time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.100,-2.325,75.370,-618.775,10.291,-74.491,0,0.000,1.462,"",1.000,0.000,-0.500,9.123,0.000,-0.681,35.370
3.120,-2.222,75.445,-618.664,10.159,-74.415,0,0.000,1.481,"",1.000,0.000,-0.500,9.259,0.000,-0.676,35.445
3.140,-2.133,75.519,-618.553,10.023,-74.338,0,0.000,1.500,"",1.000,0.000,-0.500,9.397,0.000,-0.671,35.519
3.160,-2.058,75.594,-618.443,9.884,-74.262,0,0.000,1.518,"",1.000,0.000,-0.500,9.538,0.000,-0.666,35.594
3.180,-1.998,75.669,-618.333,9.740,-74.185,0,0.000,1.534,"",1.000,0.000,-0.500,9.680,0.000,-0.662,35.669
3.200,-1.952,75.744,-618.224,9.592,-74.108,0,0.000,1.550,"",1.000,0.000,-0.500,9.823,0.000,-0.658,35.744
3.220,-1.922,75.820,-618.115,9.441,-74.031,0,0.000,1.565,"",1.000,0.000,-0.500,9.969,0.000,-0.654,35.820
3.240,-1.906,75.895,-618.006,9.285,-73.953,0,0.000,1.578,"",1.000,0.000,-0.500,10.116,0.000,-0.651,35.895
3.260,-1.906,75.971,-617.898,9.126,-73.876,0,0.000,1.591,"",1.000,0.000,-0.500,10.264,0.000,-0.649,35.971
3.280,2.130,76.057,-617.782,9.082,-73.788,0,0.000,1.603,"Ground_80_320:(0.04, 1.00, 0.00)",1.000,0.000,-0.500,7.055,0.000,-0.622,36.057
3.300,2.615,76.142,-617.669,9.055,-73.701,0,0.000,0.659,"Ground_80_320:(0.04, 1.00, 0.00)",1.000,0.000,-0.500,6.713,0.000,-0.600,36.142
3.320,3.238,76.221,-617.561,9.047,-73.620,0,0.000,0.788,"Ground_80_320:(0.05, 1.00, 0.00)",1.000,0.000,-0.500,6.334,0.000,-0.585,36.221
3.340,3.237,76.299,-617.455,9.042,-73.541,0,0.000,1.026,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,-0.500,6.300,0.000,-0.570,36.299
3.360,3.122,76.376,-617.351,9.038,-73.462,0,0.000,1.045,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,-0.500,6.283,0.000,-0.555,36.376
3.380,2.962,76.452,-617.248,9.034,-73.384,0,0.000,1.050,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,-0.500,6.271,0.000,-0.539,36.452
3.400,2.750,76.526,-617.147,9.030,-73.308,0,0.000,1.054,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,-0.500,6.264,0.000,-0.523,36.526
3.420,2.556,76.600,-617.048,9.025,-73.233,0,0.000,1.054,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,-0.500,6.252,0.000,-0.506,36.600
3.440,2.337,76.672,-616.950,9.021,-73.159,0,0.000,1.059,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,-0.500,6.241,0.000,-0.489,36.672
3.460,2.098,76.743,-616.854,9.017,-73.086,0,0.000,1.062,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,-0.500,6.232,0.000,-0.471,36.743
3.480,1.846,76.812,-616.759,9.012,-73.016,0,0.000,1.064,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,-0.500,6.223,0.000,-0.452,36.812
3.500,1.589,76.879,-616.665,9.007,-72.947,0,0.000,1.063,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,-0.500,6.195,0.000,-0.434,36.879
3.520,1.324,76.944,-616.573,9.001,-72.881,0,0.000,1.095,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,-0.500,6.187,0.000,-0.415,36.944
3.540,1.055,77.007,-616.483,8.996,-72.816,0,0.000,1.088,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,-0.500,6.180,0.000,-0.394,37.007
3.560,0.781,77.068,-616.393,8.990,-72.754,0,0.000,1.079,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,-0.500,6.174,0.000,-0.373,37.068
3.580,0.509,77.127,-616.304,8.983,-72.694,0,0.000,1.065,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,-0.500,6.168,0.000,-0.350,37.127
3.600,0.235,77.183,-616.217,8.976,-72.636,0,0.000,1.048,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,-0.500,6.165,0.000,-0.326,37.183
3.620,-0.018,77.237,-616.130,8.968,-72.581,0,0.000,1.028,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,-0.500,6.144,0.000,-0.301,37.237
3.640,-0.260,77.287,-616.044,8.960,-72.529,0,0.000,1.030,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.500,6.128,0.000,-0.276,37.287
3.660,-0.486,77.334,-615.958,8.950,-72.480,0,0.000,1.023,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.500,6.114,0.000,-0.249,37.334
3.680,-0.694,77.379,-615.873,8.940,-72.434,0,0.000,1.009,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.500,6.104,0.000,-0.221,37.379
3.700,-0.879,77.420,-615.788,8.928,-72.392,0,0.000,0.987,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.500,6.097,0.000,-0.191,37.420
3.720,-1.042,77.458,-615.702,8.916,-72.353,0,0.000,0.957,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.500,6.094,0.000,-0.160,37.458
3.740,-1.179,77.492,-615.615,8.901,-72.316,0,0.000,0.923,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.500,6.095,0.000,-0.127,37.492
3.760,-1.295,77.525,-615.528,8.885,-72.283,0,0.000,0.883,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.500,6.103,0.000,-0.092,37.525
3.780,-1.383,77.554,-615.439,8.868,-72.252,0,0.000,0.828,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.500,6.115,0.000,-0.054,37.554
3.800,-1.443,77.582,-615.349,8.848,-72.223,0,0.000,0.771,"Ground_80_320:(0.07, 1.00, 0.00)",1.000,0.000,0.500,6.132,0.000,-0.015,37.582
3.820,-1.464,77.607,-615.256,8.827,-72.196,0,0.000,0.733,"Ground_80_320:(0.07, 1.00, 0.00)",1.000,0.000,-0.500,6.150,0.000,0.025,37.607
3.840,-0.953,77.631,-615.162,8.812,-72.170,0,0.000,0.696,"Ground_80_320:(0.07, 1.00, 0.00)",1.000,0.000,-0.500,5.994,0.000,0.066,37.631
3.860,0.025,77.653,-615.067,8.814,-72.147,0,0.000,0.674,"Ground_80_320:(0.07, 1.00, 0.00)",1.000,0.000,-0.500,5.729,0.000,0.109,37.653
3.880,0.318,77.673,-614.970,8.818,-72.126,0,0.000,0.596,"Ground_80_320:(0.07, 1.00, 0.00)",1.000,0.000,-0.500,5.677,0.000,0.152,37.673
3.900,0.471,77.691,-614.871,8.821,-72.106,0,0.000,0.636,"Ground_80_320:(0.07, 1.00, 0.00)",1.000,0.000,-0.500,5.660,0.000,0.194,37.691
3.920,0.620,77.708,-614.770,8.822,-72.087,0,0.000,0.636,"Ground_80_320:(0.07, 1.00, 0.00)",1.000,0.000,-0.500,5.649,0.000,0.236,37.708
3.940,0.777,77.725,-614.666,8.821,-72.068,0,0.000,0.624,"Ground_80_320:(0.07, 1.00, 0.00)",1.000,0.000,-0.500,5.642,0.000,0.277,37.725
3.960,0.948,77.742,-614.559,8.819,-72.050,0,0.000,0.608,"Ground_80_320:(0.07, 1.00, 0.00)",1.000,0.000,-0.500,5.636,0.000,0.319,37.742
3.980,1.124,77.759,-614.451,8.814,-72.031,0,0.000,0.589,"Ground_80_320:(0.07, 1.00, 0.00)",1.000,0.000,-0.500,5.633,0.000,0.361,37.759
4.000,1.305,77.777,-614.341,8.808,-72.011,0,0.000,0.579,"Ground_80_320:(0.07, 1.00, 0.00)",1.000,0.000,-0.500,5.633,0.000,0.402,37.777
4.020,1.488,77.795,-614.228,8.799,-71.991,0,0.000,0.578,"Ground_80_320:(0.07, 1.00, 0.00)",1.000,0.000,-0.500,5.636,0.000,0.443,37.795
4.040,1.672,77.816,-614.113,8.788,-71.969,0,0.000,0.598,"Ground_80_320:(0.07, 1.00, 0.00)",1.000,0.000,-0.500,5.641,0.000,0.484,37.816
4.060,1.856,77.837,-613.997,8.775,-71.945,0,0.000,0.649,"Ground_80_320:(0.07, 1.00, 0.00)",1.000,0.000,-0.500,5.649,0.000,0.524,37.837
4.080,2.033,77.861,-613.879,8.759,-71.919,0,0.000,0.718,"Ground_80_320:(0.07, 1.00, 0.00)",1.000,0.000,-0.500,5.663,0.000,0.563,37.861
4.100,2.207,77.886,-613.760,8.740,-71.892,0,0.000,0.805,"Ground_80_320:(0.07, 1.00, 0.00)",1.000,0.000,-0.500,5.679,0.000,0.600,37.886
4.120,2.379,77.914,-613.639,8.718,-71.863,0,0.000,0.900,"Ground_80_320:(0.07, 1.00, 0.00)",1.000,0.000,-0.500,5.698,0.000,0.636,37.914
4.140,2.559,77.944,-613.518,8.694,-71.831,0,0.000,1.003,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,-0.500,5.712,0.000,0.669,37.944
4.160,2.720,77.976,-613.395,8.668,-71.796,0,0.000,1.108,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,-0.500,5.737,0.000,0.701,37.976
4.180,2.886,78.010,-613.272,8.638,-71.760,0,0.000,1.222,"Ground_80_320:(0.05, 1.00, 0.00)",1.000,0.000,-0.500,5.766,0.000,0.730,38.010
4.200,3.032,78.047,-613.149,8.604,-71.721,0,0.000,1.326,"Ground_80_320:(0.05, 1.00, 0.00)",1.000,0.000,-0.500,5.801,0.000,0.755,38.047
4.220,3.146,78.086,-613.025,8.567,-71.680,0,0.000,1.437,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,-0.500,5.854,0.000,0.777,38.086
4.240,3.254,78.127,-612.902,8.526,-71.637,1,3.584,1.554,"Ground_80_320:(0.05, 1.00, 0.00)",1.000,0.000,-0.500,5.856,0.000,0.795,38.127
4.260,3.333,78.169,-612.778,8.483,-71.593,1,2.959,1.675,"Ground_80_320:(0.05, 1.00, 0.00)",1.000,0.000,-0.500,5.882,0.000,0.810,38.169
4.280,3.402,78.213,-612.655,8.436,-71.547,1,2.419,1.799,"Ground_80_320:(0.05, 1.00, 0.00)",1.000,0.000,-0.500,5.915,0.000,0.820,38.213
4.300,3.458,78.258,-612.532,8.385,-71.500,1,1.804,1.923,"Ground_80_320:(0.05, 1.00, 0.00)",1.000,0.000,-0.500,5.955,0.000,0.827,38.258
4.320,3.503,78.306,-612.410,8.331,-71.450,1,1.154,2.046,"Ground_80_320:(0.05, 1.00, 0.00)",1.000,0.000,-0.500,5.999,0.000,0.830,38.306
4.340,3.535,78.355,-612.290,8.274,-71.399,1,0.469,2.171,"Ground_80_320:(0.05, 1.00, 0.00)",1.000,0.000,-0.500,6.049,0.000,0.829,38.355
4.360,3.555,78.407,-612.170,8.213,-71.345,1,0.000,2.295,"Ground_80_320:(0.05, 1.00, 0.00)",1.000,0.000,-0.500,6.100,0.000,0.824,38.407
4.380,3.566,78.460,-612.052,8.149,-71.290,1,0.000,2.420,"Ground_80_320:(0.04, 1.00, 0.00)",1.000,0.000,-0.500,6.143,0.000,0.815,38.460
4.400,3.558,78.515,-611.936,8.082,-71.233,1,0.000,2.551,"Ground_80_320:(0.04, 1.00, 0.00)",1.000,0.000,-0.500,6.200,0.000,0.801,38.515
4.420,3.544,78.572,-611.822,8.011,-71.174,1,0.000,2.677,"Ground_80_320:(0.03, 1.00, 0.00)",1.000,0.000,-0.500,6.239,0.000,0.784,38.572
4.440,3.822,78.632,-611.740,7.987,-71.113,2,9.726,28.020,"Ground_80_320:(0.03, 1.00, 0.00)",1.000,0.000,-0.500,4.949,0.000,0.787,38.632
4.460,3.992,78.697,-611.675,7.982,-71.046,2,3.191,10.538,"Ground_80_320:(0.02, 1.00, 0.00)",1.000,0.000,-0.500,4.651,0.000,0.803,38.697
4.480,4.257,78.771,-611.620,7.978,-70.972,2,1.574,3.480,"Ground_80_320:(0.02, 1.00, 0.00)",1.000,0.000,-0.500,4.672,0.000,0.821,38.771
4.500,4.546,78.853,-611.572,7.975,-70.889,2,2.210,1.274,"Ground_80_320:(0.02, 1.00, 0.00)",1.000,0.000,-0.500,4.818,0.000,0.840,38.853
4.520,4.845,78.942,-611.529,7.971,-70.799,3,3.415,0.571,"Ground_80_320:(0.02, 1.00, 0.00)",1.000,0.000,-0.500,5.034,0.000,0.860,38.942
4.540,5.149,79.039,-611.489,7.967,-70.702,4,5.458,1.763,"Ground_80_320:(0.02, 1.00, 0.00)",1.000,0.000,-0.500,5.290,0.000,0.879,39.039
4.560,5.458,79.142,-611.451,7.962,-70.598,4,7.737,2.736,"Ground_80_320:(0.02, 1.00, 0.00)",1.000,0.000,-0.500,5.571,0.000,0.897,39.142
4.580,5.767,79.253,-611.414,7.956,-70.487,4,9.590,3.389,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,5.861,0.000,0.913,39.253
4.600,6.080,79.370,-611.378,7.951,-70.369,4,10.985,3.740,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,6.163,0.000,0.927,39.370
4.620,6.391,79.494,-611.342,7.945,-70.245,4,12.244,3.923,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,6.465,0.000,0.939,39.494
4.640,6.699,79.624,-611.306,7.940,-70.114,4,13.123,4.060,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,6.766,0.000,0.950,39.624
4.660,7.004,79.760,-611.270,7.936,-69.977,4,13.686,4.155,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,7.065,0.000,0.960,39.760
4.680,7.307,79.903,-611.236,7.932,-69.833,4,13.987,4.210,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,7.363,0.000,0.967,39.903
4.700,7.607,80.052,-611.202,7.931,-69.683,4,14.071,4.227,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,7.659,0.000,0.974,40.052
4.720,7.904,80.208,-611.169,7.930,-69.527,4,13.981,4.211,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,7.954,0.000,0.980,40.208
4.740,8.198,80.370,-611.138,7.931,-69.365,4,13.756,4.163,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,8.247,0.000,0.984,40.370
4.760,8.490,80.538,-611.108,7.932,-69.196,4,13.427,4.094,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,8.539,0.000,0.988,40.538
4.780,8.779,80.712,-611.081,7.935,-69.022,4,13.024,4.003,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,8.828,0.000,0.991,40.712
4.800,9.065,80.892,-611.056,7.939,-68.841,4,12.570,3.892,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,9.115,0.000,0.993,40.892
4.820,9.348,81.079,-611.034,7.944,-68.654,4,12.093,3.763,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,9.400,0.000,0.995,41.079
4.840,9.628,81.272,-611.016,7.949,-68.461,4,11.609,3.622,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,9.683,0.000,0.997,41.272
4.860,9.905,81.470,-611.001,7.955,-68.262,4,11.137,3.468,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,9.962,0.000,0.998,41.470
4.880,10.179,81.674,-610.990,7.961,-68.058,4,10.691,3.302,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,10.239,0.000,0.999,41.674
4.900,10.450,81.884,-610.983,7.967,-67.847,4,10.280,3.133,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,10.512,0.000,0.999,41.884
4.920,10.718,82.100,-610.981,7.973,-67.632,4,9.914,2.954,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,10.783,0.000,1.000,42.100
4.940,10.982,82.321,-610.984,7.979,-67.411,4,9.594,2.779,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,11.050,0.000,1.000,42.321
4.960,11.243,82.547,-610.992,7.985,-67.185,4,9.324,2.601,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,11.315,0.000,1.000,42.547
4.980,11.501,82.778,-611.006,7.991,-66.954,4,9.103,2.427,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,11.576,0.000,1.000,42.778
5.000,11.754,83.014,-611.026,7.997,-66.718,4,8.926,2.256,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,11.833,0.000,1.000,43.014
5.020,12.005,83.255,-611.054,8.002,-66.478,4,8.795,2.089,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,12.088,0.000,1.000,43.255
5.040,12.251,83.499,-611.088,8.007,-66.234,4,8.705,1.921,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,12.339,0.000,1.000,43.499
5.060,12.494,83.748,-611.129,8.011,-65.986,4,8.656,1.762,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,12.586,0.000,1.000,43.748
5.080,12.734,84.000,-611.178,8.015,-65.734,4,8.643,1.605,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,12.830,0.000,1.000,44.000
5.100,12.971,84.256,-611.236,8.019,-65.480,4,8.661,1.458,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,13.071,0.000,1.000,44.256
5.120,13.204,84.515,-611.301,8.022,-65.222,4,8.703,1.315,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.500,13.308,0.000,1.000,44.515
5.140,13.434,84.776,-611.376,8.025,-64.962,4,8.765,1.184,"Ground_80_320:(0.01, 1.00, 0.00)",1.000,0.000,-0.472,13.543,0.000,1.000,44.776
5.160,13.664,85.040,-611.459,8.028,-64.700,4,8.841,1.060,"Ground_80_320:(0.02, 1.00, 0.00)",1.000,0.000,-0.386,13.774,0.000,1.000,45.040
5.180,13.894,85.305,-611.552,8.030,-64.436,4,8.924,0.941,"Ground_80_320:(0.03, 1.00, 0.00)",1.000,0.000,-0.301,14.003,0.000,1.000,45.305
5.200,14.128,85.572,-611.654,8.033,-64.170,4,9.037,0.979,"Ground_80_320:(0.03, 1.00, 0.00)",1.000,0.000,-0.220,14.231,0.000,1.000,45.572
5.220,14.366,85.841,-611.765,8.035,-63.904,4,9.150,0.850,"Ground_80_320:(0.03, 1.00, 0.00)",1.000,0.000,-0.145,14.460,0.000,1.000,45.841
5.240,14.609,86.111,-611.885,8.037,-63.636,4,9.269,0.887,"Ground_80_320:(0.03, 1.00, 0.00)",1.000,0.000,-0.078,14.691,0.000,1.000,46.111
5.260,14.858,86.382,-612.013,8.039,-63.366,4,9.420,0.751,"Ground_80_320:(0.03, 1.00, 0.00)",1.000,0.000,-0.019,14.925,0.000,1.000,46.382
5.280,15.111,86.654,-612.150,8.042,-63.096,4,9.568,0.620,"Ground_80_320:(0.03, 1.00, 0.00)",1.000,0.000,0.031,15.164,0.000,1.000,46.654
5.300,15.368,86.929,-612.294,8.044,-62.824,4,9.712,0.503,"Ground_80_320:(0.03, 1.00, 0.00)",1.000,0.000,0.072,15.407,0.000,1.000,46.929
5.320,15.627,87.205,-612.445,8.047,-62.550,4,9.859,0.399,"Ground_80_320:(0.03, 1.00, 0.00)",1.000,0.000,0.104,15.653,0.000,1.000,47.205
5.340,15.887,87.484,-612.602,8.050,-62.274,4,10.082,0.456,"Ground_80_320:(0.04, 1.00, 0.00)",1.000,0.000,0.129,15.903,0.000,1.000,47.484
5.360,16.147,87.766,-612.764,8.054,-61.995,4,10.293,0.502,"Ground_80_320:(0.04, 1.00, 0.00)",1.000,0.000,0.146,16.155,0.000,1.000,47.766
5.380,16.405,88.050,-612.931,8.058,-61.713,4,10.554,0.399,"Ground_80_320:(0.04, 1.00, 0.00)",1.000,0.000,0.157,16.408,0.000,1.000,48.050
5.400,16.661,88.339,-613.103,8.063,-61.427,4,10.788,0.326,"Ground_80_320:(0.04, 1.00, 0.00)",1.000,0.000,0.162,16.662,0.000,1.000,48.339
5.420,16.914,88.631,-613.277,8.068,-61.138,4,10.986,0.283,"Ground_80_320:(0.04, 1.00, 0.00)",1.000,0.000,0.162,16.915,0.000,1.000,48.631
5.440,17.165,88.928,-613.454,8.074,-60.844,4,11.142,0.266,"Ground_80_320:(0.05, 1.00, 0.00)",1.000,0.000,0.159,17.166,0.000,1.000,48.928
5.460,17.412,89.229,-613.632,8.080,-60.546,4,11.258,0.264,"Ground_80_320:(0.05, 1.00, 0.00)",1.000,0.000,0.153,17.415,0.000,1.000,49.229
5.480,17.656,89.535,-613.812,8.088,-60.242,4,11.376,0.253,"Ground_80_320:(0.05, 1.00, 0.00)",1.000,0.000,0.145,17.661,0.000,1.000,49.535
5.500,17.897,89.847,-613.993,8.096,-59.934,4,11.472,0.241,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.136,17.905,0.000,1.000,49.847
5.520,18.136,90.164,-614.174,8.104,-59.620,4,11.550,0.241,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.126,18.146,0.000,1.000,50.164
5.540,18.372,90.486,-614.356,8.114,-59.300,4,11.582,0.261,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.116,18.385,0.000,1.000,50.486
5.560,18.607,90.814,-614.536,8.124,-58.975,4,11.613,0.249,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.107,18.621,0.000,1.000,50.814
5.580,18.839,91.148,-614.716,8.135,-58.644,4,11.631,0.242,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.098,18.854,0.000,1.000,51.148
5.600,19.070,91.487,-614.895,8.147,-58.308,4,11.660,0.262,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.090,19.086,0.000,1.000,51.487
5.620,19.300,91.832,-615.073,8.159,-57.966,4,11.636,0.282,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.083,19.316,0.000,1.000,51.832
5.640,19.528,92.183,-615.251,8.172,-57.618,4,11.562,0.298,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.077,19.544,0.000,0.999,52.183
5.660,19.756,92.540,-615.427,8.185,-57.264,4,11.444,0.310,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.072,19.770,0.000,0.999,52.540
5.680,19.981,92.902,-615.601,8.199,-56.905,4,11.289,0.320,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.068,19.996,0.000,0.999,52.902
5.700,20.206,93.269,-615.775,8.214,-56.540,4,11.101,0.327,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.065,20.220,0.000,0.999,53.269
5.720,20.430,93.642,-615.947,8.229,-56.170,4,10.892,0.330,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.063,20.442,0.000,0.999,53.642
5.740,20.652,94.020,-616.119,8.244,-55.794,4,10.671,0.330,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.061,20.664,0.000,0.999,54.020
5.760,20.873,94.404,-616.289,8.259,-55.413,4,10.445,0.328,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.060,20.884,0.000,0.999,54.404
5.780,21.093,94.793,-616.458,8.275,-55.027,4,10.220,0.327,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.060,21.103,0.000,0.999,54.793
5.800,21.311,95.187,-616.626,8.290,-54.636,4,10.004,0.323,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.060,21.321,0.000,0.999,55.187
5.820,21.529,95.587,-616.793,8.306,-54.239,4,9.803,0.316,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.060,21.538,0.000,0.999,55.587
5.840,21.745,95.991,-616.959,8.321,-53.837,4,9.622,0.309,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.060,21.754,0.000,0.999,55.991
5.860,21.959,96.401,-617.124,8.336,-53.430,4,9.463,0.301,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.060,21.968,0.000,0.998,56.401
5.880,22.173,96.815,-617.288,8.351,-53.019,4,9.328,0.291,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.061,22.181,0.000,0.998,56.815
5.900,22.385,97.235,-617.451,8.366,-52.602,4,9.218,0.282,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.061,22.393,0.000,0.998,57.235
5.920,22.596,97.659,-617.613,8.380,-52.180,4,9.135,0.271,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.061,22.604,0.000,0.998,57.659
5.940,22.805,98.089,-617.774,8.394,-51.753,4,9.054,0.356,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.061,22.813,0.000,0.998,58.089
5.960,23.014,98.523,-617.933,8.408,-51.321,4,8.965,0.331,"Ground_80_320:(0.06, 1.00, 0.00)",1.000,0.000,0.060,23.021,0.000,0.998,58.523
5.980,23.221,98.962,-618.092,8.421,-50.885,4,8.875,0.401,"Ground_80_320:(0.05, 1.00, 0.00)",1.000,0.000,0.060,23.228,0.000,0.998,58.962
6.000,23.427,99.406,-618.249,8.434,-50.443,4,8.780,0.460,"Ground_80_320:(0.05, 1.00, 0.00)",1.000,0.000,0.059,23.434,0.000,0.998,59.406
6.020,23.631,99.855,-618.405,8.446,-49.997,4,8.661,0.410,"Ground_80_320:(0.05, 1.00, 0.00)",1.000,0.000,0.058,23.639,0.000,0.998,59.855
6.040,23.835,100.308,-618.559,8.458,-49.546,4,8.563,0.460,"Ground_80_320:(0.05, 1.00, 0.00)",1.000,0.000,0.057,23.842,0.000,0.998,60.308
6.060,24.037,100.767,-618.712,8.469,-49.090,4,8.451,0.403,"Ground_80_320:(0.05, 1.00, 0.00)",1.000,0.000,0.056,24.045,0.000,0.998,60.767
6.080,24.238,101.230,-618.864,8.479,-48.629,4,8.383,0.356,"Ground_80_320:(0.04, 1.00, 0.00)",1.000,0.000,0.055,24.246,0.000,0.998,61.230
6.100,24.439,101.698,-619.014,8.489,-48.164,4,8.364,0.311,"Ground_80_320:(0.04, 1.00, 0.00)",1.000,0.000,0.054,24.446,0.000,0.998,61.697
6.120,24.638,102.170,-619.163,8.498,-47.694,4,8.387,0.268,"Ground_80_320:(0.04, 1.00, 0.00)",1.000,0.000,0.053,24.645,0.000,0.998,62.170
6.140,24.836,102.647,-619.310,8.507,-47.220,4,8.442,0.231,"Ground_80_320:(0.04, 1.00, 0.00)",1.000,0.000,0.052,24.843,0.000,0.998,62.647
6.160,25.033,103.128,-619.455,8.515,-46.740,4,8.526,0.196,"Ground_80_320:(0.04, 1.00, 0.00)",1.000,0.000,0.051,25.040,0.000,0.998,63.128
6.180,25.228,103.615,-619.599,8.523,-46.256,4,8.641,0.167,"Ground_80_320:(0.04, 1.00, 0.00)",1.000,0.000,0.050,25.236,0.000,0.998,63.615
6.200,25.423,104.105,-619.741,8.530,-45.768,4,8.780,0.139,"Ground_80_320:(0.04, 1.00, 0.00)",1.000,0.000,0.049,25.430,0.000,0.998,64.105
6.220,25.617,104.601,-619.881,8.536,-45.275,4,8.850,0.253,"Ground_80_320:(0.04, 1.00, 0.00)",1.000,0.000,0.048,25.624,0.000,0.998,64.601
