time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.180,16.209,97.383,-629.455,17.053,-52.652,0,0.000,0.368,"",1.000,0.000,0.500,22.109,0.000,0.998,57.383
4.200,15.923,97.826,-629.445,17.035,-52.208,0,0.000,0.376,"",1.000,0.000,0.500,22.107,0.000,0.998,57.826
4.220,15.634,98.269,-629.434,17.012,-51.765,0,0.000,0.383,"",1.000,0.000,0.500,22.108,0.000,0.997,58.269
4.240,15.343,98.712,-629.424,16.985,-51.322,0,0.000,0.390,"",1.000,0.000,0.500,22.110,0.000,0.997,58.712
4.260,15.049,99.155,-629.414,16.955,-50.879,0,0.000,0.397,"",1.000,0.000,0.500,22.113,0.000,0.996,59.155
4.280,14.753,99.597,-629.403,16.921,-50.436,0,0.000,0.403,"",1.000,0.000,0.500,22.119,0.000,0.996,59.597
4.300,14.455,100.039,-629.393,16.882,-49.994,0,0.000,0.408,"",1.000,0.000,0.500,22.126,0.000,0.995,60.039
4.320,14.154,100.481,-629.383,16.840,-49.552,0,0.000,0.413,"",1.000,0.000,0.500,22.135,0.000,0.995,60.481
4.340,13.851,100.923,-629.373,16.794,-49.110,0,0.000,0.418,"",1.000,0.000,0.500,22.146,0.000,0.994,60.923
4.360,13.547,101.364,-629.362,16.744,-48.669,0,0.000,0.422,"",1.000,0.000,0.500,22.158,0.000,0.993,61.364
4.380,13.240,101.805,-629.352,16.690,-48.227,0,0.000,0.425,"",1.000,0.000,0.500,22.172,0.000,0.993,61.805
4.400,12.932,102.246,-629.342,16.632,-47.786,0,0.000,0.428,"",1.000,0.000,0.500,22.188,0.000,0.992,62.246
4.420,12.622,102.686,-629.332,16.571,-47.345,0,0.000,0.431,"",1.000,0.000,0.500,22.205,0.000,0.992,62.686
4.440,12.310,103.127,-629.322,16.505,-46.905,0,0.000,0.433,"",1.000,0.000,0.500,22.224,0.000,0.991,63.127
4.460,11.997,103.567,-629.311,16.436,-46.465,0,0.000,0.435,"",1.000,0.000,0.500,22.245,0.000,0.991,63.567
4.480,11.683,104.006,-629.301,16.362,-46.025,0,0.000,0.436,"",1.000,0.000,0.500,22.267,0.000,0.990,64.006
4.500,11.367,104.446,-629.291,16.285,-45.585,0,0.000,0.437,"",1.000,0.000,0.500,22.292,0.000,0.990,64.446
4.520,11.049,104.885,-629.280,16.204,-45.145,0,0.000,0.437,"",1.000,0.000,0.500,22.317,0.000,0.989,64.885
4.540,10.731,105.324,-629.270,16.119,-44.706,0,0.000,0.437,"",1.000,0.000,0.500,22.345,0.000,0.989,65.324
4.560,10.411,105.763,-629.260,16.030,-44.267,0,0.000,0.437,"",1.000,0.000,0.500,22.374,0.000,0.988,65.763
4.580,10.090,106.202,-629.250,15.937,-43.828,0,0.000,0.436,"",1.000,0.000,0.500,22.405,0.000,0.988,66.201
4.600,9.768,106.640,-629.239,15.840,-43.390,0,0.000,0.435,"",1.000,0.000,0.500,22.437,0.000,0.988,66.640
4.620,9.445,107.078,-629.229,15.740,-42.952,0,0.000,0.433,"",1.000,0.000,0.500,22.471,0.000,0.987,67.078
4.640,9.121,107.516,-629.218,15.636,-42.514,0,0.000,0.431,"",1.000,0.000,0.500,22.507,0.000,0.987,67.516
4.660,8.796,107.953,-629.208,15.527,-42.076,0,0.000,0.429,"",1.000,0.000,0.500,22.544,0.000,0.986,67.953
4.680,8.470,108.390,-629.198,15.415,-41.638,0,0.000,0.426,"",1.000,0.000,0.500,22.583,0.000,0.986,68.390
4.700,8.144,108.828,-629.187,15.299,-41.201,0,0.000,0.423,"",1.000,0.000,0.500,22.623,0.000,0.986,68.827
4.720,7.816,109.264,-629.177,15.179,-40.764,0,0.000,0.420,"",1.000,0.000,0.500,22.665,0.000,0.986,69.264
4.740,7.488,109.701,-629.166,15.055,-40.327,0,0.000,0.416,"",1.000,0.000,0.500,22.709,0.000,0.986,69.701
4.760,7.160,110.137,-629.155,14.928,-39.891,0,0.000,0.412,"",1.000,0.000,0.500,22.754,0.000,0.985,70.137
4.780,6.831,110.573,-629.145,14.796,-39.454,0,0.000,0.408,"",1.000,0.000,0.500,22.801,0.000,0.985,70.573
4.800,6.501,111.009,-629.134,14.661,-39.018,0,0.000,0.403,"",1.000,0.000,0.500,22.849,0.000,0.985,71.009
4.820,6.171,111.445,-629.124,14.522,-38.582,0,0.000,0.399,"",1.000,0.000,0.500,22.899,0.000,0.985,71.445
4.840,5.840,111.880,-629.113,14.379,-38.147,0,0.000,0.393,"",1.000,0.000,0.500,22.950,0.000,0.985,71.880
4.860,5.509,112.316,-629.102,14.232,-37.711,0,0.000,0.388,"",1.000,0.000,0.500,23.003,0.000,0.985,72.316
4.880,5.177,112.751,-629.091,14.081,-37.276,0,0.000,0.382,"",1.000,0.000,0.500,23.057,0.000,0.985,72.751
4.900,4.846,113.185,-629.081,13.926,-36.841,0,0.000,0.377,"",1.000,0.000,0.500,23.112,0.000,0.985,73.185
4.920,4.514,113.620,-629.070,13.768,-36.406,0,0.000,0.370,"",1.000,0.000,0.500,23.169,0.000,0.985,73.620
4.940,4.182,114.054,-629.059,13.606,-35.972,0,0.000,0.364,"",1.000,0.000,0.500,23.228,0.000,0.985,74.054
4.960,3.850,114.488,-629.048,13.439,-35.537,0,0.000,0.358,"",1.000,0.000,0.500,23.288,0.000,0.985,74.488
4.980,3.517,114.922,-629.037,13.269,-35.103,0,0.000,0.351,"",1.000,0.000,0.500,23.349,0.000,0.985,74.922
5.000,3.185,115.356,-629.026,13.096,-34.669,0,0.000,0.344,"",1.000,0.000,0.500,23.412,0.000,0.985,75.356
5.020,2.853,115.789,-629.015,12.918,-34.235,0,0.000,0.337,"",1.000,0.000,0.500,23.476,0.000,0.986,75.789
5.040,2.520,116.223,-629.004,12.736,-33.802,0,0.000,0.329,"",1.000,0.000,0.500,23.542,0.000,0.986,76.223
5.060,2.188,116.656,-628.993,12.551,-33.369,0,0.000,0.322,"",1.000,0.000,0.500,23.609,0.000,0.986,76.656
5.080,1.856,117.088,-628.982,12.362,-32.936,0,0.000,0.314,"",1.000,0.000,0.500,23.677,0.000,0.986,77.088
5.100,1.525,117.521,-628.970,12.169,-32.503,0,0.000,0.307,"",1.000,0.000,0.500,23.747,0.000,0.987,77.521
5.120,1.194,117.954,-628.959,11.972,-32.070,0,0.000,0.299,"",1.000,0.000,0.500,23.818,0.000,0.987,77.954
5.140,0.863,118.386,-628.948,11.771,-31.638,0,0.000,0.291,"",1.000,0.000,0.500,23.890,0.000,0.987,78.386
5.160,0.532,118.818,-628.937,11.566,-31.205,0,0.000,0.283,"",1.000,0.000,0.500,23.963,0.000,0.987,78.818
5.180,0.202,119.250,-628.925,11.358,-30.773,0,0.000,0.274,"",1.000,0.000,0.500,24.038,0.000,0.988,79.250
5.200,-0.127,119.681,-628.914,11.146,-30.341,0,0.000,0.266,"",1.000,0.000,0.500,24.114,0.000,0.988,79.681
5.220,-0.456,120.113,-628.903,10.930,-29.909,0,0.000,0.258,"",1.000,0.000,0.500,24.192,0.000,0.988,80.113
5.240,-0.784,120.544,-628.891,10.710,-29.478,0,0.000,0.249,"",1.000,0.000,0.500,24.270,0.000,0.989,80.544
5.260,-1.111,120.975,-628.880,10.486,-29.047,0,0.000,0.241,"",1.000,0.000,0.500,24.350,0.000,0.989,80.975
5.280,-1.438,121.406,-628.868,10.258,-28.615,0,0.000,0.232,"",1.000,0.000,0.500,24.431,0.000,0.989,81.406
5.300,-1.763,121.837,-628.856,10.027,-28.184,0,0.000,0.224,"",1.000,0.000,0.500,24.513,0.000,0.990,81.837
5.320,-2.088,122.267,-628.845,9.792,-27.754,0,0.000,0.215,"",1.000,0.000,0.500,24.597,0.000,0.990,82.267
5.340,-2.411,122.698,-628.833,9.553,-27.323,0,0.000,0.206,"",1.000,0.000,0.500,24.681,0.000,0.991,82.698
5.360,-2.733,123.128,-628.822,9.310,-26.893,0,0.000,0.198,"",1.000,0.000,0.500,24.767,0.000,0.991,83.128
5.380,-3.054,123.558,-628.810,9.063,-26.462,0,0.000,0.189,"",1.000,0.000,0.500,24.854,0.000,0.991,83.558
5.400,-3.437,123.987,-628.797,8.817,-26.033,1,11.250,0.180,"",1.000,0.000,0.500,24.843,0.000,0.993,83.987
5.420,-3.371,124.405,-628.790,8.581,-25.615,3,33.750,0.554,"",1.000,0.000,0.500,24.125,0.000,0.994,84.405
5.440,-4.449,124.785,-628.759,8.403,-25.235,4,45.000,2.067,"",1.000,0.000,0.500,21.998,0.000,1.000,84.785
5.460,-4.071,125.152,-628.753,8.394,-24.867,4,45.000,20.041,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,17.845,0.000,0.999,85.152
5.480,-3.788,125.485,-628.767,8.421,-24.535,4,27.695,9.583,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,17.120,0.000,1.000,85.484
5.500,-3.542,125.813,-628.784,8.440,-24.207,4,26.644,2.623,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.542,0.000,1.000,85.813
5.520,-3.272,126.129,-628.808,8.465,-23.891,4,23.570,1.930,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.967,0.000,1.000,86.129
5.540,-2.980,126.432,-628.839,8.494,-23.588,4,20.629,1.460,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.393,0.000,1.000,86.432
5.560,-2.668,126.724,-628.876,8.526,-23.297,4,17.716,1.134,"",1.000,0.000,0.500,14.822,0.000,1.000,86.724
5.580,-2.338,127.004,-628.919,8.560,-23.018,4,14.909,0.907,"",1.000,0.000,0.500,14.252,0.000,1.000,87.004
5.600,-1.990,127.271,-628.968,8.594,-22.752,4,12.278,0.745,"",1.000,0.000,0.500,13.684,0.000,1.000,87.271
5.620,-1.625,127.525,-629.024,8.629,-22.498,4,9.880,0.622,"",1.000,0.000,0.500,13.119,0.000,1.000,87.525
5.640,-1.244,127.768,-629.085,8.663,-22.257,4,7.760,0.524,"",1.000,0.000,0.500,12.559,0.000,1.000,87.768
5.660,-0.848,127.997,-629.151,8.695,-22.028,4,5.949,0.444,"",1.000,0.000,0.500,12.007,0.000,1.000,87.997
5.680,-0.439,128.214,-629.223,8.726,-21.812,4,4.462,0.377,"",1.000,0.000,0.500,11.466,0.000,1.000,88.214
5.700,-0.205,128.420,-629.297,8.753,-21.608,4,3.305,0.324,"",1.000,0.000,0.500,10.939,0.000,1.000,88.420
5.720,0.039,128.615,-629.372,8.777,-21.414,4,2.459,0.284,"",1.000,0.000,0.500,10.418,0.000,1.000,88.615
5.740,0.294,128.798,-629.450,8.799,-21.233,4,1.924,0.257,"",1.000,0.000,0.500,9.903,0.000,1.000,88.798
5.760,0.556,128.969,-629.528,8.817,-21.062,4,1.674,0.240,"",1.000,0.000,0.500,9.398,0.000,1.000,88.969
5.780,0.825,129.129,-629.609,8.831,-20.903,4,1.679,0.230,"",1.000,0.000,0.500,8.905,0.000,1.000,89.129
5.800,1.099,129.278,-629.691,8.843,-20.756,4,1.902,0.225,"",1.000,0.000,0.500,8.425,0.000,1.000,89.278
5.820,1.377,129.415,-629.775,8.851,-20.620,4,2.307,0.220,"",1.000,0.000,0.500,7.962,0.000,1.000,89.415
5.840,1.659,129.541,-629.860,8.857,-20.496,4,2.857,0.215,"",1.000,0.000,0.500,7.517,0.000,1.000,89.541
5.860,1.943,129.656,-629.946,8.860,-20.383,4,3.516,0.209,"",1.000,0.000,0.500,7.095,0.000,1.000,89.656
5.880,2.230,129.759,-630.034,8.860,-20.281,4,4.249,0.200,"",1.000,0.000,0.500,6.698,0.000,1.000,89.759
5.900,2.517,129.850,-630.124,8.859,-20.191,4,5.026,0.190,"",1.000,0.000,0.500,6.330,0.000,1.000,89.850
5.920,2.806,129.931,-630.214,8.856,-20.112,4,5.819,0.178,"",1.000,0.000,0.500,5.995,0.000,1.000,89.931
5.940,3.094,130.000,-630.306,8.852,-20.044,4,6.603,0.164,"",1.000,0.000,0.500,5.701,0.000,1.000,90.000
5.960,3.381,130.057,-630.400,8.847,-19.988,4,7.358,0.150,"",1.000,0.000,0.500,5.451,0.000,1.000,90.057
5.980,3.666,130.104,-630.495,8.841,-19.944,4,8.067,0.135,"",1.000,0.000,0.500,5.252,0.000,1.000,90.104
6.000,3.950,130.139,-630.592,8.834,-19.910,4,8.718,0.119,"",1.000,0.000,0.500,5.110,0.000,1.000,90.139
6.020,4.230,130.162,-630.690,8.827,-19.888,4,9.301,0.105,"",1.000,0.000,0.500,5.030,0.000,1.000,90.162
6.040,4.507,130.176,-630.789,8.821,-19.876,4,9.810,0.091,"",1.000,0.000,0.500,5.032,0.000,1.000,90.176
6.060,4.781,130.180,-630.892,8.814,-19.874,4,10.243,0.078,"",1.000,0.000,0.500,5.120,0.000,1.000,90.180
6.080,5.052,130.177,-630.997,8.808,-19.878,4,10.599,0.065,"",1.000,0.000,0.500,5.268,0.000,1.000,90.177
6.100,5.320,130.168,-631.105,8.802,-19.889,4,10.880,0.054,"",1.000,0.000,0.500,5.454,0.000,1.000,90.168
6.120,5.584,130.153,-631.217,8.796,-19.906,4,11.088,0.044,"",1.000,0.000,0.500,5.666,0.000,1.000,90.153
6.140,5.846,130.134,-631.333,8.791,-19.927,4,11.230,0.035,"",1.000,0.000,0.500,5.894,0.000,1.000,90.134
6.160,6.105,130.111,-631.453,8.787,-19.952,4,11.312,0.026,"",1.000,0.000,0.500,6.131,0.000,1.000,90.111
6.180,6.360,130.085,-631.577,8.783,-19.980,4,11.342,0.019,"",1.000,0.000,0.500,6.374,0.000,1.000,90.085
6.200,6.613,130.056,-631.706,8.780,-20.011,4,11.327,0.013,"",1.000,0.000,0.500,6.619,0.000,1.000,90.056
6.220,6.863,130.025,-631.839,8.778,-20.044,4,11.275,0.008,"",1.000,0.000,0.500,6.865,0.000,1.000,90.025
6.240,7.111,129.993,-631.977,8.776,-20.079,4,11.192,0.004,"",1.000,0.000,0.500,7.111,0.000,1.000,89.993
6.260,7.356,129.959,-632.120,8.774,-20.115,4,11.086,0.002,"",1.000,0.000,0.500,7.356,0.000,1.000,89.959
6.280,7.598,129.925,-632.267,8.773,-20.152,4,10.963,0.004,"",1.000,0.000,0.500,7.600,0.000,1.000,89.925
6.300,7.838,129.890,-632.420,8.773,-20.189,4,10.829,0.007,"",1.000,0.000,0.500,7.841,0.000,1.000,89.890
6.320,8.075,129.855,-632.577,8.772,-20.227,4,10.690,0.009,"",1.000,0.000,0.500,8.081,0.000,1.000,89.855
6.340,8.310,129.820,-632.739,8.772,-20.264,4,10.541,0.085,"",1.000,0.000,0.500,8.318,0.000,1.000,89.820
6.360,8.542,129.786,-632.906,8.773,-20.302,4,10.345,0.076,"",1.000,0.000,0.500,8.553,0.000,1.000,89.785
6.380,8.772,129.752,-633.078,8.773,-20.338,4,10.141,0.156,"",1.000,0.000,0.500,8.786,0.000,1.000,89.752
6.400,9.000,129.719,-633.255,8.773,-20.374,4,9.896,0.128,"",1.000,0.000,0.500,9.016,0.000,1.000,89.719
6.420,9.225,129.687,-633.436,8.773,-20.409,4,9.675,0.095,"",1.000,0.000,0.500,9.244,0.000,1.000,89.687
6.440,9.448,129.657,-633.623,8.773,-20.442,4,9.476,0.062,"",1.000,0.000,0.500,9.470,0.000,1.000,89.657
6.460,9.669,129.629,-633.815,8.772,-20.473,4,9.298,0.036,"",1.000,0.000,0.500,9.694,0.000,1.000,89.629
6.480,9.888,129.602,-634.011,8.772,-20.503,4,9.144,0.056,"",1.000,0.000,0.500,9.915,0.000,1.000,89.602
6.500,10.104,129.578,-634.213,8.770,-20.531,4,9.016,0.096,"",1.000,0.000,0.500,10.135,0.000,1.000,89.578
6.520,10.318,129.556,-634.419,8.769,-20.556,4,8.911,0.141,"",1.000,0.000,0.500,10.352,0.000,1.000,89.556
6.540,10.531,129.537,-634.629,8.767,-20.578,4,8.830,0.185,"",1.000,0.000,0.500,10.567,0.000,1.000,89.537
6.560,10.741,129.521,-634.845,8.764,-20.598,4,8.772,0.229,"",1.000,0.000,0.500,10.781,0.000,1.000,89.521
6.580,10.949,129.509,-635.065,8.761,-20.614,4,8.612,0.125,"",1.000,0.000,0.500,10.992,0.000,1.000,89.509
6.600,11.155,129.499,-635.289,8.757,-20.627,4,8.438,0.186,"",1.000,0.000,0.500,11.201,0.000,1.000,89.499
6.620,11.359,129.494,-635.518,8.753,-20.637,4,8.292,0.186,"",1.000,0.000,0.500,11.409,0.000,1.000,89.493
6.640,11.561,129.492,-635.751,8.747,-20.642,4,7.990,0.202,"",1.000,0.000,0.500,11.614,0.000,1.000,89.492
6.660,11.761,129.494,-635.988,8.741,-20.644,4,7.738,0.271,"",1.000,0.000,0.500,11.818,0.000,1.000,89.494
6.680,11.959,129.501,-636.229,8.733,-20.641,4,7.555,0.325,"",1.000,0.000,0.500,12.020,0.000,1.000,89.501
6.700,12.156,129.512,-636.475,8.725,-20.634,4,7.444,0.368,"",1.000,0.000,0.500,12.220,0.000,1.000,89.512
6.720,12.351,129.528,-636.723,8.715,-20.622,4,7.402,0.402,"",1.000,0.000,0.500,12.419,0.000,0.999,89.528
6.740,12.543,129.550,-636.976,8.704,-20.605,4,7.411,0.413,"",1.000,0.000,0.500,12.615,0.000,0.999,89.550
6.760,12.734,129.576,-637.232,8.692,-20.582,4,7.452,0.423,"",1.000,0.000,0.500,12.810,0.000,0.999,89.576
6.780,12.923,129.608,-637.491,8.679,-20.554,4,7.484,0.380,"",1.000,0.000,0.500,13.003,0.000,0.999,89.608
6.800,13.110,129.646,-637.754,8.665,-20.521,4,7.486,0.344,"",1.000,0.000,0.500,13.194,0.000,0.999,89.646
6.820,13.294,129.690,-638.019,8.650,-20.482,4,7.441,0.367,"",1.000,0.000,0.500,13.383,0.000,0.999,89.690
6.840,13.477,129.740,-638.287,8.633,-20.436,4,7.469,0.371,"",1.000,0.000,0.500,13.570,0.000,0.999,89.739
6.860,13.658,129.796,-638.557,8.616,-20.385,4,7.564,0.362,"",1.000,0.000,0.500,13.755,0.000,0.999,89.796
6.880,13.836,129.858,-638.830,8.598,-20.326,4,7.721,0.386,"",1.000,0.000,0.500,13.938,0.000,0.999,89.858
6.900,14.013,129.928,-639.105,8.579,-20.262,4,7.988,0.361,"",1.000,0.000,0.500,14.119,0.000,0.998,89.928
6.920,14.186,130.004,-639.382,8.559,-20.190,4,8.270,0.312,"",1.000,0.000,0.500,14.297,0.000,0.998,90.004
6.940,14.358,130.087,-639.660,8.539,-20.111,4,8.613,0.317,"",1.000,0.000,0.500,14.474,0.000,0.998,90.087
6.960,14.527,130.178,-639.939,8.518,-20.025,4,8.956,0.248,"",1.000,0.000,0.500,14.647,0.000,0.998,90.178
6.980,14.693,130.276,-640.220,8.497,-19.932,4,9.281,0.197,"",1.000,0.000,0.500,14.818,0.000,0.998,90.276
7.000,14.857,130.382,-640.502,8.476,-19.831,4,9.604,0.142,"",1.000,0.000,0.500,14.987,0.000,0.998,90.381
7.020,15.018,130.495,-640.784,8.455,-19.722,4,9.917,0.202,"",1.000,0.000,0.500,15.152,0.000,0.998,90.495
7.040,15.176,130.616,-641.066,8.435,-19.606,4,10.376,0.203,"",1.000,0.000,0.500,15.315,0.000,0.998,90.616
7.060,15.332,130.745,-641.349,8.414,-19.482,4,10.867,0.147,"",1.000,0.000,0.500,15.475,0.000,0.998,90.745
7.080,15.485,130.882,-641.631,8.395,-19.349,4,11.297,0.115,"",1.000,0.000,0.500,15.633,0.000,0.998,90.882
7.100,15.635,131.027,-641.912,8.376,-19.208,4,11.797,0.184,"",1.000,0.000,0.500,15.787,0.000,0.998,91.027
7.120,15.782,131.181,-642.193,8.359,-19.060,4,12.290,0.169,"",1.000,0.000,0.500,15.939,0.000,0.999,91.180
7.140,15.926,131.342,-642.472,8.342,-18.902,4,12.685,0.216,"",1.000,0.000,0.500,16.088,0.000,0.999,91.342
7.160,16.067,131.512,-642.750,8.327,-18.737,4,12.984,0.285,"",1.000,0.000,0.500,16.233,0.000,0.999,91.512
7.180,16.205,131.691,-643.026,8.314,-18.563,4,13.385,0.302,"",1.000,0.000,0.500,16.376,0.000,0.999,91.691
7.200,16.341,131.878,-643.300,8.302,-18.380,4,13.715,0.352,"",1.000,0.000,0.500,16.516,0.000,0.999,91.878
7.220,16.473,132.074,-643.572,8.292,-18.189,4,13.910,0.399,"",1.000,0.000,0.500,16.653,0.000,0.999,92.073
7.240,16.603,132.278,-643.840,8.283,-17.990,4,13.989,0.387,"",1.000,0.000,0.500,16.788,0.000,0.999,92.278
7.260,16.730,132.490,-644.106,8.277,-17.781,4,14.145,0.400,"",1.000,0.000,0.500,16.919,0.000,0.999,92.490
7.280,16.855,132.711,-644.368,8.272,-17.565,4,14.183,0.420,"",1.000,0.000,0.500,17.048,0.000,0.999,92.711
7.300,16.976,132.941,-644.626,8.269,-17.339,4,14.113,0.409,"",1.000,0.000,0.500,17.174,0.000,1.000,92.941
7.320,17.095,133.179,-644.880,8.268,-17.105,4,13.964,0.420,"",1.000,0.000,0.500,17.298,0.000,1.000,93.179
7.340,17.212,133.425,-645.129,8.268,-16.863,4,13.696,0.417,"",1.000,0.000,0.500,17.419,0.000,1.000,93.425
7.360,17.326,133.680,-645.374,8.270,-16.612,4,13.338,0.409,"",1.000,0.000,0.500,17.538,0.000,1.000,93.680
7.380,17.438,133.943,-645.613,8.273,-16.353,4,12.913,0.398,"",1.000,0.000,0.500,17.654,0.000,1.000,93.943
7.400,17.547,134.214,-645.847,8.277,-16.086,4,12.482,0.349,"",1.000,0.000,0.500,17.767,0.000,1.000,94.214
7.420,17.654,134.493,-646.074,8.282,-15.811,4,12.046,0.334,"",1.000,0.000,0.500,17.879,0.000,1.000,94.493
7.440,17.759,134.779,-646.296,8.288,-15.528,4,11.582,0.321,"",1.000,0.000,0.500,17.988,0.000,1.000,94.779
7.460,17.862,135.074,-646.511,8.295,-15.237,4,11.097,0.305,"",1.000,0.000,0.500,18.095,0.000,1.000,95.074
7.480,17.963,135.375,-646.718,8.302,-14.939,4,10.624,0.278,"",1.000,0.000,0.500,18.199,0.000,1.000,95.375
7.500,18.062,135.685,-646.919,8.309,-14.633,4,10.175,0.260,"",1.000,0.000,0.500,18.302,0.000,1.000,95.685
7.520,18.160,136.001,-647.112,8.316,-14.320,4,9.754,0.232,"",1.000,0.000,0.500,18.403,0.000,1.000,96.001
7.540,18.255,136.324,-647.297,8.323,-13.999,4,9.380,0.204,"",1.000,0.000,0.500,18.502,0.000,1.000,96.324
7.560,18.348,136.654,-647.474,8.329,-13.672,4,9.055,0.184,"",1.000,0.000,0.500,18.600,0.000,1.000,96.654
7.580,18.439,136.990,-647.643,8.336,-13.339,4,8.776,0.156,"",1.000,0.000,0.500,18.696,0.000,1.000,96.990
7.600,18.528,137.333,-647.804,8.342,-12.999,4,8.552,0.140,"",1.000,0.000,0.500,18.791,0.000,1.000,97.333
7.620,18.615,137.681,-647.955,8.347,-12.653,4,8.379,0.115,"",1.000,0.000,0.500,18.885,0.000,1.000,97.681
7.640,18.699,138.035,-648.098,8.352,-12.302,4,8.262,0.093,"",1.000,0.000,0.500,18.977,0.000,1.000,98.035
7.660,18.780,138.394,-648.232,8.357,-11.944,4,8.198,0.072,"",1.000,0.000,0.500,19.067,0.000,1.000,98.394
7.680,18.859,138.759,-648.357,8.360,-11.582,4,8.184,0.053,"",1.000,0.000,0.500,19.156,0.000,1.000,98.759
7.700,18.935,139.128,-648.472,8.363,-11.215,4,8.215,0.041,"",1.000,0.000,0.500,19.243,0.000,1.000,99.128
7.720,19.009,139.501,-648.578,8.366,-10.843,4,8.285,0.030,"",1.000,0.000,0.500,19.327,0.000,1.000,99.501
7.740,19.079,139.879,-648.674,8.368,-10.467,4,8.381,0.024,"",1.000,0.000,0.500,19.410,0.000,1.000,99.879
7.760,19.146,140.260,-648.761,8.370,-10.087,4,8.499,0.025,"",1.000,0.000,0.500,19.491,0.000,1.000,100.260
7.780,19.210,140.645,-648.838,8.371,-9.703,4,8.632,0.032,"",1.000,0.000,0.500,19.570,0.000,1.000,100.645
7.800,19.271,141.034,-648.904,8.372,-9.316,4,8.777,0.040,"",1.000,0.000,0.500,19.646,0.000,1.000,101.034
7.820,19.329,141.425,-648.961,8.373,-8.926,4,8.923,0.033,"",1.000,0.000,0.500,19.720,0.000,1.000,101.425
7.840,19.383,141.819,-649.007,8.374,-8.533,4,9.062,0.037,"",1.000,0.000,0.500,19.791,0.000,1.000,101.819
7.860,19.433,142.215,-649.043,8.374,-8.137,4,9.200,0.039,"",1.000,0.000,0.500,19.860,0.000,1.000,102.215
7.880,19.480,142.613,-649.069,8.374,-7.739,4,9.330,0.036,"",1.000,0.000,0.500,19.927,0.000,1.000,102.613
7.900,19.524,143.012,-649.084,8.375,-7.340,4,9.451,0.038,"",1.000,0.000,0.500,19.991,0.000,1.000,103.012
7.920,19.563,143.414,-649.089,8.375,-6.939,4,9.566,0.038,"",1.000,0.000,0.500,20.052,0.000,1.000,103.413
7.940,19.599,143.816,-649.084,8.375,-6.537,4,9.669,0.046,"",1.000,0.000,0.500,20.110,0.000,1.000,103.816
7.960,19.631,144.218,-649.068,8.375,-6.134,4,9.762,0.044,"",1.000,0.000,0.500,20.166,0.000,1.000,104.218
7.980,19.660,144.621,-649.041,8.376,-5.730,4,9.843,0.043,"",1.000,0.000,0.500,20.219,0.000,1.000,104.621
8.000,19.684,145.024,-649.004,8.376,-5.326,4,9.914,0.041,"",1.000,0.000,0.500,20.269,0.000,1.000,105.024
8.020,19.705,145.427,-648.956,8.377,-4.923,4,9.973,0.038,"",1.000,0.000,0.500,20.316,0.000,1.000,105.427
8.040,19.722,145.829,-648.898,8.378,-4.520,4,10.017,0.034,"",1.000,0.000,0.500,20.360,0.000,1.000,105.829
8.060,19.735,146.230,-648.829,8.379,-4.118,4,10.050,0.031,"",1.000,0.000,0.500,20.401,0.000,1.000,106.230
8.080,19.744,146.630,-648.750,8.380,-3.717,4,10.073,0.027,"",1.000,0.000,0.500,20.440,0.000,1.000,106.629
8.100,19.749,147.028,-648.661,8.382,-3.317,4,10.086,0.024,"",1.000,0.000,0.500,20.475,0.000,1.000,107.028
8.120,19.753,147.424,-648.561,8.384,-2.919,4,10.091,0.019,"",1.000,0.000,0.473,20.508,0.000,1.000,107.424
8.140,19.760,147.817,-648.450,8.386,-2.524,4,10.085,0.022,"",1.000,0.000,0.383,20.537,0.000,1.000,107.817
8.160,19.776,148.209,-648.330,8.388,-2.131,4,10.077,0.016,"",1.000,0.000,0.295,20.565,0.000,1.000,108.209
8.180,19.806,148.597,-648.199,8.390,-1.740,4,10.061,0.011,"",1.000,0.000,0.212,20.591,0.000,1.000,108.597
8.200,19.852,148.982,-648.058,8.392,-1.353,4,10.044,0.007,"",1.000,0.000,0.134,20.618,0.000,1.000,108.982
8.220,19.918,149.364,-647.907,8.395,-0.968,4,10.026,0.011,"",1.000,0.000,0.063,20.646,0.000,1.000,109.364
8.240,20.004,149.742,-647.746,8.398,-0.587,4,9.999,0.018,"",1.000,0.000,0.000,20.678,0.000,1.000,109.742
8.260,20.109,150.116,-647.575,8.400,-0.210,4,9.966,0.011,"",1.000,0.000,-0.056,20.715,0.000,1.000,110.116
