time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.860,22.322,67.438,-625.262,11.589,-82.531,1,0.000,0.511,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.794,0.000,0.500,22.381,0.000,0.924,27.438
2.880,22.057,67.861,-625.331,11.760,-82.109,0,0.000,0.715,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)",0.839,0.000,0.500,22.305,0.000,0.982,27.861
2.900,21.557,68.295,-625.401,11.901,-81.677,0,0.000,1.276,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)",0.972,0.000,0.500,22.243,0.000,0.997,28.295
2.920,21.484,68.726,-625.474,12.006,-81.247,0,0.000,1.590,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)",1.000,0.000,0.500,22.187,0.000,0.995,28.726
2.940,21.411,69.157,-625.546,12.107,-80.817,0,0.000,1.664,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",1.000,0.000,0.500,22.132,0.000,0.991,29.157
2.960,21.340,69.588,-625.618,12.203,-80.387,0,0.000,1.736,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",1.000,0.000,0.500,22.079,0.000,0.984,29.588
2.980,21.268,70.019,-625.689,12.295,-79.957,0,0.000,1.804,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)",1.000,0.000,0.500,22.027,0.000,0.975,30.019
3.000,21.197,70.450,-625.760,12.382,-79.527,1,0.000,1.868,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",1.000,0.000,0.500,21.977,0.000,0.964,30.450
3.020,21.127,70.881,-625.830,12.464,-79.097,1,0.000,1.930,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",1.000,0.000,0.500,21.929,0.000,0.950,30.881
3.040,21.056,71.312,-625.900,12.543,-78.667,1,0.000,1.988,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",1.000,0.000,0.500,21.883,0.000,0.935,31.312
3.060,21.096,71.737,-625.970,12.631,-78.243,2,0.000,22.271,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)",1.000,0.000,0.500,21.964,0.000,0.930,31.737
3.080,21.315,72.162,-626.040,12.723,-77.819,2,0.000,12.688,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",1.000,0.000,0.500,22.104,0.000,0.930,32.162
3.100,21.610,72.590,-626.109,12.815,-77.392,2,0.000,8.336,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",1.000,0.000,0.491,22.272,0.000,0.933,32.590
3.120,21.892,73.021,-626.175,12.907,-76.962,2,0.000,6.486,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)",1.000,0.000,0.433,22.431,0.000,0.937,33.021
3.140,22.158,73.456,-626.238,12.997,-76.529,2,0.000,4.979,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)",1.000,0.000,0.377,22.583,0.000,0.943,33.456
3.160,22.383,73.893,-626.295,13.087,-76.093,2,0.000,3.916,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)",0.921,0.000,0.330,22.708,0.000,0.949,33.893
3.180,22.573,74.333,-626.345,13.175,-75.654,2,0.000,3.614,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)",0.809,0.000,0.308,22.813,0.000,0.955,34.333
3.200,22.714,74.774,-626.388,13.262,-75.213,2,0.000,4.115,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)",0.714,0.000,0.324,22.886,0.000,0.961,34.774
3.220,22.812,75.217,-626.422,13.348,-74.771,2,0.000,5.230,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)",0.643,0.000,0.380,22.939,0.000,0.966,35.217
3.240,22.860,75.659,-626.448,13.433,-74.329,2,0.000,6.425,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.594,0.000,-0.183,22.958,0.000,0.969,35.659
3.260,22.887,76.101,-626.464,13.516,-73.887,3,0.154,8.130,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)",0.570,0.000,-0.270,22.967,0.000,0.970,36.101
3.280,22.911,76.543,-626.473,13.600,-73.445,4,8.802,9.849,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.556,0.000,-0.360,22.983,0.000,0.968,36.543
3.300,22.936,76.985,-626.476,13.689,-73.003,4,17.655,10.676,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.544,0.000,-0.444,23.006,0.000,0.964,36.985
3.320,22.960,77.428,-626.474,13.784,-72.560,4,24.516,10.715,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)",0.532,0.000,-0.500,23.026,0.000,0.960,37.428
3.340,22.918,77.870,-626.466,13.896,-72.118,4,29.129,10.328,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.520,0.000,-0.500,22.940,0.000,0.959,37.870
3.360,22.931,78.311,-626.461,14.018,-71.677,4,25.484,11.730,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.541,0.000,-0.500,22.936,0.000,0.959,38.311
3.380,22.924,78.749,-626.458,14.151,-71.239,4,22.625,8.502,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.534,0.000,-0.500,22.925,0.000,0.958,38.749
3.400,22.913,79.173,-626.456,14.311,-70.815,4,18.654,4.739,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)",0.538,0.000,-0.500,22.914,0.000,0.949,39.173
3.420,22.955,79.596,-626.454,14.480,-70.391,4,16.623,0.073,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.544,0.000,0.500,22.964,0.000,0.940,39.596
3.440,22.982,80.022,-626.455,14.664,-69.966,4,13.051,0.954,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.523,0.000,0.500,23.002,0.000,0.936,40.022
3.460,23.025,80.462,-626.462,14.813,-69.525,2,8.344,2.715,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.509,0.000,0.500,23.036,0.000,0.941,40.462
3.480,23.065,80.904,-626.472,14.960,-69.084,2,6.127,3.519,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.488,0.000,0.500,23.068,0.000,0.946,40.904
3.500,23.099,81.347,-626.484,15.104,-68.640,2,1.172,2.049,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 0.95, -0.32)",0.468,0.000,0.500,23.099,0.000,0.951,41.347
3.520,23.029,81.791,-626.496,15.244,-68.197,0,0.000,0.122,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.451,0.000,0.500,23.030,0.000,0.956,41.791
3.540,22.958,82.234,-626.507,15.380,-67.754,0,0.000,0.096,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)",0.485,0.000,0.500,22.963,0.000,0.960,42.234
3.560,22.885,82.677,-626.519,15.511,-67.311,0,0.000,0.071,"",0.521,0.000,-0.500,22.897,0.000,0.964,42.677
3.580,22.810,83.120,-626.531,15.639,-66.868,0,0.000,0.051,"",0.558,0.000,-0.500,22.832,0.000,0.968,43.120
3.600,22.735,83.563,-626.543,15.763,-66.425,0,0.000,0.042,"",0.595,0.000,-0.500,22.770,0.000,0.972,43.563
3.620,22.658,84.006,-626.554,15.882,-65.983,0,0.000,0.049,"",0.633,0.000,-0.477,22.709,0.000,0.976,44.006
3.640,22.580,84.448,-626.566,15.998,-65.540,0,0.000,0.067,"",0.671,0.000,-0.441,22.649,0.000,0.979,44.448
3.660,22.501,84.891,-626.578,16.110,-65.098,0,0.000,0.089,"",0.710,0.000,-0.405,22.591,0.000,0.982,44.891
3.680,22.421,85.333,-626.589,16.217,-64.656,0,0.000,0.113,"",0.750,0.000,-0.372,22.535,0.000,0.985,45.333
3.700,22.341,85.775,-626.601,16.321,-64.214,0,0.000,0.138,"",0.789,0.000,-0.342,22.480,0.000,0.987,45.775
3.720,22.260,86.216,-626.612,16.420,-63.773,0,0.000,0.162,"",0.830,0.000,-0.314,22.427,0.000,0.990,46.216
3.740,22.178,86.658,-626.624,16.515,-63.331,0,0.000,0.186,"",0.870,0.000,-0.290,22.376,0.000,0.992,46.658
3.760,22.096,87.099,-626.635,16.607,-62.890,0,0.000,0.210,"",0.911,0.000,-0.269,22.326,0.000,0.994,47.099
3.780,22.014,87.540,-626.646,16.694,-62.449,0,0.000,0.234,"",0.952,0.000,-0.252,22.278,0.000,0.995,47.540
3.800,21.932,87.981,-626.658,16.777,-62.008,0,0.000,0.257,"",0.993,0.000,-0.241,22.232,0.000,0.996,47.981
3.820,21.850,88.422,-626.669,16.857,-61.568,0,0.000,0.280,"",1.000,0.000,-0.234,22.187,0.000,0.998,48.422
3.840,21.768,88.862,-626.680,16.932,-61.128,0,0.000,0.302,"",1.000,0.000,-0.232,22.144,0.000,0.998,48.862
3.860,21.687,89.302,-626.692,17.003,-60.688,0,0.000,0.323,"",1.000,0.000,-0.236,22.103,0.000,0.999,49.302
3.880,21.605,89.742,-626.703,17.071,-60.248,0,0.000,0.344,"",1.000,0.000,-0.244,22.063,0.000,1.000,49.742
3.900,21.525,90.182,-626.714,17.134,-59.808,0,0.000,0.365,"",1.000,0.000,-0.256,22.026,0.000,1.000,50.182
3.920,21.445,90.622,-626.725,17.193,-59.369,0,0.000,0.385,"",1.000,0.000,-0.273,21.990,0.000,1.000,50.622
3.940,21.365,91.061,-626.736,17.248,-58.929,0,0.000,0.404,"",1.000,0.000,-0.292,21.955,0.000,1.000,51.061
3.960,21.287,91.500,-626.747,17.300,-58.491,0,0.000,0.423,"",1.000,0.000,-0.314,21.923,0.000,1.000,51.500
3.980,21.210,91.939,-626.758,17.347,-58.052,0,0.000,0.441,"",1.000,0.000,-0.338,21.892,0.000,0.999,51.939
4.000,21.133,92.377,-626.769,17.390,-57.613,0,0.000,0.458,"",1.000,0.000,-0.364,21.863,0.000,0.999,52.377
4.020,21.058,92.816,-626.780,17.430,-57.175,0,0.000,0.475,"",1.000,0.000,-0.392,21.835,0.000,0.998,52.816
4.040,20.984,93.254,-626.791,17.465,-56.737,0,0.000,0.491,"",1.000,0.000,-0.420,21.810,0.000,0.997,53.254
4.060,20.912,93.692,-626.802,17.496,-56.300,0,0.000,0.507,"",1.000,0.000,-0.449,21.786,0.000,0.996,53.692
4.080,20.840,94.129,-626.813,17.524,-55.862,0,0.000,0.522,"",1.000,0.000,-0.479,21.764,0.000,0.995,54.129
4.100,20.771,94.567,-626.824,17.547,-55.425,0,0.000,0.536,"",1.000,0.000,-0.500,21.743,0.000,0.994,54.567
4.120,20.702,95.004,-626.835,17.567,-54.988,0,0.000,0.550,"",1.000,0.000,-0.500,21.725,0.000,0.993,55.004
4.140,20.636,95.440,-626.846,17.582,-54.551,0,0.000,0.562,"",1.000,0.000,-0.500,21.708,0.000,0.991,55.440
4.160,20.571,95.877,-626.856,17.594,-54.115,0,0.000,0.575,"",1.000,0.000,-0.500,21.693,0.000,0.990,55.877
4.180,20.507,96.313,-626.867,17.601,-53.679,0,0.000,0.586,"",1.000,0.000,-0.500,21.680,0.000,0.988,56.313
4.200,20.446,96.749,-626.878,17.605,-53.243,0,0.000,0.597,"",1.000,0.000,-0.500,21.668,0.000,0.987,56.749
4.220,20.386,97.185,-626.889,17.605,-52.807,0,0.000,0.607,"",1.000,0.000,-0.500,21.659,0.000,0.985,57.185
4.240,20.328,97.621,-626.899,17.601,-52.372,0,0.000,0.617,"",1.000,0.000,-0.500,21.651,0.000,0.983,57.621
4.260,20.272,98.056,-626.910,17.593,-51.937,0,0.000,0.626,"",1.000,0.000,-0.500,21.645,0.000,0.982,58.056
4.280,20.217,98.491,-626.921,17.581,-51.502,0,0.000,0.634,"",1.000,0.000,-0.500,21.640,0.000,0.980,58.491
4.300,20.165,98.926,-626.931,17.565,-51.067,0,0.000,0.642,"",1.000,0.000,-0.500,21.638,0.000,0.978,58.926
4.320,20.114,99.360,-626.942,17.545,-50.633,0,0.000,0.649,"",1.000,0.000,-0.500,21.637,0.000,0.977,59.360
4.340,20.065,99.794,-626.953,17.521,-50.199,0,0.000,0.655,"",1.000,0.000,-0.500,21.638,0.000,0.975,59.794
4.360,20.018,100.228,-626.963,17.493,-49.765,0,0.000,0.661,"",1.000,0.000,-0.500,21.641,0.000,0.973,60.228
4.380,19.972,100.662,-626.974,17.462,-49.331,0,0.000,0.666,"",1.000,0.000,-0.500,21.645,0.000,0.971,60.662
4.400,19.929,101.096,-626.985,17.426,-48.898,0,0.000,0.671,"",1.000,0.000,-0.500,21.652,0.000,0.970,61.095
4.420,19.887,101.529,-626.995,17.387,-48.465,0,0.000,0.675,"",1.000,0.000,-0.500,21.660,0.000,0.968,61.529
4.440,19.847,101.962,-627.006,17.344,-48.032,0,0.000,0.678,"",1.000,0.000,-0.500,21.670,0.000,0.966,61.962
4.460,19.808,102.394,-627.016,17.296,-47.599,0,0.000,0.681,"",1.000,0.000,-0.500,21.681,0.000,0.965,62.394
4.480,19.771,102.827,-627.027,17.245,-47.167,0,0.000,0.683,"",1.000,0.000,-0.500,21.695,0.000,0.963,62.827
4.500,19.736,103.259,-627.038,17.190,-46.735,0,0.000,0.685,"",1.000,0.000,-0.500,21.710,0.000,0.962,63.259
4.520,19.702,103.691,-627.048,17.132,-46.303,0,0.000,0.686,"",1.000,0.000,-0.500,21.727,0.000,0.960,63.691
4.540,19.669,104.122,-627.059,17.069,-45.872,0,0.000,0.686,"",1.000,0.000,-0.500,21.745,0.000,0.959,64.122
4.560,19.638,104.554,-627.069,17.002,-45.440,0,0.000,0.686,"",1.000,0.000,-0.500,21.765,0.000,0.958,64.554
4.580,19.608,104.985,-627.080,16.932,-45.009,0,0.000,0.686,"",1.000,0.000,-0.500,21.787,0.000,0.956,64.985
4.600,19.579,105.416,-627.090,16.857,-44.579,0,0.000,0.685,"",1.000,0.000,-0.500,21.811,0.000,0.955,65.416
4.620,19.551,105.846,-627.101,16.779,-44.148,0,0.000,0.683,"",1.000,0.000,-0.500,21.837,0.000,0.954,65.846
4.640,19.525,106.277,-627.112,16.697,-43.718,0,0.000,0.681,"",1.000,0.000,-0.500,21.864,0.000,0.953,66.277
4.660,19.499,106.707,-627.122,16.611,-43.288,0,0.000,0.679,"",1.000,0.000,-0.500,21.892,0.000,0.952,66.707
4.680,19.474,107.137,-627.133,16.521,-42.858,0,0.000,0.676,"",1.000,0.000,-0.500,21.923,0.000,0.951,67.137
4.700,19.450,107.566,-627.143,16.427,-42.429,0,0.000,0.673,"",1.000,0.000,-0.500,21.955,0.000,0.950,67.566
4.720,19.426,107.996,-627.154,16.330,-41.999,0,0.000,0.669,"",1.000,0.000,-0.500,21.989,0.000,0.950,67.996
4.740,19.403,108.425,-627.164,16.228,-41.570,0,0.000,0.664,"",1.000,0.000,-0.500,22.024,0.000,0.949,68.425
4.760,19.380,108.854,-627.175,16.123,-41.142,0,0.000,0.660,"",1.000,0.000,-0.500,22.061,0.000,0.949,68.854
4.780,19.358,109.282,-627.186,16.014,-40.713,0,0.000,0.655,"",1.000,0.000,-0.500,22.100,0.000,0.948,69.282
4.800,19.335,109.711,-627.196,15.901,-40.285,0,0.000,0.649,"",1.000,0.000,-0.500,22.141,0.000,0.948,69.711
4.820,19.313,110.139,-627.207,15.784,-39.857,0,0.000,0.643,"",1.000,0.000,-0.500,22.183,0.000,0.947,70.139
4.840,19.291,110.567,-627.218,15.663,-39.429,0,0.000,0.637,"",1.000,0.000,-0.500,22.226,0.000,0.947,70.567
4.860,19.268,110.994,-627.228,15.539,-39.002,0,0.000,0.631,"",1.000,0.000,-0.500,22.271,0.000,0.947,70.994
4.880,19.245,111.422,-627.239,15.410,-38.574,0,0.000,0.624,"",1.000,0.000,-0.500,22.318,0.000,0.947,71.422
4.900,19.222,111.849,-627.250,15.278,-38.147,0,0.000,0.616,"",1.000,0.000,-0.500,22.366,0.000,0.947,71.849
4.920,19.198,112.276,-627.260,15.142,-37.720,0,0.000,0.609,"",1.000,0.000,-0.500,22.416,0.000,0.947,72.276
4.940,19.174,112.703,-627.271,15.002,-37.294,0,0.000,0.601,"",1.000,0.000,-0.500,22.467,0.000,0.947,72.703
4.960,19.149,113.129,-627.281,14.858,-36.867,0,0.000,0.592,"",1.000,0.000,-0.500,22.520,0.000,0.948,73.129
4.980,19.122,113.555,-627.292,14.711,-36.441,0,0.000,0.584,"",1.000,0.000,-0.500,22.575,0.000,0.948,73.555
5.000,19.095,113.981,-627.303,14.559,-36.015,0,0.000,0.575,"",1.000,0.000,-0.500,22.631,0.000,0.948,73.981
5.020,19.067,114.407,-627.314,14.404,-35.590,0,0.000,0.566,"",1.000,0.000,-0.500,22.688,0.000,0.949,74.407
5.040,19.037,114.833,-627.324,14.245,-35.164,0,0.000,0.557,"",1.000,0.000,-0.500,22.747,0.000,0.949,74.833
5.060,19.006,115.258,-627.335,14.082,-34.739,0,0.000,0.547,"",1.000,0.000,-0.500,22.807,0.000,0.950,75.258
5.080,18.973,115.683,-627.346,13.915,-34.314,0,0.000,0.537,"",1.000,0.000,-0.500,22.869,0.000,0.951,75.683
5.100,18.939,116.108,-627.357,13.744,-33.889,0,0.000,0.527,"",1.000,0.000,-0.500,22.932,0.000,0.951,76.108
5.120,18.903,116.533,-627.367,13.569,-33.465,0,0.000,0.517,"",1.000,0.000,-0.500,22.997,0.000,0.952,76.533
5.140,18.865,116.957,-627.378,13.391,-33.040,0,0.000,0.506,"",1.000,0.000,-0.500,23.063,0.000,0.953,76.957
5.160,18.825,117.381,-627.389,13.209,-32.616,0,0.000,0.495,"",1.000,0.000,-0.500,23.130,0.000,0.954,77.381
5.180,18.783,117.806,-627.400,13.023,-32.192,0,0.000,0.484,"",1.000,0.000,-0.500,23.199,0.000,0.955,77.805
5.200,18.739,118.229,-627.411,12.833,-31.769,0,0.000,0.473,"",1.000,0.000,-0.500,23.269,0.000,0.956,78.229
5.220,18.693,118.653,-627.422,12.639,-31.345,0,0.000,0.462,"",1.000,0.000,-0.500,23.341,0.000,0.957,78.653
5.240,18.644,119.076,-627.433,12.442,-30.922,0,0.000,0.450,"",1.000,0.000,-0.500,23.414,0.000,0.958,79.076
5.260,18.593,119.499,-627.443,12.240,-30.499,0,0.000,0.439,"",1.000,0.000,-0.500,23.488,0.000,0.959,79.499
5.280,18.539,119.922,-627.454,12.035,-30.076,0,0.000,0.427,"",1.000,0.000,-0.500,23.563,0.000,0.960,79.922
5.300,18.482,120.345,-627.465,11.826,-29.654,0,0.000,0.415,"",1.000,0.000,-0.500,23.640,0.000,0.961,80.345
5.320,18.423,120.768,-627.476,11.613,-29.231,0,0.000,0.403,"",1.000,0.000,-0.500,23.718,0.000,0.962,80.768
5.340,18.361,121.190,-627.487,11.396,-28.809,0,0.000,0.391,"",1.000,0.000,-0.500,23.797,0.000,0.963,81.190
5.360,18.297,121.612,-627.498,11.176,-28.387,0,0.000,0.379,"",1.000,0.000,-0.500,23.878,0.000,0.965,81.612
5.380,18.229,122.034,-627.509,10.952,-27.965,0,0.000,0.366,"",1.000,0.000,-0.500,23.960,0.000,0.966,82.034
5.400,18.158,122.456,-627.520,10.723,-27.544,0,0.000,0.354,"",1.000,0.000,-0.500,24.043,0.000,0.967,82.456
5.420,18.084,122.877,-627.531,10.491,-27.122,0,0.000,0.341,"",1.000,0.000,-0.500,24.127,0.000,0.968,82.877
5.440,18.008,123.299,-627.542,10.255,-26.701,0,0.000,0.329,"",1.000,0.000,-0.500,24.212,0.000,0.969,83.299
5.460,17.928,123.720,-627.554,10.016,-26.280,0,0.000,0.316,"",1.000,0.000,-0.500,24.299,0.000,0.971,83.720
5.480,17.845,124.141,-627.565,9.772,-25.859,0,0.000,0.304,"",1.000,0.000,-0.500,24.387,0.000,0.972,84.141
5.500,17.758,124.561,-627.576,9.525,-25.438,0,0.000,0.291,"",1.000,0.000,-0.500,24.476,0.000,0.973,84.561
5.520,17.669,124.982,-627.587,9.274,-25.018,0,0.000,0.278,"",1.000,0.000,-0.500,24.566,0.000,0.974,84.982
5.540,17.576,125.402,-627.598,9.019,-24.598,0,0.000,0.266,"",1.000,0.000,-0.500,24.657,0.000,0.976,85.402
5.560,17.367,125.820,-627.609,8.765,-24.181,0,0.000,0.253,"",1.000,0.000,-0.500,24.636,0.000,0.979,85.820
5.580,16.230,126.203,-627.618,8.575,-23.797,2,22.500,1.291,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,23.083,0.000,0.997,86.203
5.600,14.714,126.583,-627.623,8.493,-23.418,4,43.932,38.499,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.152,0.000,1.000,86.583
5.620,14.491,126.958,-627.607,8.478,-23.042,4,37.463,18.443,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.967,0.000,1.000,86.958
5.640,14.754,127.329,-627.578,8.476,-22.670,4,25.576,3.643,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.676,0.000,1.000,87.329
5.660,15.135,127.695,-627.534,8.478,-22.303,4,20.666,0.783,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.503,0.000,1.000,87.695
5.680,15.550,128.057,-627.478,8.485,-21.941,4,19.155,0.643,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.361,0.000,1.000,88.057
5.700,15.981,128.414,-627.409,8.494,-21.583,4,17.583,0.539,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.255,0.000,1.000,88.414
5.720,16.413,128.766,-627.326,8.506,-21.229,4,16.001,0.448,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.185,0.000,1.000,88.766
5.740,16.834,129.114,-627.230,8.519,-20.880,4,14.459,0.370,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.154,0.000,1.000,89.114
5.760,17.238,129.458,-627.121,8.534,-20.534,4,12.997,0.304,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.163,0.000,1.000,89.458
5.780,17.617,129.799,-626.998,8.550,-20.191,4,11.648,0.250,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.212,0.000,1.000,89.799
5.800,17.967,130.136,-626.862,8.566,-19.851,4,10.435,0.206,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.303,0.000,1.000,90.136
5.820,18.284,130.470,-626.713,8.581,-19.515,4,9.372,0.171,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.435,0.000,1.000,90.470
5.840,18.571,130.803,-626.552,8.597,-19.179,4,8.470,0.144,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.621,0.000,1.000,90.803
5.860,18.832,131.138,-626.384,8.611,-18.842,4,7.736,0.124,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.845,0.000,1.000,91.138
5.880,19.073,131.476,-626.213,8.624,-18.501,4,7.171,0.110,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,19.081,0.000,1.000,91.476
5.900,19.295,131.818,-626.040,8.636,-18.155,4,6.763,0.099,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,19.317,0.000,1.000,91.818
5.920,19.504,132.167,-625.869,8.647,-17.804,4,6.501,0.091,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,19.546,0.000,1.000,92.167
5.940,19.701,132.522,-625.701,8.656,-17.446,4,6.369,0.085,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,19.765,0.000,1.000,92.522
5.960,19.888,132.884,-625.538,8.664,-17.081,4,6.350,0.079,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,19.974,0.000,1.000,92.884
5.980,20.067,133.253,-625.381,8.671,-16.710,4,6.427,0.074,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.173,0.000,1.000,93.253
6.000,20.239,133.629,-625.231,8.676,-16.331,4,6.583,0.069,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.363,0.000,1.000,93.629
6.020,20.406,134.013,-625.089,8.680,-15.945,4,6.803,0.063,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.545,0.000,1.000,94.012
6.040,20.568,134.403,-624.957,8.684,-15.552,4,7.069,0.058,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.720,0.000,1.000,94.403
6.060,20.726,134.800,-624.834,8.686,-15.153,4,7.368,0.052,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.888,0.000,1.000,94.800
6.080,20.880,135.204,-624.722,8.687,-14.747,4,7.686,0.047,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.052,0.000,1.000,95.204
6.100,21.032,135.615,-624.621,8.688,-14.335,4,8.013,0.042,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.211,0.000,1.000,95.615
6.120,21.180,136.031,-624.532,8.688,-13.917,4,8.337,0.037,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.470,21.366,0.000,1.000,96.031
6.140,21.326,136.453,-624.454,8.688,-13.493,4,8.652,0.032,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.398,21.518,0.000,1.000,96.453
6.160,21.470,136.881,-624.389,8.687,-13.065,4,8.949,0.028,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.326,21.667,0.000,1.000,96.881
6.180,21.616,137.313,-624.337,8.686,-12.632,4,9.223,0.024,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.253,21.813,0.000,1.000,97.313
6.200,21.769,137.750,-624.297,8.685,-12.194,4,9.473,0.020,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.187,21.958,0.000,1.000,97.749
6.220,21.931,138.190,-624.270,8.684,-11.753,4,9.694,0.018,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.114,22.105,0.000,1.000,98.190
6.240,22.105,138.635,-624.256,8.683,-11.308,4,9.886,0.015,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.056,22.257,0.000,1.000,98.635
6.260,22.279,139.083,-624.254,8.683,-10.860,4,10.048,0.014,"Ground_80_320:(0.00, 1.00, 0.00)",0.948,0.000,-0.008,22.404,0.000,1.000,99.083
6.280,22.443,139.534,-624.262,8.682,-10.409,4,10.180,0.014,"Ground_80_320:(0.00, 1.00, 0.00)",0.861,0.000,0.031,22.542,0.000,1.000,99.534
6.300,22.598,139.987,-624.280,8.681,-9.956,4,10.282,0.014,"Ground_80_320:(0.00, 1.00, 0.00)",0.778,0.000,0.060,22.670,0.000,1.000,99.987
6.320,22.741,140.443,-624.306,8.681,-9.501,4,10.357,0.014,"Ground_80_320:(0.00, 1.00, 0.00)",0.701,0.000,0.081,22.790,0.000,1.000,100.443
6.340,22.872,140.900,-624.338,8.681,-9.044,4,10.405,0.015,"Ground_80_320:(0.00, 1.00, 0.00)",0.630,0.000,0.093,22.903,0.000,1.000,100.900
