time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.040,32.264,105.875,-630.736,19.716,-44.179,0,0.000,0.196,"",1.000,0.000,-0.496,33.267,0.000,0.998,65.875
3.060,32.179,106.539,-630.761,19.771,-43.515,0,0.000,0.204,"",1.000,0.000,-0.500,33.237,0.000,0.998,66.539
3.080,32.095,107.203,-630.786,19.822,-42.852,0,0.000,0.212,"",1.000,0.000,-0.500,33.208,0.000,0.998,67.203
3.100,32.011,107.867,-630.811,19.869,-42.189,0,0.000,0.220,"",1.000,0.000,-0.500,33.180,0.000,0.998,67.867
3.120,31.927,108.530,-630.836,19.913,-41.526,0,0.000,0.227,"",1.000,0.000,-0.500,33.154,0.000,0.998,68.530
3.140,31.843,109.193,-630.861,19.952,-40.863,0,0.000,0.234,"",1.000,0.000,-0.500,33.128,0.000,0.998,69.193
3.160,31.760,109.856,-630.886,19.988,-40.201,0,0.000,0.242,"",1.000,0.000,-0.500,33.104,0.000,0.998,69.856
3.180,31.677,110.518,-630.910,20.019,-39.538,0,0.000,0.249,"",1.000,0.000,-0.500,33.081,0.000,0.998,70.518
3.200,31.594,111.180,-630.935,20.047,-38.877,0,0.000,0.255,"",1.000,0.000,-0.500,33.059,0.000,0.998,71.180
3.220,31.512,111.842,-630.960,20.070,-38.215,0,0.000,0.262,"",1.000,0.000,-0.500,33.038,0.000,0.997,71.842
3.240,31.430,112.504,-630.985,20.090,-37.554,0,0.000,0.268,"",1.000,0.000,-0.500,33.018,0.000,0.997,72.504
3.260,31.348,113.165,-631.009,20.106,-36.893,0,0.000,0.274,"",1.000,0.000,-0.500,33.000,0.000,0.997,73.165
3.280,31.267,113.826,-631.034,20.117,-36.233,0,0.000,0.280,"",1.000,0.000,-0.500,32.982,0.000,0.997,73.826
3.300,31.187,114.486,-631.059,20.125,-35.572,0,0.000,0.285,"",1.000,0.000,-0.500,32.966,0.000,0.996,74.486
3.320,31.106,115.147,-631.083,20.129,-34.912,0,0.000,0.290,"",1.000,0.000,-0.500,32.951,0.000,0.996,75.147
3.340,31.026,115.807,-631.108,20.129,-34.253,0,0.000,0.295,"",1.000,0.000,-0.500,32.937,0.000,0.996,75.807
3.360,30.947,116.466,-631.133,20.125,-33.593,0,0.000,0.300,"",1.000,0.000,-0.500,32.925,0.000,0.995,76.466
3.380,30.868,117.126,-631.157,20.117,-32.934,0,0.000,0.304,"",1.000,0.000,-0.500,32.913,0.000,0.995,77.126
3.400,30.790,117.785,-631.182,20.106,-32.275,0,0.000,0.308,"",1.000,0.000,-0.500,32.903,0.000,0.995,77.785
3.420,30.712,118.444,-631.206,20.090,-31.617,0,0.000,0.312,"",1.000,0.000,-0.500,32.894,0.000,0.994,78.444
3.440,30.635,119.102,-631.231,20.070,-30.959,0,0.000,0.316,"",1.000,0.000,-0.500,32.886,0.000,0.994,79.102
3.460,30.558,119.760,-631.255,20.047,-30.301,0,0.000,0.319,"",1.000,0.000,-0.500,32.879,0.000,0.994,79.760
3.480,30.481,120.418,-631.280,20.020,-29.643,0,0.000,0.322,"",1.000,0.000,-0.500,32.874,0.000,0.993,80.418
3.500,30.405,121.076,-631.304,19.988,-28.986,0,0.000,0.325,"",1.000,0.000,-0.500,32.869,0.000,0.993,81.076
3.520,30.330,121.733,-631.328,19.953,-28.329,0,0.000,0.327,"",1.000,0.000,-0.500,32.866,0.000,0.992,81.733
3.540,30.255,122.390,-631.353,19.914,-27.673,0,0.000,0.329,"",1.000,0.000,-0.500,32.864,0.000,0.992,82.390
3.560,30.180,123.047,-631.377,19.871,-27.016,0,0.000,0.331,"",1.000,0.000,-0.500,32.863,0.000,0.992,83.046
3.580,30.106,123.703,-631.402,19.824,-26.360,0,0.000,0.333,"",1.000,0.000,-0.500,32.863,0.000,0.991,83.703
3.600,30.032,124.359,-631.426,19.773,-25.705,0,0.000,0.334,"",1.000,0.000,-0.500,32.865,0.000,0.991,84.359
3.620,29.958,125.015,-631.450,19.718,-25.049,0,0.000,0.336,"",1.000,0.000,-0.500,32.867,0.000,0.991,85.015
3.640,29.885,125.670,-631.475,19.659,-24.394,0,0.000,0.336,"",1.000,0.000,-0.500,32.871,0.000,0.990,85.670
3.660,29.813,126.325,-631.499,19.597,-23.739,0,0.000,0.337,"",1.000,0.000,-0.500,32.876,0.000,0.990,86.325
3.680,29.740,126.980,-631.523,19.530,-23.085,0,0.000,0.337,"",1.000,0.000,-0.500,32.882,0.000,0.990,86.980
3.700,29.668,127.634,-631.547,19.460,-22.431,0,0.000,0.338,"",1.000,0.000,-0.500,32.889,0.000,0.989,87.634
3.720,29.596,128.289,-631.572,19.386,-21.777,0,0.000,0.337,"",1.000,0.000,-0.500,32.898,0.000,0.989,88.288
3.740,29.524,128.942,-631.596,19.308,-21.123,0,0.000,0.337,"",1.000,0.000,-0.500,32.907,0.000,0.989,88.942
3.760,29.453,129.596,-631.620,19.226,-20.470,0,0.000,0.336,"",1.000,0.000,-0.500,32.918,0.000,0.989,89.596
3.780,29.381,130.249,-631.644,19.140,-19.817,0,0.000,0.336,"",1.000,0.000,-0.500,32.930,0.000,0.988,90.249
3.800,29.310,130.902,-631.669,19.050,-19.164,0,0.000,0.335,"",1.000,0.000,-0.500,32.942,0.000,0.988,90.902
3.820,29.238,131.555,-631.693,18.956,-18.512,0,0.000,0.333,"",1.000,0.000,-0.500,32.957,0.000,0.988,91.555
3.840,29.167,132.207,-631.717,18.859,-17.860,0,0.000,0.332,"",1.000,0.000,-0.500,32.972,0.000,0.988,92.207
3.860,29.096,132.859,-631.741,18.758,-17.208,0,0.000,0.330,"",1.000,0.000,-0.500,32.988,0.000,0.988,92.859
3.880,29.024,133.511,-631.765,18.652,-16.557,0,0.000,0.328,"",1.000,0.000,-0.500,33.006,0.000,0.988,93.511
3.900,28.953,134.163,-631.790,18.543,-15.906,0,0.000,0.326,"",1.000,0.000,-0.500,33.024,0.000,0.987,94.163
3.920,28.881,134.814,-631.814,18.430,-15.255,0,0.000,0.324,"",1.000,0.000,-0.500,33.044,0.000,0.987,94.814
3.940,28.809,135.465,-631.838,18.313,-14.604,0,0.000,0.321,"",1.000,0.000,-0.500,33.065,0.000,0.987,95.465
3.960,28.737,136.115,-631.862,18.192,-13.954,0,0.000,0.319,"",1.000,0.000,-0.500,33.087,0.000,0.987,96.115
3.980,28.665,136.765,-631.886,18.068,-13.304,0,0.000,0.316,"",1.000,0.000,-0.500,33.110,0.000,0.987,96.765
4.000,28.592,137.415,-631.910,17.939,-12.654,0,0.000,0.313,"",1.000,0.000,-0.500,33.134,0.000,0.987,97.415
4.020,28.518,138.065,-631.935,17.807,-12.005,0,0.000,0.309,"",1.000,0.000,-0.500,33.160,0.000,0.987,98.065
4.040,28.445,138.714,-631.959,17.671,-11.356,0,0.000,0.306,"",1.000,0.000,-0.500,33.186,0.000,0.987,98.714
4.060,28.371,139.364,-631.983,17.530,-10.707,0,0.000,0.302,"",1.000,0.000,-0.500,33.214,0.000,0.987,99.363
4.080,28.296,140.012,-632.007,17.386,-10.059,0,0.000,0.299,"",1.000,0.000,-0.500,33.242,0.000,0.987,100.012
4.100,28.220,140.661,-632.031,17.239,-9.410,0,0.000,0.295,"",1.000,0.000,-0.500,33.272,0.000,0.987,100.661
4.120,28.144,141.309,-632.055,17.087,-8.762,0,0.000,0.291,"",1.000,0.000,-0.500,33.303,0.000,0.987,101.309
4.140,28.068,141.957,-632.079,16.931,-8.115,0,0.000,0.287,"",1.000,0.000,-0.500,33.335,0.000,0.987,101.957
4.160,27.990,142.605,-632.104,16.772,-7.468,0,0.000,0.282,"",1.000,0.000,-0.500,33.368,0.000,0.988,102.605
4.180,27.912,143.252,-632.128,16.609,-6.821,0,0.000,0.278,"",1.000,0.000,-0.500,33.402,0.000,0.988,103.252
4.200,27.833,143.899,-632.152,16.442,-6.174,0,0.000,0.273,"",1.000,0.000,-0.500,33.437,0.000,0.988,103.899
4.220,27.753,144.546,-632.176,16.271,-5.527,0,0.000,0.269,"",1.000,0.000,-0.500,33.473,0.000,0.988,104.546
4.240,27.672,145.192,-632.200,16.096,-4.881,0,0.000,0.264,"",1.000,0.000,-0.500,33.510,0.000,0.988,105.192
4.260,27.590,145.838,-632.224,15.917,-4.235,0,0.000,0.259,"",1.000,0.000,-0.500,33.549,0.000,0.988,105.838
4.280,27.507,146.484,-632.248,15.735,-3.590,0,0.000,0.254,"",1.000,0.000,-0.500,33.588,0.000,0.989,106.484
4.300,27.423,147.130,-632.273,15.548,-2.944,0,0.000,0.249,"",1.000,0.000,-0.500,33.628,0.000,0.989,107.130
4.320,27.338,147.775,-632.297,15.358,-2.299,0,0.000,0.244,"",1.000,0.000,-0.500,33.670,0.000,0.989,107.775
4.340,27.252,148.420,-632.321,15.164,-1.655,0,0.000,0.239,"",1.000,0.000,-0.500,33.712,0.000,0.989,108.420
4.360,27.164,149.065,-632.345,14.966,-1.010,0,0.000,0.233,"",1.000,0.000,-0.500,33.756,0.000,0.989,109.065
4.380,27.076,149.709,-632.369,14.764,-0.366,0,0.000,0.228,"",1.000,0.000,-0.500,33.800,0.000,0.990,109.709
4.400,26.986,150.354,-632.393,14.559,0.278,0,0.000,0.223,"",1.000,0.000,-0.500,33.846,0.000,0.990,110.354
4.420,26.895,150.998,-632.417,14.349,0.921,0,0.000,0.217,"",1.000,0.000,-0.500,33.892,0.000,0.990,110.998
4.440,26.802,151.641,-632.442,14.136,1.565,0,0.000,0.212,"",1.000,0.000,-0.500,33.940,0.000,0.990,111.641
4.460,26.708,152.285,-632.466,13.919,2.208,0,0.000,0.206,"",1.000,0.000,-0.500,33.989,0.000,0.991,112.285
4.480,26.613,152.928,-632.490,13.698,2.851,0,0.000,0.200,"",1.000,0.000,-0.500,34.038,0.000,0.991,112.928
4.500,26.516,153.570,-632.514,13.473,3.493,0,0.000,0.195,"",1.000,0.000,-0.500,34.089,0.000,0.991,113.570
4.520,26.418,154.213,-632.538,13.245,4.135,0,0.000,0.189,"",1.000,0.000,-0.500,34.140,0.000,0.992,114.213
4.540,26.319,154.855,-632.562,13.012,4.777,0,0.000,0.183,"",1.000,0.000,-0.500,34.193,0.000,0.992,114.855
4.560,26.218,155.497,-632.587,12.776,5.419,0,0.000,0.178,"",1.000,0.000,-0.500,34.246,0.000,0.992,115.497
4.580,26.115,156.139,-632.611,12.536,6.060,0,0.000,0.172,"",1.000,0.000,-0.500,34.301,0.000,0.992,116.139
4.600,26.011,156.780,-632.635,12.292,6.701,0,0.000,0.166,"",1.000,0.000,-0.500,34.356,0.000,0.993,116.780
4.620,25.906,157.422,-632.659,12.045,7.342,0,0.000,0.160,"",1.000,0.000,-0.500,34.412,0.000,0.993,117.422
4.640,25.799,158.063,-632.683,11.793,7.983,0,0.000,0.155,"",1.000,0.000,-0.500,34.470,0.000,0.993,118.063
4.660,25.690,158.703,-632.708,11.538,8.623,0,0.000,0.149,"",1.000,0.000,-0.500,34.528,0.000,0.994,118.703
4.680,25.580,159.344,-632.732,11.279,9.263,0,0.000,0.144,"",1.000,0.000,-0.500,34.587,0.000,0.994,119.344
4.700,25.469,159.984,-632.756,11.016,9.903,0,0.000,0.138,"",1.000,0.000,-0.500,34.647,0.000,0.994,119.984
4.720,25.355,160.623,-632.780,10.749,10.543,0,0.000,0.132,"",1.000,0.000,-0.500,34.709,0.000,0.994,120.623
4.740,25.241,161.263,-632.804,10.478,11.182,0,0.000,0.127,"",1.000,0.000,-0.500,34.770,0.000,0.995,121.263
4.760,25.125,161.902,-632.829,10.204,11.821,0,0.000,0.122,"",1.000,0.000,-0.500,34.833,0.000,0.995,121.902
4.780,25.007,162.541,-632.853,9.925,12.460,0,0.000,0.116,"",1.000,0.000,-0.500,34.897,0.000,0.995,122.541
4.800,24.888,163.180,-632.877,9.643,13.098,0,0.000,0.111,"",1.000,0.000,-0.500,34.962,0.000,0.995,123.180
4.820,24.767,163.819,-632.901,9.357,13.736,0,0.000,0.106,"",1.000,0.000,-0.500,35.028,0.000,0.996,123.819
4.840,24.644,164.457,-632.926,9.068,14.374,0,0.000,0.101,"",1.000,0.000,-0.500,35.094,0.000,0.996,124.457
4.860,24.318,165.090,-632.950,8.782,15.007,0,0.000,0.096,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,35.006,0.000,0.997,125.090
4.880,23.735,165.710,-632.971,8.664,15.627,4,45.000,5.367,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,32.239,0.000,1.000,125.710
