time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.980,-5.853,100.691,-634.619,17.351,-49.429,0,0.000,0.959,"",1.000,0.000,0.500,29.508,0.000,0.653,60.691
3.000,-6.099,101.263,-634.688,17.377,-48.857,0,0.000,0.992,"",1.000,0.000,0.500,29.490,0.000,0.686,61.263
3.020,-6.271,101.835,-634.758,17.398,-48.286,0,0.000,1.046,"",1.000,0.000,0.500,29.473,0.000,0.717,61.835
3.040,-6.368,102.406,-634.829,17.415,-47.716,0,0.000,1.118,"",1.000,0.000,0.500,29.458,0.000,0.746,62.406
3.060,-6.389,102.977,-634.901,17.428,-47.147,0,0.000,1.204,"",1.000,0.000,0.500,29.444,0.000,0.772,62.977
3.080,-6.333,103.547,-634.973,17.435,-46.577,0,0.000,1.303,"",1.000,0.000,0.500,29.431,0.000,0.797,63.547
3.100,-6.201,104.117,-635.046,17.439,-46.008,0,0.000,1.410,"",1.000,0.000,0.500,29.420,0.000,0.819,64.117
3.120,-5.994,104.687,-635.120,17.437,-45.440,0,0.000,1.524,"",1.000,0.000,0.500,29.410,0.000,0.839,64.687
3.140,-5.712,105.257,-635.195,17.432,-44.871,0,0.000,1.642,"",1.000,0.000,0.500,29.401,0.000,0.856,65.257
3.160,-5.357,105.827,-635.271,17.421,-44.303,0,0.000,1.762,"",1.000,0.000,0.500,29.393,0.000,0.872,65.827
3.180,-4.932,106.396,-635.347,17.406,-43.734,0,0.000,1.883,"",1.000,0.000,0.500,29.387,0.000,0.884,66.396
3.200,-4.440,106.966,-635.423,17.387,-43.166,0,0.000,2.003,"",1.000,0.000,0.500,29.382,0.000,0.895,66.966
3.220,-3.883,107.536,-635.501,17.363,-42.597,0,0.000,2.122,"",1.000,0.000,0.500,29.379,0.000,0.903,67.536
3.240,-3.266,108.106,-635.579,17.334,-42.028,0,0.000,2.238,"",1.000,0.000,0.500,29.376,0.000,0.910,68.106
3.260,-2.592,108.676,-635.657,17.301,-41.459,0,0.000,2.351,"",1.000,0.000,0.500,29.375,0.000,0.914,68.676
3.280,-1.866,109.247,-635.736,17.263,-40.890,0,0.000,2.459,"",1.000,0.000,0.500,29.376,0.000,0.916,69.247
3.300,-1.092,109.818,-635.816,17.221,-40.320,0,0.000,2.563,"",1.000,0.000,0.500,29.377,0.000,0.917,69.818
3.320,-0.275,110.389,-635.895,17.175,-39.750,0,0.000,2.661,"",1.000,0.000,0.500,29.380,0.000,0.916,70.389
3.340,0.581,110.961,-635.976,17.125,-39.179,0,0.000,2.753,"",1.000,0.000,0.500,29.385,0.000,0.913,70.961
3.360,1.471,111.534,-636.056,17.070,-38.608,0,0.000,2.839,"",1.000,0.000,0.500,29.390,0.000,0.909,71.534
3.380,2.390,112.106,-636.137,17.010,-38.036,0,0.000,2.918,"",1.000,0.000,0.500,29.397,0.000,0.904,72.106
3.400,3.333,112.680,-636.218,16.947,-37.464,0,0.000,2.991,"",1.000,0.000,0.500,29.405,0.000,0.897,72.680
3.420,4.296,113.253,-636.299,16.880,-36.892,0,0.000,3.057,"",1.000,0.000,0.500,29.414,0.000,0.890,73.253
3.440,5.274,113.828,-636.380,16.808,-36.319,0,0.000,3.116,"",1.000,0.000,0.500,29.425,0.000,0.882,73.828
3.460,6.263,114.402,-636.461,16.732,-35.745,0,0.000,3.168,"",1.000,0.000,0.500,29.437,0.000,0.873,74.402
3.480,7.258,114.978,-636.542,16.652,-35.171,0,0.000,3.213,"",1.000,0.000,0.500,29.450,0.000,0.864,74.978
3.500,8.256,115.554,-636.623,16.569,-34.597,0,0.000,3.251,"",1.000,0.000,0.500,29.465,0.000,0.854,75.554
3.520,9.253,116.130,-636.704,16.481,-34.022,0,0.000,3.282,"",1.000,0.000,0.500,29.481,0.000,0.844,76.130
3.540,10.245,116.707,-636.785,16.389,-33.446,0,0.000,3.307,"",1.000,0.000,0.500,29.498,0.000,0.834,76.707
3.560,11.229,117.284,-636.866,16.294,-32.870,0,0.000,3.326,"",1.000,0.000,0.500,29.516,0.000,0.824,77.284
3.580,12.202,117.862,-636.947,16.194,-32.294,0,0.000,3.338,"",1.000,0.000,0.500,29.536,0.000,0.814,77.862
3.600,13.162,118.440,-637.028,16.091,-31.717,0,0.000,3.345,"",1.000,0.000,0.500,29.557,0.000,0.804,78.440
3.620,14.105,119.018,-637.108,15.984,-31.140,0,0.000,3.345,"",1.000,0.000,0.500,29.579,0.000,0.794,79.018
3.640,15.030,119.597,-637.188,15.873,-30.562,0,0.000,3.341,"",1.000,0.000,0.500,29.602,0.000,0.785,79.597
3.660,15.934,120.176,-637.268,15.758,-29.984,0,0.000,3.331,"",1.000,0.000,0.500,29.627,0.000,0.776,80.176
3.680,16.815,120.756,-637.347,15.640,-29.406,0,0.000,3.316,"",1.000,0.000,0.500,29.653,0.000,0.767,80.756
3.700,17.673,121.336,-637.426,15.518,-28.827,0,0.000,3.297,"",1.000,0.000,0.500,29.680,0.000,0.759,81.336
3.720,18.505,121.916,-637.505,15.392,-28.248,0,0.000,3.274,"",1.000,0.000,0.500,29.708,0.000,0.752,81.916
3.740,19.310,122.496,-637.584,15.262,-27.669,0,0.000,3.246,"",1.000,0.000,0.500,29.738,0.000,0.745,82.496
3.760,20.088,123.077,-637.662,15.129,-27.090,0,0.000,3.215,"",1.000,0.000,0.500,29.769,0.000,0.739,83.077
3.780,20.837,123.657,-637.740,14.992,-26.510,0,0.000,3.181,"",1.000,0.000,0.500,29.801,0.000,0.734,83.657
3.800,21.556,124.238,-637.817,14.852,-25.930,0,0.000,3.143,"",1.000,0.000,0.500,29.834,0.000,0.729,84.238
3.820,22.246,124.819,-637.895,14.708,-25.351,0,0.000,3.102,"",1.000,0.000,0.500,29.869,0.000,0.725,84.819
3.840,22.905,125.401,-637.971,14.560,-24.771,0,0.000,3.058,"",1.000,0.000,0.500,29.904,0.000,0.721,85.401
3.860,23.533,125.982,-638.048,14.408,-24.190,0,0.000,3.012,"",1.000,0.000,0.500,29.941,0.000,0.719,85.982
3.880,24.130,126.563,-638.123,14.253,-23.610,0,0.000,2.964,"",1.000,0.000,0.500,29.979,0.000,0.717,86.563
3.900,24.697,127.145,-638.199,14.094,-23.030,0,0.000,2.913,"",1.000,0.000,0.500,30.018,0.000,0.716,87.145
3.920,25.232,127.726,-638.274,13.931,-22.450,0,0.000,2.861,"",1.000,0.000,0.500,30.059,0.000,0.715,87.726
3.940,25.736,128.307,-638.348,13.765,-21.870,0,0.000,2.807,"",1.000,0.000,0.500,30.100,0.000,0.716,88.307
3.960,26.209,128.889,-638.423,13.595,-21.289,0,0.000,2.751,"",1.000,0.000,0.500,30.143,0.000,0.717,88.889
3.980,26.651,129.470,-638.496,13.422,-20.709,0,0.000,2.694,"",1.000,0.000,0.500,30.187,0.000,0.718,89.470
4.000,27.063,130.051,-638.570,13.245,-20.129,0,0.000,2.636,"",1.000,0.000,0.500,30.232,0.000,0.721,90.051
4.020,27.444,130.633,-638.642,13.064,-19.549,0,0.000,2.576,"",1.000,0.000,0.500,30.278,0.000,0.724,90.632
4.040,27.796,131.214,-638.715,12.879,-18.969,0,0.000,2.516,"",1.000,0.000,0.500,30.325,0.000,0.727,91.213
4.060,28.118,131.794,-638.787,12.691,-18.389,0,0.000,2.455,"",1.000,0.000,0.500,30.374,0.000,0.731,91.794
4.080,28.411,132.375,-638.858,12.499,-17.810,0,0.000,2.394,"",1.000,0.000,0.500,30.423,0.000,0.736,92.375
4.100,28.676,132.956,-638.929,12.303,-17.230,0,0.000,2.332,"",1.000,0.000,0.500,30.474,0.000,0.741,92.956
4.120,28.912,133.536,-639.000,12.104,-16.651,0,0.000,2.269,"",1.000,0.000,0.500,30.526,0.000,0.746,93.536
4.140,29.121,134.116,-639.070,11.901,-16.072,0,0.000,2.207,"",1.000,0.000,0.500,30.579,0.000,0.752,94.116
4.160,29.303,134.696,-639.139,11.694,-15.494,0,0.000,2.144,"",1.000,0.000,0.500,30.633,0.000,0.758,94.696
4.180,29.458,135.275,-639.209,11.483,-14.915,0,0.000,2.082,"",1.000,0.000,0.500,30.688,0.000,0.765,95.275
4.200,29.588,135.854,-639.278,11.269,-14.337,0,0.000,2.020,"",1.000,0.000,0.500,30.744,0.000,0.772,95.854
4.220,29.693,136.433,-639.346,11.051,-13.759,0,0.000,1.958,"",1.000,0.000,0.500,30.801,0.000,0.779,96.433
4.240,29.774,137.012,-639.414,10.829,-13.181,0,0.000,1.897,"",1.000,0.000,0.500,30.859,0.000,0.786,97.012
4.260,29.830,137.590,-639.481,10.603,-12.604,0,0.000,1.837,"",1.000,0.000,0.500,30.919,0.000,0.794,97.590
4.280,29.864,138.168,-639.549,10.374,-12.027,0,0.000,1.778,"",1.000,0.000,0.500,30.979,0.000,0.802,98.168
4.300,29.875,138.746,-639.615,10.141,-11.451,0,0.000,1.720,"",1.000,0.000,0.500,31.041,0.000,0.809,98.746
4.320,29.865,139.323,-639.682,9.904,-10.875,0,0.000,1.664,"",1.000,0.000,0.500,31.103,0.000,0.817,99.323
4.340,29.834,139.899,-639.748,9.663,-10.299,0,0.000,1.609,"",1.000,0.000,0.500,31.167,0.000,0.825,99.899
4.360,29.782,140.476,-639.813,9.418,-9.724,0,0.000,1.556,"",1.000,0.000,0.393,31.231,0.000,0.833,100.476
4.380,29.712,141.051,-639.879,9.169,-9.149,0,0.000,1.506,"",1.000,0.000,0.375,31.297,0.000,0.841,101.051
4.400,29.622,141.627,-639.943,8.917,-8.575,0,0.000,1.457,"",1.000,0.000,0.343,31.363,0.000,0.848,101.627
4.420,29.367,142.198,-640.005,8.670,-8.005,0,0.000,1.412,"Ground_80_320:(-0.07, 1.00, -0.01)",1.000,0.000,0.303,31.291,0.000,0.864,102.198
4.440,28.017,142.757,-640.074,8.581,-7.447,1,10.564,0.320,"Ground_80_320:(-0.07, 1.00, -0.01)",1.000,0.000,0.282,29.135,0.000,0.897,102.757
4.460,27.805,143.322,-640.137,8.514,-6.883,2,0.000,15.830,"Ground_80_320:(-0.07, 1.00, -0.01)",1.000,0.000,0.333,28.949,0.000,0.913,103.322
4.480,27.699,143.888,-640.189,8.444,-6.317,2,0.000,8.111,"Ground_80_320:(-0.07, 1.00, -0.01)",1.000,0.000,0.312,28.969,0.000,0.928,103.888
4.500,27.507,144.455,-640.235,8.381,-5.751,2,3.707,7.655,"Ground_80_320:(-0.07, 1.00, -0.01)",1.000,0.000,0.264,28.886,0.000,0.934,104.455
4.520,27.316,145.022,-640.269,8.357,-5.185,2,9.632,9.278,"Ground_80_320:(-0.07, 1.00, -0.01)",1.000,0.000,0.204,28.531,0.000,0.942,105.022
4.540,27.321,145.589,-640.290,8.339,-4.617,2,3.810,1.973,"Ground_80_320:(-0.07, 1.00, -0.01)",1.000,0.000,0.167,28.462,0.000,0.951,105.589
4.560,27.370,146.157,-640.299,8.322,-4.050,4,3.920,2.751,"Ground_80_320:(-0.07, 1.00, -0.01)",1.000,0.000,0.134,28.443,0.000,0.960,106.157
4.580,27.437,146.724,-640.296,8.306,-3.483,4,7.448,3.941,"Ground_80_320:(-0.07, 1.00, -0.01)",1.000,0.000,0.102,28.444,0.000,0.968,106.724
4.600,27.520,147.291,-640.282,8.290,-2.916,4,11.208,4.665,"Ground_80_320:(-0.25, 0.97, 0.05)",1.000,0.000,0.071,28.455,0.000,0.975,107.291
4.620,27.617,147.858,-640.258,8.277,-2.348,4,14.380,4.926,"Ground_80_320:(-0.22, 0.97, 0.04)",1.000,0.000,0.042,28.474,0.000,0.980,107.858
4.640,27.727,148.425,-640.223,8.267,-1.781,4,16.795,4.868,"Ground_80_320:(-0.19, 0.98, 0.03)",1.000,0.000,0.015,28.497,0.000,0.985,108.425
4.660,27.850,148.991,-640.177,8.260,-1.213,4,18.436,4.731,"Ground_80_320:(-0.17, 0.98, 0.03)",1.000,0.000,-0.008,28.525,0.000,0.988,108.991
4.680,27.985,149.558,-640.121,8.258,-0.646,4,19.373,4.533,"Ground_80_320:(-0.15, 0.99, 0.02)",1.000,0.000,-0.028,28.561,0.000,0.991,109.558
4.700,28.131,150.124,-640.054,8.261,-0.079,4,19.691,4.289,"Ground_80_320:(-0.10, 1.00, 0.01)",1.000,0.000,-0.044,28.604,0.000,0.993,110.124
