time,x,y,z,speed,target,grounded,branchS,earned,misses
6.670,60.245,44.169,-281.441,20.392,21.072,4,0.000,0.000,0
6.803,57.397,43.763,-282.174,21.762,24.050,2,0.000,0.000,0
6.937,54.829,43.291,-282.920,23.164,26.483,4,0.000,0.000,0
7.037,52.591,42.818,-283.638,24.384,29.000,2,0.000,0.000,0
7.137,50.274,42.253,-284.454,25.591,29.000,2,0.000,0.000,0
7.237,47.892,41.596,-285.382,26.779,29.000,4,0.000,0.000,0
7.370,44.468,40.575,-286.899,28.290,29.000,4,0.000,0.000,0
7.503,41.029,39.474,-288.691,28.977,29.000,4,0.000,0.000,0
7.637,38.217,38.544,-290.406,28.159,29.000,4,0.000,0.000,0
7.770,35.080,37.518,-292.671,28.824,29.000,4,0.000,0.000,0
7.903,32.092,36.685,-295.231,28.468,29.000,4,0.000,0.000,0
8.037,29.689,36.128,-297.573,28.648,29.000,4,0.000,0.000,0
8.170,27.001,35.658,-300.549,29.328,40.685,4,0.000,0.000,0
8.270,25.137,35.427,-302.852,30.201,38.064,4,0.000,0.000,0
8.404,22.599,35.315,-306.313,31.255,40.981,4,0.000,0.000,0
8.537,20.497,35.370,-309.483,32.138,44.239,4,0.000,0.000,0
8.670,18.190,35.587,-313.420,33.096,51.856,4,0.000,0.000,0
8.803,16.089,35.932,-317.615,33.988,50.169,4,0.000,0.000,0
8.936,14.465,36.301,-321.393,34.719,48.530,4,0.000,0.000,0
9.070,12.746,36.807,-325.981,35.550,45.958,4,0.000,0.000,0
9.204,11.171,37.378,-330.734,36.343,44.272,4,0.000,0.000,0
9.304,10.105,37.811,-334.215,36.885,42.283,4,0.000,0.000,0
9.404,9.073,38.251,-337.761,37.408,40.326,4,0.000,0.000,0
9.537,7.863,38.774,-342.096,38.007,38.393,4,0.000,0.000,0
9.637,6.877,39.190,-345.736,37.622,36.082,4,0.000,0.000,0
9.770,5.581,39.701,-350.651,35.616,33.766,4,0.000,0.000,0
9.903,4.407,40.106,-355.259,32.978,31.473,4,0.000,0.000,0
10.004,3.646,40.327,-358.374,31.650,31.271,3,0.000,0.000,0
10.104,2.948,40.484,-361.363,29.954,30.159,4,0.000,0.000,0
10.237,2.187,40.607,-364.848,29.795,27.677,4,0.000,0.000,0
10.370,1.374,40.672,-368.904,29.411,30.455,2,0.000,0.000,0
10.503,0.626,40.624,-373.013,30.010,32.563,2,0.000,0.000,0
10.604,0.115,40.511,-376.026,30.859,33.755,2,0.000,0.000,0
10.737,-0.478,40.288,-379.685,31.141,34.132,4,0.000,0.000,0
10.870,-1.166,39.921,-384.081,32.360,34.132,4,0.000,0.000,0
11.003,-1.843,39.449,-388.527,31.330,30.364,4,0.000,0.000,0
11.104,-2.291,39.081,-391.527,29.984,29.000,4,0.000,0.000,0
11.204,-2.708,38.694,-394.396,28.712,29.000,4,0.000,0.000,0
11.337,-3.171,38.204,-397.766,28.771,29.000,4,0.000,0.000,0
11.470,-3.661,37.596,-401.729,28.500,29.000,4,0.000,0.000,0
11.604,-4.082,36.976,-405.621,28.602,29.000,4,0.000,0.000,0
11.704,-4.355,36.517,-408.454,28.924,29.000,4,0.000,0.000,0
11.804,-4.603,36.060,-411.257,28.032,29.000,4,0.000,0.000,0
11.904,-4.834,35.606,-414.048,28.615,29.000,4,0.000,0.000,0
12.004,-5.057,35.148,-416.886,28.936,29.000,4,0.000,0.000,0
12.104,-5.268,34.703,-419.693,28.040,29.000,4,0.000,0.000,0
12.237,-5.513,34.185,-423.055,28.708,29.000,4,0.000,0.000,0
12.370,-5.798,33.596,-427.060,29.383,57.950,4,0.000,0.000,0
12.503,-6.089,33.024,-431.234,30.778,57.950,4,0.000,0.000,0
12.637,-6.347,32.556,-434.967,31.917,57.950,4,0.000,0.000,0
12.770,-6.659,32.059,-439.496,33.177,57.950,4,0.000,0.000,0
12.870,-6.889,31.769,-442.834,34.022,57.950,4,0.000,0.000,0
12.970,-7.126,31.545,-446.262,34.818,57.950,4,0.000,0.000,0
13.070,-7.367,31.392,-449.771,35.562,57.950,4,0.000,0.000,0
13.203,-7.713,31.309,-454.804,36.525,55.687,4,0.000,0.000,0
13.337,-8.018,31.358,-459.225,37.298,54.368,4,0.000,0.000,0
13.470,-8.375,31.533,-464.493,38.134,54.126,4,0.000,0.000,0
13.603,-8.705,31.816,-469.872,38.913,50.735,4,0.000,0.000,0
13.736,-8.940,32.139,-474.565,39.531,50.304,4,0.000,0.000,0
13.870,-9.132,32.596,-480.129,40.208,46.998,4,0.000,0.000,0
13.970,-9.218,32.977,-484.156,40.662,45.909,4,0.000,0.000,0
14.070,-9.269,33.397,-488.225,41.093,44.245,4,0.000,0.000,0
14.170,-9.297,33.838,-492.329,41.338,42.444,4,0.000,0.000,0
14.270,-9.313,34.271,-496.345,39.778,37.418,4,0.000,0.000,0
14.404,-9.328,34.835,-501.677,37.115,35.425,4,0.000,0.000,0
14.537,-9.338,35.275,-505.995,35.180,35.052,4,0.000,0.000,0
14.670,-9.350,35.726,-510.682,32.171,28.970,4,0.000,0.000,0
14.770,-9.358,35.997,-513.780,30.369,28.863,4,0.000,0.000,0
14.904,-9.369,36.311,-517.880,29.045,30.078,4,0.000,0.000,0
15.037,-9.377,36.524,-521.384,29.018,28.969,4,0.000,0.000,0
15.137,-9.384,36.631,-524.214,27.985,29.267,2,0.000,0.000,0
15.270,-9.394,36.650,-528.213,28.721,33.451,2,0.000,0.000,0
15.403,-9.404,36.507,-532.284,29.409,33.097,2,0.000,0.000,0
15.504,-9.413,36.331,-535.270,30.177,31.880,4,0.000,0.000,0
15.637,-9.440,36.071,-538.942,30.698,30.364,4,0.000,0.000,0
15.770,-9.586,35.711,-543.113,29.767,30.364,3,0.000,0.000,0
15.870,-9.852,35.387,-546.069,29.407,29.000,3,0.000,0.000,0
15.970,-10.290,35.021,-548.895,28.580,29.000,4,0.000,0.000,0
16.070,-10.939,34.620,-551.667,28.722,29.000,4,0.000,0.000,0
16.170,-11.812,34.198,-554.385,28.799,29.000,4,0.000,0.000,0
16.270,-12.905,33.765,-557.024,28.839,28.410,4,0.000,0.000,0
16.370,-14.199,33.330,-559.555,28.591,29.000,4,0.000,0.000,0
16.470,-15.678,32.897,-561.962,28.173,29.000,4,0.000,0.000,0
16.570,-17.322,32.473,-564.235,28.480,28.182,4,0.000,0.000,0
16.704,-19.907,31.907,-567.225,28.581,29.000,4,0.000,0.000,0
16.837,-22.380,31.460,-569.615,29.266,31.562,4,0.000,0.000,0
16.970,-25.613,30.987,-572.246,30.448,32.530,4,0.000,0.000,0
17.103,-29.178,30.613,-574.661,30.703,34.946,4,0.000,0.000,0
17.203,-31.828,30.426,-576.203,31.025,33.166,4,0.000,0.000,0
17.337,-35.215,30.261,-577.897,31.974,35.453,4,0.000,0.000,0
17.470,-39.430,30.129,-579.636,33.040,42.953,4,0.000,0.000,0
17.603,-43.901,30.050,-581.106,34.052,41.906,4,0.000,0.000,0
17.736,-47.910,30.017,-582.153,34.875,51.492,4,0.000,0.000,0
17.870,-52.768,30.012,-583.141,35.810,50.960,4,0.000,0.000,0
17.970,-56.343,30.028,-583.706,36.453,57.950,4,0.000,0.000,0
18.070,-59.997,30.058,-584.168,37.078,57.950,4,0.000,0.000,0
18.203,-65.231,30.116,-584.666,37.924,57.950,4,0.000,0.000,0
18.336,-69.820,30.175,-584.979,38.621,57.950,4,0.000,0.000,0
18.437,-73.710,30.231,-585.178,39.183,57.950,4,0.000,0.000,0
18.570,-79.252,30.312,-585.386,39.942,57.950,4,0.000,0.000,0
18.703,-84.900,30.389,-585.544,40.668,57.950,4,0.000,0.000,0
18.836,-89.820,30.448,-585.658,41.267,57.950,4,0.000,0.000,0
18.970,-95.651,30.503,-585.783,41.939,57.950,4,0.000,0.000,0
19.070,-99.872,30.533,-585.872,42.402,57.950,4,0.000,0.000,0
19.203,-105.858,30.554,-585.996,43.030,57.950,4,0.000,0.000,0
