time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
37.440,466.471,67.658,-187.045,6.635,4,0.956,170,0.686,0.255,0.000,-0.043
37.460,466.545,67.696,-186.942,6.635,4,0.956,170,0.686,0.255,0.000,-0.042
37.480,466.619,67.735,-186.839,6.636,4,0.956,171,0.686,0.255,0.000,-0.046
37.500,466.693,67.774,-186.735,6.636,4,0.956,171,0.685,0.255,0.000,-0.045
37.520,466.766,67.812,-186.632,6.636,4,0.956,171,0.685,0.255,0.000,-0.044
37.540,466.840,67.851,-186.528,6.636,4,0.957,171,0.685,0.255,0.000,-0.044
37.560,466.913,67.889,-186.425,6.636,4,0.957,171,0.685,0.255,0.000,-0.043
37.580,466.987,67.928,-186.321,6.636,4,0.957,171,0.685,0.255,0.000,-0.042
37.600,467.060,67.967,-186.217,6.636,4,0.957,171,0.686,0.255,0.000,-0.041
37.620,467.133,68.005,-186.113,6.636,4,0.957,171,0.686,0.255,0.000,-0.041
37.640,467.206,68.044,-186.009,6.637,4,0.957,171,0.685,0.255,0.000,-0.040
37.660,467.279,68.082,-185.905,6.637,4,0.957,171,0.685,0.254,0.000,-0.039
37.680,467.352,68.121,-185.801,6.637,4,0.957,171,0.685,0.254,0.000,-0.039
37.700,467.424,68.159,-185.697,6.637,4,0.957,171,0.685,0.254,0.000,-0.038
37.720,467.497,68.198,-185.593,6.637,4,0.957,172,0.685,0.254,0.000,-0.042
37.740,467.570,68.236,-185.488,6.637,4,0.957,172,0.685,0.254,0.000,-0.041
37.760,467.642,68.275,-185.384,6.637,4,0.957,172,0.685,0.254,0.000,-0.040
37.780,467.715,68.313,-185.279,6.637,4,0.957,172,0.685,0.254,0.000,-0.040
37.800,467.787,68.352,-185.175,6.638,4,0.957,172,0.685,0.254,0.000,-0.039
37.820,467.859,68.390,-185.070,6.638,4,0.957,172,0.685,0.254,0.000,-0.038
37.840,467.931,68.428,-184.966,6.638,4,0.957,172,0.685,0.254,0.000,-0.038
37.860,468.003,68.467,-184.861,6.638,4,0.957,172,0.685,0.253,0.000,-0.037
37.880,468.075,68.505,-184.756,6.638,4,0.957,172,0.685,0.253,0.000,-0.036
37.900,468.147,68.543,-184.651,6.638,4,0.957,172,0.685,0.253,0.000,-0.036
37.920,468.219,68.582,-184.546,6.639,4,0.957,172,0.685,0.253,0.000,-0.035
37.940,468.290,68.620,-184.441,6.639,4,0.957,173,0.685,0.253,0.000,-0.038
37.960,468.362,68.658,-184.336,6.639,4,0.957,173,0.685,0.253,0.000,-0.037
37.980,468.433,68.697,-184.230,6.639,4,0.957,173,0.685,0.253,0.000,-0.037
38.000,468.505,68.735,-184.125,6.639,4,0.957,173,0.685,0.253,0.000,-0.036
38.020,468.576,68.773,-184.020,6.639,4,0.957,173,0.685,0.253,0.000,-0.035
38.040,468.647,68.811,-183.914,6.640,4,0.958,173,0.685,0.252,0.000,-0.035
38.060,468.718,68.849,-183.809,6.640,4,0.958,173,0.685,0.252,0.000,-0.034
38.080,468.789,68.888,-183.703,6.640,4,0.958,173,0.685,0.252,0.000,-0.034
38.100,468.860,68.926,-183.598,6.640,4,0.958,173,0.685,0.252,0.000,-0.033
38.120,468.931,68.964,-183.492,6.640,4,0.958,173,0.685,0.252,0.000,-0.033
38.140,469.002,69.002,-183.386,6.640,4,0.958,173,0.685,0.252,0.000,-0.032
38.160,469.073,69.040,-183.280,6.641,4,0.958,174,0.684,0.252,0.000,-0.034
38.180,469.143,69.078,-183.174,6.641,4,0.958,174,0.684,0.252,0.000,-0.034
38.200,469.214,69.116,-183.068,6.641,4,0.958,174,0.684,0.251,0.000,-0.033
38.220,469.284,69.154,-182.962,6.641,4,0.958,174,0.684,0.251,0.000,-0.033
38.240,469.355,69.192,-182.856,6.641,4,0.958,174,0.684,0.251,0.000,-0.032
38.260,469.425,69.230,-182.750,6.642,4,0.958,174,0.684,0.251,0.000,-0.031
38.280,469.495,69.268,-182.644,6.642,4,0.958,174,0.684,0.251,0.000,-0.031
38.300,469.566,69.306,-182.537,6.642,4,0.958,174,0.684,0.251,0.000,-0.030
38.320,469.636,69.344,-182.431,6.642,4,0.958,174,0.684,0.251,0.000,-0.030
38.340,469.706,69.381,-182.325,6.642,4,0.958,174,0.684,0.251,0.000,-0.029
38.360,469.776,69.419,-182.218,6.643,4,0.958,174,0.684,0.250,0.000,-0.029
38.380,469.846,69.457,-182.112,6.643,4,0.958,175,0.684,0.250,0.000,-0.030
38.400,469.916,69.495,-182.005,6.643,4,0.958,175,0.684,0.250,0.000,-0.030
38.420,469.985,69.533,-181.898,6.643,4,0.958,175,0.684,0.250,0.000,-0.029
38.440,470.055,69.570,-181.792,6.643,4,0.959,175,0.684,0.250,0.000,-0.029
38.460,470.125,69.608,-181.685,6.644,4,0.959,175,0.683,0.250,0.000,-0.028
38.480,470.194,69.646,-181.578,6.644,4,0.959,175,0.684,0.250,0.000,-0.028
38.500,470.264,69.683,-181.471,6.644,4,0.959,175,0.684,0.249,0.000,-0.027
38.520,470.333,69.721,-181.364,6.644,4,0.959,175,0.684,0.249,0.000,-0.027
38.540,470.402,69.759,-181.257,6.644,4,0.959,175,0.684,0.249,0.000,-0.026
38.560,470.472,69.796,-181.150,6.645,4,0.959,175,0.684,0.249,0.000,-0.026
38.580,470.541,69.834,-181.043,6.645,4,0.959,175,0.684,0.249,0.000,-0.025
38.600,470.610,69.871,-180.936,6.645,4,0.959,176,0.684,0.249,0.000,-0.026
38.620,470.679,69.909,-180.828,6.645,4,0.959,176,0.683,0.248,0.000,-0.026
38.640,470.748,69.946,-180.721,6.646,4,0.959,176,0.683,0.248,0.000,-0.025
38.660,470.817,69.984,-180.614,6.646,4,0.959,176,0.683,0.248,0.000,-0.025
38.680,470.886,70.021,-180.506,6.646,4,0.959,176,0.683,0.248,0.000,-0.024
38.700,470.955,70.058,-180.399,6.646,4,0.959,176,0.683,0.248,0.000,-0.024
38.720,471.024,70.096,-180.291,6.646,4,0.959,176,0.683,0.248,0.000,-0.023
38.740,471.092,70.133,-180.184,6.647,4,0.959,176,0.683,0.247,0.000,-0.023
38.760,471.161,70.170,-180.076,6.647,4,0.959,176,0.683,0.247,0.000,-0.023
38.780,471.230,70.208,-179.968,6.647,4,0.960,176,0.683,0.247,0.000,-0.022
38.800,471.298,70.245,-179.861,6.647,4,0.960,176,0.683,0.247,0.000,-0.022
38.820,471.367,70.282,-179.753,6.648,4,0.960,177,0.683,0.247,0.000,-0.022
38.840,471.435,70.319,-179.645,6.648,4,0.960,177,0.683,0.247,0.000,-0.021
38.860,471.504,70.356,-179.537,6.648,4,0.960,177,0.683,0.246,0.000,-0.021
38.880,471.572,70.394,-179.429,6.648,4,0.960,177,0.683,0.246,0.000,-0.021
38.900,471.640,70.431,-179.321,6.649,4,0.960,177,0.682,0.246,0.000,-0.020
38.920,471.709,70.468,-179.213,6.649,4,0.960,177,0.682,0.246,0.000,-0.020
38.940,471.777,70.505,-179.105,6.649,4,0.960,177,0.682,0.246,0.000,-0.019
38.960,471.845,70.542,-178.997,6.649,4,0.960,177,0.682,0.246,0.000,-0.019
38.980,471.913,70.579,-178.889,6.650,4,0.960,177,0.682,0.245,0.000,-0.019
39.000,471.981,70.616,-178.781,6.650,4,0.960,177,0.682,0.245,0.000,-0.018
39.020,472.049,70.653,-178.672,6.650,4,0.960,177,0.682,0.245,0.000,-0.018
39.040,472.117,70.690,-178.564,6.651,4,0.960,178,0.682,0.245,0.000,-0.017
39.060,472.185,70.726,-178.456,6.651,4,0.960,178,0.682,0.245,0.000,-0.017
39.080,472.253,70.763,-178.347,6.651,4,0.961,178,0.682,0.244,0.000,-0.016
39.100,472.321,70.800,-178.239,6.651,4,0.961,178,0.682,0.244,0.000,-0.016
39.120,472.389,70.837,-178.130,6.652,4,0.961,178,0.682,0.244,0.000,-0.016
39.140,472.457,70.873,-178.022,6.652,4,0.961,178,0.682,0.244,0.000,-0.015
39.160,472.524,70.910,-177.913,6.652,4,0.961,178,0.682,0.244,0.000,-0.015
39.180,472.592,70.947,-177.804,6.652,4,0.961,178,0.682,0.243,0.000,-0.015
39.200,472.660,70.983,-177.696,6.653,4,0.961,178,0.682,0.243,0.000,-0.015
39.220,472.727,71.020,-177.587,6.653,4,0.961,178,0.682,0.243,0.000,-0.014
39.240,472.795,71.056,-177.478,6.653,4,0.961,179,0.682,0.243,0.000,-0.013
39.260,472.862,71.093,-177.370,6.654,4,0.961,179,0.682,0.243,0.000,-0.012
39.280,472.930,71.129,-177.261,6.654,4,0.961,179,0.682,0.242,0.000,-0.012
39.300,472.997,71.166,-177.152,6.654,4,0.961,179,0.681,0.242,0.000,-0.012
39.320,473.065,71.202,-177.043,6.655,4,0.961,179,0.681,0.242,0.000,-0.011
39.340,473.132,71.239,-176.934,6.655,4,0.962,179,0.681,0.242,0.000,-0.011
39.360,473.200,71.275,-176.825,6.655,4,0.962,179,0.681,0.242,0.000,-0.011
39.380,473.267,71.311,-176.716,6.656,4,0.962,179,0.681,0.241,0.000,-0.011
39.400,473.334,71.348,-176.607,6.656,4,0.962,179,0.681,0.241,0.000,-0.010
39.420,473.402,71.384,-176.498,6.656,4,0.962,179,0.681,0.241,0.000,-0.010
39.440,473.469,71.420,-176.389,6.656,4,0.962,180,0.681,0.241,0.000,-0.008
39.460,473.536,71.456,-176.279,6.657,4,0.962,180,0.681,0.240,0.000,-0.007
39.480,473.604,71.492,-176.170,6.657,4,0.962,180,0.681,0.240,0.000,-0.007
39.500,473.671,71.528,-176.061,6.657,4,0.962,180,0.681,0.240,0.000,-0.007
39.520,473.738,71.564,-175.952,6.658,4,0.962,180,0.681,0.240,0.000,-0.007
39.540,473.805,71.600,-175.842,6.658,4,0.962,180,0.680,0.240,0.000,-0.007
39.560,473.873,71.636,-175.733,6.658,4,0.962,180,0.680,0.239,0.000,-0.006
39.580,473.940,71.672,-175.624,6.659,4,0.963,180,0.680,0.239,0.000,-0.006
39.600,474.007,71.708,-175.514,6.659,4,0.963,180,0.680,0.239,0.000,-0.006
39.620,474.074,71.744,-175.405,6.660,4,0.963,180,0.680,0.239,0.000,-0.006
39.640,474.141,71.779,-175.295,6.660,4,0.963,180,0.680,0.238,0.000,-0.006
39.660,474.208,71.815,-175.186,6.660,4,0.963,181,0.680,0.238,0.000,-0.002
39.680,474.275,71.851,-175.076,6.661,4,0.963,181,0.680,0.238,0.000,-0.002
39.700,474.343,71.886,-174.967,6.661,4,0.963,181,0.680,0.238,0.000,-0.002
39.720,474.410,71.922,-174.857,6.661,4,0.963,181,0.680,0.237,0.000,-0.002
39.740,474.477,71.958,-174.747,6.662,4,0.963,181,0.680,0.237,0.000,-0.001
39.760,474.544,71.993,-174.638,6.662,4,0.963,181,0.679,0.237,0.000,-0.001
39.780,474.611,72.029,-174.528,6.662,4,0.963,181,0.679,0.237,0.000,-0.001
39.800,474.678,72.064,-174.418,6.663,4,0.963,181,0.679,0.236,0.000,-0.001
39.820,474.745,72.099,-174.309,6.663,4,0.964,181,0.679,0.236,0.000,-0.001
39.840,474.812,72.135,-174.199,6.664,4,0.964,182,0.679,0.236,0.000,0.004
39.860,474.879,72.170,-174.089,6.664,4,0.964,182,0.679,0.236,0.000,0.004
39.880,474.946,72.205,-173.979,6.664,4,0.964,182,0.679,0.235,0.000,0.004
39.900,475.013,72.240,-173.869,6.665,4,0.964,182,0.679,0.235,0.000,0.004
39.920,475.080,72.275,-173.760,6.665,4,0.964,182,0.679,0.235,0.000,0.004
39.940,475.147,72.311,-173.650,6.666,4,0.964,182,0.679,0.234,0.000,0.004
39.960,475.215,72.346,-173.540,6.666,4,0.964,182,0.679,0.234,0.000,0.004
39.980,475.282,72.381,-173.430,6.666,4,0.964,182,0.678,0.234,0.000,0.004
40.000,475.349,72.416,-173.320,6.667,4,0.964,182,0.678,0.234,0.000,0.004
40.020,475.416,72.450,-173.210,6.667,4,0.965,182,0.678,0.233,0.000,0.004
40.040,475.483,72.485,-173.100,6.668,4,0.965,183,0.679,0.233,0.000,0.001
40.060,475.550,72.520,-172.990,6.668,4,0.965,183,0.679,0.233,0.000,0.001
40.080,475.617,72.555,-172.880,6.668,4,0.965,183,0.679,0.232,0.000,0.001
40.100,475.685,72.589,-172.770,6.669,4,0.965,183,0.678,0.232,0.000,0.001
40.120,475.752,72.624,-172.660,6.669,4,0.965,183,0.678,0.232,0.000,0.001
40.140,475.819,72.659,-172.550,6.670,4,0.965,183,0.678,0.231,0.000,0.001
40.160,475.886,72.693,-172.440,6.670,4,0.965,183,0.678,0.231,0.000,0.001
40.180,475.954,72.728,-172.330,6.671,4,0.965,183,0.678,0.231,0.000,0.001
40.200,476.021,72.762,-172.219,6.671,4,0.966,183,0.677,0.231,0.000,0.001
40.220,476.088,72.796,-172.109,6.672,4,0.966,183,0.677,0.230,0.000,0.001
40.240,476.155,72.831,-171.999,6.672,4,0.966,183,0.678,0.230,0.000,0.001
40.260,476.223,72.865,-171.889,6.672,4,0.966,183,0.678,0.230,0.000,0.001
40.280,476.290,72.899,-171.779,6.673,4,0.966,183,0.678,0.229,0.000,0.001
40.300,476.358,72.933,-171.668,6.673,4,0.966,184,0.678,0.229,0.000,-0.018
40.320,476.425,72.967,-171.558,6.674,4,0.966,184,0.677,0.229,0.000,-0.018
40.340,476.492,73.001,-171.448,6.674,4,0.966,184,0.677,0.228,0.000,-0.018
40.360,476.560,73.035,-171.338,6.675,4,0.966,184,0.677,0.228,0.000,-0.018
40.380,476.627,73.069,-171.227,6.675,4,0.967,184,0.677,0.228,0.000,-0.018
40.400,476.694,73.103,-171.117,6.676,4,0.967,184,0.676,0.227,0.000,-0.018
40.420,476.762,73.137,-171.006,6.676,4,0.967,184,0.677,0.227,0.000,-0.018
40.440,476.829,73.171,-170.896,6.677,4,0.967,184,0.677,0.227,0.000,-0.018
40.460,476.897,73.204,-170.785,6.677,4,0.967,184,0.677,0.226,0.000,-0.018
40.480,476.964,73.238,-170.675,6.678,4,0.967,184,0.677,0.226,0.000,-0.018
40.500,477.032,73.271,-170.564,6.679,4,0.967,184,0.677,0.225,0.000,-0.018
40.520,477.099,73.305,-170.454,6.679,4,0.967,184,0.676,0.225,0.000,-0.018
40.540,477.166,73.338,-170.343,6.680,4,0.968,184,0.676,0.225,0.000,-0.018
40.560,477.234,73.371,-170.233,6.680,4,0.968,185,0.676,0.224,0.000,-0.044
40.580,477.301,73.405,-170.122,6.681,4,0.968,185,0.675,0.224,0.000,-0.044
40.600,477.368,73.438,-170.011,6.681,4,0.968,185,0.675,0.224,0.000,-0.044
40.620,477.436,73.471,-169.900,6.682,4,0.968,185,0.675,0.223,0.000,-0.044
40.640,477.503,73.504,-169.789,6.682,4,0.968,185,0.676,0.223,0.000,-0.044
40.660,477.570,73.537,-169.678,6.683,4,0.968,185,0.675,0.222,0.000,-0.043
40.680,477.638,73.570,-169.567,6.684,4,0.969,185,0.675,0.222,0.000,-0.043
40.700,477.705,73.602,-169.456,6.684,4,0.969,185,0.675,0.221,0.000,-0.043
40.720,477.772,73.635,-169.345,6.685,4,0.969,185,0.675,0.221,0.000,-0.042
40.740,477.839,73.667,-169.234,6.686,4,0.969,185,0.674,0.220,0.000,-0.042
40.760,477.906,73.700,-169.122,6.686,4,0.969,185,0.674,0.220,0.000,-0.041
40.780,477.973,73.732,-169.011,6.687,4,0.969,185,0.673,0.220,0.000,-0.041
40.800,478.040,73.764,-168.899,6.688,4,0.970,186,0.673,0.219,0.000,-0.069
40.820,478.107,73.796,-168.788,6.688,4,0.970,186,0.674,0.219,0.000,-0.069
40.840,478.174,73.828,-168.676,6.689,4,0.970,186,0.674,0.218,0.000,-0.068
40.860,478.240,73.860,-168.564,6.690,4,0.970,186,0.674,0.218,0.000,-0.068
40.880,478.307,73.892,-168.452,6.691,4,0.970,186,0.674,0.217,0.000,-0.067
40.900,478.374,73.924,-168.340,6.691,4,0.971,186,0.674,0.217,0.000,-0.066
40.920,478.440,73.955,-168.228,6.692,4,0.971,186,0.674,0.216,0.000,-0.066
40.940,478.507,73.987,-168.116,6.693,4,0.971,186,0.674,0.215,0.000,-0.065
40.960,478.573,74.018,-168.003,6.694,4,0.971,186,0.673,0.215,0.000,-0.064
40.980,478.639,74.049,-167.891,6.695,4,0.971,186,0.673,0.214,0.000,-0.063
41.000,478.705,74.081,-167.778,6.696,4,0.972,186,0.672,0.214,0.000,-0.062
41.020,478.771,74.112,-167.666,6.697,4,0.972,186,0.671,0.213,0.000,-0.062
41.040,478.837,74.142,-167.553,6.698,4,0.972,187,0.670,0.212,0.000,-0.087
41.060,478.903,74.173,-167.440,6.699,4,0.972,187,0.671,0.212,0.000,-0.087
41.080,478.969,74.204,-167.327,6.700,4,0.972,187,0.672,0.211,0.000,-0.086
41.100,479.034,74.234,-167.213,6.701,4,0.973,187,0.672,0.210,0.000,-0.085
41.120,479.100,74.265,-167.100,6.702,4,0.973,187,0.673,0.210,0.000,-0.084
41.140,479.165,74.295,-166.987,6.703,4,0.973,187,0.673,0.209,0.000,-0.082
41.160,479.230,74.325,-166.873,6.704,4,0.973,187,0.673,0.208,0.000,-0.081
41.180,479.295,74.355,-166.759,6.705,4,0.974,187,0.672,0.207,0.000,-0.080
41.200,479.360,74.384,-166.645,6.706,4,0.974,187,0.672,0.207,0.000,-0.079
41.220,479.425,74.414,-166.531,6.707,4,0.974,187,0.672,0.206,0.000,-0.078
41.240,479.489,74.443,-166.417,6.708,4,0.974,187,0.671,0.205,0.000,-0.077
41.260,479.554,74.473,-166.302,6.709,4,0.974,187,0.670,0.204,0.000,-0.076
41.280,479.618,74.502,-166.188,6.710,4,0.975,188,0.670,0.204,0.000,-0.097
41.300,479.682,74.531,-166.073,6.711,4,0.975,188,0.669,0.203,0.000,-0.096
41.320,479.746,74.560,-165.958,6.712,4,0.975,188,0.670,0.202,0.000,-0.094
41.340,479.810,74.589,-165.843,6.713,4,0.975,188,0.671,0.201,0.000,-0.093
41.360,479.873,74.618,-165.728,6.715,4,0.976,188,0.671,0.201,0.000,-0.092
41.380,479.937,74.647,-165.613,6.716,4,0.976,188,0.671,0.200,0.000,-0.090
41.400,480.000,74.675,-165.497,6.717,4,0.976,188,0.671,0.199,0.000,-0.089
41.420,480.063,74.703,-165.382,6.718,4,0.976,188,0.671,0.198,0.000,-0.088
41.440,480.126,74.731,-165.266,6.719,4,0.976,188,0.671,0.197,0.000,-0.086
41.460,480.188,74.759,-165.150,6.720,4,0.977,188,0.670,0.197,0.000,-0.085
41.480,480.251,74.787,-165.034,6.721,4,0.977,188,0.670,0.196,0.000,-0.084
41.500,480.313,74.815,-164.917,6.723,4,0.977,188,0.669,0.195,0.000,-0.083
41.520,480.375,74.843,-164.801,6.724,4,0.977,189,0.668,0.194,0.000,-0.098
41.540,480.437,74.870,-164.684,6.725,4,0.978,189,0.668,0.193,0.000,-0.096
41.560,480.499,74.898,-164.568,6.726,4,0.978,189,0.668,0.193,0.000,-0.095
41.580,480.560,74.925,-164.451,6.727,4,0.978,189,0.669,0.192,0.000,-0.093
41.600,480.622,74.952,-164.334,6.728,4,0.978,189,0.669,0.191,0.000,-0.092
41.620,480.683,74.980,-164.216,6.729,4,0.978,189,0.669,0.190,0.000,-0.090
41.640,480.744,75.006,-164.099,6.731,4,0.979,189,0.669,0.189,0.000,-0.089
41.660,480.804,75.033,-163.981,6.732,4,0.979,189,0.669,0.189,0.000,-0.088
41.680,480.865,75.060,-163.864,6.733,4,0.979,189,0.669,0.188,0.000,-0.086
41.700,480.925,75.086,-163.746,6.734,4,0.979,189,0.668,0.187,0.000,-0.085
41.720,480.985,75.113,-163.628,6.735,4,0.979,189,0.668,0.186,0.000,-0.084
41.740,481.045,75.139,-163.510,6.736,4,0.979,189,0.667,0.185,0.000,-0.083
41.760,481.104,75.166,-163.391,6.737,4,0.980,190,0.666,0.185,0.000,-0.091
41.780,481.164,75.192,-163.273,6.738,4,0.980,190,0.666,0.184,0.000,-0.089
41.800,481.223,75.218,-163.154,6.739,4,0.980,190,0.666,0.183,0.000,-0.088
41.820,481.282,75.244,-163.035,6.741,4,0.980,190,0.667,0.182,0.000,-0.086
41.840,481.341,75.270,-162.916,6.742,4,0.980,190,0.667,0.182,0.000,-0.085
41.860,481.399,75.295,-162.797,6.743,4,0.981,190,0.667,0.181,0.000,-0.084
41.880,481.458,75.321,-162.678,6.744,4,0.981,190,0.667,0.180,0.000,-0.082
41.900,481.516,75.346,-162.559,6.745,4,0.981,190,0.667,0.179,0.000,-0.081
41.920,481.574,75.372,-162.439,6.746,4,0.981,190,0.667,0.179,0.000,-0.080
41.940,481.631,75.397,-162.319,6.747,4,0.981,190,0.666,0.178,0.000,-0.079
41.960,481.689,75.422,-162.199,6.748,4,0.981,190,0.666,0.177,0.000,-0.078
41.980,481.746,75.447,-162.079,6.749,4,0.982,191,0.665,0.176,0.000,-0.080
42.000,481.803,75.472,-161.959,6.750,4,0.982,191,0.665,0.176,0.000,-0.078
42.020,481.860,75.497,-161.839,6.751,4,0.982,191,0.664,0.175,0.000,-0.077
42.040,481.916,75.522,-161.719,6.752,4,0.982,191,0.665,0.174,0.000,-0.075
42.060,481.973,75.546,-161.598,6.753,4,0.982,191,0.665,0.174,0.000,-0.074
42.080,482.029,75.571,-161.477,6.754,4,0.982,191,0.665,0.173,0.000,-0.073
42.100,482.085,75.596,-161.357,6.755,4,0.983,191,0.665,0.172,0.000,-0.071
42.120,482.141,75.620,-161.236,6.756,4,0.983,191,0.665,0.171,0.000,-0.070
42.140,482.197,75.644,-161.115,6.757,4,0.983,191,0.665,0.171,0.000,-0.069
42.160,482.252,75.668,-160.993,6.758,4,0.983,191,0.665,0.170,0.000,-0.068
42.180,482.307,75.692,-160.872,6.759,4,0.983,191,0.665,0.169,0.000,-0.067
42.200,482.362,75.716,-160.751,6.760,4,0.983,192,0.664,0.169,0.000,-0.063
42.220,482.417,75.740,-160.629,6.761,4,0.983,192,0.664,0.168,0.000,-0.062
42.240,482.472,75.764,-160.507,6.762,4,0.984,192,0.663,0.167,0.000,-0.061
42.260,482.526,75.788,-160.386,6.763,4,0.984,192,0.663,0.167,0.000,-0.059
42.280,482.580,75.811,-160.264,6.764,4,0.984,192,0.663,0.166,0.000,-0.058
42.300,482.634,75.835,-160.142,6.765,4,0.984,192,0.664,0.165,0.000,-0.057
42.320,482.688,75.858,-160.019,6.766,4,0.984,192,0.664,0.165,0.000,-0.056
42.340,482.742,75.882,-159.897,6.766,4,0.984,192,0.664,0.164,0.000,-0.055
42.360,482.796,75.905,-159.775,6.767,4,0.984,192,0.664,0.164,0.000,-0.054
42.380,482.849,75.928,-159.652,6.768,4,0.984,192,0.664,0.163,0.000,-0.053
42.400,482.902,75.951,-159.530,6.769,4,0.985,192,0.663,0.162,0.000,-0.052
42.420,482.955,75.974,-159.407,6.770,4,0.985,193,0.663,0.162,0.000,-0.043
42.440,483.008,75.997,-159.284,6.771,4,0.985,193,0.663,0.161,0.000,-0.042
42.460,483.061,76.020,-159.161,6.772,4,0.985,193,0.662,0.160,0.000,-0.041
42.480,483.114,76.043,-159.038,6.772,4,0.985,193,0.662,0.160,0.000,-0.040
42.500,483.166,76.066,-158.915,6.773,4,0.985,193,0.662,0.159,0.000,-0.039
42.520,483.218,76.088,-158.792,6.774,4,0.985,193,0.662,0.159,0.000,-0.038
42.540,483.270,76.111,-158.669,6.775,4,0.985,193,0.663,0.158,0.000,-0.037
42.560,483.322,76.134,-158.546,6.776,4,0.985,193,0.663,0.158,0.000,-0.036
42.580,483.374,76.156,-158.422,6.776,4,0.986,193,0.663,0.157,0.000,-0.036
42.600,483.426,76.178,-158.299,6.777,4,0.986,193,0.662,0.157,0.000,-0.035
42.620,483.478,76.201,-158.175,6.778,4,0.986,194,0.662,0.156,0.000,-0.021
42.640,483.529,76.223,-158.052,6.779,4,0.986,194,0.662,0.155,0.000,-0.020
42.660,483.581,76.245,-157.928,6.779,4,0.986,194,0.662,0.155,0.000,-0.019
42.680,483.632,76.267,-157.804,6.780,4,0.986,194,0.661,0.154,0.000,-0.019
42.700,483.683,76.289,-157.680,6.781,4,0.986,194,0.661,0.154,0.000,-0.018
42.720,483.734,76.311,-157.556,6.781,4,0.986,194,0.661,0.153,0.000,-0.017
42.740,483.785,76.333,-157.432,6.782,4,0.986,194,0.661,0.153,0.000,-0.017
42.760,483.836,76.355,-157.308,6.783,4,0.986,194,0.662,0.152,0.000,-0.016
42.780,483.887,76.377,-157.184,6.784,4,0.986,194,0.662,0.152,0.000,-0.016
42.800,483.938,76.399,-157.060,6.784,4,0.987,194,0.662,0.152,0.000,-0.016
42.820,483.988,76.421,-156.936,6.785,4,0.987,194,0.662,0.151,0.000,-0.015
42.840,484.039,76.442,-156.812,6.785,4,0.987,195,0.661,0.151,0.000,0.004
42.860,484.089,76.464,-156.687,6.786,4,0.987,195,0.661,0.150,0.000,0.004
42.880,484.140,76.485,-156.563,6.787,4,0.987,195,0.661,0.150,0.000,0.005
42.900,484.190,76.507,-156.439,6.787,4,0.987,195,0.661,0.149,0.000,0.005
42.920,484.241,76.529,-156.314,6.788,4,0.987,195,0.660,0.149,0.000,0.006
42.940,484.291,76.550,-156.190,6.788,4,0.987,195,0.661,0.149,0.000,0.006
42.960,484.341,76.571,-156.066,6.789,4,0.987,195,0.661,0.148,0.000,0.006
42.980,484.391,76.593,-155.941,6.789,4,0.987,195,0.661,0.148,0.000,0.006
43.000,484.442,76.614,-155.817,6.790,4,0.987,195,0.661,0.147,0.000,0.007
43.020,484.492,76.635,-155.692,6.790,4,0.987,195,0.661,0.147,0.000,0.007
43.040,484.542,76.657,-155.568,6.791,4,0.987,196,0.661,0.147,0.000,0.030
43.060,484.592,76.678,-155.443,6.791,4,0.987,196,0.661,0.146,0.000,0.031
43.080,484.642,76.699,-155.318,6.792,4,0.987,196,0.660,0.146,0.000,0.031
43.100,484.692,76.720,-155.194,6.792,4,0.987,196,0.660,0.146,0.000,0.031
43.120,484.743,76.741,-155.069,6.793,4,0.987,196,0.660,0.145,0.000,0.031
43.140,484.793,76.763,-154.945,6.793,4,0.988,196,0.660,0.145,0.000,0.031
43.160,484.843,76.784,-154.820,6.793,4,0.988,196,0.660,0.145,0.000,0.031
43.180,484.893,76.805,-154.696,6.794,4,0.988,196,0.660,0.145,0.000,0.031
43.200,484.943,76.826,-154.571,6.794,4,0.988,196,0.660,0.144,0.000,0.031
43.220,484.994,76.847,-154.447,6.794,4,0.988,197,0.660,0.144,0.000,0.058
43.240,485.044,76.868,-154.322,6.795,4,0.988,197,0.660,0.144,0.000,0.058
43.260,485.094,76.889,-154.197,6.795,4,0.988,197,0.660,0.144,0.000,0.058
43.280,485.145,76.910,-154.073,6.795,4,0.988,197,0.660,0.143,0.000,0.058
43.300,485.195,76.931,-153.949,6.796,4,0.988,197,0.660,0.143,0.000,0.058
43.320,485.246,76.952,-153.824,6.796,4,0.988,197,0.660,0.143,0.000,0.058
43.340,485.297,76.973,-153.700,6.796,4,0.988,197,0.660,0.143,0.000,0.057
43.360,485.348,76.994,-153.575,6.796,4,0.988,197,0.660,0.143,0.000,0.057
43.380,485.398,77.015,-153.451,6.796,4,0.988,197,0.660,0.143,0.000,0.056
43.400,485.449,77.036,-153.327,6.797,4,0.988,197,0.660,0.142,0.000,0.056
43.420,485.501,77.057,-153.203,6.797,4,0.988,198,0.660,0.142,0.000,0.089
43.440,485.552,77.078,-153.078,6.797,4,0.988,198,0.660,0.142,0.000,0.088
43.460,485.603,77.099,-152.954,6.797,4,0.988,198,0.660,0.142,0.000,0.088
43.480,485.655,77.120,-152.830,6.797,4,0.988,198,0.660,0.142,0.000,0.087
43.500,485.706,77.141,-152.706,6.797,4,0.988,198,0.660,0.142,0.000,0.087
