time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.120,1038.516,148.072,196.000,23.743,-23.663,1.945,0.001,0.129,0.000,0.000,4,10.795,0.133,0.997,"Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2754455;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2483184;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2754455;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2483204;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2483197;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2483199;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1898352;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.2156285;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.2156293;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1898326;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.189835;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1899594;"
1.140,1038.042,148.112,196.000,23.743,-23.661,1.971,0.001,0.129,0.000,0.000,4,11.092,0.175,0.997,"Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2721794;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2352275;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2721786;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2352295;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2352288;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2352295;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1792109;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.2142526;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.2142537;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1792083;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1896765;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1911958;"
1.160,1037.570,148.152,196.000,23.742,-23.658,2.005,0.001,0.129,0.000,0.000,4,11.461,0.188,0.997,"Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2679086;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2229993;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2679023;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2230074;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2230006;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2363299;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1676759;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.2124431;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.212444;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1676726;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.173539;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1735396;"
1.180,1037.097,148.193,196.000,23.742,-23.653,2.050,0.001,0.129,0.000,0.000,4,11.983,0.180,0.996,"Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2639702;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2118797;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2639695;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2118816;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.21188;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2118803;Ground_Summit authored launch:(0.109, 0.994, 0.000) separation=0.1541065;Ground_Summit authored launch:(0.109, 0.994, 0.000) separation=0.2078432;Ground_Summit authored launch:(0.109, 0.994, 0.000) separation=0.2078448;Ground_Summit authored launch:(0.109, 0.994, 0.000) separation=0.1541032;Ground_Summit authored launch:(0.109, 0.994, 0.000) separation=0.1662637;Ground_Summit authored launch:(0.109, 0.994, 0.000) separation=0.1682956;"
1.200,1036.624,148.235,196.000,23.742,-23.648,2.105,0.001,0.129,0.000,0.000,4,12.533,0.156,0.996,"Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.2605391;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1995549;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.2605386;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.199559;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.199557;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1995573;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.140659;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.2019415;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.2019428;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.1406551;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.1454782;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.1454785;"
1.220,1036.152,148.278,196.000,23.741,-23.641,2.174,0.001,0.129,0.000,0.000,4,13.187,0.120,0.996,"Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2525111;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.181512;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2525088;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.181516;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1815139;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1815156;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.125053;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.1941472;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.1941491;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.1250492;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.1374832;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.1399441;"
1.240,1035.680,148.323,196.000,23.740,-23.633,2.255,0.001,0.130,0.000,0.000,4,13.816,0.078,0.996,"Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2408974;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1652697;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2408954;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1652735;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1652716;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1801065;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1106539;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1849858;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1849874;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1106493;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1134105;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1134107;"
1.260,1035.209,148.370,196.000,23.739,-23.622,2.350,0.001,0.130,0.000,0.000,4,14.501,0.027,0.996,"Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2305126;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1510935;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2305104;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.151098;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1510941;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1510953;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.09405614;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1750485;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1750506;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.09405191;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1055249;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1083268;"
1.280,1034.737,148.419,196.000,23.737,-23.610,2.457,0.001,0.131,0.000,0.000,4,15.115,0.020,0.995,"Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.2216687;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1390743;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.2216668;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1390808;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1390575;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1390782;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.07974569;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1637646;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1637661;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.07974194;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1109518;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1135792;"
1.300,1034.266,148.471,196.000,23.735,-23.596,2.577,0.002,0.131,0.000,0.000,4,15.744,0.074,0.995,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.2115825;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200263;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.2115786;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200324;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200287;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200311;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.06316545;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.152843;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1528454;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.06316082;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.07267106;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.07573146;"
1.320,1033.796,148.525,196.000,23.733,-23.580,2.707,0.002,0.132,0.000,0.000,4,16.285,0.232,0.995,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1969149;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1037918;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1969115;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1037975;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1037952;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1153506;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.04929429;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1405681;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1405701;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.0492899;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.08029091;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.08314046;"
1.340,1033.326,148.582,196.000,23.731,-23.561,2.847,0.002,0.133,0.000,0.000,4,16.774,0.155,0.994,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1845369;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09036063;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1845393;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09036043;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09035724;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09035996;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.03410982;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1298028;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1298057;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.03410453;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.04091138;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.04416311;"
1.360,1032.856,148.641,196.000,23.728,-23.541,2.996,0.002,0.135,0.000,0.000,4,17.195,0.309,0.994,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1747794;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08006705;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1747768;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007193;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08006948;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08006996;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.0214049;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1176034;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.117606;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.02139985;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.0510844;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.05409744;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.07259655;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.07259655;"
1.380,1032.387,148.705,196.000,23.722,-23.513,3.167,0.002,0.136,0.000,0.000,4,17.508,0.339,0.993,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1671853;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06574114;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.16718;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06574914;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06574512;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06574705;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.0083695;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.1079732;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.1079766;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.008363629;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01192349;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.0153152;"
1.400,1031.920,148.772,196.000,23.708,-23.471,3.376,0.003,0.139,0.000,0.000,4,17.750,0.579,0.992,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1530423;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05344902;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1530487;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05344534;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0534527;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05883589;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.001535069;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.09624293;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.09624199;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.001536582;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.02565959;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.02874759;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.05031523;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.05031523;"
1.420,1031.455,148.844,196.000,23.704,-23.439,3.556,0.003,0.146,0.000,0.000,4,18.003,1.226,0.991,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1402899;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04903699;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1402985;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04903017;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04902804;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04903683;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006360029;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.08593884;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.0859379;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006361982;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006361932;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.003197491;"
1.440,1030.989,148.920,196.000,23.701,-23.408,3.735,0.003,0.148,0.000,0.000,4,18.762,1.340,0.990,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1298171;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05169195;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1298155;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05169533;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05169308;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05169365;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006101314;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07348195;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07348038;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006101705;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.01433685;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.01698625;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.04644138;"
1.460,1030.524,148.999,196.000,23.697,-23.374,3.921,0.002,0.149,0.000,0.000,4,19.131,1.195,0.989,"Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.1244554;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05122533;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.1244545;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05122977;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05122754;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05122823;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=-0.006580141;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.0656711;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.06566903;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=-0.006580769;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.003151089;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.003154516;"
1.480,1030.059,149.081,196.000,23.691,-23.337,4.108,0.002,0.152,0.000,0.000,4,19.159,1.045,0.988,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1163378;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04778479;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1163463;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04777852;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04777896;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04778767;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.007669885;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05906431;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05906301;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.007670546;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.007811576;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01016262;"
1.500,1029.595,149.167,196.000,23.685,-23.298,4.291,0.002,0.154,0.000,0.000,4,19.022,0.923,0.987,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1102614;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04829472;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.11026;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04829795;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04829633;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06418592;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.006183809;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05545527;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05545408;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.006185308;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.0001427829;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.0001405776;"
1.520,1029.131,149.257,196.000,23.678,-23.259,4.467,0.002,0.158,0.000,0.000,4,18.642,0.797,0.986,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1090681;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05090612;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1090783;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05089779;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05089641;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0509015;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.00599277;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05357078;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05356893;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.005992826;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.005958617;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.008160502;"
1.540,1028.668,149.349,196.000,23.670,-23.222,4.629,0.002,0.161,0.000,0.000,4,17.961,0.665,0.986,"Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.1125606;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05317029;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.1125711;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05316336;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05316129;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05316153;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005123399;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.05465481;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.05465307;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005124496;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.002066642;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.002063781;"
1.560,1028.205,149.444,196.000,23.663,-23.186,4.778,0.002,0.165,0.000,0.000,4,17.285,0.558,0.985,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.114799;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05045705;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1147744;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05048387;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05046996;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05048046;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005390074;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05710876;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05713014;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005413404;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.004408449;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.006750226;"
1.580,1027.743,149.543,196.000,23.655,-23.152,4.913,0.002,0.169,0.000,0.000,4,16.581,0.470,0.984,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1158332;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05068105;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1157983;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05071764;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05070487;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06206492;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.002832275;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.06045812;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.0604971;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.00287319;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.02205122;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.02418306;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.04710135;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.04710135;"
1.600,1027.281,149.643,196.000,23.648,-23.120,5.036,0.002,0.172,0.000,0.000,4,15.966,0.406,0.984,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1197394;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05354815;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1196935;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05359627;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05355477;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05357254;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.002319658;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06507672;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0651302;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.002375035;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.005115092;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.007660717;"
1.620,1026.821,149.746,196.000,23.641,-23.089,5.148,0.002,0.176,0.000,0.000,4,15.385,0.463,0.983,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1262333;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05881408;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1261769;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05887217;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05884558;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05884862;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0006199554;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06919941;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.069263;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0005544908;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.02481407;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.02715281;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05126053;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05126053;"
1.640,1026.360,149.851,196.001,23.634,-23.060,5.250,0.002,0.179,0.000,0.000,4,14.894,0.307,0.983,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1330955;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05833741;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1330267;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05840797;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05837265;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05839202;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.001954373;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07481395;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07488581;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.001880718;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.006539017;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.009288758;"
