time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
219.000,atv,1,8,34.35,0,0,4.84,39.32,-390.53
221.000,original,0,17,40.32,6,0,37.37,8.71,529.08
221.000,tourer,1,8,38.59,0,0,-6.02,33.43,-486.98
221.000,moto,1,11,34.12,0,0,-616.46,6.65,-491.10
221.000,atv,1,8,23.61,0,0,-1.24,31.30,-453.41
223.000,original,0,0,40.90,6,0,115.23,9.78,544.19
223.000,tourer,1,8,28.42,0,0,-16.37,34.34,-552.26
223.000,moto,1,11,44.81,0,0,-619.31,7.10,-411.01
223.000,atv,1,8,33.91,0,0,-6.45,35.88,-512.37
225.000,original,0,0,43.28,6,0,199.28,9.33,551.10
225.000,tourer,1,8,33.25,0,0,-65.66,30.28,-578.85
225.000,moto,1,11,50.51,0,0,-621.22,7.56,-315.06
225.000,atv,1,8,29.74,0,0,-30.41,30.76,-568.38
227.000,original,0,0,32.97,6,0,283.19,8.71,560.41
227.000,tourer,1,8,39.09,0,0,-138.85,30.93,-580.00
227.000,moto,1,11,53.55,0,0,-623.04,7.95,-210.66
227.000,atv,1,8,34.19,0,0,-84.10,30.38,-578.68
229.000,original,0,0,13.23,6,0,316.57,8.70,554.06
229.000,tourer,1,11,41.61,0,0,-221.07,30.13,-579.61
229.000,moto,1,12,45.58,0,0,-623.00,8.34,-104.66
229.000,atv,1,8,41.45,0,0,-160.72,31.27,-580.76
231.000,original,0,0,25.65,6,0,318.52,15.32,515.85
231.000,tourer,1,11,31.80,0,0,-286.48,19.92,-571.24
231.000,moto,1,12,-16.42,0,0,-617.72,8.37,-56.75
231.000,atv,1,11,32.74,0,0,-243.45,27.44,-577.76
233.000,original,1,1,31.19,6,0,317.14,29.13,459.48
233.000,tourer,1,11,34.17,0,0,-349.02,9.48,-561.49
233.000,moto,1,12,-15.51,0,0,-624.80,8.61,-25.90
233.000,atv,1,11,31.89,0,0,-305.76,16.15,-570.84
235.000,original,1,1,31.23,6,0,316.90,45.87,399.32
235.000,tourer,1,11,40.86,0,0,-424.59,6.82,-553.54
235.000,moto,1,12,-14.82,0,0,-624.83,8.73,4.41
235.000,atv,1,11,38.76,0,0,-371.51,7.50,-558.43
237.000,original,1,1,31.25,6,0,317.98,62.02,338.97
237.000,tourer,1,11,43.90,0,0,-509.41,7.54,-547.77
237.000,moto,1,12,-14.16,0,0,-625.36,8.86,33.37
237.000,atv,1,11,45.49,0,0,-456.45,7.16,-550.82
239.000,original,1,2,31.33,6,0,321.09,77.00,278.33
239.000,tourer,1,11,25.43,0,0,-589.36,6.75,-549.56
239.000,moto,1,12,-13.52,0,0,-625.89,8.97,61.03
239.000,atv,1,11,46.42,0,0,-550.81,6.96,-548.97
241.000,original,1,2,32.07,6,0,338.63,82.95,215.81
241.000,tourer,1,11,12.20,0,0,-613.71,6.61,-542.03
241.000,moto,1,13,-12.90,0,0,-627.34,9.08,87.39
241.000,atv,1,11,13.43,0,0,-604.62,6.59,-547.95
243.000,original,1,2,31.57,6,0,380.70,77.98,182.37
243.000,tourer,1,11,27.33,0,0,-616.09,6.75,-501.65
243.000,moto,1,13,-12.31,0,0,-628.42,9.19,112.56
243.000,atv,1,11,24.78,0,0,-617.33,6.50,-521.99
245.000,original,1,2,31.52,6,0,427.53,81.41,143.38
245.000,tourer,1,11,36.22,0,0,-618.80,7.11,-437.26
245.000,moto,1,13,-11.75,0,0,-628.72,9.28,136.61
245.000,atv,1,11,37.94,0,0,-622.00,6.84,-457.89
247.000,original,1,3,31.10,6,0,458.97,85.96,90.69
247.000,tourer,1,11,41.32,0,0,-620.25,7.52,-359.21
247.000,moto,1,13,-11.23,0,0,-629.08,9.36,159.58
247.000,atv,1,11,44.83,0,0,-624.02,7.29,-374.34
249.000,original,1,3,30.32,6,0,471.88,77.51,28.47
249.000,tourer,1,11,44.24,0,0,-622.06,7.88,-273.37
249.000,moto,1,13,-10.74,0,0,-629.39,9.43,181.52
249.000,atv,1,11,48.45,0,0,-625.97,7.70,-280.66
251.000,original,1,3,31.80,6,0,471.15,87.75,-33.14
251.000,tourer,1,11,45.90,0,0,-623.11,8.20,-183.05
251.000,moto,1,13,3.63,0,0,-629.58,9.47,197.77
251.000,atv,1,11,50.09,0,0,-625.79,8.05,-181.79
253.000,original,1,3,37.83,6,0,495.34,88.76,-97.78
253.000,tourer,1,12,32.12,0,0,-623.09,8.56,-99.39
253.000,moto,1,13,0.00,0,0,-629.53,9.46,192.62
253.000,atv,1,12,2.81,0,0,-622.61,8.40,-96.40
255.000,original,1,4,31.93,6,0,522.73,74.14,-154.16
255.000,tourer,1,12,-0.56,0,0,-621.18,8.78,-75.73
255.000,moto,1,13,0.00,0,0,-629.53,9.46,192.61
255.000,atv,1,12,9.93,0,0,-609.23,7.93,-78.09
257.000,original,1,4,32.01,6,0,543.88,44.74,-206.64
257.000,tourer,1,12,-0.01,0,0,-621.00,8.56,-75.73
257.000,moto,1,13,-0.33,0,0,-629.53,9.46,192.65
257.000,atv,1,12,9.85,0,0,-596.30,7.83,-69.67
259.000,original,1,6,27.66,6,0,558.69,29.38,-263.89
259.000,tourer,1,12,-0.01,0,0,-620.98,8.56,-75.74
259.000,moto,1,13,-0.40,0,0,-629.54,9.46,193.45
259.000,atv,1,12,28.45,0,0,-622.89,8.66,-41.02
261.000,original,1,6,37.01,6,0,551.93,25.26,-328.76
261.000,tourer,1,12,-0.43,0,0,-620.19,8.55,-75.84
261.000,moto,1,13,-0.40,0,0,-629.55,9.46,194.25
261.000,atv,1,12,39.58,0,0,-625.07,8.83,27.53
263.000,original,1,6,40.32,6,0,540.59,29.82,-405.56
263.000,tourer,1,12,-0.44,0,0,-619.35,8.53,-76.06
263.000,moto,1,13,0.00,0,0,-629.55,9.46,194.47
263.000,atv,1,13,45.69,0,0,-628.19,9.19,113.46
265.000,original,1,6,32.57,6,0,531.80,31.62,-476.53
265.000,tourer,1,12,-1.48,0,0,-615.80,8.35,-78.01
265.000,moto,1,13,18.00,1,0,-633.05,9.49,204.09
265.000,atv,1,13,26.49,0,0,-631.91,9.45,190.46
267.000,original,1,6,24.13,6,0,505.17,23.34,-531.98
267.000,tourer,1,12,0.02,0,0,-621.20,8.58,-72.33
267.000,moto,1,13,36.30,1,0,-633.84,9.59,260.48
267.000,atv,1,13,36.48,0,0,-632.73,9.58,252.16
269.000,original,1,6,18.49,6,0,476.36,24.61,-539.88
269.000,tourer,1,12,-0.01,0,0,-621.19,8.58,-72.34
269.000,moto,1,14,46.05,1,0,-634.93,9.62,343.93
269.000,atv,1,14,44.14,0,0,-633.92,9.62,333.67
271.000,original,1,6,29.21,6,0,454.84,30.25,-497.06
271.000,tourer,1,12,-0.01,0,0,-621.18,8.58,-72.35
271.000,moto,1,14,51.20,1,0,-628.26,9.26,441.43
271.000,atv,1,14,48.12,0,0,-627.25,9.39,426.07
273.000,original,1,6,31.24,6,0,418.74,37.88,-444.08
273.000,tourer,1,12,0.99,0,0,-621.31,8.58,-72.04
273.000,moto,1,14,-10.11,1,0,-608.82,8.39,498.08
273.000,atv,1,14,26.35,0,0,-606.11,8.43,510.23
275.000,original,1,6,27.63,6,0,384.48,32.35,-401.79
275.000,tourer,1,12,-1.23,0,0,-621.19,8.58,-72.29
275.000,moto,1,14,8.38,1,0,-613.62,8.52,501.42
275.000,atv,1,15,8.72,0,0,-590.77,8.58,539.10
277.000,original,1,6,22.11,6,0,340.00,38.87,-390.91
277.000,tourer,1,12,-5.54,0,0,-618.41,8.49,-78.94
277.000,moto,1,15,14.20,1,0,-606.62,8.60,532.31
277.000,atv,1,15,29.58,0,0,-550.20,8.59,539.20
279.000,original,1,6,26.26,6,0,300.71,39.21,-385.61
279.000,tourer,1,12,3.32,0,0,-621.75,8.59,-71.60
279.000,moto,1,15,-7.17,1,0,-609.33,8.52,528.74
279.000,atv,1,15,40.57,0,0,-478.91,8.44,534.89
281.000,original,1,6,31.54,6,0,250.29,39.57,-352.97
281.000,tourer,1,12,18.47,0,0,-622.91,8.82,-53.32
281.000,moto,1,15,12.81,1,0,-609.93,8.46,527.78
281.000,atv,1,15,46.20,0,0,-391.52,8.97,531.90
283.000,original,1,8,30.80,6,0,199.13,46.70,-317.71
283.000,tourer,1,12,31.25,0,0,-624.81,8.86,-2.29
283.000,moto,1,15,-0.03,1,0,-607.95,8.56,530.40
283.000,atv,1,16,49.15,0,0,-295.89,9.48,528.62
285.000,original,1,8,33.52,6,0,140.28,37.79,-294.87
285.000,tourer,1,12,38.49,0,0,-626.02,9.15,68.18
285.000,moto,1,15,-0.03,1,0,-607.98,8.56,530.35
285.000,atv,1,16,50.80,0,0,-195.79,9.20,527.19
287.000,original,1,8,24.15,6,0,80.22,43.91,-281.84
287.000,tourer,1,13,42.61,0,0,-629.15,9.48,149.63
287.000,moto,1,15,-0.43,1,0,-608.47,8.54,529.72
287.000,atv,1,17,51.73,0,0,-93.15,8.51,527.05
289.000,original,1,8,29.65,6,0,35.66,37.54,-294.15
289.000,tourer,1,13,45.00,0,0,-630.06,9.71,237.47
289.000,moto,1,15,-0.43,1,0,-609.00,8.52,529.03
289.000,atv,1,17,51.69,0,0,10.75,8.41,527.16
291.000,original,1,8,33.84,6,0,9.52,39.54,-348.52
291.000,tourer,1,14,46.40,0,0,-631.50,9.77,329.00
291.000,moto,1,15,8.48,1,0,-612.35,8.43,525.90
291.000,atv,1,0,39.48,0,0,94.70,9.59,542.21
293.000,original,1,8,31.94,6,0,-2.25,35.96,-413.04
293.000,tourer,1,14,45.59,0,0,-627.95,9.56,422.46
293.000,moto,1,15,9.78,1,0,-610.30,8.43,520.66
293.000,atv,1,0,45.70,0,0,180.31,9.40,548.45
295.000,original,1,8,37.93,6,0,-5.81,32.94,-482.00
295.000,tourer,1,14,34.11,0,0,-609.15,8.66,496.90
295.000,moto,1,15,21.93,2,0,-596.60,8.60,537.74
295.000,atv,1,0,41.10,0,0,273.14,8.52,560.33
297.000,original,1,8,30.17,6,0,-14.65,34.94,-548.88
297.000,tourer,1,15,17.61,0,0,-598.60,8.78,535.08
297.000,moto,1,15,37.92,2,0,-536.16,8.59,539.91
297.000,atv,1,0,13.00,0,0,315.28,8.55,558.27
299.000,original,1,8,33.24,6,0,-62.60,30.24,-578.70
299.000,tourer,1,15,29.82,0,0,-552.50,8.74,541.18
299.000,moto,1,15,46.89,2,0,-450.59,8.59,533.94
299.000,atv,1,0,22.23,0,0,324.24,12.78,527.30
301.000,original,1,8,38.58,6,0,-135.31,30.85,-579.84
301.000,tourer,1,15,37.72,0,0,-484.36,8.56,536.14
301.000,moto,1,16,51.46,2,0,-351.68,9.23,529.73
301.000,atv,2,1,31.46,0,0,316.98,25.39,472.70
303.000,original,1,11,42.06,6,0,-216.07,30.49,-579.91
303.000,tourer,1,15,41.83,0,0,-404.78,9.03,527.77
303.000,moto,1,16,44.61,2,0,-250.17,9.47,523.39
303.000,atv,2,1,31.45,0,0,316.96,42.18,412.08
305.000,original,1,11,31.86,6,0,-282.74,20.64,-571.85
305.000,tourer,1,16,31.31,0,0,-333.50,9.48,525.78
305.000,moto,1,16,31.58,2,0,-175.87,9.06,523.01
305.000,atv,2,1,31.47,0,0,317.72,58.54,351.32
307.000,original,1,11,33.72,6,0,-345.05,9.94,-562.03
307.000,tourer,1,16,27.52,0,0,-275.51,9.65,524.03
307.000,moto,1,17,27.41,2,0,-117.74,8.65,522.94
307.000,atv,2,1,31.51,0,0,320.07,74.24,290.41
309.000,original,1,11,40.15,6,0,-419.50,6.79,-554.01
309.000,tourer,1,16,26.83,0,0,-221.33,9.49,523.28
309.000,moto,1,17,26.63,2,0,-63.73,8.43,522.89
309.000,atv,2,2,36.89,0,0,333.97,82.74,226.61
311.000,original,1,11,42.70,6,0,-502.40,7.63,-547.97
311.000,tourer,1,16,26.61,0,0,-167.95,9.15,522.99
311.000,moto,1,17,26.59,2,0,-10.50,8.38,522.71
311.000,atv,2,2,31.56,0,0,374.29,78.87,183.97
313.000,original,1,11,29.48,6,0,-584.30,6.76,-549.98
313.000,tourer,1,17,26.55,0,0,-114.80,8.78,522.94
313.000,moto,1,17,24.61,2,0,40.99,8.61,525.74
313.000,atv,2,2,24.68,0,0,415.73,78.48,157.59
315.000,original,1,11,11.35,6,0,-612.65,6.67,-543.53
315.000,tourer,1,17,26.53,0,0,-61.74,8.57,522.88
315.000,moto,1,0,26.55,2,0,90.65,9.57,537.86
315.000,atv,2,3,28.98,0,0,449.90,86.42,109.33
317.000,original,1,11,27.15,6,0,-615.82,6.73,-504.25
317.000,tourer,1,17,26.51,0,0,-8.70,8.53,522.71
317.000,moto,1,0,26.58,2,0,143.67,9.59,540.90
317.000,atv,2,3,32.03,0,0,469.08,78.64,51.12
319.000,original,1,11,35.86,6,0,-618.71,7.09,-440.32
319.000,tourer,1,17,24.84,0,0,42.65,8.79,525.91
319.000,moto,1,0,26.58,2,0,196.40,9.22,546.71
319.000,atv,2,3,23.87,0,0,472.12,80.13,8.13
321.000,original,1,11,40.49,6,0,-620.17,7.50,-363.45
321.000,tourer,1,0,26.59,0,0,92.14,9.72,538.26
321.000,moto,1,0,19.73,2,0,244.48,8.71,554.15
321.000,atv,2,3,34.24,0,0,474.14,88.72,-50.42
323.000,original,1,11,42.97,6,0,-621.95,7.85,-279.73
323.000,tourer,1,0,26.58,0,0,145.32,9.74,540.93
323.000,moto,1,0,23.63,2,0,296.11,8.56,564.55
323.000,atv,2,4,32.52,0,0,505.76,86.26,-117.07
325.000,original,1,11,44.28,6,0,-623.22,8.17,-192.33
325.000,tourer,1,0,26.57,0,0,198.11,9.34,546.95
325.000,moto,1,0,18.81,2,0,320.50,8.62,550.45
325.000,atv,2,4,31.85,0,0,529.64,65.11,-170.71
327.000,original,1,12,40.25,6,0,-623.01,8.49,-103.86
327.000,tourer,1,0,18.48,0,0,245.32,8.83,555.02
327.000,moto,2,1,31.58,2,0,317.41,19.11,497.99
327.000,atv,2,4,19.83,0,0,548.70,38.08,-221.27
329.000,original,1,12,0.08,6,0,-623.33,9.15,-64.95
329.000,tourer,1,0,26.55,0,0,287.27,8.70,565.59
329.000,moto,2,1,31.53,2,0,317.04,35.21,436.99
329.000,atv,2,6,24.81,0,0,558.67,29.16,-264.80
331.000,original,1,12,7.98,6,0,-622.91,9.10,-60.24
331.000,tourer,1,0,13.53,0,0,317.28,8.70,558.48
331.000,moto,2,1,31.54,2,0,317.21,51.96,376.19
331.000,atv,2,6,38.91,0,0,551.73,25.09,-329.32
333.000,original,1,12,16.60,6,0,-624.30,8.75,-30.10
333.000,tourer,1,0,25.08,0,0,319.00,14.21,521.13
333.000,moto,2,1,31.55,2,0,318.62,68.14,315.22
333.000,atv,2,6,36.60,0,0,540.71,29.58,-404.91
335.000,original,1,12,16.30,6,0,-624.80,8.88,2.76
335.000,tourer,2,1,31.14,0,0,317.34,27.49,465.51
335.000,moto,2,2,33.31,2,0,325.50,80.88,253.59
335.000,atv,2,6,32.78,0,0,532.19,31.73,-474.75
337.000,original,1,12,16.41,6,0,-625.41,9.02,35.45
337.000,tourer,2,1,31.24,0,0,321.30,44.16,405.53
337.000,moto,2,2,29.04,2,0,355.45,82.15,194.70
337.000,atv,2,6,27.32,0,0,507.08,23.34,-529.31
339.000,original,1,12,16.38,6,0,-626.02,9.15,68.13
339.000,tourer,2,1,31.26,0,0,318.79,60.32,345.32
339.000,moto,2,2,34.60,2,0,411.68,77.45,164.22
339.000,atv,2,6,20.88,0,0,475.63,24.60,-539.01
341.000,original,1,13,26.10,6,0,-632.68,9.31,106.93
341.000,tourer,2,2,31.33,0,0,320.56,75.63,284.83
341.000,moto,2,2,30.72,2,0,448.12,86.23,112.05
341.000,atv,2,6,33.95,0,0,450.23,31.04,-489.80
343.000,original,1,13,35.20,6,0,-630.61,9.54,169.13
343.000,tourer,2,2,34.18,0,0,335.67,82.95,222.03
343.000,moto,2,3,31.97,2,0,468.57,79.18,54.52
343.000,atv,2,6,26.14,0,0,410.85,38.55,-433.45
345.000,original,1,13,40.13,6,0,-630.22,9.72,244.88
345.000,tourer,2,2,30.74,0,0,374.26,79.07,184.54
345.000,moto,2,3,31.64,2,0,471.72,83.80,-10.69
345.000,atv,2,6,17.90,0,0,374.35,30.34,-394.95
347.000,original,1,14,42.82,6,0,-631.47,9.77,328.12
347.000,tourer,2,2,31.56,0,0,423.22,80.24,149.47
347.000,moto,2,3,39.16,2,0,484.01,89.25,-76.50
347.000,atv,2,6,21.18,0,0,345.12,37.02,-391.16
349.000,original,1,14,44.26,6,0,-628.73,9.60,415.29
349.000,tourer,2,3,29.76,0,0,456.08,86.58,97.43
349.000,moto,2,4,30.72,2,0,516.01,80.74,-138.52
349.000,atv,2,6,23.21,0,0,307.06,40.77,-388.18
351.000,original,1,14,32.80,6,0,-608.95,8.66,497.67
351.000,tourer,2,3,34.44,0,0,471.14,77.45,36.31
351.000,moto,2,4,31.89,2,0,538.08,53.03,-191.39
351.000,atv,2,6,20.47,0,0,269.37,36.04,-366.69
353.000,original,1,15,18.17,6,0,-598.03,8.78,535.33
353.000,tourer,2,3,31.42,0,0,470.83,86.93,-27.16
353.000,moto,2,4,31.94,2,0,556.09,31.14,-247.89
353.000,atv,2,6,32.02,0,0,225.29,44.45,-334.21
355.000,original,1,15,4.16,6,0,-586.08,8.74,541.01
355.000,tourer,2,3,37.57,0,0,491.94,89.10,-91.66
355.000,moto,2,6,39.06,2,0,556.29,25.63,-311.48
355.000,atv,2,8,31.96,0,0,169.86,42.59,-304.69
357.000,original,1,15,22.93,6,0,-557.83,8.74,539.37
357.000,tourer,2,4,31.91,0,0,520.68,76.46,-149.26
357.000,moto,2,6,46.97,2,0,540.59,28.54,-397.17
357.000,atv,2,8,24.98,0,0,118.54,38.12,-289.00
359.000,original,1,15,33.71,6,0,-500.05,8.73,535.99
359.000,tourer,2,4,31.95,0,0,542.10,47.33,-201.77
359.000,moto,2,6,33.10,2,0,532.67,31.97,-473.04
359.000,atv,2,8,20.93,0,0,67.37,44.62,-282.06
361.000,original,1,15,39.39,6,0,-426.30,8.89,533.20
361.000,tourer,2,6,26.56,0,0,558.06,29.83,-258.90
361.000,moto,2,6,28.54,2,0,506.34,23.22,-530.60
361.000,atv,2,8,14.79,0,0,26.25,35.35,-305.26
363.000,original,1,16,42.35,6,0,-344.27,9.42,530.13
363.000,tourer,2,6,36.77,0,0,553.66,25.41,-322.63
363.000,moto,2,6,23.09,2,0,473.27,24.97,-536.74
363.000,atv,2,8,31.01,0,0,9.70,39.40,-348.76
365.000,original,1,16,43.98,6,0,-257.81,9.64,527.80
365.000,tourer,2,6,40.99,0,0,540.67,29.07,-399.71
365.000,moto,2,6,37.06,2,0,445.58,32.06,-482.47
365.000,atv,2,8,31.83,0,0,-2.17,35.91,-412.50
367.000,original,1,16,44.95,6,0,-168.79,9.16,527.08
367.000,tourer,2,6,33.28,0,0,533.03,32.21,-472.24
367.000,moto,2,6,25.51,2,0,406.18,38.54,-427.35
367.000,atv,2,8,27.71,0,0,-5.66,31.91,-470.61
369.000,original,1,17,45.48,6,0,-78.29,8.61,527.04
369.000,tourer,2,6,26.88,0,0,507.50,23.49,-529.22
369.000,moto,2,6,27.22,2,0,365.48,31.09,-390.32
369.000,atv,2,8,31.96,0,0,-9.45,36.47,-533.52
371.000,original,1,17,45.56,6,0,12.91,8.57,527.21
371.000,tourer,2,6,16.98,0,0,479.16,24.21,-541.86
371.000,moto,2,6,18.21,2,0,321.20,42.75,-391.50
371.000,atv,2,8,25.18,0,0,-45.28,30.11,-575.27
373.000,original,1,0,40.27,6,0,92.53,9.74,542.32
373.000,tourer,2,6,27.96,0,0,458.01,29.52,-502.75
373.000,moto,2,6,35.11,2,0,273.82,35.51,-370.47
373.000,atv,2,8,38.11,0,0,-109.83,30.54,-579.04
375.000,original,1,0,42.85,6,0,175.66,9.59,547.75
375.000,tourer,2,6,34.03,0,0,423.05,37.14,-450.43
375.000,moto,2,6,32.73,2,0,222.78,44.87,-332.34
375.000,atv,2,11,43.61,0,0,-190.96,31.35,-580.83
377.000,original,1,0,43.00,6,0,262.16,8.67,559.76
377.000,tourer,2,6,29.90,0,0,388.92,33.98,-406.38
377.000,moto,2,8,31.85,2,0,166.81,41.99,-303.55
377.000,atv,2,11,31.91,0,0,-265.48,23.76,-574.55
379.000,original,1,0,12.81,6,0,310.69,8.70,557.34
379.000,tourer,2,6,24.92,0,0,345.86,36.85,-389.75
379.000,moto,2,8,31.76,2,0,102.49,40.28,-284.71
379.000,atv,2,11,31.74,0,0,-327.32,12.30,-564.62
381.000,original,1,0,-0.14,6,0,319.48,8.90,550.10
381.000,tourer,2,6,23.83,0,0,306.65,40.85,-388.22
381.000,moto,2,8,25.54,2,0,53.62,42.98,-284.69
381.000,atv,2,11,41.96,0,0,-400.39,6.65,-555.84
383.000,original,1,0,-0.13,6,0,319.37,8.88,550.36
383.000,tourer,2,6,31.64,0,0,255.87,38.37,-357.64
383.000,moto,2,8,37.66,2,0,12.74,37.28,-330.51
383.000,atv,2,11,46.89,0,0,-489.60,7.58,-548.55
385.000,original,1,0,-0.13,6,0,319.26,8.86,550.59
385.000,tourer,2,8,30.41,0,0,205.49,46.74,-321.16
385.000,moto,2,8,31.94,2,0,-0.46,38.15,-398.67
385.000,atv,2,11,33.88,0,0,-581.00,6.64,-549.86
387.000,original,1,0,-0.49,6,0,318.85,8.80,551.42
387.000,tourer,2,8,32.29,0,0,147.67,38.68,-297.07
387.000,moto,2,8,40.21,2,0,-5.87,31.66,-467.09
387.000,atv,2,11,12.25,0,0,-612.77,6.48,-542.72
389.000,original,1,0,-6.12,6,0,317.90,8.68,553.57
389.000,tourer,2,8,26.26,0,0,84.75,43.30,-282.16
389.000,moto,2,8,33.71,2,0,-11.37,35.96,-539.97
389.000,atv,2,11,31.17,0,0,-616.21,6.62,-497.97
391.000,original,1,0,-3.65,6,0,313.34,8.70,566.74
391.000,tourer,2,8,28.56,0,0,39.70,38.95,-290.94
391.000,moto,2,8,37.73,2,0,-59.82,30.03,-578.81
391.000,atv,2,11,41.29,0,0,-619.05,7.03,-424.38
393.000,original,1,0,19.35,6,0,318.51,8.92,547.76
393.000,tourer,2,8,36.07,0,0,9.51,39.41,-347.25
393.000,moto,2,8,42.76,2,0,-142.78,30.87,-580.14
393.000,atv,2,11,46.59,0,0,-620.75,7.47,-335.90
395.000,original,2,1,27.41,6,0,317.70,18.07,503.27
395.000,tourer,2,8,31.72,0,0,-2.19,36.08,-412.29
395.000,moto,2,11,37.63,2,0,-232.37,28.92,-578.66
395.000,atv,2,11,49.37,0,0,-622.61,7.85,-239.64
397.000,original,2,1,31.23,6,0,317.06,33.11,445.06
397.000,tourer,2,8,38.24,0,0,-5.86,32.88,-481.41
397.000,moto,2,11,31.90,2,0,-295.43,18.03,-569.76
397.000,atv,2,11,50.81,0,0,-622.33,8.20,-139.31
399.000,original,2,1,31.24,6,0,317.05,49.80,384.88
399.000,tourer,2,8,29.90,0,0,-14.19,35.07,-548.08
399.000,moto,2,11,37.81,2,0,-359.92,8.25,-560.16
399.000,atv,2,12,17.51,0,0,-622.89,12.04,-66.41
401.000,original,2,1,31.25,6,0,318.32,65.88,324.50
401.000,tourer,2,8,32.05,0,0,-58.37,30.21,-578.31
401.000,moto,2,11,47.21,2,0,-445.88,6.96,-551.66
401.000,atv,2,12,25.00,0,0,-626.99,8.62,-29.49
403.000,original,2,2,31.41,6,0,323.59,79.65,263.72
403.000,tourer,2,8,38.36,0,0,-129.77,30.73,-579.58
403.000,moto,2,11,50.69,2,0,-545.11,7.02,-548.66
403.000,atv,2,12,38.06,0,0,-625.14,8.86,35.00
405.000,original,2,2,25.62,6,0,345.69,82.73,204.09
405.000,tourer,2,11,42.60,0,0,-210.93,30.79,-580.21
405.000,moto,2,11,14.16,2,0,-604.92,6.59,-547.38
405.000,atv,2,13,44.90,0,0,-628.42,9.21,118.69
407.000,original,2,2,30.36,6,0,394.38,76.44,176.70
407.000,tourer,2,11,31.93,0,0,-279.09,21.35,-572.45
407.000,moto,2,11,26.74,2,0,-616.48,6.51,-518.48
407.000,atv,2,13,48.49,0,0,-629.73,9.51,212.49
409.000,original,2,2,31.50,6,0,436.16,83.73,130.92
409.000,tourer,2,11,32.87,0,0,-341.11,10.44,-562.56
409.000,moto,2,11,40.88,2,0,-618.34,6.89,-449.30
409.000,atv,2,14,50.41,0,0,-631.30,9.63,311.59
411.000,original,2,3,31.87,6,0,464.63,83.65,76.75
411.000,tourer,2,11,40.34,0,0,-414.90,6.77,-554.44
411.000,moto,2,11,48.41,2,0,-620.26,7.37,-359.16
411.000,atv,2,14,51.41,0,0,-628.88,9.46,413.46
413.000,original,2,3,31.48,6,0,476.91,79.07,14.85
413.000,tourer,2,11,43.59,0,0,-498.93,7.67,-548.07
413.000,moto,2,11,52.43,2,0,-622.32,7.78,-257.88
413.000,atv,2,14,30.41,0,0,-607.12,8.45,504.60
415.000,original,2,3,33.06,6,0,477.06,88.82,-47.35
415.000,tourer,2,11,30.36,0,0,-582.70,6.77,-549.95
415.000,moto,2,11,54.55,2,0,-622.26,8.16,-150.66
415.000,atv,2,15,23.19,0,0,-590.94,8.58,539.63
417.000,original,2,4,33.13,6,0,506.30,87.03,-111.92
417.000,tourer,2,11,9.88,0,0,-612.05,6.68,-544.17
417.000,moto,2,12,-5.65,2,0,-616.12,11.48,-68.63
417.000,atv,2,15,36.89,0,0,-530.09,8.59,537.77
419.000,original,2,4,31.93,6,0,527.77,67.36,-167.17
419.000,tourer,2,11,25.84,0,0,-615.70,6.71,-508.15
419.000,moto,2,12,19.89,2,0,-617.58,8.36,-39.71
419.000,atv,2,15,44.35,0,0,-448.07,8.60,533.91
421.000,original,2,4,31.99,6,0,548.44,38.59,-220.05
421.000,tourer,2,11,35.37,0,0,-618.59,7.06,-446.04
421.000,moto,2,12,36.65,2,0,-625.49,8.78,16.16
421.000,atv,2,16,48.16,0,0,-355.17,9.21,530.52
423.000,original,2,6,30.68,6,0,559.76,28.31,-277.99
423.000,tourer,2,11,40.83,0,0,-620.06,7.47,-369.30
423.000,moto,2,13,46.16,2,0,-627.44,9.14,100.01
423.000,atv,2,16,50.21,0,0,-256.62,9.49,527.79
425.000,original,2,6,38.36,6,0,547.11,25.20,-346.54
425.000,tourer,2,11,43.96,0,0,-621.86,7.83,-284.21
425.000,moto,2,13,51.24,2,0,-629.56,9.48,197.95
425.000,atv,2,16,51.40,0,0,-154.90,8.91,527.05
427.000,original,2,6,39.87,6,0,540.08,32.19,-425.17
427.000,tourer,2,11,45.75,0,0,-623.24,8.16,-194.32
427.000,moto,2,13,53.97,2,0,-631.19,9.62,303.46
427.000,atv,2,17,52.01,0,0,-51.40,8.40,526.93
429.000,original,2,6,31.93,6,0,527.02,29.06,-491.34
429.000,tourer,2,12,46.76,0,0,-623.06,8.51,-101.75
429.000,moto,2,14,55.43,2,0,-628.95,9.47,412.97
429.000,atv,2,17,43.02,0,0,47.54,8.71,531.10
431.000,original,2,6,16.97,6,0,497.88,23.06,-538.95
431.000,tourer,2,12,46.06,0,0,-624.25,8.83,-10.33
431.000,moto,2,14,29.96,2,0,-606.98,8.45,505.16
431.000,atv,2,0,46.32,0,0,135.07,9.62,540.59
433.000,original,2,6,21.49,6,0,470.21,25.77,-532.08
433.000,tourer,2,13,46.93,0,0,-626.31,9.21,82.72
433.000,moto,2,15,24.86,2,0,-588.81,8.58,540.34
433.000,atv,2,0,32.86,0,0,217.29,8.95,549.87
435.000,original,2,6,31.11,6,0,446.83,31.94,-484.35
435.000,tourer,2,13,47.43,0,0,-629.33,9.57,177.03
435.000,moto,2,15,14.64,3,0,-566.62,8.59,536.12
435.000,atv,2,0,33.46,0,0,275.16,8.55,563.47
437.000,original,2,6,25.83,6,0,410.55,38.70,-432.99
