time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.220,1036.152,148.278,196.000,23.741,-23.641,2.174,0.001,0.129,0.000,0.000,4,13.187,0.120,0.996,"Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2525111;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.181512;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2525088;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.181516;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1815139;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1815156;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.1250376;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.1941318;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.1941337;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.1250338;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.1374678;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.1399287;"
1.240,1035.680,148.323,196.000,23.740,-23.633,2.255,0.001,0.130,0.000,0.000,4,13.816,0.078,0.996,"Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2408933;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1652768;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2408912;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1652807;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1652787;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.180116;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1106388;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1849707;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1849723;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1106342;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1133954;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1133956;"
1.260,1035.209,148.370,196.000,23.739,-23.622,2.350,0.001,0.130,0.000,0.000,4,14.501,0.027,0.996,"Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2305126;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1510837;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2305104;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1510882;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1510843;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1510855;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.09405603;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1750482;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1750504;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.09405182;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1055247;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1083266;"
1.280,1034.737,148.419,196.000,23.737,-23.610,2.457,0.001,0.131,0.000,0.000,4,15.115,0.020,0.995,"Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.2216662;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1390742;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.2216643;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1390807;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1390574;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1390781;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.07974617;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1637648;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1637664;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.07974242;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.110952;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1135794;"
1.300,1034.266,148.471,196.000,23.735,-23.596,2.577,0.002,0.131,0.000,0.000,4,15.744,0.074,0.995,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.2115966;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200299;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.2115927;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.120036;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200323;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200348;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.0631502;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1528276;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.15283;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.06314561;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.07265586;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.0757162;"
1.320,1033.796,148.525,196.000,23.733,-23.580,2.707,0.002,0.132,0.000,0.000,4,16.285,0.232,0.995,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1969196;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1037998;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1969161;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1038055;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1038032;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1153604;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.04929429;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1405681;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1405701;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.0492899;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.08029091;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.08314046;"
1.340,1033.326,148.582,196.000,23.731,-23.561,2.847,0.002,0.133,0.000,0.000,4,16.774,0.155,0.994,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1845369;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09035511;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1845338;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09036043;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09035555;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09035724;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.0341102;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.129803;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1298059;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.03410491;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.04091179;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.04416353;"
1.360,1032.856,148.641,196.000,23.728,-23.541,2.996,0.002,0.135,0.000,0.000,4,17.195,0.309,0.994,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1748099;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08006883;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1748073;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007371;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007127;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007175;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.02140493;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1176037;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1176064;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.02139988;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.05108458;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.05409762;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.07259655;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.07259655;"
1.380,1032.387,148.705,196.000,23.722,-23.513,3.167,0.002,0.136,0.000,0.000,4,17.508,0.339,0.993,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1671853;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06574114;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.16718;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06574914;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06574512;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06574705;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.0083695;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.1079732;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.1079766;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.008363629;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01192349;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.0153152;"
1.400,1031.920,148.772,196.000,23.708,-23.471,3.376,0.003,0.139,0.000,0.000,4,17.750,0.579,0.992,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1530402;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05344564;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1530465;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05344196;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05344933;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05883589;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.001535442;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.09624258;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.09624162;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.001536924;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.02565926;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.0287472;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.05031526;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.05031526;"
1.420,1031.455,148.844,196.000,23.704,-23.439,3.556,0.003,0.146,0.000,0.000,4,18.003,1.226,0.991,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1402916;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04905578;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1403002;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04904896;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04904684;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04905564;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006359346;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.0859389;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.08593795;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006361297;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006361246;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.003197491;"
1.440,1030.989,148.920,196.000,23.701,-23.408,3.735,0.003,0.148,0.000,0.000,4,18.762,1.340,0.990,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.129847;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0516928;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.129845;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05169702;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05169445;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05169532;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006100891;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07348218;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07348178;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.00610246;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.01433617;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.01698673;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.04644021;"
1.460,1030.524,148.999,196.000,23.697,-23.374,3.921,0.002,0.149,0.000,0.000,4,19.131,1.195,0.989,"Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.1244564;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05122295;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.1244554;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05122849;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05122516;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05122617;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=-0.006580125;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.06567255;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.06567074;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=-0.006581001;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.003151268;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.003154397;"
1.480,1030.059,149.081,196.000,23.691,-23.337,4.108,0.002,0.152,0.000,0.000,4,19.159,1.045,0.988,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1163158;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04776219;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1163137;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04776602;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04776406;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04776588;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.007669689;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05906495;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05906372;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.007670408;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.007811427;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01016253;"
1.500,1029.595,149.167,196.000,23.685,-23.298,4.291,0.002,0.154,0.000,0.000,4,19.022,0.923,0.987,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1103048;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04833812;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1103034;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04834135;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04833972;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06423479;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.006183841;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05545595;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05545473;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.00618532;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.0001426637;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.0001404583;"
1.520,1029.131,149.257,196.000,23.678,-23.259,4.467,0.002,0.158,0.000,0.000,4,18.642,0.797,0.986,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1090383;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05085129;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1090484;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05084296;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05084157;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05084667;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.006008824;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.0535551;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05355328;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.00600888;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.005942583;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.008144498;"
1.540,1028.668,149.349,196.000,23.670,-23.222,4.629,0.002,0.161,0.000,0.000,4,17.963,0.665,0.986,"Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.1125453;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05318406;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.1125559;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05317711;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05318505;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05318609;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005130435;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.05463064;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.05462889;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005131523;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.002073795;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.002070963;"
1.560,1028.205,149.444,196.000,23.663,-23.186,4.778,0.002,0.165,0.000,0.000,4,17.286,0.559,0.985,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1148354;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05052229;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1148108;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0505491;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05053616;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0505459;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.00539694;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05708458;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05710607;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005420383;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.004399061;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.00674051;"
1.580,1027.743,149.542,196.000,23.655,-23.152,4.913,0.002,0.169,0.000,0.000,4,16.582,0.470,0.984,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1158454;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05070781;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1158101;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05074529;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05072144;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06208706;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.002823118;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.06044964;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.06048899;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.002864435;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.02205405;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.02418587;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.04710951;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.04710951;"
1.600,1027.281,149.643,196.000,23.648,-23.120,5.036,0.002,0.172,0.000,0.000,4,15.968,0.407,0.984,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1197135;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05353731;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1196565;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05359649;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05354679;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.053572;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.002326513;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06505349;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06510774;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.002382647;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.005105942;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.007651925;"
1.620,1026.821,149.746,196.000,23.641,-23.089,5.148,0.002,0.176,0.000,0.000,4,15.385,0.463,0.983,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1262083;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05881311;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1261408;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05888226;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0588446;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05884764;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0006273538;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06919189;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0692564;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0005609691;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.02481684;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0271562;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05126739;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05126739;"
1.640,1026.360,149.851,196.001,23.634,-23.060,5.250,0.002,0.179,0.000,0.000,4,14.894,0.307,0.983,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1330904;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05832549;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1330099;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05840816;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05837283;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05839223;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.001947304;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07479263;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07486536;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.001872789;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.006530762;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.009281009;"
1.660,1025.901,149.957,196.001,23.627,-23.032,5.344,0.002,0.183,0.000,0.000,4,14.492,0.389,0.982,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1346011;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05864861;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1345209;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05873092;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05868372;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06484565;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.00462395;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.0786718;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07874903;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.004544999;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.02762568;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.03016469;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.05604017;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.05604017;"
1.680,1025.442,150.066,196.001,23.621,-23.005,5.432,0.002,0.186,0.000,0.000,4,14.149,0.363,0.981,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1380238;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06093141;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1379335;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06102348;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06093416;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0609774;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.006171064;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08432399;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08440432;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.006089111;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007341772;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.01028571;"
1.700,1024.983,150.176,196.001,23.614,-22.978,5.515,0.001,0.190,0.000,0.000,4,13.922,0.341,0.981,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1433376;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06519289;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.143259;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06527278;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06521651;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06522685;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.008076377;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08726378;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08734468;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007993959;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.02927873;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.03200364;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.06027234;"
1.720,1024.525,150.288,196.001,23.607,-22.952,5.595,0.001,0.193,0.000,0.000,4,13.732,0.332,0.980,"Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.1502377;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.0663624;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.1501483;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06645434;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.0664089;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06642389;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.00946692;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.09180263;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.09188234;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.009385117;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.009459287;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.009750426;"
