time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.020,23.742,71.856,-630.034,10.906,-56.901,4,11.738,0.208,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.128,0.000,0.293,23.745,0.000,0.994,53.144
3.040,23.739,72.327,-630.023,10.968,-57.371,4,11.732,0.207,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.129,0.000,0.296,23.742,0.000,0.993,52.673
3.060,23.733,72.797,-630.012,11.030,-57.841,4,11.728,0.206,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.131,0.000,-0.297,23.739,0.000,0.993,52.203
3.080,23.729,73.267,-630.003,11.093,-58.311,4,11.724,0.205,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.133,0.000,-0.302,23.735,0.000,0.993,51.733
3.100,23.728,73.737,-629.996,11.158,-58.781,4,11.720,0.212,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.135,0.000,-0.307,23.732,0.000,0.993,51.263
3.120,23.726,74.206,-629.989,11.222,-59.251,4,11.717,0.219,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.136,0.000,-0.311,23.729,0.000,0.993,50.794
3.140,23.722,74.676,-629.983,11.288,-59.720,4,11.713,0.216,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.137,0.000,0.317,23.726,0.000,0.992,50.324
3.160,23.718,75.145,-629.975,11.355,-60.189,4,11.708,0.213,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.139,0.000,0.322,23.723,0.000,0.992,49.855
3.180,23.716,75.614,-629.965,11.422,-60.658,4,11.703,0.210,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.141,0.000,0.327,23.719,0.000,0.992,49.386
3.200,23.714,76.083,-629.955,11.490,-61.127,4,11.698,0.225,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.142,0.000,0.331,23.717,0.000,0.992,48.917
3.220,23.709,76.552,-629.946,11.559,-61.596,4,11.693,0.221,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.143,0.000,-0.331,23.714,0.000,0.991,48.448
3.240,23.704,77.021,-629.939,11.627,-62.065,4,9.440,1.757,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.146,0.000,-0.337,23.710,0.000,0.991,47.979
3.260,23.702,77.491,-629.933,11.695,-62.535,4,6.893,1.494,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.148,0.000,-0.339,23.705,0.000,0.992,47.509
3.280,23.700,77.961,-629.928,11.761,-63.005,2,5.293,0.879,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.149,0.000,-0.334,23.702,0.000,0.992,47.039
3.300,23.694,78.432,-629.922,11.824,-63.476,2,4.120,1.715,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.150,0.000,-0.325,23.699,0.000,0.993,46.568
3.320,23.687,78.904,-629.915,11.884,-63.948,2,1.279,1.318,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",0.153,0.000,0.316,23.697,0.000,0.993,46.096
3.340,23.684,79.376,-629.905,11.941,-64.420,2,0.000,1.219,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",0.157,0.000,0.306,23.694,0.000,0.994,45.624
3.360,23.648,79.849,-629.895,11.993,-64.892,0,0.000,0.016,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)",0.158,0.000,0.294,23.662,0.000,0.995,45.151
3.380,23.612,80.321,-629.885,12.041,-65.364,0,0.000,0.009,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",0.176,0.000,0.284,23.632,0.000,0.995,44.679
3.400,23.577,80.792,-629.875,12.085,-65.836,0,0.000,0.013,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",0.194,0.000,0.276,23.604,0.000,0.996,44.208
3.420,23.542,81.264,-629.865,12.126,-66.307,0,0.000,0.023,"",0.212,0.000,0.270,23.577,0.000,0.997,43.736
3.440,23.508,81.735,-629.855,12.162,-66.778,0,0.000,0.033,"",0.229,0.000,0.266,23.551,0.000,0.997,43.265
3.460,23.474,82.206,-629.845,12.195,-67.249,0,0.000,0.044,"",0.246,0.000,0.264,23.528,0.000,0.998,42.794
3.480,23.441,82.677,-629.834,12.223,-67.720,0,0.000,0.054,"",0.263,0.000,0.264,23.506,0.000,0.998,42.323
3.500,23.408,83.148,-629.824,12.248,-68.191,0,0.000,0.065,"",0.280,0.000,0.266,23.485,0.000,0.998,41.852
3.520,23.376,83.619,-629.814,12.268,-68.661,0,0.000,0.075,"",0.296,0.000,0.271,23.466,0.000,0.999,41.381
3.540,23.345,84.089,-629.804,12.285,-69.132,0,0.000,0.085,"",0.312,0.000,0.277,23.449,0.000,0.999,40.911
3.560,23.314,84.559,-629.794,12.298,-69.602,0,0.000,0.094,"",0.328,0.000,0.285,23.434,0.000,0.999,40.441
3.580,23.284,85.029,-629.784,12.307,-70.072,0,0.000,0.104,"",0.343,0.000,0.294,23.420,0.000,0.999,39.971
3.600,23.254,85.499,-629.773,12.311,-70.541,0,0.000,0.113,"",0.358,0.000,0.305,23.408,0.000,1.000,39.501
3.620,23.225,85.969,-629.763,12.312,-71.011,0,0.000,0.122,"",0.373,0.000,0.318,23.397,0.000,1.000,39.031
3.640,23.196,86.438,-629.753,12.309,-71.480,0,0.000,0.131,"",0.388,0.000,0.331,23.388,0.000,1.000,38.562
3.660,23.168,86.907,-629.743,12.302,-71.949,0,0.000,0.140,"",0.402,0.000,0.345,23.381,0.000,1.000,38.093
3.680,23.141,87.376,-629.733,12.292,-72.418,0,0.000,0.148,"",0.416,0.000,0.360,23.375,0.000,1.000,37.624
3.700,23.114,87.845,-629.722,12.277,-72.886,0,0.000,0.156,"",0.429,0.000,0.376,23.371,0.000,1.000,37.155
3.720,23.088,88.313,-629.712,12.258,-73.355,0,0.000,0.164,"",0.443,0.000,0.392,23.369,0.000,1.000,36.687
3.740,23.063,88.782,-629.702,12.236,-73.823,0,0.000,0.172,"",0.456,0.000,0.409,23.368,0.000,1.000,36.218
3.760,23.038,89.250,-629.692,12.209,-74.291,0,0.000,0.179,"",0.469,0.000,0.426,23.369,0.000,1.000,35.750
3.780,23.013,89.718,-629.682,12.178,-74.759,0,0.000,0.186,"",0.481,0.000,0.443,23.372,0.000,1.000,35.282
3.800,22.989,90.185,-629.671,12.144,-75.226,0,0.000,0.193,"",0.493,0.000,0.461,23.376,0.000,1.000,34.815
3.820,22.966,90.653,-629.661,12.106,-75.694,0,0.000,0.200,"",0.505,0.000,0.478,23.382,0.000,1.000,34.347
3.840,22.943,91.120,-629.651,12.064,-76.161,0,0.000,0.206,"",0.517,0.000,0.496,23.389,0.000,0.999,33.880
3.860,22.920,91.587,-629.641,12.017,-76.628,0,0.000,0.212,"",0.529,0.000,0.500,23.399,0.000,0.999,33.413
3.880,22.898,92.054,-629.631,11.967,-77.094,0,0.000,0.218,"",0.540,0.000,0.500,23.409,0.000,0.999,32.946
3.900,22.876,92.520,-629.620,11.913,-77.561,0,0.000,0.224,"",0.551,0.000,0.500,23.422,0.000,0.999,32.480
3.920,22.855,92.987,-629.610,11.856,-78.027,0,0.000,0.229,"",0.562,0.000,0.500,23.436,0.000,0.999,32.013
3.940,22.834,93.453,-629.600,11.794,-78.493,0,0.000,0.234,"",0.573,0.000,0.500,23.451,0.000,0.998,31.547
3.960,22.813,93.919,-629.590,11.728,-78.959,0,0.000,0.239,"",0.583,0.000,0.500,23.469,0.000,0.998,31.081
3.980,22.793,94.384,-629.579,11.659,-79.424,0,0.000,0.243,"",0.593,0.000,0.500,23.487,0.000,0.998,30.616
4.000,22.773,94.850,-629.569,11.585,-79.890,0,0.000,0.248,"",0.603,0.000,0.500,23.508,0.000,0.998,30.150
4.020,22.754,95.315,-629.559,11.508,-80.355,0,0.000,0.252,"",0.613,0.000,0.500,23.530,0.000,0.997,29.685
4.040,22.734,95.780,-629.549,11.427,-80.820,0,0.000,0.255,"",0.623,0.000,0.500,23.553,0.000,0.997,29.220
4.060,22.715,96.245,-629.539,11.342,-81.285,0,0.000,0.259,"",0.633,0.000,0.500,23.579,0.000,0.997,28.755
4.080,22.696,96.709,-629.529,11.253,-81.749,0,0.000,0.262,"",0.643,0.000,0.500,23.605,0.000,0.996,28.291
4.100,22.677,97.174,-629.518,11.160,-82.213,0,0.000,0.265,"",0.652,0.000,0.500,23.634,0.000,0.996,27.826
4.120,22.658,97.638,-629.508,11.063,-82.677,0,0.000,0.268,"",0.661,0.000,0.500,23.663,0.000,0.996,27.362
4.140,22.640,98.102,-629.498,10.962,-83.141,0,0.000,0.270,"",0.671,0.000,0.500,23.695,0.000,0.996,26.898
4.160,22.621,98.566,-629.488,10.858,-83.605,0,0.000,0.273,"",0.680,0.000,0.500,23.728,0.000,0.995,26.434
4.180,22.602,99.029,-629.478,10.749,-84.068,0,0.000,0.275,"",0.690,0.000,0.500,23.762,0.000,0.995,25.971
4.200,22.583,99.492,-629.467,10.637,-84.531,0,0.000,0.276,"",0.699,0.000,0.500,23.798,0.000,0.995,25.508
4.220,22.565,99.955,-629.457,10.521,-84.994,0,0.000,0.278,"",0.708,0.000,0.500,23.836,0.000,0.994,25.045
4.240,22.546,100.418,-629.447,10.401,-85.457,0,0.000,0.279,"",0.718,0.000,0.500,23.875,0.000,0.994,24.582
4.260,22.527,100.881,-629.437,10.277,-85.920,0,0.000,0.280,"",0.727,0.000,0.500,23.915,0.000,0.994,24.119
4.280,22.507,101.343,-629.427,10.149,-86.382,0,0.000,0.281,"",0.737,0.000,0.500,23.957,0.000,0.994,23.657
4.300,22.488,101.805,-629.417,10.017,-86.844,0,0.000,0.281,"",0.746,0.000,0.500,24.001,0.000,0.993,23.195
4.320,22.468,102.267,-629.406,9.882,-87.306,0,0.000,0.282,"",0.756,0.000,0.500,24.045,0.000,0.993,22.733
4.340,22.448,102.729,-629.396,9.742,-87.767,0,0.000,0.282,"",0.766,0.000,0.500,24.092,0.000,0.993,22.271
4.360,22.427,103.191,-629.386,9.599,-88.229,0,0.000,0.282,"",0.776,0.000,0.500,24.140,0.000,0.993,21.809
4.380,22.406,103.652,-629.376,9.452,-88.690,0,0.000,0.282,"",0.786,0.000,0.500,24.189,0.000,0.993,21.348
4.400,22.385,104.113,-629.366,9.301,-89.151,0,0.000,0.281,"",0.797,0.000,0.500,24.240,0.000,0.992,20.887
4.420,22.363,104.574,-629.356,9.146,-89.612,0,0.000,0.280,"",0.808,0.000,0.500,24.292,0.000,0.992,20.426
4.440,22.340,105.035,-629.346,8.987,-90.072,0,0.000,0.279,"",0.819,0.000,0.500,24.345,0.000,0.992,19.965
4.460,22.317,105.495,-629.336,8.825,-90.533,0,0.000,0.278,"",0.830,0.000,0.500,24.400,0.000,0.992,19.505
4.480,22.293,105.955,-629.326,8.658,-90.993,0,0.000,0.277,"",0.841,0.000,0.500,24.456,0.000,0.992,19.045
4.500,22.269,106.415,-629.316,8.488,-91.453,0,0.000,0.276,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.853,0.000,0.500,24.514,0.000,0.992,18.585
4.520,22.149,106.862,-629.295,8.345,-91.899,2,22.500,2.674,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.866,0.000,0.500,24.111,0.000,0.997,18.138
4.540,21.647,107.297,-629.263,8.255,-92.334,4,44.478,13.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.925,0.000,0.500,23.120,0.000,1.000,17.703
4.560,21.230,107.734,-629.214,8.236,-92.770,4,38.150,18.486,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.134,0.000,1.000,17.266
4.580,21.406,108.172,-629.153,8.231,-93.207,4,25.606,3.595,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.095,0.000,1.000,16.828
4.600,21.676,108.610,-629.078,8.230,-93.643,4,20.902,0.843,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.163,0.000,1.000,16.391
4.620,21.956,109.047,-628.989,8.233,-94.079,4,19.320,0.579,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.259,0.000,1.000,15.953
4.640,22.230,109.484,-628.886,8.239,-94.515,4,17.745,0.470,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,0.500,22.384,0.000,1.000,15.516
4.660,22.462,109.921,-628.771,8.247,-94.950,4,16.159,0.375,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.885,0.000,0.500,22.519,0.000,1.000,15.079
4.680,22.650,110.359,-628.649,8.258,-95.386,4,14.612,0.294,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.769,0.000,0.500,22.666,0.000,1.000,14.641
4.700,22.800,110.799,-628.523,8.270,-95.824,4,13.144,0.225,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.675,0.000,0.500,22.807,0.000,1.000,14.201
4.720,22.917,111.242,-628.396,8.282,-96.265,4,11.787,0.168,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.600,0.000,0.500,22.933,0.000,1.000,13.758
4.740,23.006,111.688,-628.272,8.295,-96.709,4,10.565,0.122,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.542,0.000,0.500,23.043,0.000,1.000,13.312
4.760,23.073,112.136,-628.152,8.308,-97.155,4,9.494,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.497,0.000,0.500,23.133,0.000,1.000,12.864
4.780,23.122,112.588,-628.039,8.320,-97.605,4,8.583,0.064,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.463,0.000,0.500,23.206,0.000,1.000,12.412
4.800,23.157,113.043,-627.933,8.332,-98.058,4,7.836,0.052,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.439,0.000,0.500,23.264,0.000,1.000,11.957
4.820,23.181,113.500,-627.836,8.342,-98.514,4,7.250,0.050,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.422,0.000,0.452,23.308,0.000,1.000,11.500
4.840,23.195,113.960,-627.750,8.351,-98.973,4,6.818,0.053,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.410,0.000,0.384,23.341,0.000,1.000,11.040
4.860,23.204,114.423,-627.675,8.359,-99.434,4,6.529,0.057,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.402,0.000,0.313,23.365,0.000,1.000,10.577
4.880,23.211,114.887,-627.611,8.366,-99.898,4,5.787,0.060,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.398,0.000,0.241,23.381,0.000,1.000,10.113
4.900,23.224,115.353,-627.560,8.370,-100.363,4,5.817,0.122,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.394,0.000,0.169,23.393,0.000,1.000,9.647
4.920,23.244,115.820,-627.521,8.373,-100.829,4,5.922,0.171,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.388,0.000,0.106,23.404,0.000,1.000,9.180
4.940,23.275,116.288,-627.495,8.375,-101.297,4,5.802,0.209,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.378,0.000,0.050,23.416,0.000,1.000,8.712
4.960,23.314,116.757,-627.479,8.375,-101.766,4,5.815,0.206,"Ground_80_320:(0.00, 1.00, 0.00)",0.363,0.000,0.002,23.433,0.000,1.000,8.243
4.980,23.361,117.226,-627.475,8.373,-102.235,4,6.250,0.169,"Ground_80_320:(0.00, 1.00, 0.00)",0.343,0.000,-0.036,23.454,0.000,1.000,7.774
5.000,23.412,117.696,-627.479,8.370,-102.705,4,6.733,0.137,"Ground_80_320:(0.00, 1.00, 0.00)",0.320,0.000,-0.064,23.480,0.000,1.000,7.304
5.020,23.463,118.166,-627.491,8.367,-103.175,4,7.239,0.109,"Ground_80_320:(0.00, 1.00, 0.00)",0.294,0.000,-0.083,23.510,0.000,1.000,6.834
5.040,23.514,118.636,-627.510,8.362,-103.645,4,7.750,0.085,"Ground_80_320:(0.00, 1.00, 0.00)",0.268,0.000,-0.094,23.543,0.000,1.000,6.364
5.060,23.561,119.106,-627.534,8.357,-104.116,4,8.247,0.065,"Ground_80_320:(0.00, 1.00, 0.00)",0.243,0.000,-0.098,23.577,0.000,1.000,5.894
5.080,23.603,119.577,-627.562,8.351,-104.587,4,8.718,0.048,"Ground_80_320:(0.00, 1.00, 0.00)",0.220,0.000,-0.096,23.611,0.000,1.000,5.423
5.100,23.640,120.048,-627.592,8.345,-105.059,4,9.151,0.035,"Ground_80_320:(0.00, 1.00, 0.00)",0.198,0.000,-0.090,23.644,0.000,1.000,4.952
5.120,23.673,120.520,-627.625,8.339,-105.532,4,9.540,0.025,"Ground_80_320:(0.00, 1.00, 0.00)",0.180,0.000,-0.081,23.674,0.000,1.000,4.480
5.140,23.700,120.992,-627.657,8.333,-106.004,4,9.880,0.020,"Ground_80_320:(0.00, 1.00, 0.00)",0.164,0.000,-0.070,23.701,0.000,1.000,4.008
5.160,23.724,121.465,-627.690,8.327,-106.478,4,10.167,0.018,"Ground_80_320:(0.00, 1.00, 0.00)",0.150,0.000,-0.059,23.726,0.000,1.000,3.535
5.180,23.745,121.938,-627.721,8.321,-106.952,4,10.402,0.018,"Ground_80_320:(0.00, 1.00, 0.00)",0.138,0.000,-0.047,23.747,0.000,1.000,3.062
5.200,23.763,122.412,-627.752,8.316,-107.426,4,10.586,0.019,"Ground_80_320:(0.00, 1.00, 0.00)",0.128,0.000,-0.036,23.766,0.000,1.000,2.588
5.220,23.779,122.886,-627.781,8.311,-107.901,4,10.721,0.021,"Ground_80_320:(0.00, 1.00, 0.00)",0.119,0.000,-0.026,23.782,0.000,1.000,2.114
5.240,23.793,123.361,-627.808,8.307,-108.376,4,10.810,0.021,"Ground_80_320:(0.00, 1.00, 0.00)",0.111,0.000,-0.017,23.796,0.000,1.000,1.639
5.260,23.806,123.836,-627.834,8.302,-108.851,4,10.859,0.022,"Ground_80_320:(0.00, 1.00, 0.00)",0.104,0.000,-0.010,23.809,0.000,1.000,1.164
5.280,23.817,124.311,-627.858,8.299,-109.327,4,10.872,0.021,"Ground_80_320:(0.00, 1.00, 0.00)",0.097,0.000,-0.005,23.820,0.000,1.000,0.689
5.300,23.828,124.787,-627.880,8.295,-109.803,4,10.854,0.021,"Ground_80_320:(0.00, 1.00, 0.00)",0.091,0.000,-0.001,23.830,0.000,1.000,0.213
5.320,23.838,125.262,-627.901,8.292,-110.279,4,10.810,0.020,"Ground_80_240:(0.00, 1.00, 0.00)",0.086,0.000,0.002,23.840,0.000,1.000,-0.262
5.340,23.846,125.739,-627.920,8.290,-110.756,4,10.746,0.019,"Ground_80_240:(0.00, 1.00, 0.00)",0.081,0.000,0.003,23.848,0.000,1.000,-0.739
5.360,23.854,126.215,-627.939,8.288,-111.232,4,10.667,0.018,"Ground_80_240:(0.00, 1.00, 0.00)",0.077,0.000,0.004,23.855,0.000,1.000,-1.215
5.380,23.861,126.692,-627.956,8.286,-111.709,4,10.576,0.016,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,0.003,23.862,0.000,1.000,-1.691
5.400,23.868,127.168,-627.973,8.284,-112.186,4,10.479,0.015,"Ground_80_240:(0.00, 1.00, 0.00)",0.069,0.000,0.002,23.868,0.000,1.000,-2.168
5.420,23.873,127.645,-627.988,8.283,-112.664,4,10.378,0.013,"Ground_80_240:(0.00, 1.00, 0.00)",0.066,0.000,0.001,23.874,0.000,1.000,-2.645
5.440,23.878,128.122,-628.004,8.282,-113.141,4,10.278,0.012,"Ground_80_240:(0.00, 1.00, 0.00)",0.063,0.000,-0.001,23.879,0.000,1.000,-3.122
5.460,23.883,128.599,-628.018,8.280,-113.618,4,10.180,0.010,"Ground_80_240:(0.00, 1.00, 0.00)",0.061,0.000,-0.002,23.883,0.000,1.000,-3.599
5.480,23.887,129.076,-628.033,8.280,-114.096,4,10.088,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",0.059,0.000,-0.004,23.887,0.000,1.000,-4.076
5.500,23.890,129.554,-628.047,8.279,-114.573,4,10.002,0.008,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.006,23.890,0.000,1.000,-4.554
5.520,23.893,130.031,-628.060,8.278,-115.051,4,9.924,0.007,"Ground_80_240:(0.00, 1.00, 0.00)",0.055,0.000,-0.007,23.893,0.000,1.000,-5.031
5.540,23.896,130.509,-628.074,8.277,-115.529,4,9.854,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.008,23.896,0.000,1.000,-5.509
5.560,23.899,130.986,-628.087,8.276,-116.007,4,9.794,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",0.052,0.000,-0.009,23.899,0.000,1.000,-5.986
5.580,23.901,131.464,-628.100,8.275,-116.484,4,9.744,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,-0.009,23.901,0.000,1.000,-6.464
5.600,23.688,131.937,-628.112,8.274,-116.958,4,9.703,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.050,0.000,-0.009,23.688,0.000,1.000,-6.937
5.620,23.713,132.411,-628.124,8.273,-117.432,4,9.671,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.156,0.000,-0.010,23.713,0.000,1.000,-7.411
5.640,23.736,132.885,-628.136,8.272,-117.907,4,9.647,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.143,0.000,-0.009,23.736,0.000,1.000,-7.885
5.660,23.756,133.360,-628.148,8.271,-118.382,4,9.631,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.132,0.000,-0.009,23.756,0.000,1.000,-8.360
5.680,23.774,133.835,-628.159,8.270,-118.857,4,9.622,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.122,0.000,-0.009,23.774,0.000,1.000,-8.835
5.700,23.790,134.310,-628.170,8.269,-119.333,4,9.620,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.113,0.000,-0.009,23.790,0.000,1.000,-9.310
5.720,23.804,134.786,-628.180,8.268,-119.809,4,9.622,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.105,0.000,-0.008,23.804,0.000,1.000,-9.786
5.740,23.817,135.262,-628.190,8.266,-120.285,4,9.629,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.098,0.000,-0.008,23.817,0.000,1.000,-10.262
5.760,23.828,135.738,-628.200,8.265,-120.761,4,9.640,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.092,0.000,-0.007,23.828,0.000,1.000,-10.738
5.780,23.838,136.215,-628.209,8.263,-121.238,4,9.653,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.086,0.000,-0.007,23.838,0.000,1.000,-11.215
5.800,23.847,136.691,-628.218,8.262,-121.715,4,9.668,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.081,0.000,-0.006,23.847,0.000,1.000,-11.691
5.820,23.855,137.168,-628.226,8.260,-122.192,4,9.684,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.077,0.000,-0.006,23.855,0.000,1.000,-12.168
5.840,23.862,137.645,-628.235,8.259,-122.669,4,9.702,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,-0.006,23.862,0.000,1.000,-12.645
5.860,23.868,138.122,-628.242,8.257,-123.146,4,9.719,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.069,0.000,-0.006,23.868,0.000,1.000,-13.122
5.880,23.873,138.600,-628.250,8.255,-123.624,4,9.736,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.066,0.000,-0.005,23.874,0.000,1.000,-13.600
5.900,23.878,139.077,-628.257,8.253,-124.101,4,9.752,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.063,0.000,-0.005,23.878,0.000,1.000,-14.077
5.920,23.883,139.554,-628.263,8.252,-124.579,4,9.767,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.061,0.000,-0.005,23.883,0.000,1.000,-14.554
5.940,23.887,140.032,-628.270,8.250,-125.057,4,9.780,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.059,0.000,-0.005,23.887,0.000,1.000,-15.032
5.960,23.890,140.509,-628.276,8.248,-125.534,4,9.793,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.005,23.890,0.000,1.000,-15.509
5.980,23.893,140.987,-628.282,8.246,-126.012,4,9.804,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.055,0.000,-0.005,23.893,0.000,1.000,-15.987
6.000,23.896,141.465,-628.287,8.244,-126.490,4,9.813,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.005,23.896,0.000,1.000,-16.465
6.020,23.899,141.943,-628.292,8.243,-126.968,4,9.821,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.052,0.000,-0.005,23.899,0.000,1.000,-16.943
6.040,23.901,142.420,-628.297,8.241,-127.446,4,9.828,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,-0.005,23.901,0.000,1.000,-17.420
6.060,23.688,142.894,-628.302,8.239,-127.920,4,9.833,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.050,0.000,-0.005,23.688,0.000,1.000,-17.894
6.080,23.713,143.368,-628.306,8.237,-128.394,4,9.837,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.156,0.000,-0.004,23.713,0.000,1.000,-18.368
6.100,23.736,143.843,-628.310,8.236,-128.869,4,9.839,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.143,0.000,-0.004,23.736,0.000,1.000,-18.843
6.120,23.756,144.318,-628.314,8.234,-129.344,4,9.840,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.132,0.000,-0.004,23.756,0.000,1.000,-19.318
6.140,23.774,144.793,-628.317,8.232,-129.819,4,9.841,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.122,0.000,-0.004,23.774,0.000,1.000,-19.793
6.160,23.790,145.269,-628.320,8.230,-130.295,4,9.840,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.113,0.000,-0.004,23.790,0.000,1.000,-20.269
6.180,23.804,145.745,-628.323,8.229,-130.771,4,9.839,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.105,0.000,-0.004,23.804,0.000,1.000,-20.745
6.200,23.817,146.221,-628.326,8.227,-131.248,4,9.837,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.098,0.000,-0.004,23.817,0.000,1.000,-21.221
6.220,23.828,146.697,-628.329,8.225,-131.724,4,9.835,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.092,0.000,-0.004,23.828,0.000,1.000,-21.697
6.240,23.838,147.174,-628.331,8.224,-132.201,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.086,0.000,-0.004,23.838,0.000,1.000,-22.174
6.260,23.847,147.651,-628.333,8.222,-132.678,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.081,0.000,-0.004,23.847,0.000,1.000,-22.651
6.280,23.855,148.128,-628.335,8.220,-133.155,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.077,0.000,-0.004,23.855,0.000,1.000,-23.128
6.300,23.862,148.605,-628.337,8.219,-133.632,4,9.824,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,-0.004,23.862,0.000,1.000,-23.605
6.320,23.868,149.082,-628.338,8.217,-134.109,4,9.822,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.069,0.000,-0.004,23.868,0.000,1.000,-24.082
