time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.020,15.240,64.624,-625.469,9.889,-49.592,4,8.106,0.786,"Reverse supported roadworks transition:(0.61, 0.79, 0.06)",1.000,0.000,-0.238,15.278,0.000,0.963,60.376
3.040,15.457,64.933,-625.451,9.914,-49.901,4,7.990,0.676,"Reverse supported roadworks transition:(0.61, 0.79, 0.05)",1.000,0.000,-0.251,15.489,0.000,0.961,60.067
3.060,15.666,65.245,-625.437,9.942,-50.212,4,8.033,1.257,"Reverse supported roadworks transition:(0.26, 0.96, 0.09)",1.000,0.000,-0.258,15.687,0.000,0.958,59.755
3.080,15.888,65.561,-625.424,9.970,-50.529,4,7.542,1.431,"Reverse supported roadworks transition:(0.27, 0.96, 0.09)",1.000,0.000,-0.262,15.900,0.000,0.955,59.439
3.100,16.094,65.881,-625.414,10.000,-50.848,4,7.890,1.758,"Reverse supported roadworks transition:(0.28, 0.95, 0.09)",1.000,0.000,-0.259,16.100,0.000,0.952,59.119
3.120,16.299,66.204,-625.404,10.032,-51.171,4,7.743,2.085,"Reverse supported roadworks transition:(0.29, 0.95, 0.09)",1.000,0.000,-0.257,16.301,0.000,0.948,58.796
3.140,16.516,66.532,-625.394,10.063,-51.499,4,7.764,2.791,"Reverse supported roadworks transition:(0.30, 0.95, 0.10)",1.000,0.000,-0.258,16.516,0.000,0.944,58.468
3.160,16.724,66.864,-625.383,10.094,-51.832,4,8.443,2.716,"Reverse supported roadworks transition:(0.31, 0.94, 0.10)",1.000,0.000,0.262,16.725,0.000,0.940,58.136
3.180,16.930,67.201,-625.371,10.125,-52.168,4,8.706,2.572,"Reverse supported roadworks transition:(0.32, 0.94, 0.10)",1.000,0.000,0.264,16.930,0.000,0.936,57.799
3.200,8.909,67.378,-625.360,10.146,-52.345,4,8.852,2.865,"Reverse supported roadworks transition:(0.33, 0.94, 0.11)",1.000,0.000,0.270,8.920,0.000,0.932,57.622
3.220,9.131,67.560,-625.349,10.168,-52.527,4,6.008,3.952,"Reverse supported roadworks transition:(0.35, 0.93, 0.10)",1.000,0.000,-0.300,9.162,0.000,0.927,57.440
3.240,9.368,67.747,-625.341,10.189,-52.714,4,5.428,3.415,"Reverse supported roadworks transition:(0.36, 0.93, 0.10)",1.000,0.000,-0.357,9.409,0.000,0.923,57.253
3.260,9.609,67.939,-625.336,10.211,-52.905,4,5.786,3.693,"Reverse supported roadworks transition:(0.37, 0.92, 0.10)",1.000,0.000,-0.405,9.649,0.000,0.919,57.061
3.280,9.853,68.136,-625.334,10.233,-53.102,4,6.236,3.362,"Reverse supported roadworks transition:(0.38, 0.92, 0.10)",1.000,0.000,-0.436,9.888,0.000,0.915,56.864
3.300,10.101,68.337,-625.335,10.256,-53.304,4,6.392,3.166,"Reverse supported roadworks transition:(0.39, 0.91, 0.10)",1.000,0.000,-0.451,10.126,0.000,0.911,56.663
3.320,10.350,68.543,-625.340,10.280,-53.510,4,6.908,3.141,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.451,10.366,0.000,0.908,56.457
3.340,10.599,68.754,-625.346,10.304,-53.720,4,7.193,2.847,"Reverse supported roadworks transition:(0.41, 0.91, 0.10)",1.000,0.000,-0.439,10.608,0.000,0.906,56.246
3.360,10.845,68.969,-625.352,10.329,-53.936,4,7.590,2.678,"Reverse supported roadworks transition:(0.41, 0.91, 0.10)",1.000,0.000,-0.419,10.849,0.000,0.903,56.031
3.380,11.068,69.187,-625.359,10.356,-54.154,4,7.978,2.464,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.394,11.069,0.000,0.900,55.813
3.400,11.311,69.410,-625.366,10.383,-54.378,4,7.462,2.690,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.378,11.311,0.000,0.898,55.590
3.420,11.534,69.637,-625.372,10.412,-54.605,4,8.235,2.209,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.357,11.535,0.000,0.896,55.363
3.440,11.767,69.869,-625.376,10.440,-54.837,4,8.076,2.678,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.347,11.770,0.000,0.894,55.131
3.460,11.968,70.106,-625.377,10.472,-55.073,4,8.565,2.061,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.333,11.971,0.000,0.892,54.894
3.480,12.191,70.347,-625.375,10.503,-55.315,4,7.366,2.343,"Reverse supported roadworks transition:(0.44, 0.89, 0.12)",1.000,0.000,-0.324,12.195,0.000,0.890,54.653
3.500,12.405,70.593,-625.371,10.534,-55.561,4,7.094,1.652,"Reverse supported roadworks transition:(0.44, 0.89, 0.12)",1.000,0.000,0.310,12.409,0.000,0.889,54.407
3.520,12.640,70.844,-625.364,10.564,-55.811,4,6.498,1.853,"Reverse supported roadworks transition:(0.44, 0.89, 0.12)",1.000,0.000,0.305,12.642,0.000,0.888,54.156
3.540,12.868,71.100,-625.355,10.594,-56.067,4,6.759,1.360,"Reverse supported roadworks transition:(0.44, 0.89, 0.12)",1.000,0.000,0.302,12.869,0.000,0.887,53.900
3.560,13.079,71.360,-625.344,10.624,-56.327,4,6.635,1.217,"Reverse supported roadworks transition:(0.74, 0.67, 0.01)",1.000,0.000,0.300,13.080,0.000,0.887,53.640
3.580,13.290,71.624,-625.332,10.655,-56.591,4,5.801,1.338,"Reverse supported roadworks transition:(0.45, 0.89, 0.12)",1.000,0.000,0.298,13.290,0.000,0.886,53.376
3.600,13.508,71.893,-625.318,10.686,-56.860,4,5.178,1.129,"Reverse supported roadworks transition:(0.45, 0.89, 0.12)",1.000,0.000,0.300,13.510,0.000,0.885,53.107
3.620,13.727,72.166,-625.305,10.716,-57.132,4,5.063,1.393,"Reverse supported roadworks transition:(0.45, 0.89, 0.12)",1.000,0.000,0.305,13.733,0.000,0.884,52.834
3.640,13.931,72.442,-625.291,10.747,-57.409,4,5.218,1.166,"Reverse supported roadworks transition:(0.45, 0.88, 0.12)",1.000,0.000,0.318,13.942,0.000,0.883,52.558
3.660,14.136,72.723,-625.278,10.779,-57.689,4,5.221,1.483,"Reverse supported roadworks transition:(0.46, 0.88, 0.12)",1.000,0.000,-0.327,14.152,0.000,0.881,52.277
3.680,14.340,73.008,-625.267,10.811,-57.974,4,5.187,1.519,"Reverse supported roadworks transition:(0.46, 0.88, 0.12)",1.000,0.000,-0.344,14.357,0.000,0.879,51.992
3.700,14.539,73.295,-625.258,10.846,-58.261,4,5.598,1.918,"Reverse supported roadworks transition:(0.46, 0.88, 0.12)",1.000,0.000,-0.359,14.551,0.000,0.877,51.705
3.720,14.736,73.587,-625.251,10.882,-58.553,4,5.752,2.053,"Reverse supported roadworks transition:(0.47, 0.88, 0.12)",1.000,0.000,-0.370,14.744,0.000,0.874,51.413
3.740,14.923,73.883,-625.243,10.921,-58.848,4,5.653,2.455,"Reverse supported roadworks transition:(0.47, 0.87, 0.13)",1.000,0.000,-0.372,14.926,0.000,0.871,51.117
3.760,15.115,74.182,-625.234,10.962,-59.147,4,5.017,2.508,"Reverse supported roadworks transition:(0.47, 0.87, 0.13)",1.000,0.000,-0.367,15.116,0.000,0.867,50.818
3.780,15.315,74.485,-625.226,11.002,-59.451,3,4.353,6.518,"Reverse supported roadworks transition:(0.48, 0.87, 0.13)",1.000,0.000,-0.360,15.315,0.000,0.865,50.515
3.800,15.509,74.792,-625.216,11.042,-59.758,3,4.639,6.103,"Reverse supported roadworks transition:(0.48, 0.86, 0.13)",1.000,0.000,0.362,15.509,0.000,0.863,50.208
3.820,15.714,75.104,-625.206,11.082,-60.069,3,4.612,5.816,"Reverse supported roadworks transition:(0.49, 0.86, 0.13)",1.000,0.000,0.355,15.715,0.000,0.861,49.896
3.840,15.898,75.419,-625.194,11.122,-60.385,3,4.964,5.418,"Reverse supported roadworks transition:(0.82, 0.58, 0.01)",1.000,0.000,0.350,15.898,0.000,0.860,49.581
3.860,16.071,75.739,-625.181,11.165,-60.704,3,4.359,5.463,"Reverse supported roadworks transition:(0.49, 0.86, 0.13)",1.000,0.000,0.347,16.071,0.000,0.859,49.261
3.880,16.269,76.062,-625.168,11.206,-61.027,3,3.473,5.550,"Reverse supported roadworks transition:(0.56, 0.82, 0.11)",1.000,0.000,0.348,16.271,0.000,0.858,48.938
3.900,16.440,76.388,-625.156,11.248,-61.353,2,3.843,11.652,"Reverse supported roadworks transition:(0.84, 0.54, 0.04)",1.000,0.000,0.354,16.447,0.000,0.858,48.612
3.920,16.595,76.717,-625.145,11.293,-61.682,2,3.452,11.085,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",1.000,0.000,-0.347,16.606,0.000,0.859,48.283
3.940,16.749,77.049,-625.136,11.339,-62.013,2,2.656,10.878,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",1.000,0.000,-0.364,16.761,0.000,0.860,47.951
3.960,16.673,77.379,-625.127,11.385,-62.344,1,2.621,1.955,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",1.000,0.000,-0.383,16.692,0.000,0.860,47.621
3.980,16.607,77.709,-625.118,11.431,-62.674,1,2.517,2.010,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)",1.000,0.000,-0.399,16.632,0.000,0.860,47.291
4.000,16.555,78.039,-625.109,11.474,-63.004,1,2.340,2.019,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",1.000,0.000,-0.409,16.591,0.000,0.861,46.961
4.020,16.508,78.369,-625.099,11.513,-63.333,1,1.731,1.998,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",1.000,0.000,-0.416,16.560,0.000,0.861,46.631
4.040,16.461,78.699,-625.089,11.550,-63.663,1,0.987,1.964,"Reverse supported roadworks transition:(0.49, 0.86, 0.12)",1.000,0.000,-0.422,16.531,0.000,0.862,46.301
4.060,16.412,79.029,-625.079,11.582,-63.993,1,0.269,1.923,"Reverse supported roadworks transition:(0.49, 0.86, 0.11)",1.000,0.000,-0.427,16.504,0.000,0.863,45.971
4.080,16.363,79.359,-625.070,11.611,-64.322,0,0.000,1.876,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)",1.000,0.000,-0.434,16.480,0.000,0.865,45.641
4.100,16.314,79.688,-625.060,11.636,-64.652,0,0.000,1.826,"Reverse supported roadworks transition:(0.49, 0.86, 0.10)",1.000,0.000,-0.441,16.457,0.000,0.866,45.312
4.120,16.263,80.018,-625.051,11.657,-64.981,0,0.000,1.775,"Reverse supported roadworks transition:(0.49, 0.87, 0.10)",1.000,0.000,-0.448,16.437,0.000,0.869,44.982
4.140,16.213,80.347,-625.042,11.674,-65.311,0,0.000,1.722,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)",1.000,0.000,-0.456,16.420,0.000,0.871,44.653
4.160,16.161,80.676,-625.033,11.688,-65.640,0,0.000,1.669,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)",1.000,0.000,-0.465,16.404,0.000,0.874,44.324
4.180,16.110,81.006,-625.025,11.697,-65.969,0,0.000,1.615,"Reverse supported roadworks transition:(0.48, 0.87, 0.08)",1.000,0.000,-0.475,16.392,0.000,0.877,43.994
4.200,16.058,81.335,-625.016,11.703,-66.298,0,0.000,1.559,"",1.000,0.000,-0.485,16.381,0.000,0.880,43.665
4.220,16.007,81.664,-625.008,11.705,-66.627,0,0.000,1.503,"",1.000,0.000,-0.496,16.373,0.000,0.884,43.336
4.240,15.955,81.992,-625.000,11.702,-66.955,0,0.000,1.447,"",1.000,0.000,-0.500,16.367,0.000,0.888,43.008
4.260,15.904,82.321,-624.992,11.697,-67.284,0,0.000,1.389,"",1.000,0.000,-0.500,16.363,0.000,0.892,42.679
4.280,15.852,82.649,-624.984,11.687,-67.612,0,0.000,1.331,"",1.000,0.000,-0.500,16.362,0.000,0.896,42.351
4.300,15.801,82.978,-624.976,11.673,-67.940,0,0.000,1.273,"",1.000,0.000,-0.500,16.364,0.000,0.900,42.022
4.320,15.750,83.306,-624.969,11.655,-68.268,0,0.000,1.214,"",1.000,0.000,-0.500,16.367,0.000,0.904,41.694
4.340,15.700,83.634,-624.961,11.634,-68.596,0,0.000,1.156,"",1.000,0.000,-0.500,16.373,0.000,0.908,41.366
4.360,15.651,83.962,-624.954,11.609,-68.924,0,0.000,1.096,"",1.000,0.000,-0.500,16.381,0.000,0.913,41.038
4.380,15.602,84.289,-624.947,11.579,-69.252,0,0.000,1.037,"",1.000,0.000,-0.500,16.392,0.000,0.917,40.711
4.400,15.553,84.617,-624.940,11.546,-69.579,0,0.000,0.978,"",1.000,0.000,-0.500,16.405,0.000,0.922,40.383
4.420,15.506,84.944,-624.933,11.509,-69.907,0,0.000,0.919,"",1.000,0.000,-0.500,16.420,0.000,0.926,40.056
4.440,15.459,85.272,-624.926,11.468,-70.234,0,0.000,0.860,"",1.000,0.000,-0.500,16.437,0.000,0.931,39.728
4.460,15.414,85.599,-624.919,11.423,-70.561,0,0.000,0.802,"",1.000,0.000,-0.500,16.457,0.000,0.935,39.401
4.480,15.369,85.926,-624.912,11.374,-70.888,0,0.000,0.744,"",1.000,0.000,-0.500,16.479,0.000,0.940,39.074
4.500,15.325,86.252,-624.906,11.321,-71.214,0,0.000,0.687,"",1.000,0.000,-0.500,16.503,0.000,0.944,38.748
4.520,15.283,86.579,-624.899,11.265,-71.541,0,0.000,0.630,"",1.000,0.000,-0.500,16.530,0.000,0.948,38.421
4.540,15.242,86.905,-624.893,11.204,-71.867,0,0.000,0.574,"",1.000,0.000,-0.500,16.559,0.000,0.952,38.095
4.560,15.202,87.232,-624.887,11.140,-72.193,0,0.000,0.520,"",1.000,0.000,-0.500,16.590,0.000,0.956,37.768
4.580,15.163,87.558,-624.880,11.071,-72.519,0,0.000,0.467,"",1.000,0.000,-0.500,16.623,0.000,0.960,37.442
4.600,15.126,87.883,-624.874,10.999,-72.845,0,0.000,0.417,"",1.000,0.000,-0.500,16.659,0.000,0.964,37.117
4.620,15.090,88.209,-624.868,10.922,-73.171,0,0.000,0.368,"",1.000,0.000,-0.500,16.696,0.000,0.967,36.791
4.640,15.056,88.535,-624.862,10.842,-73.496,0,0.000,0.324,"",1.000,0.000,-0.500,16.736,0.000,0.970,36.465
4.660,15.023,88.860,-624.856,10.758,-73.822,0,0.000,0.283,"",1.000,0.000,-0.500,16.778,0.000,0.973,36.140
4.680,14.991,89.185,-624.850,10.669,-74.147,0,0.000,0.249,"",1.000,0.000,-0.500,16.822,0.000,0.976,35.815
4.700,14.961,89.510,-624.843,10.577,-74.472,0,0.000,0.224,"",1.000,0.000,-0.500,16.869,0.000,0.979,35.490
4.720,14.932,89.835,-624.837,10.481,-74.796,0,0.000,0.209,"",1.000,0.000,-0.500,16.917,0.000,0.982,35.165
4.740,14.905,90.160,-624.831,10.381,-75.121,0,0.000,0.207,"",1.000,0.000,-0.500,16.967,0.000,0.984,34.840
4.760,14.879,90.484,-624.825,10.277,-75.445,0,0.000,0.216,"",1.000,0.000,-0.500,17.020,0.000,0.986,34.516
4.780,14.854,90.808,-624.819,10.169,-75.769,0,0.000,0.235,"",1.000,0.000,-0.500,17.074,0.000,0.988,34.192
4.800,14.831,91.132,-624.813,10.058,-76.093,0,0.000,0.261,"",1.000,0.000,-0.500,17.131,0.000,0.990,33.868
4.820,14.809,91.456,-624.807,9.942,-76.417,0,0.000,0.291,"",1.000,0.000,-0.500,17.189,0.000,0.992,33.544
4.840,14.788,91.780,-624.801,9.822,-76.741,0,0.000,0.324,"",1.000,0.000,-0.500,17.249,0.000,0.993,33.220
4.860,14.769,92.103,-624.795,9.699,-77.064,0,0.000,0.358,"",1.000,0.000,-0.500,17.312,0.000,0.994,32.897
4.880,14.750,92.427,-624.789,9.571,-77.388,0,0.000,0.393,"",1.000,0.000,-0.500,17.376,0.000,0.996,32.573
4.900,14.733,92.750,-624.782,9.440,-77.711,0,0.000,0.427,"Reverse supported roadworks transition:(0.48, 0.86, -0.16)",1.000,0.000,-0.500,17.442,0.000,0.996,32.250
4.920,14.735,93.074,-624.775,9.309,-78.035,1,11.250,0.461,"Reverse supported roadworks transition:(0.07, 1.00, -0.05)",1.000,0.000,-0.500,17.436,0.000,0.997,31.926
4.940,14.757,93.400,-624.768,9.178,-78.361,1,11.250,0.611,"Reverse supported roadworks transition:(0.06, 1.00, -0.06)",1.000,0.000,-0.500,17.430,0.000,0.997,31.600
4.960,15.040,93.729,-624.767,9.059,-78.690,2,22.500,7.488,"Reverse supported roadworks transition:(0.39, 0.91, -0.16)",1.000,0.000,-0.500,17.219,0.000,0.995,31.271
4.980,15.332,94.062,-624.773,8.954,-79.022,2,21.659,5.109,"Reverse supported roadworks transition:(0.04, 0.99, -0.10)",1.000,0.000,-0.500,17.028,0.000,0.991,30.938
5.000,15.644,94.394,-624.787,8.861,-79.355,3,28.290,9.465,"Reverse supported roadworks transition:(0.04, 0.99, -0.13)",1.000,0.000,-0.500,16.910,0.000,0.985,30.606
5.020,15.863,94.725,-624.808,8.788,-79.686,3,23.580,9.343,"Reverse supported roadworks transition:(0.32, 0.95, 0.00)",1.000,0.000,-0.500,16.775,0.000,0.979,30.275
5.040,16.114,95.052,-624.838,8.731,-80.014,4,21.988,9.203,"Reverse supported roadworks transition:(0.12, 0.98, -0.16)",1.000,0.000,-0.500,16.743,0.000,0.975,29.948
5.060,16.420,95.378,-624.882,8.683,-80.341,4,18.244,8.751,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,16.818,0.000,0.972,29.622
5.080,16.735,95.706,-624.939,8.640,-80.670,4,17.579,8.259,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,16.951,0.000,0.969,29.294
5.100,16.816,96.029,-625.010,8.620,-80.994,4,18.844,7.575,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,16.898,0.000,0.971,28.971
5.120,17.089,96.356,-625.090,8.601,-81.322,4,12.871,4.843,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.114,0.000,0.973,28.644
5.140,17.343,96.687,-625.174,8.584,-81.655,4,14.065,5.090,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.346,0.000,0.975,28.313
5.160,17.581,97.024,-625.260,8.569,-81.993,4,14.566,3.832,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.582,0.000,0.977,27.976
5.180,17.807,97.366,-625.346,8.555,-82.337,4,13.924,2.729,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.816,0.000,0.979,27.634
5.200,18.023,97.715,-625.430,8.541,-82.687,4,13.256,1.859,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.045,0.000,0.981,27.285
5.220,18.229,98.069,-625.511,8.528,-83.042,4,12.211,0.382,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.267,0.000,0.983,26.931
5.240,18.427,98.429,-625.587,8.515,-83.404,4,10.916,0.411,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,18.481,0.000,0.985,26.571
5.260,18.617,98.794,-625.656,8.501,-83.770,4,9.841,0.308,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.450,18.689,0.000,0.987,26.206
5.280,18.802,99.165,-625.719,8.486,-84.143,4,8.910,0.896,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.392,18.889,0.000,0.989,25.835
5.300,18.982,99.542,-625.774,8.470,-84.520,4,8.234,1.039,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.337,19.083,0.000,0.990,25.458
5.320,19.159,99.923,-625.820,8.453,-84.902,4,7.855,1.529,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.292,19.271,0.000,0.992,25.077
5.340,19.336,100.309,-625.856,8.434,-85.289,4,7.857,1.909,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.265,19.453,0.000,0.993,24.691
5.360,19.521,100.700,-625.883,8.416,-85.680,4,8.249,1.985,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.066,19.633,0.000,0.995,24.300
5.380,19.718,101.094,-625.900,8.396,-86.075,4,8.935,2.066,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.078,19.814,0.000,0.996,23.906
5.400,19.926,101.493,-625.908,8.377,-86.473,4,9.778,2.095,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.094,19.999,0.000,0.996,23.507
5.420,20.140,101.895,-625.908,8.357,-86.876,4,10.789,2.081,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.106,20.192,0.000,0.997,23.105
5.440,20.358,102.302,-625.900,8.339,-87.282,4,11.920,2.012,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.111,20.392,0.000,0.998,22.698
5.460,20.577,102.712,-625.887,8.322,-87.693,4,13.060,1.927,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.110,20.597,0.000,0.998,22.288
5.480,20.795,103.127,-625.868,8.306,-88.107,4,14.052,1.848,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.104,20.805,0.000,0.999,21.873
5.500,21.011,103.546,-625.847,8.293,-88.525,4,14.860,1.765,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.094,21.016,0.000,0.999,21.455
5.520,21.225,103.968,-625.822,8.281,-88.948,4,15.459,1.674,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.082,21.227,0.000,0.999,21.032
5.540,21.436,104.395,-625.796,8.272,-89.375,4,15.838,1.573,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.068,21.437,0.000,1.000,20.605
5.560,21.644,104.827,-625.770,8.266,-89.806,4,15.999,1.464,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.053,21.645,0.000,1.000,20.173
5.580,21.850,105.262,-625.743,8.262,-90.241,4,15.953,1.349,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.039,21.852,0.000,1.000,19.738
5.600,22.053,105.702,-625.716,8.260,-90.680,4,15.722,1.230,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.026,22.057,0.000,1.000,19.298
5.620,22.249,106.146,-625.690,8.260,-91.124,4,15.332,1.109,"Ground_80_320:(0.00, 1.00, 0.00)",0.973,0.000,0.014,22.254,0.000,1.000,18.854
5.640,22.423,106.593,-625.664,8.263,-91.571,4,14.813,0.989,"Ground_80_320:(0.00, 1.00, 0.00)",0.875,0.000,0.005,22.429,0.000,1.000,18.407
5.660,22.578,107.044,-625.640,8.267,-92.021,4,14.198,0.873,"Ground_80_320:(0.00, 1.00, 0.00)",0.788,0.000,-0.003,22.585,0.000,1.000,17.956
5.680,22.717,107.498,-625.616,8.273,-92.474,4,13.516,0.762,"Ground_80_320:(0.00, 1.00, 0.00)",0.711,0.000,-0.009,22.723,0.000,1.000,17.502
5.700,22.840,107.954,-625.593,8.280,-92.930,4,12.797,0.656,"Ground_80_320:(0.00, 1.00, 0.00)",0.642,0.000,-0.013,22.847,0.000,1.000,17.046
5.720,22.950,108.412,-625.571,8.287,-93.388,4,12.068,0.559,"Ground_80_320:(0.00, 1.00, 0.00)",0.580,0.000,-0.015,22.957,0.000,1.000,16.588
5.740,23.048,108.873,-625.549,8.296,-93.848,4,11.351,0.469,"Ground_80_320:(0.00, 1.00, 0.00)",0.525,0.000,-0.015,23.055,0.000,1.000,16.127
5.760,23.136,109.335,-625.528,8.304,-94.310,4,10.669,0.388,"Ground_80_320:(0.00, 1.00, 0.00)",0.476,0.000,-0.014,23.142,0.000,1.000,15.665
5.780,23.214,109.799,-625.507,8.313,-94.774,4,10.036,0.316,"Ground_80_320:(0.00, 1.00, 0.00)",0.432,0.000,-0.013,23.220,0.000,1.000,15.201
5.800,23.284,110.264,-625.486,8.322,-95.239,4,9.466,0.253,"Ground_80_320:(0.00, 1.00, 0.00)",0.393,0.000,-0.010,23.290,0.000,1.000,14.736
5.820,23.347,110.731,-625.465,8.330,-95.706,4,8.968,0.200,"Ground_80_320:(0.00, 1.00, 0.00)",0.358,0.000,-0.007,23.352,0.000,1.000,14.269
5.840,23.403,111.199,-625.444,8.338,-96.173,4,8.546,0.156,"Ground_80_320:(0.00, 1.00, 0.00)",0.327,0.000,-0.004,23.407,0.000,1.000,13.801
5.860,23.453,111.668,-625.423,8.345,-96.642,4,8.203,0.122,"Ground_80_320:(0.00, 1.00, 0.00)",0.299,0.000,-0.002,23.457,0.000,1.000,13.332
5.880,23.498,112.137,-625.402,8.351,-97.111,4,7.939,0.099,"Ground_80_320:(0.00, 1.00, 0.00)",0.273,0.000,0.001,23.501,0.000,1.000,12.863
5.900,23.539,112.608,-625.381,8.356,-97.581,4,7.750,0.086,"Ground_80_320:(0.00, 1.00, 0.00)",0.251,0.000,0.003,23.541,0.000,1.000,12.392
5.920,23.575,113.079,-625.360,8.361,-98.052,4,7.633,0.083,"Ground_80_320:(0.00, 1.00, 0.00)",0.231,0.000,0.005,23.577,0.000,1.000,11.921
5.940,23.608,113.551,-625.338,8.365,-98.524,4,7.580,0.084,"Ground_80_320:(0.00, 1.00, 0.00)",0.212,0.000,0.007,23.609,0.000,1.000,11.449
5.960,23.638,114.024,-625.317,8.368,-98.996,4,7.586,0.088,"Ground_80_320:(0.00, 1.00, 0.00)",0.196,0.000,0.008,23.638,0.000,1.000,10.976
5.980,23.664,114.497,-625.295,8.369,-99.469,4,7.643,0.091,"Ground_80_320:(0.00, 1.00, 0.00)",0.181,0.000,0.009,23.665,0.000,1.000,10.503
6.000,23.688,114.971,-625.273,8.370,-99.943,4,7.157,0.094,"Ground_80_320:(0.00, 1.00, 0.00)",0.168,0.000,0.009,23.688,0.000,1.000,10.029
6.020,23.710,115.445,-625.252,8.370,-100.416,4,7.363,0.113,"Ground_80_320:(0.00, 1.00, 0.00)",0.156,0.000,0.009,23.710,0.000,1.000,9.555
6.040,23.729,115.919,-625.230,8.369,-100.891,4,7.571,0.151,"Ground_80_320:(0.00, 1.00, 0.00)",0.145,0.000,0.009,23.729,0.000,1.000,9.081
6.060,23.747,116.394,-625.209,8.367,-101.365,4,7.198,0.186,"Ground_80_320:(0.00, 1.00, 0.00)",0.135,0.000,0.009,23.747,0.000,1.000,8.606
6.080,23.763,116.869,-625.188,8.364,-101.840,4,7.561,0.160,"Ground_80_320:(0.00, 1.00, 0.00)",0.127,0.000,0.009,23.763,0.000,1.000,8.131
6.100,23.777,117.345,-625.167,8.361,-102.315,4,7.944,0.136,"Ground_80_320:(0.00, 1.00, 0.00)",0.119,0.000,0.008,23.778,0.000,1.000,7.655
6.120,23.791,117.820,-625.146,8.356,-102.791,4,8.332,0.116,"Ground_80_320:(0.00, 1.00, 0.00)",0.111,0.000,0.008,23.791,0.000,1.000,7.180
6.140,23.802,118.296,-625.126,8.352,-103.266,4,8.710,0.098,"Ground_80_320:(0.00, 1.00, 0.00)",0.105,0.000,0.007,23.803,0.000,1.000,6.704
6.160,23.813,118.772,-625.106,8.347,-103.742,4,9.067,0.083,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,0.006,23.814,0.000,1.000,6.228
6.180,23.823,119.249,-625.086,8.341,-104.218,4,9.396,0.070,"Ground_80_320:(0.00, 1.00, 0.00)",0.093,0.000,0.006,23.823,0.000,1.000,5.751
6.200,23.831,119.725,-625.067,8.336,-104.694,4,9.691,0.060,"Ground_80_320:(0.00, 1.00, 0.00)",0.089,0.000,0.005,23.832,0.000,1.000,5.275
