time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.000,17.081,64.626,-631.261,10.050,-49.690,4,9.987,4.512,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",1.000,0.000,-0.167,17.092,0.000,0.985,60.374
3.020,17.286,64.970,-631.269,10.084,-50.034,4,9.803,4.242,"Reverse supported roadworks transition:(-0.63, 0.78, 0.03)",1.000,0.000,-0.174,17.301,0.000,0.985,60.030
3.040,17.491,65.318,-631.275,10.120,-50.382,4,9.575,4.055,"Reverse supported roadworks transition:(-0.15, 0.98, 0.09)",1.000,0.000,0.301,17.507,0.000,0.984,59.682
3.060,17.697,65.670,-631.279,10.157,-50.734,4,9.249,3.859,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",1.000,0.000,0.309,17.711,0.000,0.984,59.330
3.080,17.906,66.026,-631.281,10.194,-51.091,4,8.874,3.574,"Reverse supported roadworks transition:(-0.15, 0.98, 0.09)",1.000,0.000,0.310,17.914,0.000,0.983,58.974
3.100,18.113,66.387,-631.282,10.232,-51.451,4,8.477,3.315,"Reverse supported roadworks transition:(-0.16, 0.98, 0.09)",1.000,0.000,0.305,18.117,0.000,0.983,58.613
3.120,18.319,66.752,-631.283,10.271,-51.816,4,8.095,3.164,"Reverse supported roadworks transition:(-0.16, 0.98, 0.09)",1.000,0.000,0.296,18.321,0.000,0.982,58.248
3.140,18.522,67.120,-631.285,10.308,-52.185,4,7.921,2.936,"Reverse supported roadworks transition:(-0.17, 0.98, 0.09)",1.000,0.000,-0.180,18.524,0.000,0.981,57.880
3.160,18.724,67.493,-631.288,10.345,-52.558,4,8.027,2.743,"Reverse supported roadworks transition:(-0.17, 0.98, 0.09)",1.000,0.000,-0.179,18.726,0.000,0.980,57.507
3.180,18.926,67.869,-631.294,10.381,-52.934,4,8.344,2.657,"Reverse supported roadworks transition:(-0.18, 0.98, 0.09)",1.000,0.000,-0.182,18.927,0.000,0.979,57.131
3.200,19.126,68.249,-631.300,10.417,-53.314,4,8.826,2.567,"Reverse supported roadworks transition:(-0.19, 0.98, 0.09)",1.000,0.000,-0.188,19.127,0.000,0.977,56.751
3.220,19.325,68.633,-631.308,10.453,-53.698,4,9.411,2.389,"Reverse supported roadworks transition:(-0.19, 0.98, 0.09)",1.000,0.000,-0.193,19.325,0.000,0.975,56.367
3.240,19.520,69.021,-631.316,10.490,-54.086,4,9.961,2.224,"Reverse supported roadworks transition:(-0.20, 0.98, 0.09)",1.000,0.000,-0.200,19.522,0.000,0.974,55.979
3.260,19.710,69.412,-631.324,10.528,-54.478,4,10.317,2.142,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.209,19.716,0.000,0.972,55.588
3.280,19.880,69.806,-631.331,10.568,-54.872,4,10.572,2.046,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,-0.221,19.890,0.000,0.970,55.194
3.300,20.058,70.203,-631.336,10.611,-55.269,4,10.492,2.758,"Reverse supported roadworks transition:(-0.75, 0.66, 0.07)",1.000,0.000,0.332,20.072,0.000,0.968,54.797
3.320,20.227,70.604,-631.338,10.658,-55.670,4,10.890,2.466,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",1.000,0.000,0.353,20.238,0.000,0.966,54.396
3.340,20.397,71.008,-631.339,10.708,-56.074,4,10.266,2.968,"Reverse supported roadworks transition:(-0.76, 0.65, 0.04)",1.000,0.000,0.364,20.402,0.000,0.964,53.992
3.360,20.572,71.415,-631.338,10.760,-56.481,4,9.517,3.132,"Reverse supported roadworks transition:(-0.24, 0.96, 0.12)",1.000,0.000,0.369,20.573,0.000,0.963,53.585
3.380,20.749,71.826,-631.338,10.813,-56.892,4,9.012,3.266,"Reverse supported roadworks transition:(-0.24, 0.96, 0.12)",1.000,0.000,-0.287,20.749,0.000,0.961,53.174
3.400,20.922,72.241,-631.339,10.867,-57.307,4,8.828,3.166,"Reverse supported roadworks transition:(-0.25, 0.96, 0.12)",1.000,0.000,-0.289,20.923,0.000,0.960,52.759
3.420,12.585,72.490,-631.344,10.907,-57.556,4,8.121,2.896,"Reverse supported roadworks transition:(-0.25, 0.96, 0.12)",1.000,0.000,-0.288,12.607,0.000,0.961,52.511
3.440,12.796,72.743,-631.354,10.944,-57.809,4,4.490,6.007,"Reverse supported roadworks transition:(-0.25, 0.96, 0.12)",1.000,0.000,-0.307,12.832,0.000,0.960,52.257
3.460,13.011,73.000,-631.368,10.979,-58.067,3,5.495,1.149,"Reverse supported roadworks transition:(-0.25, 0.96, 0.12)",1.000,0.000,-0.359,13.051,0.000,0.960,52.000
3.480,13.236,73.262,-631.388,11.010,-58.329,3,5.979,0.892,"Reverse supported roadworks transition:(-0.25, 0.96, 0.13)",1.000,0.000,-0.404,13.268,0.000,0.959,51.738
3.500,13.469,73.529,-631.413,11.040,-58.596,3,6.386,0.578,"Reverse supported roadworks transition:(-0.25, 0.96, 0.13)",1.000,0.000,-0.433,13.488,0.000,0.958,51.471
3.520,13.705,73.799,-631.443,11.068,-58.867,3,6.554,0.357,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,-0.445,13.713,0.000,0.958,51.201
3.540,13.940,74.074,-631.476,11.094,-59.143,3,6.714,0.177,"Reverse supported roadworks transition:(-0.26, 0.96, 0.13)",1.000,0.000,-0.443,13.941,0.000,0.957,50.926
3.560,14.168,74.354,-631.511,11.119,-59.423,3,6.683,0.267,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.431,14.169,0.000,0.955,50.646
3.580,14.376,74.638,-631.548,11.145,-59.708,3,6.511,0.696,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.411,14.381,0.000,0.954,50.362
3.600,14.578,74.927,-631.583,11.171,-59.997,2,5.793,7.351,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,-0.387,14.589,0.000,0.954,50.073
3.620,14.740,75.218,-631.617,11.200,-60.289,2,6.305,6.897,"Reverse supported roadworks transition:(-0.27, 0.95, 0.12)",1.000,0.000,-0.362,14.759,0.000,0.953,49.782
3.640,14.928,75.513,-631.649,11.231,-60.585,2,6.218,6.832,"Reverse supported roadworks transition:(-0.28, 0.95, 0.12)",1.000,0.000,-0.346,14.956,0.000,0.953,49.487
3.660,11.706,75.746,-631.674,11.255,-60.818,2,6.747,6.627,"Reverse supported roadworks transition:(-0.28, 0.95, 0.12)",1.000,0.000,-0.336,11.769,0.000,0.953,49.254
3.680,3.585,75.818,-631.702,11.266,-60.891,2,6.829,6.726,"Reverse supported roadworks transition:(-0.28, 0.95, 0.12)",1.000,0.000,-0.326,3.910,0.000,0.952,49.182
3.700,3.784,75.894,-631.726,11.277,-60.967,2,5.032,9.159,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",1.000,0.000,0.381,4.087,0.000,0.950,49.107
3.720,4.021,75.974,-631.743,11.287,-61.048,2,5.361,9.169,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)",1.000,0.000,0.466,4.252,0.000,0.949,49.026
3.740,4.267,76.060,-631.754,11.296,-61.134,2,6.418,8.353,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,0.500,4.448,0.000,0.948,48.940
3.760,4.520,76.151,-631.759,11.305,-61.225,2,7.406,7.646,"Reverse supported roadworks transition:(-0.29, 0.95, 0.14)",1.000,0.000,0.500,4.664,0.000,0.947,48.849
3.780,4.774,76.248,-631.759,11.315,-61.321,2,8.303,7.051,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,0.500,4.889,0.000,0.947,48.752
3.800,5.027,76.349,-631.755,11.326,-61.423,2,8.858,6.568,"Reverse supported roadworks transition:(-0.29, 0.95, 0.15)",1.000,0.000,0.500,5.114,0.000,0.947,48.651
3.820,5.279,76.456,-631.748,11.338,-61.530,2,8.721,6.752,"Reverse supported roadworks transition:(-0.29, 0.95, 0.15)",1.000,0.000,0.500,5.346,0.000,0.947,48.544
3.840,5.539,76.568,-631.738,11.351,-61.641,2,8.523,6.472,"Reverse supported roadworks transition:(-0.29, 0.95, 0.15)",1.000,0.000,0.500,5.593,0.000,0.948,48.432
3.860,5.799,76.685,-631.725,11.363,-61.759,2,8.553,6.294,"Reverse supported roadworks transition:(-0.29, 0.95, 0.14)",1.000,0.000,0.500,5.845,0.000,0.948,48.315
3.880,6.036,76.807,-631.712,11.378,-61.880,2,8.561,6.180,"Reverse supported roadworks transition:(-0.29, 0.95, 0.14)",1.000,0.000,0.500,6.069,0.000,0.949,48.193
3.900,6.191,76.931,-631.703,11.396,-62.004,2,7.803,6.493,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,0.500,6.228,0.000,0.949,48.069
3.920,6.409,77.059,-631.695,11.416,-62.131,2,6.099,7.268,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,0.500,6.444,0.000,0.948,47.941
3.940,6.647,77.191,-631.684,11.435,-62.264,2,5.576,7.250,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,0.500,6.675,0.000,0.949,47.809
3.960,6.838,77.329,-631.677,11.454,-62.401,2,5.395,7.012,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,0.500,6.873,0.000,0.949,47.671
3.980,7.081,77.471,-631.667,11.472,-62.544,2,4.643,7.079,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",1.000,0.000,0.500,7.108,0.000,0.949,47.529
4.000,7.290,77.619,-631.659,11.489,-62.691,2,4.660,6.749,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",1.000,0.000,0.500,7.320,0.000,0.950,47.381
4.020,7.257,77.766,-631.652,11.504,-62.838,1,3.540,1.196,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",1.000,0.000,0.500,7.289,0.000,0.951,47.234
4.040,7.235,77.914,-631.645,11.517,-62.986,1,3.371,1.229,"Reverse supported roadworks transition:(-0.85, 0.53, 0.00)",1.000,0.000,0.470,7.266,0.000,0.952,47.086
4.060,7.216,78.062,-631.638,11.526,-63.134,1,3.184,1.260,"Reverse supported roadworks transition:(-0.85, 0.53, -0.01)",1.000,0.000,0.437,7.247,0.000,0.953,46.938
4.080,7.200,78.210,-631.632,11.533,-63.281,1,2.767,1.297,"Reverse supported roadworks transition:(-0.85, 0.53, -0.01)",1.000,0.000,0.404,7.232,0.000,0.954,46.790
4.100,7.187,78.358,-631.627,11.537,-63.429,1,2.416,1.333,"Reverse supported roadworks transition:(-0.30, 0.95, 0.06)",1.000,0.000,0.371,7.220,0.000,0.954,46.643
4.120,7.178,78.505,-631.621,11.537,-63.577,1,2.133,1.368,"Reverse supported roadworks transition:(-0.30, 0.95, 0.05)",1.000,0.000,0.339,7.213,0.000,0.954,46.495
4.140,7.172,78.653,-631.616,11.534,-63.725,1,1.880,1.401,"Reverse supported roadworks transition:(-0.85, 0.53, -0.02)",1.000,0.000,0.308,7.210,0.000,0.955,46.347
4.160,7.170,78.801,-631.611,11.528,-63.873,1,1.696,1.434,"Reverse supported roadworks transition:(-0.85, 0.53, -0.03)",1.000,0.000,0.279,7.211,0.000,0.955,46.199
4.180,7.173,78.949,-631.606,11.519,-64.021,1,1.579,1.465,"Reverse supported roadworks transition:(-0.84, 0.53, -0.03)",1.000,0.000,0.253,7.217,0.000,0.954,46.051
4.200,7.178,79.097,-631.601,11.506,-64.169,1,1.510,1.496,"Reverse supported roadworks transition:(-0.84, 0.54, -0.04)",1.000,0.000,0.233,7.226,0.000,0.954,45.903
4.220,7.188,79.245,-631.596,11.490,-64.317,1,1.484,1.526,"Reverse supported roadworks transition:(-0.84, 0.54, -0.02)",1.000,0.000,0.219,7.241,0.000,0.954,45.755
4.240,7.496,79.398,-631.589,11.471,-64.470,2,3.737,7.849,"Reverse supported roadworks transition:(-0.84, 0.54, -0.02)",1.000,0.000,0.213,7.544,0.000,0.953,45.602
4.260,7.804,79.557,-631.580,11.449,-64.628,2,4.538,7.155,"Reverse supported roadworks transition:(-0.84, 0.54, -0.02)",1.000,0.000,0.211,7.848,0.000,0.954,45.443
4.280,8.111,79.720,-631.569,11.426,-64.791,2,5.296,6.625,"Reverse supported roadworks transition:(-0.84, 0.54, -0.02)",1.000,0.000,0.212,8.153,0.000,0.954,45.280
4.300,8.417,79.889,-631.558,11.400,-64.960,2,6.035,6.175,"Reverse supported roadworks transition:(-0.84, 0.55, -0.03)",1.000,0.000,0.215,8.457,0.000,0.955,45.111
4.320,8.721,80.064,-631.546,11.372,-65.134,2,6.720,5.696,"Reverse supported roadworks transition:(-0.84, 0.55, -0.04)",1.000,0.000,0.219,8.760,0.000,0.956,44.936
4.340,9.025,80.244,-631.534,11.343,-65.314,2,7.347,5.413,"Reverse supported roadworks transition:(-0.84, 0.55, -0.04)",1.000,0.000,0.224,9.061,0.000,0.957,44.756
4.360,9.327,80.429,-631.523,11.312,-65.500,2,7.943,5.160,"Reverse supported roadworks transition:(-0.83, 0.55, -0.04)",1.000,0.000,0.230,9.360,0.000,0.958,44.571
4.380,9.627,80.621,-631.513,11.280,-65.691,2,8.465,4.977,"Reverse supported roadworks transition:(-0.83, 0.56, -0.04)",1.000,0.000,0.236,9.657,0.000,0.959,44.379
4.400,9.925,80.818,-631.503,11.248,-65.888,2,8.931,4.891,"Reverse supported roadworks transition:(-0.83, 0.55, -0.05)",1.000,0.000,0.243,9.953,0.000,0.960,44.182
4.420,10.182,81.020,-631.498,11.216,-66.090,2,9.346,4.835,"Reverse supported roadworks transition:(-0.83, 0.56, -0.04)",1.000,0.000,0.251,10.199,0.000,0.960,43.980
4.440,10.426,81.228,-631.497,11.185,-66.298,2,8.946,5.046,"Reverse supported roadworks transition:(-0.83, 0.56, -0.04)",1.000,0.000,0.267,10.437,0.000,0.960,43.772
4.460,10.702,81.442,-631.498,11.154,-66.512,2,8.361,5.134,"Reverse supported roadworks transition:(-0.83, 0.56, -0.05)",1.000,0.000,0.283,10.711,0.000,0.960,43.558
4.480,10.996,81.660,-631.499,11.121,-66.730,2,8.292,5.130,"Reverse supported roadworks transition:(-0.82, 0.57, -0.06)",1.000,0.000,-0.282,11.002,0.000,0.961,43.340
4.500,11.258,81.885,-631.502,11.089,-66.955,2,8.463,5.045,"Reverse supported roadworks transition:(-0.82, 0.57, -0.05)",1.000,0.000,-0.298,11.264,0.000,0.960,43.115
4.520,11.542,82.115,-631.504,11.056,-67.185,2,8.023,5.106,"Reverse supported roadworks transition:(-0.82, 0.57, -0.06)",1.000,0.000,-0.313,11.548,0.000,0.960,42.885
4.540,11.825,82.351,-631.506,11.022,-67.421,2,7.892,5.093,"Reverse supported roadworks transition:(0.00, 0.99, -0.13)",1.000,0.000,-0.327,11.832,0.000,0.960,42.649
4.560,12.061,82.591,-631.510,10.988,-67.662,2,7.789,5.007,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.352,12.075,0.000,0.959,42.409
4.580,12.346,82.837,-631.512,10.953,-67.908,2,6.995,5.136,"Reverse supported roadworks transition:(0.00, 0.99, -0.14)",1.000,0.000,0.363,12.357,0.000,0.959,42.163
4.600,12.584,83.087,-631.516,10.919,-68.158,2,7.135,4.972,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,0.372,12.598,0.000,0.959,41.913
4.620,12.873,83.342,-631.517,10.882,-68.413,2,6.610,5.043,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,0.377,12.880,0.000,0.960,41.658
4.640,13.161,83.603,-631.517,10.843,-68.673,2,6.932,4.875,"Reverse supported roadworks transition:(0.00, 0.99, -0.15)",1.000,0.000,0.381,13.163,0.000,0.960,41.397
4.660,13.438,83.868,-631.517,10.803,-68.939,2,7.230,4.753,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,0.385,13.438,0.000,0.961,41.132
4.680,13.614,84.140,-631.523,10.766,-69.211,2,7.297,4.746,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.387,13.622,0.000,0.960,40.860
4.700,13.896,84.416,-631.528,10.725,-69.487,2,5.555,5.519,"Reverse supported roadworks transition:(0.00, 0.99, -0.16)",1.000,0.000,-0.408,13.901,0.000,0.959,40.584
4.720,14.176,84.698,-631.533,10.682,-69.769,2,5.503,5.179,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,-0.426,14.181,0.000,0.958,40.302
4.740,14.453,84.985,-631.536,10.637,-70.057,2,5.455,4.915,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,-0.440,14.460,0.000,0.958,40.015
4.760,14.727,85.278,-631.538,10.588,-70.349,2,5.392,4.623,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.452,14.738,0.000,0.957,39.722
4.780,14.998,85.576,-631.538,10.537,-70.647,2,5.363,4.383,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.459,15.013,0.000,0.957,39.424
4.800,15.269,85.878,-631.535,10.484,-70.949,2,5.417,4.149,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.470,15.286,0.000,0.957,39.122
4.820,15.542,86.185,-631.530,10.427,-71.256,2,5.602,3.954,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.480,15.557,0.000,0.957,38.815
4.840,15.818,86.496,-631.521,10.369,-71.567,2,5.897,3.789,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.489,15.827,0.000,0.958,38.504
4.860,16.095,86.812,-631.510,10.308,-71.883,2,6.308,3.668,"Reverse supported roadworks transition:(-0.72, 0.69, -0.01)",1.000,0.000,0.492,16.098,0.000,0.958,38.188
4.880,16.358,87.133,-631.500,10.246,-72.204,2,6.764,3.604,"Reverse supported roadworks transition:(-0.71, 0.70, -0.01)",1.000,0.000,0.492,16.358,0.000,0.959,37.867
4.900,16.611,87.460,-631.492,10.183,-72.531,2,6.691,3.816,"Reverse supported roadworks transition:(-0.71, 0.71, -0.01)",1.000,0.000,0.495,16.611,0.000,0.959,37.540
4.920,16.870,87.793,-631.485,10.119,-72.863,2,6.175,4.317,"Reverse supported roadworks transition:(-0.69, 0.70, -0.15)",1.000,0.000,0.500,16.872,0.000,0.959,37.207
4.940,17.135,88.129,-631.479,10.052,-73.200,2,5.949,4.455,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.500,17.141,0.000,0.959,36.871
4.960,17.397,88.471,-631.476,9.983,-73.542,2,6.103,4.251,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.500,17.408,0.000,0.959,36.529
4.980,17.660,88.817,-631.476,9.911,-73.888,2,6.262,4.090,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.500,17.671,0.000,0.959,36.183
5.000,17.927,89.169,-631.479,9.837,-74.240,2,6.392,3.970,"Reverse supported roadworks transition:(-0.20, 0.96, -0.20)",1.000,0.000,-0.500,17.934,0.000,0.959,35.831
5.020,18.183,89.525,-631.486,9.763,-74.596,2,6.483,3.875,"Reverse supported roadworks transition:(-0.19, 0.96, -0.21)",1.000,0.000,-0.500,18.186,0.000,0.959,35.475
5.040,18.423,89.884,-631.497,9.688,-74.956,2,6.301,3.919,"Reverse supported roadworks transition:(-0.19, 0.96, -0.21)",1.000,0.000,-0.500,18.424,0.000,0.960,35.116
5.060,18.683,90.249,-631.508,9.612,-75.321,2,5.967,4.625,"Reverse supported roadworks transition:(-0.19, 0.96, -0.20)",1.000,0.000,-0.500,18.686,0.000,0.960,34.751
5.080,18.927,90.619,-631.519,9.534,-75.690,3,6.568,0.747,"Reverse supported roadworks transition:(-0.19, 0.96, -0.20)",1.000,0.000,-0.500,18.937,0.000,0.960,34.381
5.100,19.157,90.992,-631.529,9.455,-76.064,3,7.169,1.656,"Reverse supported roadworks transition:(-0.20, 0.96, -0.20)",1.000,0.000,-0.500,19.180,0.000,0.961,34.008
5.120,19.380,91.371,-631.537,9.377,-76.443,3,7.885,2.220,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.492,19.416,0.000,0.961,33.629
5.140,19.598,91.754,-631.541,9.299,-76.827,3,8.476,3.136,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.467,19.645,0.000,0.960,33.246
5.160,19.812,92.144,-631.541,9.224,-77.216,4,10.327,1.832,"Reverse supported roadworks transition:(-0.21, 0.96, -0.18)",1.000,0.000,0.453,19.859,0.000,0.959,32.856
5.180,20.044,92.539,-631.537,9.150,-77.611,4,10.526,2.478,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.450,20.079,0.000,0.957,32.461
5.200,20.292,92.939,-631.528,9.077,-78.011,4,10.614,3.160,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.451,20.311,0.000,0.955,32.061
5.220,20.540,93.343,-631.516,9.005,-78.415,4,11.210,3.424,"Reverse supported roadworks transition:(-0.45, 0.89, -0.01)",1.000,0.000,0.449,20.546,0.000,0.954,31.657
5.240,20.785,93.751,-631.503,8.934,-78.823,4,11.907,3.322,"Reverse supported roadworks transition:(-0.24, 0.95, -0.18)",1.000,0.000,0.443,20.785,0.000,0.953,31.249
5.260,21.023,94.165,-631.489,8.863,-79.236,4,12.893,3.536,"Reverse supported roadworks transition:(-0.24, 0.96, -0.17)",1.000,0.000,0.437,21.025,0.000,0.953,30.835
5.280,18.811,94.535,-631.479,8.801,-79.607,4,14.076,3.392,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.436,18.855,0.000,0.953,30.465
5.300,18.833,94.906,-631.470,8.752,-79.977,4,14.866,2.747,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,18.941,0.000,0.961,30.094
5.320,19.015,95.282,-631.471,8.701,-80.353,4,12.838,5.211,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,19.151,0.000,0.967,29.718
5.340,19.198,95.661,-631.484,8.651,-80.733,4,14.382,4.308,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,19.332,0.000,0.972,29.339
5.360,19.421,96.045,-631.508,8.601,-81.117,4,15.141,4.324,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,19.525,0.000,0.976,28.955
5.380,19.661,96.432,-631.544,8.552,-81.505,4,15.292,3.702,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,19.728,0.000,0.980,28.568
5.400,19.909,96.823,-631.589,8.504,-81.897,4,15.360,3.201,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,19.943,0.000,0.982,28.177
5.420,20.085,97.215,-631.638,8.463,-82.290,4,15.674,2.868,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,20.099,0.000,0.987,27.785
5.440,20.328,97.612,-631.693,8.422,-82.688,4,15.271,7.054,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,20.331,0.000,0.990,27.388
5.460,20.561,98.014,-631.751,8.384,-83.091,4,16.388,5.611,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,20.562,0.000,0.992,26.986
5.480,20.782,98.421,-631.810,8.348,-83.498,4,17.155,4.615,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,20.790,0.000,0.994,26.579
5.500,20.992,98.832,-631.869,8.316,-83.911,4,17.820,4.108,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.490,21.013,0.000,0.995,26.168
5.520,21.189,99.249,-631.925,8.286,-84.329,4,18.427,3.538,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.437,21.227,0.000,0.996,25.751
5.540,11.671,99.480,-631.960,8.276,-84.560,4,18.837,3.076,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.382,11.859,0.000,0.997,25.520
5.560,11.790,99.717,-631.988,8.268,-84.798,4,18.423,2.058,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.235,12.067,0.000,0.998,25.283
5.580,11.927,99.959,-632.005,8.263,-85.040,4,17.712,2.452,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.168,12.238,0.000,0.998,25.041
5.600,12.097,100.205,-632.010,8.261,-85.286,4,17.019,1.159,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.293,12.394,0.000,0.999,24.795
5.620,12.305,100.455,-632.002,8.262,-85.536,4,16.217,1.801,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.395,12.554,0.000,0.999,24.545
5.640,12.544,100.707,-631.984,8.265,-85.788,4,15.419,0.964,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.464,12.731,0.000,0.999,24.293
5.660,12.803,100.964,-631.955,8.270,-86.044,4,14.622,1.122,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,12.931,0.000,0.999,24.036
5.680,13.072,101.223,-631.918,8.276,-86.303,4,13.792,0.837,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,13.152,0.000,1.000,23.777
5.700,13.343,101.487,-631.874,8.284,-86.566,4,12.993,0.902,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,13.389,0.000,1.000,23.513
5.720,13.612,101.755,-631.825,8.292,-86.833,4,12.219,0.722,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.490,13.638,0.000,1.000,23.245
5.740,13.874,102.028,-631.773,8.302,-87.105,4,11.502,0.714,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.457,13.891,0.000,1.000,22.972
5.760,14.127,102.306,-631.720,8.311,-87.382,4,10.842,0.628,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.415,14.144,0.000,1.000,22.694
5.780,14.373,102.589,-631.667,8.321,-87.664,4,10.248,0.584,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.366,14.395,0.000,1.000,22.411
5.800,14.612,102.877,-631.614,8.331,-87.952,4,9.704,0.536,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.315,14.641,0.000,1.000,22.123
5.820,14.846,103.170,-631.564,8.341,-88.245,4,9.219,0.485,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.263,14.881,0.000,1.000,21.830
5.840,15.076,103.469,-631.517,8.350,-88.543,4,8.797,0.435,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.212,15.116,0.000,1.000,21.531
5.860,15.303,103.774,-631.474,8.358,-88.846,4,8.444,0.385,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.165,15.346,0.000,1.000,21.227
5.880,15.531,104.083,-631.435,8.366,-89.155,4,8.158,0.337,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.121,15.573,0.000,1.000,20.917
5.900,15.758,104.397,-631.401,8.373,-89.469,4,7.941,0.293,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.083,15.798,0.000,1.000,20.603
5.920,15.986,104.716,-631.371,8.379,-89.787,4,7.788,0.251,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.050,16.021,0.000,1.000,20.284
5.940,16.215,105.040,-631.345,8.385,-90.111,4,7.695,0.213,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.022,16.245,0.000,1.000,19.960
