time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.200,22.537,99.343,-626.451,10.522,-84.332,0,0.000,0.502,"",0.720,0.000,-0.500,23.792,0.000,0.993,25.657
4.220,22.511,99.804,-626.441,10.401,-84.793,0,0.000,0.495,"",0.732,0.000,-0.500,23.831,0.000,0.993,25.196
4.240,22.485,100.265,-626.432,10.275,-85.254,0,0.000,0.487,"",0.744,0.000,-0.500,23.873,0.000,0.993,24.735
4.260,22.457,100.725,-626.422,10.146,-85.714,0,0.000,0.479,"",0.758,0.000,-0.500,23.915,0.000,0.993,24.275
4.280,22.428,101.185,-626.413,10.013,-86.174,0,0.000,0.471,"",0.772,0.000,-0.500,23.959,0.000,0.993,23.815
4.300,22.397,101.645,-626.403,9.876,-86.634,0,0.000,0.462,"",0.786,0.000,-0.500,24.005,0.000,0.993,23.355
4.320,22.366,102.105,-626.394,9.735,-87.094,0,0.000,0.452,"",0.801,0.000,-0.500,24.052,0.000,0.993,22.895
4.340,22.332,102.565,-626.384,9.590,-87.553,0,0.000,0.442,"",0.817,0.000,-0.500,24.101,0.000,0.993,22.435
4.360,22.297,103.024,-626.374,9.442,-88.012,0,0.000,0.431,"",0.834,0.000,-0.500,24.151,0.000,0.993,21.976
4.380,22.260,103.483,-626.365,9.289,-88.471,0,0.000,0.420,"",0.851,0.000,-0.500,24.202,0.000,0.993,21.517
4.400,22.222,103.942,-626.355,9.133,-88.930,0,0.000,0.408,"",0.870,0.000,-0.500,24.255,0.000,0.994,21.058
4.420,22.182,104.400,-626.346,8.973,-89.388,0,0.000,0.396,"",0.889,0.000,-0.500,24.309,0.000,0.994,20.600
4.440,22.140,104.859,-626.336,8.809,-89.847,0,0.000,0.384,"",0.909,0.000,-0.500,24.365,0.000,0.994,20.141
4.460,22.209,105.312,-626.335,8.650,-90.300,2,22.500,1.989,"",0.930,0.000,-0.500,24.287,0.000,0.995,19.688
4.480,22.225,105.762,-626.342,8.497,-90.750,2,22.500,1.940,"",0.896,0.000,-0.500,24.211,0.000,0.998,19.238
4.500,22.273,106.212,-626.360,8.358,-91.201,4,45.000,5.708,"",0.888,0.000,-0.500,24.030,0.000,0.999,18.788
4.520,22.343,106.663,-626.388,8.233,-91.653,4,45.000,5.684,"",0.863,0.000,-0.500,23.857,0.000,1.000,18.337
4.540,21.413,107.095,-626.429,8.231,-92.085,4,45.000,5.613,"",0.829,0.000,-0.500,22.051,0.000,1.000,17.905
4.560,21.578,107.532,-626.477,8.232,-92.523,4,32.767,0.965,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.078,0.000,1.000,17.468
4.580,21.763,107.970,-626.535,8.238,-92.961,4,29.089,0.304,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.132,0.000,1.000,17.030
4.600,21.951,108.407,-626.604,8.251,-93.400,4,25.616,0.200,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.205,0.000,1.000,16.593
4.620,22.136,108.844,-626.683,8.268,-93.838,4,22.229,0.134,"",1.000,0.000,-0.500,22.295,0.000,1.000,16.156
4.640,22.303,109.281,-626.770,8.290,-94.277,4,19.026,0.091,"",0.932,0.000,-0.500,22.398,0.000,1.000,15.719
4.660,22.448,109.720,-626.863,8.313,-94.717,4,16.074,0.063,"",0.848,0.000,-0.500,22.507,0.000,1.000,15.280
4.680,22.572,110.159,-626.959,8.339,-95.158,4,13.421,0.044,"",0.776,0.000,-0.500,22.615,0.000,1.000,14.841
4.700,22.675,110.600,-627.058,8.364,-95.601,4,11.093,0.030,"",0.714,0.000,-0.500,22.715,0.000,1.000,14.400
4.720,22.759,111.043,-627.156,8.390,-96.046,4,9.102,0.020,"",0.663,0.000,-0.500,22.807,0.000,1.000,13.957
4.740,22.826,111.488,-627.253,8.414,-96.492,4,7.449,0.012,"",0.621,0.000,-0.500,22.887,0.000,1.000,13.512
4.760,22.878,111.935,-627.347,8.437,-96.941,4,6.124,0.006,"",0.587,0.000,-0.500,22.956,0.000,1.000,13.065
4.780,22.918,112.385,-627.436,8.458,-97.392,4,5.109,0.005,"",0.561,0.000,-0.500,23.014,0.000,1.000,12.615
4.800,22.947,112.837,-627.520,8.477,-97.845,4,4.380,0.007,"",0.541,0.000,-0.455,23.061,0.000,1.000,12.163
4.820,22.968,113.291,-627.598,8.494,-98.301,4,3.911,0.009,"",0.527,0.000,-0.400,23.100,0.000,1.000,11.710
4.840,22.985,113.746,-627.668,8.508,-98.758,4,3.672,0.011,"",0.516,0.000,-0.345,23.131,0.000,1.000,11.254
4.860,23.000,114.204,-627.731,8.519,-99.216,4,3.048,0.012,"",0.508,0.000,-0.292,23.155,0.000,1.000,10.796
4.880,23.015,114.664,-627.785,8.528,-99.677,4,3.220,0.099,"",0.500,0.000,-0.241,23.175,0.000,1.000,10.336
4.900,23.033,115.125,-627.830,8.534,-100.139,4,3.507,0.151,"",0.492,0.000,-0.194,23.193,0.000,1.000,9.875
4.920,23.054,115.587,-627.867,8.538,-100.602,4,3.901,0.176,"",0.483,0.000,-0.138,23.209,0.000,1.000,9.413
4.940,23.079,116.050,-627.896,8.540,-101.065,4,4.388,0.186,"",0.473,0.000,-0.105,23.226,0.000,1.000,8.950
4.960,23.108,116.514,-627.916,8.539,-101.530,4,4.946,0.186,"",0.460,0.000,-0.069,23.243,0.000,1.000,8.486
4.980,23.141,116.979,-627.928,8.537,-101.995,4,5.258,0.182,"",0.446,0.000,-0.037,23.262,0.000,1.000,8.021
5.000,23.176,117.445,-627.932,8.533,-102.461,4,5.681,0.131,"",0.430,0.000,-0.008,23.282,0.000,1.000,7.555
5.020,23.214,117.911,-627.929,8.528,-102.927,4,6.495,0.052,"",0.412,0.000,0.016,23.305,0.000,1.000,7.089
5.040,23.253,118.377,-627.920,8.522,-103.393,4,7.297,0.020,"",0.393,0.000,0.036,23.329,0.000,1.000,6.623
5.060,23.292,118.844,-627.904,8.515,-103.860,4,8.049,0.031,"",0.374,0.000,0.053,23.355,0.000,1.000,6.156
5.080,23.332,119.311,-627.883,8.508,-104.327,4,8.730,0.040,"",0.354,0.000,0.067,23.381,0.000,1.000,5.689
5.100,23.370,119.779,-627.857,8.501,-104.794,4,9.328,0.043,"",0.334,0.000,0.077,23.408,0.000,1.000,5.221
5.120,23.407,120.247,-627.827,8.493,-105.262,4,9.837,0.041,"",0.315,0.000,0.084,23.436,0.000,1.000,4.753
5.140,23.443,120.715,-627.793,8.486,-105.730,4,10.258,0.038,"",0.296,0.000,0.089,23.463,0.000,1.000,4.285
5.160,23.476,121.184,-627.757,8.479,-106.198,4,10.593,0.033,"",0.279,0.000,0.092,23.490,0.000,1.000,3.816
5.180,23.507,121.653,-627.717,8.472,-106.666,4,10.847,0.029,"",0.262,0.000,0.093,23.517,0.000,1.000,3.347
5.200,23.536,122.123,-627.676,8.466,-107.135,4,11.027,0.025,"",0.246,0.000,0.092,23.542,0.000,1.000,2.877
5.220,23.563,122.593,-627.632,8.461,-107.605,4,11.142,0.021,"",0.232,0.000,0.090,23.566,0.000,1.000,2.407
5.240,23.587,123.063,-627.588,8.456,-108.074,4,11.199,0.018,"",0.219,0.000,0.087,23.588,0.000,1.000,1.937
5.260,23.609,123.534,-627.543,8.452,-108.544,4,11.208,0.015,"",0.206,0.000,0.083,23.610,0.000,1.000,1.466
5.280,23.629,124.005,-627.498,8.448,-109.015,4,11.175,0.012,"",0.195,0.000,0.078,23.630,0.000,1.000,0.995
5.300,23.648,124.476,-627.453,8.444,-109.485,4,11.110,0.010,"",0.185,0.000,0.073,23.648,0.000,1.000,0.524
5.320,23.665,124.948,-627.408,8.441,-109.956,4,11.019,0.009,"",0.176,0.000,0.068,23.665,0.000,1.000,0.052
5.340,23.680,125.420,-627.363,8.439,-110.428,4,10.910,0.007,"",0.168,0.000,0.062,23.681,0.000,1.000,-0.420
5.360,23.694,125.893,-627.320,8.437,-110.900,4,10.789,0.006,"",0.160,0.000,0.056,23.695,0.000,1.000,-0.893
5.380,23.707,126.365,-627.277,8.435,-111.372,4,10.660,0.005,"",0.153,0.000,0.051,23.709,0.000,1.000,-1.365
5.400,23.718,126.839,-627.234,8.434,-111.845,4,10.529,0.004,"",0.147,0.000,0.045,23.721,0.000,1.000,-1.839
5.420,23.729,127.312,-627.193,8.433,-112.317,4,10.400,0.004,"",0.141,0.000,0.040,23.732,0.000,1.000,-2.312
5.440,23.739,127.786,-627.154,8.432,-112.791,4,10.275,0.003,"",0.135,0.000,0.036,23.742,0.000,1.000,-2.786
5.460,23.749,128.260,-627.115,8.431,-113.264,4,10.158,0.003,"",0.130,0.000,0.031,23.752,0.000,1.000,-3.260
5.480,23.758,128.734,-627.077,8.430,-113.738,4,10.050,0.002,"",0.126,0.000,0.027,23.761,0.000,1.000,-3.734
5.500,23.766,129.209,-627.041,8.430,-114.212,4,9.954,0.002,"",0.121,0.000,0.024,23.769,0.000,1.000,-4.209
5.520,23.773,129.683,-627.006,8.429,-114.686,4,9.868,0.001,"",0.117,0.000,0.020,23.776,0.000,1.000,-4.683
5.540,23.780,130.158,-626.972,8.428,-115.160,4,9.795,0.001,"",0.113,0.000,0.017,23.783,0.000,1.000,-5.158
5.560,23.787,130.633,-626.939,8.428,-115.635,4,9.734,0.001,"",0.110,0.000,0.015,23.790,0.000,1.000,-5.633
5.580,23.793,131.109,-626.907,8.427,-116.110,4,9.684,0.001,"",0.106,0.000,0.013,23.796,0.000,1.000,-6.109
5.600,23.799,131.584,-626.876,8.426,-116.585,4,9.646,0.001,"",0.103,0.000,0.011,23.801,0.000,1.000,-6.584
5.620,23.805,132.060,-626.846,8.425,-117.060,4,9.618,0.000,"",0.100,0.000,0.010,23.807,0.000,1.000,-7.060
5.640,23.810,132.536,-626.817,8.424,-117.535,4,9.599,0.000,"",0.098,0.000,0.009,23.811,0.000,1.000,-7.536
5.660,23.815,133.012,-626.789,8.423,-118.011,4,9.589,0.000,"",0.095,0.000,0.008,23.816,0.000,1.000,-8.011
5.680,23.819,133.488,-626.762,8.422,-118.487,4,9.586,0.000,"",0.093,0.000,0.007,23.820,0.000,1.000,-8.487
5.700,23.823,133.964,-626.736,8.421,-118.962,4,9.590,0.000,"",0.090,0.000,0.006,23.824,0.000,1.000,-8.964
5.720,23.827,134.440,-626.710,8.419,-119.438,4,9.598,0.000,"",0.088,0.000,0.006,23.828,0.000,1.000,-9.440
5.740,23.831,134.916,-626.685,8.418,-119.914,4,9.611,0.000,"",0.086,0.000,0.006,23.832,0.000,1.000,-9.916
5.760,23.834,135.393,-626.660,8.416,-120.390,4,9.627,0.000,"",0.084,0.000,0.006,23.835,0.000,1.000,-10.393
5.780,23.838,135.869,-626.636,8.415,-120.866,4,9.645,0.000,"",0.083,0.000,0.006,23.838,0.000,1.000,-10.869
5.800,23.841,136.346,-626.612,8.413,-121.343,4,9.665,0.000,"",0.081,0.000,0.006,23.841,0.000,1.000,-11.346
5.820,23.843,136.822,-626.589,8.412,-121.819,4,9.685,0.000,"",0.080,0.000,0.006,23.844,0.000,1.000,-11.822
5.840,23.846,137.299,-626.567,8.410,-122.295,4,9.705,0.000,"",0.078,0.000,0.006,23.846,0.000,1.000,-12.299
5.860,23.848,137.776,-626.544,8.408,-122.772,4,9.725,0.000,"",0.077,0.000,0.007,23.848,0.000,1.000,-12.776
5.880,23.850,138.253,-626.523,8.406,-123.248,4,9.744,0.000,"",0.076,0.000,0.007,23.851,0.000,1.000,-13.252
5.900,23.852,138.729,-626.501,8.405,-123.725,4,9.761,0.000,"",0.075,0.000,0.007,23.853,0.000,1.000,-13.729
5.920,23.854,139.206,-626.480,8.403,-124.201,4,9.777,0.000,"",0.074,0.000,0.007,23.854,0.000,1.000,-14.206
5.940,23.856,139.683,-626.459,8.401,-124.678,4,9.791,0.000,"",0.073,0.000,0.007,23.856,0.000,1.000,-14.683
5.960,23.858,140.160,-626.438,8.399,-125.155,4,9.804,0.000,"",0.072,0.000,0.008,23.858,0.000,1.000,-15.160
5.980,23.859,140.637,-626.418,8.397,-125.632,4,9.814,0.000,"",0.071,0.000,0.008,23.859,0.000,1.000,-15.637
6.000,23.861,141.114,-626.398,8.396,-126.108,4,9.823,0.000,"",0.070,0.000,0.008,23.861,0.000,1.000,-16.114
6.020,23.862,141.591,-626.378,8.394,-126.585,4,9.830,0.000,"",0.070,0.000,0.008,23.862,0.000,1.000,-16.591
6.040,23.863,142.068,-626.358,8.392,-127.062,4,9.836,0.000,"",0.069,0.000,0.008,23.863,0.000,1.000,-17.068
6.060,23.864,142.546,-626.339,8.390,-127.539,4,9.840,0.000,"",0.068,0.000,0.008,23.864,0.000,1.000,-17.546
6.080,23.865,143.023,-626.320,8.388,-128.016,4,9.842,0.000,"",0.068,0.000,0.008,23.865,0.000,1.000,-18.023
6.100,23.866,143.500,-626.301,8.387,-128.493,4,9.844,0.000,"",0.067,0.000,0.008,23.866,0.000,1.000,-18.500
6.120,23.867,143.977,-626.282,8.385,-128.970,4,9.844,0.000,"",0.067,0.000,0.008,23.867,0.000,1.000,-18.977
6.140,23.868,144.454,-626.264,8.383,-129.447,4,9.844,0.000,"",0.067,0.000,0.008,23.868,0.000,1.000,-19.454
6.160,23.869,144.932,-626.246,8.382,-129.924,4,9.842,0.000,"",0.066,0.000,0.008,23.869,0.000,1.000,-19.932
6.180,23.869,145.409,-626.228,8.380,-130.401,4,9.840,0.000,"",0.066,0.000,0.008,23.869,0.000,1.000,-20.409
6.200,23.870,145.886,-626.210,8.378,-130.878,4,9.838,0.000,"",0.065,0.000,0.008,23.870,0.000,1.000,-20.886
6.220,23.871,146.364,-626.193,8.377,-131.355,4,9.835,0.000,"",0.065,0.000,0.007,23.871,0.000,1.000,-21.364
6.240,23.871,146.841,-626.176,8.375,-131.832,4,9.832,0.000,"",0.065,0.000,0.007,23.871,0.000,1.000,-21.841
6.260,23.872,147.318,-626.158,8.373,-132.309,4,9.829,0.000,"",0.064,0.000,0.007,23.872,0.000,1.000,-22.318
6.280,23.872,147.796,-626.142,8.372,-132.786,4,9.826,0.000,"",0.064,0.000,0.007,23.872,0.000,1.000,-22.796
6.300,23.873,148.273,-626.125,8.370,-133.263,4,9.823,0.000,"",0.064,0.000,0.007,23.873,0.000,1.000,-23.273
6.320,23.873,148.750,-626.109,8.368,-133.741,4,9.820,0.000,"",0.064,0.000,0.007,23.873,0.000,1.000,-23.750
6.340,23.873,149.228,-626.092,8.367,-134.218,4,9.818,0.000,"",0.064,0.000,0.006,23.873,0.000,1.000,-24.228
6.360,23.874,149.705,-626.076,8.365,-134.695,4,9.815,0.000,"",0.063,0.000,0.006,23.874,0.000,1.000,-24.705
6.380,23.874,150.183,-626.061,8.363,-135.172,4,9.813,0.000,"",0.063,0.000,0.006,23.874,0.000,1.000,-25.182
