time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.940,21.945,93.474,-623.910,10.271,-78.420,0,0.000,1.199,"",1.000,0.000,-0.500,23.559,0.000,0.749,31.526
3.960,21.893,93.939,-623.892,10.185,-78.886,0,0.000,1.174,"",1.000,0.000,-0.500,23.586,0.000,0.754,31.061
3.980,21.841,94.404,-623.874,10.095,-79.351,0,0.000,1.148,"",1.000,0.000,-0.500,23.614,0.000,0.760,30.596
4.000,21.790,94.869,-623.856,10.000,-79.815,0,0.000,1.123,"",1.000,0.000,-0.500,23.643,0.000,0.765,30.131
4.020,21.739,95.334,-623.839,9.902,-80.280,0,0.000,1.097,"",1.000,0.000,-0.500,23.675,0.000,0.771,29.666
4.040,21.689,95.798,-623.822,9.801,-80.744,0,0.000,1.071,"",1.000,0.000,-0.500,23.707,0.000,0.777,29.202
4.060,21.640,96.262,-623.804,9.695,-81.207,0,0.000,1.045,"",1.000,0.000,-0.500,23.742,0.000,0.783,28.738
4.080,21.591,96.726,-623.787,9.585,-81.671,0,0.000,1.019,"",1.000,0.000,-0.500,23.777,0.000,0.789,28.274
4.100,21.543,97.189,-623.770,9.472,-82.134,0,0.000,0.993,"",1.000,0.000,-0.500,23.815,0.000,0.795,27.811
4.120,21.496,97.652,-623.754,9.355,-82.597,0,0.000,0.967,"",1.000,0.000,-0.500,23.854,0.000,0.801,27.348
4.140,21.450,98.115,-623.737,9.234,-83.060,0,0.000,0.941,"",1.000,0.000,-0.500,23.894,0.000,0.808,26.885
4.160,21.405,98.578,-623.720,9.109,-83.522,0,0.000,0.915,"",1.000,0.000,-0.500,23.936,0.000,0.814,26.422
4.180,21.361,99.040,-623.704,8.980,-83.984,1,0.000,0.889,"",1.000,0.000,-0.500,23.979,0.000,0.820,25.960
4.200,21.318,99.502,-623.687,8.847,-84.446,1,0.000,0.863,"",1.000,0.000,-0.500,24.024,0.000,0.827,25.498
4.220,21.165,99.945,-623.691,8.747,-84.889,2,2.525,4.620,"",1.000,0.000,-0.500,23.541,0.000,0.859,25.055
4.240,21.193,100.384,-623.706,8.645,-85.328,2,0.000,7.573,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,23.470,0.000,0.888,24.616
4.260,21.220,100.821,-623.732,8.542,-85.766,2,4.897,8.676,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,23.413,0.000,0.915,24.179
4.280,21.176,101.250,-623.782,8.462,-86.196,2,11.405,9.573,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,23.020,0.000,0.948,23.750
4.300,21.328,101.680,-623.852,8.391,-86.627,2,9.429,15.610,"Reverse supported roadworks transition:(0.30, 0.95, -0.11)",1.000,0.000,-0.500,22.846,0.000,0.977,23.320
4.320,21.529,102.111,-623.926,8.321,-87.059,4,32.307,18.716,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.798,0.000,0.992,22.889
4.340,21.739,102.545,-624.005,8.259,-87.494,4,36.058,17.339,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.737,0.000,0.999,22.456
4.360,21.892,102.980,-624.093,8.215,-87.931,4,38.168,16.243,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.545,0.000,0.999,22.020
4.380,21.848,103.423,-624.165,8.216,-88.375,4,34.834,16.569,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.167,0.000,0.999,21.577
4.400,22.053,103.859,-624.250,8.221,-88.813,4,34.533,3.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,22.232,0.000,0.999,21.141
4.420,22.240,104.295,-624.345,8.235,-89.250,4,29.174,2.355,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.974,0.000,-0.500,22.328,0.000,0.998,20.705
4.440,22.398,104.731,-624.446,8.254,-89.688,4,24.626,1.756,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.880,0.000,-0.500,22.445,0.000,0.998,20.269
4.460,22.528,105.169,-624.550,8.278,-90.127,4,20.315,1.280,"",0.801,0.000,-0.500,22.566,0.000,0.998,19.831
4.480,22.633,105.608,-624.655,8.304,-90.568,4,16.592,0.879,"",0.736,0.000,-0.500,22.681,0.000,0.998,19.392
4.500,22.716,106.049,-624.760,8.332,-91.011,4,13.439,0.549,"",0.683,0.000,-0.500,22.783,0.000,0.998,18.951
4.520,22.778,106.493,-624.862,8.360,-91.456,4,10.820,0.291,"",0.642,0.000,-0.500,22.870,0.000,0.999,18.508
4.540,22.824,106.939,-624.959,8.387,-91.904,4,8.690,0.153,"",0.611,0.000,-0.477,22.942,0.000,0.999,18.061
4.560,22.856,107.387,-625.050,8.414,-92.354,4,7.002,0.218,"",0.588,0.000,-0.415,22.998,0.000,0.999,17.613
4.580,22.879,107.838,-625.134,8.439,-92.807,4,5.711,0.333,"",0.572,0.000,-0.353,23.041,0.000,0.999,17.162
4.600,22.898,108.292,-625.210,8.462,-93.261,4,4.771,0.428,"",0.560,0.000,-0.292,23.074,0.000,0.999,16.709
4.620,22.916,108.747,-625.277,8.482,-93.718,4,4.132,0.497,"",0.551,0.000,-0.234,23.099,0.000,0.999,16.253
4.640,22.936,109.204,-625.335,8.500,-94.176,4,3.748,0.541,"",0.542,0.000,-0.179,23.118,0.000,1.000,15.796
4.660,22.960,109.663,-625.384,8.516,-94.636,4,3.575,0.564,"",0.532,0.000,-0.130,23.135,0.000,1.000,15.337
4.680,22.990,110.124,-625.424,8.529,-95.097,4,3.575,0.570,"",0.520,0.000,-0.085,23.152,0.000,1.000,14.876
4.700,23.024,110.585,-625.455,8.539,-95.560,4,3.715,0.561,"",0.505,0.000,-0.046,23.169,0.000,1.000,14.415
4.720,23.063,111.048,-625.477,8.547,-96.023,4,3.967,0.542,"",0.488,0.000,-0.013,23.189,0.000,1.000,13.952
4.740,23.106,111.512,-625.491,8.553,-96.487,4,4.307,0.514,"",0.468,0.000,0.014,23.212,0.000,1.000,13.488
4.760,23.151,111.976,-625.498,8.557,-96.952,4,4.714,0.479,"",0.447,0.000,0.037,23.238,0.000,1.000,13.024
4.780,23.198,112.442,-625.498,8.559,-97.417,4,5.169,0.441,"",0.424,0.000,0.054,23.266,0.000,1.000,12.558
4.800,23.245,112.908,-625.492,8.560,-97.883,4,5.658,0.399,"",0.401,0.000,0.067,23.297,0.000,1.000,12.092
4.820,23.291,113.374,-625.481,8.559,-98.350,4,6.165,0.357,"",0.378,0.000,0.076,23.329,0.000,1.000,11.626
4.840,23.335,113.842,-625.465,8.557,-98.817,4,6.680,0.314,"",0.355,0.000,0.082,23.362,0.000,1.000,11.158
4.860,23.377,114.310,-625.445,8.553,-99.284,4,6.604,0.272,"",0.332,0.000,0.084,23.396,0.000,1.000,10.690
4.880,23.417,114.778,-625.423,8.548,-99.752,4,7.151,0.250,"",0.311,0.000,0.084,23.429,0.000,1.000,10.222
4.900,23.454,115.247,-625.398,8.543,-100.221,4,7.646,0.236,"",0.292,0.000,0.081,23.461,0.000,1.000,9.753
4.920,23.488,115.717,-625.371,8.537,-100.691,4,8.103,0.224,"",0.273,0.000,0.077,23.492,0.000,1.000,9.283
4.940,23.519,116.187,-625.343,8.530,-101.160,4,8.528,0.211,"",0.256,0.000,0.072,23.521,0.000,1.000,8.813
4.960,23.548,116.658,-625.314,8.523,-101.631,4,8.923,0.196,"",0.240,0.000,0.066,23.549,0.000,1.000,8.342
4.980,23.574,117.129,-625.284,8.515,-102.101,4,8.703,0.182,"",0.226,0.000,0.060,23.575,0.000,1.000,7.871
5.000,23.598,117.600,-625.255,8.508,-102.572,4,9.201,0.109,"",0.213,0.000,0.053,23.599,0.000,1.000,7.400
5.020,23.620,118.072,-625.225,8.500,-103.044,4,9.684,0.057,"",0.201,0.000,0.046,23.621,0.000,1.000,6.928
5.040,23.639,118.544,-625.196,8.492,-103.515,4,10.125,0.022,"",0.190,0.000,0.039,23.641,0.000,1.000,6.456
5.060,23.657,119.017,-625.168,8.485,-103.988,4,10.507,0.016,"",0.180,0.000,0.033,23.660,0.000,1.000,5.983
5.080,23.674,119.490,-625.141,8.478,-104.460,4,10.820,0.028,"",0.171,0.000,0.027,23.677,0.000,1.000,5.510
5.100,23.689,119.963,-625.114,8.471,-104.933,4,11.061,0.038,"",0.163,0.000,0.021,23.692,0.000,1.000,5.037
5.120,23.704,120.437,-625.088,8.465,-105.406,4,11.232,0.043,"",0.155,0.000,0.017,23.706,0.000,1.000,4.563
5.140,23.717,120.911,-625.064,8.460,-105.880,4,11.335,0.046,"",0.148,0.000,0.012,23.719,0.000,1.000,4.089
5.160,23.729,121.385,-625.040,8.455,-106.354,4,11.377,0.046,"",0.142,0.000,0.009,23.731,0.000,1.000,3.615
5.180,23.740,121.860,-625.017,8.451,-106.828,4,11.367,0.045,"",0.136,0.000,0.005,23.742,0.000,1.000,3.141
5.200,23.751,122.334,-624.996,8.448,-107.303,4,11.312,0.043,"",0.130,0.000,0.003,23.752,0.000,1.000,2.666
5.220,23.760,122.809,-624.975,8.445,-107.777,4,11.221,0.040,"",0.125,0.000,0.001,23.762,0.000,1.000,2.191
5.240,23.769,123.284,-624.954,8.443,-108.252,4,11.103,0.037,"",0.120,0.000,0.000,23.770,0.000,1.000,1.716
5.260,23.778,123.760,-624.935,8.441,-108.727,4,10.965,0.034,"",0.115,0.000,-0.001,23.778,0.000,1.000,1.240
5.280,23.785,124.235,-624.916,8.439,-109.203,4,10.815,0.031,"",0.111,0.000,-0.002,23.786,0.000,1.000,0.765
5.300,23.793,124.711,-624.898,8.438,-109.678,4,10.659,0.028,"",0.107,0.000,-0.002,23.793,0.000,1.000,0.289
5.320,23.799,125.187,-624.880,8.437,-110.154,4,10.503,0.025,"",0.104,0.000,-0.002,23.800,0.000,1.000,-0.187
5.340,23.805,125.663,-624.863,8.436,-110.630,4,10.352,0.022,"",0.100,0.000,-0.002,23.806,0.000,1.000,-0.663
5.360,23.811,126.139,-624.846,8.436,-111.106,4,10.208,0.019,"",0.097,0.000,-0.002,23.811,0.000,1.000,-1.139
5.380,23.816,126.615,-624.830,8.436,-111.582,4,10.076,0.017,"",0.094,0.000,-0.001,23.817,0.000,1.000,-1.615
5.400,23.821,127.092,-624.814,8.435,-112.058,4,9.956,0.014,"",0.092,0.000,-0.001,23.821,0.000,1.000,-2.092
5.420,23.826,127.568,-624.798,8.435,-112.534,4,9.851,0.012,"",0.089,0.000,0.000,23.826,0.000,1.000,-2.568
5.440,23.830,128.045,-624.782,8.435,-113.010,4,9.760,0.010,"",0.087,0.000,0.000,23.830,0.000,1.000,-3.045
5.460,23.834,128.521,-624.766,8.434,-113.487,4,9.685,0.008,"",0.085,0.000,0.001,23.834,0.000,1.000,-3.521
5.480,23.837,128.998,-624.751,8.434,-113.963,4,9.625,0.006,"",0.083,0.000,0.002,23.837,0.000,1.000,-3.998
5.500,23.840,129.475,-624.736,8.433,-114.440,4,9.578,0.005,"",0.081,0.000,0.002,23.840,0.000,1.000,-4.475
5.520,23.843,129.952,-624.721,8.432,-114.916,4,9.545,0.004,"",0.080,0.000,0.003,23.843,0.000,1.000,-4.952
5.540,23.846,130.428,-624.706,8.432,-115.393,4,9.524,0.002,"",0.078,0.000,0.003,23.846,0.000,1.000,-5.428
5.560,23.849,130.905,-624.691,8.431,-115.870,4,9.514,0.002,"",0.077,0.000,0.004,23.849,0.000,1.000,-5.905
5.580,23.851,131.382,-624.676,8.430,-116.347,4,9.513,0.001,"",0.076,0.000,0.004,23.851,0.000,1.000,-6.382
5.600,23.853,131.859,-624.661,8.428,-116.824,4,9.519,0.000,"",0.074,0.000,0.004,23.853,0.000,1.000,-6.859
5.620,23.855,132.336,-624.646,8.427,-117.300,4,9.533,0.000,"",0.073,0.000,0.004,23.855,0.000,1.000,-7.336
5.640,23.857,132.814,-624.632,8.426,-117.777,4,9.551,0.001,"",0.072,0.000,0.005,23.857,0.000,1.000,-7.813
5.660,23.859,133.291,-624.617,8.424,-118.254,4,9.573,0.001,"",0.071,0.000,0.005,23.859,0.000,1.000,-8.291
5.680,23.861,133.768,-624.603,8.423,-118.731,4,9.598,0.001,"",0.070,0.000,0.005,23.861,0.000,1.000,-8.768
5.700,23.862,134.245,-624.589,8.421,-119.208,4,9.624,0.001,"",0.070,0.000,0.005,23.862,0.000,1.000,-9.245
5.720,23.864,134.722,-624.574,8.419,-119.685,4,9.651,0.002,"",0.069,0.000,0.005,23.864,0.000,1.000,-9.722
5.740,23.865,135.200,-624.560,8.418,-120.162,4,9.678,0.002,"",0.068,0.000,0.005,23.865,0.000,1.000,-10.199
5.760,23.866,135.677,-624.546,8.416,-120.640,4,9.704,0.002,"",0.068,0.000,0.005,23.866,0.000,1.000,-10.677
5.780,23.867,136.154,-624.533,8.414,-121.117,4,9.729,0.001,"",0.067,0.000,0.004,23.867,0.000,1.000,-11.154
5.800,23.868,136.631,-624.519,8.412,-121.594,4,9.752,0.001,"",0.066,0.000,0.004,23.868,0.000,1.000,-11.631
5.820,23.869,137.109,-624.505,8.410,-122.071,4,9.772,0.001,"",0.066,0.000,0.004,23.869,0.000,1.000,-12.109
5.840,23.870,137.586,-624.492,8.409,-122.548,4,9.791,0.001,"",0.065,0.000,0.004,23.870,0.000,1.000,-12.586
5.860,23.871,138.064,-624.479,8.407,-123.025,4,9.807,0.001,"",0.065,0.000,0.004,23.871,0.000,1.000,-13.063
5.880,23.871,138.541,-624.466,8.405,-123.503,4,9.820,0.001,"",0.065,0.000,0.004,23.871,0.000,1.000,-13.541
5.900,23.872,139.018,-624.453,8.403,-123.980,4,9.831,0.001,"",0.064,0.000,0.004,23.872,0.000,1.000,-14.018
5.920,23.873,139.496,-624.440,8.401,-124.457,4,9.840,0.001,"",0.064,0.000,0.003,23.873,0.000,1.000,-14.496
5.940,23.873,139.973,-624.427,8.399,-124.935,4,9.847,0.001,"",0.064,0.000,0.003,23.873,0.000,1.000,-14.973
5.960,23.874,140.451,-624.414,8.398,-125.412,4,9.851,0.001,"",0.063,0.000,0.003,23.874,0.000,1.000,-15.451
5.980,23.874,140.928,-624.402,8.396,-125.889,4,9.854,0.001,"",0.063,0.000,0.003,23.874,0.000,1.000,-15.928
6.000,23.875,141.406,-624.389,8.394,-126.367,4,9.855,0.000,"",0.063,0.000,0.003,23.875,0.000,1.000,-16.406
6.020,23.875,141.883,-624.377,8.392,-126.844,4,9.855,0.000,"",0.063,0.000,0.003,23.875,0.000,1.000,-16.883
6.040,23.876,142.361,-624.365,8.390,-127.321,4,9.854,0.000,"",0.062,0.000,0.003,23.876,0.000,1.000,-17.361
6.060,23.876,142.838,-624.353,8.389,-127.799,4,9.852,0.000,"",0.062,0.000,0.003,23.876,0.000,1.000,-17.838
6.080,23.876,143.316,-624.341,8.387,-128.276,4,9.849,0.000,"",0.062,0.000,0.003,23.876,0.000,1.000,-18.316
6.100,23.877,143.793,-624.329,8.385,-128.753,4,9.846,0.000,"",0.062,0.000,0.002,23.877,0.000,1.000,-18.793
6.120,23.877,144.271,-624.317,8.384,-129.231,4,9.842,0.000,"",0.062,0.000,0.002,23.877,0.000,1.000,-19.271
6.140,23.877,144.748,-624.306,8.382,-129.708,4,9.838,0.000,"",0.062,0.000,0.002,23.877,0.000,1.000,-19.748
6.160,23.878,145.226,-624.294,8.380,-130.186,4,9.834,0.000,"",0.061,0.000,0.002,23.878,0.000,1.000,-20.226
6.180,23.878,145.703,-624.283,8.379,-130.663,4,9.830,0.000,"",0.061,0.000,0.002,23.878,0.000,1.000,-20.703
6.200,23.878,146.181,-624.272,8.377,-131.140,4,9.826,0.000,"",0.061,0.000,0.002,23.878,0.000,1.000,-21.181
6.220,23.878,146.658,-624.261,8.375,-131.618,4,9.822,0.000,"",0.061,0.000,0.002,23.878,0.000,1.000,-21.658
6.240,23.878,147.136,-624.249,8.374,-132.095,4,9.819,0.000,"",0.061,0.000,0.002,23.878,0.000,1.000,-22.136
6.260,23.878,147.613,-624.238,8.372,-132.573,4,9.816,0.000,"",0.061,0.000,0.002,23.879,0.000,1.000,-22.613
6.280,23.879,148.091,-624.228,8.371,-133.050,4,9.813,0.000,"",0.061,0.000,0.002,23.879,0.000,1.000,-23.091
6.300,23.879,148.569,-624.217,8.369,-133.528,4,9.811,0.000,"",0.061,0.000,0.002,23.879,0.000,1.000,-23.568
6.320,23.879,149.046,-624.206,8.367,-134.005,4,9.809,0.000,"",0.061,0.000,0.002,23.879,0.000,1.000,-24.046
6.340,23.879,149.524,-624.195,8.366,-134.483,4,9.807,0.000,"",0.061,0.000,0.002,23.879,0.000,1.000,-24.524
6.360,23.879,150.001,-624.185,8.364,-134.960,4,9.806,0.000,"",0.060,0.000,0.002,23.879,0.000,1.000,-25.001
