time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.220,11.882,50.035,-632.170,9.028,-35.112,4,10.054,0.622,"",0.060,0.000,-0.086,11.883,0.000,0.995,74.965
4.240,11.883,50.272,-632.169,9.037,-35.349,4,10.191,0.736,"",0.059,0.000,0.074,11.884,0.000,0.995,74.728
4.260,11.885,50.510,-632.169,9.045,-35.586,4,10.024,0.658,"",0.058,0.000,0.076,11.885,0.000,0.994,74.490
4.280,11.885,50.747,-632.168,9.054,-35.824,4,10.207,0.777,"",0.058,0.000,0.077,11.886,0.000,0.994,74.253
4.300,11.886,50.984,-632.168,9.062,-36.061,4,9.991,0.840,"",0.057,0.000,0.078,11.887,0.000,0.994,74.016
4.320,11.887,51.222,-632.167,9.071,-36.299,4,10.203,0.777,"",0.057,0.000,-0.095,11.887,0.000,0.993,73.778
4.340,11.887,51.459,-632.167,9.080,-36.536,4,9.973,0.856,"",0.057,0.000,-0.097,11.888,0.000,0.993,73.541
4.360,11.887,51.696,-632.167,9.089,-36.774,4,10.163,0.828,"",0.056,0.000,-0.098,11.888,0.000,0.992,73.304
4.380,11.887,51.934,-632.167,9.098,-37.011,4,9.982,0.908,"",0.056,0.000,-0.100,11.888,0.000,0.992,73.066
4.400,11.887,52.171,-632.167,9.108,-37.248,4,10.144,0.855,"",0.056,0.000,0.083,11.888,0.000,0.991,72.829
4.420,11.887,52.408,-632.167,9.117,-37.486,4,10.010,0.958,"",0.056,0.000,0.085,11.888,0.000,0.991,72.592
4.440,11.887,52.646,-632.168,9.126,-37.723,4,10.126,0.889,"",0.057,0.000,0.086,11.888,0.000,0.990,72.354
4.460,11.886,52.883,-632.168,9.136,-37.960,4,10.035,1.010,"",0.057,0.000,0.088,11.887,0.000,0.990,72.117
4.480,11.886,53.120,-632.169,9.146,-38.198,4,10.096,0.931,"",0.057,0.000,0.088,11.887,0.000,0.989,71.880
4.500,11.886,53.358,-632.169,9.156,-38.435,4,10.056,1.064,"",0.057,0.000,-0.113,11.886,0.000,0.989,71.642
4.520,11.885,53.595,-632.170,9.166,-38.672,4,10.058,0.985,"",0.057,0.000,-0.115,11.886,0.000,0.988,71.405
4.540,11.884,53.832,-632.171,9.176,-38.910,4,10.074,1.113,"",0.058,0.000,-0.117,11.885,0.000,0.987,71.168
4.560,11.883,54.069,-632.172,9.186,-39.147,4,10.019,1.048,"",0.058,0.000,-0.120,11.885,0.000,0.987,70.931
4.580,11.882,54.306,-632.174,9.196,-39.384,4,10.086,1.168,"",0.058,0.000,-0.123,11.884,0.000,0.986,70.694
4.600,11.881,54.544,-632.175,9.207,-39.621,4,9.976,1.116,"",0.059,0.000,0.097,11.883,0.000,0.985,70.456
4.620,11.880,54.781,-632.176,9.218,-39.858,4,10.092,1.232,"",0.060,0.000,0.099,11.882,0.000,0.984,70.219
4.640,11.879,55.018,-632.178,9.228,-40.096,4,9.922,1.174,"",0.060,0.000,0.100,11.881,0.000,0.983,69.982
4.660,11.878,55.255,-632.179,9.239,-40.333,4,10.095,1.304,"",0.061,0.000,0.101,11.880,0.000,0.983,69.745
4.680,11.877,55.492,-632.181,9.250,-40.570,4,9.861,1.236,"",0.061,0.000,0.102,11.879,0.000,0.982,69.508
4.700,11.876,55.729,-632.182,9.261,-40.807,4,10.102,1.378,"",0.061,0.000,0.102,11.878,0.000,0.981,69.271
4.720,11.876,55.966,-632.184,9.273,-41.044,4,9.828,1.470,"",0.062,0.000,-0.138,11.877,0.000,0.980,69.034
4.740,11.875,56.203,-632.186,9.284,-41.281,4,10.088,1.414,"",0.062,0.000,-0.139,11.876,0.000,0.979,68.797
4.760,11.874,56.440,-632.189,9.295,-41.518,4,9.795,1.517,"",0.063,0.000,-0.140,11.876,0.000,0.978,68.560
4.780,11.872,56.677,-632.191,9.307,-41.755,4,10.012,1.515,"",0.063,0.000,-0.142,11.875,0.000,0.977,68.323
4.800,11.871,56.914,-632.194,9.318,-41.993,4,9.797,1.595,"",0.064,0.000,0.105,11.874,0.000,0.975,68.086
4.820,11.870,57.151,-632.196,9.330,-42.229,4,9.978,1.572,"",0.064,0.000,0.107,11.873,0.000,0.974,67.849
4.840,11.869,57.388,-632.199,9.341,-42.466,4,9.828,1.687,"",0.065,0.000,0.108,11.872,0.000,0.973,67.612
4.860,11.868,57.625,-632.202,9.353,-42.703,4,9.950,1.643,"",0.065,0.000,0.109,11.871,0.000,0.972,67.375
4.880,11.868,57.862,-632.205,9.365,-42.940,4,9.861,1.781,"",0.066,0.000,0.110,11.870,0.000,0.970,67.138
4.900,11.867,58.098,-632.208,9.377,-43.177,4,9.910,1.728,"",0.066,0.000,-0.157,11.869,0.000,0.969,66.902
4.920,11.866,58.335,-632.212,9.389,-43.414,4,9.888,1.875,"",0.067,0.000,-0.159,11.868,0.000,0.968,66.665
4.940,11.864,58.572,-632.216,9.401,-43.651,4,9.858,1.839,"",0.067,0.000,-0.161,11.867,0.000,0.966,66.428
4.960,11.863,58.809,-632.220,9.413,-43.888,4,9.902,1.973,"Reverse supported roadworks transition:(-0.25, 0.97, 0.05)",0.068,0.000,-0.164,11.866,0.000,0.965,66.191
4.980,11.861,59.045,-632.224,9.425,-44.124,4,9.803,1.959,"Reverse supported roadworks transition:(-0.26, 0.96, 0.05)",0.069,0.000,-0.168,11.865,0.000,0.963,65.955
5.000,11.859,59.282,-632.228,9.438,-44.361,4,9.905,2.081,"Reverse supported roadworks transition:(-0.26, 0.96, 0.05)",0.070,0.000,0.118,11.864,0.000,0.962,65.718
5.020,11.857,59.519,-632.232,9.450,-44.598,4,9.744,2.077,"Reverse supported roadworks transition:(-0.27, 0.96, 0.05)",0.071,0.000,0.120,11.863,0.000,0.960,65.481
5.040,11.856,59.755,-632.236,9.463,-44.835,4,9.907,2.212,"Reverse supported roadworks transition:(-0.28, 0.96, 0.05)",0.071,0.000,0.122,11.861,0.000,0.958,65.245
5.060,11.844,59.991,-632.241,9.476,-45.071,4,9.682,2.192,"Reverse supported roadworks transition:(-0.28, 0.96, 0.05)",0.072,0.000,0.123,11.849,0.000,0.956,65.009
5.080,11.844,60.227,-632.245,9.490,-45.307,4,9.623,2.577,"Reverse supported roadworks transition:(-0.29, 0.96, 0.05)",0.078,0.000,0.127,11.849,0.000,0.954,64.773
5.100,11.844,60.464,-632.249,9.503,-45.543,4,9.369,2.495,"Reverse supported roadworks transition:(-0.29, 0.95, 0.05)",0.078,0.000,0.128,11.848,0.000,0.952,64.536
5.120,11.842,60.700,-632.253,9.517,-45.779,4,9.680,2.585,"Reverse supported roadworks transition:(-0.30, 0.95, 0.05)",0.078,0.000,0.128,11.846,0.000,0.950,64.300
5.140,11.842,60.936,-632.258,9.531,-46.016,4,9.281,2.745,"Reverse supported roadworks transition:(-0.31, 0.95, 0.05)",0.079,0.000,0.127,11.846,0.000,0.948,64.064
5.160,11.828,61.171,-632.263,9.546,-46.251,4,9.568,2.690,"Reverse supported roadworks transition:(-0.31, 0.95, 0.05)",0.079,0.000,-0.193,11.831,0.000,0.945,63.829
5.180,11.829,61.407,-632.268,9.560,-46.487,4,8.886,3.116,"Reverse supported roadworks transition:(-0.32, 0.95, 0.06)",0.086,0.000,-0.198,11.832,0.000,0.943,63.593
5.200,11.826,61.643,-632.274,9.575,-46.723,4,9.158,2.959,"Reverse supported roadworks transition:(-0.33, 0.94, 0.06)",0.086,0.000,-0.201,11.830,0.000,0.940,63.357
5.220,11.826,61.879,-632.279,9.589,-46.959,4,8.881,3.134,"Reverse supported roadworks transition:(-0.34, 0.94, 0.06)",0.087,0.000,-0.206,11.831,0.000,0.938,63.121
5.240,11.817,62.114,-632.285,9.603,-47.195,4,9.061,3.061,"Reverse supported roadworks transition:(-0.34, 0.94, 0.06)",0.087,0.000,-0.209,11.824,0.000,0.935,62.886
5.260,11.817,62.350,-632.291,9.618,-47.431,4,8.722,3.313,"Reverse supported roadworks transition:(-0.35, 0.94, 0.06)",0.091,0.000,0.139,11.825,0.000,0.933,62.650
5.280,11.807,62.585,-632.297,9.633,-47.666,4,8.874,3.230,"Reverse supported roadworks transition:(-0.36, 0.93, 0.06)",0.092,0.000,0.143,11.816,0.000,0.930,62.415
5.300,11.808,62.821,-632.303,9.647,-47.902,4,8.601,3.535,"Reverse supported roadworks transition:(-0.36, 0.93, 0.06)",0.096,0.000,0.148,11.817,0.000,0.927,62.179
5.320,11.796,63.056,-632.309,9.663,-48.137,4,8.718,3.410,"Reverse supported roadworks transition:(-0.37, 0.93, 0.06)",0.096,0.000,0.150,11.804,0.000,0.924,61.944
5.340,11.797,63.291,-632.315,9.678,-48.372,4,8.449,3.804,"Reverse supported roadworks transition:(-0.38, 0.92, 0.06)",0.102,0.000,0.154,11.806,0.000,0.921,61.709
5.360,11.788,63.526,-632.320,9.694,-48.607,4,8.514,3.630,"Reverse supported roadworks transition:(-0.38, 0.92, 0.06)",0.101,0.000,0.155,11.795,0.000,0.918,61.474
5.380,11.790,63.761,-632.326,9.709,-48.842,4,8.379,3.988,"Reverse supported roadworks transition:(-0.39, 0.92, 0.06)",0.106,0.000,0.157,11.798,0.000,0.915,61.239
5.400,11.778,63.995,-632.331,9.725,-49.077,3,7.923,6.565,"Reverse supported roadworks transition:(-0.40, 0.91, 0.06)",0.105,0.000,0.156,11.784,0.000,0.912,61.005
5.420,11.782,64.230,-632.335,9.740,-49.312,3,8.121,6.683,"Reverse supported roadworks transition:(-0.41, 0.91, 0.06)",0.111,0.000,0.158,11.788,0.000,0.909,60.770
5.440,11.785,64.466,-632.340,9.755,-49.547,3,8.241,6.363,"Reverse supported roadworks transition:(-0.41, 0.91, 0.06)",0.109,0.000,0.157,11.791,0.000,0.907,60.534
5.460,11.780,64.700,-632.345,9.770,-49.782,3,8.672,6.228,"Reverse supported roadworks transition:(-0.42, 0.91, 0.06)",0.107,0.000,-0.250,11.785,0.000,0.904,60.300
5.480,11.783,64.935,-632.350,9.785,-50.017,3,8.492,6.483,"Reverse supported roadworks transition:(-0.42, 0.90, 0.07)",0.110,0.000,-0.252,11.788,0.000,0.902,60.065
5.500,11.767,65.170,-632.355,9.801,-50.252,3,8.804,6.256,"Reverse supported roadworks transition:(-0.43, 0.90, 0.07)",0.109,0.000,-0.253,11.773,0.000,0.900,59.830
5.520,11.769,65.405,-632.361,9.817,-50.487,3,8.478,6.645,"Reverse supported roadworks transition:(-0.43, 0.90, 0.07)",0.117,0.000,-0.259,11.778,0.000,0.897,59.595
5.540,11.758,65.639,-632.367,9.832,-50.721,3,8.731,6.463,"Reverse supported roadworks transition:(-0.44, 0.90, 0.07)",0.115,0.000,0.161,11.767,0.000,0.895,59.361
5.560,11.760,65.873,-632.373,9.848,-50.956,3,8.571,6.759,"Reverse supported roadworks transition:(-0.44, 0.89, 0.07)",0.121,0.000,0.167,11.772,0.000,0.892,59.127
5.580,11.748,66.107,-632.380,9.864,-51.190,3,8.888,6.589,"Reverse supported roadworks transition:(-0.45, 0.89, 0.07)",0.120,0.000,0.171,11.760,0.000,0.890,58.893
5.600,11.751,66.341,-632.386,9.880,-51.424,3,8.827,6.965,"Reverse supported roadworks transition:(-0.45, 0.89, 0.07)",0.126,0.000,0.178,11.764,0.000,0.887,58.659
5.620,11.745,66.575,-632.392,9.896,-51.658,3,9.131,6.774,"Reverse supported roadworks transition:(-0.46, 0.89, 0.07)",0.124,0.000,0.181,11.757,0.000,0.884,58.425
5.640,11.749,66.809,-632.398,9.913,-51.892,3,9.172,7.013,"Reverse supported roadworks transition:(-0.46, 0.88, 0.07)",0.128,0.000,0.186,11.761,0.000,0.882,58.191
5.660,11.744,67.043,-632.404,9.929,-52.126,3,9.381,6.866,"Reverse supported roadworks transition:(-0.47, 0.88, 0.07)",0.126,0.000,0.187,11.755,0.000,0.879,57.957
5.680,11.748,67.277,-632.410,9.946,-52.360,3,9.441,7.115,"Reverse supported roadworks transition:(-0.47, 0.88, 0.07)",0.128,0.000,0.188,11.759,0.000,0.876,57.723
5.700,11.747,67.511,-632.417,9.963,-52.594,3,9.566,7.006,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.126,0.000,0.188,11.757,0.000,0.873,57.489
5.720,11.751,67.745,-632.424,9.980,-52.828,3,9.683,7.225,"Reverse supported roadworks transition:(-0.48, 0.87, 0.08)",0.127,0.000,-0.309,11.760,0.000,0.871,57.255
5.740,11.754,67.979,-632.431,9.996,-53.063,3,9.686,7.160,"Reverse supported roadworks transition:(-0.49, 0.87, 0.08)",0.125,0.000,-0.310,11.764,0.000,0.868,57.021
5.760,11.756,68.214,-632.438,10.013,-53.297,3,9.832,7.250,"Reverse supported roadworks transition:(-0.49, 0.87, 0.08)",0.123,0.000,-0.311,11.767,0.000,0.865,56.786
5.780,11.757,68.448,-632.447,10.029,-53.532,3,9.698,7.277,"Reverse supported roadworks transition:(-0.50, 0.87, 0.08)",0.122,0.000,-0.312,11.770,0.000,0.863,56.552
5.800,11.757,68.683,-632.455,10.045,-53.767,3,9.835,7.400,"Reverse supported roadworks transition:(-0.50, 0.86, 0.08)",0.122,0.000,-0.316,11.772,0.000,0.860,56.317
5.820,11.755,68.918,-632.463,10.061,-54.002,2,9.435,12.502,"Reverse supported roadworks transition:(-0.50, 0.86, 0.08)",0.122,0.000,-0.321,11.775,0.000,0.858,56.082
5.840,11.753,69.152,-632.471,10.076,-54.237,2,10.096,12.172,"Reverse supported roadworks transition:(-0.51, 0.86, 0.08)",0.122,0.000,0.193,11.777,0.000,0.856,55.848
5.860,11.750,69.387,-632.479,10.092,-54.472,2,10.737,11.915,"Reverse supported roadworks transition:(-0.51, 0.86, 0.08)",0.124,0.000,0.198,11.779,0.000,0.855,55.613
5.880,11.748,69.621,-632.487,10.108,-54.706,2,11.353,11.726,"Reverse supported roadworks transition:(-0.51, 0.86, 0.08)",0.125,0.000,0.205,11.780,0.000,0.855,55.379
5.900,11.747,69.855,-632.495,10.124,-54.940,2,11.939,11.600,"Reverse supported roadworks transition:(-0.51, 0.85, 0.08)",0.126,0.000,0.212,11.780,0.000,0.854,55.145
5.920,11.746,70.089,-632.503,10.140,-55.174,2,12.488,11.533,"Reverse supported roadworks transition:(-0.51, 0.85, 0.08)",0.127,0.000,0.219,11.780,0.000,0.853,54.911
5.940,11.746,70.323,-632.511,10.157,-55.408,2,12.973,11.518,"Reverse supported roadworks transition:(-0.51, 0.85, 0.08)",0.127,0.000,0.224,11.779,0.000,0.852,54.677
5.960,11.746,70.556,-632.520,10.174,-55.642,2,13.388,11.551,"Reverse supported roadworks transition:(-0.52, 0.85, 0.09)",0.127,0.000,0.228,11.778,0.000,0.851,54.444
5.980,11.746,70.790,-632.530,10.192,-55.875,2,13.716,11.618,"Reverse supported roadworks transition:(-0.52, 0.85, 0.09)",0.127,0.000,0.231,11.777,0.000,0.850,54.210
6.000,11.747,71.023,-632.543,10.212,-56.109,2,13.691,6.574,"Reverse supported roadworks transition:(-0.79, 0.61, 0.01)",0.127,0.000,0.232,11.774,0.000,0.845,53.977
6.020,11.748,71.257,-632.559,10.232,-56.343,2,11.355,4.660,"Reverse supported roadworks transition:(-0.53, 0.85, 0.09)",0.126,0.000,-0.388,11.772,0.000,0.838,53.743
6.040,11.749,71.491,-632.576,10.252,-56.577,2,9.245,3.020,"",0.126,0.000,-0.389,11.772,0.000,0.827,53.509
6.060,11.748,71.724,-632.595,10.272,-56.811,2,7.405,1.528,"",0.126,0.000,-0.390,11.771,0.000,0.814,53.276
6.080,11.747,71.958,-632.614,10.290,-57.045,2,5.819,0.601,"",0.126,0.000,-0.393,11.770,0.000,0.800,53.042
6.100,11.743,72.192,-632.633,10.307,-57.280,2,4.511,0.667,"",0.127,0.000,-0.398,11.769,0.000,0.784,52.808
6.120,11.738,72.426,-632.652,10.323,-57.514,2,3.421,1.208,"",0.128,0.000,-0.407,11.767,0.000,0.768,52.574
6.140,11.731,72.660,-632.670,10.337,-57.749,2,2.577,1.926,"",0.131,0.000,-0.419,11.765,0.000,0.751,52.340
6.160,11.722,72.895,-632.687,10.351,-57.983,2,1.886,2.234,"",0.135,0.000,-0.433,11.762,0.000,0.733,52.105
6.180,11.711,73.129,-632.701,10.363,-58.218,2,1.411,2.722,"",0.139,0.000,0.258,11.758,0.000,0.716,51.871
6.200,11.701,73.364,-632.714,10.374,-58.453,2,1.027,2.839,"",0.144,0.000,0.272,11.754,0.000,0.699,51.636
6.220,11.691,73.599,-632.724,10.384,-58.689,2,0.827,3.162,"",0.150,0.000,0.287,11.749,0.000,0.682,51.401
6.240,11.682,73.835,-632.731,10.394,-58.924,2,0.680,3.152,"",0.155,0.000,0.299,11.745,0.000,0.666,51.165
6.260,11.677,74.070,-632.737,10.404,-59.160,2,0.696,3.368,"",0.159,0.000,0.309,11.741,0.000,0.650,50.930
6.280,11.674,74.305,-632.740,10.413,-59.395,2,0.774,3.457,"",0.162,0.000,0.315,11.737,0.000,0.635,50.695
6.300,11.674,74.541,-632.741,10.423,-59.631,3,3.782,3.592,"",0.163,0.000,0.315,11.733,0.000,0.622,50.459
6.320,11.677,74.777,-632.740,10.434,-59.867,3,3.493,3.422,"",0.163,0.000,0.309,11.731,0.000,0.610,50.223
6.340,11.682,75.013,-632.739,10.444,-60.103,3,3.574,3.263,"",0.161,0.000,0.298,11.730,0.000,0.599,49.987
6.360,11.688,75.249,-632.736,10.455,-60.339,3,3.608,2.990,"",0.159,0.000,0.284,11.731,0.000,0.589,49.751
6.380,11.694,75.485,-632.732,10.465,-60.575,3,3.774,2.944,"",0.156,0.000,0.269,11.733,0.000,0.581,49.515
6.400,11.701,75.721,-632.728,10.475,-60.811,3,3.918,2.638,"",0.153,0.000,0.252,11.736,0.000,0.573,49.279
6.420,11.709,75.957,-632.724,10.484,-61.047,3,3.916,2.424,"",0.149,0.000,0.234,11.740,0.000,0.565,49.043
6.440,11.717,76.193,-632.719,10.493,-61.283,3,3.916,2.232,"",0.145,0.000,0.215,11.745,0.000,0.559,48.807
6.460,11.725,76.429,-632.714,10.501,-61.518,4,5.830,1.907,"",0.141,0.000,0.196,11.750,0.000,0.553,48.571
6.480,11.733,76.665,-632.710,10.509,-61.754,4,5.687,1.586,"",0.137,0.000,0.178,11.756,0.000,0.549,48.335
6.500,11.742,76.901,-632.706,10.517,-61.990,4,5.352,1.352,"",0.133,0.000,0.161,11.763,0.000,0.546,48.099
6.520,11.750,77.137,-632.702,10.523,-62.226,4,5.307,1.077,"",0.129,0.000,0.144,11.770,0.000,0.543,47.863
6.540,11.758,77.373,-632.699,10.529,-62.462,4,4.994,0.859,"",0.125,0.000,0.127,11.777,0.000,0.541,47.627
6.560,11.767,77.609,-632.697,10.534,-62.699,4,4.888,0.760,"",0.121,0.000,0.110,11.785,0.000,0.540,47.391
6.580,11.776,77.846,-632.694,10.538,-62.936,4,4.607,0.546,"",0.116,0.000,0.094,11.794,0.000,0.539,47.154
6.600,11.784,78.084,-632.692,10.541,-63.173,4,4.445,0.677,"",0.112,0.000,0.079,11.802,0.000,0.538,46.916
6.620,11.793,78.321,-632.690,10.542,-63.411,3,3.540,0.848,"",0.108,0.000,0.064,11.812,0.000,0.538,46.679
6.640,11.802,78.559,-632.688,10.542,-63.648,3,3.458,1.325,"",0.103,0.000,0.049,11.821,0.000,0.538,46.441
6.660,11.810,78.797,-632.686,10.541,-63.887,3,3.418,0.662,"",0.099,0.000,0.036,11.830,0.000,0.538,46.203
6.680,11.819,79.036,-632.684,10.539,-64.125,3,2.898,0.486,"",0.095,0.000,0.023,11.840,0.000,0.539,45.964
6.700,11.827,79.275,-632.681,10.535,-64.364,3,2.445,1.127,"",0.091,0.000,0.013,11.849,0.000,0.539,45.725
6.720,11.836,79.514,-632.678,10.529,-64.603,3,2.256,0.568,"",0.086,0.000,0.005,11.859,0.000,0.540,45.486
6.740,11.844,79.752,-632.674,10.522,-64.842,3,1.979,1.175,"",0.082,0.000,-0.001,11.869,0.000,0.541,45.248
6.760,11.851,79.991,-632.669,10.514,-65.080,3,2.077,0.616,"",0.078,0.000,-0.004,11.878,0.000,0.542,45.009
6.780,11.859,80.230,-632.664,10.505,-65.319,3,1.921,1.126,"",0.074,0.000,-0.005,11.887,0.000,0.543,44.770
6.800,11.866,80.469,-632.657,10.494,-65.558,3,2.228,1.042,"",0.071,0.000,-0.005,11.896,0.000,0.544,44.531
6.820,11.873,80.708,-632.651,10.482,-65.797,3,2.201,0.297,"",0.067,0.000,-0.003,11.905,0.000,0.545,44.292
6.840,11.879,80.947,-632.643,10.469,-66.036,3,2.526,1.031,"",0.064,0.000,0.000,11.913,0.000,0.546,44.053
6.860,11.886,81.186,-632.635,10.455,-66.275,3,2.585,0.209,"",0.060,0.000,0.003,11.921,0.000,0.548,43.814
6.880,11.892,81.425,-632.626,10.440,-66.513,3,2.912,1.039,"",0.057,0.000,0.007,11.929,0.000,0.550,43.575
6.900,11.898,81.664,-632.616,10.424,-66.752,3,3.031,0.181,"",0.054,0.000,0.012,11.936,0.000,0.552,43.336
6.920,11.903,81.903,-632.605,10.408,-66.991,3,3.321,1.075,"",0.051,0.000,0.017,11.943,0.000,0.554,43.097
6.940,11.802,82.140,-632.595,10.391,-67.228,3,3.497,0.210,"",0.048,0.000,0.022,11.842,0.000,0.556,42.860
6.960,11.818,82.377,-632.584,10.373,-67.465,3,3.689,1.134,"",0.099,0.000,0.027,11.859,0.000,0.559,42.623
6.980,11.834,82.615,-632.572,10.355,-67.703,3,3.927,0.265,"",0.091,0.000,0.032,11.875,0.000,0.561,42.385
7.000,11.848,82.853,-632.559,10.337,-67.940,3,4.044,1.207,"",0.083,0.000,0.038,11.890,0.000,0.565,42.147
7.020,11.861,83.091,-632.547,10.318,-68.178,3,4.353,0.330,"",0.076,0.000,0.043,11.903,0.000,0.568,41.909
7.040,11.874,83.329,-632.534,10.298,-68.416,3,4.336,1.824,"",0.069,0.000,0.049,11.915,0.000,0.571,41.671
7.060,11.886,83.567,-632.520,10.279,-68.654,3,4.789,0.415,"",0.063,0.000,0.054,11.926,0.000,0.575,41.433
7.080,11.897,83.805,-632.507,10.259,-68.892,3,4.605,1.923,"",0.057,0.000,0.060,11.937,0.000,0.579,41.195
7.100,11.907,84.044,-632.493,10.238,-69.131,3,5.173,0.580,"",0.052,0.000,0.065,11.946,0.000,0.583,40.956
7.120,11.810,84.281,-632.479,10.217,-69.367,3,4.890,1.426,"",0.046,0.000,0.071,11.849,0.000,0.588,40.719
7.140,11.831,84.517,-632.465,10.196,-69.604,3,5.489,1.417,"",0.095,0.000,0.076,11.869,0.000,0.592,40.483
7.160,11.851,84.755,-632.450,10.175,-69.841,3,5.209,0.696,"",0.084,0.000,0.080,11.887,0.000,0.597,40.245
7.180,11.869,84.992,-632.436,10.153,-70.078,3,5.591,1.571,"",0.075,0.000,0.086,11.904,0.000,0.602,40.008
7.200,11.886,85.230,-632.421,10.130,-70.316,3,5.396,0.703,"",0.066,0.000,0.092,11.920,0.000,0.607,39.770
7.220,11.902,85.468,-632.407,10.108,-70.554,3,5.659,1.673,"",0.057,0.000,0.098,11.935,0.000,0.612,39.532
7.240,11.810,85.705,-632.393,10.085,-70.790,3,5.578,0.724,"",0.049,0.000,0.104,11.842,0.000,0.618,39.295
7.260,11.835,85.941,-632.378,10.062,-71.026,3,5.691,1.742,"",0.095,0.000,0.111,11.866,0.000,0.623,39.059
7.280,11.859,86.178,-632.364,10.038,-71.263,3,5.754,0.750,"",0.082,0.000,0.117,11.888,0.000,0.629,38.822
7.300,11.881,86.415,-632.349,10.013,-71.500,3,5.758,1.787,"",0.071,0.000,0.124,11.909,0.000,0.635,38.585
7.320,11.901,86.653,-632.335,9.988,-71.738,3,5.984,0.775,"",0.060,0.000,0.130,11.928,0.000,0.641,38.347
7.340,11.814,86.889,-632.320,9.963,-71.973,3,5.828,1.825,"",0.049,0.000,0.137,11.840,0.000,0.647,38.111
7.360,11.844,87.125,-632.305,9.937,-72.209,3,6.278,5.319,"",0.093,0.000,0.143,11.870,0.000,0.655,37.875
7.380,11.871,87.362,-632.290,9.910,-72.446,3,5.529,4.460,"",0.078,0.000,0.151,11.898,0.000,0.665,37.638
7.400,11.897,87.599,-632.274,9.882,-72.683,3,5.878,4.001,"",0.064,0.000,0.157,11.924,0.000,0.676,37.401
7.420,11.921,87.836,-632.257,9.853,-72.919,3,5.207,3.308,"",0.052,0.000,0.165,11.948,0.000,0.688,37.164
7.440,11.837,88.071,-632.240,9.823,-73.154,3,5.882,2.653,"",0.039,0.000,0.173,11.864,0.000,0.700,36.929
7.460,11.869,88.307,-632.223,9.791,-73.390,3,5.602,2.333,"",0.082,0.000,0.179,11.897,0.000,0.713,36.693
7.480,11.899,88.543,-632.205,9.759,-73.626,3,6.139,2.059,"",0.065,0.000,0.188,11.927,0.000,0.726,36.457
7.500,11.928,88.780,-632.187,9.725,-73.862,3,6.125,1.578,"",0.050,0.000,0.196,11.955,0.000,0.739,36.220
7.520,11.847,89.015,-632.170,9.689,-74.097,3,6.548,1.808,"",0.036,0.000,0.206,11.875,0.000,0.752,35.985
7.540,11.883,89.250,-632.153,9.653,-74.332,3,6.833,0.995,"",0.076,0.000,0.216,11.910,0.000,0.765,35.750
7.560,11.916,89.486,-632.136,9.615,-74.568,3,7.089,1.855,"",0.058,0.000,0.228,11.942,0.000,0.778,35.514
7.580,11.840,89.720,-632.120,9.576,-74.802,3,7.604,0.578,"",0.042,0.000,0.238,11.864,0.000,0.790,35.280
7.600,11.880,89.955,-632.104,9.537,-75.036,3,7.604,2.068,"",0.080,0.000,0.251,11.903,0.000,0.802,35.045
7.620,11.917,90.191,-632.089,9.496,-75.272,3,8.383,0.418,"",0.060,0.000,0.263,11.937,0.000,0.813,34.809
7.640,11.844,90.425,-632.076,9.455,-75.505,3,8.183,2.328,"",0.042,0.000,0.277,11.863,0.000,0.825,34.575
7.660,11.886,90.659,-632.063,9.413,-75.740,3,9.182,2.392,"",0.078,0.000,0.289,11.903,0.000,0.835,34.341
7.680,11.924,90.894,-632.051,9.370,-75.974,3,9.057,2.326,"",0.057,0.000,0.302,11.939,0.000,0.845,34.106
7.700,11.853,91.127,-632.041,9.326,-76.208,3,9.965,2.464,"",0.038,0.000,0.315,11.865,0.000,0.855,33.873
7.720,11.896,91.362,-632.033,9.283,-76.442,3,9.957,0.989,"",0.074,0.000,-0.452,11.906,0.000,0.864,33.638
7.740,11.934,91.596,-632.027,9.240,-76.677,4,13.391,1.924,"",0.052,0.000,-0.467,11.941,0.000,0.873,33.404
7.760,11.848,91.829,-632.023,9.199,-76.909,4,13.517,0.828,"",0.033,0.000,-0.476,11.852,0.000,0.882,33.171
7.780,11.891,92.063,-632.021,9.159,-77.143,4,13.478,0.942,"Reverse supported roadworks transition:(-0.45, 0.88, -0.14)",0.076,0.000,-0.480,11.894,0.000,0.890,32.937
7.800,11.907,92.296,-632.021,9.122,-77.377,4,13.809,1.083,"Reverse supported roadworks transition:(-0.31, 0.95, -0.01)",0.054,0.000,-0.480,11.909,0.000,0.900,32.704
7.820,11.819,92.529,-632.023,9.087,-77.609,4,13.203,0.934,"Reverse supported roadworks transition:(-0.31, 0.95, -0.01)",0.047,0.000,-0.473,11.822,0.000,0.908,32.471
7.840,11.862,92.762,-632.026,9.053,-77.842,4,13.342,1.487,"Reverse supported roadworks transition:(-0.28, 0.96, -0.01)",0.091,0.000,-0.462,11.868,0.000,0.916,32.238
7.860,11.898,92.997,-632.031,9.020,-78.077,4,13.170,0.736,"Reverse supported roadworks transition:(-0.28, 0.96, -0.01)",0.069,0.000,-0.450,11.907,0.000,0.922,32.003
7.880,11.928,93.232,-632.038,8.987,-78.313,4,13.516,1.012,"Reverse supported roadworks transition:(-0.24, 0.97, -0.01)",0.051,0.000,-0.437,11.941,0.000,0.928,31.768
