time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.220,11.881,50.034,-630.401,9.142,-35.081,4,10.318,0.092,"",0.059,0.000,-0.113,11.881,0.000,0.999,74.966
4.240,11.880,50.271,-630.398,9.155,-35.318,4,10.314,0.070,"",0.059,0.000,-0.115,11.880,0.000,0.999,74.729
4.260,11.879,50.508,-630.394,9.167,-35.555,4,10.318,0.091,"",0.060,0.000,-0.118,11.879,0.000,0.999,74.492
4.280,11.878,50.745,-630.390,9.179,-35.792,4,10.312,0.069,"",0.061,0.000,0.120,11.878,0.000,0.999,74.255
4.300,11.876,50.982,-630.386,9.192,-36.029,4,10.317,0.089,"",0.061,0.000,0.122,11.877,0.000,0.999,74.018
4.320,11.875,51.218,-630.382,9.205,-36.266,4,10.309,0.067,"",0.062,0.000,0.124,11.875,0.000,0.999,73.782
4.340,11.874,51.455,-630.378,9.218,-36.503,4,10.316,0.087,"",0.062,0.000,0.127,11.874,0.000,0.999,73.545
4.360,11.873,51.692,-630.374,9.232,-36.739,4,10.307,0.105,"",0.063,0.000,-0.129,11.873,0.000,0.999,73.308
4.380,11.871,51.929,-630.370,9.245,-36.976,4,10.312,0.081,"",0.064,0.000,-0.131,11.871,0.000,0.999,73.071
4.400,11.870,52.165,-630.366,9.259,-37.213,4,10.305,0.101,"",0.064,0.000,-0.133,11.870,0.000,0.999,72.835
4.420,11.868,52.402,-630.362,9.273,-37.449,4,10.308,0.078,"",0.065,0.000,-0.135,11.869,0.000,0.999,72.598
4.440,11.867,52.639,-630.358,9.287,-37.686,4,10.302,0.099,"",0.066,0.000,0.138,11.867,0.000,0.999,72.361
4.460,11.865,52.875,-630.354,9.301,-37.923,4,10.304,0.076,"",0.067,0.000,0.140,11.866,0.000,0.998,72.125
4.480,11.864,53.112,-630.350,9.316,-38.159,4,10.301,0.097,"",0.067,0.000,0.142,11.864,0.000,0.998,71.888
4.500,11.863,53.348,-630.346,9.331,-38.396,4,10.301,0.075,"",0.068,0.000,0.144,11.863,0.000,0.998,71.652
4.520,11.861,53.585,-630.342,9.346,-38.632,4,10.300,0.095,"",0.069,0.000,0.146,11.861,0.000,0.998,71.415
4.540,11.859,53.821,-630.338,9.361,-38.868,4,10.299,0.073,"",0.070,0.000,-0.149,11.860,0.000,0.998,71.179
4.560,11.858,54.057,-630.334,9.376,-39.105,4,10.299,0.094,"",0.070,0.000,-0.151,11.858,0.000,0.998,70.943
4.580,11.856,54.294,-630.331,9.392,-39.341,4,10.297,0.072,"",0.071,0.000,-0.153,11.857,0.000,0.998,70.706
4.600,11.855,54.530,-630.327,9.408,-39.577,4,10.299,0.092,"",0.072,0.000,-0.156,11.855,0.000,0.998,70.470
4.620,11.853,54.766,-630.324,9.424,-39.813,4,10.295,0.070,"",0.073,0.000,-0.158,11.854,0.000,0.998,70.234
4.640,11.852,55.002,-630.320,9.440,-40.050,4,10.298,0.091,"",0.073,0.000,-0.160,11.852,0.000,0.998,69.998
4.660,11.850,55.239,-630.317,9.456,-40.286,4,10.292,0.068,"",0.074,0.000,0.162,11.850,0.000,0.998,69.761
4.680,11.848,55.475,-630.313,9.473,-40.522,4,10.298,0.089,"",0.075,0.000,0.164,11.849,0.000,0.998,69.525
4.700,11.847,55.711,-630.309,9.490,-40.758,4,10.290,0.067,"",0.076,0.000,0.167,11.847,0.000,0.998,69.289
4.720,11.845,55.947,-630.305,9.507,-40.994,4,10.297,0.087,"",0.077,0.000,0.169,11.846,0.000,0.998,69.053
4.740,11.844,56.183,-630.300,9.524,-41.230,4,10.289,0.105,"",0.077,0.000,0.171,11.844,0.000,0.998,68.817
4.760,11.842,56.419,-630.296,9.541,-41.466,4,10.295,0.081,"",0.078,0.000,0.173,11.843,0.000,0.998,68.581
4.780,11.841,56.655,-630.292,9.559,-41.701,4,10.287,0.100,"",0.079,0.000,-0.175,11.841,0.000,0.998,68.345
4.800,11.839,56.890,-630.288,9.576,-41.937,4,10.291,0.078,"",0.080,0.000,-0.178,11.839,0.000,0.998,68.110
4.820,11.837,57.126,-630.284,9.594,-42.173,4,10.286,0.098,"",0.080,0.000,-0.180,11.838,0.000,0.998,67.874
4.840,11.836,57.362,-630.280,9.613,-42.409,4,10.288,0.076,"",0.081,0.000,-0.182,11.836,0.000,0.997,67.638
4.860,11.834,57.598,-630.277,9.631,-42.644,4,10.285,0.096,"",0.082,0.000,-0.184,11.835,0.000,0.997,67.403
4.880,11.833,57.833,-630.273,9.650,-42.880,4,10.285,0.074,"",0.083,0.000,-0.186,11.833,0.000,0.997,67.167
4.900,11.831,58.069,-630.269,9.668,-43.115,4,10.284,0.095,"",0.084,0.000,0.188,11.831,0.000,0.997,66.931
4.920,11.829,58.304,-630.265,9.687,-43.351,4,10.283,0.073,"",0.084,0.000,0.191,11.830,0.000,0.997,66.696
4.940,11.828,58.540,-630.261,9.706,-43.586,4,10.284,0.093,"",0.085,0.000,0.193,11.828,0.000,0.997,66.460
4.960,11.826,58.775,-630.257,9.726,-43.822,4,10.281,0.071,"",0.086,0.000,0.196,11.827,0.000,0.997,66.225
4.980,11.825,59.011,-630.253,9.745,-44.057,4,10.283,0.091,"",0.087,0.000,0.198,11.825,0.000,0.997,65.989
5.000,11.823,59.246,-630.248,9.765,-44.292,4,10.279,0.069,"",0.088,0.000,0.200,11.823,0.000,0.997,65.754
5.020,11.822,59.481,-630.244,9.785,-44.528,4,10.283,0.089,"",0.088,0.000,0.202,11.822,0.000,0.997,65.519
5.040,11.820,59.716,-630.240,9.805,-44.763,4,10.276,0.067,"",0.089,0.000,-0.204,11.820,0.000,0.997,65.284
5.060,11.818,59.952,-630.236,9.826,-44.998,4,10.282,0.088,"",0.090,0.000,-0.207,11.819,0.000,0.997,65.048
5.080,11.816,60.187,-630.233,9.846,-45.233,4,10.274,0.075,"",0.091,0.000,-0.210,11.817,0.000,0.997,64.813
5.100,11.815,60.422,-630.229,9.867,-45.468,4,10.280,0.085,"",0.092,0.000,-0.212,11.815,0.000,0.997,64.578
5.120,11.813,60.657,-630.226,9.888,-45.703,4,10.273,0.103,"",0.093,0.000,-0.214,11.814,0.000,0.997,64.343
5.140,11.812,60.892,-630.224,9.909,-45.938,4,10.277,0.079,"",0.093,0.000,-0.216,11.812,0.000,0.996,64.108
5.160,11.810,61.127,-630.221,9.930,-46.173,4,10.271,0.099,"",0.094,0.000,-0.218,11.811,0.000,0.996,63.873
5.180,11.809,61.362,-630.218,9.952,-46.408,4,10.273,0.076,"",0.095,0.000,-0.220,11.809,0.000,0.996,63.638
5.200,11.807,61.597,-630.215,9.974,-46.643,4,10.269,0.096,"",0.096,0.000,0.221,11.807,0.000,0.996,63.403
5.220,11.805,61.831,-630.211,9.996,-46.878,4,10.270,0.074,"",0.097,0.000,0.224,11.806,0.000,0.996,63.169
5.240,11.803,62.066,-630.208,10.018,-47.112,4,10.268,0.095,"",0.098,0.000,0.227,11.804,0.000,0.996,62.934
5.260,11.802,62.301,-630.203,10.040,-47.347,4,10.267,0.073,"",0.098,0.000,0.229,11.802,0.000,0.996,62.699
5.280,11.800,62.535,-630.199,10.063,-47.582,4,10.267,0.093,"",0.099,0.000,0.231,11.801,0.000,0.996,62.465
5.300,11.799,62.770,-630.194,10.085,-47.816,4,10.264,0.071,"",0.100,0.000,0.233,11.799,0.000,0.996,62.230
5.320,11.798,63.005,-630.189,10.108,-48.051,4,10.266,0.091,"",0.100,0.000,0.235,11.798,0.000,0.996,61.995
5.340,11.796,63.239,-630.184,10.131,-48.285,4,10.261,0.069,"",0.101,0.000,0.237,11.796,0.000,0.996,61.761
5.360,11.794,63.474,-630.179,10.155,-48.519,4,10.265,0.089,"",0.102,0.000,-0.239,11.795,0.000,0.996,61.526
5.380,11.792,63.708,-630.175,10.178,-48.754,4,10.258,0.067,"",0.103,0.000,-0.242,11.793,0.000,0.996,61.292
5.400,11.791,63.942,-630.170,10.202,-48.988,4,10.264,0.087,"",0.104,0.000,-0.244,11.791,0.000,0.995,61.058
5.420,11.789,64.177,-630.167,10.226,-49.222,4,10.256,0.075,"",0.105,0.000,-0.247,11.790,0.000,0.995,60.823
5.440,11.788,64.411,-630.164,10.250,-49.457,4,10.262,0.084,"",0.105,0.000,-0.249,11.788,0.000,0.995,60.589
5.460,11.786,64.645,-630.160,10.274,-49.691,4,10.255,0.102,"",0.106,0.000,-0.251,11.787,0.000,0.995,60.355
5.480,11.785,64.879,-630.157,10.299,-49.925,4,10.259,0.078,"",0.107,0.000,-0.253,11.785,0.000,0.995,60.121
5.500,11.783,65.113,-630.154,10.323,-50.159,4,10.253,0.098,"",0.108,0.000,-0.255,11.784,0.000,0.995,59.887
5.520,11.781,65.347,-630.151,10.348,-50.393,4,10.255,0.076,"",0.108,0.000,0.256,11.782,0.000,0.995,59.653
5.540,11.779,65.581,-630.148,10.373,-50.627,4,10.251,0.096,"",0.109,0.000,0.259,11.780,0.000,0.995,59.419
5.560,11.778,65.815,-630.144,10.398,-50.861,4,10.251,0.073,"",0.110,0.000,0.262,11.779,0.000,0.995,59.185
5.580,11.776,66.049,-630.139,10.424,-51.095,4,10.249,0.094,"",0.111,0.000,0.265,11.777,0.000,0.995,58.951
5.600,11.775,66.283,-630.135,10.449,-51.328,4,10.248,0.072,"",0.112,0.000,0.267,11.775,0.000,0.995,58.717
5.620,11.774,66.516,-630.129,10.475,-51.562,4,10.248,0.092,"",0.113,0.000,0.269,11.774,0.000,0.995,58.484
5.640,11.772,66.750,-630.124,10.501,-51.796,4,10.245,0.070,"",0.113,0.000,0.271,11.772,0.000,0.994,58.250
5.660,11.771,66.984,-630.119,10.528,-52.029,4,10.247,0.090,"",0.114,0.000,0.272,11.771,0.000,0.994,58.016
5.680,11.769,67.217,-630.114,10.554,-52.263,4,10.242,0.068,"",0.115,0.000,0.274,11.769,0.000,0.994,57.783
5.700,11.766,67.451,-630.109,10.581,-52.496,4,10.246,0.088,"",0.116,0.000,-0.276,11.768,0.000,0.994,57.549
5.720,11.764,67.684,-630.105,10.607,-52.730,4,10.238,0.066,"",0.117,0.000,-0.279,11.766,0.000,0.994,57.316
5.740,11.762,67.918,-630.102,10.634,-52.963,4,10.245,0.086,"",0.118,0.000,-0.283,11.764,0.000,0.994,57.082
5.760,11.761,68.151,-630.099,10.662,-53.196,4,10.237,0.093,"",0.119,0.000,-0.286,11.762,0.000,0.994,56.849
5.780,11.760,68.385,-630.096,10.689,-53.430,4,10.242,0.081,"",0.120,0.000,-0.289,11.761,0.000,0.994,56.615
5.800,11.759,68.618,-630.095,10.716,-53.663,4,10.235,0.099,"",0.120,0.000,-0.291,11.759,0.000,0.994,56.382
5.820,11.757,68.851,-630.093,10.744,-53.896,4,10.238,0.076,"",0.121,0.000,-0.292,11.758,0.000,0.994,56.149
5.840,11.756,69.084,-630.092,10.772,-54.129,4,10.233,0.096,"",0.121,0.000,-0.294,11.756,0.000,0.994,55.916
5.860,11.754,69.317,-630.090,10.800,-54.363,4,10.234,0.074,"",0.122,0.000,-0.295,11.755,0.000,0.993,55.683
5.880,11.752,69.550,-630.088,10.829,-54.596,4,10.231,0.094,"",0.123,0.000,-0.296,11.753,0.000,0.993,55.450
5.900,11.750,69.783,-630.086,10.857,-54.829,4,10.230,0.072,"",0.124,0.000,0.297,11.752,0.000,0.993,55.217
5.920,11.747,70.016,-630.083,10.886,-55.061,4,10.230,0.092,"",0.125,0.000,0.300,11.750,0.000,0.993,54.984
5.940,11.745,70.249,-630.080,10.915,-55.294,4,10.226,0.070,"",0.126,0.000,0.303,11.748,0.000,0.993,54.751
5.960,11.744,70.482,-630.075,10.944,-55.527,4,10.228,0.090,"",0.127,0.000,0.307,11.746,0.000,0.993,54.518
5.980,11.743,70.715,-630.070,10.973,-55.760,4,10.223,0.068,"",0.128,0.000,0.310,11.744,0.000,0.993,54.285
6.000,11.742,70.947,-630.064,11.003,-55.992,4,10.226,0.088,"",0.129,0.000,0.312,11.743,0.000,0.993,54.053
6.020,11.741,71.180,-630.058,11.032,-56.225,4,10.219,0.075,"",0.129,0.000,0.314,11.741,0.000,0.993,53.820
6.040,11.740,71.413,-630.052,11.062,-56.457,4,10.224,0.084,"",0.130,0.000,0.315,11.740,0.000,0.993,53.587
6.060,11.738,71.645,-630.046,11.092,-56.690,4,10.216,0.092,"",0.130,0.000,0.316,11.739,0.000,0.992,53.355
6.080,11.736,71.878,-630.039,11.123,-56.922,4,10.222,0.080,"",0.131,0.000,0.318,11.737,0.000,0.992,53.122
6.100,11.734,72.110,-630.034,11.153,-57.155,4,10.215,0.098,"",0.132,0.000,-0.319,11.736,0.000,0.992,52.890
6.120,11.732,72.342,-630.028,11.184,-57.387,4,10.218,0.076,"",0.133,0.000,-0.322,11.734,0.000,0.992,52.658
6.140,11.730,72.575,-630.024,11.214,-57.619,4,10.213,0.095,"",0.134,0.000,-0.325,11.732,0.000,0.992,52.425
6.160,11.728,72.807,-630.020,11.245,-57.852,4,10.213,0.073,"",0.135,0.000,-0.328,11.730,0.000,0.992,52.193
6.180,11.727,73.039,-630.017,11.277,-58.084,4,10.211,0.093,"",0.136,0.000,-0.331,11.729,0.000,0.992,51.961
6.200,11.726,73.271,-630.015,11.308,-58.316,4,10.209,0.071,"",0.137,0.000,-0.334,11.727,0.000,0.992,51.729
6.220,11.725,73.503,-630.013,11.339,-58.548,4,10.209,0.091,"",0.137,0.000,-0.335,11.726,0.000,0.992,51.497
6.240,11.724,73.735,-630.011,11.371,-58.780,4,10.206,0.069,"",0.137,0.000,-0.337,11.724,0.000,0.991,51.265
6.260,11.723,73.967,-630.010,11.403,-59.012,4,10.208,0.088,"",0.138,0.000,-0.338,11.723,0.000,0.991,51.033
6.280,11.721,74.199,-630.008,11.435,-59.244,4,10.202,0.067,"",0.139,0.000,-0.339,11.722,0.000,0.991,50.801
6.300,11.718,74.431,-630.006,11.468,-59.476,4,10.206,0.086,"",0.140,0.000,0.340,11.720,0.000,0.991,50.569
6.320,11.716,74.663,-630.003,11.500,-59.707,4,10.198,0.074,"",0.141,0.000,0.343,11.718,0.000,0.991,50.337
6.340,11.714,74.895,-629.999,11.533,-59.939,4,10.204,0.083,"",0.142,0.000,0.347,11.717,0.000,0.991,50.105
6.360,11.712,75.126,-629.995,11.566,-60.171,4,10.196,0.091,"",0.143,0.000,0.350,11.715,0.000,0.991,49.874
6.380,11.711,75.358,-629.990,11.599,-60.402,4,10.200,0.079,"",0.144,0.000,0.354,11.713,0.000,0.991,49.642
6.400,11.710,75.590,-629.984,11.632,-60.634,4,10.194,0.097,"",0.145,0.000,0.357,11.711,0.000,0.991,49.410
6.420,11.709,75.822,-629.977,11.665,-60.866,4,9.342,1.837,"",0.145,0.000,0.358,11.710,0.000,0.991,49.178
6.440,11.708,76.054,-629.970,11.698,-61.098,4,8.176,1.527,"",0.145,0.000,0.356,11.708,0.000,0.991,48.946
6.460,11.707,76.287,-629.963,11.729,-61.331,4,7.056,1.318,"",0.146,0.000,0.351,11.708,0.000,0.991,48.713
6.480,11.707,76.521,-629.956,11.759,-61.565,4,6.015,0.905,"",0.146,0.000,0.342,11.708,0.000,0.992,48.479
6.500,11.707,76.755,-629.950,11.787,-61.799,4,5.075,0.632,"",0.146,0.000,0.330,11.709,0.000,0.993,48.245
6.520,11.709,76.991,-629.944,11.813,-62.034,2,3.027,1.842,"",0.146,0.000,-0.314,11.711,0.000,0.993,48.009
6.540,11.711,77.226,-629.939,11.836,-62.270,2,2.861,2.290,"",0.146,0.000,-0.298,11.716,0.000,0.994,47.774
6.560,11.716,77.463,-629.935,11.856,-62.506,2,2.816,2.646,"",0.144,0.000,-0.281,11.721,0.000,0.995,47.537
6.580,11.723,77.700,-629.932,11.873,-62.743,2,2.860,3.012,"",0.142,0.000,-0.264,11.729,0.000,0.996,47.300
6.600,11.732,77.937,-629.930,11.888,-62.981,2,2.992,3.318,"",0.139,0.000,-0.245,11.737,0.000,0.997,47.063
6.620,11.742,78.175,-629.928,11.900,-63.219,2,3.172,3.642,"",0.134,0.000,-0.224,11.747,0.000,0.997,46.825
6.640,11.753,78.413,-629.928,11.910,-63.457,2,3.401,3.969,"",0.129,0.000,-0.202,11.758,0.000,0.998,46.587
6.660,11.766,78.652,-629.928,11.917,-63.696,2,3.653,4.287,"",0.123,0.000,-0.178,11.769,0.000,0.999,46.348
6.680,11.779,78.892,-629.928,11.921,-63.936,2,2.939,1.134,"",0.117,0.000,-0.152,11.783,0.000,0.999,46.108
6.700,11.794,79.132,-629.928,11.922,-64.176,2,1.790,1.702,"",0.110,0.000,-0.123,11.798,0.000,1.000,45.868
6.720,11.810,79.372,-629.929,11.920,-64.416,2,0.998,1.697,"",0.103,0.000,-0.094,11.814,0.000,1.000,45.628
6.740,11.826,79.613,-629.930,11.914,-64.657,2,0.496,1.923,"",0.095,0.000,-0.066,11.833,0.000,1.000,45.387
6.760,11.844,79.853,-629.930,11.904,-64.897,2,0.260,1.705,"",0.087,0.000,-0.044,11.853,0.000,1.000,45.147
6.780,11.862,80.094,-629.930,11.890,-65.138,2,0.178,1.796,"",0.078,0.000,-0.036,11.874,0.000,1.000,44.906
6.800,11.880,80.334,-629.930,11.872,-65.378,2,0.273,1.533,"",0.069,0.000,-0.047,11.896,0.000,1.000,44.666
6.820,11.899,80.575,-629.929,11.850,-65.619,2,0.408,1.619,"",0.060,0.000,-0.067,11.920,0.000,0.999,44.425
6.840,11.918,80.815,-629.929,11.825,-65.859,2,0.656,1.404,"",0.050,0.000,-0.088,11.943,0.000,0.999,44.185
6.860,11.830,81.054,-629.927,11.796,-66.098,2,0.867,1.548,"",0.041,0.000,-0.110,11.861,0.000,0.999,43.946
6.880,11.861,81.293,-629.926,11.764,-66.337,2,1.150,1.418,"",0.085,0.000,-0.133,11.897,0.000,0.998,43.707
6.900,11.891,81.532,-629.924,11.728,-66.576,2,1.367,1.633,"",0.070,0.000,0.148,11.932,0.000,0.998,43.468
6.920,11.921,81.771,-629.921,11.689,-66.815,2,1.646,1.862,"",0.055,0.000,0.171,11.965,0.000,0.997,43.229
6.940,11.842,82.009,-629.918,11.647,-67.053,2,1.876,1.842,"",0.040,0.000,0.195,11.891,0.000,0.996,42.992
6.960,11.883,82.246,-629.914,11.602,-67.290,2,2.097,2.138,"",0.079,0.000,0.219,11.934,0.000,0.995,42.754
6.980,11.921,82.485,-629.911,11.554,-67.529,2,2.298,2.189,"",0.059,0.000,0.244,11.975,0.000,0.994,42.515
7.000,11.851,82.721,-629.907,11.503,-67.765,2,2.482,2.531,"",0.039,0.000,0.270,11.907,0.000,0.993,42.279
7.020,11.899,82.958,-629.903,11.449,-68.002,2,2.659,2.635,"",0.074,0.000,-0.307,11.955,0.000,0.992,42.042
7.040,11.944,83.195,-629.899,11.392,-68.239,2,2.812,3.006,"",0.051,0.000,-0.336,12.000,0.000,0.990,41.805
7.060,11.872,83.430,-629.896,11.337,-68.474,4,11.734,2.632,"",0.028,0.000,-0.367,11.917,0.000,0.989,41.570
7.080,11.914,83.664,-629.893,11.282,-68.708,4,11.966,1.652,"",0.064,0.000,-0.385,11.950,0.000,0.989,41.336
7.100,11.843,83.896,-629.890,11.229,-68.940,4,12.337,0.907,"",0.043,0.000,-0.397,11.873,0.000,0.988,41.104
7.120,11.886,84.130,-629.887,11.177,-69.174,4,12.627,0.601,"",0.079,0.000,-0.404,11.911,0.000,0.988,40.870
7.140,11.925,84.364,-629.885,11.126,-69.407,4,12.864,0.325,"",0.057,0.000,-0.409,11.944,0.000,0.987,40.636
7.160,11.852,84.596,-629.882,11.076,-69.640,4,12.919,0.255,"",0.037,0.000,0.404,11.867,0.000,0.987,40.404
7.180,11.894,84.830,-629.878,11.028,-69.874,4,12.881,0.174,"",0.074,0.000,0.409,11.906,0.000,0.987,40.170
7.200,11.932,85.065,-629.874,10.980,-70.109,4,12.684,0.177,"",0.053,0.000,0.414,11.941,0.000,0.987,39.935
7.220,11.859,85.298,-629.870,10.934,-70.342,4,12.426,0.236,"",0.034,0.000,0.420,11.866,0.000,0.986,39.702
7.240,11.901,85.533,-629.864,10.889,-70.577,4,12.051,0.179,"",0.071,0.000,0.426,11.906,0.000,0.986,39.467
7.260,11.833,85.766,-629.858,10.845,-70.810,4,11.660,0.248,"",0.049,0.000,0.432,11.836,0.000,0.986,39.234
7.280,11.879,86.000,-629.851,10.801,-71.044,4,11.212,0.205,"",0.084,0.000,0.438,11.881,0.000,0.985,39.000
7.300,11.921,86.236,-629.844,10.758,-71.279,4,10.779,0.265,"",0.060,0.000,0.442,11.922,0.000,0.985,38.764
7.320,11.851,86.469,-629.837,10.715,-71.513,4,10.346,0.226,"",0.039,0.000,0.446,11.852,0.000,0.985,38.531
7.340,11.896,86.704,-629.830,10.672,-71.748,4,9.926,0.274,"",0.074,0.000,0.451,11.897,0.000,0.984,38.296
7.360,11.935,86.940,-629.823,10.629,-71.983,4,9.557,0.237,"",0.052,0.000,0.456,11.937,0.000,0.984,38.060
7.380,11.862,87.174,-629.817,10.586,-72.217,4,9.223,0.272,"",0.033,0.000,-0.468,11.866,0.000,0.983,37.826
7.400,11.904,87.409,-629.813,10.543,-72.452,4,8.937,0.238,"",0.069,0.000,-0.475,11.910,0.000,0.983,37.591
7.420,11.835,87.642,-629.809,10.499,-72.685,4,8.703,0.261,"",0.048,0.000,-0.483,11.843,0.000,0.983,37.358
7.440,11.881,87.876,-629.807,10.455,-72.919,4,8.526,0.232,"",0.082,0.000,-0.491,11.889,0.000,0.982,37.124
7.460,11.924,88.111,-629.806,10.410,-73.154,4,8.397,0.245,"",0.059,0.000,-0.499,11.931,0.000,0.982,36.889
7.480,11.856,88.345,-629.806,10.365,-73.388,4,8.328,0.231,"",0.038,0.000,-0.500,11.862,0.000,0.982,36.655
7.500,11.904,88.579,-629.808,10.320,-73.622,4,8.291,0.223,"",0.072,0.000,-0.500,11.907,0.000,0.982,36.421
7.520,11.840,88.812,-629.811,10.274,-73.855,4,8.311,0.205,"",0.048,0.000,-0.500,11.842,0.000,0.981,36.188
7.540,11.890,89.045,-629.814,10.227,-74.088,4,8.359,0.200,"",0.080,0.000,-0.500,11.891,0.000,0.981,35.955
7.560,11.935,89.279,-629.817,10.180,-74.323,4,8.449,0.190,"",0.055,0.000,-0.500,11.935,0.000,0.981,35.721
7.580,11.867,89.512,-629.821,10.132,-74.556,4,8.563,0.177,"",0.032,0.000,-0.500,11.868,0.000,0.981,35.488
7.600,11.913,89.746,-629.824,10.084,-74.789,4,8.702,0.159,"",0.066,0.000,-0.500,11.915,0.000,0.981,35.254
7.620,11.845,89.978,-629.826,10.037,-75.021,4,8.858,0.154,"",0.044,0.000,-0.500,11.850,0.000,0.981,35.022
7.640,11.891,90.211,-629.827,9.988,-75.255,4,9.031,0.130,"",0.077,0.000,0.500,11.899,0.000,0.981,34.789
7.660,11.931,90.445,-629.827,9.939,-75.489,4,9.208,0.134,"",0.055,0.000,0.500,11.941,0.000,0.981,34.555
7.680,11.859,90.677,-629.825,9.891,-75.721,4,9.398,0.103,"",0.035,0.000,0.500,11.872,0.000,0.980,34.323
7.700,11.903,90.911,-629.821,9.842,-75.954,4,9.582,0.092,"",0.070,0.000,0.500,11.917,0.000,0.981,34.089
7.720,11.837,91.142,-629.816,9.794,-76.186,4,9.776,0.079,"",0.048,0.000,0.500,11.850,0.000,0.981,33.858
7.740,11.886,91.375,-629.809,9.746,-76.419,4,9.956,0.068,"",0.082,0.000,0.500,11.897,0.000,0.981,33.625
7.760,11.931,91.609,-629.801,9.697,-76.652,4,10.142,0.055,"",0.057,0.000,0.500,11.939,0.000,0.981,33.391
7.780,11.865,91.841,-629.791,9.649,-76.885,4,10.306,0.045,"",0.035,0.000,0.500,11.870,0.000,0.981,33.159
7.800,11.914,92.074,-629.780,9.602,-77.117,4,10.488,0.032,"",0.068,0.000,0.500,11.916,0.000,0.981,32.926
7.820,11.850,92.306,-629.768,9.555,-77.349,4,10.636,0.013,"",0.043,0.000,0.500,11.850,0.000,0.981,32.694
7.840,11.899,92.539,-629.756,9.508,-77.582,4,10.799,0.013,"",0.075,0.000,0.500,11.899,0.000,0.981,32.461
7.860,11.942,92.773,-629.744,9.462,-77.815,4,10.931,0.049,"",0.051,0.000,0.500,11.942,0.000,0.982,32.227
7.880,11.871,93.005,-629.733,9.416,-78.048,4,11.066,0.017,"",0.029,0.000,0.494,11.873,0.000,0.982,31.995
7.900,11.913,93.239,-629.722,9.371,-78.281,4,11.198,0.077,"",0.065,0.000,0.489,11.919,0.000,0.982,31.761
7.920,11.843,93.471,-629.713,9.327,-78.513,4,11.311,0.041,"",0.043,0.000,-0.492,11.851,0.000,0.982,31.529
7.940,11.886,93.704,-629.704,9.283,-78.746,4,11.435,0.107,"",0.079,0.000,-0.488,11.897,0.000,0.983,31.296
7.960,11.924,93.938,-629.698,9.240,-78.980,4,11.526,0.065,"",0.057,0.000,-0.486,11.937,0.000,0.983,31.062
7.980,11.851,94.171,-629.693,9.198,-79.213,4,11.633,0.135,"",0.038,0.000,-0.485,11.865,0.000,0.984,30.829
8.000,11.895,94.405,-629.690,9.157,-79.447,4,11.723,0.120,"",0.074,0.000,-0.484,11.908,0.000,0.984,30.595
8.020,11.934,94.639,-629.689,9.116,-79.681,4,11.826,0.155,"",0.053,0.000,-0.483,11.945,0.000,0.984,30.361
8.040,11.864,94.872,-629.689,9.077,-79.915,4,11.892,0.135,"",0.033,0.000,-0.480,11.872,0.000,0.985,30.128
8.060,11.908,95.107,-629.691,9.038,-80.149,4,12.017,0.174,"",0.068,0.000,-0.474,11.913,0.000,0.985,29.893
8.080,11.841,95.339,-629.693,9.001,-80.382,4,12.075,0.179,"",0.046,0.000,-0.466,11.844,0.000,0.986,29.661
8.100,11.887,95.573,-629.697,8.964,-80.615,4,12.198,0.187,"",0.080,0.000,-0.457,11.888,0.000,0.986,29.427
8.120,11.928,95.808,-629.701,8.928,-80.850,4,12.248,0.253,"",0.056,0.000,-0.446,11.928,0.000,0.987,29.192
8.140,11.855,96.041,-629.704,8.894,-81.083,4,12.354,0.197,"",0.036,0.000,-0.434,11.856,0.000,0.987,28.959
8.160,11.896,96.275,-629.708,8.860,-81.318,4,12.433,0.313,"",0.073,0.000,-0.422,11.899,0.000,0.988,28.725
8.180,11.930,96.510,-629.711,8.827,-81.553,4,12.532,0.213,"",0.052,0.000,-0.411,11.935,0.000,0.988,28.490
8.200,11.852,96.744,-629.712,8.796,-81.787,4,12.596,0.338,"",0.035,0.000,-0.401,11.860,0.000,0.989,28.256
8.220,11.888,96.979,-629.713,8.766,-82.021,4,12.715,0.237,"",0.074,0.000,0.376,11.899,0.000,0.990,28.021
8.240,11.920,97.214,-629.712,8.737,-82.257,4,12.787,0.369,"",0.056,0.000,0.369,11.933,0.000,0.990,27.786
8.260,11.841,97.448,-629.709,8.709,-82.491,4,12.878,0.263,"",0.040,0.000,0.362,11.855,0.000,0.991,27.552
8.280,11.877,97.683,-629.705,8.683,-82.726,4,12.998,0.399,"",0.080,0.000,0.357,11.891,0.000,0.991,27.317
8.300,11.911,97.918,-629.699,8.658,-82.961,4,13.078,0.283,"",0.061,0.000,0.351,11.923,0.000,0.992,27.082
8.320,11.834,98.152,-629.692,8.634,-83.195,4,13.182,0.425,"",0.045,0.000,0.344,11.844,0.000,0.992,26.848
8.340,11.872,98.387,-629.683,8.612,-83.430,4,13.288,0.294,"",0.083,0.000,0.334,11.880,0.000,0.993,26.613
8.360,11.906,98.623,-629.673,8.591,-83.665,4,13.401,0.445,"",0.064,0.000,0.322,11.912,0.000,0.994,26.377
8.380,11.828,98.857,-629.663,8.572,-83.899,4,13.469,0.299,"",0.047,0.000,0.308,11.833,0.000,0.994,26.144
