time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.200,22.076,99.344,-629.845,10.522,-84.389,0,0.000,0.501,"",0.940,0.000,0.500,23.794,0.000,0.993,25.656
4.220,22.031,99.805,-629.842,10.401,-84.850,0,0.000,0.494,"",0.962,0.000,0.500,23.833,0.000,0.993,25.195
4.240,21.985,100.266,-629.839,10.275,-85.311,0,0.000,0.487,"",0.984,0.000,0.500,23.875,0.000,0.993,24.735
4.260,21.937,100.726,-629.836,10.146,-85.771,0,0.000,0.478,"",1.000,0.000,0.500,23.917,0.000,0.993,24.274
4.280,21.887,101.186,-629.833,10.013,-86.232,0,0.000,0.470,"",1.000,0.000,0.500,23.961,0.000,0.993,23.814
4.300,21.836,101.646,-629.831,9.876,-86.692,0,0.000,0.461,"",1.000,0.000,0.500,24.007,0.000,0.993,23.354
4.320,21.783,102.106,-629.828,9.735,-87.151,0,0.000,0.451,"",1.000,0.000,0.500,24.054,0.000,0.993,22.894
4.340,21.729,102.565,-629.825,9.590,-87.611,0,0.000,0.441,"",1.000,0.000,0.500,24.103,0.000,0.993,22.435
4.360,21.672,103.025,-629.822,9.442,-88.070,0,0.000,0.430,"",1.000,0.000,0.500,24.153,0.000,0.993,21.975
4.380,21.614,103.484,-629.820,9.289,-88.529,0,0.000,0.419,"",1.000,0.000,0.500,24.204,0.000,0.993,21.516
4.400,21.553,103.943,-629.817,9.133,-88.988,0,0.000,0.407,"",1.000,0.000,0.500,24.257,0.000,0.994,21.058
4.420,21.491,104.401,-629.814,8.973,-89.446,0,0.000,0.395,"",1.000,0.000,0.500,24.311,0.000,0.994,20.599
4.440,21.426,104.859,-629.812,8.809,-89.905,0,0.000,0.383,"",1.000,0.000,0.500,24.367,0.000,0.994,20.141
4.460,21.498,105.313,-629.801,8.650,-90.358,2,22.500,1.984,"",1.000,0.000,0.500,24.265,0.000,0.995,19.687
4.480,21.531,105.762,-629.782,8.497,-90.807,2,22.500,1.962,"",1.000,0.000,0.500,24.168,0.000,0.998,19.238
4.500,21.605,106.211,-629.753,8.358,-91.256,4,45.000,5.723,"",1.000,0.000,0.500,23.968,0.000,0.999,18.789
4.520,21.712,106.661,-629.713,8.233,-91.705,4,45.000,5.697,"",1.000,0.000,0.500,23.779,0.000,1.000,18.339
4.540,20.805,107.092,-629.661,8.231,-92.135,4,45.000,5.625,"",1.000,0.000,0.500,21.915,0.000,1.000,17.908
4.560,20.988,107.526,-629.600,8.234,-92.568,4,30.573,0.456,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.917,0.000,1.000,17.474
4.580,21.188,107.960,-629.529,8.243,-93.001,4,27.250,0.293,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.938,0.000,1.000,17.040
4.600,21.397,108.392,-629.447,8.259,-93.432,4,23.884,0.181,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.975,0.000,1.000,16.608
4.620,21.607,108.824,-629.356,8.278,-93.863,4,20.635,0.111,"",1.000,0.000,0.500,22.029,0.000,1.000,16.176
4.640,21.813,109.256,-629.255,8.301,-94.292,4,17.587,0.070,"",1.000,0.000,0.500,22.098,0.000,1.000,15.744
4.660,22.009,109.686,-629.143,8.325,-94.721,4,14.802,0.049,"",1.000,0.000,0.500,22.184,0.000,1.000,15.314
4.680,22.192,110.117,-629.024,8.351,-95.150,4,12.319,0.040,"",0.995,0.000,0.500,22.292,0.000,1.000,14.883
4.700,22.347,110.548,-628.898,8.377,-95.579,4,10.158,0.036,"",0.904,0.000,0.500,22.406,0.000,1.000,14.452
4.720,22.477,110.981,-628.769,8.402,-96.010,4,8.329,0.034,"",0.827,0.000,0.500,22.517,0.000,1.000,14.019
4.740,22.584,111.416,-628.639,8.426,-96.443,4,6.828,0.031,"",0.762,0.000,0.500,22.622,0.000,1.000,13.584
4.760,22.671,111.853,-628.508,8.448,-96.877,4,5.645,0.028,"",0.708,0.000,0.500,22.716,0.000,1.000,13.148
4.780,22.741,112.292,-628.380,8.468,-97.315,4,4.760,0.024,"",0.664,0.000,0.500,22.799,0.000,1.000,12.708
4.800,22.795,112.734,-628.256,8.486,-97.754,4,4.148,0.021,"",0.630,0.000,0.500,22.872,0.000,1.000,12.267
4.820,22.836,113.178,-628.136,8.501,-98.197,4,3.784,0.018,"",0.602,0.000,0.500,22.933,0.000,1.000,11.822
4.840,22.866,113.625,-628.022,8.514,-98.642,4,3.635,0.015,"",0.582,0.000,0.500,22.984,0.000,1.000,11.375
4.860,22.886,114.074,-627.914,8.525,-99.090,4,3.379,0.012,"",0.567,0.000,0.489,23.026,0.000,1.000,10.926
4.880,22.900,114.526,-627.815,8.533,-99.540,4,3.303,0.054,"",0.557,0.000,0.431,23.059,0.000,1.000,10.474
4.900,22.911,114.980,-627.723,8.538,-99.993,4,3.653,0.125,"",0.550,0.000,0.373,23.086,0.000,1.000,10.020
4.920,22.921,115.437,-627.641,8.541,-100.448,4,4.087,0.164,"",0.545,0.000,0.317,23.107,0.000,1.000,9.563
4.940,22.933,115.895,-627.567,8.542,-100.905,4,4.596,0.181,"",0.539,0.000,0.263,23.125,0.000,1.000,9.105
4.960,22.949,116.354,-627.504,8.541,-101.363,4,5.164,0.186,"",0.533,0.000,0.214,23.140,0.000,1.000,8.646
4.980,22.969,116.815,-627.449,8.538,-101.823,4,5.770,0.184,"",0.525,0.000,0.157,23.155,0.000,1.000,8.185
5.000,22.995,117.277,-627.405,8.534,-102.284,4,5.810,0.178,"",0.515,0.000,0.117,23.170,0.000,1.000,7.723
5.020,23.025,117.740,-627.369,8.529,-102.747,4,6.609,0.076,"",0.503,0.000,0.078,23.186,0.000,1.000,7.260
5.040,23.059,118.203,-627.342,8.522,-103.210,4,7.403,0.018,"",0.488,0.000,0.043,23.204,0.000,1.000,6.797
5.060,23.097,118.667,-627.323,8.515,-103.674,4,8.153,0.020,"",0.471,0.000,0.012,23.224,0.000,1.000,6.333
5.080,23.137,119.132,-627.312,8.508,-104.138,4,8.833,0.036,"",0.452,0.000,-0.014,23.247,0.000,1.000,5.868
5.100,23.180,119.597,-627.309,8.500,-104.604,4,9.429,0.042,"",0.431,0.000,-0.037,23.271,0.000,1.000,5.403
5.120,23.223,120.063,-627.312,8.493,-105.069,4,9.935,0.043,"",0.410,0.000,-0.055,23.298,0.000,1.000,4.937
5.140,23.267,120.529,-627.321,8.485,-105.536,4,10.350,0.040,"",0.388,0.000,-0.070,23.326,0.000,1.000,4.471
5.160,23.309,120.996,-627.335,8.478,-106.002,4,10.679,0.036,"",0.367,0.000,-0.082,23.355,0.000,1.000,4.004
5.180,23.351,121.462,-627.354,8.472,-106.470,4,10.925,0.032,"",0.345,0.000,-0.091,23.384,0.000,1.000,3.538
5.200,23.390,121.930,-627.377,8.466,-106.937,4,11.097,0.027,"",0.325,0.000,-0.097,23.414,0.000,1.000,3.070
5.220,23.428,122.397,-627.404,8.460,-107.405,4,11.202,0.023,"",0.305,0.000,-0.100,23.444,0.000,1.000,2.603
5.240,23.463,122.865,-627.433,8.456,-107.874,4,11.250,0.019,"",0.286,0.000,-0.101,23.473,0.000,1.000,2.135
5.260,23.495,123.333,-627.464,8.451,-108.343,4,11.249,0.016,"",0.269,0.000,-0.101,23.501,0.000,1.000,1.667
5.280,23.525,123.802,-627.497,8.447,-108.812,4,11.207,0.013,"",0.252,0.000,-0.099,23.528,0.000,1.000,1.198
5.300,23.552,124.271,-627.532,8.444,-109.282,4,11.132,0.010,"",0.238,0.000,-0.096,23.553,0.000,1.000,0.729
5.320,23.577,124.741,-627.567,8.441,-109.752,4,11.033,0.009,"",0.224,0.000,-0.092,23.577,0.000,1.000,0.259
5.340,23.600,125.211,-627.602,8.439,-110.223,4,10.916,0.007,"",0.211,0.000,-0.087,23.600,0.000,1.000,-0.211
5.360,23.620,125.681,-627.638,8.437,-110.694,4,10.788,0.006,"",0.200,0.000,-0.081,23.621,0.000,1.000,-0.681
5.380,23.639,126.152,-627.673,8.436,-111.165,4,10.654,0.005,"",0.190,0.000,-0.075,23.640,0.000,1.000,-1.152
5.400,23.656,126.623,-627.708,8.434,-111.637,4,10.518,0.004,"",0.180,0.000,-0.069,23.657,0.000,1.000,-1.623
5.420,23.672,127.095,-627.742,8.433,-112.109,4,10.385,0.003,"",0.172,0.000,-0.063,23.674,0.000,1.000,-2.095
5.440,23.686,127.567,-627.775,8.432,-112.582,4,10.257,0.002,"",0.164,0.000,-0.058,23.688,0.000,1.000,-2.567
5.460,23.699,128.039,-627.807,8.432,-113.055,4,10.138,0.002,"",0.157,0.000,-0.052,23.702,0.000,1.000,-3.039
5.480,23.711,128.512,-627.838,8.431,-113.528,4,10.030,0.002,"",0.150,0.000,-0.046,23.714,0.000,1.000,-3.512
5.500,23.722,128.985,-627.867,8.430,-114.002,4,9.932,0.001,"",0.144,0.000,-0.041,23.726,0.000,1.000,-3.985
5.520,23.733,129.458,-627.896,8.430,-114.476,4,9.847,0.001,"",0.139,0.000,-0.036,23.736,0.000,1.000,-4.458
5.540,23.742,129.932,-627.923,8.429,-114.950,4,9.774,0.001,"",0.134,0.000,-0.032,23.746,0.000,1.000,-4.932
5.560,23.751,130.406,-627.948,8.428,-115.424,4,9.714,0.001,"",0.129,0.000,-0.028,23.755,0.000,1.000,-5.406
5.580,23.760,130.880,-627.973,8.428,-115.899,4,9.666,0.001,"",0.124,0.000,-0.024,23.763,0.000,1.000,-5.880
5.600,23.768,131.355,-627.996,8.427,-116.374,4,9.629,0.000,"",0.120,0.000,-0.021,23.771,0.000,1.000,-6.355
5.620,23.775,131.829,-628.017,8.426,-116.849,4,9.603,0.000,"",0.116,0.000,-0.018,23.778,0.000,1.000,-6.829
5.640,23.782,132.304,-628.038,8.425,-117.324,4,9.586,0.000,"",0.112,0.000,-0.016,23.785,0.000,1.000,-7.304
5.660,23.789,132.779,-628.057,8.424,-117.799,4,9.578,0.000,"",0.109,0.000,-0.014,23.791,0.000,1.000,-7.779
5.680,23.795,133.254,-628.076,8.423,-118.275,4,9.577,0.000,"",0.106,0.000,-0.012,23.797,0.000,1.000,-8.254
5.700,23.801,133.730,-628.093,8.422,-118.751,4,9.582,0.000,"",0.102,0.000,-0.011,23.803,0.000,1.000,-8.730
5.720,23.806,134.205,-628.109,8.420,-119.227,4,9.593,0.000,"",0.100,0.000,-0.010,23.808,0.000,1.000,-9.205
5.740,23.811,134.681,-628.124,8.419,-119.703,4,9.607,0.000,"",0.097,0.000,-0.009,23.813,0.000,1.000,-9.681
5.760,23.816,135.157,-628.139,8.417,-120.179,4,9.624,0.000,"",0.094,0.000,-0.009,23.817,0.000,1.000,-10.157
5.780,23.820,135.633,-628.152,8.416,-120.655,4,9.644,0.000,"",0.092,0.000,-0.008,23.822,0.000,1.000,-10.633
5.800,23.824,136.109,-628.165,8.414,-121.131,4,9.664,0.000,"",0.090,0.000,-0.008,23.825,0.000,1.000,-11.109
5.820,23.828,136.585,-628.177,8.412,-121.608,4,9.685,0.000,"",0.088,0.000,-0.008,23.829,0.000,1.000,-11.585
5.840,23.832,137.061,-628.189,8.411,-122.084,4,9.706,0.000,"",0.086,0.000,-0.008,23.833,0.000,1.000,-12.061
5.860,23.835,137.538,-628.200,8.409,-122.561,4,9.727,0.000,"",0.084,0.000,-0.008,23.836,0.000,1.000,-12.538
5.880,23.838,138.014,-628.210,8.407,-123.038,4,9.746,0.000,"",0.082,0.000,-0.008,23.839,0.000,1.000,-13.014
5.900,23.841,138.490,-628.220,8.405,-123.514,4,9.764,0.000,"",0.081,0.000,-0.008,23.842,0.000,1.000,-13.490
5.920,23.844,138.967,-628.230,8.404,-123.991,4,9.780,0.000,"",0.079,0.000,-0.008,23.844,0.000,1.000,-13.967
5.940,23.846,139.444,-628.239,8.402,-124.468,4,9.794,0.000,"",0.078,0.000,-0.008,23.847,0.000,1.000,-14.444
5.960,23.849,139.920,-628.247,8.400,-124.945,4,9.807,0.000,"",0.077,0.000,-0.009,23.849,0.000,1.000,-14.920
5.980,23.851,140.397,-628.255,8.398,-125.422,4,9.817,0.000,"",0.076,0.000,-0.009,23.851,0.000,1.000,-15.397
6.000,23.853,140.874,-628.263,8.396,-125.899,4,9.826,0.000,"",0.075,0.000,-0.009,23.853,0.000,1.000,-15.874
6.020,23.855,141.351,-628.270,8.395,-126.376,4,9.833,0.000,"",0.074,0.000,-0.009,23.855,0.000,1.000,-16.351
6.040,23.856,141.828,-628.278,8.393,-126.853,4,9.838,0.000,"",0.073,0.000,-0.009,23.857,0.000,1.000,-16.828
6.060,23.858,142.305,-628.284,8.391,-127.330,4,9.842,0.000,"",0.072,0.000,-0.009,23.858,0.000,1.000,-17.305
6.080,23.859,142.782,-628.291,8.389,-127.807,4,9.844,0.000,"",0.071,0.000,-0.010,23.860,0.000,1.000,-17.782
6.100,23.861,143.259,-628.297,8.388,-128.284,4,9.846,0.000,"",0.070,0.000,-0.010,23.861,0.000,1.000,-18.259
6.120,23.862,143.736,-628.303,8.386,-128.761,4,9.846,0.000,"",0.070,0.000,-0.010,23.862,0.000,1.000,-18.736
6.140,23.863,144.213,-628.308,8.384,-129.239,4,9.845,0.000,"",0.069,0.000,-0.010,23.863,0.000,1.000,-19.213
6.160,23.864,144.690,-628.313,8.382,-129.716,4,9.843,0.000,"",0.068,0.000,-0.010,23.864,0.000,1.000,-19.690
6.180,23.865,145.167,-628.318,8.381,-130.193,4,9.841,0.000,"",0.068,0.000,-0.009,23.865,0.000,1.000,-20.167
6.200,23.866,145.644,-628.323,8.379,-130.671,4,9.838,0.000,"",0.067,0.000,-0.009,23.866,0.000,1.000,-20.644
6.220,23.867,146.121,-628.328,8.377,-131.148,4,9.835,0.000,"",0.067,0.000,-0.009,23.867,0.000,1.000,-21.121
6.240,23.868,146.599,-628.332,8.376,-131.625,4,9.832,0.000,"",0.066,0.000,-0.009,23.868,0.000,1.000,-21.598
6.260,23.869,147.076,-628.335,8.374,-132.103,4,9.829,0.000,"",0.066,0.000,-0.009,23.869,0.000,1.000,-22.076
6.280,23.869,147.553,-628.339,8.372,-132.580,4,9.826,0.000,"",0.066,0.000,-0.009,23.869,0.000,1.000,-22.553
6.300,23.870,148.030,-628.342,8.371,-133.057,4,9.822,0.000,"",0.065,0.000,-0.009,23.870,0.000,1.000,-23.030
6.320,23.871,148.508,-628.346,8.369,-133.535,4,9.820,0.000,"",0.065,0.000,-0.008,23.871,0.000,1.000,-23.507
6.340,23.871,148.985,-628.348,8.367,-134.012,4,9.817,0.000,"",0.065,0.000,-0.008,23.871,0.000,1.000,-23.985
6.360,23.872,149.462,-628.351,8.366,-134.490,4,9.815,0.000,"",0.064,0.000,-0.008,23.872,0.000,1.000,-24.462
6.380,23.872,149.939,-628.353,8.364,-134.967,4,9.813,0.000,"",0.064,0.000,-0.008,23.872,0.000,1.000,-24.939
6.400,23.872,150.417,-628.355,8.363,-135.444,4,9.811,0.000,"",0.064,0.000,-0.007,23.873,0.000,1.000,-25.417
