time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.980,11.712,73.048,-631.813,10.792,-58.123,4,5.946,2.720,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",1.000,0.000,0.343,11.715,0.000,0.865,51.952
3.000,11.941,73.285,-631.815,10.820,-58.360,4,5.707,2.789,"Reverse supported roadworks transition:(-0.42, 0.90, 0.12)",1.000,0.000,0.342,11.943,0.000,0.863,51.715
3.020,12.159,73.527,-631.817,10.849,-58.601,3,5.326,6.546,"Reverse supported roadworks transition:(-0.49, 0.86, 0.11)",1.000,0.000,-0.355,12.161,0.000,0.860,51.473
3.040,12.378,73.772,-631.820,10.878,-58.847,3,5.318,6.207,"Reverse supported roadworks transition:(-0.50, 0.86, 0.11)",1.000,0.000,-0.349,12.379,0.000,0.859,51.228
3.060,12.591,74.023,-631.822,10.908,-59.097,3,5.282,6.024,"Reverse supported roadworks transition:(-0.50, 0.86, 0.11)",1.000,0.000,-0.347,12.592,0.000,0.857,50.977
3.080,12.794,74.278,-631.825,10.939,-59.352,3,4.905,5.912,"Reverse supported roadworks transition:(-0.50, 0.86, 0.11)",1.000,0.000,-0.345,12.796,0.000,0.856,50.723
3.100,13.009,74.536,-631.829,10.969,-59.611,3,4.335,5.907,"Reverse supported roadworks transition:(-0.51, 0.86, 0.11)",1.000,0.000,-0.346,13.015,0.000,0.855,50.464
3.120,13.219,74.798,-631.832,11.000,-59.873,3,4.556,5.851,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,0.330,13.228,0.000,0.853,50.202
3.140,13.409,75.064,-631.833,11.033,-60.139,2,4.662,11.960,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,0.342,13.418,0.000,0.852,49.936
3.160,13.596,75.333,-631.833,11.068,-60.408,2,5.005,11.552,"Reverse supported roadworks transition:(-0.51, 0.85, 0.11)",1.000,0.000,0.354,13.604,0.000,0.852,49.667
3.180,13.784,75.605,-631.832,11.105,-60.680,2,5.231,11.213,"Reverse supported roadworks transition:(-0.51, 0.85, 0.11)",1.000,0.000,0.363,13.788,0.000,0.852,49.395
3.200,13.980,75.882,-631.832,11.144,-60.957,2,5.357,10.953,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",1.000,0.000,0.367,13.983,0.000,0.853,49.118
3.220,14.169,76.162,-631.832,11.183,-61.237,2,5.525,10.612,"Reverse supported roadworks transition:(-0.51, 0.85, 0.12)",1.000,0.000,0.363,14.172,0.000,0.854,48.838
3.240,14.377,76.446,-631.833,11.223,-61.521,2,5.511,10.445,"Reverse supported roadworks transition:(-0.51, 0.85, 0.12)",1.000,0.000,-0.391,14.379,0.000,0.855,48.554
3.260,14.580,76.735,-631.834,11.263,-61.810,2,5.172,9.997,"Reverse supported roadworks transition:(-0.50, 0.86, 0.12)",1.000,0.000,-0.385,14.581,0.000,0.858,48.265
3.280,14.762,77.028,-631.835,11.304,-62.103,2,4.782,9.461,"Reverse supported roadworks transition:(-0.50, 0.86, 0.12)",1.000,0.000,-0.382,14.763,0.000,0.861,47.972
3.300,14.944,77.326,-631.836,11.346,-62.401,2,3.694,9.372,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",1.000,0.000,-0.379,14.947,0.000,0.864,47.674
3.320,14.903,77.623,-631.838,11.385,-62.699,1,2.454,1.643,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)",1.000,0.000,-0.372,14.911,0.000,0.868,47.377
3.340,14.866,77.921,-631.839,11.421,-62.996,1,2.436,1.623,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",1.000,0.000,0.326,14.881,0.000,0.871,47.079
3.360,14.830,78.219,-631.841,11.454,-63.294,1,2.193,1.591,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)",1.000,0.000,0.316,14.853,0.000,0.874,46.781
3.380,14.793,78.516,-631.844,11.484,-63.592,1,1.452,1.560,"Reverse supported roadworks transition:(-0.48, 0.87, 0.09)",1.000,0.000,0.306,14.828,0.000,0.878,46.484
3.400,14.756,78.814,-631.846,11.510,-63.889,1,0.768,1.522,"Reverse supported roadworks transition:(-0.47, 0.88, 0.08)",1.000,0.000,0.298,14.804,0.000,0.881,46.186
3.420,14.719,79.111,-631.848,11.532,-64.187,1,0.181,1.478,"Reverse supported roadworks transition:(-0.47, 0.88, 0.07)",1.000,0.000,0.292,14.783,0.000,0.885,45.889
3.440,14.683,79.409,-631.850,11.550,-64.484,1,0.000,1.427,"Reverse supported roadworks transition:(-0.84, 0.54, -0.04)",1.000,0.000,0.288,14.764,0.000,0.889,45.591
3.460,14.648,79.706,-631.852,11.565,-64.781,0,0.000,1.374,"Reverse supported roadworks transition:(-0.84, 0.54, -0.04)",1.000,0.000,0.287,14.748,0.000,0.893,45.294
3.480,14.613,80.003,-631.854,11.575,-65.078,0,0.000,1.321,"Reverse supported roadworks transition:(-0.45, 0.89, 0.04)",1.000,0.000,0.289,14.735,0.000,0.897,44.997
3.500,14.578,80.299,-631.855,11.582,-65.375,0,0.000,1.268,"Reverse supported roadworks transition:(-0.84, 0.54, -0.02)",1.000,0.000,0.293,14.724,0.000,0.902,44.701
3.520,14.544,80.596,-631.857,11.584,-65.672,0,0.000,1.215,"Reverse supported roadworks transition:(-0.43, 0.90, 0.03)",1.000,0.000,0.300,14.716,0.000,0.906,44.404
3.540,14.511,80.893,-631.858,11.583,-65.969,0,0.000,1.163,"Reverse supported roadworks transition:(-0.42, 0.91, 0.02)",1.000,0.000,0.310,14.710,0.000,0.910,44.107
3.560,14.479,81.189,-631.859,11.578,-66.265,0,0.000,1.111,"",1.000,0.000,0.321,14.708,0.000,0.915,43.811
3.580,14.447,81.485,-631.860,11.569,-66.561,0,0.000,1.059,"",1.000,0.000,0.335,14.707,0.000,0.919,43.515
3.600,14.416,81.781,-631.861,11.555,-66.857,0,0.000,1.008,"",1.000,0.000,0.350,14.710,0.000,0.924,43.219
3.620,14.386,82.077,-631.862,11.539,-67.153,0,0.000,0.958,"",1.000,0.000,0.366,14.715,0.000,0.928,42.923
3.640,14.357,82.372,-631.862,11.518,-67.449,0,0.000,0.910,"",1.000,0.000,0.384,14.722,0.000,0.932,42.628
3.660,14.329,82.668,-631.863,11.493,-67.744,0,0.000,0.862,"",1.000,0.000,0.403,14.732,0.000,0.936,42.332
3.680,14.302,82.963,-631.864,11.464,-68.039,0,0.000,0.817,"",1.000,0.000,0.423,14.745,0.000,0.940,42.037
3.700,14.276,83.258,-631.864,11.431,-68.334,0,0.000,0.773,"",1.000,0.000,0.443,14.760,0.000,0.944,41.742
3.720,14.251,83.553,-631.864,11.395,-68.629,0,0.000,0.731,"",1.000,0.000,0.464,14.778,0.000,0.948,41.447
3.740,14.227,83.848,-631.864,11.354,-68.924,0,0.000,0.692,"",1.000,0.000,0.485,14.798,0.000,0.952,41.152
3.760,14.204,84.142,-631.865,11.310,-69.218,0,0.000,0.656,"",1.000,0.000,0.500,14.821,0.000,0.956,40.858
3.780,14.182,84.436,-631.865,11.261,-69.513,0,0.000,0.622,"",1.000,0.000,0.500,14.847,0.000,0.959,40.564
3.800,14.162,84.730,-631.865,11.209,-69.807,0,0.000,0.593,"",1.000,0.000,0.500,14.875,0.000,0.963,40.270
3.820,14.142,85.024,-631.865,11.152,-70.101,0,0.000,0.567,"",1.000,0.000,0.500,14.905,0.000,0.966,39.976
3.840,14.124,85.318,-631.865,11.092,-70.394,0,0.000,0.546,"",1.000,0.000,0.500,14.938,0.000,0.969,39.682
3.860,14.107,85.611,-631.865,11.028,-70.688,0,0.000,0.529,"",1.000,0.000,0.500,14.974,0.000,0.971,39.389
3.880,14.090,85.904,-631.865,10.959,-70.981,0,0.000,0.517,"",1.000,0.000,0.500,15.012,0.000,0.974,39.096
3.900,14.075,86.197,-631.865,10.887,-71.274,0,0.000,0.510,"",1.000,0.000,0.500,15.052,0.000,0.977,38.803
3.920,14.061,86.490,-631.864,10.811,-71.567,0,0.000,0.507,"",1.000,0.000,0.500,15.094,0.000,0.979,38.510
3.940,14.048,86.783,-631.864,10.731,-71.860,0,0.000,0.509,"",1.000,0.000,0.500,15.139,0.000,0.981,38.217
3.960,14.036,87.075,-631.864,10.647,-72.152,0,0.000,0.515,"",1.000,0.000,0.500,15.187,0.000,0.983,37.925
3.980,14.024,87.367,-631.864,10.559,-72.444,0,0.000,0.525,"",1.000,0.000,0.500,15.236,0.000,0.985,37.633
4.000,14.014,87.659,-631.864,10.467,-72.736,0,0.000,0.537,"",1.000,0.000,0.500,15.288,0.000,0.986,37.341
4.020,14.004,87.951,-631.864,10.372,-73.028,0,0.000,0.552,"",1.000,0.000,0.500,15.343,0.000,0.988,37.049
4.040,13.995,88.243,-631.864,10.272,-73.320,0,0.000,0.569,"Reverse supported roadworks transition:(-0.70, 0.72, -0.01)",1.000,0.000,0.500,15.399,0.000,0.989,36.757
4.060,13.987,88.534,-631.864,10.168,-73.611,0,0.000,0.588,"Reverse supported roadworks transition:(-0.68, 0.73, -0.01)",1.000,0.000,0.500,15.458,0.000,0.990,36.466
4.080,13.969,88.825,-631.865,10.064,-73.902,1,8.248,0.607,"Reverse supported roadworks transition:(-0.07, 0.99, -0.13)",1.000,0.000,0.500,15.481,0.000,0.991,36.175
4.100,13.940,89.116,-631.868,9.959,-74.193,1,8.847,0.445,"Reverse supported roadworks transition:(-0.07, 0.99, -0.12)",1.000,0.000,0.500,15.502,0.000,0.992,35.884
4.120,14.218,89.410,-631.860,9.862,-74.487,2,17.738,8.828,"Reverse supported roadworks transition:(-0.06, 0.99, -0.11)",1.000,0.000,0.500,15.472,0.000,0.992,35.590
4.140,14.524,89.707,-631.842,9.771,-74.784,2,16.599,6.492,"Reverse supported roadworks transition:(-0.06, 0.99, -0.11)",1.000,0.000,0.500,15.477,0.000,0.991,35.293
4.160,14.804,90.007,-631.817,9.689,-75.083,2,15.527,4.002,"Reverse supported roadworks transition:(-0.07, 0.99, -0.12)",1.000,0.000,0.500,15.483,0.000,0.988,34.993
4.180,14.976,90.312,-631.791,9.620,-75.388,2,13.052,0.823,"Reverse supported roadworks transition:(-0.08, 0.99, -0.13)",1.000,0.000,0.500,15.435,0.000,0.982,34.688
4.200,15.287,90.619,-631.754,9.553,-75.695,2,6.552,7.526,"Reverse supported roadworks transition:(-0.11, 0.98, -0.15)",1.000,0.000,0.500,15.566,0.000,0.975,34.381
4.220,15.596,90.927,-631.704,9.488,-76.002,2,5.463,8.443,"Reverse supported roadworks transition:(-0.15, 0.97, -0.17)",1.000,0.000,0.500,15.736,0.000,0.966,34.073
4.240,15.892,91.238,-631.645,9.426,-76.312,3,9.696,7.378,"Reverse supported roadworks transition:(-0.18, 0.97, -0.19)",1.000,0.000,0.500,15.949,0.000,0.957,33.762
4.260,16.177,91.552,-631.579,9.364,-76.624,3,9.334,11.854,"Reverse supported roadworks transition:(-0.21, 0.96, -0.20)",1.000,0.000,0.500,16.197,0.000,0.949,33.448
4.280,16.443,91.868,-631.509,9.303,-76.940,3,9.409,11.085,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.500,16.450,0.000,0.942,33.132
4.300,16.656,92.188,-631.440,9.245,-77.259,3,9.793,10.374,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.500,16.661,0.000,0.937,32.812
4.320,16.861,92.512,-631.374,9.191,-77.581,4,12.497,7.512,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.500,16.873,0.000,0.935,32.488
4.340,17.050,92.842,-631.311,9.142,-77.910,4,13.202,6.560,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.500,17.070,0.000,0.932,32.158
4.360,17.280,93.178,-631.252,9.094,-78.246,4,12.034,6.463,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.500,17.313,0.000,0.931,31.822
4.380,17.486,93.522,-631.198,9.046,-78.588,4,12.504,5.448,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.485,17.532,0.000,0.930,31.478
4.400,17.709,93.870,-631.150,8.998,-78.936,4,11.372,4.702,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,0.471,17.769,0.000,0.931,31.130
4.420,17.927,94.224,-631.108,8.948,-79.290,4,10.976,3.711,"Reverse supported roadworks transition:(-0.33, 0.93, -0.18)",1.000,0.000,0.468,18.000,0.000,0.933,30.776
4.440,12.845,94.481,-631.076,8.918,-79.546,4,10.725,2.789,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.476,13.109,0.000,0.938,30.519
4.460,12.850,94.742,-631.054,8.888,-79.806,4,10.570,5.259,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,13.240,0.000,0.945,30.258
4.480,12.912,95.005,-631.044,8.857,-80.069,3,7.718,3.325,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,13.366,0.000,0.952,29.995
4.500,13.052,95.271,-631.048,8.821,-80.336,3,6.985,6.048,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,13.507,0.000,0.959,29.729
4.520,13.246,95.540,-631.066,8.783,-80.605,4,8.925,4.111,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,13.652,0.000,0.964,29.460
4.540,13.488,95.810,-631.098,8.743,-80.875,4,8.632,5.488,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,13.805,0.000,0.968,29.190
4.560,13.763,96.081,-631.144,8.700,-81.147,4,8.900,4.130,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,13.978,0.000,0.972,28.919
4.580,14.055,96.353,-631.202,8.656,-81.420,4,9.009,4.789,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,14.182,0.000,0.975,28.647
4.600,14.355,96.627,-631.271,8.611,-81.695,4,9.712,3.789,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,14.421,0.000,0.978,28.373
4.620,14.652,96.903,-631.348,8.564,-81.973,4,10.535,3.995,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,14.680,0.000,0.980,28.097
4.640,14.944,97.184,-631.431,8.518,-82.255,4,11.491,3.270,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,14.952,0.000,0.982,27.816
4.660,15.227,97.469,-631.517,8.472,-82.541,4,12.836,2.839,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,15.229,0.000,0.984,27.531
4.680,15.487,97.758,-631.606,8.428,-82.832,4,13.684,2.934,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,15.493,0.000,0.986,27.242
4.700,15.740,98.053,-631.696,8.387,-83.128,4,15.059,2.962,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,15.756,0.000,0.988,26.947
4.720,12.839,98.293,-631.767,8.361,-83.369,4,15.968,2.746,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,12.959,0.000,0.991,26.707
4.740,12.972,98.541,-631.834,8.335,-83.619,4,17.103,4.334,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,13.197,0.000,0.993,26.459
4.760,13.093,98.797,-631.892,8.312,-83.876,4,17.911,2.445,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.446,13.389,0.000,0.995,26.203
4.780,8.252,98.962,-631.938,8.303,-84.042,4,18.285,2.891,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.328,8.857,0.000,0.996,26.038
4.800,8.272,99.135,-631.972,8.297,-84.215,4,17.887,1.548,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.239,8.955,0.000,0.997,25.865
4.820,8.349,99.311,-631.994,8.293,-84.392,4,17.007,1.927,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.427,9.037,0.000,0.998,25.689
4.840,8.487,99.491,-632.003,8.292,-84.572,4,16.057,1.871,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,9.117,0.000,0.998,25.509
4.860,8.681,99.673,-632.000,8.293,-84.754,4,15.167,1.499,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,9.206,0.000,0.998,25.327
4.880,8.918,99.857,-631.983,8.297,-84.938,4,14.395,1.669,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,9.315,0.000,0.999,25.143
4.900,9.184,100.043,-631.954,8.302,-85.123,4,13.578,1.510,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,9.456,0.000,0.999,24.957
4.920,9.466,100.231,-631.913,8.308,-85.311,4,12.756,1.195,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,9.643,0.000,0.999,24.769
4.940,9.755,100.422,-631.864,8.316,-85.500,4,12.113,1.071,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,9.864,0.000,0.999,24.578
4.960,10.045,100.615,-631.806,8.324,-85.693,4,11.398,0.912,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,10.110,0.000,0.999,24.385
4.980,10.334,100.813,-631.743,8.332,-85.890,4,10.766,0.699,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,10.370,0.000,0.999,24.187
5.000,10.618,101.015,-631.675,8.340,-86.090,4,10.172,0.589,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,10.638,0.000,0.999,23.985
5.020,10.896,101.221,-631.604,8.348,-86.296,4,9.617,0.425,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,10.910,0.000,1.000,23.779
5.040,11.167,101.433,-631.531,8.356,-86.507,4,9.158,0.375,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.180,0.000,1.000,23.567
5.060,11.432,101.650,-631.456,8.364,-86.723,4,8.771,0.345,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.449,0.000,1.000,23.350
5.080,11.689,101.873,-631.382,8.371,-86.944,4,8.474,0.246,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.712,0.000,1.000,23.127
5.100,11.940,102.102,-631.309,8.377,-87.172,4,8.263,0.268,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.971,0.000,1.000,22.898
5.120,12.184,102.337,-631.238,8.383,-87.405,4,8.134,0.265,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.224,0.000,1.000,22.663
5.140,12.422,102.578,-631.170,8.387,-87.645,4,8.064,0.290,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.472,0.000,1.000,22.423
5.160,12.655,102.824,-631.106,8.391,-87.891,4,8.041,0.306,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.453,12.713,0.000,1.000,22.176
5.180,12.885,103.077,-631.046,8.395,-88.142,4,8.059,0.313,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.387,12.950,0.000,1.000,21.923
5.200,13.112,103.335,-630.990,8.397,-88.400,4,8.109,0.314,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.321,13.181,0.000,1.000,21.665
5.220,13.339,103.599,-630.941,8.399,-88.663,4,8.187,0.309,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.259,13.409,0.000,1.000,21.401
5.240,13.568,103.869,-630.896,8.401,-88.932,4,8.288,0.300,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.202,13.636,0.000,1.000,21.131
5.260,13.798,104.144,-630.858,8.402,-89.207,4,8.407,0.287,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.150,13.861,0.000,1.000,20.856
5.280,14.030,104.424,-630.825,8.402,-89.486,4,8.538,0.272,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.104,14.087,0.000,1.000,20.576
5.300,14.265,104.710,-630.797,8.402,-89.771,4,8.678,0.255,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.065,14.314,0.000,1.000,20.290
5.320,14.503,105.000,-630.775,8.401,-90.061,4,8.822,0.236,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.026,14.543,0.000,1.000,20.000
5.340,14.741,105.295,-630.758,8.400,-90.356,4,8.967,0.217,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.002,14.773,0.000,1.000,19.705
5.360,14.981,105.595,-630.745,8.399,-90.656,4,9.108,0.197,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.019,15.006,0.000,1.000,19.405
5.380,15.222,105.900,-630.735,8.397,-90.961,4,9.243,0.178,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.035,15.240,0.000,1.000,19.100
5.400,15.462,106.209,-630.729,8.395,-91.270,4,9.370,0.159,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.046,15.474,0.000,1.000,18.791
5.420,15.702,106.524,-630.726,8.393,-91.584,4,9.486,0.141,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.052,15.710,0.000,1.000,18.477
5.440,15.941,106.842,-630.726,8.391,-91.903,4,9.591,0.123,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.056,15.946,0.000,1.000,18.158
5.460,16.179,107.166,-630.727,8.389,-92.227,4,9.683,0.107,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.056,16.181,0.000,1.000,17.834
5.480,16.415,107.494,-630.729,8.387,-92.555,4,9.762,0.092,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.054,16.416,0.000,1.000,17.506
5.500,16.649,107.827,-630.732,8.385,-92.888,4,9.829,0.078,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.051,16.650,0.000,1.000,17.173
5.520,16.882,108.165,-630.736,8.383,-93.226,4,9.884,0.065,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.046,16.883,0.000,1.000,16.835
5.540,17.114,108.507,-630.741,8.381,-93.568,4,9.927,0.053,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.040,17.114,0.000,1.000,16.493
5.560,17.343,108.853,-630.745,8.379,-93.915,4,9.959,0.043,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.034,17.344,0.000,1.000,16.147
5.580,17.572,109.205,-630.749,8.377,-94.266,4,9.982,0.034,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.028,17.572,0.000,1.000,15.795
5.600,17.798,109.561,-630.753,8.375,-94.622,4,9.996,0.026,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.023,17.799,0.000,1.000,15.439
5.620,18.023,109.921,-630.756,8.373,-94.983,4,10.003,0.019,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.017,18.024,0.000,1.000,15.079
5.640,18.247,110.286,-630.759,8.372,-95.348,4,10.004,0.013,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.013,18.248,0.000,1.000,14.714
5.660,18.469,110.655,-630.761,8.370,-95.717,4,10.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.009,18.470,0.000,1.000,14.345
5.680,18.690,111.029,-630.762,8.368,-96.091,4,9.991,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.005,18.691,0.000,1.000,13.971
5.700,18.910,111.407,-630.763,8.367,-96.469,4,9.980,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.002,18.910,0.000,1.000,13.593
5.720,19.128,111.790,-630.764,8.365,-96.852,4,9.966,0.007,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.000,19.128,0.000,1.000,13.211
5.740,19.345,112.176,-630.763,8.364,-97.238,4,9.951,0.008,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.001,19.345,0.000,1.000,12.824
5.760,19.560,112.568,-630.763,8.362,-97.630,4,9.935,0.010,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.002,19.560,0.000,1.000,12.433
5.780,19.774,112.963,-630.762,8.361,-98.025,4,9.919,0.011,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.003,19.774,0.000,1.000,12.037
5.800,19.987,113.363,-630.760,8.359,-98.425,4,9.903,0.012,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.003,19.987,0.000,1.000,11.637
5.820,20.198,113.767,-630.758,8.358,-98.829,4,9.887,0.012,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.003,20.198,0.000,1.000,11.233
5.840,20.408,114.175,-630.756,8.356,-99.237,4,9.872,0.012,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.003,20.408,0.000,1.000,10.825
5.860,20.616,114.587,-630.754,8.355,-99.649,4,9.566,0.012,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.002,20.616,0.000,1.000,10.413
5.880,20.823,115.004,-630.752,8.353,-100.066,4,9.300,0.034,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.002,20.823,0.000,1.000,9.996
5.900,21.029,115.424,-630.749,8.351,-100.487,4,9.354,0.089,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.001,21.029,0.000,1.000,9.576
5.920,21.234,115.849,-630.747,8.349,-100.911,4,9.389,0.133,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.000,21.234,0.000,1.000,9.151
5.940,21.437,116.278,-630.744,8.347,-101.340,4,8.830,0.168,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.001,21.437,0.000,1.000,8.722
5.960,21.640,116.711,-630.741,8.344,-101.773,4,8.994,0.133,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.002,21.640,0.000,1.000,8.289
5.980,21.841,117.147,-630.738,8.341,-102.210,4,9.172,0.102,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,21.841,0.000,1.000,7.853
6.000,22.040,117.588,-630.735,8.337,-102.651,4,9.354,0.076,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,22.040,0.000,1.000,7.412
6.020,22.239,118.033,-630.733,8.334,-103.095,4,9.532,0.054,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,22.239,0.000,1.000,6.967
6.040,22.436,118.482,-630.730,8.330,-103.544,4,9.699,0.036,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,22.436,0.000,1.000,6.518
6.060,22.631,118.934,-630.726,8.327,-103.997,4,9.850,0.021,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,22.631,0.000,1.000,6.066
6.080,22.826,119.391,-630.723,8.323,-104.453,4,9.983,0.009,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,22.826,0.000,1.000,5.609
6.100,23.019,119.851,-630.720,8.320,-104.913,4,10.094,0.003,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,23.019,0.000,1.000,5.149
6.120,23.211,120.315,-630.716,8.317,-105.378,4,10.183,0.009,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.002,23.211,0.000,1.000,4.685
