time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.020,8.206,63.511,-625.063,9.638,-48.473,4,9.817,1.545,"Reverse supported roadworks transition:(0.58, 0.81, 0.06)",1.000,0.000,-0.073,8.255,0.000,0.837,61.489
3.040,8.501,63.680,-625.049,9.640,-48.641,4,10.117,1.437,"Reverse supported roadworks transition:(0.60, 0.80, 0.05)",1.000,0.000,-0.104,8.550,0.000,0.833,61.320
3.060,8.797,63.855,-625.037,9.644,-48.816,4,10.121,1.437,"Reverse supported roadworks transition:(0.60, 0.79, 0.06)",1.000,0.000,-0.127,8.841,0.000,0.830,61.145
3.080,9.091,64.036,-625.025,9.650,-48.997,4,10.146,1.064,"Reverse supported roadworks transition:(0.61, 0.79, 0.08)",1.000,0.000,-0.142,9.131,0.000,0.826,60.964
3.100,9.384,64.222,-625.014,9.658,-49.183,4,10.309,1.258,"Reverse supported roadworks transition:(0.61, 0.79, 0.08)",1.000,0.000,-0.152,9.419,0.000,0.823,60.778
3.120,9.676,64.415,-625.003,9.668,-49.375,4,10.116,1.194,"Reverse supported roadworks transition:(0.62, 0.78, 0.02)",1.000,0.000,-0.156,9.705,0.000,0.820,60.585
3.140,9.965,64.613,-624.992,9.680,-49.573,4,10.033,0.876,"Reverse supported roadworks transition:(0.62, 0.78, 0.05)",1.000,0.000,-0.157,9.991,0.000,0.816,60.387
3.160,10.253,64.816,-624.981,9.693,-49.777,4,9.942,1.530,"Reverse supported roadworks transition:(0.62, 0.78, 0.05)",1.000,0.000,-0.155,10.275,0.000,0.813,60.184
3.180,10.539,65.026,-624.970,9.707,-49.986,4,9.593,0.665,"Reverse supported roadworks transition:(0.64, 0.77, 0.04)",1.000,0.000,-0.150,10.558,0.000,0.810,59.974
3.200,10.823,65.241,-624.957,9.723,-50.201,4,9.572,1.044,"Reverse supported roadworks transition:(0.64, 0.77, 0.05)",1.000,0.000,-0.144,10.839,0.000,0.807,59.759
3.220,11.105,65.461,-624.945,9.739,-50.421,4,9.164,1.350,"Reverse supported roadworks transition:(0.65, 0.76, 0.04)",1.000,0.000,-0.137,11.119,0.000,0.804,59.539
3.240,11.385,65.688,-624.931,9.756,-50.647,4,9.038,0.464,"Reverse supported roadworks transition:(0.65, 0.75, 0.06)",1.000,0.000,-0.130,11.397,0.000,0.802,59.312
3.260,11.663,65.919,-624.916,9.772,-50.879,4,8.617,0.831,"Reverse supported roadworks transition:(0.66, 0.75, 0.04)",1.000,0.000,-0.123,11.674,0.000,0.799,59.081
3.280,11.939,66.157,-624.900,9.789,-51.116,4,8.363,0.343,"Reverse supported roadworks transition:(0.66, 0.74, 0.07)",1.000,0.000,0.222,11.949,0.000,0.796,58.843
3.300,12.212,66.400,-624.883,9.806,-51.359,4,8.018,0.746,"Reverse supported roadworks transition:(0.66, 0.74, 0.08)",1.000,0.000,0.223,12.223,0.000,0.793,58.600
3.320,12.480,66.648,-624.864,9.823,-51.607,4,7.795,0.238,"Reverse supported roadworks transition:(0.67, 0.74, 0.09)",1.000,0.000,0.231,12.494,0.000,0.791,58.352
3.340,12.745,66.902,-624.846,9.840,-51.860,4,7.514,1.033,"Reverse supported roadworks transition:(0.67, 0.74, 0.09)",1.000,0.000,0.242,12.762,0.000,0.788,58.098
3.360,13.005,67.161,-624.827,9.858,-52.119,4,7.349,0.108,"Reverse supported roadworks transition:(0.68, 0.73, 0.09)",1.000,0.000,0.257,13.026,0.000,0.785,57.839
3.380,13.262,67.425,-624.808,9.876,-52.383,4,7.044,0.482,"Reverse supported roadworks transition:(0.69, 0.72, 0.05)",1.000,0.000,-0.158,13.286,0.000,0.782,57.575
3.400,13.519,67.695,-624.790,9.895,-52.652,4,6.845,0.219,"Reverse supported roadworks transition:(0.70, 0.71, 0.05)",1.000,0.000,-0.171,13.542,0.000,0.779,57.305
3.420,13.776,67.969,-624.773,9.915,-52.927,4,6.431,0.406,"Reverse supported roadworks transition:(0.70, 0.71, 0.07)",1.000,0.000,-0.177,13.796,0.000,0.776,57.031
3.440,14.033,68.249,-624.755,9.935,-53.206,4,6.280,0.322,"Reverse supported roadworks transition:(0.70, 0.71, 0.07)",1.000,0.000,-0.176,14.049,0.000,0.772,56.751
3.460,14.290,68.534,-624.739,9.956,-53.491,4,5.753,0.730,"Reverse supported roadworks transition:(0.71, 0.70, 0.07)",1.000,0.000,-0.170,14.302,0.000,0.769,56.466
3.480,14.546,68.825,-624.722,9.977,-53.781,4,5.820,0.342,"Reverse supported roadworks transition:(0.72, 0.69, 0.08)",1.000,0.000,-0.160,14.555,0.000,0.766,56.175
3.500,14.800,69.120,-624.705,9.997,-54.076,4,5.403,0.497,"Reverse supported roadworks transition:(0.73, 0.68, 0.04)",1.000,0.000,0.281,14.807,0.000,0.762,55.880
3.520,15.050,69.420,-624.688,10.016,-54.376,4,5.438,1.080,"Reverse supported roadworks transition:(0.73, 0.68, 0.08)",1.000,0.000,0.277,15.058,0.000,0.758,55.580
3.540,15.295,69.725,-624.670,10.035,-54.681,4,5.576,0.444,"Reverse supported roadworks transition:(0.73, 0.68, 0.07)",1.000,0.000,0.281,15.308,0.000,0.754,55.275
3.560,15.535,70.035,-624.653,10.054,-54.991,4,5.477,0.664,"Reverse supported roadworks transition:(0.74, 0.67, 0.07)",1.000,0.000,0.294,15.554,0.000,0.750,54.965
3.580,15.772,70.350,-624.637,10.074,-55.306,4,5.838,0.285,"Reverse supported roadworks transition:(0.74, 0.66, 0.08)",1.000,0.000,-0.170,15.795,0.000,0.746,54.650
3.600,16.011,70.670,-624.621,10.095,-55.625,4,5.646,0.549,"Reverse supported roadworks transition:(0.75, 0.65, 0.05)",1.000,0.000,-0.186,16.033,0.000,0.742,54.330
3.620,16.250,70.995,-624.606,10.117,-55.950,4,5.560,0.326,"Reverse supported roadworks transition:(0.75, 0.65, 0.08)",1.000,0.000,-0.192,16.269,0.000,0.737,54.005
3.640,16.491,71.324,-624.592,10.139,-56.279,4,5.616,0.292,"Reverse supported roadworks transition:(0.76, 0.64, 0.08)",1.000,0.000,-0.189,16.505,0.000,0.732,53.676
3.660,16.731,71.658,-624.578,10.162,-56.613,4,5.259,0.563,"Reverse supported roadworks transition:(0.77, 0.64, 0.07)",1.000,0.000,-0.180,16.740,0.000,0.728,53.342
3.680,16.971,71.997,-624.564,10.185,-56.951,4,5.233,0.293,"Reverse supported roadworks transition:(0.77, 0.63, 0.08)",1.000,0.000,-0.166,16.977,0.000,0.723,53.003
3.700,17.209,72.341,-624.549,10.208,-57.295,4,5.393,0.238,"Reverse supported roadworks transition:(0.78, 0.62, 0.07)",1.000,0.000,0.305,17.213,0.000,0.718,52.659
3.720,17.443,72.689,-624.535,10.229,-57.643,4,5.269,0.433,"Reverse supported roadworks transition:(0.79, 0.61, 0.07)",1.000,0.000,0.297,17.449,0.000,0.712,52.311
3.740,17.671,73.041,-624.519,10.251,-57.995,4,5.515,0.643,"Reverse supported roadworks transition:(0.79, 0.61, 0.07)",1.000,0.000,0.303,17.683,0.000,0.707,51.959
3.760,17.897,73.398,-624.504,10.273,-58.352,4,6.007,0.506,"Reverse supported roadworks transition:(0.80, 0.60, 0.08)",1.000,0.000,-0.159,17.913,0.000,0.701,51.602
3.780,18.124,73.760,-624.489,10.296,-58.714,4,6.047,0.479,"Reverse supported roadworks transition:(0.80, 0.59, 0.07)",1.000,0.000,-0.172,18.140,0.000,0.696,51.240
3.800,18.351,74.127,-624.474,10.319,-59.080,4,5.805,0.426,"Reverse supported roadworks transition:(0.80, 0.59, 0.08)",1.000,0.000,-0.176,18.365,0.000,0.690,50.873
3.820,18.579,74.498,-624.460,10.343,-59.451,4,5.865,0.720,"Reverse supported roadworks transition:(0.81, 0.58, 0.08)",1.000,0.000,-0.171,18.589,0.000,0.684,50.502
3.840,18.807,74.874,-624.445,10.368,-59.827,4,5.884,0.271,"Reverse supported roadworks transition:(0.82, 0.57, 0.05)",1.000,0.000,-0.159,18.813,0.000,0.678,50.126
3.860,19.033,75.254,-624.430,10.392,-60.206,4,5.535,0.564,"Reverse supported roadworks transition:(0.82, 0.56, 0.07)",1.000,0.000,0.313,19.038,0.000,0.672,49.746
3.880,19.254,75.638,-624.414,10.416,-60.590,4,5.379,0.428,"Reverse supported roadworks transition:(0.83, 0.56, 0.07)",1.000,0.000,0.307,19.263,0.000,0.666,49.362
3.900,19.470,76.027,-624.398,10.440,-60.979,4,5.696,0.382,"Reverse supported roadworks transition:(0.83, 0.55, 0.08)",1.000,0.000,0.315,19.484,0.000,0.660,48.973
3.920,19.681,76.420,-624.381,10.464,-61.372,4,6.055,0.285,"Reverse supported roadworks transition:(0.84, 0.54, 0.02)",1.000,0.000,-0.161,19.702,0.000,0.653,48.580
3.940,19.894,76.817,-624.366,10.490,-61.769,4,5.232,0.235,"Reverse supported roadworks transition:(0.84, 0.54, 0.03)",1.000,0.000,-0.178,19.915,0.000,0.646,48.183
3.960,20.109,77.219,-624.351,10.516,-62.171,4,4.275,0.177,"Reverse supported roadworks transition:(0.84, 0.54, 0.05)",1.000,0.000,-0.184,20.126,0.000,0.640,47.781
3.980,20.325,77.626,-624.337,10.544,-62.577,3,3.252,0.799,"Reverse supported roadworks transition:(0.84, 0.54, 0.05)",1.000,0.000,-0.179,20.338,0.000,0.634,47.374
4.000,20.542,78.037,-624.325,10.571,-62.988,3,2.776,0.239,"Reverse supported roadworks transition:(0.84, 0.54, 0.03)",1.000,0.000,-0.164,20.550,0.000,0.628,46.963
4.020,20.759,78.452,-624.313,10.596,-63.404,2,1.497,0.287,"Reverse supported roadworks transition:(0.85, 0.53, 0.00)",1.000,0.000,-0.144,20.763,0.000,0.622,46.548
4.040,20.976,78.873,-624.302,10.620,-63.824,2,0.625,0.380,"Reverse supported roadworks transition:(0.85, 0.53, 0.00)",1.000,0.000,-0.119,20.978,0.000,0.616,46.127
4.060,20.957,79.292,-624.292,10.640,-64.243,1,0.101,1.750,"Reverse supported roadworks transition:(0.84, 0.54, 0.00)",1.000,0.000,-0.093,20.959,0.000,0.611,45.708
4.080,20.940,79.712,-624.281,10.656,-64.663,1,0.000,1.738,"Reverse supported roadworks transition:(0.84, 0.54, 0.00)",1.000,0.000,0.252,20.941,0.000,0.606,45.288
4.100,20.924,80.132,-624.271,10.669,-65.082,0,0.000,1.725,"Reverse supported roadworks transition:(0.84, 0.54, -0.01)",1.000,0.000,0.227,20.925,0.000,0.601,44.868
4.120,20.911,80.551,-624.261,10.678,-65.502,0,0.000,1.711,"Reverse supported roadworks transition:(0.84, 0.54, -0.01)",1.000,0.000,0.203,20.912,0.000,0.597,44.449
4.140,20.898,80.970,-624.251,10.682,-65.921,0,0.000,1.696,"Reverse supported roadworks transition:(0.84, 0.55, 0.01)",1.000,0.000,0.180,20.899,0.000,0.594,44.030
4.160,20.888,81.389,-624.241,10.683,-66.340,0,0.000,1.682,"Reverse supported roadworks transition:(0.84, 0.55, 0.00)",1.000,0.000,0.158,20.889,0.000,0.591,43.611
4.180,20.880,81.808,-624.231,10.681,-66.758,0,0.000,1.666,"Reverse supported roadworks transition:(0.83, 0.55, -0.01)",1.000,0.000,0.138,20.881,0.000,0.589,43.192
4.200,20.873,82.227,-624.221,10.674,-67.177,0,0.000,1.650,"Reverse supported roadworks transition:(0.83, 0.56, -0.02)",1.000,0.000,0.125,20.875,0.000,0.587,42.773
4.220,20.868,82.645,-624.212,10.664,-67.595,0,0.000,1.634,"Reverse supported roadworks transition:(0.83, 0.56, -0.05)",1.000,0.000,0.128,20.870,0.000,0.585,42.355
4.240,20.865,83.063,-624.202,10.650,-68.013,0,0.000,1.617,"",1.000,0.000,0.143,20.867,0.000,0.584,41.937
4.260,20.863,83.481,-624.193,10.632,-68.431,0,0.000,1.600,"",1.000,0.000,0.163,20.866,0.000,0.584,41.519
4.280,20.864,83.899,-624.184,10.610,-68.849,0,0.000,1.582,"",1.000,0.000,0.184,20.867,0.000,0.584,41.101
4.300,20.865,84.317,-624.175,10.585,-69.266,0,0.000,1.564,"",1.000,0.000,0.205,20.870,0.000,0.584,40.683
4.320,20.869,84.734,-624.166,10.556,-69.684,0,0.000,1.546,"",1.000,0.000,0.226,20.874,0.000,0.585,40.266
4.340,20.875,85.151,-624.157,10.523,-70.101,0,0.000,1.527,"",1.000,0.000,0.247,20.881,0.000,0.586,39.849
4.360,20.882,85.568,-624.148,10.486,-70.518,0,0.000,1.508,"",1.000,0.000,0.268,20.889,0.000,0.588,39.432
4.380,20.890,85.985,-624.139,10.446,-70.934,0,0.000,1.489,"",1.000,0.000,0.289,20.899,0.000,0.590,39.015
4.400,20.900,86.402,-624.130,10.401,-71.351,0,0.000,1.469,"",1.000,0.000,0.309,20.911,0.000,0.593,38.598
4.420,20.912,86.818,-624.122,10.353,-71.768,0,0.000,1.449,"",1.000,0.000,0.329,20.925,0.000,0.596,38.182
4.440,20.926,87.235,-624.113,10.301,-72.184,0,0.000,1.429,"",1.000,0.000,0.348,20.940,0.000,0.600,37.765
4.460,20.940,87.651,-624.105,10.246,-72.600,0,0.000,1.408,"",1.000,0.000,0.367,20.957,0.000,0.604,37.349
4.480,20.957,88.067,-624.097,10.186,-73.016,0,0.000,1.387,"",1.000,0.000,0.386,20.976,0.000,0.608,36.933
4.500,20.974,88.483,-624.089,10.123,-73.431,0,0.000,1.366,"",1.000,0.000,0.405,20.997,0.000,0.613,36.517
4.520,20.993,88.898,-624.080,10.056,-73.847,0,0.000,1.344,"",1.000,0.000,0.423,21.020,0.000,0.618,36.102
4.540,21.013,89.314,-624.072,9.985,-74.262,0,0.000,1.322,"",1.000,0.000,0.440,21.044,0.000,0.623,35.686
4.560,21.035,89.729,-624.065,9.910,-74.678,0,0.000,1.300,"",1.000,0.000,0.458,21.071,0.000,0.628,35.271
4.580,21.058,90.144,-624.057,9.832,-75.093,0,0.000,1.278,"",1.000,0.000,0.475,21.099,0.000,0.634,34.856
4.600,21.081,90.559,-624.049,9.749,-75.507,0,0.000,1.255,"",1.000,0.000,0.491,21.128,0.000,0.641,34.441
4.620,21.106,90.974,-624.042,9.663,-75.922,0,0.000,1.232,"",1.000,0.000,0.500,21.160,0.000,0.647,34.026
4.640,21.132,91.388,-624.034,9.573,-76.337,0,0.000,1.209,"",1.000,0.000,0.500,21.193,0.000,0.654,33.612
4.660,21.159,91.803,-624.027,9.480,-76.751,0,0.000,1.186,"",1.000,0.000,0.500,21.228,0.000,0.661,33.197
4.680,21.186,92.217,-624.019,9.382,-77.165,0,0.000,1.162,"",1.000,0.000,0.500,21.264,0.000,0.668,32.783
4.700,21.215,92.631,-624.012,9.281,-77.579,0,0.000,1.138,"",1.000,0.000,0.500,21.303,0.000,0.676,32.369
4.720,21.243,93.045,-624.005,9.175,-77.993,0,0.000,1.114,"Reverse supported roadworks transition:(0.73, 0.68, -0.06)",1.000,0.000,0.500,21.342,0.000,0.684,31.955
4.740,21.273,93.458,-623.998,9.066,-78.406,0,0.000,1.089,"Reverse supported roadworks transition:(0.73, 0.68, -0.06)",1.000,0.000,0.500,21.384,0.000,0.692,31.542
4.760,21.303,93.872,-623.991,8.954,-78.820,0,0.000,1.064,"Reverse supported roadworks transition:(0.28, 0.96, 0.00)",1.000,0.000,0.500,21.427,0.000,0.700,31.128
4.780,21.333,94.285,-623.984,8.837,-79.233,0,0.000,1.039,"Reverse supported roadworks transition:(0.24, 0.97, 0.00)",1.000,0.000,0.500,21.472,0.000,0.708,30.715
4.800,21.152,94.691,-623.978,8.741,-79.639,1,6.293,1.014,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.281,0.000,0.736,30.309
4.820,12.201,94.925,-623.987,8.704,-79.873,2,11.272,8.198,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.368,0.000,0.783,30.075
4.840,9.621,95.115,-623.997,8.683,-80.063,2,8.243,11.372,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.878,0.000,0.830,29.885
4.860,9.841,95.311,-623.994,8.655,-80.259,3,8.170,16.491,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,10.096,0.000,0.869,29.689
4.880,10.104,95.512,-623.976,8.624,-80.460,4,17.022,14.941,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,10.302,0.000,0.898,29.488
4.900,10.397,95.717,-623.943,8.591,-80.664,4,16.271,14.147,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,10.536,0.000,0.921,29.283
4.920,10.709,95.925,-623.898,8.557,-80.872,4,16.347,13.136,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,10.795,0.000,0.939,29.075
4.940,10.994,96.136,-623.843,8.524,-81.082,4,15.599,11.999,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.040,0.000,0.954,28.864
4.960,11.316,96.350,-623.779,8.491,-81.295,4,14.947,12.439,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.337,0.000,0.966,28.650
4.980,11.607,96.568,-623.709,8.460,-81.512,4,15.177,11.469,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.612,0.000,0.976,28.432
5.000,11.920,96.791,-623.632,8.430,-81.733,4,14.772,11.439,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.921,0.000,0.983,28.209
5.020,12.208,97.018,-623.552,8.403,-81.959,4,15.580,10.764,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.211,0.000,0.988,27.982
5.040,12.489,97.251,-623.469,8.378,-82.190,4,15.348,10.337,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.499,0.000,0.992,27.750
5.060,8.408,97.410,-623.413,8.364,-82.349,4,15.738,10.036,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.460,0.000,0.994,27.590
5.080,8.674,97.575,-623.358,8.352,-82.513,4,14.599,9.240,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.762,0.000,0.996,27.425
5.100,8.942,97.746,-623.304,8.343,-82.683,4,14.103,7.402,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.052,0.000,0.997,27.254
5.120,8.720,97.913,-623.255,8.339,-82.849,4,13.881,6.907,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.854,0.000,0.998,27.087
5.140,8.981,98.089,-623.212,8.334,-83.024,4,13.405,5.904,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.123,0.000,0.998,26.911
5.160,9.230,98.270,-623.174,8.332,-83.205,4,13.173,4.996,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.415,9.373,0.000,0.998,26.730
5.180,5.758,98.385,-623.145,8.336,-83.320,4,12.253,3.419,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.340,5.965,0.000,0.998,26.615
5.200,4.057,98.469,-623.122,8.342,-83.404,4,10.888,3.094,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.027,4.321,0.000,0.998,26.531
5.220,4.354,98.560,-623.105,8.348,-83.494,4,9.741,3.210,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.044,4.569,0.000,0.998,26.440
5.240,4.665,98.655,-623.095,8.354,-83.589,4,8.990,2.497,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.128,4.836,0.000,0.998,26.345
5.260,4.986,98.757,-623.089,8.360,-83.691,4,8.433,1.889,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.198,5.119,0.000,0.998,26.243
5.280,5.315,98.865,-623.089,8.365,-83.798,4,8.046,1.328,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.250,5.414,0.000,0.998,26.135
5.300,5.647,98.978,-623.093,8.369,-83.912,4,7.547,0.654,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.288,5.718,0.000,0.998,26.022
5.320,5.980,99.097,-623.101,8.372,-84.031,4,7.591,0.389,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.312,6.029,0.000,0.998,25.903
5.340,6.313,99.222,-623.114,8.374,-84.156,4,7.738,0.364,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.325,6.346,0.000,0.999,25.778
5.360,6.645,99.353,-623.129,8.376,-84.287,4,8.556,0.609,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.329,6.666,0.000,0.999,25.647
5.380,6.974,99.490,-623.147,8.377,-84.424,4,8.683,0.659,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.326,6.988,0.000,0.999,25.510
5.400,7.300,99.633,-623.167,8.378,-84.568,4,8.873,0.704,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.317,7.309,0.000,0.999,25.367
5.420,7.623,99.782,-623.189,8.379,-84.718,4,9.097,0.762,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.303,7.628,0.000,0.999,25.218
5.440,7.942,99.938,-623.212,8.379,-84.874,4,9.313,0.831,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.286,7.946,0.000,1.000,25.062
5.460,8.258,100.100,-623.236,8.380,-85.036,4,9.495,0.795,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.266,8.261,0.000,1.000,24.900
5.480,8.570,100.268,-623.261,8.380,-85.205,4,9.691,0.789,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.245,8.573,0.000,1.000,24.732
5.500,8.879,100.443,-623.286,8.380,-85.380,4,9.860,0.767,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.222,8.882,0.000,1.000,24.557
5.520,9.184,100.623,-623.310,8.380,-85.561,4,9.957,0.742,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.199,9.189,0.000,1.000,24.377
5.540,9.487,100.811,-623.335,8.381,-85.749,4,10.063,0.704,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.177,9.492,0.000,1.000,24.190
5.560,9.787,101.004,-623.359,8.381,-85.942,4,10.429,0.658,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.155,9.793,0.000,1.000,23.996
5.580,10.085,101.203,-623.382,8.382,-86.142,4,10.374,0.590,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.134,10.091,0.000,1.000,23.797
5.600,10.381,101.409,-623.405,8.383,-86.348,4,10.327,0.521,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.114,10.387,0.000,1.000,23.591
5.620,10.674,101.621,-623.426,8.384,-86.561,4,10.243,0.496,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.095,10.680,0.000,1.000,23.379
5.640,10.966,101.839,-623.446,8.385,-86.779,4,10.153,0.405,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.078,10.971,0.000,1.000,23.161
5.660,11.255,102.063,-623.465,8.386,-87.003,4,10.054,0.355,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.063,11.261,0.000,1.000,22.937
5.680,11.543,102.292,-623.484,8.388,-87.233,4,9.949,0.310,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.050,11.548,0.000,1.000,22.708
5.700,11.830,102.528,-623.500,8.389,-87.469,4,9.843,0.271,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.038,11.834,0.000,1.000,22.472
5.720,12.114,102.770,-623.516,8.390,-87.711,4,9.742,0.237,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.028,12.118,0.000,1.000,22.230
5.740,12.398,103.017,-623.531,8.391,-87.958,4,9.648,0.208,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.020,12.401,0.000,1.000,21.983
5.760,12.679,103.270,-623.545,8.392,-88.212,4,9.564,0.184,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.013,12.682,0.000,1.000,21.730
5.780,12.959,103.528,-623.558,8.393,-88.470,4,9.491,0.163,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.007,12.961,0.000,1.000,21.472
5.800,13.237,103.793,-623.570,8.394,-88.735,4,9.432,0.145,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,13.239,0.000,1.000,21.207
5.820,13.514,104.063,-623.582,8.394,-89.005,4,9.387,0.129,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.000,13.515,0.000,1.000,20.938
5.840,13.789,104.338,-623.593,8.395,-89.281,4,9.356,0.116,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.002,13.789,0.000,1.000,20.662
5.860,14.062,104.619,-623.603,8.395,-89.562,4,9.338,0.105,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.003,14.063,0.000,1.000,20.381
5.880,14.334,104.905,-623.613,8.395,-89.848,4,9.332,0.094,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.004,14.334,0.000,1.000,20.095
5.900,14.604,105.197,-623.623,8.394,-90.140,4,9.339,0.085,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.004,14.604,0.000,1.000,19.803
5.920,14.872,105.494,-623.632,8.394,-90.438,4,9.355,0.077,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.003,14.872,0.000,1.000,19.506
5.940,15.138,105.796,-623.642,8.393,-90.740,4,9.380,0.069,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.002,15.139,0.000,1.000,19.204
5.960,15.403,106.104,-623.651,8.392,-91.048,4,9.412,0.061,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.001,15.404,0.000,1.000,18.896
5.980,15.667,106.417,-623.660,8.391,-91.361,4,9.449,0.054,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.000,15.667,0.000,1.000,18.583
6.000,15.929,106.736,-623.669,8.390,-91.680,4,9.491,0.048,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.001,15.929,0.000,1.000,18.264
6.020,16.189,107.059,-623.678,8.388,-92.004,4,9.534,0.042,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,16.189,0.000,1.000,17.941
6.040,16.447,107.388,-623.688,8.387,-92.332,4,9.579,0.036,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.004,16.447,0.000,1.000,17.612
6.060,16.704,107.721,-623.697,8.385,-92.666,4,9.624,0.031,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.005,16.704,0.000,1.000,17.279
6.080,16.959,108.060,-623.706,8.384,-93.005,4,9.667,0.026,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.006,16.959,0.000,1.000,16.940
6.100,17.213,108.404,-623.715,8.382,-93.350,4,9.708,0.022,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.007,17.213,0.000,1.000,16.596
6.120,17.465,108.753,-623.725,8.380,-93.699,4,9.746,0.018,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.007,17.465,0.000,1.000,16.247
6.140,17.715,109.107,-623.734,8.379,-94.053,4,9.780,0.015,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.008,17.716,0.000,1.000,15.893
6.160,17.964,109.466,-623.744,8.377,-94.412,4,9.811,0.012,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.008,17.964,0.000,1.000,15.534
