time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.080,11.872,36.549,-630.624,8.647,-21.599,4,10.043,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.073,0.000,0.009,11.872,0.000,1.000,88.451
3.100,11.886,36.787,-630.620,8.647,-21.837,4,10.088,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.064,0.000,-0.008,11.886,0.000,1.000,88.213
3.120,11.899,37.025,-630.616,8.646,-22.074,4,10.131,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.057,0.000,-0.007,11.899,0.000,1.000,87.975
3.140,11.909,37.263,-630.612,8.646,-22.312,4,10.183,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)",0.051,0.000,0.006,11.909,0.000,1.000,87.737
3.160,11.811,37.499,-630.608,8.646,-22.548,4,10.231,0.014,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.046,0.000,0.005,11.811,0.000,1.000,87.501
3.180,11.834,37.736,-630.604,8.646,-22.785,4,10.288,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.095,0.000,-0.004,11.834,0.000,1.000,87.264
3.200,11.853,37.972,-630.600,8.647,-23.022,4,10.331,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.083,0.000,-0.002,11.853,0.000,1.000,87.028
3.220,11.870,38.210,-630.596,8.647,-23.259,4,10.376,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.073,0.000,0.000,11.870,0.000,1.000,86.790
3.240,11.884,38.447,-630.592,8.648,-23.496,4,10.412,0.047,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.065,0.000,0.000,11.884,0.000,1.000,86.553
3.260,11.896,38.685,-630.588,8.649,-23.734,4,10.449,0.054,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.058,0.000,0.002,11.896,0.000,1.000,86.315
3.280,11.906,38.923,-630.585,8.651,-23.972,4,10.475,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.052,0.000,-0.004,11.906,0.000,1.000,86.077
3.300,11.807,39.159,-630.581,8.652,-24.208,4,10.502,0.068,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.047,0.000,0.006,11.807,0.000,1.000,85.841
3.320,11.830,39.395,-630.577,8.654,-24.444,4,10.523,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.096,0.000,-0.008,11.830,0.000,1.000,85.605
3.340,11.849,39.632,-630.573,8.657,-24.681,4,10.534,0.076,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.085,0.000,0.010,11.849,0.000,1.000,85.368
3.360,11.865,39.869,-630.569,8.659,-24.918,4,10.538,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.075,0.000,-0.012,11.866,0.000,1.000,85.131
3.380,11.879,40.106,-630.565,8.662,-25.155,4,10.537,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)",0.067,0.000,0.014,11.879,0.000,1.000,84.894
3.400,11.891,40.344,-630.561,8.665,-25.393,4,10.534,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.060,0.000,-0.017,11.891,0.000,1.000,84.656
3.420,11.900,40.582,-630.557,8.668,-25.631,4,10.524,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.055,0.000,0.019,11.901,0.000,1.000,84.419
3.440,11.801,40.817,-630.553,8.672,-25.866,4,10.516,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.050,0.000,-0.021,11.802,0.000,1.000,84.183
3.460,11.824,41.053,-630.549,8.676,-26.102,4,10.506,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.099,0.000,0.023,11.824,0.000,1.000,83.947
3.480,11.843,41.290,-630.546,8.680,-26.339,4,10.491,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.088,0.000,-0.025,11.843,0.000,1.000,83.710
3.500,11.859,41.527,-630.542,8.685,-26.576,4,10.469,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.079,0.000,0.028,11.859,0.000,1.000,83.473
3.520,11.872,41.764,-630.538,8.690,-26.813,4,10.453,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.071,0.000,-0.030,11.873,0.000,1.000,83.236
3.540,11.884,42.002,-630.534,8.695,-27.050,4,10.430,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.064,0.000,0.032,11.884,0.000,1.000,82.999
3.560,11.893,42.239,-630.530,8.700,-27.288,4,10.414,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.058,0.000,-0.034,11.894,0.000,1.000,82.761
3.580,11.901,42.477,-630.526,8.705,-27.526,4,10.393,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.053,0.000,0.037,11.902,0.000,1.000,82.523
3.600,11.801,42.713,-630.522,8.711,-27.761,4,10.379,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.049,0.000,-0.039,11.801,0.000,1.000,82.288
3.620,11.822,42.949,-630.518,8.717,-27.997,4,10.367,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.100,0.000,0.041,11.822,0.000,1.000,82.051
3.640,11.840,43.185,-630.514,8.723,-28.234,4,10.353,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.089,0.000,-0.043,11.840,0.000,1.000,81.815
3.660,11.855,43.422,-630.510,8.729,-28.471,4,10.335,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.080,0.000,0.046,11.855,0.000,1.000,81.578
3.680,11.868,43.659,-630.506,8.736,-28.708,4,10.326,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.072,0.000,-0.048,11.868,0.000,1.000,81.341
3.700,11.878,43.896,-630.502,8.743,-28.945,4,10.312,0.123,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.066,0.000,0.050,11.879,0.000,1.000,81.104
3.720,11.887,44.134,-630.499,8.750,-29.182,4,10.305,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.061,0.000,-0.052,11.888,0.000,1.000,80.866
3.740,11.895,44.371,-630.495,8.757,-29.420,4,10.297,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.056,0.000,0.055,11.895,0.000,1.000,80.629
3.760,11.901,44.609,-630.491,8.764,-29.657,4,10.292,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.053,0.000,-0.057,11.901,0.000,1.000,80.391
3.780,11.799,44.844,-630.487,8.772,-29.893,4,10.288,0.118,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.049,0.000,0.059,11.800,0.000,1.000,80.156
3.800,11.819,45.080,-630.483,8.780,-30.129,4,10.290,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.100,0.000,-0.061,11.819,0.000,1.000,79.920
3.820,11.836,45.317,-630.479,8.788,-30.365,4,10.288,0.116,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.090,0.000,0.064,11.836,0.000,1.000,79.683
3.840,11.850,45.553,-630.475,8.796,-30.602,4,10.283,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.082,0.000,-0.066,11.850,0.000,1.000,79.447
3.860,11.862,45.790,-630.471,8.804,-30.839,4,10.285,0.115,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.075,0.000,0.068,11.862,0.000,1.000,79.210
3.880,11.872,46.027,-630.467,8.813,-31.076,4,10.282,0.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.069,0.000,-0.070,11.872,0.000,1.000,78.973
3.900,11.880,46.265,-630.463,8.821,-31.313,4,10.286,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.064,0.000,0.073,11.881,0.000,1.000,78.735
3.920,11.887,46.502,-630.459,8.830,-31.550,4,10.284,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.060,0.000,-0.075,11.888,0.000,1.000,78.498
3.940,11.893,46.739,-630.455,8.839,-31.787,4,10.289,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.056,0.000,0.077,11.893,0.000,1.000,78.261
3.960,11.898,46.977,-630.451,8.849,-32.025,4,10.289,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.053,0.000,-0.079,11.898,0.000,1.000,78.023
3.980,11.902,47.214,-630.447,8.858,-32.263,4,10.295,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.051,0.000,0.082,11.902,0.000,0.999,77.786
4.000,11.798,47.450,-630.443,8.868,-32.498,4,10.294,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.049,0.000,-0.084,11.798,0.000,0.999,77.550
4.020,11.816,47.686,-630.440,8.878,-32.734,4,10.307,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.101,0.000,0.086,11.816,0.000,0.999,77.314
4.040,11.831,47.922,-630.436,8.888,-32.970,4,10.303,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.092,0.000,-0.088,11.832,0.000,0.999,77.078
4.060,11.844,48.158,-630.432,8.898,-33.206,4,10.307,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.084,0.000,0.090,11.845,0.000,0.999,76.842
4.080,11.855,48.395,-630.428,8.908,-33.443,4,10.304,0.121,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.078,0.000,-0.093,11.855,0.000,0.999,76.605
4.100,11.864,48.632,-630.424,8.919,-33.680,4,10.308,0.101,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.072,0.000,0.095,11.865,0.000,0.999,76.368
4.120,11.872,48.869,-630.420,8.930,-33.917,4,10.306,0.118,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.068,0.000,-0.097,11.872,0.000,0.999,76.131
4.140,11.878,49.106,-630.416,8.941,-34.154,4,10.308,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.064,0.000,0.099,11.879,0.000,0.999,75.894
4.160,11.883,49.343,-630.412,8.952,-34.391,4,10.309,0.116,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.061,0.000,-0.101,11.884,0.000,0.999,75.657
4.180,11.888,49.580,-630.408,8.964,-34.628,4,10.309,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.058,0.000,0.104,11.888,0.000,0.999,75.420
4.200,11.891,49.818,-630.404,8.976,-34.865,4,10.311,0.115,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.056,0.000,-0.106,11.892,0.000,0.999,75.182
4.220,11.894,50.055,-630.400,8.988,-35.103,4,10.310,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.054,0.000,0.108,11.895,0.000,0.999,74.945
4.240,11.896,50.292,-630.396,9.000,-35.340,4,10.313,0.114,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.053,0.000,-0.110,11.897,0.000,0.999,74.708
4.260,11.898,50.530,-630.392,9.012,-35.577,4,10.311,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.052,0.000,0.113,11.899,0.000,0.999,74.470
4.280,11.900,50.767,-630.388,9.025,-35.815,4,10.314,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.051,0.000,-0.115,11.900,0.000,0.999,74.233
4.300,11.900,51.005,-630.385,9.037,-36.052,4,10.311,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.050,0.000,0.117,11.901,0.000,0.999,73.995
4.320,11.794,51.240,-630.381,9.050,-36.287,4,10.315,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.050,0.000,-0.119,11.794,0.000,0.999,73.760
4.340,11.810,51.476,-630.377,9.063,-36.523,4,10.317,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.103,0.000,0.122,11.810,0.000,0.999,73.524
4.360,11.824,51.711,-630.373,9.077,-36.759,4,10.317,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.095,0.000,-0.124,11.824,0.000,0.999,73.289
4.380,11.835,51.947,-630.369,9.090,-36.995,4,10.311,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.088,0.000,0.126,11.835,0.000,0.999,73.053
4.400,11.845,52.184,-630.365,9.104,-37.231,4,10.311,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.083,0.000,-0.128,11.845,0.000,0.999,72.816
4.420,11.852,52.420,-630.361,9.118,-37.468,4,10.305,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.078,0.000,0.130,11.853,0.000,0.999,72.580
4.440,11.859,52.657,-630.357,9.132,-37.704,4,10.307,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.074,0.000,-0.133,11.859,0.000,0.999,72.343
4.460,11.865,52.893,-630.353,9.146,-37.941,4,10.302,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.070,0.000,0.135,11.865,0.000,0.999,72.107
4.480,11.869,53.130,-630.349,9.161,-38.177,4,10.303,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.068,0.000,-0.137,11.870,0.000,0.999,71.870
4.500,11.873,53.367,-630.345,9.176,-38.414,4,10.300,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.065,0.000,0.139,11.873,0.000,0.998,71.633
4.520,11.876,53.604,-630.341,9.191,-38.651,4,10.301,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.064,0.000,-0.141,11.876,0.000,0.998,71.396
4.540,11.878,53.840,-630.338,9.206,-38.888,4,10.299,0.117,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.062,0.000,0.144,11.879,0.000,0.998,71.160
4.560,11.880,54.077,-630.334,9.222,-39.124,4,10.298,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.061,0.000,-0.146,11.880,0.000,0.998,70.923
4.580,11.882,54.314,-630.330,9.237,-39.361,4,10.298,0.116,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.060,0.000,0.148,11.882,0.000,0.998,70.686
4.600,11.883,54.551,-630.326,9.253,-39.598,4,10.296,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.059,0.000,-0.150,11.883,0.000,0.998,70.449
4.620,11.883,54.788,-630.322,9.269,-39.835,4,10.298,0.114,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.059,0.000,0.153,11.884,0.000,0.998,70.212
4.640,11.884,55.025,-630.318,9.285,-40.072,4,10.294,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.058,0.000,-0.155,11.884,0.000,0.998,69.975
4.660,11.884,55.262,-630.314,9.302,-40.309,4,10.298,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.058,0.000,0.157,11.884,0.000,0.998,69.738
4.680,11.884,55.499,-630.311,9.318,-40.546,4,10.294,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.058,0.000,-0.159,11.884,0.000,0.998,69.501
4.700,11.884,55.735,-630.307,9.335,-40.782,4,10.297,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.058,0.000,-0.161,11.884,0.000,0.998,69.265
4.720,11.884,55.972,-630.303,9.352,-41.019,4,10.293,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.058,0.000,0.164,11.884,0.000,0.998,69.028
4.740,11.883,56.209,-630.299,9.369,-41.256,4,10.296,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.058,0.000,0.166,11.884,0.000,0.998,68.791
4.760,11.883,56.446,-630.294,9.387,-41.493,4,10.292,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.058,0.000,0.168,11.883,0.000,0.998,68.554
4.780,11.882,56.683,-630.290,9.405,-41.729,4,10.295,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.059,0.000,-0.170,11.882,0.000,0.998,68.317
4.800,11.881,56.919,-630.286,9.422,-41.966,4,10.291,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.059,0.000,-0.172,11.882,0.000,0.998,68.081
4.820,11.881,57.156,-630.282,9.440,-42.203,4,10.294,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.059,0.000,-0.175,11.881,0.000,0.998,67.844
4.840,11.880,57.393,-630.278,9.459,-42.439,4,10.290,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.060,0.000,0.177,11.880,0.000,0.998,67.607
4.860,11.879,57.629,-630.274,9.477,-42.676,4,10.293,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.060,0.000,0.179,11.879,0.000,0.998,67.371
4.880,11.878,57.866,-630.270,9.496,-42.912,4,10.290,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.061,0.000,0.182,11.878,0.000,0.997,67.134
4.900,11.877,58.102,-630.266,9.515,-43.149,4,10.292,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.061,0.000,-0.183,11.877,0.000,0.997,66.898
4.920,11.876,58.339,-630.262,9.534,-43.385,4,10.290,0.118,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.062,0.000,-0.186,11.876,0.000,0.997,66.661
4.940,11.875,58.575,-630.258,9.553,-43.622,4,10.289,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.062,0.000,-0.188,11.875,0.000,0.997,66.425
4.960,11.874,58.812,-630.254,9.572,-43.858,4,10.289,0.116,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.062,0.000,0.190,11.874,0.000,0.997,66.188
4.980,11.873,59.048,-630.250,9.592,-44.095,4,10.286,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.063,0.000,0.193,11.873,0.000,0.997,65.952
5.000,11.872,59.285,-630.246,9.612,-44.331,4,10.287,0.114,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.064,0.000,0.195,11.872,0.000,0.997,65.715
5.020,11.871,59.521,-630.242,9.632,-44.567,4,10.283,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.064,0.000,-0.197,11.871,0.000,0.997,65.479
5.040,11.870,59.757,-630.238,9.652,-44.804,4,10.286,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.065,0.000,-0.199,11.870,0.000,0.997,65.243
5.060,11.869,59.994,-630.234,9.673,-45.040,4,10.281,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.065,0.000,-0.201,11.869,0.000,0.997,65.006
5.080,11.867,60.230,-630.231,9.693,-45.276,4,10.284,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.066,0.000,0.204,11.868,0.000,0.997,64.770
5.100,11.866,60.466,-630.226,9.714,-45.512,4,10.279,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.066,0.000,0.206,11.867,0.000,0.997,64.534
5.120,11.865,60.702,-630.222,9.735,-45.748,4,10.281,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.067,0.000,0.208,11.866,0.000,0.997,64.298
5.140,11.864,60.938,-630.218,9.757,-45.984,4,10.277,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.067,0.000,-0.210,11.865,0.000,0.997,64.062
5.160,11.863,61.174,-630.214,9.778,-46.220,4,10.279,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.068,0.000,-0.212,11.863,0.000,0.997,63.826
5.180,11.862,61.410,-630.211,9.800,-46.456,4,10.275,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.068,0.000,-0.214,11.862,0.000,0.996,63.590
5.200,11.861,61.646,-630.207,9.822,-46.692,4,10.277,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.069,0.000,0.217,11.861,0.000,0.996,63.354
5.220,11.860,61.882,-630.203,9.844,-46.928,4,10.273,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.070,0.000,0.219,11.860,0.000,0.996,63.118
5.240,11.859,62.118,-630.199,9.866,-47.164,4,10.275,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.070,0.000,0.221,11.859,0.000,0.996,62.882
5.260,11.857,62.354,-630.195,9.889,-47.400,4,10.272,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.071,0.000,-0.223,11.858,0.000,0.996,62.646
5.280,11.856,62.590,-630.191,9.911,-47.636,4,10.273,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.071,0.000,-0.225,11.857,0.000,0.996,62.410
5.300,11.855,62.825,-630.187,9.934,-47.871,4,10.271,0.117,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.072,0.000,-0.228,11.855,0.000,0.996,62.175
5.320,11.854,63.061,-630.183,9.957,-48.107,4,10.269,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.072,0.000,0.230,11.854,0.000,0.996,61.939
5.340,11.853,63.297,-630.179,9.980,-48.343,4,10.269,0.115,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.073,0.000,0.233,11.853,0.000,0.996,61.703
5.360,11.852,63.532,-630.175,10.004,-48.578,4,10.266,0.095,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.074,0.000,0.235,11.852,0.000,0.996,61.468
5.380,11.850,63.768,-630.171,10.028,-48.814,4,10.268,0.113,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.074,0.000,-0.236,11.851,0.000,0.996,61.232
5.400,11.849,64.004,-630.167,10.051,-49.049,4,10.264,0.111,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.075,0.000,-0.239,11.850,0.000,0.996,60.996
5.420,11.848,64.239,-630.164,10.075,-49.285,4,10.266,0.110,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.075,0.000,-0.241,11.849,0.000,0.996,60.761
5.440,11.847,64.475,-630.160,10.100,-49.520,4,10.261,0.109,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.076,0.000,0.243,11.847,0.000,0.995,60.525
5.460,11.846,64.710,-630.156,10.124,-49.756,4,10.263,0.108,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.076,0.000,0.246,11.846,0.000,0.995,60.290
5.480,11.845,64.945,-630.152,10.149,-49.991,4,10.259,0.107,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.077,0.000,0.248,11.845,0.000,0.995,60.055
5.500,11.844,65.181,-630.148,10.174,-50.226,4,10.261,0.106,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.078,0.000,-0.249,11.844,0.000,0.995,59.819
5.520,11.843,65.416,-630.144,10.199,-50.462,4,10.256,0.105,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.078,0.000,-0.252,11.843,0.000,0.995,59.584
5.540,11.841,65.651,-630.141,10.224,-50.697,4,10.258,0.104,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.079,0.000,-0.254,11.842,0.000,0.995,59.349
5.560,11.840,65.886,-630.137,10.249,-50.932,4,10.254,0.103,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.079,0.000,0.257,11.841,0.000,0.995,59.114
5.580,11.839,66.122,-630.133,10.275,-51.167,4,10.256,0.103,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.080,0.000,0.259,11.839,0.000,0.995,58.878
5.600,11.838,66.357,-630.129,10.301,-51.402,4,10.252,0.119,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.080,0.000,0.261,11.838,0.000,0.995,58.643
5.620,11.837,66.592,-630.125,10.327,-51.637,4,10.254,0.099,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.081,0.000,-0.263,11.837,0.000,0.995,58.408
5.640,11.836,66.827,-630.121,10.353,-51.872,4,10.251,0.116,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.082,0.000,-0.265,11.836,0.000,0.995,58.173
5.660,11.835,67.062,-630.118,10.380,-52.107,4,10.250,0.097,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.082,0.000,-0.267,11.835,0.000,0.995,57.938
5.680,11.833,67.297,-630.114,10.406,-52.342,4,10.249,0.114,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.083,0.000,0.270,11.834,0.000,0.994,57.703
5.700,11.832,67.532,-630.110,10.433,-52.577,4,10.247,0.095,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.083,0.000,0.272,11.833,0.000,0.994,57.468
5.720,11.831,67.766,-630.106,10.460,-52.812,4,10.248,0.113,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.084,0.000,0.274,11.832,0.000,0.994,57.234
5.740,11.830,68.001,-630.102,10.487,-53.046,4,10.244,0.111,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.084,0.000,-0.276,11.830,0.000,0.994,56.999
5.760,11.829,68.236,-630.098,10.515,-53.281,4,10.247,0.109,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.085,0.000,-0.278,11.829,0.000,0.994,56.764
5.780,11.828,68.471,-630.095,10.542,-53.516,4,10.242,0.108,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.086,0.000,-0.280,11.828,0.000,0.994,56.529
5.800,11.826,68.705,-630.091,10.570,-53.751,4,10.244,0.107,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.086,0.000,-0.282,11.827,0.000,0.994,56.295
5.820,11.825,68.940,-630.087,10.598,-53.985,4,10.239,0.106,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.087,0.000,0.285,11.826,0.000,0.994,56.060
5.840,11.823,69.175,-630.082,10.626,-54.220,4,10.241,0.105,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.088,0.000,0.289,11.824,0.000,0.994,55.825
5.860,11.823,69.409,-630.077,10.654,-54.454,4,10.237,0.104,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.088,0.000,0.292,11.823,0.000,0.994,55.591
5.880,11.822,69.644,-630.072,10.683,-54.688,4,10.239,0.103,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.089,0.000,0.293,11.822,0.000,0.994,55.356
5.900,11.820,69.878,-630.066,10.712,-54.923,4,10.234,0.103,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.089,0.000,0.294,11.821,0.000,0.993,55.122
5.920,11.818,70.112,-630.061,10.741,-55.157,4,10.237,0.102,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.090,0.000,-0.295,11.820,0.000,0.993,54.888
5.940,11.817,70.347,-630.057,10.770,-55.391,4,10.233,0.118,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.091,0.000,-0.298,11.818,0.000,0.993,54.653
5.960,11.816,70.581,-630.053,10.799,-55.626,4,10.234,0.099,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.092,0.000,-0.301,11.817,0.000,0.993,54.419
5.980,11.816,70.815,-630.051,10.829,-55.860,4,10.231,0.116,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.092,0.000,-0.303,11.816,0.000,0.993,54.185
6.000,11.814,71.049,-630.048,10.859,-56.094,4,10.230,0.096,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.092,0.000,-0.304,11.815,0.000,0.993,53.951
