time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.020,12.362,84.015,-631.307,10.974,-69.083,2,7.878,3.957,"Reverse supported roadworks transition:(-0.78, 0.62, -0.11)",1.000,0.000,0.242,12.475,0.000,0.978,40.985
3.040,12.662,84.264,-631.291,10.910,-69.331,2,8.460,3.972,"Reverse supported roadworks transition:(-0.77, 0.62, -0.12)",1.000,0.000,0.255,12.757,0.000,0.977,40.736
3.060,12.959,84.517,-631.274,10.844,-69.584,2,8.984,4.113,"Reverse supported roadworks transition:(-0.15, 0.98, -0.15)",1.000,0.000,0.264,13.040,0.000,0.976,40.483
3.080,13.254,84.776,-631.256,10.777,-69.843,2,9.437,4.240,"Reverse supported roadworks transition:(0.00, 0.99, -0.17)",1.000,0.000,0.270,13.323,0.000,0.975,40.224
3.100,13.542,85.041,-631.239,10.710,-70.107,2,9.836,4.444,"Reverse supported roadworks transition:(-0.16, 0.97, -0.16)",1.000,0.000,0.275,13.600,0.000,0.974,39.959
3.120,13.796,85.313,-631.226,10.645,-70.379,2,10.076,4.612,"Reverse supported roadworks transition:(0.00, 0.98, -0.17)",1.000,0.000,0.281,13.825,0.000,0.972,39.687
3.140,14.042,85.591,-631.217,10.584,-70.657,2,9.175,5.177,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.308,14.054,0.000,0.970,39.409
3.160,14.282,85.873,-631.212,10.527,-70.939,3,10.047,4.340,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,0.338,14.287,0.000,0.968,39.127
3.180,14.523,86.161,-631.209,10.472,-71.227,3,7.653,5.046,"Reverse supported roadworks transition:(-0.15, 0.97, -0.20)",1.000,0.000,0.365,14.526,0.000,0.967,38.839
3.200,14.774,86.452,-631.207,10.416,-71.518,3,5.862,3.167,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.384,14.778,0.000,0.966,38.548
3.220,15.020,86.748,-631.207,10.360,-71.814,3,5.151,2.403,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,-0.500,15.026,0.000,0.965,38.252
3.240,15.294,87.048,-631.209,10.301,-72.114,3,4.728,1.761,"Reverse supported roadworks transition:(-0.70, 0.70, -0.15)",1.000,0.000,-0.500,15.301,0.000,0.965,37.952
3.260,15.554,87.352,-631.214,10.240,-72.419,3,4.753,0.965,"Reverse supported roadworks transition:(-0.16, 0.96, -0.21)",1.000,0.000,-0.500,15.559,0.000,0.965,37.648
3.280,15.830,87.661,-631.223,10.176,-72.727,3,4.871,1.102,"Reverse supported roadworks transition:(-0.16, 0.97, -0.21)",1.000,0.000,-0.500,15.832,0.000,0.965,37.339
3.300,16.104,87.974,-631.233,10.110,-73.041,3,5.219,1.234,"Reverse supported roadworks transition:(-0.16, 0.97, -0.20)",1.000,0.000,-0.500,16.104,0.000,0.966,37.026
3.320,16.363,88.293,-631.246,10.043,-73.360,3,5.955,0.544,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.500,16.366,0.000,0.966,36.707
3.340,16.616,88.617,-631.259,9.976,-73.684,4,7.109,2.608,"Reverse supported roadworks transition:(-0.17, 0.97, -0.19)",1.000,0.000,-0.500,16.627,0.000,0.966,36.383
3.360,16.868,88.946,-631.271,9.909,-74.014,4,7.614,1.595,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,-0.500,16.890,0.000,0.965,36.054
3.380,17.101,89.282,-631.281,9.842,-74.350,4,7.918,0.772,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.326,17.138,0.000,0.963,35.718
3.400,17.336,89.624,-631.288,9.775,-74.691,4,7.307,0.497,"Reverse supported roadworks transition:(-0.20, 0.96, -0.18)",1.000,0.000,0.317,17.383,0.000,0.961,35.376
3.420,17.577,89.970,-631.290,9.708,-75.038,4,7.161,0.840,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.317,17.624,0.000,0.959,35.030
3.440,17.823,90.323,-631.288,9.642,-75.390,4,6.835,2.048,"Reverse supported roadworks transition:(-0.21, 0.96, -0.19)",1.000,0.000,0.323,17.861,0.000,0.956,34.677
3.460,18.084,90.679,-631.281,9.575,-75.747,4,6.138,2.377,"Reverse supported roadworks transition:(-0.22, 0.96, -0.19)",1.000,0.000,0.332,18.107,0.000,0.954,34.321
3.480,18.345,91.041,-631.271,9.508,-76.108,4,6.436,1.917,"Reverse supported roadworks transition:(0.00, 0.98, -0.20)",1.000,0.000,0.337,18.356,0.000,0.951,33.959
3.500,18.607,91.407,-631.258,9.439,-76.474,4,6.967,2.316,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.341,18.610,0.000,0.949,33.593
3.520,18.865,91.777,-631.244,9.369,-76.845,4,7.388,2.153,"Reverse supported roadworks transition:(-0.25, 0.95, -0.20)",1.000,0.000,0.343,18.866,0.000,0.948,33.223
3.540,19.117,92.153,-631.231,9.297,-77.220,4,8.082,1.991,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.348,19.121,0.000,0.947,32.847
3.560,19.330,92.532,-631.220,9.227,-77.599,4,9.177,2.004,"Reverse supported roadworks transition:(0.00, 0.98, -0.19)",1.000,0.000,0.356,19.342,0.000,0.948,32.468
3.580,19.569,92.916,-631.213,9.156,-77.983,4,8.847,1.128,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.500,19.588,0.000,0.948,32.084
3.600,19.804,93.304,-631.211,9.085,-78.371,4,9.712,0.863,"Reverse supported roadworks transition:(0.00, 0.98, -0.18)",1.000,0.000,-0.500,19.825,0.000,0.950,31.696
3.620,20.051,93.698,-631.213,9.012,-78.765,4,10.531,1.533,"Reverse supported roadworks transition:(-0.25, 0.95, -0.18)",1.000,0.000,-0.500,20.066,0.000,0.952,31.302
3.640,20.300,94.096,-631.220,8.938,-79.163,4,11.727,1.346,"Reverse supported roadworks transition:(-0.25, 0.95, -0.17)",1.000,0.000,-0.500,20.307,0.000,0.953,30.904
3.660,20.549,94.499,-631.230,8.864,-79.567,4,12.650,1.178,"Reverse supported roadworks transition:(-0.25, 0.95, -0.17)",1.000,0.000,-0.500,20.550,0.000,0.955,30.501
3.680,20.634,94.901,-631.241,8.801,-79.969,4,13.264,0.695,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.636,0.000,0.964,30.099
3.700,20.870,95.309,-631.253,8.738,-80.377,4,12.533,7.094,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,20.875,0.000,0.970,29.691
3.720,21.093,95.723,-631.265,8.677,-80.791,4,15.084,6.038,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.108,0.000,0.975,29.277
3.740,21.304,96.142,-631.275,8.617,-81.211,4,16.927,5.648,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,21.332,0.000,0.979,28.858
3.760,21.500,96.568,-631.283,8.561,-81.636,4,18.226,4.722,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.478,21.544,0.000,0.982,28.432
3.780,20.011,96.963,-631.286,8.514,-82.031,4,18.565,3.631,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.129,20.028,0.000,0.986,28.037
3.800,20.246,97.363,-631.287,8.471,-82.432,4,18.344,4.803,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.107,20.253,0.000,0.989,27.637
3.820,20.475,97.769,-631.287,8.430,-82.838,4,18.545,4.215,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.424,20.479,0.000,0.991,27.231
3.840,20.699,98.180,-631.286,8.393,-83.249,4,18.511,3.551,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.411,20.704,0.000,0.992,26.820
3.860,16.728,98.513,-631.286,8.366,-83.582,4,18.309,3.165,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.399,16.745,0.000,0.994,26.487
3.880,16.936,98.851,-631.289,8.341,-83.920,4,17.898,3.360,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.463,16.989,0.000,0.995,26.149
3.900,17.150,99.194,-631.300,8.320,-84.263,4,16.935,2.927,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,17.218,0.000,0.995,25.806
3.920,12.889,99.452,-631.307,8.308,-84.522,4,16.259,2.495,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.990,0.000,0.996,25.548
3.940,13.143,99.715,-631.322,8.298,-84.785,4,15.259,2.855,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,13.230,0.000,0.996,25.285
3.960,10.969,99.934,-631.336,8.294,-85.004,4,14.560,2.294,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.500,11.045,0.000,0.997,25.066
3.980,11.260,100.158,-631.356,8.291,-85.228,4,13.694,2.115,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,11.311,0.000,0.997,24.842
4.000,11.550,100.387,-631.381,8.289,-85.458,4,13.170,1.837,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,11.584,0.000,0.998,24.613
4.020,11.837,100.621,-631.410,8.288,-85.692,4,12.597,1.659,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,11.861,0.000,0.998,24.380
4.040,12.117,100.859,-631.440,8.288,-85.931,4,12.291,1.430,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.139,0.000,0.998,24.141
4.060,12.391,101.104,-631.471,8.289,-86.176,4,11.937,1.317,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.415,0.000,0.998,23.896
4.080,12.656,101.354,-631.502,8.291,-86.426,4,11.771,1.101,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,12.686,0.000,0.999,23.646
4.100,12.913,101.609,-631.531,8.293,-86.682,4,11.570,1.048,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.486,12.951,0.000,0.999,23.391
4.120,13.162,101.870,-631.557,8.296,-86.944,4,11.491,0.894,"Ground_80_320:(-0.01, 1.00, 0.00)",1.000,0.000,-0.427,13.210,0.000,0.999,23.130
4.140,13.406,102.136,-631.580,8.299,-87.211,4,11.371,0.861,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.368,13.462,0.000,0.999,22.864
4.160,13.644,102.408,-631.598,8.303,-87.483,4,11.284,0.792,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.317,13.707,0.000,0.999,22.592
4.180,13.880,102.685,-631.611,8.307,-87.760,4,11.154,0.767,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.288,13.946,0.000,1.000,22.315
4.200,14.115,102.968,-631.619,8.312,-88.043,4,10.989,0.734,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.114,14.181,0.000,1.000,22.032
4.220,14.352,103.255,-631.621,8.318,-88.330,4,10.789,0.694,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.081,14.413,0.000,1.000,21.745
4.240,14.591,103.547,-631.617,8.323,-88.622,4,10.564,0.649,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.045,14.644,0.000,1.000,21.453
4.260,14.830,103.843,-631.608,8.329,-88.918,4,10.324,0.601,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.013,14.876,0.000,1.000,21.157
4.280,15.071,104.145,-631.594,8.335,-89.219,4,10.078,0.552,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.014,15.108,0.000,1.000,20.855
4.300,15.312,104.451,-631.575,8.340,-89.525,4,9.835,0.503,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.035,15.341,0.000,1.000,20.550
4.320,15.554,104.761,-631.552,8.346,-89.835,4,9.601,0.455,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.051,15.575,0.000,1.000,20.239
4.340,15.794,105.076,-631.525,8.352,-90.150,4,9.383,0.410,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.061,15.809,0.000,1.000,19.924
4.360,16.034,105.395,-631.495,8.357,-90.469,4,9.186,0.367,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.068,16.044,0.000,1.000,19.605
4.380,16.272,105.720,-631.463,8.362,-90.792,4,9.013,0.327,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.071,16.278,0.000,1.000,19.280
4.400,16.508,106.048,-631.429,8.366,-91.121,4,8.868,0.291,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.071,16.512,0.000,1.000,18.952
4.420,16.743,106.382,-631.393,8.370,-91.453,4,8.750,0.259,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.068,16.745,0.000,1.000,18.618
4.440,16.975,106.720,-631.355,8.374,-91.791,4,8.661,0.230,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.064,16.977,0.000,1.000,18.280
4.460,17.206,107.062,-631.318,8.377,-92.133,4,8.601,0.204,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.059,17.207,0.000,1.000,17.938
4.480,17.435,107.409,-631.279,8.380,-92.479,4,8.567,0.182,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.053,17.436,0.000,1.000,17.591
4.500,17.662,107.761,-631.241,8.382,-92.830,4,8.558,0.162,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.046,17.663,0.000,1.000,17.239
4.520,17.888,108.117,-631.203,8.383,-93.186,4,8.573,0.145,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.039,17.889,0.000,1.000,16.883
4.540,18.112,108.478,-631.165,8.384,-93.546,4,8.607,0.130,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.033,18.113,0.000,1.000,16.522
4.560,18.334,108.843,-631.127,8.385,-93.911,4,8.660,0.117,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.027,18.336,0.000,1.000,16.157
4.580,18.555,109.213,-631.091,8.385,-94.280,4,8.727,0.105,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.022,18.557,0.000,1.000,15.787
4.600,18.775,109.588,-631.054,8.384,-94.654,4,8.807,0.095,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.018,18.776,0.000,1.000,15.412
4.620,18.994,109.966,-631.018,8.384,-95.032,4,8.896,0.085,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.014,18.995,0.000,1.000,15.034
4.640,19.211,110.350,-630.983,8.383,-95.415,4,8.991,0.076,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.011,19.212,0.000,1.000,14.651
4.660,19.426,110.737,-630.949,8.381,-95.802,4,9.090,0.068,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.009,19.427,0.000,1.000,14.263
4.680,19.641,111.129,-630.914,8.380,-96.193,4,9.190,0.061,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.007,19.642,0.000,1.000,13.871
4.700,19.854,111.525,-630.881,8.378,-96.589,4,9.289,0.054,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.006,19.855,0.000,1.000,13.475
4.720,20.066,111.926,-630.848,8.376,-96.989,4,9.386,0.047,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.006,20.066,0.000,1.000,13.074
4.740,20.276,112.330,-630.815,8.374,-97.393,4,9.478,0.041,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.005,20.277,0.000,1.000,12.670
4.760,20.485,112.739,-630.782,8.371,-97.802,4,9.565,0.036,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.006,20.486,0.000,1.000,12.261
4.780,20.693,113.152,-630.750,8.369,-98.214,4,9.645,0.031,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.006,20.694,0.000,1.000,11.848
4.800,20.900,113.570,-630.717,8.367,-98.631,4,9.717,0.026,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.006,20.900,0.000,1.000,11.430
4.820,21.105,113.991,-630.685,8.364,-99.052,4,9.782,0.022,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.007,21.105,0.000,1.000,11.009
4.840,21.309,114.416,-630.654,8.362,-99.477,4,9.837,0.019,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.008,21.309,0.000,1.000,10.584
4.860,21.512,114.846,-630.622,8.359,-99.906,4,9.300,0.015,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.008,21.512,0.000,1.000,10.154
4.880,21.713,115.280,-630.590,8.356,-100.339,4,9.414,0.073,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.009,21.713,0.000,1.000,9.720
4.900,21.913,115.717,-630.559,8.353,-100.777,4,9.496,0.122,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.009,21.913,0.000,1.000,9.283
4.920,22.112,116.159,-630.527,8.350,-101.218,4,9.556,0.160,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.010,22.112,0.000,1.000,8.841
4.940,22.310,116.605,-630.496,8.347,-101.663,4,9.015,0.190,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.010,22.310,0.000,1.000,8.395
4.960,22.506,117.054,-630.464,8.343,-102.112,4,9.194,0.150,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.011,22.507,0.000,1.000,7.946
4.980,22.702,117.508,-630.433,8.339,-102.565,4,9.382,0.116,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.011,22.702,0.000,1.000,7.492
5.000,22.896,117.965,-630.402,8.335,-103.022,4,9.571,0.086,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.011,22.896,0.000,1.000,7.035
5.020,23.089,118.426,-630.371,8.331,-103.483,4,9.751,0.061,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.011,23.089,0.000,1.000,6.574
5.040,23.280,118.891,-630.341,8.327,-103.947,4,9.916,0.040,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.010,23.280,0.000,1.000,6.109
5.060,23.470,119.360,-630.310,8.323,-104.416,4,10.061,0.024,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.010,23.471,0.000,1.000,5.640
5.080,23.659,119.833,-630.280,8.320,-104.888,4,10.184,0.011,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.010,23.660,0.000,1.000,5.167
5.100,23.847,120.309,-630.250,8.316,-105.364,4,10.283,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.009,23.847,0.000,1.000,4.691
5.120,24.034,120.789,-630.220,8.313,-105.843,4,10.357,0.011,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.009,24.034,0.000,1.000,4.211
5.140,24.219,121.273,-630.190,8.310,-106.327,4,10.408,0.017,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.009,24.219,0.000,1.000,3.727
5.160,24.403,121.761,-630.161,8.307,-106.814,4,10.435,0.021,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.008,24.403,0.000,1.000,3.240
5.180,24.586,122.252,-630.132,8.304,-107.305,4,10.442,0.023,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.008,24.586,0.000,1.000,2.748
5.200,24.767,122.747,-630.103,8.302,-107.799,4,10.431,0.025,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.008,24.768,0.000,1.000,2.253
5.220,24.948,123.245,-630.074,8.299,-108.297,4,10.404,0.025,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.008,24.948,0.000,1.000,1.755
5.240,25.127,123.747,-630.046,8.297,-108.799,4,10.364,0.025,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.007,25.127,0.000,1.000,1.253
5.260,25.305,124.253,-630.018,8.296,-109.304,4,10.314,0.024,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.007,25.305,0.000,1.000,0.747
5.280,25.482,124.762,-629.990,8.294,-109.813,4,10.257,0.023,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.007,25.482,0.000,1.000,0.238
5.300,25.658,125.275,-629.963,8.292,-110.326,4,10.196,0.021,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.007,25.658,0.000,1.000,-0.275
5.320,25.832,125.791,-629.935,8.291,-110.842,4,10.132,0.019,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.007,25.833,0.000,1.000,-0.791
5.340,26.006,126.311,-629.908,8.290,-111.361,4,10.068,0.017,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.007,26.006,0.000,1.000,-1.311
5.360,26.178,126.834,-629.881,8.289,-111.884,4,10.005,0.016,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.007,26.178,0.000,1.000,-1.834
5.380,26.349,127.361,-629.855,8.287,-112.410,4,9.945,0.014,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.006,26.349,0.000,1.000,-2.361
5.400,26.519,127.891,-629.828,8.286,-112.940,4,9.890,0.012,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.006,26.520,0.000,1.000,-2.891
5.420,26.688,128.424,-629.802,8.285,-113.473,4,9.840,0.010,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.006,26.688,0.000,1.000,-3.424
5.440,26.856,128.961,-629.776,8.284,-114.009,4,9.796,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.006,26.856,0.000,1.000,-3.961
5.460,27.023,129.501,-629.751,8.283,-114.549,4,9.758,0.007,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.006,27.023,0.000,1.000,-4.501
5.480,27.189,130.045,-629.725,8.281,-115.092,4,9.726,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.006,27.189,0.000,1.000,-5.045
5.500,27.353,130.592,-629.700,8.280,-115.639,4,9.701,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.006,27.353,0.000,1.000,-5.592
5.520,27.517,131.142,-629.675,8.279,-116.189,4,9.681,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.006,27.517,0.000,1.000,-6.142
5.540,27.679,131.695,-629.650,8.277,-116.742,4,9.668,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.006,27.679,0.000,1.000,-6.695
5.560,27.841,132.252,-629.626,8.276,-117.298,4,9.660,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.006,27.841,0.000,1.000,-7.252
5.580,28.001,132.812,-629.602,8.274,-117.858,4,9.656,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.005,28.001,0.000,1.000,-7.812
5.600,28.160,133.375,-629.578,8.273,-118.420,4,9.657,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.005,28.161,0.000,1.000,-8.375
5.620,28.319,133.941,-629.554,8.271,-118.986,4,9.662,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.005,28.319,0.000,1.000,-8.941
5.640,28.476,134.510,-629.531,8.269,-119.555,4,9.669,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.005,28.476,0.000,1.000,-9.510
5.660,28.632,135.083,-629.507,8.267,-120.127,4,9.679,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.005,28.632,0.000,1.000,-10.083
5.680,28.788,135.658,-629.484,8.265,-120.703,4,9.690,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.005,28.788,0.000,1.000,-10.658
5.700,28.942,136.237,-629.461,8.263,-121.281,4,9.703,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.005,28.942,0.000,1.000,-11.237
5.720,29.095,136.819,-629.439,8.261,-121.862,4,9.717,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.005,29.095,0.000,1.000,-11.819
5.740,29.247,137.404,-629.416,8.259,-122.447,4,9.730,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.004,29.248,0.000,1.000,-12.404
5.760,29.399,137.991,-629.394,8.257,-123.035,4,9.744,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.004,29.399,0.000,1.000,-12.991
5.780,29.549,138.582,-629.372,8.255,-123.625,4,9.757,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.004,29.549,0.000,1.000,-13.582
5.800,29.698,139.176,-629.351,8.253,-124.219,4,9.770,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.004,29.699,0.000,1.000,-14.176
5.820,29.847,139.773,-629.329,8.251,-124.815,4,9.782,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.004,29.847,0.000,1.000,-14.773
5.840,29.994,140.373,-629.308,8.248,-125.415,4,9.792,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.004,29.994,0.000,1.000,-15.373
5.860,30.141,140.975,-629.287,8.246,-126.017,4,9.802,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.004,30.141,0.000,1.000,-15.975
5.880,30.286,141.581,-629.266,8.244,-126.623,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.004,30.286,0.000,1.000,-16.581
5.900,30.431,142.190,-629.246,8.242,-127.231,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.004,30.431,0.000,1.000,-17.190
5.920,30.575,142.801,-629.225,8.239,-127.842,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.004,30.575,0.000,1.000,-17.801
5.940,30.717,143.415,-629.205,8.237,-128.456,4,9.828,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.004,30.717,0.000,1.000,-18.415
5.960,30.859,144.032,-629.185,8.235,-129.073,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.003,30.859,0.000,1.000,-19.032
5.980,31.000,144.652,-629.165,8.233,-129.692,4,9.834,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.003,31.000,0.000,1.000,-19.652
6.000,31.140,145.275,-629.146,8.231,-130.315,4,9.836,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.003,31.140,0.000,1.000,-20.275
6.020,31.279,145.901,-629.126,8.228,-130.940,4,9.836,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.003,31.279,0.000,1.000,-20.900
6.040,31.417,146.529,-629.107,8.226,-131.568,4,9.836,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.003,31.417,0.000,1.000,-21.529
6.060,31.555,147.160,-629.088,8.224,-132.199,4,9.836,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.003,31.555,0.000,1.000,-22.160
