time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.860,32.483,134.237,-625.295,8.389,-119.212,4,2.779,0.010,"",1.000,0.000,-0.338,32.671,0.000,1.000,-9.237
3.880,32.480,134.883,-625.385,8.408,-119.860,4,2.390,0.018,"",1.000,0.000,-0.275,32.704,0.000,1.000,-9.883
3.900,32.474,135.531,-625.465,8.423,-120.509,4,2.252,0.028,"",1.000,0.000,-0.215,32.732,0.000,1.000,-10.531
3.920,32.471,136.181,-625.535,8.435,-121.160,4,2.331,0.036,"",1.000,0.000,-0.160,32.756,0.000,1.000,-11.181
3.940,32.475,136.833,-625.594,8.444,-121.813,4,2.591,0.041,"",1.000,0.000,-0.105,32.777,0.000,1.000,-11.833
3.960,32.488,137.486,-625.644,8.450,-122.467,4,2.996,0.045,"",1.000,0.000,-0.062,32.796,0.000,1.000,-12.486
3.980,32.513,138.140,-625.684,8.454,-123.122,4,3.514,0.046,"",1.000,0.000,-0.024,32.815,0.000,1.000,-13.140
4.000,32.550,138.796,-625.713,8.456,-123.778,4,4.114,0.047,"",1.000,0.000,0.008,32.835,0.000,1.000,-13.796
4.020,32.600,139.452,-625.732,8.456,-124.435,4,4.766,0.046,"",1.000,0.000,0.034,32.857,0.000,1.000,-14.452
4.040,32.660,140.110,-625.742,8.453,-125.093,4,5.447,0.044,"",1.000,0.000,0.055,32.882,0.000,1.000,-15.110
4.060,32.729,140.768,-625.740,8.450,-125.751,4,6.134,0.042,"",1.000,0.000,0.070,32.912,0.000,1.000,-15.768
4.080,32.805,141.427,-625.729,8.445,-126.410,4,6.808,0.039,"",1.000,0.000,0.080,32.946,0.000,1.000,-16.427
4.100,32.886,142.086,-625.708,8.439,-127.069,4,7.454,0.036,"",1.000,0.000,0.087,32.987,0.000,1.000,-17.086
4.120,32.970,142.747,-625.678,8.433,-127.729,4,8.058,0.032,"",1.000,0.000,0.090,33.039,0.000,1.000,-17.747
4.140,33.056,143.408,-625.640,8.426,-128.390,4,8.612,0.029,"",1.000,0.000,0.091,33.100,0.000,1.000,-18.408
4.160,33.141,144.071,-625.596,8.419,-129.052,4,9.109,0.025,"",1.000,0.000,0.089,33.168,0.000,1.000,-19.071
4.180,33.226,144.734,-625.548,8.411,-129.715,4,9.545,0.022,"",1.000,0.000,0.085,33.241,0.000,1.000,-19.734
4.200,33.309,145.399,-625.497,8.404,-130.379,4,9.918,0.019,"",1.000,0.000,0.080,33.318,0.000,1.000,-20.399
4.220,33.392,146.066,-625.442,8.397,-131.045,4,10.227,0.015,"",1.000,0.000,0.075,33.395,0.000,1.000,-21.066
4.240,33.473,146.734,-625.386,8.390,-131.712,4,10.476,0.013,"",1.000,0.000,0.068,33.474,0.000,1.000,-21.734
4.260,33.552,147.403,-625.330,8.384,-132.381,4,10.667,0.010,"",1.000,0.000,0.061,33.553,0.000,1.000,-22.403
4.280,33.631,148.074,-625.273,8.377,-133.051,4,10.805,0.008,"",1.000,0.000,0.055,33.631,0.000,1.000,-23.074
4.300,33.708,148.747,-625.216,8.372,-133.723,4,10.894,0.006,"",1.000,0.000,0.048,33.709,0.000,1.000,-23.747
4.320,33.785,149.421,-625.160,8.366,-134.396,4,10.940,0.004,"",1.000,0.000,0.042,33.787,0.000,1.000,-24.421
4.340,33.861,150.097,-625.105,8.362,-135.071,4,10.950,0.003,"",1.000,0.000,0.036,33.863,0.000,1.000,-25.097
