time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.020,11.887,0.238,-632.922,8.809,14.680,4,7.800,0.092,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2501 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2599 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2501 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2599 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2504 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2505 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,124.762,0.196,-0.040,-11.886,0.000,0.006
0.040,11.898,0.476,-632.918,8.808,14.442,4,8.094,0.057,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2573 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2511 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2504 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2504 impulse=0.000;",0.056,0.000,0.000,11.898,0.000,1.000,124.524,0.196,-0.074,-11.896,0.000,0.010
7.140,9.515,82.450,-632.449,13.004,-67.535,0,0.000,2.679,"Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.315, 0.002) separation=0.2855 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.315, 0.002) separation=0.2155 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.315, 0.002) separation=0.2090 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.315, 0.002) separation=0.2193 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.315, 0.002) separation=0.2454 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.315, 0.002) separation=0.2460 impulse=0.000;",1.000,0.000,0.500,11.240,0.000,0.536,42.551,-0.703,-0.657,-11.199,26.412,1.067
7.160,9.347,82.674,-632.460,12.991,-67.761,0,0.000,2.589,"Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.314, 0.002) separation=0.2550 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.314, 0.002) separation=0.1912 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.314, 0.002) separation=0.2075 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.314, 0.002) separation=0.2560 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.314, 0.002) separation=0.2079 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.314, 0.002) separation=0.2089 impulse=0.000;",1.000,0.000,0.500,11.248,0.000,0.549,42.326,-0.702,-0.853,-11.194,27.131,1.094
7.180,9.177,82.899,-632.472,12.974,-67.986,0,0.000,2.499,"Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.312, -0.002) separation=0.2690 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.312, -0.002) separation=0.2248 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.312, -0.002) separation=0.1711 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.312, -0.002) separation=0.2278 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.312, -0.002) separation=0.2051 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.312, -0.002) separation=0.2084 impulse=0.000;",1.000,0.000,0.500,11.261,0.000,0.563,42.101,-0.702,-1.048,-11.190,27.843,1.121
7.200,9.006,83.124,-632.483,12.953,-68.211,0,0.000,2.409,"Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.313, 0.001) separation=0.2893 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.313, 0.001) separation=0.1506 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.313, 0.001) separation=0.1625 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.313, 0.001) separation=0.2910 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.313, 0.001) separation=0.1653 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.313, 0.001) separation=0.1659 impulse=0.000;",1.000,0.000,0.500,11.276,0.000,0.578,41.876,-0.702,-1.244,-11.185,28.547,1.148
7.220,8.834,83.349,-632.494,12.929,-68.435,0,0.000,2.317,"Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.311, -0.004) separation=0.2441 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.311, -0.004) separation=0.2337 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.311, -0.004) separation=0.1280 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.311, -0.004) separation=0.2455 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.311, -0.004) separation=0.1693 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.311, -0.004) separation=0.1740 impulse=0.000;",1.000,0.000,0.500,11.295,0.000,0.593,41.651,-0.702,-1.440,-11.181,29.245,1.175
7.240,8.662,83.573,-632.505,12.900,-68.660,0,0.000,2.225,"Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.311, -0.007) separation=0.2694 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.311, -0.007) separation=0.1043 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.311, -0.007) separation=0.1120 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.311, -0.007) separation=0.2711 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.311, -0.007) separation=0.1075 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.311, -0.007) separation=0.1823 impulse=0.000;",1.000,0.000,0.500,11.317,0.000,0.609,41.427,-0.701,-1.635,-11.176,29.937,1.202
7.260,8.490,83.797,-632.515,12.868,-68.885,0,0.000,2.132,"Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.310, -0.008) separation=0.2895 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.310, -0.008) separation=0.2429 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.310, -0.008) separation=0.0796 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.310, -0.008) separation=0.2911 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.310, -0.008) separation=0.1173 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.310, -0.008) separation=0.1244 impulse=0.000;",1.000,0.000,0.500,11.342,0.000,0.625,41.203,-0.701,-1.831,-11.172,30.622,1.228
7.280,8.318,84.022,-632.526,12.832,-69.109,0,0.000,2.039,"Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.006) separation=0.2433 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.006) separation=0.0910 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.006) separation=0.0529 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.006) separation=0.2448 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.006) separation=0.0639 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.006) separation=0.1341 impulse=0.000;",1.000,0.000,0.500,11.371,0.000,0.641,40.978,-0.701,-2.026,-11.167,31.303,1.254
7.300,8.130,84.245,-632.538,12.792,-69.333,0,0.000,1.944,"Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.010) separation=0.2831 impulse=28.766;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.010) separation=0.2524 impulse=28.766;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.010) separation=0.0264 impulse=28.766;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.010) separation=0.2851 impulse=28.766;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.010) separation=0.0556 impulse=28.766;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.010) separation=0.0658 impulse=28.766;Takeoff - 40m x 6m, 6.2m rise:(-0.946, 0.306, -0.111) separation=0.2699 impulse=28.766;",1.000,0.000,0.500,11.396,0.000,0.654,40.755,-0.778,-2.186,-11.157,31.979,1.063
7.320,7.916,84.468,-632.556,12.748,-69.556,0,0.000,2.123,"Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.308, -0.010) separation=0.2148 impulse=67.682;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.308, -0.010) separation=0.0994 impulse=67.682;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.308, -0.010) separation=0.0059 impulse=67.682;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.308, -0.010) separation=0.2160 impulse=67.682;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.308, -0.010) separation=0.0618 impulse=67.682;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.308, -0.010) separation=0.0834 impulse=67.682;Takeoff - 40m x 6m, 6.2m rise:(-0.946, 0.306, -0.111) separation=0.1064 impulse=67.682;",1.000,0.000,0.500,11.414,0.000,0.659,40.532,-0.960,-2.297,-11.140,32.647,0.666
7.340,7.739,84.691,-632.574,12.699,-69.779,0,0.000,2.677,"Takeoff - 40m x 6m, 6.2m rise:(-0.946, 0.306, -0.111) separation=0.0081 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.946, 0.306, -0.111) separation=0.0162 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.012) separation=0.2725 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.012) separation=0.2704 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.012) separation=0.0165 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.012) separation=0.2741 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.012) separation=0.0294 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.012) separation=0.1310 impulse=0.000;",1.000,0.000,0.500,11.451,0.000,0.664,40.309,-0.959,-2.492,-11.135,33.297,0.685
7.360,7.562,84.914,-632.592,12.647,-70.003,0,0.000,2.601,"Takeoff - 40m x 6m, 6.2m rise:(-0.945, 0.307, -0.111) separation=0.0221 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.945, 0.307, -0.111) separation=0.1514 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.945, 0.307, -0.111) separation=0.0599 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.945, 0.307, -0.111) separation=0.1945 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.016) separation=0.2047 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.016) separation=0.1821 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.016) separation=0.0610 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.016) separation=0.0782 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.016) separation=0.1426 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.951, 0.309, -0.016) separation=0.1818 impulse=0.000;",1.000,0.000,0.500,11.491,0.000,0.670,40.086,-0.959,-2.687,-11.131,33.935,0.706
7.380,7.385,85.137,-632.609,12.592,-70.226,0,0.000,2.524,"Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.311, -0.014) separation=0.2646 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.311, -0.014) separation=0.0434 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.311, -0.014) separation=0.0311 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.311, -0.014) separation=0.2657 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.311, -0.014) separation=0.0389 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.950, 0.311, -0.014) separation=0.1089 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.945, 0.308, -0.111) separation=0.0382 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.945, 0.308, -0.111) separation=0.1069 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.945, 0.308, -0.111) separation=0.0463 impulse=0.000;",1.000,0.000,0.500,11.533,0.000,0.677,39.863,-0.959,-2.882,-11.126,34.562,0.729
7.400,7.210,85.359,-632.626,12.532,-70.448,0,0.000,2.446,"Takeoff - 40m x 6m, 6.2m rise:(-0.944, 0.311, -0.112) separation=0.0383 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.944, 0.311, -0.112) separation=0.2236 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.944, 0.311, -0.112) separation=0.0681 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.944, 0.311, -0.112) separation=0.0853 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.944, 0.311, -0.112) separation=0.1575 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.944, 0.311, -0.112) separation=0.2700 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.314, -0.017) separation=0.0695 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.314, -0.017) separation=0.0872 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.314, -0.017) separation=0.1607 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.314, -0.017) separation=0.1885 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.314, -0.017) separation=0.2530 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.314, -0.017) separation=0.2108 impulse=0.000;",1.000,0.000,0.500,11.579,0.000,0.685,39.641,-0.958,-3.077,-11.122,35.180,0.754
7.420,7.036,85.582,-632.643,12.469,-70.671,0,0.000,2.367,"Takeoff - 40m x 6m, 6.2m rise:(-0.944, 0.311, -0.112) separation=0.0453 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.944, 0.311, -0.112) separation=0.0846 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.944, 0.311, -0.112) separation=0.1143 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.944, 0.311, -0.112) separation=0.1204 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.944, 0.311, -0.112) separation=0.1371 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.944, 0.311, -0.112) separation=0.2125 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.314, -0.017) separation=0.1128 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.314, -0.017) separation=0.0798 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.314, -0.017) separation=0.1168 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.314, -0.017) separation=0.1402 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.314, -0.017) separation=0.2172 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.949, 0.314, -0.017) separation=0.2513 impulse=0.000;",1.000,0.000,0.500,11.628,0.000,0.693,39.418,-0.958,-3.272,-11.117,35.788,0.780
7.440,6.863,85.804,-632.660,12.402,-70.894,0,0.000,2.287,"Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.315, -0.112) separation=0.2724 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.315, -0.112) separation=0.2839 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.315, -0.112) separation=0.0449 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.315, -0.112) separation=0.0637 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.315, -0.112) separation=0.0816 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.315, -0.112) separation=0.1649 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.948, 0.318, -0.017) separation=0.0651 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.948, 0.318, -0.017) separation=0.0836 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.948, 0.318, -0.017) separation=0.1687 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.948, 0.318, -0.017) separation=0.1988 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.948, 0.318, -0.017) separation=0.2677 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.948, 0.318, -0.017) separation=0.2787 impulse=0.000;",1.000,0.000,0.500,11.680,0.000,0.701,39.196,-0.958,-3.467,-11.113,36.388,0.806
7.460,6.693,86.026,-632.677,12.331,-71.117,0,0.000,2.206,"Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.317, -0.112) separation=0.2567 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.317, -0.112) separation=0.1824 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.317, -0.112) separation=0.0473 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.317, -0.112) separation=0.1096 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.317, -0.112) separation=0.1340 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.942, 0.317, -0.112) separation=0.1416 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.947, 0.321, -0.017) separation=0.1123 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.947, 0.321, -0.017) separation=0.1375 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.947, 0.321, -0.017) separation=0.1710 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.947, 0.321, -0.017) separation=0.1335 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.947, 0.321, -0.017) separation=0.2259 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.947, 0.321, -0.017) separation=0.2635 impulse=0.000;",1.000,0.000,0.500,11.736,0.000,0.710,38.974,-0.957,-3.662,-11.108,36.979,0.833
