time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.580,1027.743,149.542,190.000,23.657,-23.154,4.914,0.000,0.168,0.000,0.000,4,16.639,0.437,0.984,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.003118772;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05972986;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05994255;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.003330607;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01287884;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01517919;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.04664165;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1152992;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05024799;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1150899;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0504563;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05035767;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06179857;"
1.600,1027.281,149.643,190.000,23.650,-23.121,5.038,-0.001,0.172,0.000,0.000,4,15.997,0.379,0.984,"Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.002676168;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.06444331;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.06472886;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.00296076;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.01608792;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.01637453;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1193286;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05295279;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1190414;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05323946;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05299193;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05309573;"
1.620,1026.820,149.745,190.000,23.642,-23.090,5.149,-0.001,0.175,0.000,0.000,4,15.394,0.440,0.983,"Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0002457835;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0686768;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06901711;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-9.347498E-05;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.01477256;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.01739383;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1260239;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0581805;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1256815;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05852185;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05834126;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05835673;"
1.640,1026.360,149.850,190.000,23.635,-23.061,5.251,-0.001,0.179,0.000,0.000,4,14.889,0.288,0.983,"Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.001531174;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.07434435;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.07472289;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.001153794;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01828858;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01866847;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1328975;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05757117;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1325117;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05795578;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.057758;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05786672;"
1.660,1025.900,149.957,190.000,23.628,-23.033,5.345,-0.001,0.182,0.000,0.000,4,14.481,0.374,0.982,"Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.004200313;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07828821;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07869162;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.003798071;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.01674443;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.01962215;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1345007;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05787626;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1340926;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05828319;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05807424;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06445873;"
1.680,1025.441,150.066,190.000,23.622,-23.006,5.433,-0.001,0.186,0.000,0.000,4,14.134,0.352,0.981,"Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.005764896;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.08400328;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.0844192;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.005350212;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.01994738;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.02036497;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1380412;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0602103;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1376219;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06062849;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06022313;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06041944;"
1.700,1024.983,150.176,190.000,23.615,-22.979,5.515,-0.001,0.189,0.000,0.000,4,13.905,0.333,0.981,"Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007625878;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08693299;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.0873524;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007207703;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.01760128;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.02068004;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1433319;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06443523;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1429125;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06485364;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06458086;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06464446;"
1.720,1024.524,150.287,190.000,23.608,-22.953,5.595,-0.001,0.193,0.000,0.000,4,13.717,0.327,0.980,"Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.009047922;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.09151949;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.09193419;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.008635052;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.02001584;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.02043191;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.1502864;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06561984;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.149867;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06603605;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06582737;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06589642;"
1.740,1024.067,150.401,190.000,23.602,-22.927,5.673,-0.001,0.196,0.000,0.000,4,13.637,0.323,0.979,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.009827316;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.09358369;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.09398657;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.009425651;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01661128;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01983681;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1503882;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06411236;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1499805;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06451894;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06432119;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06451154;"
1.760,1023.610,150.515,190.000,23.595,-22.900,5.749,-0.001,0.199,0.000,0.000,4,13.579,0.325,0.978,"Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01096728;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.09661184;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.09699831;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01058262;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.0181087;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01849663;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1510551;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06439331;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1506692;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06477804;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06458017;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.08541834;"
1.780,1023.154,150.632,190.000,23.588,-22.873,5.827,-0.001,0.203,0.000,0.000,4,13.615,0.330,0.977,"Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01064923;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.0978983;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.09826383;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01028489;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01365879;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01698884;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1532081;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0663905;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1528442;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06675336;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06647769;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06657746;"
1.800,1022.698,150.749,190.000,23.581,-22.846,5.905,-0.001,0.206,0.000,0.000,4,13.656,0.336,0.977,"Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01149341;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.09928722;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.09962949;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01115286;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01422384;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01456764;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1569064;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.0686925;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1565644;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.0690323;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06886792;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.0688841;"
1.820,1022.243,150.869,190.000,23.575,-22.817,5.986,-0.001,0.209,0.000,0.000,4,13.766,0.346,0.976,"Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01007921;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.09981739;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.100134;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.009763712;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.009862185;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01219833;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1570798;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06504394;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1567607;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0653619;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06520846;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06531984;"
1.840,1021.788,150.990,190.000,23.568,-22.788,6.069,-0.001,0.213,0.000,0.000,4,13.863,0.352,0.975,"Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.0104762;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.09976222;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.1000526;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01018687;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.03055602;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.03366715;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1546703;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06315722;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1543842;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06344229;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06329975;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07670435;"
1.860,1021.334,151.113,190.000,23.561,-22.757,6.154,-0.001,0.216,0.000,0.000,4,14.012,0.364,0.974,"Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.008496126;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.09979777;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.1000609;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.008233961;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.03030252;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.03056732;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1538839;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06312293;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1536196;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06338614;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0631521;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06325459;"
1.880,1020.881,151.237,190.000,23.553,-22.726,6.243,-0.001,0.220,0.000,0.000,4,14.148,0.475,0.973,"Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.008082509;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.09853092;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.09876745;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.007846918;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.02439439;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.02753377;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1549189;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0650585;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1546872;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06528971;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0651609;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0651792;"
1.900,1020.428,151.364,190.000,23.546,-22.693,6.333,-0.001,0.223,0.000,0.000,4,14.276,0.471,0.972,"Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.006262338;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.09841853;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.09862863;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.00605314;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.02365226;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.02386382;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1561366;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0619455;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1559282;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06215288;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06205478;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0621013;"
1.920,1019.976,151.492,190.000,23.539,-22.659,6.427,-0.001,0.227,0.000,0.000,4,14.419,0.461,0.971,"Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.005135737;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.09631877;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.09650365;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.004951667;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.01725477;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.02041629;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1516846;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05854786;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.151498;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05873337;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05863512;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06257951;"
1.940,1019.525,151.622,190.000,23.531,-22.624,6.523,-0.001,0.231,0.000,0.000,4,14.517,0.458,0.970,"Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.003715571;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.09616125;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.09632222;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.003555706;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.01625457;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.01641652;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1492569;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05722001;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1490916;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05738471;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05730844;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.08339617;"
1.960,1019.074,151.754,190.000,23.524,-22.587,6.621,-0.001,0.234,0.000,0.000,4,14.627,0.453,0.969,"Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.002177633;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.09373537;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.09387361;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.002040077;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.009696394;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.01287484;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1488234;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05797587;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1486801;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05811859;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0580146;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0580422;"
1.980,1018.624,151.888,190.000,23.517,-22.550,6.720,-0.001,0.238,0.000,0.000,4,14.690,0.450,0.968,"Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.001448293;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.09312868;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.09324593;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.00133194;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.00873968;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.008857727;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1504917;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05783358;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1503704;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05795378;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05788884;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05790228;"
2.000,1018.175,152.025,190.000,23.509,-22.512,6.820,-0.001,0.242,0.000,0.000,4,14.763,0.448,0.966,"Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.0003081821;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.09125839;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.09135612;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.0004053842;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.002239972;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.005435973;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1471361;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05383379;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1470374;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05393203;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05388901;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0539245;"
2.020,1017.727,152.163,190.000,23.501,-22.474,6.921,-0.001,0.246,0.000,0.000,4,14.791,0.444,0.965,"Ground_Summit authored launch:(0.297, 0.955, 0.000) separation=-0.000222849;Ground_Summit authored launch:(0.297, 0.955, 0.000) separation=0.09031175;Ground_Summit authored launch:(0.297, 0.955, 0.000) separation=0.09039205;Ground_Summit authored launch:(0.297, 0.955, 0.000) separation=-0.0003024764;Ground_Summit authored launch:(0.297, 0.955, 0.000) separation=0.001441866;Ground_Summit authored launch:(0.297, 0.955, 0.000) separation=0.001522779;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1439219;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05199758;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1438335;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05208597;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05204177;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.06873941;"
2.040,1017.280,152.303,190.000,23.494,-22.434,7.023,-0.001,0.249,0.000,0.000,4,14.828,0.443,0.964,"Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.002076168;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.089155;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.08921946;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.00214025;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.002085179;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.001632422;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1428939;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05242673;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1428282;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05249204;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05243653;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05245894;"
2.060,1016.833,152.445,190.000,23.486,-22.394,7.125,0.000,0.253,0.000,0.000,4,14.819,0.437,0.963,"Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.001728471;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.08805478;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.08810537;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.001778785;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.01697907;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.0198957;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1440244;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05496147;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1439696;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05501585;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05499122;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05499378;"
2.080,1016.387,152.589,190.000,23.478,-22.354,7.227,0.000,0.257,0.000,0.000,4,14.823,0.437,0.962,"Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=-0.002846995;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.08775501;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.08779309;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=-0.002884883;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.01673669;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.01677507;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1442911;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05209869;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1442477;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05214166;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05211955;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05213147;"
2.100,1015.942,152.735,190.000,23.470,-22.312,7.329,0.000,0.261,0.000,0.000,4,14.810,0.532,0.961,"Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.002550863;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.08655438;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.00252356;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.08652697;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.01127419;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.01420876;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1407944;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05021084;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1407723;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05023294;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05022186;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05607045;"
