time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.760,1023.610,150.515,201.277,23.595,-22.901,5.747,0.003,0.199,0.000,0.000,4,13.610,0.329,0.978,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1503527;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06464969;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1509707;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06403292;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06439298;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09357318;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01025978;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.09694685;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.0963378;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01083842;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01515844;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01773047;"
1.780,1023.154,150.631,201.277,23.588,-22.874,5.825,0.002,0.203,0.000,0.000,4,13.646,0.333,0.977,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1525605;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06662767;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1531346;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06605482;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06620854;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1132456;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.009936154;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.09815209;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.09757617;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.01048774;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.03687125;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.03922283;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.06387252;"
1.800,1022.698,150.749,201.277,23.581,-22.846,5.904,0.002,0.206,0.000,0.000,4,13.685,0.339,0.977,"Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1562043;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06885817;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1567565;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06830856;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.07233917;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.07246977;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.01079944;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.0994717;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.09893274;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.0113059;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.01129004;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.01381263;"
1.820,1022.243,150.869,201.277,23.574,-22.817,5.985,0.002,0.209,0.000,0.000,4,13.793,0.349,0.976,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1563843;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06516931;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1568929;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0646612;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09386957;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0940378;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.009406388;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.09994697;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.09944838;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.009881347;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.03281409;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.03535791;"
1.840,1021.788,150.990,201.277,23.568,-22.788,6.069,0.001,0.213,0.000,0.000,4,13.888,0.354,0.975,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1539653;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06324391;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1544311;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06277765;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.063106;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08543149;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.009827733;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.0998372;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.09938031;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.01026452;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.05250001;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.05480064;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.06008232;"
1.860,1021.334,151.113,201.277,23.561,-22.757,6.155,0.001,0.216,0.000,0.000,4,14.033,0.366,0.974,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.153226;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06319048;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1536474;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06276852;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06293339;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1050189;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=0.007891178;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=0.09983648;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=0.0994218;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=0.008285999;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=0.02716005;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=0.02988266;"
1.880,1020.881,151.237,201.277,23.553,-22.725,6.243,0.000,0.220,0.000,0.000,4,14.166,0.476,0.973,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1542861;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06502518;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1546419;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06466779;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06469545;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1224771;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.007513911;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.09853148;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.0981591;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.007871181;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.04691735;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.04938797;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.058676;"
1.900,1020.428,151.364,201.277,23.546,-22.692,6.334,0.000,0.223,0.000,0.000,4,14.291,0.472,0.972,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1555599;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06195198;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1558948;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06161565;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.08154798;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.08169428;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=0.005743682;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=0.09839924;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=0.09806725;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=0.006061822;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=0.02038902;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=0.0232767;"
1.920,1019.976,151.492,201.277,23.539,-22.658,6.428,0.000,0.227,0.000,0.000,4,14.429,0.462,0.971,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1512614;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05862288;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1515532;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05832876;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05857354;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0718244;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.004679054;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.09629655;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.0960044;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.004962862;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.04034099;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.04298918;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.05676797;"
1.940,1019.525,151.622,201.277,23.531,-22.623,6.524,-0.001,0.231,0.000,0.000,4,14.525,0.459,0.970,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1488366;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05725607;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1490849;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05700454;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05713552;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09183973;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.00332135;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.09613698;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.09588277;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.003570408;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.01293299;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.01597156;"
1.960,1019.074,151.754,201.277,23.524,-22.587,6.622,-0.001,0.234,0.000,0.000,4,14.631,0.453,0.969,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1484855;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05798101;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1486889;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05777437;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05781764;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1098504;Ground_Summit authored launch:(0.260, 0.966, 0.000) separation=0.001838058;Ground_Summit authored launch:(0.260, 0.966, 0.000) separation=0.09371384;Ground_Summit authored launch:(0.260, 0.966, 0.000) separation=0.09349388;Ground_Summit authored launch:(0.260, 0.966, 0.000) separation=0.002057046;Ground_Summit authored launch:(0.260, 0.966, 0.000) separation=0.03328651;Ground_Summit authored launch:(0.260, 0.966, 0.000) separation=0.03607577;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.05491608;"
1.980,1018.625,151.888,201.277,23.516,-22.550,6.721,-0.002,0.238,0.000,0.000,4,14.691,0.450,0.968,"Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1500947;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05783913;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1502981;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05762755;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.06652021;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.06663597;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.001151204;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.09309607;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.09290934;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.001340419;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.005353451;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.0085294;"
2.000,1018.176,152.024,201.277,23.509,-22.512,6.822,-0.002,0.242,0.000,0.000,4,14.763,0.448,0.966,"Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1469154;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05387807;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1470778;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05371159;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05387273;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05648455;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=-0.000571698;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=0.09121888;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=0.09106064;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=-0.0004076958;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=0.02626941;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=0.02918492;"
2.020,1017.727,152.162,201.277,23.501,-22.473,6.923,-0.003,0.246,0.000,0.000,4,14.789,0.444,0.965,"Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1437409;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05208493;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1438608;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05195919;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05204204;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.07764059;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.0004332364;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.09028226;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.09015194;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.0002941787;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.0003633201;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.001302205;"
2.040,1017.280,152.303,201.277,23.494,-22.434,7.025,-0.003,0.249,0.000,0.000,4,14.824,0.443,0.964,"Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1427738;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05247584;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1428692;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05237551;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0524106;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.09682614;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.002239853;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.08913759;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.08902994;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.002126586;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.01961714;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.02260569;"
2.060,1016.833,152.445,201.277,23.486,-22.394,7.126,-0.004,0.253,0.000,0.001,4,14.813,0.437,0.963,"Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1439088;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05504458;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1439827;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05496398;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05496722;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1140053;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.001859128;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.08803622;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.08795136;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.001768012;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.03924888;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.04194884;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.04878607;"
2.080,1016.387,152.589,201.277,23.478,-22.353,7.228,-0.004,0.257,0.000,0.001,4,14.817,0.437,0.962,"Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.1441862;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.05215086;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.1442652;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.05206526;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.07436378;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.07458955;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.002933294;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.08775603;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.08768779;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.002858965;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.01355919;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.01664533;"
2.100,1015.942,152.735,201.277,23.470,-22.312,7.330,-0.004,0.261,0.000,0.000,4,14.804,0.532,0.961,"Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1407406;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05027016;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1407946;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05021041;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05025852;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.06529745;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.00258109;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.08653215;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.086481;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.002524327;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.03388581;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.03667001;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.04912153;"
2.120,1015.498,152.884,201.276,23.463,-22.271,7.431,-0.004,0.265,0.000,0.000,4,14.762,0.516,0.959,"Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1395317;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05053788;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1395611;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05050359;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05052069;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.08581609;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.002665281;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.08720527;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.08716634;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.002620975;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.008158445;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.01132832;"
2.140,1015.055,153.034,201.276,23.455,-22.229,7.531,-0.004,0.269,0.000,0.000,4,14.723,0.497,0.958,"Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1405241;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05295416;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1405522;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05292106;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05292737;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1043777;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.002406299;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.08600067;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.08597493;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.002375331;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.0291729;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.03203626;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.05038279;"
2.160,1014.612,153.186,201.276,23.447,-22.187,7.629,-0.004,0.273,0.000,0.000,4,14.647,0.484,0.957,"Ground_Mountain_2_4:(0.325, 0.946, 0.000) separation=0.1436973;Ground_Mountain_2_4:(0.325, 0.946, 0.000) separation=0.05421454;Ground_Mountain_2_4:(0.325, 0.946, 0.000) separation=0.1437243;Ground_Mountain_2_4:(0.325, 0.946, 0.000) separation=0.05417769;Ground_Mountain_2_4:(0.325, 0.946, 0.000) separation=0.06396929;Ground_Mountain_2_4:(0.325, 0.946, 0.000) separation=0.06413504;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.001487643;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.08697154;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.08695701;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.001465318;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.003364176;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.006615399;"
2.180,1014.170,153.340,201.276,23.439,-22.145,7.727,-0.004,0.277,0.000,0.000,4,14.582,0.471,0.956,"Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.1413949;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.05221554;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.1414036;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.0522019;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.05221498;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.05542952;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=-0.001325309;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=0.08644737;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=0.08643997;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=-0.00131258;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=0.02508384;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=0.02802242;"
2.200,1013.729,153.496,201.276,23.431,-22.103,7.823,-0.005,0.281,0.000,0.000,4,14.489,0.458,0.954,"Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.1401055;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.05228975;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.1400909;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.05229934;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.05229303;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.07735863;Ground_Summit authored launch:(0.334, 0.943, 0.000) separation=0.0006147027;Ground_Summit authored launch:(0.334, 0.943, 0.000) separation=0.08733432;Ground_Summit authored launch:(0.334, 0.943, 0.000) separation=0.08733475;Ground_Summit authored launch:(0.334, 0.943, 0.000) separation=0.0006223439;Ground_Summit authored launch:(0.334, 0.943, 0.000) separation=0.0006189644;Ground_Summit authored launch:(0.334, 0.943, 0.000) separation=0.00247705;"
2.220,1013.289,153.654,201.276,23.423,-22.061,7.918,-0.005,0.284,0.000,0.000,4,14.412,0.449,0.953,"Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.1408966;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.0545034;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.1409041;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.05449012;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.05449477;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.09736171;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.0006562769;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.08775347;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.08775783;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.0006574672;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.02155375;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.02455987;"
2.240,1012.850,153.814,201.276,23.415,-22.019,8.010,-0.005,0.288,0.000,0.000,4,14.312,0.437,0.952,"Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.1437816;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.05877585;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.1437657;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.05878603;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.05878556;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.1153829;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.002733678;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.08843522;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.08844507;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.002729572;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.04196215;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.04466945;Ground_Summit authored launch:(0.352, 0.936, 0.000) separation=0.05349085;"
2.260,1012.411,153.976,201.276,23.407,-21.978,8.102,-0.005,0.292,0.000,0.001,4,14.234,0.431,0.950,"Ground_Mountain_2_4:(0.348, 0.938, 0.000) separation=0.1454371;Ground_Mountain_2_4:(0.348, 0.938, 0.000) separation=0.0577235;Ground_Mountain_2_4:(0.348, 0.938, 0.000) separation=0.1454256;Ground_Mountain_2_4:(0.348, 0.938, 0.000) separation=0.0577293;Ground_Mountain_2_4:(0.348, 0.938, 0.000) separation=0.07851723;Ground_Mountain_2_4:(0.348, 0.938, 0.000) separation=0.07864946;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=0.003382355;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=0.0897004;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=0.08971182;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=0.00337683;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=0.01842219;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=0.02149092;"
2.280,1011.974,154.139,201.276,23.399,-21.936,8.191,-0.005,0.296,0.000,0.000,4,14.162,0.519,0.949,"Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.1437279;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.0574358;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.1437151;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.05744296;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.05743709;Ground_Mountain_2_4:(0.351, 0.936, 0.000) separation=0.07089514;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=0.005191118;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=0.0900919;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=0.09010646;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=0.005182177;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=0.03938404;Ground_Summit authored launch:(0.347, 0.938, 0.000) separation=0.04214723;Ground_Summit authored launch:(0.361, 0.933, 0.000) separation=0.0571205;"
