time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
221.000,original,1,11,42.03,0,0,-216.12,30.49,-579.91
221.000,tourer,1,11,31.93,0,0,-249.23,26.71,-576.87
221.000,moto,1,11,33.83,0,0,-616.41,6.65,-492.45
221.000,atv,1,8,31.94,0,0,184.11,45.30,-314.52
223.000,original,1,11,31.83,0,0,-282.75,20.64,-571.85
223.000,tourer,1,11,31.78,0,0,-311.11,15.24,-567.17
223.000,moto,1,11,44.66,0,0,-619.28,7.09,-412.78
223.000,atv,1,8,19.96,0,0,129.40,37.38,-296.02
225.000,original,1,11,33.69,0,0,-345.05,9.94,-562.03
225.000,tourer,1,11,37.78,0,0,-377.73,7.39,-558.13
225.000,moto,1,11,50.43,0,0,-621.18,7.55,-317.06
225.000,atv,1,8,23.33,0,0,78.47,43.97,-284.05
227.000,original,1,11,40.14,0,0,-419.47,6.78,-554.01
227.000,tourer,1,11,42.36,0,0,-458.19,7.35,-550.65
227.000,moto,1,11,53.51,0,0,-623.01,7.94,-212.79
227.000,atv,1,8,28.90,0,0,33.18,36.59,-296.39
229.000,original,1,11,42.70,0,0,-502.34,7.63,-547.97
229.000,tourer,1,11,44.88,0,0,-545.48,7.17,-548.62
229.000,moto,1,12,55.13,0,0,-623.02,8.32,-104.00
229.000,atv,1,8,27.81,0,0,13.87,37.77,-334.68
231.000,original,1,11,28.20,0,0,-583.15,6.77,-549.86
231.000,tourer,1,11,11.08,0,0,-602.68,6.74,-547.95
231.000,moto,1,12,56.01,0,0,-624.88,8.75,7.22
231.000,atv,1,8,32.50,0,0,-0.37,38.39,-396.84
233.000,original,1,11,10.12,0,0,-611.99,6.68,-544.12
233.000,tourer,1,11,19.20,0,0,-616.53,6.62,-529.54
233.000,moto,1,13,56.44,0,0,-628.48,9.21,119.66
233.000,atv,1,8,24.13,0,0,-5.33,31.36,-457.87
235.000,original,1,11,26.43,0,0,-615.88,6.72,-507.07
235.000,tourer,1,11,31.56,0,0,-617.07,6.88,-477.57
235.000,moto,1,13,56.71,0,0,-629.99,9.55,232.81
235.000,atv,1,8,31.61,0,0,-6.69,36.39,-519.07
237.000,original,1,11,35.47,0,0,-618.61,7.07,-444.20
237.000,tourer,1,11,38.65,0,0,-619.37,7.28,-406.68
237.000,moto,1,14,56.30,0,0,-631.54,9.61,346.41
237.000,atv,1,8,24.27,0,0,-34.93,30.35,-571.25
239.000,original,1,11,40.29,0,0,-620.09,7.47,-367.91
239.000,tourer,1,11,42.71,0,0,-621.00,7.67,-324.93
239.000,moto,1,14,44.67,0,0,-623.82,9.20,446.09
239.000,atv,1,8,35.71,0,0,-92.13,30.47,-578.80
241.000,original,1,11,42.86,0,0,-621.86,7.83,-284.49
241.000,tourer,1,11,45.04,0,0,-622.65,8.01,-236.96
241.000,moto,1,14,21.25,0,0,-604.77,8.42,517.17
241.000,atv,1,8,42.11,0,0,-170.40,31.40,-580.91
243.000,original,1,11,44.23,0,0,-623.22,8.15,-197.26
243.000,tourer,1,11,46.35,0,0,-622.23,8.33,-145.45
243.000,moto,1,15,29.14,0,0,-575.79,8.59,542.19
243.000,atv,1,11,31.86,0,0,-250.59,26.34,-576.63
245.000,original,1,12,44.94,0,0,-622.92,8.46,-108.04
245.000,tourer,1,12,47.12,0,0,-623.86,8.66,-51.92
245.000,moto,1,15,42.21,0,0,-503.27,8.59,535.97
245.000,atv,1,11,31.93,0,0,-312.48,14.83,-566.96
247.000,original,1,12,42.73,0,0,-625.15,8.77,-21.20
247.000,tourer,1,12,47.37,0,0,-625.55,9.05,42.67
247.000,moto,1,15,49.15,0,0,-411.14,8.84,532.65
247.000,atv,1,11,39.98,0,0,-380.83,7.10,-557.83
249.000,original,1,12,44.15,0,0,-626.02,9.14,65.81
249.000,tourer,1,13,47.32,0,0,-629.05,9.43,137.28
249.000,moto,1,16,48.14,0,0,-310.31,9.44,524.43
249.000,atv,1,11,46.00,0,0,-467.37,7.35,-549.98
251.000,original,1,13,44.89,0,0,-629.18,9.49,154.85
251.000,tourer,1,13,47.31,0,0,-629.98,9.70,231.90
251.000,moto,1,16,33.13,0,0,-231.22,9.39,523.39
251.000,atv,1,11,44.72,0,0,-562.14,6.84,-549.55
253.000,original,1,13,45.32,0,0,-630.17,9.72,245.10
253.000,tourer,1,14,47.32,0,0,-631.48,9.77,326.51
253.000,moto,1,16,27.85,0,0,-171.56,9.03,523.00
253.000,atv,1,11,11.84,0,0,-608.72,6.59,-546.13
255.000,original,1,14,45.58,0,0,-631.53,9.77,336.02
255.000,tourer,1,14,47.33,0,0,-628.13,9.57,421.05
255.000,moto,1,17,26.85,0,0,-117.21,8.64,522.94
255.000,atv,1,11,27.60,0,0,-616.17,6.54,-512.22
257.000,original,1,14,45.71,0,0,-627.27,9.52,427.17
257.000,tourer,1,14,29.50,0,0,-607.26,8.61,503.55
257.000,moto,1,17,26.64,0,0,-63.91,8.43,522.89
257.000,atv,1,11,39.42,0,0,-618.55,6.92,-443.87
259.000,original,1,14,27.61,0,0,-606.52,8.60,506.81
259.000,tourer,1,15,18.85,0,0,-595.72,8.75,537.60
259.000,moto,1,17,26.56,0,0,-10.82,8.38,522.71
259.000,atv,1,11,45.60,0,0,-620.28,7.37,-358.14
261.000,original,1,15,20.35,0,0,-592.87,8.73,539.12
261.000,tourer,1,15,30.78,0,0,-546.48,8.74,538.89
261.000,moto,1,17,24.53,0,0,40.65,8.61,525.68
261.000,atv,1,11,48.85,0,0,-622.23,7.76,-263.32
263.000,original,1,15,31.89,0,0,-540.33,8.74,538.44
263.000,tourer,1,15,38.30,0,0,-476.77,8.63,534.83
263.000,moto,1,0,26.55,0,0,90.20,9.57,537.81
263.000,atv,1,11,50.54,0,0,-622.47,8.11,-163.74
265.000,original,1,15,38.49,0,0,-469.31,8.67,534.56
265.000,tourer,1,15,42.50,0,0,-395.57,9.10,532.06
265.000,moto,1,0,26.59,0,0,143.23,9.59,540.87
265.000,atv,1,12,23.81,0,0,-623.88,8.36,-67.15
267.000,original,1,15,41.88,0,0,-388.60,9.14,531.78
267.000,tourer,1,16,44.89,0,0,-307.99,9.59,528.95
267.000,moto,1,0,26.59,0,0,195.96,9.22,546.64
267.000,atv,1,12,37.94,0,0,-624.54,8.70,-2.75
269.000,original,1,16,43.68,0,0,-302.89,9.61,528.81
269.000,tourer,1,16,46.36,0,0,-216.63,9.47,527.33
269.000,moto,1,0,28.70,0,0,245.35,8.71,559.99
269.000,atv,1,13,44.84,0,0,-626.37,9.06,80.82
271.000,original,1,16,44.74,0,0,-214.39,9.46,527.31
271.000,tourer,1,17,47.29,0,0,-122.89,8.83,527.03
271.000,moto,1,0,16.83,0,0,302.65,8.59,561.26
271.000,atv,1,13,48.45,0,0,-629.31,9.41,174.45
273.000,original,1,17,45.38,0,0,-124.19,8.84,527.03
273.000,tourer,1,17,47.68,0,0,-27.81,8.52,526.80
273.000,moto,1,0,25.01,0,0,321.57,11.24,535.52
273.000,atv,1,13,50.37,0,0,-630.67,9.60,273.48
275.000,original,1,17,45.68,0,0,-33.08,8.52,526.82
275.000,tourer,1,17,38.39,0,0,59.11,9.20,533.94
275.000,moto,2,0,11.69,0,0,315.75,20.25,493.32
275.000,atv,1,14,51.40,0,0,-631.14,9.57,375.36
277.000,original,1,17,40.05,0,0,53.97,9.03,532.54
277.000,tourer,1,0,41.92,0,0,137.92,9.76,544.86
277.000,moto,2,0,11.64,0,0,314.01,25.94,470.81
277.000,atv,1,14,42.05,0,0,-619.47,8.95,464.84
279.000,original,1,0,41.86,0,0,133.69,9.77,544.74
279.000,tourer,1,0,40.68,0,0,223.63,9.12,554.82
279.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
279.000,atv,1,14,17.92,0,0,-603.23,8.43,525.32
281.000,original,1,0,43.82,0,0,218.94,9.14,554.22
281.000,tourer,1,0,23.32,0,0,295.07,8.71,563.67
281.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
281.000,atv,1,15,30.85,0,0,-564.27,8.59,541.28
283.000,original,1,0,22.40,0,0,295.86,8.71,560.17
283.000,tourer,1,0,16.02,0,0,319.29,8.70,553.54
283.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
283.000,atv,1,15,41.21,0,0,-491.27,8.44,535.39
285.000,original,1,0,17.55,0,0,321.23,8.74,551.37
285.000,tourer,2,0,25.18,0,0,322.94,16.43,510.51
285.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
285.000,atv,1,15,46.55,0,0,-402.91,8.90,532.33
287.000,original,2,0,21.34,0,0,323.03,17.04,507.73
287.000,tourer,2,0,11.55,0,0,315.16,22.19,485.95
287.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
287.000,atv,1,16,49.33,0,0,-306.78,9.45,528.92
289.000,original,2,0,11.70,0,0,314.68,22.51,484.63
289.000,tourer,2,0,8.79,0,0,313.78,27.92,464.02
289.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
289.000,atv,1,16,50.88,0,0,-206.44,9.27,527.26
291.000,original,2,0,-0.24,0,0,313.66,26.66,468.68
291.000,tourer,2,0,-0.32,0,0,313.84,28.23,462.88
291.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
291.000,atv,1,17,51.77,0,0,-103.69,8.56,527.04
293.000,original,2,0,-0.32,0,0,313.65,26.50,469.29
293.000,tourer,2,0,-0.02,0,0,313.84,28.12,463.27
293.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
293.000,atv,1,17,52.16,0,0,0.30,8.39,526.92
295.000,original,2,0,-0.32,0,0,313.63,26.33,469.91
295.000,tourer,2,0,0.90,0,0,313.85,28.15,463.17
295.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
295.000,atv,1,0,44.27,0,0,89.65,9.61,541.74
297.000,original,2,0,-0.32,0,0,313.64,26.30,470.05
297.000,tourer,2,0,0.00,0,0,313.86,28.13,463.24
297.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
297.000,atv,1,0,39.18,0,0,177.83,9.42,548.94
299.000,original,2,0,0.14,0,0,313.65,26.30,470.05
299.000,tourer,2,0,0.00,0,0,313.86,28.13,463.24
299.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
299.000,atv,1,0,30.68,0,0,242.55,8.71,559.81
301.000,original,2,0,0.07,0,0,313.66,26.30,470.05
301.000,tourer,2,0,0.00,0,0,313.86,28.13,463.24
301.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
301.000,atv,1,0,16.41,0,0,302.82,8.59,562.35
303.000,original,2,0,0.12,0,0,313.67,26.30,470.05
303.000,tourer,2,0,0.00,0,0,313.86,28.13,463.24
303.000,moto,2,0,0.00,0,0,314.09,29.54,457.50
303.000,atv,1,0,17.98,0,0,320.80,10.40,539.98
