t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.360,155.575,837.343,102.269,-118.562,23.278,18.652,6.207,12.618,0.358,0.000,-0.141,4,6.029,0.128,0.979,""
0.380,156.039,837.715,102.391,-118.306,23.273,18.553,6.105,12.794,0.361,0.000,-0.137,4,4.289,0.153,0.979,""
0.400,156.504,838.084,102.511,-118.047,23.268,18.455,5.978,12.975,0.364,0.000,-0.133,4,2.953,0.111,0.980,""
0.420,156.905,838.452,102.627,-117.784,23.264,18.355,5.833,13.160,0.366,0.000,-0.130,4,2.106,0.169,0.980,""
0.440,157.369,838.817,102.741,-117.518,23.260,18.255,5.680,13.347,0.368,0.000,-0.125,4,1.645,0.124,0.980,""
0.460,157.833,839.181,102.851,-117.247,23.257,18.153,5.522,13.535,0.370,0.000,-0.121,4,1.382,0.138,0.980,""
0.480,158.297,839.542,102.959,-116.973,23.255,18.050,5.363,13.722,0.371,0.000,-0.116,4,1.389,0.160,0.980,""
0.500,158.707,839.902,103.063,-116.695,23.254,17.945,5.209,13.907,0.372,0.000,-0.112,4,1.621,0.152,0.980,""
0.520,159.171,840.259,103.164,-116.414,23.253,17.838,5.062,14.090,0.373,0.000,-0.107,4,1.981,0.170,0.980,""
0.540,159.636,840.614,103.263,-116.129,23.252,17.730,4.924,14.268,0.374,0.000,-0.102,4,2.476,0.192,0.980,""
0.560,160.101,840.967,103.359,-115.840,23.253,17.621,4.798,14.442,0.374,0.000,-0.097,4,3.074,0.169,0.980,""
0.580,160.520,841.317,103.452,-115.548,23.254,17.510,4.686,14.611,0.374,0.000,-0.092,4,3.761,0.166,0.980,""
0.600,160.985,841.665,103.544,-115.253,23.255,17.399,4.588,14.773,0.373,0.000,-0.087,4,4.533,0.167,0.980,""
0.620,161.450,842.012,103.634,-114.955,23.257,17.287,4.507,14.930,0.373,0.000,-0.082,4,5.358,0.158,0.980,""
0.640,161.915,842.355,103.723,-114.654,23.259,17.175,4.441,15.079,0.372,0.000,-0.076,4,6.182,0.158,0.980,""
0.660,162.345,842.697,103.811,-114.349,23.261,17.064,4.391,15.222,0.371,0.000,-0.072,4,6.976,0.149,0.980,""
0.680,162.810,843.036,103.898,-114.043,23.264,16.953,4.356,15.358,0.369,0.000,-0.066,4,7.745,0.139,0.980,""
0.700,163.276,843.373,103.985,-113.733,23.267,16.843,4.335,15.486,0.368,0.000,-0.060,4,8.459,0.141,0.980,""
0.720,163.741,843.708,104.071,-113.421,23.270,16.736,4.326,15.607,0.367,0.000,-0.055,4,9.108,0.135,0.980,""
0.740,164.183,844.041,104.158,-113.107,23.273,16.630,4.330,15.722,0.365,0.000,-0.050,4,9.719,0.129,0.980,""
0.760,164.649,844.371,104.245,-112.791,23.277,16.527,4.343,15.829,0.363,0.000,-0.044,4,10.229,0.129,0.980,""
0.780,165.114,844.700,104.332,-112.473,23.280,16.428,4.364,15.929,0.362,0.000,-0.039,4,10.630,0.120,0.980,""
0.800,165.580,845.027,104.420,-112.152,23.284,16.332,4.391,16.023,0.360,0.000,-0.033,4,10.950,0.113,0.980,""
0.820,166.034,845.352,104.508,-111.830,23.287,16.240,4.422,16.110,0.358,0.000,-0.028,4,11.191,0.108,0.980,""
0.840,166.500,845.675,104.597,-111.507,23.291,16.153,4.457,16.191,0.356,0.000,-0.023,4,11.351,0.101,0.980,""
0.860,166.965,845.996,104.687,-111.182,23.295,16.071,4.493,16.266,0.354,0.000,-0.017,4,11.439,0.091,0.980,""
0.880,167.431,846.316,104.778,-110.855,23.299,15.994,4.530,16.335,0.353,0.000,-0.012,4,11.482,0.085,0.980,""
0.900,167.897,846.635,104.869,-110.527,23.302,15.922,4.567,16.398,0.351,0.000,-0.007,4,11.468,0.077,0.980,""
0.920,168.363,846.952,104.961,-110.198,23.306,15.856,4.603,16.455,0.349,0.000,-0.002,4,11.428,0.074,0.980,""
0.940,168.829,847.268,105.054,-109.868,23.309,15.796,4.636,16.507,0.347,0.000,0.004,4,11.336,0.070,0.979,""
0.960,169.295,847.583,105.147,-109.537,23.313,15.742,4.668,16.553,0.345,0.000,0.009,4,11.212,0.066,0.979,""
0.980,169.771,847.896,105.241,-109.206,23.316,15.694,4.697,16.594,0.344,0.000,0.014,4,11.079,0.051,0.979,""
1.000,170.237,848.209,105.335,-108.873,23.319,15.652,4.724,16.629,0.342,0.000,0.019,4,10.968,0.044,0.979,""
1.020,170.703,848.522,105.430,-108.540,23.322,15.616,4.748,16.659,0.341,0.000,0.024,4,10.842,0.037,0.979,""
1.040,171.169,848.833,105.526,-108.206,23.324,15.587,4.770,16.684,0.339,0.000,0.029,4,10.692,0.033,0.979,""
1.060,171.655,849.145,105.621,-107.872,23.327,15.564,4.788,16.703,0.338,0.000,0.033,4,10.547,0.033,0.979,""
1.080,172.121,849.455,105.717,-107.538,23.329,15.547,4.804,16.718,0.337,0.000,0.038,4,10.402,0.032,0.979,""
1.100,172.587,849.766,105.814,-107.204,23.331,15.536,4.818,16.726,0.336,0.000,0.042,4,10.281,0.032,0.979,""
1.120,173.053,850.077,105.910,-106.869,23.333,15.530,4.830,16.730,0.335,0.000,0.047,4,10.199,0.029,0.979,""
1.140,173.548,850.387,106.007,-106.534,23.334,15.531,4.840,16.728,0.334,0.000,0.051,4,10.133,0.034,0.979,""
1.160,174.014,850.698,106.104,-106.200,23.335,15.538,4.850,16.721,0.333,0.000,0.056,4,10.082,0.034,0.979,""
1.180,174.479,851.008,106.201,-105.866,23.336,15.550,4.859,16.709,0.332,0.000,0.059,4,10.009,0.057,0.979,""
1.200,174.945,851.320,106.299,-105.532,23.336,15.568,4.865,16.691,0.332,0.000,0.063,4,9.916,0.055,0.979,""
1.220,175.447,851.631,106.396,-105.199,23.337,15.591,4.870,16.669,0.332,0.000,0.067,4,9.815,0.053,0.979,""
1.240,175.912,851.944,106.493,-104.866,23.336,15.620,4.873,16.641,0.332,0.000,0.071,4,9.725,0.047,0.979,""
1.260,176.378,852.257,106.591,-104.533,23.336,15.655,4.875,16.609,0.332,0.000,0.075,4,9.660,0.038,0.979,""
1.280,176.844,852.570,106.688,-104.202,23.336,15.694,4.876,16.571,0.332,0.000,0.078,4,9.587,0.031,0.979,""
1.300,177.352,852.885,106.786,-103.871,23.335,15.739,4.875,16.529,0.332,0.000,0.081,4,9.506,0.034,0.979,""
1.320,177.817,853.200,106.883,-103.541,23.334,15.788,4.873,16.482,0.333,0.000,0.085,4,9.459,0.047,0.979,""
1.340,178.282,853.517,106.981,-103.213,23.333,15.842,4.871,16.430,0.333,0.000,0.088,4,9.424,0.048,0.979,""
1.360,178.748,853.835,107.078,-102.885,23.331,15.901,4.868,16.374,0.334,0.000,0.090,4,9.382,0.055,0.979,""
1.380,179.260,854.154,107.175,-102.559,23.330,15.963,4.866,16.312,0.334,0.000,0.093,4,9.400,0.059,0.978,""
1.400,179.725,854.474,107.273,-102.234,23.328,16.030,4.864,16.246,0.335,0.000,0.096,4,9.441,0.081,0.978,""
1.420,180.190,854.796,107.370,-101.910,23.326,16.100,4.864,16.175,0.336,0.000,0.098,4,9.504,0.053,0.978,""
1.440,180.656,855.119,107.467,-101.588,23.324,16.173,4.864,16.100,0.337,0.000,0.100,4,9.533,0.068,0.978,""
1.460,181.171,855.444,107.564,-101.267,23.321,16.250,4.864,16.020,0.338,0.000,0.102,4,9.530,0.074,0.978,""
1.480,181.636,855.770,107.662,-100.948,23.319,16.331,4.864,15.935,0.339,0.000,0.104,4,9.514,0.073,0.978,""
1.500,182.101,856.098,107.759,-100.631,23.316,16.414,4.865,15.847,0.341,0.000,0.106,4,9.517,0.076,0.978,""
1.520,182.566,856.428,107.856,-100.316,23.314,16.500,4.865,15.754,0.342,0.000,0.108,4,9.517,0.094,0.978,""
1.540,183.084,856.760,107.954,-100.002,23.311,16.589,4.863,15.658,0.343,0.000,0.110,4,9.432,0.090,0.978,""
1.560,183.549,857.093,108.051,-99.691,23.308,16.681,4.862,15.558,0.345,0.000,0.111,4,9.414,0.083,0.978,""
1.580,184.014,857.428,108.148,-99.382,23.305,16.775,4.860,15.454,0.346,0.000,0.112,4,9.403,0.098,0.978,""
1.600,184.479,857.766,108.245,-99.074,23.302,16.871,4.858,15.347,0.347,0.000,0.114,4,9.369,0.080,0.978,""
1.620,184.944,858.105,108.342,-98.769,23.299,16.969,4.856,15.236,0.349,0.000,0.115,4,9.387,0.089,0.978,""
1.640,185.462,858.446,108.439,-98.467,23.297,17.069,4.854,15.121,0.350,0.000,0.116,4,9.424,0.104,0.978,""
1.660,185.926,858.789,108.536,-98.166,23.294,17.169,4.855,15.003,0.352,0.000,0.117,4,9.498,0.105,0.978,""
1.680,186.391,859.134,108.634,-97.869,23.291,17.271,4.857,14.882,0.353,0.000,0.117,4,9.587,0.105,0.978,""
1.700,186.856,859.481,108.731,-97.573,23.288,17.374,4.860,14.757,0.355,0.000,0.118,4,9.635,0.104,0.978,""
1.720,187.379,859.830,108.828,-97.280,23.285,17.478,4.863,14.630,0.356,0.000,0.119,4,9.660,0.117,0.978,""
1.740,187.843,860.182,108.925,-96.990,23.282,17.581,4.871,14.499,0.358,0.000,0.119,4,9.883,0.123,0.978,""
1.760,188.308,860.535,109.023,-96.703,23.279,17.684,4.884,14.364,0.359,0.000,0.120,4,10.129,0.123,0.978,""
1.780,188.773,860.890,109.121,-96.418,23.276,17.787,4.903,14.227,0.360,0.000,0.120,4,10.395,0.091,0.978,""
1.800,189.238,861.248,109.219,-96.136,23.274,17.889,4.927,14.086,0.362,0.000,0.119,4,10.690,0.120,0.977,""
1.820,189.764,861.607,109.319,-95.857,23.271,17.990,4.956,13.942,0.363,0.000,0.120,4,11.000,0.151,0.977,""
1.840,190.228,861.968,109.418,-95.581,23.268,18.089,4.994,13.795,0.365,0.000,0.120,4,11.339,0.122,0.977,""
1.860,190.693,862.331,109.519,-95.308,23.264,18.186,5.041,13.645,0.366,0.000,0.120,4,11.871,0.170,0.976,""
1.880,191.157,862.695,109.621,-95.039,23.261,18.281,5.098,13.491,0.368,0.000,0.119,4,12.354,0.243,0.976,""
1.900,191.621,863.062,109.724,-94.772,23.258,18.373,5.164,13.334,0.369,0.000,0.119,4,12.804,0.263,0.975,""
1.920,192.145,863.430,109.828,-94.509,23.254,18.463,5.237,13.175,0.371,0.000,0.118,4,13.232,0.306,0.975,""
1.940,192.609,863.800,109.935,-94.249,23.250,18.549,5.321,13.012,0.373,0.000,0.118,4,13.704,0.211,0.974,""
1.960,193.073,864.172,110.043,-93.992,23.246,18.633,5.413,12.847,0.375,0.000,0.117,4,14.155,0.274,0.973,""
1.980,193.537,864.545,110.153,-93.738,23.242,18.714,5.512,12.680,0.377,0.000,0.117,4,14.484,0.328,0.973,""
2.000,194.001,864.920,110.265,-93.488,23.238,18.792,5.614,12.511,0.379,0.000,0.116,4,14.666,0.335,0.972,""
2.020,194.521,865.296,110.379,-93.242,23.234,18.868,5.718,12.341,0.381,0.000,0.115,4,14.780,0.395,0.971,""
2.040,194.985,865.673,110.495,-92.998,23.230,18.942,5.824,12.170,0.383,0.000,0.114,4,14.867,0.354,0.971,""
2.060,195.448,866.052,110.613,-92.758,23.225,19.012,5.935,11.997,0.385,0.000,0.113,4,15.128,0.372,0.970,""
2.080,195.912,866.433,110.734,-92.522,23.221,19.080,6.048,11.824,0.387,0.000,0.113,4,15.245,0.428,0.969,""
2.100,196.375,866.814,110.857,-92.289,23.216,19.147,6.158,11.650,0.390,0.000,0.112,4,15.144,0.468,0.968,""
2.120,196.893,867.197,110.982,-92.060,23.212,19.211,6.266,11.476,0.392,0.000,0.110,4,14.982,0.392,0.967,""
2.140,197.357,867.582,111.109,-91.834,23.207,19.274,6.372,11.302,0.394,0.000,0.109,4,14.917,0.369,0.966,""
2.160,197.820,867.967,111.238,-91.611,23.202,19.334,6.479,11.129,0.397,0.000,0.107,4,14.900,0.354,0.966,""
2.180,198.283,868.354,111.370,-91.392,23.198,19.393,6.582,10.955,0.399,0.000,0.107,4,14.757,0.413,0.965,""
2.200,198.746,868.741,111.503,-91.177,23.193,19.451,6.680,10.783,0.401,0.000,0.106,4,14.498,0.461,0.964,""
2.220,199.262,869.130,111.638,-90.964,23.188,19.507,6.773,10.611,0.404,0.000,0.104,4,14.257,0.440,0.963,""
2.240,199.725,869.520,111.775,-90.756,23.183,19.562,6.862,10.441,0.406,0.000,0.103,4,14.025,0.381,0.962,""
2.260,200.188,869.911,111.914,-90.550,23.178,19.615,6.950,10.271,0.409,0.000,0.102,4,13.987,0.370,0.961,""
2.280,200.651,870.303,112.054,-90.348,23.173,19.666,7.036,10.103,0.411,0.000,0.101,4,13.830,0.424,0.960,""
2.300,201.114,870.696,112.196,-90.149,23.168,19.716,7.116,9.935,0.414,0.000,0.100,4,13.576,0.463,0.959,""
2.320,201.628,871.090,112.340,-89.954,23.163,19.765,7.190,9.770,0.416,0.000,0.099,4,13.266,0.431,0.958,""
2.340,202.090,871.485,112.484,-89.762,23.157,19.813,7.262,9.605,0.419,0.000,0.098,4,13.170,0.373,0.957,""
2.360,202.553,871.881,112.631,-89.573,23.152,19.859,7.334,9.441,0.421,0.000,0.097,4,13.150,0.344,0.956,""
2.380,203.015,872.278,112.779,-89.387,23.147,19.902,7.404,9.279,0.424,0.000,0.097,4,13.050,0.413,0.955,""
2.400,203.477,872.676,112.928,-89.205,23.141,19.945,7.470,9.117,0.427,0.000,0.097,4,12.858,0.464,0.955,""
2.420,203.940,873.074,113.078,-89.025,23.135,19.988,7.531,8.958,0.429,0.000,0.097,4,12.607,0.478,0.954,""
2.440,204.452,873.474,113.229,-88.849,23.130,20.029,7.588,8.799,0.432,0.000,0.097,4,12.403,0.417,0.953,""
2.460,204.914,873.874,113.382,-88.676,23.124,20.069,7.645,8.641,0.435,0.000,0.098,4,12.408,0.392,0.952,""
2.480,205.376,874.275,113.536,-88.507,23.118,20.106,7.703,8.484,0.438,0.000,0.098,4,12.443,0.369,0.951,""
2.500,205.838,874.677,113.691,-88.340,23.112,20.143,7.759,8.327,0.441,0.000,0.099,4,12.366,0.395,0.950,""
2.520,206.300,875.079,113.847,-88.177,23.106,20.178,7.814,8.171,0.444,0.000,0.099,4,12.270,0.349,0.949,""
2.540,206.761,875.482,114.004,-88.016,23.100,20.213,7.866,8.016,0.447,0.000,0.100,4,12.149,0.381,0.948,""
2.560,207.273,875.886,114.162,-87.859,23.094,20.247,7.916,7.861,0.450,0.000,0.101,4,12.015,0.394,0.947,""
2.580,207.734,876.291,114.321,-87.705,23.087,20.280,7.964,7.706,0.453,0.000,0.102,4,11.963,0.393,0.946,""
2.600,208.195,876.696,114.480,-87.554,23.081,20.312,8.012,7.550,0.456,0.000,0.103,4,11.962,0.420,0.945,""
2.620,208.656,877.102,114.641,-87.406,23.074,20.342,8.061,7.394,0.460,0.000,0.104,4,12.022,0.351,0.944,""
2.640,209.117,877.508,114.803,-87.261,23.068,20.370,8.116,7.236,0.463,0.000,0.105,4,12.263,0.261,0.943,""
2.660,209.578,877.915,114.966,-87.119,23.061,20.396,8.172,7.078,0.466,0.000,0.106,4,12.325,0.321,0.942,""
2.680,210.089,878.322,115.131,-86.981,23.055,20.421,8.227,6.920,0.469,0.000,0.106,4,12.298,0.360,0.941,""
2.700,210.549,878.730,115.296,-86.845,23.048,20.445,8.278,6.760,0.473,0.000,0.107,4,12.175,0.447,0.940,""
2.720,211.010,879.138,115.462,-86.713,23.041,20.469,8.329,6.600,0.476,0.000,0.107,4,12.113,0.410,0.939,""
2.740,211.470,879.547,115.629,-86.584,23.035,20.490,8.386,6.439,0.479,0.000,0.107,4,12.349,0.310,0.938,""
2.760,211.930,879.956,115.798,-86.458,23.028,20.508,8.447,6.276,0.483,0.000,0.107,4,12.632,0.314,0.937,""
2.780,212.389,880.365,115.968,-86.336,23.021,20.523,8.512,6.111,0.486,0.000,0.106,4,12.787,0.366,0.936,""
2.800,212.891,880.774,116.139,-86.217,23.014,20.538,8.574,5.946,0.489,0.000,0.104,4,12.744,0.448,0.935,""
2.820,213.351,881.184,116.311,-86.101,23.007,20.552,8.635,5.781,0.493,0.000,0.102,4,12.639,0.426,0.934,""
2.840,213.810,881.594,116.485,-85.988,23.001,20.566,8.691,5.617,0.496,0.000,0.100,4,12.359,0.619,0.933,""
2.860,214.269,882.005,116.659,-85.879,22.994,20.583,8.738,5.454,0.500,0.000,0.096,4,11.863,0.546,0.932,""
2.880,214.761,882.416,116.834,-85.772,22.987,20.604,8.767,5.294,0.503,0.000,0.092,4,10.979,0.597,0.932,""
2.900,215.220,882.829,117.010,-85.669,22.980,20.631,8.778,5.137,0.507,0.000,0.087,4,9.975,0.459,0.931,""
2.920,215.680,883.243,117.185,-85.568,22.972,20.683,8.719,4.989,0.510,0.000,0.082,4,6.738,1.873,0.932,""
2.940,216.097,883.659,117.358,-85.470,22.965,20.746,8.629,4.846,0.514,0.000,0.077,2,4.633,0.734,0.934,""
2.960,216.555,884.077,117.529,-85.375,22.959,20.816,8.519,4.710,0.518,0.000,0.072,2,3.461,0.816,0.936,""
2.980,217.013,884.497,117.697,-85.282,22.954,20.894,8.385,4.581,0.521,0.000,0.066,2,2.166,0.928,0.939,""
3.000,217.472,884.919,117.863,-85.192,22.952,20.979,8.228,4.458,0.523,0.000,0.060,2,0.949,1.149,0.941,""
3.020,217.614,885.342,118.025,-85.104,22.951,21.072,8.046,4.338,0.524,0.000,0.057,2,0.072,0.127,0.943,""
3.040,218.019,885.766,118.182,-85.016,22.871,21.064,7.846,4.336,0.524,0.000,0.052,1,0.000,0.468,0.946,""
3.060,218.423,886.189,118.336,-84.929,22.791,21.055,7.647,4.335,0.565,0.000,0.047,0,0.000,0.448,0.948,""
3.080,218.828,886.612,118.486,-84.841,22.713,21.047,7.448,4.333,0.604,0.000,0.042,0,0.000,0.427,0.950,""
3.100,219.127,887.035,118.632,-84.753,22.635,21.039,7.249,4.331,0.644,0.000,0.037,0,0.000,0.407,0.953,""
3.120,219.192,887.458,118.773,-84.665,22.559,21.030,7.050,4.329,0.682,0.000,0.034,0,0.000,0.387,0.955,""
3.140,219.540,887.881,118.911,-84.578,22.483,21.022,6.851,4.328,0.721,0.000,0.029,0,0.000,0.367,0.957,""
3.160,219.889,888.304,119.045,-84.490,22.409,21.013,6.652,4.326,0.758,0.000,0.025,0,0.000,0.346,0.959,""
3.180,220.240,888.726,119.175,-84.403,22.336,21.005,6.453,4.324,0.795,0.000,0.020,0,0.000,0.326,0.962,""
3.200,220.592,889.149,119.301,-84.315,22.264,20.997,6.254,4.322,0.832,0.000,0.015,0,0.000,0.306,0.964,""
3.220,220.879,889.571,119.423,-84.228,22.193,20.988,6.056,4.321,0.868,0.000,0.011,0,0.000,0.286,0.966,""
3.240,220.879,889.993,119.540,-84.140,22.123,20.980,5.857,4.319,0.903,0.000,0.008,0,0.000,0.266,0.968,""
3.260,221.196,890.415,119.654,-84.053,22.055,20.971,5.659,4.317,0.938,0.000,0.003,0,0.000,0.246,0.970,""
3.280,221.519,890.837,119.764,-83.965,21.988,20.963,5.460,4.316,0.973,0.000,-0.002,0,0.000,0.226,0.972,""
3.300,221.844,891.259,119.870,-83.878,21.922,20.955,5.262,4.314,1.000,0.000,-0.006,0,0.000,0.207,0.974,""
3.320,222.171,891.680,119.972,-83.791,21.857,20.946,5.064,4.312,1.000,0.000,-0.010,0,0.000,0.187,0.976,""
3.340,222.499,892.102,120.070,-83.703,21.793,20.938,4.866,4.310,1.000,0.000,-0.014,0,0.000,0.168,0.978,""
3.360,222.778,892.523,120.164,-83.616,21.731,20.929,4.668,4.309,1.000,0.000,-0.019,0,0.000,0.149,0.979,""
3.380,223.052,892.944,120.254,-83.529,21.670,20.921,4.470,4.307,1.000,0.000,-0.023,0,0.000,0.130,0.981,""
3.400,223.379,893.365,120.340,-83.442,21.611,20.913,4.272,4.305,1.000,0.000,-0.027,0,0.000,0.112,0.983,""
3.420,223.709,893.786,120.422,-83.355,21.552,20.904,4.074,4.303,1.000,0.000,-0.031,0,0.000,0.093,0.984,""
3.440,224.040,894.207,120.500,-83.268,21.495,20.896,3.876,4.302,1.000,0.000,-0.034,0,0.000,0.076,0.986,""
3.460,224.373,894.627,120.574,-83.181,21.440,20.888,3.678,4.300,1.000,0.000,-0.038,0,0.000,0.058,0.987,""
3.480,225.277,895.048,120.644,-83.094,21.385,20.879,3.481,4.298,1.000,0.000,-0.042,0,0.000,0.041,0.988,""
3.500,225.634,895.468,120.710,-83.007,21.332,20.871,3.283,4.297,1.000,0.000,-0.045,0,0.000,0.025,0.990,""
3.520,230.940,895.888,120.772,-82.920,21.281,20.863,3.086,4.295,1.000,0.000,-0.040,0,0.000,0.015,0.991,""
3.540,231.373,896.308,120.830,-82.834,21.231,20.854,2.889,4.293,1.000,0.000,-0.042,0,0.000,0.020,0.992,""
3.560,231.805,896.728,120.885,-82.747,21.182,20.846,2.691,4.291,1.000,0.000,-0.044,0,0.000,0.033,0.993,""
3.580,232.243,897.147,120.935,-82.660,21.135,20.838,2.494,4.290,1.000,0.000,-0.047,0,0.000,0.048,0.994,""
3.600,232.673,897.567,120.981,-82.574,21.089,20.829,2.297,4.288,1.000,0.000,-0.049,0,0.000,0.064,0.995,""
3.620,233.102,897.986,121.023,-82.487,21.044,20.821,2.100,4.286,1.000,0.000,-0.050,0,0.000,0.079,0.996,""
3.640,233.530,898.405,121.062,-82.401,21.001,20.813,1.903,4.285,1.000,0.000,-0.052,0,0.000,0.094,0.996,""
3.660,233.957,898.823,121.096,-82.314,20.959,20.804,1.706,4.283,1.000,0.000,-0.054,0,0.000,0.109,0.997,""
3.680,234.389,899.242,121.126,-82.228,20.919,20.796,1.509,4.281,1.000,0.000,-0.056,0,0.000,0.124,0.998,""
3.700,234.814,899.661,121.153,-82.141,20.880,20.788,1.313,4.279,1.000,0.000,-0.058,0,0.000,0.138,0.998,""
3.720,235.239,900.079,121.175,-82.055,20.842,20.779,1.116,4.278,1.000,0.000,-0.059,0,0.000,0.152,0.999,""
3.740,235.662,900.497,121.194,-81.969,20.806,20.771,0.919,4.276,1.000,0.000,-0.061,0,0.000,0.165,0.999,""
3.760,236.090,900.915,121.208,-81.883,20.771,20.763,0.723,4.274,1.000,0.000,-0.062,0,0.000,0.178,0.999,""
3.780,236.511,901.332,121.219,-81.797,20.738,20.754,0.526,4.273,1.000,0.000,-0.064,0,0.000,0.191,0.999,""
