time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
2.168,996.252,151.419,201.673,31.681,-31.632,1.777,-0.002,0.161,0.000,0.000,2,0.239,0.599,0.998,"Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3335866;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3824373;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3335866;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3824373;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3666598;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3828831;Ground_Summit authored launch:(0.042, 0.999, 0.000) separation=0.3244321;Ground_Summit authored launch:(0.042, 0.999, 0.000) separation=0.2738039;Ground_Summit authored launch:(0.042, 0.999, 0.000) separation=0.2738042;Ground_Summit authored launch:(0.042, 0.999, 0.000) separation=0.3244317;Ground_Summit authored launch:(0.042, 0.999, 0.000) separation=0.273804;Ground_Summit authored launch:(0.042, 0.999, 0.000) separation=0.273922;"
2.188,995.619,151.451,201.673,31.658,-31.619,1.580,-0.002,0.159,0.000,0.000,0,0.000,0.001,0.998,"Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3480974;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3714959;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3480978;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3714961;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3626833;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.376449;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.3177102;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.292544;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.2925442;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.3177096;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.3020482;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.3020489;"
2.208,994.985,151.479,201.673,31.635,-31.607,1.383,-0.002,0.171,0.000,0.000,0,0.000,0.005,0.999,"Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3586996;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3566836;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3586999;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3566837;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3566836;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3585348;Ground_Summit authored launch:(0.062, 0.998, 0.000) separation=0.2998457;Ground_Summit authored launch:(0.062, 0.998, 0.000) separation=0.3034727;Ground_Summit authored launch:(0.062, 0.998, 0.000) separation=0.3034733;Ground_Summit authored launch:(0.062, 0.998, 0.000) separation=0.2998442;Ground_Summit authored launch:(0.062, 0.998, 0.000) separation=0.3080921;Ground_Summit authored launch:(0.062, 0.998, 0.000) separation=0.3084861;"
2.228,994.352,151.503,201.673,31.645,-31.623,1.237,-0.001,0.182,0.000,0.000,2,2.428,1.511,0.999,"Ground_Mountain_1_4:(0.066, 0.998, 0.000) separation=0.3653354;Ground_Mountain_1_4:(0.066, 0.998, 0.000) separation=0.3331093;Ground_Mountain_1_4:(0.066, 0.998, 0.000) separation=0.3653359;Ground_Mountain_1_4:(0.066, 0.998, 0.000) separation=0.3331109;Ground_Mountain_1_4:(0.066, 0.998, 0.000) separation=0.3403241;Ground_Mountain_1_4:(0.066, 0.998, 0.000) separation=0.3403241;Ground_Summit authored launch:(0.071, 0.997, 0.000) separation=0.2745754;Ground_Summit authored launch:(0.071, 0.997, 0.000) separation=0.3059064;Ground_Summit authored launch:(0.071, 0.997, 0.000) separation=0.3059073;Ground_Summit authored launch:(0.071, 0.997, 0.000) separation=0.2745727;Ground_Summit authored launch:(0.071, 0.997, 0.000) separation=0.2796291;Ground_Summit authored launch:(0.071, 0.997, 0.000) separation=0.2804286;"
2.248,993.719,151.526,201.673,31.653,-31.636,1.139,0.000,0.178,0.000,0.000,4,4.802,1.132,0.999,"Ground_Mountain_1_4:(0.075, 0.997, 0.000) separation=0.3525404;Ground_Mountain_1_4:(0.075, 0.997, 0.000) separation=0.2963163;Ground_Mountain_1_4:(0.075, 0.997, 0.000) separation=0.3525345;Ground_Mountain_1_4:(0.075, 0.997, 0.000) separation=0.2963237;Ground_Mountain_1_4:(0.075, 0.997, 0.000) separation=0.3304265;Ground_Mountain_1_4:(0.075, 0.997, 0.000) separation=0.3304316;Ground_Summit authored launch:(0.075, 0.997, 0.000) separation=0.2419682;Ground_Summit authored launch:(0.075, 0.997, 0.000) separation=0.2963988;Ground_Summit authored launch:(0.075, 0.997, 0.000) separation=0.2964007;Ground_Summit authored launch:(0.075, 0.997, 0.000) separation=0.2419646;Ground_Summit authored launch:(0.075, 0.997, 0.000) separation=0.2696727;Ground_Summit authored launch:(0.075, 0.997, 0.000) separation=0.2705324;"
2.268,993.086,151.548,201.673,31.661,-31.646,1.086,0.001,0.173,0.000,0.000,4,7.084,1.059,0.999,"Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3345645;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2588395;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3345632;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2588429;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.25884;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2630961;Ground_Summit authored launch:(0.089, 0.996, 0.000) separation=0.2027982;Ground_Summit authored launch:(0.089, 0.996, 0.000) separation=0.2800382;Ground_Summit authored launch:(0.089, 0.996, 0.000) separation=0.2800415;Ground_Summit authored launch:(0.089, 0.996, 0.000) separation=0.2027927;Ground_Summit authored launch:(0.089, 0.996, 0.000) separation=0.223535;Ground_Summit authored launch:(0.089, 0.996, 0.000) separation=0.2247657;"
2.288,992.453,151.570,201.673,31.667,-31.653,1.086,0.002,0.169,0.000,0.000,4,9.687,0.842,0.999,"Ground_Mountain_1_4:(0.093, 0.996, 0.000) separation=0.3142144;Ground_Mountain_1_4:(0.093, 0.996, 0.000) separation=0.2194895;Ground_Mountain_1_4:(0.093, 0.996, 0.000) separation=0.3142127;Ground_Mountain_1_4:(0.093, 0.996, 0.000) separation=0.2194964;Ground_Mountain_1_4:(0.093, 0.996, 0.000) separation=0.2248279;Ground_Mountain_1_4:(0.093, 0.996, 0.000) separation=0.224828;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1604054;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.2555012;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.2555049;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1603978;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1632965;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.164898;"
2.308,991.821,151.592,201.673,31.673,-31.656,1.143,0.003,0.166,0.000,0.000,4,12.544,0.618,0.999,"Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.280311;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1667703;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.280306;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1667784;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2153798;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2153798;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1118368;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.2236099;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.2236154;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1118282;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1538477;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1554304;"
2.328,991.189,151.617,201.673,31.676,-31.656,1.257,0.003,0.164,0.000,-0.001,4,15.404,0.527,0.998,"Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2419316;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1162939;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2419269;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.1163018;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2055272;Ground_Mountain_1_4:(0.102, 0.995, 0.000) separation=0.2055272;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.06118376;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.1882156;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.1882232;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.06117254;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.08342034;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.08535022;"
2.348,990.565,151.656,201.673,31.542,-31.487,1.933,0.004,0.162,0.000,0.000,4,18.274,0.309,0.997,"Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.2047338;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.06914525;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.2047237;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.069159;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.06915826;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1085013;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.009878859;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.1468431;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.1468513;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.009867035;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.07553589;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.07739371;"
2.368,989.948,151.706,201.673,31.470,-31.400,2.402,0.013,0.229,0.000,0.000,4,21.201,6.098,0.993,"Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.149125;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.04288209;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.1488427;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.04316708;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.08240807;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.08268604;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=-0.01234504;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.0916058;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.09188845;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=-0.01263059;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.0209341;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.02256185;"
2.388,989.333,151.784,201.673,31.251,-31.027,3.749,0.016,0.265,0.000,0.000,4,28.138,8.204,0.992,"Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.08613688;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.04201326;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.08584885;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.04230323;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.08054751;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.0808351;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=-0.01181155;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.03277496;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.03306146;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=-0.01210103;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=-0.005183578;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=-0.004141331;"
2.408,988.718,151.870,201.673,31.245,-30.970,4.141,0.018,0.374,0.000,0.000,4,21.621,3.565,0.990,"Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.07188697;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04757974;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.07167935;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04778891;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04773626;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.05511501;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.01041099;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.01478881;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.01499617;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.01061952;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.007043213;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.007642359;"
2.428,988.105,151.968,201.673,31.191,-30.830,4.734,0.021,0.377,0.000,0.000,4,21.023,1.307,0.989,"Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.06758674;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.0414641;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.06750727;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.04154404;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.05625087;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.0563302;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.01467411;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.009553924;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.009633544;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.01475464;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.003893048;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.003183126;"
2.448,987.492,152.069,201.674,31.218,-30.828,4.923,0.020,0.404,0.000,0.000,4,18.086,0.862,0.988,"Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.06653693;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.04376999;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.06645763;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.04384978;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.06769034;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.06928101;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=-0.009059796;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=0.0126334;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=0.01271373;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=-0.009140871;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=-0.008209884;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=-0.007380486;"
2.468,986.878,152.173,201.674,31.245,-30.826,5.102,0.016,0.391,0.000,0.000,4,18.511,1.008,0.987,"Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06859159;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04697519;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06849242;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04707436;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04702604;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.05233553;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=-0.009834418;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.01277099;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.01287308;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=-0.009936882;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.00469023;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.005304366;"
2.488,986.267,152.285,201.674,31.232,-30.752,5.451,0.018,0.377,0.000,0.000,4,18.903,0.840,0.985,"Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.07226514;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.04444346;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.07220546;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.04450362;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.05492917;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.05498865;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.0124441;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=0.01355623;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=0.01361419;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.01250233;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.005046219;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.004266739;"
2.508,985.654,152.398,201.675,31.254,-30.744,5.624,0.014,0.384,0.000,0.000,4,18.214,1.378,0.984,"Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.06817169;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.04510417;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.06810226;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.04517358;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.06836131;Ground_Mountain_1_4:(0.179, 0.984, 0.000) separation=0.06861946;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.007802467;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01346837;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01353097;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.007865083;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.008972317;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.009493858;"
2.528,985.044,152.519,201.675,31.248,-30.684,5.912,0.016,0.373,0.000,0.000,4,18.251,0.962,0.983,"Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.0688641;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04066312;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.06893352;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04059372;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04064453;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04430899;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.01500353;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.01443897;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.01437566;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.01494022;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.001581162;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.0008990467;"
2.548,984.434,152.643,201.675,31.264,-30.664,6.097,0.014,0.376,0.000,0.000,4,18.407,1.618,0.981,"Ground_Mountain_1_4:(0.196, 0.981, 0.000) separation=0.07228456;Ground_Mountain_1_4:(0.196, 0.981, 0.000) separation=0.04776302;Ground_Mountain_1_4:(0.196, 0.981, 0.000) separation=0.07219531;Ground_Mountain_1_4:(0.196, 0.981, 0.000) separation=0.04785223;Ground_Mountain_1_4:(0.196, 0.981, 0.000) separation=0.05273321;Ground_Mountain_1_4:(0.196, 0.981, 0.000) separation=0.0528225;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.009864962;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.01358248;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.01367559;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.009957708;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.007046521;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.006234914;"
2.568,983.825,152.771,201.675,31.276,-30.636,6.297,0.014,0.368,0.000,0.000,4,19.042,1.214,0.979,"Ground_Mountain_1_4:(0.209, 0.978, -0.001) separation=0.0671779;Ground_Mountain_1_4:(0.209, 0.978, -0.001) separation=0.04373269;Ground_Mountain_1_4:(0.209, 0.978, -0.001) separation=0.06712849;Ground_Mountain_1_4:(0.209, 0.978, -0.001) separation=0.04378163;Ground_Mountain_1_4:(0.209, 0.978, -0.001) separation=0.04656449;Ground_Mountain_1_4:(0.209, 0.978, -0.001) separation=0.06455013;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.009958226;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.01175412;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.0118061;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.01000989;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.004538447;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.005126297;"
2.588,983.218,152.908,201.675,31.247,-30.525,6.678,0.016,0.362,0.000,0.000,4,19.451,0.966,0.978,"Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.06442008;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.04242682;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.06434108;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.04250529;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.04242766;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.04256496;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.01174825;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.01109331;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.01117113;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.01182567;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.003396749;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.002678841;"
2.608,982.609,153.045,201.676,31.260,-30.501,6.849,0.012,0.377,0.000,0.000,4,18.165,1.032,0.977,"Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.0700874;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.05056835;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.07003801;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.05061666;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.05061489;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.05771345;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.007605225;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01277183;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01282492;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.007657687;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.009130806;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.009619862;"
2.628,982.002,153.186,201.676,31.272,-30.475,7.015,0.009,0.370,0.000,0.000,4,17.956,0.794,0.976,"Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.07056888;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.03932871;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.07077896;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.03911766;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.05834184;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.05858371;Ground_Summit authored launch:(0.216, 0.976, 0.000) separation=-0.01543361;Ground_Summit authored launch:(0.216, 0.976, 0.000) separation=0.01462098;Ground_Summit authored launch:(0.216, 0.976, 0.000) separation=0.01441592;Ground_Summit authored launch:(0.216, 0.976, 0.000) separation=-0.01521727;Ground_Summit authored launch:(0.216, 0.976, 0.000) separation=-0.0007799566;Ground_Summit authored launch:(0.216, 0.976, 0.000) separation=-0.0002531173;"
2.648,981.399,153.335,201.676,31.270,-30.421,7.236,0.014,0.364,0.000,0.000,4,18.087,0.639,0.973,"Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.06801636;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.03274017;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.06803823;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.03271714;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.06588633;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.0659318;Ground_Summit authored launch:(0.237, 0.971, 0.000) separation=-0.0200533;Ground_Summit authored launch:(0.237, 0.971, 0.000) separation=0.0158982;Ground_Summit authored launch:(0.237, 0.971, 0.000) separation=0.01588017;Ground_Summit authored launch:(0.237, 0.971, 0.000) separation=-0.02003416;Ground_Summit authored launch:(0.237, 0.971, 0.000) separation=-0.01516587;Ground_Summit authored launch:(0.237, 0.971, 0.000) separation=-0.01423555;"
2.668,980.796,153.487,201.676,31.276,-30.379,7.436,0.012,0.365,0.000,0.000,4,19.388,1.264,0.971,"Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.06595367;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.04348636;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.06576704;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.04367179;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.04361239;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.04999414;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.01300591;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.009915913;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.01010987;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.01319891;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.002774954;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.003353596;"
2.688,980.195,153.648,201.676,31.227,-30.220,7.869,0.015,0.362,0.000,0.000,4,19.889,0.849,0.969,"Ground_Mountain_1_4:(0.258, 0.966, -0.001) separation=0.06555423;Ground_Mountain_1_4:(0.258, 0.966, -0.001) separation=0.04132671;Ground_Mountain_1_4:(0.258, 0.966, -0.001) separation=0.06545856;Ground_Mountain_1_4:(0.258, 0.966, -0.001) separation=0.04142115;Ground_Mountain_1_4:(0.258, 0.966, -0.001) separation=0.05397308;Ground_Mountain_1_4:(0.258, 0.966, -0.001) separation=0.05404367;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.01395535;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=0.008572806;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=0.00867188;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.01405333;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.005007565;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.004308373;"
