time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.030,1040.408,147.919,190.000,23.742,-23.668,1.876,0.000,0.129,0.000,0.000,4,10.602,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2755728;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2750672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2755728;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2750672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2750672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2750672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2152259;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2157409;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2152251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2157417;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2152995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2153003;"
1.050,1039.935,147.957,190.000,23.742,-23.667,1.890,0.000,0.129,0.000,0.000,4,10.499,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2751465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2746874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2751465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2746874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2746873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2747042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2148912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2153466;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2148907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2153471;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2149459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2149575;"
1.070,1039.462,147.995,190.000,23.743,-23.666,1.902,0.000,0.129,0.000,0.000,4,10.392,0.004,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2750776;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2746747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2750776;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2746747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2746746;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2746746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2148444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2152417;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.214844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2152421;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2148925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2148928;"
1.090,1038.989,148.033,190.000,23.743,-23.666,1.912,0.000,0.129,0.000,0.000,4,10.287,0.004,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2752244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2748625;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2752244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2748625;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2748625;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2748625;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2150492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2153977;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2150489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.215398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2150825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2150915;"
1.110,1038.515,148.072,190.000,23.743,-23.665,1.920,0.000,0.129,0.000,0.000,4,10.184,0.004,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2755696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2752666;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2755696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2752666;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2752667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2752667;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2154651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2157702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2154651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2157702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2154941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2154942;"
1.130,1038.042,148.110,190.000,23.743,-23.665,1.927,0.000,0.129,0.000,0.000,4,10.088,0.004,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2761096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2758469;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2761096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2758469;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2758469;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2758469;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2160311;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2162918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2160313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2162915;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2160494;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2160564;"
1.150,1037.569,148.149,190.000,23.743,-23.664,1.931,0.000,0.129,0.000,0.000,4,9.999,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2767548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2767548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765724;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2167147;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2169338;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2167152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2169333;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2167304;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2167308;"
1.170,1037.095,148.187,190.000,23.743,-23.664,1.934,0.000,0.129,0.000,0.000,4,9.918,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.27748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772941;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.27748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772941;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772941;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2174896;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2176711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2174902;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2176705;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2174982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175035;"
1.190,1036.622,148.226,190.000,23.743,-23.664,1.935,0.000,0.129,0.000,0.000,4,9.845,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2782698;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2782698;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781259;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2184712;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.218323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2184705;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183303;"
1.210,1036.149,148.265,190.000,23.743,-23.664,1.935,0.000,0.129,0.000,0.000,4,9.783,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2791107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2791107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789768;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.219168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2192876;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2192868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.219171;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191748;"
1.230,1035.676,148.303,190.000,23.743,-23.664,1.934,0.000,0.129,0.000,0.000,4,9.730,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2797953;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2797953;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2797954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798058;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2201068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200138;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.220106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200153;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200162;"
1.250,1035.202,148.342,190.000,23.743,-23.664,1.932,0.000,0.128,0.000,0.000,4,9.687,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807404;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806694;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807404;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806694;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806694;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806694;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.220849;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2209216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2209207;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208519;"
1.270,1034.729,148.381,190.000,23.743,-23.665,1.930,0.000,0.128,0.000,0.000,4,9.652,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216452;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216454;"
1.290,1034.256,148.419,190.000,23.743,-23.665,1.927,0.000,0.128,0.000,0.000,4,9.627,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223775;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223778;"
1.310,1033.783,148.458,190.000,23.743,-23.665,1.923,0.000,0.128,0.000,0.000,4,9.609,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.223048;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230736;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.223049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230726;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230524;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230539;"
1.330,1033.309,148.496,190.000,23.743,-23.665,1.920,0.000,0.128,0.000,0.000,4,9.598,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834595;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834595;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236621;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236705;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236631;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236581;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236591;"
1.350,1032.836,148.534,190.000,23.743,-23.666,1.916,0.000,0.128,0.000,0.000,4,9.593,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242015;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242025;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241909;"
1.370,1032.363,148.573,190.000,23.743,-23.666,1.912,0.000,0.128,0.000,0.000,4,9.594,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246419;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246577;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246409;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246414;"
1.390,1031.890,148.611,190.000,23.743,-23.666,1.909,0.000,0.128,0.000,0.000,4,9.599,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848393;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848393;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848214;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250143;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250147;"
1.410,1031.416,148.649,190.000,23.743,-23.667,1.905,0.000,0.128,0.000,0.000,4,9.608,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851574;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253503;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225329;"
1.430,1030.943,148.687,190.000,23.743,-23.667,1.902,0.000,0.128,0.000,0.000,4,9.620,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255787;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255639;"
1.450,1030.469,148.725,190.000,23.743,-23.667,1.899,0.000,0.128,0.000,0.000,4,9.635,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855544;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257467;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257379;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257476;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257392;"
1.470,1029.996,148.763,190.000,23.743,-23.667,1.897,0.000,0.128,0.000,0.000,4,9.651,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856446;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258453;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258464;"
1.490,1029.523,148.801,190.000,23.743,-23.667,1.894,0.000,0.128,0.000,0.000,4,9.667,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259156;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259079;"
1.510,1029.049,148.839,190.000,23.743,-23.668,1.893,0.000,0.128,0.000,0.000,4,9.684,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259241;"
1.530,1028.576,148.876,190.000,23.743,-23.668,1.891,0.000,0.128,0.000,0.000,4,9.700,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856885;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856941;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259159;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259097;"
1.550,1028.102,148.914,190.000,23.743,-23.668,1.890,0.000,0.128,0.000,0.000,4,9.716,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258643;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258642;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258647;"
