time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
2.762,999.228,151.220,201.273,23.744,-23.676,1.796,-0.003,0.128,0.000,0.000,4,7.185,0.254,0.997,"Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.3249347;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2254963;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2255036;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.324921;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2240641;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2240717;Ground_Mountain_2_4:(0.079, 0.997, 0.000) separation=0.2852983;Ground_Mountain_2_4:(0.079, 0.997, 0.000) separation=0.2838756;Ground_Mountain_2_4:(0.079, 0.997, 0.000) separation=0.2838867;Ground_Mountain_2_4:(0.079, 0.997, 0.000) separation=0.2853034;Ground_Mountain_2_4:(0.079, 0.997, 0.000) separation=0.2853096;Ground_Mountain_1_4:(0.056, 0.998, 0.000) separation=0.2838867;Ground_Mountain_1_4:(0.056, 0.998, 0.000) separation=0.3815717;Ground_Mountain_1_4:(0.056, 0.998, 0.000) separation=0.2838756;Ground_Mountain_1_4:(0.056, 0.998, 0.000) separation=0.3807907;Ground_Mountain_1_4:(0.056, 0.998, 0.000) separation=0.3193464;Ground_Mountain_1_4:(0.056, 0.998, 0.000) separation=0.3815845;"
2.782,998.753,151.255,201.273,23.745,-23.681,1.729,-0.003,0.128,0.000,0.000,4,6.421,0.037,0.997,"Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.3490027;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2259638;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2259709;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.3489909;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.224607;Ground_Summit authored launch:(0.060, 0.998, 0.000) separation=0.2246144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844381;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284438;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857779;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857778;Ground_Mountain_1_4:(0.013, 1.000, 0.000) separation=0.4087919;Ground_Mountain_1_4:(0.013, 1.000, 0.000) separation=0.4087973;Ground_Mountain_1_4:(0.013, 1.000, 0.000) separation=0.3194147;Ground_Mountain_1_4:(0.013, 1.000, 0.000) separation=0.4087974;Ground_Mountain_1_4:(0.013, 1.000, 0.000) separation=0.2849968;Ground_Mountain_1_4:(0.013, 1.000, 0.000) separation=0.2849968;"
2.802,998.278,151.287,201.273,23.746,-23.690,1.625,-0.002,0.128,0.000,0.000,4,4.650,0.292,0.998,"Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.3646865;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.2337786;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.2337891;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.3646773;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.2936887;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.2936959;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.293117;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.421608;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.2931033;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.4216205;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.3199807;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.4064746;"
2.822,997.803,151.317,201.273,23.748,-23.701,1.494,-0.002,0.127,0.000,0.000,4,3.282,0.025,0.998,"Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.3770403;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.2674751;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.2674834;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.3770325;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.2942541;Ground_Summit authored launch:(0.020, 1.000, 0.000) separation=0.2942611;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.3236705;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.4308091;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.323668;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.4308104;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.323668;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.4033702;"
2.842,997.328,151.344,201.273,23.751,-23.713,1.347,-0.001,0.126,0.000,0.000,4,2.439,0.519,0.998,"Ground_Summit authored launch:(0.029, 1.000, 0.000) separation=0.3809675;Ground_Summit authored launch:(0.029, 1.000, 0.000) separation=0.2983734;Ground_Summit authored launch:(0.029, 1.000, 0.000) separation=0.2983799;Ground_Summit authored launch:(0.029, 1.000, 0.000) separation=0.3809608;Ground_Summit authored launch:(0.029, 1.000, 0.000) separation=0.2983746;Ground_Summit authored launch:(0.029, 1.000, 0.000) separation=0.2989232;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.3520144;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.4369372;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.3520144;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.4369372;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.3520144;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.401234;"
2.862,996.852,151.368,201.273,23.755,-23.727,1.172,-0.001,0.124,0.000,0.000,2,1.055,0.307,0.998,"Ground_Summit authored launch:(0.033, 0.999, 0.000) separation=0.3810027;Ground_Summit authored launch:(0.033, 0.999, 0.000) separation=0.3205799;Ground_Summit authored launch:(0.033, 0.999, 0.000) separation=0.3205851;Ground_Summit authored launch:(0.033, 0.999, 0.000) separation=0.3809965;Ground_Summit authored launch:(0.033, 0.999, 0.000) separation=0.3401522;Ground_Summit authored launch:(0.033, 0.999, 0.000) separation=0.3401591;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.377396;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.440143;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.3773871;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.4401532;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.377393;Ground_Mountain_1_4:(0.027, 1.000, 0.000) separation=0.3999946;"
2.882,996.376,151.388,201.273,23.759,-23.738,1.024,0.000,0.123,0.000,0.000,4,2.392,1.049,0.999,"Ground_Summit authored launch:(0.038, 0.999, 0.000) separation=0.3725455;Ground_Summit authored launch:(0.038, 0.999, 0.000) separation=0.3395353;Ground_Summit authored launch:(0.038, 0.999, 0.000) separation=0.3395393;Ground_Summit authored launch:(0.038, 0.999, 0.000) separation=0.3725385;Ground_Summit authored launch:(0.038, 0.999, 0.000) separation=0.3395383;Ground_Summit authored launch:(0.038, 0.999, 0.000) separation=0.3395431;Ground_Mountain_1_4:(0.040, 0.999, 0.000) separation=0.399509;Ground_Mountain_1_4:(0.040, 0.999, 0.000) separation=0.4299912;Ground_Mountain_1_4:(0.040, 0.999, 0.000) separation=0.3995018;Ground_Mountain_1_4:(0.040, 0.999, 0.000) separation=0.4300031;Ground_Mountain_1_4:(0.040, 0.999, 0.000) separation=0.3994654;Ground_Mountain_1_4:(0.040, 0.999, 0.000) separation=0.399475;"
2.902,995.900,151.406,201.273,23.764,-23.749,0.889,0.000,0.120,0.000,0.000,4,2.994,0.942,0.999,"Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.3602883;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.3484748;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.3484792;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.3602811;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.358935;Ground_Summit authored launch:(0.047, 0.999, 0.000) separation=0.3589415;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.4052502;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.414605;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.4052409;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.4146178;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.4061294;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.4146076;"
2.922,995.425,151.422,201.273,23.768,-23.759,0.772,0.001,0.118,0.000,0.000,4,3.944,0.940,0.999,"Ground_Summit authored launch:(0.058, 0.998, 0.000) separation=0.3420328;Ground_Summit authored launch:(0.058, 0.998, 0.000) separation=0.3538711;Ground_Summit authored launch:(0.058, 0.998, 0.000) separation=0.3538748;Ground_Summit authored launch:(0.058, 0.998, 0.000) separation=0.3420234;Ground_Summit authored launch:(0.058, 0.998, 0.000) separation=0.3477546;Ground_Summit authored launch:(0.058, 0.998, 0.000) separation=0.3490585;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.4074578;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3972944;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.4074592;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3972966;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.3972955;Ground_Mountain_1_4:(0.053, 0.999, 0.000) separation=0.4074587;"
2.942,994.949,151.435,201.273,23.773,-23.767,0.683,0.001,0.116,0.000,0.000,4,5.296,0.902,0.999,"Ground_Summit authored launch:(0.062, 0.998, 0.000) separation=0.3201435;Ground_Summit authored launch:(0.062, 0.998, 0.000) separation=0.3502815;Ground_Summit authored launch:(0.062, 0.998, 0.000) separation=0.3502869;Ground_Summit authored launch:(0.062, 0.998, 0.000) separation=0.3201335;Ground_Summit authored launch:(0.062, 0.998, 0.000) separation=0.3382249;Ground_Summit authored launch:(0.062, 0.998, 0.000) separation=0.3396521;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.4064648;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3785902;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.4064663;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.3785934;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.378593;Ground_Mountain_1_4:(0.058, 0.998, 0.000) separation=0.4012622;"
2.962,994.473,151.448,201.273,23.776,-23.773,0.624,0.002,0.114,0.000,0.000,4,6.837,0.826,0.999,"Ground_Summit authored launch:(0.071, 0.997, 0.000) separation=0.2939729;Ground_Summit authored launch:(0.071, 0.997, 0.000) separation=0.3433057;Ground_Summit authored launch:(0.071, 0.997, 0.000) separation=0.3433108;Ground_Summit authored launch:(0.071, 0.997, 0.000) separation=0.2939596;Ground_Summit authored launch:(0.071, 0.997, 0.000) separation=0.3019873;Ground_Summit authored launch:(0.071, 0.997, 0.000) separation=0.304251;Ground_Mountain_1_4:(0.066, 0.998, 0.000) separation=0.402638;Ground_Mountain_1_4:(0.066, 0.998, 0.000) separation=0.3519611;Ground_Mountain_1_4:(0.066, 0.998, 0.000) separation=0.4026396;Ground_Mountain_1_4:(0.066, 0.998, 0.000) separation=0.3519713;Ground_Mountain_1_4:(0.066, 0.998, 0.000) separation=0.3641717;Ground_Mountain_1_4:(0.066, 0.998, 0.000) separation=0.3641718;"
2.982,993.998,151.460,201.273,23.779,-23.777,0.602,0.002,0.112,0.000,0.000,4,8.623,0.732,0.999,"Ground_Summit authored launch:(0.075, 0.997, 0.000) separation=0.2647955;Ground_Summit authored launch:(0.075, 0.997, 0.000) separation=0.3290812;Ground_Summit authored launch:(0.075, 0.997, 0.000) separation=0.329089;Ground_Summit authored launch:(0.075, 0.997, 0.000) separation=0.2647813;Ground_Summit authored launch:(0.075, 0.997, 0.000) separation=0.2918686;Ground_Summit authored launch:(0.075, 0.997, 0.000) separation=0.2941645;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.386378;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3196197;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3863736;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.31963;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3196211;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3287507;"
3.002,993.523,151.472,201.273,23.782,-23.780,0.616,0.003,0.110,0.000,0.000,4,10.439,0.621,0.999,"Ground_Summit authored launch:(0.084, 0.996, 0.000) separation=0.2333364;Ground_Summit authored launch:(0.084, 0.996, 0.000) separation=0.312205;Ground_Summit authored launch:(0.084, 0.996, 0.000) separation=0.3122125;Ground_Summit authored launch:(0.084, 0.996, 0.000) separation=0.2333179;Ground_Summit authored launch:(0.084, 0.996, 0.000) separation=0.2413725;Ground_Summit authored launch:(0.084, 0.996, 0.000) separation=0.2444367;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3663546;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2878158;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3663374;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2878412;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2878274;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3188157;"
3.022,993.048,151.485,201.273,23.783,-23.780,0.668,0.003,0.109,0.000,0.000,4,12.355,0.504,0.999,"Ground_Summit authored launch:(0.089, 0.996, 0.000) separation=0.1996021;Ground_Summit authored launch:(0.089, 0.996, 0.000) separation=0.2901982;Ground_Summit authored launch:(0.089, 0.996, 0.000) separation=0.2902096;Ground_Summit authored launch:(0.089, 0.996, 0.000) separation=0.1995826;Ground_Summit authored launch:(0.089, 0.996, 0.000) separation=0.2320013;Ground_Summit authored launch:(0.089, 0.996, 0.000) separation=0.2350054;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3456585;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2572115;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.3456528;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2572255;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.2572224;Ground_Mountain_1_4:(0.084, 0.996, 0.000) separation=0.308861;"
3.042,992.573,151.500,201.273,23.784,-23.777,0.756,0.004,0.108,0.000,-0.001,4,14.172,0.382,0.999,"Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1657029;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.2665145;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.2665256;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1656782;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1718982;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1756051;Ground_Mountain_1_4:(0.093, 0.996, 0.000) separation=0.3251381;Ground_Mountain_1_4:(0.093, 0.996, 0.000) separation=0.2241933;Ground_Mountain_1_4:(0.093, 0.996, 0.000) separation=0.3251211;Ground_Mountain_1_4:(0.093, 0.996, 0.000) separation=0.224229;Ground_Mountain_1_4:(0.093, 0.996, 0.000) separation=0.2355263;Ground_Mountain_1_4:(0.093, 0.996, 0.000) separation=0.2355374;"
3.062,992.098,151.518,201.273,23.784,-23.772,0.881,0.004,0.108,0.000,-0.001,4,15.970,0.261,0.998,"Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1302149;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.2399538;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.2399696;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1301899;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1648208;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1683808;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.2977909;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.185596;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.2977783;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1856167;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1855972;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.191619;"
3.082,991.624,151.539,201.273,23.783,-23.764,1.037,0.004,0.108,0.000,0.000,4,17.569,0.146,0.998,"Ground_Summit authored launch:(0.110, 0.994, 0.000) separation=0.09662423;Ground_Summit authored launch:(0.110, 0.994, 0.000) separation=0.2126953;Ground_Summit authored launch:(0.110, 0.994, 0.000) separation=0.2127113;Ground_Summit authored launch:(0.110, 0.994, 0.000) separation=0.09659531;Ground_Summit authored launch:(0.110, 0.994, 0.000) separation=0.09958744;Ground_Summit authored launch:(0.110, 0.994, 0.000) separation=0.1037939;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.2673594;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1501968;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.2673351;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1502304;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1502098;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1862067;"
3.102,991.150,151.563,201.273,23.782,-23.753,1.224,0.005,0.108,0.000,0.000,4,19.072,0.034,0.998,"Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.06193259;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.1847284;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.1847483;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.06190429;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.09632853;Ground_Summit authored launch:(0.115, 0.993, 0.000) separation=0.1003104;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.2394242;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1186443;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.2394027;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1186739;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1186654;Ground_Mountain_1_4:(0.110, 0.994, 0.000) separation=0.1809934;"
3.122,990.677,151.592,201.273,23.781,-23.738,1.435,0.005,0.109,0.000,0.000,4,20.319,0.066,0.998,"Ground_Summit authored launch:(0.123, 0.992, 0.000) separation=0.0309647;Ground_Summit authored launch:(0.123, 0.992, 0.000) separation=0.1567623;Ground_Summit authored launch:(0.123, 0.992, 0.000) separation=0.1567814;Ground_Summit authored launch:(0.123, 0.992, 0.000) separation=0.03093308;Ground_Summit authored launch:(0.123, 0.992, 0.000) separation=0.03094146;Ground_Summit authored launch:(0.123, 0.992, 0.000) separation=0.03428999;Ground_Mountain_1_4:(0.119, 0.993, 0.000) separation=0.2145885;Ground_Mountain_1_4:(0.119, 0.993, 0.000) separation=0.08999435;Ground_Mountain_1_4:(0.119, 0.993, 0.000) separation=0.2145684;Ground_Mountain_1_4:(0.119, 0.993, 0.000) separation=0.09003069;Ground_Mountain_1_4:(0.119, 0.993, 0.000) separation=0.09424791;Ground_Mountain_1_4:(0.119, 0.993, 0.000) separation=0.09425899;"
3.142,990.210,151.631,201.273,23.697,-23.613,1.987,0.008,0.110,0.000,0.000,4,21.429,0.163,0.996,"Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=-0.0008775257;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.1300543;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.1300763;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=-0.0009080246;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.031486;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.03577161;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.1884383;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.05507082;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.1884115;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.0551057;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.09570605;Ground_Mountain_1_4:(0.128, 0.992, 0.000) separation=0.09571716;"
3.162,989.743,151.676,201.274,23.700,-23.596,2.226,0.007,0.152,0.000,0.000,4,21.696,4.474,0.995,"Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=-0.005335126;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.0951992;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.09520473;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=-0.005346298;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.04347321;Ground_Summit authored launch:(0.128, 0.992, 0.000) separation=0.04664171;Ground_Summit authored launch:(0.152, 0.988, 0.000) separation=0.04474708;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.1504318;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04752697;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.1504246;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04753998;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04753092;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.07391998;"
3.182,989.278,151.729,201.274,23.691,-23.558,2.534,0.008,0.150,0.000,0.000,4,24.098,3.650,0.992,"Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.01221815;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.06608877;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.06608844;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.01222289;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.007141143;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.01011568;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.1198538;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04351962;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.119851;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.04352709;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.0435243;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.0824874;"
3.202,988.811,151.787,201.274,23.686,-23.515,2.858,0.007,0.154,0.000,0.000,4,26.056,3.589,0.991,"Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.007602675;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.03764004;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.03763846;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.007604577;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.01800236;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.01979408;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=0.04338244;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.09454092;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.05124787;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.09454136;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.0512509;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.05125076;Ground_Mountain_1_4:(0.136, 0.991, 0.000) separation=0.08319727;"
3.222,988.347,151.857,201.274,23.639,-23.397,3.372,0.011,0.157,0.000,0.000,4,26.501,2.814,0.989,"Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.01178442;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.02069676;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.02069581;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.01178684;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.001856476;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-2.688169E-05;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.07960606;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.04477559;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.07960469;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.04478042;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.05943313;Ground_Mountain_1_4:(0.154, 0.988, 0.000) separation=0.05943313;"
3.242,987.882,151.930,201.274,23.637,-23.352,3.665,0.009,0.180,0.000,0.000,4,24.488,2.206,0.988,"Ground_Summit authored launch:(0.154, 0.988, 0.000) separation=-0.006470187;Ground_Summit authored launch:(0.154, 0.988, 0.000) separation=0.012326;Ground_Summit authored launch:(0.154, 0.988, 0.000) separation=0.01232289;Ground_Summit authored launch:(0.154, 0.988, 0.000) separation=-0.006469777;Ground_Summit authored launch:(0.154, 0.988, 0.000) separation=0.008678913;Ground_Summit authored launch:(0.154, 0.988, 0.000) separation=0.009829044;Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=0.04541922;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06819313;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04702862;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06819322;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04703198;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04702935;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.05510789;"
3.262,987.418,152.008,201.274,23.635,-23.307,3.934,0.008,0.181,0.000,0.000,4,23.330,1.720,0.988,"Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=-0.007731727;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.01271296;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.0130626;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=-0.008087799;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=-0.001339644;Ground_Summit authored launch:(0.167, 0.986, 0.000) separation=0.0002336204;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06583303;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04658148;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.06550297;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04691838;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.04676268;Ground_Mountain_1_4:(0.162, 0.987, 0.000) separation=0.0617263;"
