time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.645,1025.735,149.103,190.000,23.743,-23.668,1.887,0.000,0.128,0.000,0.000,4,9.777,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253514;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253518;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253509;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225351;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851634;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851634;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;"
1.665,1025.262,149.141,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.785,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252372;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252303;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252298;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;"
1.685,1024.789,149.179,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251098;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251085;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;"
1.705,1024.315,149.216,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.797,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250006;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249877;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848029;"
1.725,1023.842,149.254,190.000,23.743,-23.668,1.889,0.000,0.128,0.000,0.000,4,9.801,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224884;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248835;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846887;"
1.745,1023.369,149.292,190.000,23.743,-23.668,1.889,0.000,0.128,0.000,0.000,4,9.804,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247736;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247793;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247796;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846087;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846087;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846087;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846087;"
1.765,1022.895,149.330,190.000,23.743,-23.668,1.890,0.000,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246956;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246949;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246956;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844982;"
1.785,1022.422,149.367,190.000,23.743,-23.668,1.890,0.000,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246327;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246224;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246235;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246239;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844359;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844359;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844208;"
1.805,1021.949,149.405,190.000,23.743,-23.668,1.891,0.000,0.128,0.000,0.000,4,9.806,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245515;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245628;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245519;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245528;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245534;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;"
1.825,1021.475,149.443,190.000,23.743,-23.668,1.891,0.000,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244972;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;"
1.845,1021.002,149.481,190.000,23.743,-23.668,1.892,0.000,0.128,0.000,0.000,4,9.803,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244562;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244656;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244573;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284288;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842835;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284288;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842835;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842835;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842835;"
1.865,1020.529,149.519,190.000,23.743,-23.668,1.892,0.000,0.128,0.000,0.000,4,9.801,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244307;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244311;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244394;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;"
1.885,1020.055,149.557,190.000,23.743,-23.668,1.893,0.000,0.128,0.000,0.000,4,9.799,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244146;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842098;"
1.905,1019.582,149.594,190.000,23.743,-23.668,1.893,0.000,0.128,0.000,0.000,4,9.797,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244043;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244037;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224398;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841981;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841981;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841961;"
1.925,1019.109,149.632,190.000,23.743,-23.668,1.893,0.000,0.128,0.000,0.000,4,9.795,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243879;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;"
1.945,1018.635,149.670,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243996;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243988;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243936;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842063;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842063;"
1.965,1018.162,149.708,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.789,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244046;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244038;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842071;"
1.985,1017.689,149.746,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.787,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224403;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244023;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244032;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842323;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842267;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;"
2.005,1017.215,149.784,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.785,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224407;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244143;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224408;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;"
2.025,1016.742,149.822,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.783,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244361;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22443;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;"
2.045,1016.269,149.860,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.781,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244548;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244573;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244557;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244564;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244501;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;"
2.065,1015.795,149.898,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.779,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244709;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244718;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;"
2.085,1015.322,149.935,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.777,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224503;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245039;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244936;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;"
2.105,1014.849,149.973,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.776,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245179;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;"
2.125,1014.375,150.011,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.775,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224544;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245442;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843445;"
2.145,1013.902,150.049,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.774,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245646;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245669;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;"
2.165,1013.429,150.087,190.000,23.743,-23.668,1.894,0.000,0.128,0.000,0.000,4,9.775,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245788;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245724;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843702;"
