time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.020,11.887,0.238,-630.208,8.192,-149.822,4,7.788,0.078,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2598 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2588 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2521 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,-39.762,-0.196,-0.041,11.886,0.000,0.005
6.360,11.699,75.218,-631.479,9.798,-74.853,4,10.156,0.746,"Reverse supported roadworks transition:(-0.084, 0.981, -0.176) separation=0.2608 impulse=0.000;Reverse supported roadworks transition:(-0.084, 0.981, -0.176) separation=0.1742 impulse=0.000;Reverse supported roadworks transition:(-0.084, 0.981, -0.176) separation=0.1699 impulse=0.000;Reverse supported roadworks transition:(-0.084, 0.981, -0.176) separation=0.1257 impulse=0.000;Reverse supported roadworks transition:(-0.084, 0.981, -0.176) separation=0.1206 impulse=0.000;Reverse supported roadworks transition:(-0.084, 0.981, -0.176) separation=0.1206 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=0.1757 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=0.1736 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=0.1252 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=0.2164 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=0.1379 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=0.1379 impulse=0.000;Reverse supported roadworks transition:(-0.230, 0.973, -0.007) separation=0.2674 impulse=0.000;Reverse supported roadworks transition:(-0.230, 0.973, -0.007) separation=0.1221 impulse=0.000;Reverse supported roadworks transition:(-0.230, 0.973, -0.007) separation=0.2660 impulse=0.000;Reverse supported roadworks transition:(-0.230, 0.973, -0.007) separation=0.1696 impulse=0.000;Reverse supported roadworks transition:(-0.230, 0.973, -0.007) separation=0.1347 impulse=0.000;Reverse supported roadworks transition:(-0.230, 0.973, -0.007) separation=0.1471 impulse=0.000;Reverse supported roadworks transition:(-0.215, 0.957, -0.196) separation=0.2657 impulse=0.000;Reverse supported roadworks transition:(-0.215, 0.957, -0.196) separation=0.1242 impulse=0.000;Reverse supported roadworks transition:(-0.215, 0.957, -0.196) separation=0.2627 impulse=0.000;Reverse supported roadworks transition:(-0.215, 0.957, -0.196) separation=0.1758 impulse=0.000;Reverse supported roadworks transition:(-0.215, 0.957, -0.196) separation=0.1368 impulse=0.000;Reverse supported roadworks transition:(-0.215, 0.957, -0.196) separation=0.1371 impulse=0.000;",0.151,0.000,-0.472,11.707,0.000,0.980,35.218,-0.116,2.074,11.521,-10.562,0.200
6.380,11.673,75.424,-631.467,9.871,-74.647,4,10.051,0.649,"Reverse supported roadworks transition:(-0.272, 0.962, -0.008) separation=-0.3322 impulse=0.000;Reverse supported roadworks transition:(-0.088, 0.980, -0.176) separation=0.1776 impulse=0.000;Reverse supported roadworks transition:(-0.088, 0.980, -0.176) separation=0.1686 impulse=0.000;Reverse supported roadworks transition:(-0.088, 0.980, -0.176) separation=0.1276 impulse=0.000;Reverse supported roadworks transition:(-0.088, 0.980, -0.176) separation=0.1170 impulse=0.000;Reverse supported roadworks transition:(-0.088, 0.980, -0.176) separation=0.1170 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.198) separation=0.1713 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.198) separation=0.1769 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.198) separation=0.1270 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.198) separation=0.2139 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.198) separation=0.1392 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.198) separation=0.1392 impulse=0.000;Reverse supported roadworks transition:(-0.235, 0.972, -0.007) separation=0.1361 impulse=0.000;Reverse supported roadworks transition:(-0.235, 0.972, -0.007) separation=0.1481 impulse=0.000;Reverse supported roadworks transition:(-0.235, 0.972, -0.007) separation=0.1594 impulse=0.000;Reverse supported roadworks transition:(-0.235, 0.972, -0.007) separation=0.1239 impulse=0.000;Reverse supported roadworks transition:(-0.217, 0.956, -0.197) separation=0.1715 impulse=0.000;Reverse supported roadworks transition:(-0.217, 0.956, -0.197) separation=0.1261 impulse=0.000;Reverse supported roadworks transition:(-0.217, 0.956, -0.197) separation=0.1618 impulse=0.000;Reverse supported roadworks transition:(-0.217, 0.956, -0.197) separation=0.1385 impulse=0.000;Reverse supported roadworks transition:(-0.217, 0.956, -0.197) separation=0.1382 impulse=0.000;Reverse supported roadworks transition:(-0.217, 0.956, -0.197) separation=0.1503 impulse=0.000;",0.150,0.000,-0.475,11.705,0.000,0.968,35.424,-0.039,2.092,11.516,-10.629,0.368
6.400,11.666,75.654,-631.468,9.915,-74.417,3,13.005,1.383,"Reverse supported roadworks transition:(-0.016, 0.973, -0.232) separation=0.2374 impulse=0.000;Reverse supported roadworks transition:(-0.016, 0.973, -0.232) separation=0.2360 impulse=0.000;Reverse supported roadworks transition:(-0.016, 0.973, -0.232) separation=0.2209 impulse=0.000;Reverse supported roadworks transition:(-0.016, 0.973, -0.232) separation=0.1153 impulse=0.000;Reverse supported roadworks transition:(-0.016, 0.973, -0.232) separation=0.1026 impulse=0.000;Reverse supported roadworks transition:(-0.016, 0.973, -0.232) separation=0.1026 impulse=0.000;Reverse supported roadworks transition:(-0.232, 0.953, -0.197) separation=0.1077 impulse=0.000;Reverse supported roadworks transition:(-0.232, 0.953, -0.197) separation=0.2275 impulse=0.000;Reverse supported roadworks transition:(-0.232, 0.953, -0.197) separation=0.1582 impulse=0.000;Reverse supported roadworks transition:(-0.232, 0.953, -0.197) separation=0.2055 impulse=0.000;Reverse supported roadworks transition:(-0.232, 0.953, -0.197) separation=0.1335 impulse=0.000;Reverse supported roadworks transition:(-0.232, 0.953, -0.197) separation=0.1577 impulse=0.000;Reverse supported roadworks transition:(-0.242, 0.970, -0.008) separation=0.1046 impulse=0.000;Reverse supported roadworks transition:(-0.242, 0.970, -0.008) separation=0.1292 impulse=0.000;Reverse supported roadworks transition:(-0.242, 0.970, -0.008) separation=0.1530 impulse=0.000;Reverse supported roadworks transition:(-0.242, 0.970, -0.008) separation=0.1763 impulse=0.000;Reverse supported roadworks transition:(-0.242, 0.970, -0.008) separation=0.1994 impulse=0.000;",0.163,0.000,-0.500,11.690,0.000,0.969,35.654,0.015,2.160,11.489,-14.499,0.640
6.420,11.660,75.884,-631.469,9.959,-74.186,3,12.103,0.920,"Reverse supported roadworks transition:(-0.019, 0.973, -0.230) separation=0.2642 impulse=0.000;Reverse supported roadworks transition:(-0.019, 0.973, -0.230) separation=0.2339 impulse=0.000;Reverse supported roadworks transition:(-0.019, 0.973, -0.230) separation=0.2163 impulse=0.000;Reverse supported roadworks transition:(-0.019, 0.973, -0.230) separation=0.1189 impulse=0.000;Reverse supported roadworks transition:(-0.019, 0.973, -0.230) separation=0.1030 impulse=0.000;Reverse supported roadworks transition:(-0.019, 0.973, -0.230) separation=0.1030 impulse=0.000;Reverse supported roadworks transition:(-0.250, 0.968, -0.008) separation=0.1172 impulse=0.000;Reverse supported roadworks transition:(-0.250, 0.968, -0.008) separation=0.1402 impulse=0.000;Reverse supported roadworks transition:(-0.250, 0.968, -0.008) separation=0.1627 impulse=0.000;Reverse supported roadworks transition:(-0.250, 0.968, -0.008) separation=0.1849 impulse=0.000;Reverse supported roadworks transition:(-0.240, 0.951, -0.197) separation=0.1449 impulse=0.000;Reverse supported roadworks transition:(-0.240, 0.951, -0.197) separation=0.1208 impulse=0.000;Reverse supported roadworks transition:(-0.240, 0.951, -0.197) separation=0.1682 impulse=0.000;Reverse supported roadworks transition:(-0.240, 0.951, -0.197) separation=0.1445 impulse=0.000;Reverse supported roadworks transition:(-0.240, 0.951, -0.197) separation=0.1906 impulse=0.000;Reverse supported roadworks transition:(-0.240, 0.951, -0.197) separation=0.2224 impulse=0.000;",0.167,0.000,-0.500,11.678,0.000,0.969,35.884,0.025,2.207,11.468,-14.310,0.866
6.440,11.652,76.115,-631.471,10.004,-73.956,3,11.409,1.096,"Reverse supported roadworks transition:(-0.022, 0.973, -0.228) separation=0.2682 impulse=0.000;Reverse supported roadworks transition:(-0.022, 0.973, -0.228) separation=0.2315 impulse=0.000;Reverse supported roadworks transition:(-0.022, 0.973, -0.228) separation=0.2109 impulse=0.000;Reverse supported roadworks transition:(-0.022, 0.973, -0.228) separation=0.1264 impulse=0.000;Reverse supported roadworks transition:(-0.022, 0.973, -0.228) separation=0.1064 impulse=0.000;Reverse supported roadworks transition:(-0.022, 0.973, -0.228) separation=0.1064 impulse=0.000;Reverse supported roadworks transition:(-0.201, 0.959, -0.198) separation=0.1121 impulse=0.000;Reverse supported roadworks transition:(-0.201, 0.959, -0.198) separation=0.2174 impulse=0.000;Reverse supported roadworks transition:(-0.201, 0.959, -0.198) separation=0.1345 impulse=0.000;Reverse supported roadworks transition:(-0.201, 0.959, -0.198) separation=0.1773 impulse=0.000;Reverse supported roadworks transition:(-0.201, 0.959, -0.198) separation=0.1341 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.1203 impulse=0.000;Reverse supported roadworks transition:(-0.252, 0.968, -0.008) separation=0.1089 impulse=0.000;Reverse supported roadworks transition:(-0.252, 0.968, -0.008) separation=0.2721 impulse=0.000;Reverse supported roadworks transition:(-0.252, 0.968, -0.008) separation=0.1302 impulse=0.000;Reverse supported roadworks transition:(-0.252, 0.968, -0.008) separation=0.1510 impulse=0.000;Reverse supported roadworks transition:(-0.252, 0.968, -0.008) separation=0.1716 impulse=0.000;Reverse supported roadworks transition:(-0.252, 0.968, -0.008) separation=0.1923 impulse=0.000;",0.170,0.000,-0.500,11.670,0.000,0.970,36.115,-0.011,2.239,11.453,-14.030,1.042
6.460,11.644,76.345,-631.475,10.049,-73.725,3,10.713,1.988,"Reverse supported roadworks transition:(-0.027, 0.974, -0.225) separation=0.2657 impulse=0.000;Reverse supported roadworks transition:(-0.027, 0.974, -0.225) separation=0.2285 impulse=0.000;Reverse supported roadworks transition:(-0.027, 0.974, -0.225) separation=0.2052 impulse=0.000;Reverse supported roadworks transition:(-0.027, 0.974, -0.225) separation=0.1368 impulse=0.000;Reverse supported roadworks transition:(-0.027, 0.974, -0.225) separation=0.1120 impulse=0.000;Reverse supported roadworks transition:(-0.027, 0.974, -0.225) separation=0.1120 impulse=0.000;Reverse supported roadworks transition:(-0.265, 0.964, -0.008) separation=0.1235 impulse=0.000;Reverse supported roadworks transition:(-0.265, 0.964, -0.008) separation=0.1420 impulse=0.000;Reverse supported roadworks transition:(-0.265, 0.964, -0.008) separation=0.1604 impulse=0.000;Reverse supported roadworks transition:(-0.265, 0.964, -0.008) separation=0.1789 impulse=0.000;Reverse supported roadworks transition:(-0.256, 0.952, -0.165) separation=0.1270 impulse=0.000;Reverse supported roadworks transition:(-0.256, 0.952, -0.165) separation=0.2110 impulse=0.000;Reverse supported roadworks transition:(-0.256, 0.952, -0.165) separation=0.1465 impulse=0.000;Reverse supported roadworks transition:(-0.256, 0.952, -0.165) separation=0.1840 impulse=0.000;Reverse supported roadworks transition:(-0.256, 0.952, -0.165) separation=0.1655 impulse=0.000;Reverse supported roadworks transition:(-0.256, 0.952, -0.165) separation=0.1420 impulse=0.000;",0.174,0.000,0.500,11.662,0.000,0.971,36.345,-0.089,2.250,11.443,13.730,1.053
6.480,11.637,76.576,-631.481,10.094,-73.495,3,9.824,1.921,"Reverse supported roadworks transition:(-0.031, 0.975, -0.220) separation=0.2752 impulse=0.000;Reverse supported roadworks transition:(-0.031, 0.975, -0.220) separation=0.2246 impulse=0.000;Reverse supported roadworks transition:(-0.031, 0.975, -0.220) separation=0.1985 impulse=0.000;Reverse supported roadworks transition:(-0.031, 0.975, -0.220) separation=0.1492 impulse=0.000;Reverse supported roadworks transition:(-0.031, 0.975, -0.220) separation=0.1190 impulse=0.000;Reverse supported roadworks transition:(-0.031, 0.975, -0.220) separation=0.1190 impulse=0.000;Reverse supported roadworks transition:(-0.254, 0.947, -0.196) separation=0.1237 impulse=0.000;Reverse supported roadworks transition:(-0.254, 0.947, -0.196) separation=0.2044 impulse=0.000;Reverse supported roadworks transition:(-0.254, 0.947, -0.196) separation=0.1398 impulse=0.000;Reverse supported roadworks transition:(-0.254, 0.947, -0.196) separation=0.1402 impulse=0.000;Reverse supported roadworks transition:(-0.254, 0.947, -0.196) separation=0.1562 impulse=0.000;Reverse supported roadworks transition:(-0.254, 0.947, -0.196) separation=0.1724 impulse=0.000;Reverse supported roadworks transition:(-0.267, 0.964, -0.008) separation=0.1205 impulse=0.000;Reverse supported roadworks transition:(-0.267, 0.964, -0.008) separation=0.2788 impulse=0.000;Reverse supported roadworks transition:(-0.267, 0.964, -0.008) separation=0.1516 impulse=0.000;Reverse supported roadworks transition:(-0.267, 0.964, -0.008) separation=0.1834 impulse=0.000;Reverse supported roadworks transition:(-0.267, 0.964, -0.008) separation=0.1361 impulse=0.000;Reverse supported roadworks transition:(-0.267, 0.964, -0.008) separation=0.1672 impulse=0.000;",0.178,0.000,0.500,11.657,0.000,0.972,36.576,-0.202,2.245,11.437,13.429,0.931
6.500,11.635,76.806,-631.490,10.139,-73.265,3,9.274,2.307,"Reverse supported roadworks transition:(-0.235, 0.952, -0.198) separation=0.0680 impulse=0.000;Reverse supported roadworks transition:(-0.036, 0.976, -0.216) separation=0.2209 impulse=0.000;Reverse supported roadworks transition:(-0.036, 0.976, -0.216) separation=0.1921 impulse=0.000;Reverse supported roadworks transition:(-0.036, 0.976, -0.216) separation=0.1620 impulse=0.000;Reverse supported roadworks transition:(-0.235, 0.952, -0.198) separation=0.0680 impulse=0.000;Reverse supported roadworks transition:(-0.036, 0.976, -0.216) separation=0.1263 impulse=0.000;Reverse supported roadworks transition:(-0.280, 0.960, -0.008) separation=0.1331 impulse=0.000;Reverse supported roadworks transition:(-0.280, 0.960, -0.008) separation=0.1456 impulse=0.000;Reverse supported roadworks transition:(-0.280, 0.960, -0.008) separation=0.1584 impulse=0.000;Reverse supported roadworks transition:(-0.280, 0.960, -0.008) separation=0.1716 impulse=0.000;Reverse supported roadworks transition:(-0.272, 0.943, -0.195) separation=0.1761 impulse=0.000;Reverse supported roadworks transition:(-0.272, 0.943, -0.195) separation=0.1974 impulse=0.000;Reverse supported roadworks transition:(-0.272, 0.943, -0.195) separation=0.1625 impulse=0.000;Reverse supported roadworks transition:(-0.272, 0.943, -0.195) separation=0.1499 impulse=0.000;Reverse supported roadworks transition:(-0.272, 0.943, -0.195) separation=0.1365 impulse=0.000;Reverse supported roadworks transition:(-0.272, 0.943, -0.195) separation=0.1630 impulse=0.000;",0.181,0.000,0.500,11.652,0.000,0.973,36.806,-0.332,2.227,11.432,13.167,0.733
6.520,11.638,77.036,-631.501,10.184,-73.035,4,10.290,1.472,"Reverse supported roadworks transition:(-0.042, 0.977, -0.211) separation=0.2708 impulse=0.000;Reverse supported roadworks transition:(-0.042, 0.977, -0.211) separation=0.2174 impulse=0.000;Reverse supported roadworks transition:(-0.042, 0.977, -0.211) separation=0.1858 impulse=0.000;Reverse supported roadworks transition:(-0.042, 0.977, -0.211) separation=0.1743 impulse=0.000;Reverse supported roadworks transition:(-0.042, 0.977, -0.211) separation=0.1333 impulse=0.000;Reverse supported roadworks transition:(-0.042, 0.977, -0.211) separation=0.1333 impulse=0.000;Reverse supported roadworks transition:(-0.287, 0.958, -0.008) separation=0.1625 impulse=0.000;Reverse supported roadworks transition:(-0.287, 0.958, -0.008) separation=0.1737 impulse=0.000;Reverse supported roadworks transition:(-0.287, 0.958, -0.008) separation=0.1327 impulse=0.000;Reverse supported roadworks transition:(-0.287, 0.958, -0.008) separation=0.1423 impulse=0.000;Reverse supported roadworks transition:(-0.287, 0.958, -0.008) separation=0.1521 impulse=0.000;Reverse supported roadworks transition:(-0.276, 0.941, -0.194) separation=0.1359 impulse=0.000;Reverse supported roadworks transition:(-0.276, 0.941, -0.194) separation=0.1911 impulse=0.000;Reverse supported roadworks transition:(-0.276, 0.941, -0.194) separation=0.1780 impulse=0.000;Reverse supported roadworks transition:(-0.276, 0.941, -0.194) separation=0.1462 impulse=0.000;Reverse supported roadworks transition:(-0.276, 0.941, -0.194) separation=0.1458 impulse=0.000;Reverse supported roadworks transition:(-0.276, 0.941, -0.194) separation=0.1559 impulse=0.000;",0.182,0.000,0.500,11.649,0.000,0.974,37.036,-0.458,2.223,11.426,12.901,0.528
6.540,11.643,77.266,-631.515,10.228,-72.805,4,9.758,1.145,"Reverse supported roadworks transition:(-0.235, 0.952, -0.198) separation=0.0892 impulse=0.000;Reverse supported roadworks transition:(-0.022, 0.979, -0.203) separation=0.2162 impulse=0.000;Reverse supported roadworks transition:(-0.022, 0.979, -0.203) separation=0.1815 impulse=0.000;Reverse supported roadworks transition:(-0.022, 0.979, -0.203) separation=0.1855 impulse=0.000;Reverse supported roadworks transition:(-0.022, 0.979, -0.203) separation=0.1390 impulse=0.000;Reverse supported roadworks transition:(-0.235, 0.952, -0.198) separation=0.0892 impulse=0.000;Reverse supported roadworks transition:(-0.287, 0.958, -0.008) separation=0.1655 impulse=0.000;Reverse supported roadworks transition:(-0.287, 0.958, -0.008) separation=0.1340 impulse=0.000;Reverse supported roadworks transition:(-0.287, 0.958, -0.008) separation=0.1412 impulse=0.000;Reverse supported roadworks transition:(-0.287, 0.958, -0.008) separation=0.1487 impulse=0.000;Reverse supported roadworks transition:(-0.287, 0.958, -0.008) separation=0.1567 impulse=0.000;Reverse supported roadworks transition:(-0.276, 0.941, -0.194) separation=0.1372 impulse=0.000;Reverse supported roadworks transition:(-0.276, 0.941, -0.194) separation=0.1862 impulse=0.000;Reverse supported roadworks transition:(-0.276, 0.941, -0.194) separation=0.1450 impulse=0.000;Reverse supported roadworks transition:(-0.276, 0.941, -0.194) separation=0.1694 impulse=0.000;Reverse supported roadworks transition:(-0.276, 0.941, -0.194) separation=0.1522 impulse=0.000;Reverse supported roadworks transition:(-0.276, 0.941, -0.194) separation=0.1526 impulse=0.000;",0.181,0.000,0.500,11.648,0.000,0.974,37.266,-0.568,2.209,11.423,12.631,0.544
6.560,11.649,77.496,-631.531,10.272,-72.576,4,9.065,1.757,"Reverse supported roadworks transition:(-0.250, 0.948, -0.197) separation=0.0922 impulse=0.000;Reverse supported roadworks transition:(-0.040, 0.979, -0.202) separation=0.2165 impulse=0.000;Reverse supported roadworks transition:(-0.040, 0.979, -0.202) separation=0.1781 impulse=0.000;Reverse supported roadworks transition:(-0.040, 0.979, -0.202) separation=0.1943 impulse=0.000;Reverse supported roadworks transition:(-0.040, 0.979, -0.202) separation=0.1445 impulse=0.000;Reverse supported roadworks transition:(-0.040, 0.979, -0.202) separation=0.1472 impulse=0.000;Reverse supported roadworks transition:(-0.294, 0.956, -0.008) separation=0.1420 impulse=0.000;Reverse supported roadworks transition:(-0.294, 0.956, -0.008) separation=0.1532 impulse=0.000;Reverse supported roadworks transition:(-0.294, 0.956, -0.008) separation=0.1600 impulse=0.000;Reverse supported roadworks transition:(-0.294, 0.956, -0.008) separation=0.1473 impulse=0.000;Reverse supported roadworks transition:(-0.295, 0.936, -0.190) separation=0.1452 impulse=0.000;Reverse supported roadworks transition:(-0.295, 0.936, -0.190) separation=0.1828 impulse=0.000;Reverse supported roadworks transition:(-0.295, 0.936, -0.190) separation=0.1718 impulse=0.000;Reverse supported roadworks transition:(-0.295, 0.936, -0.190) separation=0.1566 impulse=0.000;Reverse supported roadworks transition:(-0.295, 0.936, -0.190) separation=0.1511 impulse=0.000;Reverse supported roadworks transition:(-0.295, 0.936, -0.190) separation=0.1636 impulse=0.000;",0.178,0.000,0.500,11.650,0.000,0.974,37.496,-0.644,2.189,11.425,12.306,0.697
