time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
2.440,34.748,86.158,-626.711,12.171,-63.833,0,0.000,0.526,"",0.592,0.000,-0.458,34.781,0.000,0.986,46.158,1.003,6.314,34.189,-9.764,0.859
2.460,34.671,86.842,-626.691,12.294,-63.148,0,0.000,0.502,"",0.626,0.000,-0.449,34.732,0.000,0.987,46.842,1.002,6.115,34.175,-9.491,0.857
2.480,34.586,87.527,-626.671,12.412,-62.463,0,0.000,0.479,"",0.664,0.000,0.394,34.685,0.000,0.988,47.527,1.002,5.917,34.161,9.303,0.856
2.500,34.493,88.210,-626.651,12.527,-61.779,0,0.000,0.456,"",0.707,0.000,0.386,34.638,0.000,0.988,48.210,1.001,5.718,34.148,9.206,0.854
2.520,34.391,88.894,-626.630,12.638,-61.095,0,0.000,0.432,"",0.754,0.000,0.383,34.592,0.000,0.989,48.894,1.001,5.520,34.134,9.202,0.853
2.540,34.282,89.578,-626.610,12.744,-60.411,0,0.000,0.408,"",0.804,0.000,0.384,34.547,0.000,0.989,49.578,1.001,5.321,34.120,9.291,0.851
2.560,34.164,90.261,-626.590,12.847,-59.727,0,0.000,0.384,"",0.859,0.000,0.389,34.504,0.000,0.990,50.261,1.000,5.123,34.107,9.472,0.849
2.580,34.039,90.944,-626.570,12.946,-59.044,0,0.000,0.360,"",0.918,0.000,0.398,34.462,0.000,0.991,50.944,1.000,4.925,34.093,9.738,0.848
2.600,33.907,91.627,-626.550,13.041,-58.360,0,0.000,0.336,"",0.980,0.000,0.410,34.420,0.000,0.991,51.627,0.999,4.727,34.080,10.084,0.846
2.620,33.767,92.310,-626.530,13.131,-57.677,0,0.000,0.312,"",1.000,0.000,0.426,34.380,0.000,0.992,52.310,0.999,4.529,34.066,10.500,0.844
2.640,33.620,92.992,-626.510,13.218,-56.995,0,0.000,0.288,"",1.000,0.000,0.444,34.341,0.000,0.993,52.992,0.999,4.331,34.052,10.980,0.842
2.660,33.466,93.674,-626.490,13.301,-56.312,0,0.000,0.264,"",1.000,0.000,0.465,34.303,0.000,0.993,53.674,0.998,4.133,34.039,11.514,0.840
2.680,33.306,94.356,-626.470,13.380,-55.630,0,0.000,0.241,"",1.000,0.000,0.488,34.266,0.000,0.994,54.356,0.998,3.935,34.025,12.096,0.838
2.700,33.138,95.038,-626.450,13.455,-54.948,0,0.000,0.218,"",1.000,0.000,0.500,34.231,0.000,0.994,55.038,0.997,3.738,34.011,12.719,0.836
2.720,32.965,95.719,-626.430,13.526,-54.266,0,0.000,0.195,"",1.000,0.000,0.500,34.196,0.000,0.995,55.719,0.997,3.540,33.998,13.377,0.834
2.740,32.785,96.400,-626.411,13.593,-53.584,0,0.000,0.172,"",1.000,0.000,0.500,34.163,0.000,0.995,56.400,0.997,3.342,33.984,14.064,0.831
2.760,32.599,97.081,-626.391,13.656,-52.903,0,0.000,0.150,"",1.000,0.000,0.500,34.130,0.000,0.996,57.081,0.996,3.145,33.971,14.777,0.829
2.780,32.406,97.761,-626.371,13.715,-52.222,0,0.000,0.129,"",1.000,0.000,0.500,34.099,0.000,0.996,57.761,0.996,2.948,33.957,15.512,0.826
2.800,32.208,98.442,-626.351,13.770,-51.541,0,0.000,0.108,"",1.000,0.000,0.500,34.069,0.000,0.997,58.442,0.995,2.750,33.943,16.264,0.823
2.820,32.005,99.122,-626.332,13.821,-50.861,0,0.000,0.089,"",1.000,0.000,0.500,34.040,0.000,0.997,59.122,0.995,2.553,33.930,17.032,0.820
2.840,31.795,99.802,-626.312,13.869,-50.181,0,0.000,0.073,"",1.000,0.000,0.500,34.013,0.000,0.998,59.802,0.995,2.356,33.916,17.814,0.817
2.860,31.581,100.481,-626.292,13.912,-49.501,0,0.000,0.060,"",1.000,0.000,0.500,33.986,0.000,0.998,60.481,0.994,2.159,33.903,18.606,0.814
2.880,31.361,101.160,-626.273,13.951,-48.821,0,0.000,0.053,"",1.000,0.000,0.500,33.960,0.000,0.998,61.160,0.994,1.962,33.889,19.408,0.811
2.900,31.136,101.839,-626.253,13.987,-48.142,0,0.000,0.054,"",1.000,0.000,0.500,33.936,0.000,0.999,61.839,0.993,1.765,33.876,20.218,0.808
2.920,30.906,102.518,-626.233,14.018,-47.463,0,0.000,0.062,"",1.000,0.000,0.500,33.913,0.000,0.999,62.518,0.993,1.568,33.862,21.034,0.804
2.940,30.671,103.196,-626.214,14.046,-46.784,0,0.000,0.074,"",1.000,0.000,0.500,33.891,0.000,0.999,63.196,0.993,1.371,33.849,21.855,0.800
2.960,30.431,103.874,-626.194,14.069,-46.105,0,0.000,0.089,"",1.000,0.000,0.500,33.870,0.000,0.999,63.874,0.992,1.175,33.835,22.681,0.797
2.980,30.187,104.552,-626.175,14.089,-45.427,0,0.000,0.105,"",1.000,0.000,0.500,33.850,0.000,1.000,64.552,0.992,0.978,33.821,23.510,0.793
3.000,29.938,105.230,-626.155,14.105,-44.749,0,0.000,0.121,"",1.000,0.000,0.500,33.832,0.000,1.000,65.230,0.991,0.782,33.808,24.342,0.789
3.020,29.685,105.907,-626.136,14.116,-44.072,0,0.000,0.137,"",1.000,0.000,0.500,33.814,0.000,1.000,65.907,0.991,0.585,33.794,25.176,0.785
3.040,29.428,106.584,-626.117,14.124,-43.394,0,0.000,0.152,"",1.000,0.000,0.500,33.798,0.000,1.000,66.584,0.991,0.389,33.781,26.012,0.781
3.060,29.166,107.260,-626.097,14.128,-42.717,0,0.000,0.168,"",1.000,0.000,0.500,33.782,0.000,1.000,67.260,0.990,0.193,33.767,26.848,0.777
3.080,28.901,107.937,-626.078,14.128,-42.041,0,0.000,0.183,"",1.000,0.000,0.500,33.768,0.000,1.000,67.937,0.990,-0.004,33.754,27.684,0.772
3.100,28.632,108.613,-626.058,14.124,-41.364,0,0.000,0.197,"",1.000,0.000,0.500,33.755,0.000,1.000,68.613,0.989,-0.200,33.740,28.521,0.768
3.120,28.359,109.288,-626.039,14.116,-40.688,0,0.000,0.211,"",1.000,0.000,0.500,33.744,0.000,1.000,69.288,0.989,-0.396,33.727,29.356,0.764
3.140,28.082,109.964,-626.020,14.104,-40.012,0,0.000,0.224,"",1.000,0.000,0.500,33.733,0.000,1.000,69.964,0.989,-0.592,33.713,30.191,0.759
3.160,27.802,110.639,-626.000,14.088,-39.337,0,0.000,0.237,"",1.000,0.000,0.500,33.724,0.000,1.000,70.639,0.988,-0.788,33.700,31.025,0.755
3.180,27.518,111.313,-625.981,14.069,-38.662,0,0.000,0.249,"",1.000,0.000,0.500,33.715,0.000,1.000,71.313,0.988,-0.983,33.686,31.857,0.750
3.200,27.232,111.988,-625.962,14.045,-37.987,0,0.000,0.261,"",1.000,0.000,0.500,33.708,0.000,1.000,71.988,0.987,-1.179,33.673,32.687,0.746
3.220,26.941,112.662,-625.943,14.018,-37.313,0,0.000,0.271,"",1.000,0.000,0.500,33.702,0.000,1.000,72.662,0.987,-1.375,33.659,33.515,0.741
3.240,26.648,113.336,-625.923,13.986,-36.638,0,0.000,0.281,"",1.000,0.000,0.500,33.697,0.000,1.000,73.336,0.987,-1.570,33.646,34.340,0.737
3.260,26.352,114.009,-625.904,13.951,-35.965,0,0.000,0.291,"",1.000,0.000,0.500,33.693,0.000,0.999,74.009,0.986,-1.766,33.633,35.164,0.733
3.280,26.052,114.682,-625.885,13.912,-35.291,0,0.000,0.300,"",1.000,0.000,0.500,33.691,0.000,0.999,74.682,0.986,-1.961,33.619,35.984,0.728
3.300,25.750,115.355,-625.866,13.868,-34.618,0,0.000,0.308,"",1.000,0.000,0.500,33.689,0.000,0.999,75.355,0.985,-2.157,33.606,36.802,0.724
3.320,25.445,116.028,-625.846,13.821,-33.945,0,0.000,0.315,"",1.000,0.000,0.500,33.689,0.000,0.999,76.028,0.985,-2.352,33.592,37.616,0.719
3.340,25.137,116.700,-625.827,13.770,-33.272,0,0.000,0.322,"",1.000,0.000,0.500,33.690,0.000,0.999,76.700,0.985,-2.547,33.579,38.428,0.715
3.360,24.826,117.372,-625.808,13.715,-32.600,0,0.000,0.328,"",1.000,0.000,0.500,33.692,0.000,0.999,77.372,0.984,-2.742,33.565,39.236,0.711
3.380,24.513,118.043,-625.789,13.657,-31.928,0,0.000,0.334,"",1.000,0.000,0.500,33.695,0.000,0.999,78.043,0.984,-2.937,33.552,40.041,0.706
3.400,24.197,118.714,-625.769,13.594,-31.256,0,0.000,0.339,"",1.000,0.000,0.500,33.699,0.000,0.998,78.714,0.984,-3.132,33.539,40.843,0.702
3.420,23.879,119.385,-625.750,13.527,-30.585,0,0.000,0.343,"",1.000,0.000,0.500,33.704,0.000,0.998,79.385,0.983,-3.327,33.525,41.641,0.698
3.440,23.559,120.056,-625.731,13.457,-29.914,0,0.000,0.346,"",1.000,0.000,0.500,33.711,0.000,0.998,80.056,0.983,-3.522,33.512,42.435,0.694
3.460,23.235,120.726,-625.712,13.382,-29.244,0,0.000,0.349,"",1.000,0.000,0.500,33.718,0.000,0.998,80.726,0.982,-3.717,33.498,43.226,0.690
3.480,22.910,121.396,-625.692,13.304,-28.573,0,0.000,0.352,"",1.000,0.000,0.500,33.727,0.000,0.998,81.396,0.982,-3.911,33.485,44.013,0.686
3.500,22.582,122.066,-625.673,13.222,-27.903,0,0.000,0.353,"",1.000,0.000,0.500,33.737,0.000,0.998,82.066,0.982,-4.106,33.471,44.797,0.682
3.520,22.252,122.735,-625.654,13.136,-27.233,0,0.000,0.354,"",1.000,0.000,0.500,33.748,0.000,0.998,82.735,0.981,-4.300,33.458,45.577,0.678
3.540,21.920,123.404,-625.635,13.046,-26.564,0,0.000,0.355,"",1.000,0.000,0.500,33.760,0.000,0.998,83.404,0.981,-4.495,33.445,46.353,0.675
3.560,21.586,124.072,-625.615,12.952,-25.895,0,0.000,0.355,"",1.000,0.000,0.500,33.773,0.000,0.997,84.072,0.980,-4.689,33.431,47.125,0.671
3.580,21.249,124.741,-625.596,12.854,-25.226,0,0.000,0.354,"",1.000,0.000,0.500,33.787,0.000,0.997,84.741,0.980,-4.883,33.418,47.894,0.668
3.600,20.911,125.409,-625.577,12.753,-24.558,0,0.000,0.353,"",1.000,0.000,0.500,33.802,0.000,0.997,85.409,0.980,-5.077,33.405,48.659,0.664
3.620,20.570,126.077,-625.558,12.647,-23.890,0,0.000,0.351,"",1.000,0.000,0.500,33.819,0.000,0.997,86.076,0.979,-5.271,33.391,49.420,0.661
3.640,20.228,126.744,-625.538,12.538,-23.222,0,0.000,0.349,"",1.000,0.000,0.500,33.837,0.000,0.997,86.744,0.979,-5.465,33.378,50.177,0.658
3.660,19.883,127.411,-625.519,12.425,-22.555,0,0.000,0.346,"",1.000,0.000,0.500,33.855,0.000,0.997,87.411,0.978,-5.659,33.365,50.931,0.655
3.680,19.537,128.078,-625.500,12.308,-21.887,0,0.000,0.342,"",1.000,0.000,0.500,33.875,0.000,0.997,88.078,0.978,-5.853,33.351,51.681,0.652
3.700,19.189,128.744,-625.480,12.187,-21.221,0,0.000,0.339,"",1.000,0.000,0.500,33.896,0.000,0.997,88.744,0.978,-6.047,33.338,52.427,0.649
3.720,18.839,129.410,-625.461,12.062,-20.554,0,0.000,0.334,"",1.000,0.000,0.500,33.918,0.000,0.997,89.410,0.977,-6.241,33.324,53.170,0.646
3.740,18.487,130.076,-625.442,11.933,-19.888,0,0.000,0.330,"",1.000,0.000,0.500,33.941,0.000,0.997,90.076,0.977,-6.434,33.311,53.910,0.643
3.760,18.133,130.742,-625.422,11.801,-19.222,0,0.000,0.324,"",1.000,0.000,0.500,33.965,0.000,0.997,90.742,0.976,-6.628,33.298,54.645,0.640
3.780,17.777,131.407,-625.403,11.664,-18.556,0,0.000,0.319,"",1.000,0.000,0.500,33.990,0.000,0.997,91.407,0.976,-6.821,33.285,55.377,0.638
3.800,17.420,132.072,-625.383,11.524,-17.891,0,0.000,0.313,"",1.000,0.000,0.500,34.017,0.000,0.997,92.072,0.976,-7.015,33.271,56.106,0.635
3.820,17.061,132.736,-625.364,11.380,-17.226,0,0.000,0.307,"",1.000,0.000,0.500,34.044,0.000,0.997,92.736,0.975,-7.208,33.258,56.832,0.633
3.840,16.701,133.400,-625.345,11.232,-16.561,0,0.000,0.300,"",1.000,0.000,0.500,34.072,0.000,0.997,93.400,0.975,-7.401,33.245,57.554,0.630
3.860,16.339,134.064,-625.325,11.080,-15.897,0,0.000,0.293,"",1.000,0.000,0.500,34.102,0.000,0.997,94.064,0.975,-7.595,33.231,58.272,0.628
3.880,15.975,134.728,-625.306,10.924,-15.233,0,0.000,0.286,"",1.000,0.000,0.500,34.133,0.000,0.997,94.728,0.974,-7.788,33.218,58.988,0.626
3.900,15.610,135.391,-625.286,10.765,-14.569,0,0.000,0.278,"",1.000,0.000,0.500,34.164,0.000,0.997,95.391,0.974,-7.981,33.205,59.700,0.624
3.920,15.244,136.055,-625.267,10.601,-13.906,0,0.000,0.270,"",1.000,0.000,0.500,34.197,0.000,0.997,96.055,0.973,-8.174,33.191,60.409,0.621
3.940,14.876,136.717,-625.247,10.434,-13.242,0,0.000,0.262,"",1.000,0.000,0.500,34.231,0.000,0.997,96.717,0.973,-8.366,33.178,61.115,0.619
3.960,14.506,137.380,-625.228,10.263,-12.580,0,0.000,0.254,"",1.000,0.000,0.500,34.265,0.000,0.997,97.380,0.973,-8.559,33.165,61.817,0.617
3.980,14.136,138.042,-625.208,10.088,-11.917,0,0.000,0.245,"",1.000,0.000,0.500,34.301,0.000,0.997,98.042,0.972,-8.752,33.152,62.517,0.615
4.000,13.764,138.704,-625.189,9.909,-11.255,0,0.000,0.236,"",1.000,0.000,0.500,34.338,0.000,0.997,98.704,0.972,-8.944,33.138,63.214,0.613
4.020,13.391,139.366,-625.169,9.726,-10.593,0,0.000,0.227,"",1.000,0.000,0.500,34.376,0.000,0.998,99.366,0.971,-9.137,33.125,63.907,0.611
4.040,13.017,140.027,-625.150,9.540,-9.931,0,0.000,0.218,"",1.000,0.000,0.500,34.415,0.000,0.998,100.027,0.971,-9.329,33.112,64.598,0.609
4.060,12.642,140.688,-625.130,9.349,-9.269,0,0.000,0.209,"",1.000,0.000,0.500,34.455,0.000,0.998,100.688,0.971,-9.522,33.099,65.286,0.607
4.080,12.265,141.349,-625.110,9.155,-8.608,0,0.000,0.199,"",1.000,0.000,0.500,34.496,0.000,0.998,101.349,0.970,-9.714,33.085,65.971,0.605
4.100,11.888,142.009,-625.091,8.957,-7.947,0,0.000,0.190,"",1.000,0.000,0.500,34.538,0.000,0.998,102.009,0.970,-9.906,33.072,66.654,0.603
4.120,11.760,142.661,-625.074,8.764,-7.295,2,22.500,1.070,"",1.000,0.000,0.500,34.113,0.000,0.999,102.661,0.578,-9.651,32.714,67.334,0.839
4.140,11.768,143.306,-625.066,8.585,-6.650,4,45.000,2.978,"",1.000,0.000,0.500,33.584,0.000,0.999,103.306,0.183,-8.946,32.370,67.700,0.723
4.160,11.005,143.906,-625.055,8.501,-6.050,4,45.000,2.966,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0181 impulse=6197.236;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0261 impulse=6197.236;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0494 impulse=6197.236;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0059 impulse=6197.236;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0419 impulse=6197.236;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0102 impulse=6197.236;",1.000,0.000,0.500,31.447,0.000,0.999,103.906,-0.123,-4.113,31.176,67.850,3.752
4.180,10.894,144.507,-625.070,8.537,-5.449,4,37.834,19.471,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0189 impulse=6494.224;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.1013 impulse=6494.224;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0142 impulse=6494.224;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.1336 impulse=6494.224;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.1200 impulse=6494.224;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.1088 impulse=6494.224;",1.000,0.000,0.500,29.897,0.000,1.000,104.507,-0.453,0.772,29.883,68.324,0.439
4.200,11.080,145.097,-625.086,8.560,-4.859,4,25.892,2.071,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0038 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0203 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0101 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0267 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0255 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0227 impulse=0.000;",1.000,0.000,0.500,29.523,0.000,1.000,105.097,-0.818,1.092,29.492,68.558,0.190
4.220,11.342,145.679,-625.109,8.587,-4.277,4,21.472,1.099,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0173 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0041 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0120 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0053 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0049 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0044 impulse=0.000;",1.000,0.000,0.500,29.155,0.000,1.000,105.679,-1.181,1.323,29.101,68.607,0.128
4.240,11.666,146.254,-625.140,8.617,-3.703,4,18.326,0.588,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0149 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0163 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0175 impulse=0.000;",1.000,0.000,0.500,28.792,0.000,1.000,106.254,-1.544,1.491,28.712,68.491,0.227
4.260,12.039,146.821,-625.178,8.649,-3.137,4,15.310,0.285,"",1.000,0.000,0.500,28.432,0.000,1.000,106.821,-1.907,1.599,28.323,68.232,0.335
4.280,12.453,147.380,-625.224,8.682,-2.578,4,12.534,0.131,"",1.000,0.000,0.500,28.078,0.000,1.000,107.380,-2.271,1.651,27.937,67.850,0.429
4.300,12.900,147.932,-625.277,8.715,-2.027,4,10.071,0.101,"",1.000,0.000,0.500,27.730,0.000,1.000,107.932,-2.637,1.654,27.554,67.361,0.511
4.320,13.373,148.477,-625.338,8.747,-1.483,4,7.957,0.118,"",1.000,0.000,0.500,27.388,0.000,1.000,108.477,-3.005,1.615,27.175,66.778,0.584
4.340,13.866,149.014,-625.405,8.778,-0.947,4,6.208,0.128,"",1.000,0.000,0.500,27.055,0.000,1.000,109.014,-3.375,1.541,26.799,66.112,0.649
4.360,14.376,149.544,-625.481,8.807,-0.418,4,4.823,0.126,"",1.000,0.000,0.500,26.731,0.000,1.000,109.544,-3.747,1.439,26.428,65.370,0.707
4.380,14.896,150.066,-625.563,8.833,0.103,4,3.788,0.116,"",1.000,0.000,0.500,26.418,0.000,1.000,110.066,-4.122,1.317,26.061,64.561,0.761
