time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
113.400,moto,1,2,44.30,1,0,-34.12,28.19,196.51
113.400,moto,1,3,31.81,0,0,16.97,28.89,-135.04
113.400,atv,1,2,41.10,0,0,-28.09,28.68,199.49
114.400,moto,1,2,41.00,1,0,-13.66,30.05,210.73
114.400,moto,1,3,31.94,1,0,-60.49,25.74,173.14
114.400,moto,1,3,31.81,0,0,48.45,31.11,-138.95
114.400,atv,1,3,31.82,0,0,-55.50,26.14,176.64
115.400,moto,1,2,34.26,1,0,-46.91,27.04,186.61
115.400,moto,1,3,31.90,1,0,-81.62,23.79,149.43
115.400,moto,1,3,31.60,0,0,79.30,35.11,-144.53
115.400,atv,1,3,31.83,0,0,-77.84,24.13,154.17
116.400,moto,1,3,31.84,1,0,-69.26,24.91,163.67
116.400,moto,1,3,31.70,1,0,-99.64,24.55,123.44
116.400,moto,1,3,29.84,0,0,108.21,44.90,-150.56
116.400,atv,1,3,21.60,0,0,-95.38,23.51,130.17
117.400,moto,1,3,31.93,1,0,-89.38,23.11,139.08
117.400,moto,1,3,29.30,1,0,-115.23,25.20,96.58
117.400,moto,1,3,28.47,0,0,136.41,47.10,-156.52
117.400,atv,1,3,21.04,0,0,-105.08,25.32,111.90
118.400,moto,1,3,30.87,1,0,-105.93,26.07,112.43
118.400,moto,1,3,24.11,1,0,-127.37,21.06,70.57
118.400,moto,1,3,26.58,0,0,163.87,39.68,-162.32
118.400,atv,1,3,20.80,0,0,-114.52,18.74,93.26
119.400,moto,1,3,29.53,1,0,-121.30,22.82,85.80
119.400,moto,1,3,5.31,2,0,-123.02,20.19,58.12
119.400,moto,1,3,31.12,0,0,189.35,43.80,-171.53
119.400,atv,1,3,23.32,0,0,-118.45,18.98,74.30
120.400,moto,1,3,26.01,1,0,-125.04,20.09,58.60
120.400,moto,1,3,20.14,2,0,-124.14,20.63,45.53
120.400,moto,1,4,31.82,0,0,218.22,45.78,-185.06
120.400,atv,1,3,26.51,0,0,-122.82,20.69,47.60
121.400,moto,1,3,30.19,1,0,-124.52,20.55,31.62
121.400,moto,1,3,27.46,2,0,-119.23,21.00,22.12
121.400,moto,1,4,31.84,0,0,245.62,47.32,-201.11
121.400,atv,1,3,23.79,0,0,-120.84,20.57,25.93
122.400,moto,1,3,31.60,1,0,-125.28,23.80,0.38
122.400,moto,1,3,30.74,2,0,-123.12,24.87,-7.04
122.400,moto,1,4,31.85,0,0,271.45,48.61,-219.70
122.400,atv,1,3,23.77,0,0,-124.10,23.05,4.37
123.400,moto,1,3,29.70,1,0,-124.35,24.50,-30.46
123.400,moto,1,3,-0.43,2,0,-129.31,22.96,-33.53
123.400,moto,1,4,31.65,0,0,297.16,52.69,-237.68
123.400,atv,1,3,22.89,0,0,-127.02,23.50,-19.56
124.420,moto,1,3,17.27,1,0,-117.86,18.37,-47.94
124.420,moto,1,3,-2.95,2,0,-128.97,20.51,-31.28
124.420,moto,1,4,30.03,0,0,323.68,57.97,-253.90
124.420,atv,1,3,15.31,0,0,-124.65,19.06,-38.97
125.420,moto,1,3,26.66,1,0,-103.12,20.73,-63.98
125.420,moto,1,3,0.50,2,0,-129.31,21.76,-33.19
125.420,moto,1,4,30.29,0,0,349.21,53.58,-269.38
125.420,atv,1,3,25.11,0,0,-112.04,19.47,-55.18
126.420,moto,1,3,32.22,1,0,-88.41,22.14,-90.66
126.420,moto,1,3,-0.55,2,0,-129.04,21.32,-32.95
126.420,moto,1,4,31.19,0,0,374.56,53.31,-282.51
126.420,atv,1,3,31.94,0,0,-95.61,21.84,-78.63
127.420,moto,1,3,38.23,1,0,-62.63,23.71,-114.63
127.420,moto,1,3,-0.64,2,0,-128.75,20.80,-32.58
127.420,moto,1,4,37.23,0,0,407.19,55.29,-292.59
127.420,atv,1,3,37.14,0,0,-71.31,22.96,-103.24
128.420,moto,1,3,42.60,1,0,-25.09,26.11,-129.33
128.420,moto,1,3,-4.05,2,0,-128.25,19.85,-31.75
128.420,moto,1,4,41.82,0,0,446.24,57.77,-287.38
128.420,atv,1,3,40.57,0,0,-37.31,25.23,-121.78
129.420,moto,1,3,31.82,1,0,9.61,28.38,-134.36
129.420,moto,1,3,1.12,2,0,-128.52,20.42,-32.41
129.420,moto,1,4,33.14,0,0,484.38,60.32,-274.47
129.420,atv,1,3,31.82,0,0,-0.81,27.67,-131.20
130.420,moto,1,3,31.81,1,0,41.14,30.59,-137.88
130.420,moto,1,3,-4.10,2,0,-127.86,19.27,-31.44
130.420,moto,1,4,10.86,0,0,503.41,61.72,-266.26
130.420,atv,1,3,31.78,0,0,30.42,29.82,-136.68
131.420,moto,1,3,31.64,1,0,72.28,33.49,-143.15
131.420,moto,1,3,0.08,2,0,-128.38,20.28,-32.46
131.420,moto,1,4,9.16,0,0,512.42,62.41,-261.85
131.420,atv,1,3,31.77,0,0,61.77,32.09,-141.31
132.420,moto,1,3,30.70,1,0,101.55,42.97,-149.15
132.420,moto,1,3,-1.33,2,0,-127.55,18.86,-31.28
132.420,moto,1,4,12.56,0,0,521.75,58.39,-257.05
132.420,atv,1,3,16.19,0,0,84.91,36.77,-145.88
133.440,moto,1,3,28.46,1,0,130.48,47.49,-155.28
133.440,moto,1,3,-0.49,2,0,-128.26,20.17,-32.49
133.440,moto,1,4,12.73,0,0,531.13,44.43,-252.24
133.440,atv,1,3,18.74,0,0,101.58,42.59,-149.84
134.440,moto,1,3,29.21,1,0,158.18,42.01,-161.13
134.440,moto,1,3,0.70,2,0,-127.42,18.76,-31.32
134.440,moto,1,4,27.63,0,0,548.08,32.53,-241.74
134.440,atv,1,3,18.63,0,0,119.38,41.22,-154.06
135.440,moto,1,3,29.65,1,0,183.56,43.16,-168.98
135.440,moto,1,3,-0.66,2,0,-128.19,20.09,-32.50
135.440,moto,1,0,29.28,0,0,569.16,37.53,-223.31
135.440,atv,1,3,9.08,0,0,135.08,34.14,-157.64
136.440,moto,1,4,31.82,1,0,212.25,45.41,-182.20
136.440,moto,1,3,2.03,2,0,-127.43,18.83,-31.42
136.440,moto,1,0,21.37,0,0,579.12,54.44,-206.72
136.440,atv,1,3,19.64,0,0,149.44,36.89,-159.61
137.460,moto,1,4,31.83,1,0,240.64,47.06,-197.79
137.460,moto,1,3,-0.99,2,0,-128.16,20.07,-32.54
137.460,moto,1,0,11.59,0,0,584.11,65.76,-197.46
137.460,atv,1,3,27.27,0,0,172.61,41.42,-164.92
138.460,moto,1,4,31.85,1,0,266.61,48.38,-216.17
138.460,moto,1,3,2.72,2,0,-127.48,18.91,-31.48
138.460,moto,1,0,14.49,0,0,589.42,72.15,-188.14
138.460,atv,1,3,31.81,0,0,200.32,44.56,-176.53
139.460,moto,1,4,31.69,1,0,292.31,51.44,-234.47
139.460,moto,1,3,-0.85,2,0,-128.22,20.17,-32.62
139.460,moto,1,0,17.97,0,0,596.46,73.43,-175.37
139.460,atv,1,4,31.79,0,0,228.77,46.40,-190.58
140.480,moto,1,4,30.22,1,0,318.77,57.73,-250.97
140.480,moto,1,3,2.73,2,0,-127.52,18.97,-31.52
140.480,moto,1,0,27.86,0,0,605.69,75.85,-153.66
140.480,atv,1,4,31.82,0,0,255.87,47.84,-208.34
141.480,moto,1,4,30.00,1,0,344.36,55.21,-266.53
141.480,moto,1,3,-1.31,2,0,-128.18,20.10,-32.54
141.480,moto,1,0,24.86,0,0,609.48,78.55,-128.15
141.480,atv,1,4,28.41,0,0,281.40,49.31,-226.85
142.480,moto,1,4,29.79,1,0,369.47,52.69,-279.74
142.480,moto,1,3,3.33,2,0,-127.66,19.17,-31.68
142.480,moto,1,0,31.77,0,0,596.22,80.95,-103.82
142.480,atv,1,4,20.76,0,0,300.95,53.78,-239.84
143.480,moto,1,4,36.25,1,0,400.29,54.83,-291.72
143.480,moto,1,3,-1.80,2,0,-128.17,20.09,-32.56
143.480,moto,1,0,28.43,0,0,575.71,82.56,-83.16
143.480,atv,1,4,21.43,0,0,319.44,55.89,-250.72
144.480,moto,1,4,40.99,1,0,438.62,57.28,-289.35
144.480,moto,1,3,3.71,2,0,-127.70,19.23,-31.72
144.480,moto,1,0,35.50,0,0,566.63,82.62,-52.78
144.480,atv,1,4,21.52,0,0,337.63,48.34,-261.42
145.480,moto,1,4,37.27,1,0,478.18,59.89,-276.86
145.480,moto,1,3,-1.80,2,0,-128.21,20.15,-32.59
145.480,moto,1,0,41.38,0,0,567.39,82.51,-14.15
145.480,atv,1,4,23.49,0,0,354.27,50.39,-271.32
146.480,moto,1,4,13.95,1,0,501.35,61.56,-267.22
146.480,moto,1,3,3.70,2,0,-127.74,19.28,-31.75
146.480,moto,2,0,43.09,0,0,568.47,82.54,29.34
146.480,atv,1,4,30.43,0,0,377.36,53.63,-285.33
147.480,moto,1,4,9.82,1,0,510.82,62.30,-262.65
147.480,moto,1,3,-1.80,2,0,-128.24,20.19,-32.61
147.480,moto,2,0,15.52,0,0,569.08,82.40,58.30
147.480,atv,1,4,35.63,0,0,409.42,55.43,-292.73
148.480,moto,1,4,11.98,1,0,519.97,59.90,-257.97
148.480,moto,1,3,3.68,2,0,-127.77,19.32,-31.76
148.480,moto,2,0,11.80,0,0,569.39,82.33,70.51
148.480,atv,1,4,39.62,0,0,446.56,57.79,-287.10
149.480,moto,1,4,13.27,1,0,529.23,48.12,-253.21
149.480,moto,1,3,-1.81,2,0,-128.26,20.23,-32.63
149.480,moto,2,0,6.88,0,0,568.88,82.23,81.76
149.480,atv,1,4,33.64,0,0,483.80,60.28,-274.73
150.480,moto,1,4,26.58,1,0,543.24,32.59,-245.08
150.480,moto,1,3,3.67,2,0,-127.79,19.35,-31.77
150.480,moto,2,0,0.00,0,0,568.81,82.23,82.57
150.480,atv,1,4,11.11,0,0,502.66,61.70,-265.28
151.480,moto,1,0,24.95,1,0,565.70,34.98,-229.71
151.480,moto,1,3,-1.45,2,0,-128.36,20.40,-32.77
151.480,moto,2,0,0.00,0,0,568.81,82.23,82.57
151.480,atv,1,4,9.19,0,0,511.90,62.40,-261.29
152.480,moto,1,0,24.97,1,0,575.97,47.37,-211.78
152.480,moto,1,3,2.91,2,0,-127.69,19.19,-31.65
152.480,moto,2,0,0.00,0,0,568.81,82.23,82.57
152.480,atv,1,4,11.91,0,0,521.49,58.61,-257.35
153.500,moto,1,0,13.24,1,0,581.87,62.43,-200.16
153.500,moto,1,3,-0.99,2,0,-128.43,20.51,-32.82
153.500,moto,2,0,0.00,0,0,568.81,82.23,82.57
153.500,atv,1,4,10.19,0,0,531.20,44.89,-253.35
154.500,moto,1,0,11.39,1,0,586.95,70.07,-192.25
154.500,moto,1,3,2.66,2,0,-127.76,19.29,-31.71
154.500,moto,2,0,0.00,0,0,568.81,82.23,82.57
154.500,atv,1,4,20.64,0,0,546.32,31.89,-244.72
155.500,moto,1,0,13.49,1,0,593.69,73.03,-180.99
155.500,moto,1,3,-0.99,2,0,-128.44,20.53,-32.84
155.500,moto,2,0,0.00,0,0,568.81,82.23,82.57
155.500,atv,1,0,18.86,0,0,560.32,33.83,-232.99
156.500,moto,1,0,24.19,1,0,601.91,74.74,-163.88
156.500,moto,1,3,2.64,2,0,-127.76,19.30,-31.74
156.500,moto,2,0,0.00,0,0,568.81,82.23,82.57
156.500,atv,1,0,16.30,0,0,569.80,39.29,-217.71
157.500,moto,1,0,25.15,1,0,609.45,77.45,-138.53
157.500,moto,1,3,-1.00,2,0,-128.44,20.54,-32.85
157.500,moto,2,0,0.00,0,0,568.81,82.23,82.57
157.500,atv,1,0,11.03,0,0,573.52,45.65,-212.10
158.500,moto,1,0,28.82,1,0,604.21,80.03,-113.70
158.500,moto,1,3,2.61,2,0,-127.75,19.29,-31.74
158.500,moto,2,0,0.00,0,0,568.81,82.23,82.57
158.500,atv,1,0,16.25,0,0,579.00,56.17,-204.94
159.500,moto,1,0,28.03,1,0,583.27,81.94,-91.94
159.500,moto,1,3,-0.71,2,0,-128.50,20.65,-32.94
159.500,moto,2,0,0.00,0,0,568.81,82.23,82.57
159.500,atv,1,0,11.82,0,0,584.35,66.17,-197.05
160.500,moto,1,0,32.58,1,0,568.60,82.95,-66.97
160.500,moto,1,3,1.85,2,0,-127.65,19.14,-31.63
160.500,moto,2,0,0.00,0,0,568.81,82.23,82.57
160.500,atv,1,0,14.10,0,0,589.85,72.32,-187.67
161.500,moto,1,0,39.14,1,0,566.61,82.44,-31.08
161.500,moto,1,3,-0.63,2,0,-128.61,20.82,-33.04
161.500,moto,2,0,0.00,0,0,568.81,82.23,82.57
161.500,atv,1,0,13.24,0,0,596.26,73.38,-175.84
162.500,moto,1,0,44.00,1,0,568.45,82.57,10.62
162.500,moto,1,3,0.60,2,0,-127.67,19.13,-31.60
162.500,moto,2,0,0.00,0,0,568.81,82.23,82.57
162.500,atv,1,0,23.27,0,0,603.68,75.28,-158.87
163.500,moto,2,0,27.02,1,0,568.67,82.45,49.49
163.500,moto,1,3,-0.45,2,0,-128.70,20.99,-33.17
163.500,moto,2,0,0.00,0,0,568.81,82.23,82.57
163.500,atv,1,0,24.20,0,0,609.80,77.85,-134.80
164.500,moto,2,0,11.81,1,0,569.34,82.36,65.62
164.500,moto,1,3,-2.21,2,0,-127.72,19.17,-31.61
164.500,moto,2,0,0.00,0,0,568.81,82.23,82.57
164.500,atv,1,0,28.41,0,0,602.37,80.29,-110.97
165.500,moto,2,0,7.22,1,0,569.22,82.27,76.96
165.500,moto,1,3,0.81,2,0,-128.82,21.13,-33.20
165.500,moto,2,0,0.00,0,0,568.81,82.23,82.57
165.500,atv,1,0,27.17,0,0,581.70,82.05,-90.59
166.500,moto,2,0,0.01,1,0,569.16,82.26,78.10
166.500,moto,1,3,-5.19,2,0,-128.20,19.98,-32.22
166.500,moto,2,0,0.00,0,0,568.81,82.23,82.57
166.500,atv,1,0,31.59,0,0,568.36,82.93,-65.74
167.520,moto,2,0,0.01,1,0,569.17,82.26,78.11
167.520,moto,1,3,6.49,2,0,-128.71,20.81,-32.80
167.520,moto,2,0,0.00,0,0,568.81,82.23,82.57
167.520,atv,1,0,37.46,0,0,566.74,82.46,-30.45
168.520,moto,2,0,0.01,1,0,569.18,82.26,78.12
168.520,moto,1,3,-2.47,2,0,-128.58,20.74,-32.94
168.520,moto,2,0,0.00,0,0,568.81,82.23,82.57
168.520,atv,1,0,41.62,0,0,568.39,82.57,9.21
169.520,moto,2,0,0.01,1,0,569.19,82.26,78.13
169.520,moto,1,3,3.87,2,0,-128.16,19.86,-32.02
169.520,moto,2,0,0.00,0,0,568.81,82.23,82.57
169.520,atv,2,0,25.70,0,0,568.63,82.47,46.35
170.520,moto,2,0,0.01,1,0,569.20,82.26,78.14
170.520,moto,1,3,-0.84,2,0,-128.71,20.99,-33.15
170.520,moto,2,0,0.00,0,0,568.81,82.23,82.57
170.520,atv,2,0,11.85,0,0,569.37,82.38,61.75
171.520,moto,2,0,-0.40,1,0,569.23,82.27,77.89
171.520,moto,1,3,2.08,2,0,-127.96,19.56,-31.85
171.520,moto,2,0,0.00,0,0,568.81,82.23,82.57
171.520,atv,2,0,5.01,0,0,569.46,82.31,72.56
172.520,moto,2,0,-0.40,1,0,569.27,82.27,77.50
172.520,moto,1,3,-0.65,2,0,-128.75,21.08,-33.23
172.520,moto,2,0,0.00,0,0,568.81,82.23,82.57
172.520,atv,2,0,0.01,0,0,569.45,82.30,73.22
173.520,moto,2,0,-0.40,1,0,569.31,82.27,77.10
173.520,moto,1,3,0.61,2,0,-127.85,19.39,-31.78
173.520,moto,2,0,0.00,0,0,568.81,82.23,82.57
173.520,atv,2,0,0.01,0,0,569.46,82.30,73.23
174.520,moto,2,0,0.01,1,0,569.32,82.27,77.06
174.520,moto,1,3,-0.51,2,0,-128.78,21.13,-33.27
174.520,moto,2,0,0.00,0,0,568.81,82.23,82.57
174.520,atv,2,0,0.01,0,0,569.47,82.30,73.24
175.520,moto,2,0,0.01,1,0,569.33,82.27,77.08
175.520,moto,1,3,-0.48,2,0,-127.83,19.36,-31.78
175.520,moto,2,0,0.00,0,0,568.81,82.23,82.57
175.520,atv,2,0,0.01,0,0,569.48,82.30,73.25
176.520,moto,2,0,0.01,1,0,569.34,82.27,77.09
176.520,moto,1,3,-0.10,2,0,-128.85,21.26,-33.36
176.520,moto,2,0,0.00,0,0,568.81,82.23,82.57
176.520,atv,2,0,0.01,0,0,569.49,82.30,73.26
177.520,moto,2,0,0.01,1,0,569.35,82.27,77.10
177.520,moto,1,3,-4.23,2,0,-127.98,19.60,-31.94
177.520,moto,2,0,0.00,0,0,568.81,82.23,82.57
177.520,atv,2,0,-0.40,0,0,569.51,82.30,72.98
178.520,moto,2,0,0.00,2,0,566.26,82.26,76.85
178.520,moto,1,3,3.25,2,0,-128.94,21.31,-33.28
178.520,moto,2,0,0.00,0,0,568.81,82.23,82.57
178.520,atv,2,0,4.81,0,0,569.51,82.30,73.23
179.520,moto,2,0,0.00,2,0,566.26,82.26,76.85
179.520,moto,1,3,-3.46,2,0,-128.58,20.74,-32.92
179.520,moto,2,0,0.00,0,0,568.81,82.23,82.57
179.520,atv,2,0,0.13,0,0,569.26,82.26,77.58
180.520,moto,2,0,0.00,2,0,566.26,82.26,76.85
180.520,moto,1,3,4.80,2,0,-128.46,20.37,-32.44
180.520,moto,2,0,0.00,0,0,568.81,82.23,82.57
180.520,atv,2,0,0.01,0,0,569.27,82.26,77.61
181.540,moto,2,0,0.00,2,0,566.26,82.26,76.85
181.540,moto,1,3,-1.77,2,0,-128.73,21.06,-33.23
181.540,moto,2,0,0.00,0,0,568.81,82.23,82.57
181.540,atv,2,0,0.01,0,0,569.27,82.26,77.62
182.540,moto,2,0,0.00,2,0,566.26,82.26,76.85
182.540,moto,1,3,3.02,2,0,-128.11,19.80,-32.04
182.540,moto,2,0,0.00,0,0,568.81,82.23,82.57
182.540,atv,2,0,0.01,0,0,569.28,82.26,77.63
183.540,moto,2,0,0.00,2,0,566.26,82.26,76.85
183.540,moto,1,3,-0.67,2,0,-128.87,21.30,-33.39
183.540,moto,2,0,0.00,0,0,568.81,82.23,82.57
183.540,atv,2,0,0.01,0,0,569.28,82.26,77.64
184.540,moto,2,0,0.00,2,0,566.26,82.26,76.85
184.540,moto,1,3,0.79,2,0,-127.94,19.53,-31.86
184.540,moto,2,0,0.00,0,0,568.81,82.23,82.57
184.540,atv,2,0,-0.37,0,0,569.30,82.26,77.57
185.540,moto,2,0,0.00,2,0,566.26,82.26,76.85
185.540,moto,1,3,-0.43,2,0,-128.97,21.48,-33.51
185.540,moto,2,0,0.00,0,0,568.81,82.23,82.57
185.540,atv,2,0,0.00,0,0,569.30,82.27,77.51
186.540,moto,2,0,0.00,2,0,566.26,82.26,76.85
186.540,moto,1,3,-3.01,2,0,-128.06,19.70,-31.96
186.540,moto,2,0,0.00,0,0,568.81,82.23,82.57
186.540,atv,2,0,0.00,0,0,569.30,82.27,77.51
187.540,moto,2,0,0.00,2,0,566.26,82.26,76.85
187.540,moto,1,3,1.34,2,0,-129.05,21.55,-33.49
187.540,moto,2,0,0.00,0,0,568.81,82.23,82.57
187.540,atv,2,0,0.00,0,0,569.30,82.27,77.51
188.540,moto,2,0,0.00,2,0,566.26,82.26,76.85
188.540,moto,1,3,-4.56,2,0,-128.54,20.60,-32.73
188.540,moto,2,0,0.00,0,0,568.81,82.23,82.57
188.540,atv,2,0,0.00,0,0,569.30,82.27,77.51
189.560,moto,2,0,0.00,2,0,566.26,82.26,76.85
189.560,moto,1,3,5.86,2,0,-128.79,20.95,-32.87
189.560,moto,2,0,0.00,0,0,568.81,82.23,82.57
189.560,atv,2,0,0.00,0,0,569.30,82.27,77.51
190.560,moto,2,0,0.00,2,0,566.26,82.26,76.85
190.560,moto,1,3,-2.29,2,0,-128.81,21.17,-33.28
190.560,moto,2,0,0.00,0,0,568.81,82.23,82.57
190.560,atv,2,0,0.00,0,0,569.30,82.27,77.51
191.560,moto,2,0,0.00,2,0,566.26,82.26,76.85
191.560,moto,1,3,3.60,2,0,-128.33,20.16,-32.27
191.560,moto,2,0,0.00,0,0,568.81,82.23,82.57
191.560,atv,2,0,0.00,0,0,569.30,82.27,77.51
192.560,moto,2,0,0.00,2,0,566.26,82.26,76.85
192.560,moto,1,3,-0.84,2,0,-128.96,21.47,-33.51
192.560,moto,2,0,0.00,0,0,568.81,82.23,82.57
192.560,atv,2,0,0.00,0,0,569.30,82.27,77.51
193.560,moto,2,0,0.00,2,0,566.26,82.26,76.85
193.560,moto,1,3,1.98,2,0,-128.19,19.97,-32.21
193.560,moto,2,0,0.00,0,0,568.81,82.23,82.57
193.560,atv,2,0,0.00,0,0,569.30,82.27,77.51
194.560,moto,2,0,0.00,2,0,566.26,82.26,76.85
194.560,moto,1,3,-0.70,2,0,-129.08,21.67,-33.63
194.560,moto,2,0,0.00,0,0,568.81,82.23,82.57
194.560,atv,2,0,0.00,0,0,569.30,82.27,77.51
195.560,moto,2,0,0.00,2,0,566.26,82.26,76.85
195.560,moto,1,3,2.68,2,0,-128.50,20.57,-32.72
195.560,moto,2,0,0.00,0,0,568.81,82.23,82.57
195.560,atv,2,0,0.00,0,0,569.30,82.27,77.51
196.560,moto,2,0,0.00,2,0,566.26,82.26,76.85
196.560,moto,1,3,-2.64,2,0,-128.92,21.41,-33.48
196.560,moto,2,0,0.00,0,0,568.81,82.23,82.57
196.560,atv,2,0,0.00,0,0,569.30,82.27,77.51
197.560,moto,2,0,0.00,2,0,566.26,82.26,76.85
197.560,moto,1,3,5.24,2,0,-129.00,21.53,-33.56
197.560,moto,2,0,0.00,0,0,568.81,82.23,82.57
197.560,atv,2,0,0.00,0,0,569.30,82.27,77.51
198.560,moto,2,0,0.00,2,0,566.26,82.26,76.85
198.560,moto,1,3,-0.96,2,0,-128.49,20.68,-33.04
198.560,moto,2,0,0.00,0,0,568.81,82.23,82.57
198.560,atv,2,0,0.00,0,0,569.30,82.27,77.51
199.560,moto,2,0,0.00,2,0,566.26,82.26,76.85
199.560,moto,1,3,-0.72,2,0,-129.13,21.84,-33.88
199.560,moto,2,0,0.00,0,0,568.81,82.23,82.57
199.560,atv,2,0,0.00,0,0,569.30,82.27,77.51
200.560,moto,2,0,0.00,2,0,566.26,82.26,76.85
200.560,moto,1,3,4.29,2,0,-129.01,21.66,-33.80
200.560,moto,2,0,0.00,0,0,568.81,82.23,82.57
200.560,atv,2,0,0.00,0,0,569.30,82.27,77.51
201.560,moto,2,0,0.00,2,0,566.26,82.26,76.85
201.560,moto,1,3,0.83,2,0,-128.79,21.32,-33.66
201.560,moto,2,0,0.00,0,0,568.81,82.23,82.57
201.560,atv,2,0,0.00,0,0,569.30,82.27,77.51
202.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
202.580,moto,1,3,-1.02,2,0,-128.75,21.31,-33.74
202.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
202.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
203.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
203.580,moto,1,3,-2.94,2,0,-128.90,21.59,-33.93
203.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
203.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
204.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
204.580,moto,1,3,-0.64,2,0,-129.29,22.20,-34.23
204.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
204.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
205.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
205.580,moto,1,3,-0.13,2,0,-129.30,22.24,-34.28
205.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
205.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
206.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
206.580,moto,1,3,3.54,2,0,-129.15,22.00,-34.15
206.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
206.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
207.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
207.580,moto,1,3,9.61,2,0,-130.77,26.35,-39.22
207.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
207.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
208.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
208.580,moto,1,3,19.79,2,0,-123.89,23.50,-49.24
208.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
208.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
209.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
209.580,moto,1,3,28.79,2,0,-105.88,20.70,-65.40
209.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
209.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
210.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
210.580,moto,1,3,35.88,2,0,-86.64,22.18,-91.52
210.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
210.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
211.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
211.580,moto,1,3,40.80,2,0,-58.27,23.98,-117.19
211.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
211.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
212.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
212.580,moto,1,3,42.53,2,0,-18.17,26.56,-130.93
212.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
212.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
213.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
213.580,moto,1,3,31.81,2,0,15.42,28.78,-134.90
213.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
213.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
214.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
214.580,moto,1,3,31.81,2,0,46.91,31.00,-138.72
214.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
214.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
215.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
215.580,moto,1,3,31.61,2,0,77.83,34.73,-144.23
215.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
215.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
216.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
216.580,moto,1,3,30.01,2,0,106.79,44.54,-150.18
216.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
216.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
217.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
217.580,moto,1,3,28.50,2,0,135.00,47.22,-156.05
217.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
217.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
218.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
218.580,moto,1,3,29.21,2,0,162.58,40.13,-161.77
218.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
218.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
219.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
219.580,moto,1,3,30.73,2,0,187.97,43.67,-170.41
219.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
219.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
220.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
220.580,moto,1,4,31.82,2,0,216.60,45.68,-184.29
220.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
220.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
221.580,moto,2,0,0.00,2,0,566.26,82.26,76.85
221.580,moto,1,4,31.84,2,0,244.13,47.25,-200.14
221.580,moto,2,0,0.00,0,0,568.81,82.23,82.57
221.580,atv,2,0,0.00,0,0,569.30,82.27,77.51
222.600,moto,2,0,0.00,2,0,566.26,82.26,76.85
222.600,moto,1,4,31.85,2,0,270.53,48.57,-219.02
