time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.163,1037.097,148.193,201.275,23.742,-23.653,2.050,0.003,0.129,0.000,0.000,4,11.983,0.180,0.996,"Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.154109;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.2078423;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.2078463;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.1541004;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.173653;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.1756341;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2639862;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2118583;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2639736;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2118756;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2118714;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2430947;"
1.183,1036.624,148.235,201.275,23.742,-23.648,2.105,0.003,0.129,0.000,0.000,4,12.533,0.156,0.996,"Ground_Summit authored launch:(0.114, 0.993, 0.000) separation=0.1406634;Ground_Summit authored launch:(0.114, 0.993, 0.000) separation=0.2019411;Ground_Summit authored launch:(0.114, 0.993, 0.000) separation=0.201945;Ground_Summit authored launch:(0.114, 0.993, 0.000) separation=0.1406524;Ground_Summit authored launch:(0.114, 0.993, 0.000) separation=0.1429622;Ground_Summit authored launch:(0.114, 0.993, 0.000) separation=0.1454785;Ground_Mountain_2_4:(0.110, 0.994, 0.000) separation=0.2605247;Ground_Mountain_2_4:(0.110, 0.994, 0.000) separation=0.1995399;Ground_Mountain_2_4:(0.110, 0.994, 0.000) separation=0.2605233;Ground_Mountain_2_4:(0.110, 0.994, 0.000) separation=0.1995504;Ground_Mountain_2_4:(0.110, 0.994, 0.000) separation=0.2052556;Ground_Mountain_2_4:(0.110, 0.994, 0.000) separation=0.2052557;"
1.203,1036.152,148.278,201.275,23.741,-23.641,2.174,0.003,0.129,0.000,0.000,4,13.187,0.119,0.996,"Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.125057;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1941453;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1941514;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.125046;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1464347;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1488422;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2524969;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1815084;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2524903;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1815204;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1815087;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1835226;"
1.223,1035.680,148.323,201.275,23.740,-23.633,2.255,0.003,0.130,0.000,0.000,4,13.816,0.078,0.996,"Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1106582;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1849834;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1849894;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1106446;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1106453;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1134099;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2408798;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1652544;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2408738;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1652659;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1652585;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1877553;"
1.243,1035.209,148.370,201.275,23.739,-23.622,2.350,0.004,0.130,0.000,0.000,4,14.501,0.027,0.996,"Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.09406084;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.175045;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.1750533;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.09404738;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.1157178;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.118471;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2305204;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1510917;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2305159;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1511007;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1510977;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1916591;"
1.263,1034.737,148.419,201.275,23.737,-23.610,2.457,0.004,0.131,0.000,0.000,4,15.115,0.020,0.995,"Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.07975072;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1637611;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1637688;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.07973768;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.08216253;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.120512;Ground_Mountain_2_4:(0.134, 0.991, 0.000) separation=0.2216863;Ground_Mountain_2_4:(0.134, 0.991, 0.000) separation=0.1390966;Ground_Mountain_2_4:(0.134, 0.991, 0.000) separation=0.2216816;Ground_Mountain_2_4:(0.134, 0.991, 0.000) separation=0.1391121;Ground_Mountain_2_4:(0.134, 0.991, 0.000) separation=0.1390879;Ground_Mountain_2_4:(0.134, 0.991, 0.000) separation=0.1394254;"
1.283,1034.266,148.471,201.275,23.735,-23.596,2.577,0.004,0.131,0.000,0.000,4,15.744,0.074,0.995,"Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.06317088;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1528383;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.152848;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.06315575;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.08380675;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.08665206;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.2116052;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200495;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.2115849;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200752;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1441262;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.144471;"
1.303,1033.796,148.525,201.275,23.733,-23.580,2.707,0.004,0.132,0.000,0.000,4,16.285,0.232,0.995,"Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.04930019;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1405638;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1405729;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.04928557;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.09065926;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.09276965;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1969176;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1037768;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1968983;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1038016;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1037835;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.124504;"
1.323,1033.326,148.582,201.275,23.731,-23.561,2.847,0.004,0.133,0.000,0.000,4,16.774,0.155,0.994,"Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.03411672;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1297978;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1298088;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.0341001;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.05274409;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.05584034;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1845265;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09033473;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1845192;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09034747;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09034231;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1324153;"
1.343,1032.856,148.641,201.275,23.728,-23.541,2.996,0.004,0.135,0.000,0.000,4,17.195,0.309,0.994,"Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.02141163;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1175989;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1176089;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.02139596;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.06204832;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.06490615;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.0725916;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1747909;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08009775;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1747846;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08010947;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08010852;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1397127;"
1.363,1032.387,148.705,201.275,23.722,-23.513,3.167,0.004,0.136,0.000,0.000,4,17.508,0.339,0.993,"Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.008376211;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.1079682;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.10798;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.008358672;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.02426523;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.02757426;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.1671571;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06570637;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.1671447;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06572506;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.08707262;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.08730158;"
1.383,1031.920,148.772,201.275,23.708,-23.471,3.376,0.005,0.139,0.000,0.000,4,17.750,0.578,0.992,"Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.001533955;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.09624301;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.09624103;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.00153764;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.03691387;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.03989362;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.05031329;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1529922;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05338041;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1529828;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05339512;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05338314;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0686278;"
1.403,1031.455,148.844,201.276,23.706,-23.443,3.546,0.006,0.146,0.000,0.000,4,18.003,1.225,0.991,"Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006360352;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.08594166;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.08593717;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006363183;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.005377948;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.008590834;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1403094;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04904186;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1403021;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04905455;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04904833;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.08487973;"
1.423,1030.989,148.920,201.276,23.703,-23.412,3.727,0.005,0.147,0.000,0.000,4,18.847,1.228,0.990,"Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.00610128;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07348349;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07348043;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006102815;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.02399215;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.02658638;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.0464395;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1298476;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05168921;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1298437;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05169765;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05169624;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.09839392;"
1.443,1030.524,148.999,201.276,23.699,-23.377,3.914,0.005,0.148,0.000,0.000,4,19.206,1.109,0.989,"Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.0065777;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.06564065;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.06563711;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.0065805;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.0003810525;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.003142316;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.1244256;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.05125644;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.1244235;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.05126752;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.06249462;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.06260148;"
1.463,1030.059,149.081,201.276,23.693,-23.339,4.105,0.005,0.151,0.000,0.000,4,19.375,1.000,0.988,"Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.006098598;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05835812;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05835429;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.00609901;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01734239;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01960073;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.04713035;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1155908;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04931821;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1155858;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04932755;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04931909;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05524394;"
1.483,1029.595,149.167,201.276,23.686,-23.300,4.289,0.004,0.154,0.000,0.000,4,19.079,0.869,0.987,"Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.00587374;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05529299;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05528933;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.00587629;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.002395242;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.0001391478;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1101048;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04860843;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1101012;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04861644;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04861176;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07085919;"
1.503,1029.131,149.257,201.276,23.678,-23.261,4.465,0.004,0.157,0.000,0.000,4,18.663,0.751,0.986,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.005950004;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05354396;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05354074;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.005950922;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01401395;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01618858;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.04798615;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1090667;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0509669;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1090865;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0509516;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05095565;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08441663;"
1.523,1028.667,149.349,201.276,23.671,-23.223,4.628,0.004,0.161,0.000,0.000,4,17.971,0.629,0.986,"Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.005098611;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.05470276;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.05469897;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.005101082;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.004592478;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.002035054;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.1125931;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05313967;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.1125917;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05314994;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05704896;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05713072;"
1.543,1028.205,149.444,201.276,23.663,-23.187,4.777,0.004,0.165,0.000,0.000,4,17.276,0.529,0.985,"Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=-0.005623847;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.05733579;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.05714798;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=-0.005432427;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.01288611;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.01500907;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.1148253;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.05048271;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.1150203;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.05029134;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.07407188;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.07435757;"
1.563,1027.743,149.542,201.276,23.656,-23.153,4.911,0.004,0.168,0.000,0.000,4,16.562,0.446,0.984,"Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.003243208;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.06083722;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.06050035;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.002907038;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.02979302;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.03153712;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.04670542;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1158538;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05067151;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1161814;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05034853;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05056918;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06904364;"
1.583,1027.281,149.643,201.276,23.649,-23.121,5.034,0.004,0.172,0.000,0.000,4,15.944,0.388,0.984,"Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=-0.002916038;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=0.06551678;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=0.06506592;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=-0.00246495;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=0.01418731;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=0.01622858;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.119666;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05343455;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1201057;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05299859;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05315733;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.08697987;"
1.603,1026.820,149.746,201.277,23.642,-23.091,5.145,0.004,0.176,0.000,0.000,4,15.363,0.448,0.983,"Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=-6.523728E-05;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.06972045;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.06918272;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.0004681051;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.0332202;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.03494444;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05064225;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1261848;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05878456;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1267136;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05825948;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05828315;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1042024;"
1.623,1026.360,149.850,201.277,23.635,-23.062,5.247,0.004,0.179,0.000,0.000,4,14.875,0.296,0.983,"Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.001144469;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.07532069;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.07472342;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.001735091;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.01623037;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.01831052;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.1329361;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0581774;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.1335281;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05758927;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.07722272;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.07794195;"
1.643,1025.901,149.957,201.277,23.628,-23.034,5.341,0.004,0.183,0.000,0.000,4,14.479,0.381,0.982,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.003733814;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.07916929;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.0785327;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.004360318;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.03661779;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.03842404;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.05522609;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1343732;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05846937;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1350113;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05783435;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0583348;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.07267329;"
1.663,1025.441,150.065,201.277,23.621,-23.007,5.428,0.003,0.186,0.000,0.000,4,14.144,0.358,0.981,"Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.005200922;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.08475175;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.08409613;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.005841255;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.01758668;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.01979105;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1377434;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06075388;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1384032;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06009802;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06040671;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.09344137;"
1.683,1024.983,150.176,201.277,23.615,-22.980,5.511,0.003,0.189,0.000,0.000,4,13.924,0.338,0.981,"Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.007028341;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.08759391;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.08693326;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.007672459;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.0387589;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.04071532;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.05929887;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1429447;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06488091;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1436059;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06422266;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06432354;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1127319;"
