time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.012,1032.882,148.525,201.675,31.669,-31.567,2.534,0.004,0.166,0.000,0.000,4,10.106,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1440255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441606;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441496;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1440366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1440543;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1440641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039637;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2038367;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039736;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2038268;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2038321;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2038552;"
1.032,1032.250,148.576,201.675,31.669,-31.567,2.539,0.005,0.166,0.000,0.000,4,10.045,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442048;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1443166;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1443088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442196;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.144226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2041244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040373;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2041294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040323;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040546;"
1.052,1031.619,148.627,201.675,31.669,-31.567,2.543,0.005,0.165,0.000,0.000,4,9.986,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1444851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1445801;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1445752;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1444901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1444945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1445279;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2044004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2043096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2044053;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2043047;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2043152;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2043396;"
1.072,1030.988,148.678,201.675,31.670,-31.567,2.546,0.005,0.165,0.000,0.000,4,9.931,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1449239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1449215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448422;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.144862;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448633;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047171;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046197;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047171;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046197;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046197;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046287;"
1.092,1030.356,148.729,201.675,31.670,-31.567,2.548,0.005,0.165,0.000,0.000,4,9.882,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452554;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453352;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452608;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051503;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051503;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050653;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205072;"
1.112,1029.725,148.780,201.675,31.670,-31.567,2.550,0.005,0.165,0.000,-0.001,4,9.837,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457257;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457491;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205615;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055368;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20561;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055418;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055554;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055603;"
1.132,1029.094,148.831,201.675,31.670,-31.568,2.550,0.005,0.165,0.000,0.000,4,9.797,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462165;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462727;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462762;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462246;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060309;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060308;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060308;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060329;"
1.152,1028.462,148.882,201.676,31.671,-31.568,2.550,0.005,0.165,0.000,0.000,4,9.764,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467054;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146751;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467559;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467013;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20657;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065003;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.206565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065053;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065014;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065063;"
1.172,1027.831,148.933,201.676,31.671,-31.568,2.549,0.005,0.165,0.000,0.000,4,9.736,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1471947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472309;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472372;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1471885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472013;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472018;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070334;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2069942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070284;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2069992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070099;"
1.192,1027.200,148.984,201.676,31.671,-31.568,2.547,0.005,0.165,0.000,0.000,4,9.713,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476676;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477031;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476655;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075037;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074474;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207478;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074829;"
1.212,1026.568,149.035,201.676,31.671,-31.569,2.546,0.004,0.165,0.000,0.000,4,9.696,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481394;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481019;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079057;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079399;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079104;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079152;"
1.232,1025.937,149.086,201.676,31.671,-31.569,2.544,0.004,0.164,0.000,0.000,4,9.683,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485214;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485364;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485453;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485125;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485186;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083275;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083275;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083324;"
1.252,1025.306,149.136,201.676,31.671,-31.569,2.542,0.004,0.164,0.000,0.000,4,9.676,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488966;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488793;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087113;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087014;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087036;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086987;"
1.272,1024.674,149.187,201.676,31.672,-31.570,2.540,0.004,0.164,0.000,0.000,4,9.671,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149235;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492178;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492181;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090323;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090393;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090294;"
1.292,1024.043,149.238,201.676,31.672,-31.570,2.538,0.003,0.164,0.000,0.000,4,9.670,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495111;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495213;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495153;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495077;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093003;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209304;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093102;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093041;"
1.312,1023.411,149.289,201.676,31.672,-31.570,2.535,0.003,0.164,0.000,0.000,4,9.672,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149751;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497613;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497576;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497507;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095801;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20958;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095737;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095787;"
1.332,1022.780,149.339,201.676,31.672,-31.570,2.533,0.003,0.164,0.000,0.000,4,9.676,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499544;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499434;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499463;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097795;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097503;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097565;"
1.352,1022.149,149.390,201.676,31.672,-31.571,2.531,0.002,0.164,0.000,0.000,4,9.682,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501203;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501051;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501052;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099232;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099133;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099041;"
1.372,1021.517,149.441,201.676,31.672,-31.571,2.530,0.002,0.164,0.000,0.000,4,9.691,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502302;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502199;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502216;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100365;"
1.392,1020.886,149.491,201.676,31.672,-31.571,2.528,0.001,0.164,0.000,0.000,4,9.699,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503072;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503173;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503041;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150305;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100975;"
1.412,1020.254,149.542,201.676,31.672,-31.571,2.527,0.001,0.164,0.000,0.000,4,9.709,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503606;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503704;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503588;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503591;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503591;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101534;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101663;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101585;"
1.432,1019.623,149.592,201.676,31.672,-31.571,2.526,0.001,0.164,0.000,0.000,4,9.718,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503915;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503819;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503826;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102073;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102043;"
1.452,1018.992,149.643,201.676,31.672,-31.571,2.525,0.000,0.164,0.000,0.000,4,9.729,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150376;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503852;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503755;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101792;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;"
1.472,1018.360,149.693,201.676,31.672,-31.572,2.524,0.000,0.164,0.000,0.000,4,9.738,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503628;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503535;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101679;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101572;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210158;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101671;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101586;"
1.492,1017.729,149.744,201.676,31.672,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.747,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503249;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503249;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210133;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210133;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210133;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210133;"
1.512,1017.097,149.794,201.676,31.672,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.756,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502718;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502634;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502637;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502633;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100713;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100812;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100726;"
1.532,1016.466,149.845,201.676,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.764,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502032;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501968;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100158;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210007;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100168;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210006;"
