time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.220,1036.149,148.265,201.275,23.743,-23.664,1.935,0.003,0.129,0.000,0.000,4,9.783,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191709;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2192861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2192869;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191993;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2790993;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.278983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2790993;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.278983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.278983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789856;"
1.240,1035.676,148.303,201.275,23.743,-23.664,1.934,0.003,0.129,0.000,0.000,4,9.731,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2201044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.220105;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200136;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.220016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200165;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798332;"
1.260,1035.202,148.342,201.275,23.743,-23.664,1.932,0.004,0.128,0.000,0.000,4,9.687,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2209197;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208649;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806919;"
1.280,1034.729,148.381,201.275,23.743,-23.665,1.930,0.004,0.128,0.000,0.000,4,9.652,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216455;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216964;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216455;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216455;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216457;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814756;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814756;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814759;"
1.300,1034.256,148.419,201.275,23.743,-23.665,1.927,0.004,0.128,0.000,0.000,4,9.627,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.222414;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224139;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822355;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822355;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.282193;"
1.320,1033.783,148.458,201.275,23.743,-23.665,1.923,0.004,0.128,0.000,0.000,4,9.609,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230483;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230713;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230709;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230487;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230569;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230572;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828541;"
1.340,1033.309,148.496,201.275,23.743,-23.665,1.920,0.004,0.128,0.000,0.000,4,9.598,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236694;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.223664;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236591;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28349;"
1.360,1032.836,148.534,201.275,23.743,-23.666,1.916,0.004,0.128,0.000,0.000,4,9.593,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241936;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242035;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241917;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840088;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840199;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840199;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840088;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840087;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840088;"
1.380,1032.363,148.573,201.275,23.743,-23.666,1.912,0.004,0.128,0.000,0.000,4,9.594,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246574;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246423;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246413;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844669;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844847;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844669;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844847;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844707;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844708;"
1.400,1031.890,148.611,201.275,23.743,-23.666,1.909,0.004,0.128,0.000,0.000,4,9.599,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250359;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250165;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848269;"
1.420,1031.416,148.649,201.276,23.743,-23.667,1.905,0.004,0.128,0.000,0.000,4,9.608,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253522;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253289;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851452;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851452;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851452;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851684;"
1.440,1030.943,148.687,201.276,23.743,-23.667,1.902,0.004,0.128,0.000,0.000,4,9.620,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255799;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255816;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255724;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255741;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853931;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853931;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285382;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853836;"
1.460,1030.469,148.725,201.276,23.743,-23.667,1.899,0.004,0.128,0.000,0.000,4,9.635,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257383;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257498;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257381;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855484;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855499;"
1.480,1029.996,148.763,201.276,23.743,-23.667,1.897,0.004,0.128,0.000,0.000,4,9.651,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258564;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258471;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285614;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285632;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856152;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856262;"
1.500,1029.523,148.801,201.276,23.743,-23.667,1.894,0.004,0.128,0.000,0.000,4,9.667,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259051;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259057;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259068;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;"
1.520,1029.049,148.839,201.276,23.743,-23.668,1.893,0.004,0.128,0.000,0.000,4,9.684,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259321;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225925;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857594;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857594;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857507;"
1.540,1028.576,148.876,201.276,23.743,-23.668,1.891,0.004,0.128,0.000,0.000,4,9.700,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259165;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259081;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857343;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857343;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;"
1.560,1028.102,148.914,201.276,23.743,-23.668,1.890,0.004,0.128,0.000,0.000,4,9.716,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225871;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856566;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;"
1.580,1027.629,148.952,201.276,23.743,-23.668,1.889,0.004,0.128,0.000,0.000,4,9.731,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257866;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225795;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257876;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856195;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856195;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856109;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;"
1.600,1027.156,148.990,201.276,23.743,-23.668,1.888,0.004,0.128,0.000,0.000,4,9.744,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256959;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225704;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855315;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855315;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855194;"
1.620,1026.682,149.028,201.276,23.743,-23.668,1.888,0.004,0.128,0.000,0.000,4,9.757,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255984;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255905;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255911;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255913;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;"
1.640,1026.209,149.065,201.276,23.743,-23.668,1.887,0.004,0.128,0.000,0.000,4,9.768,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225477;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254691;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254718;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852905;"
1.660,1025.735,149.103,201.277,23.743,-23.668,1.887,0.004,0.128,0.000,0.000,4,9.778,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253557;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253473;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253477;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253554;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253484;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253487;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;"
1.680,1025.262,149.141,201.277,23.743,-23.668,1.888,0.003,0.128,0.000,0.000,4,9.786,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252264;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252411;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252291;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;"
1.700,1024.789,149.179,201.277,23.743,-23.668,1.888,0.003,0.128,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251266;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251056;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251267;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251065;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251066;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849061;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849061;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849061;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;"
1.720,1024.315,149.216,201.277,23.743,-23.668,1.888,0.003,0.128,0.000,0.000,4,9.798,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250039;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249843;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847731;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284773;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847802;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848023;"
1.740,1023.842,149.254,201.277,23.743,-23.668,1.889,0.003,0.128,0.000,0.000,4,9.801,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248977;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248797;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224881;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846953;"
