seconds,travel,recoveries,x,y,z,safeStation,speed
14.07,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.08,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.09,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.10,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.10,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.11,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.12,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.13,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.14,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.15,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.15,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.16,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.17,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.18,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.19,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.20,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.20,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.21,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.22,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.23,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.24,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.25,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.25,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.26,-1.50,0,-604.57,8.54,529.76,3737.80,-0.02
14.27,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.28,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.29,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.30,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.30,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.31,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.32,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.33,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.34,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.35,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.36,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.36,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.37,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.38,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.39,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.40,-1.50,0,-604.57,8.54,529.75,3737.80,-0.02
14.41,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.41,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.42,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.43,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.44,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.45,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.46,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.46,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.47,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.48,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.49,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.50,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.51,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.51,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.52,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.53,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.54,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.55,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.56,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.58,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.58,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.59,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.60,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.61,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.62,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.63,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.63,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.64,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.65,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.66,-1.51,0,-604.57,8.54,529.75,3737.79,-0.02
14.67,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.68,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.68,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.69,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.70,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.71,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.72,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.73,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.74,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.75,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.75,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.76,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.77,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.78,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.79,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.80,-1.51,0,-604.57,8.54,529.74,3737.78,-0.02
14.80,-1.52,0,-604.57,8.54,529.74,3737.78,-0.02
14.81,-1.52,0,-604.57,8.54,529.74,3737.78,-0.02
14.82,-1.52,0,-604.57,8.54,529.74,3737.78,-0.02
14.83,-1.52,0,-604.57,8.54,529.74,3737.78,-0.02
14.84,-1.52,0,-604.57,8.54,529.74,3737.78,-0.02
14.85,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.85,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.86,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.87,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.88,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.89,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.90,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.91,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.92,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.93,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.94,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.95,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.96,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.96,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.97,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.98,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
14.99,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.00,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.01,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.01,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.02,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.03,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.04,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.05,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.06,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.06,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.07,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.08,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.09,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.10,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.11,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.11,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.12,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.13,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.14,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.15,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.16,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.16,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.17,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.18,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.19,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.20,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.21,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.21,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.22,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.23,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.24,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.25,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.26,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.26,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.27,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.28,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.29,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.30,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.31,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.32,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.32,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.33,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.34,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.35,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.36,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.37,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.37,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.38,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.39,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.40,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.41,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.42,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.43,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.43,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.44,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.45,-1.53,0,-604.58,8.54,529.73,3737.76,-0.02
15.46,-1.53,0,-604.58,8.54,529.73,3737.76,-0.02
15.47,-1.53,0,-604.58,8.54,529.73,3737.76,-0.02
15.48,-1.53,0,-604.58,8.54,529.73,3737.76,-0.02
15.48,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.49,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.50,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.51,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.52,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.53,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.53,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.54,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.55,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.56,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.57,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.58,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.58,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.59,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.60,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.61,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.62,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.63,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.63,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.64,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.65,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.66,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.67,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.68,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.68,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.69,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.70,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.71,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.72,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.73,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.73,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.74,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.75,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.76,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.77,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.78,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.78,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.79,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.80,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.81,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.82,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.83,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.83,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.84,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.85,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.86,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.87,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.88,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.88,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.89,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.90,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.91,-1.54,0,-604.58,8.54,529.71,3737.76,-0.02
15.92,-1.54,0,-604.58,8.54,529.71,3737.76,-0.02
15.93,-1.54,0,-604.59,8.54,529.71,3737.76,-0.02
15.93,-1.54,0,-604.59,8.54,529.71,3737.76,-0.02
15.94,-1.54,0,-604.59,8.54,529.71,3737.76,-0.02
15.95,-1.55,0,-604.59,8.54,529.71,3737.76,-0.02
15.96,-1.55,0,-604.59,8.54,529.71,3737.76,-0.02
15.97,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
15.98,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
15.98,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
15.99,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
16.00,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
16.01,-39.55,1,-608.99,8.61,491.77,3699.75,0.00
16.02,-39.55,1,-608.99,8.61,491.77,3699.75,0.00
16.03,-39.54,1,-608.98,8.61,491.78,3699.75,0.36
16.03,-39.54,1,-608.98,8.61,491.78,3699.75,0.36
16.04,-39.53,1,-608.98,8.61,491.79,3699.75,0.72
16.05,-39.53,1,-608.98,8.61,491.79,3699.75,0.72
16.06,-39.53,1,-608.98,8.61,491.79,3699.75,0.72
16.07,-39.51,1,-608.97,8.60,491.81,3699.75,1.08
16.08,-39.51,1,-608.97,8.60,491.81,3699.75,1.08
16.08,-39.48,1,-608.96,8.60,491.84,3699.75,1.44
16.09,-39.48,1,-608.96,8.60,491.84,3699.75,1.44
16.10,-39.48,1,-608.96,8.60,491.84,3699.75,1.44
16.11,-39.44,1,-608.95,8.60,491.88,3699.75,1.79
16.12,-39.44,1,-608.95,8.60,491.88,3699.75,1.79
16.13,-39.40,1,-608.94,8.59,491.92,3699.75,2.14
16.13,-39.40,1,-608.94,8.59,491.92,3699.75,2.14
16.14,-39.35,1,-608.92,8.59,491.96,3699.75,2.49
16.15,-39.35,1,-608.92,8.59,491.96,3699.75,2.49
16.16,-39.35,1,-608.92,8.59,491.96,3699.75,2.49
16.17,-39.29,1,-608.91,8.58,492.02,3699.75,2.83
16.18,-39.29,1,-608.91,8.58,492.02,3699.75,2.83
16.18,-39.23,1,-608.89,8.58,492.08,3699.75,3.18
16.19,-39.23,1,-608.89,8.58,492.08,3699.75,3.18
16.20,-39.23,1,-608.89,8.58,492.08,3699.75,3.18
16.21,-39.16,1,-608.87,8.58,492.14,3699.75,3.52
16.22,-39.16,1,-608.87,8.58,492.14,3699.75,3.52
16.23,-39.08,1,-608.84,8.57,492.22,3700.14,3.86
16.24,-39.08,1,-608.84,8.57,492.22,3700.14,3.86
16.24,-39.00,1,-608.82,8.57,492.30,3700.14,4.20
16.25,-39.00,1,-608.82,8.57,492.30,3700.14,4.20
16.26,-39.00,1,-608.82,8.57,492.30,3700.14,4.20
16.27,-38.91,1,-608.79,8.57,492.38,3700.14,4.53
16.28,-38.91,1,-608.79,8.57,492.38,3700.14,4.53
16.29,-38.81,1,-608.76,8.56,492.48,3700.14,4.87
16.29,-38.81,1,-608.76,8.56,492.48,3700.14,4.87
16.30,-38.81,1,-608.76,8.56,492.48,3700.14,4.87
16.31,-38.71,1,-608.73,8.56,492.58,3700.14,5.20
16.32,-38.71,1,-608.73,8.56,492.58,3700.14,5.20
16.33,-38.60,1,-608.69,8.56,492.68,3700.14,5.53
16.34,-38.60,1,-608.69,8.56,492.68,3700.14,5.53
16.34,-38.49,1,-608.66,8.56,492.79,3700.14,5.85
16.35,-38.49,1,-608.66,8.56,492.79,3700.14,5.85
16.36,-38.49,1,-608.66,8.56,492.79,3700.14,5.85
16.37,-38.36,1,-608.62,8.55,492.91,3700.14,6.18
16.38,-38.36,1,-608.62,8.55,492.91,3700.14,6.18
16.39,-38.23,1,-608.58,8.55,493.03,3700.14,6.50
16.39,-38.23,1,-608.58,8.55,493.03,3700.14,6.50
16.40,-38.23,1,-608.58,8.55,493.03,3700.14,6.50
16.41,-38.10,1,-608.54,8.55,493.16,3700.14,6.82
16.42,-38.10,1,-608.54,8.55,493.16,3700.14,6.82
16.43,-37.95,1,-608.49,8.55,493.30,3700.14,7.14
16.44,-37.95,1,-608.49,8.55,493.30,3700.14,7.14
16.44,-37.80,1,-608.45,8.55,493.44,3700.14,7.46
16.45,-37.80,1,-608.45,8.55,493.44,3700.14,7.46
16.46,-37.80,1,-608.45,8.55,493.44,3700.14,7.46
16.47,-37.65,1,-608.40,8.55,493.59,3700.14,7.77
16.48,-37.65,1,-608.40,8.55,493.59,3700.14,7.77
16.49,-37.49,1,-608.35,8.55,493.74,3701.65,8.09
16.49,-37.49,1,-608.35,8.55,493.74,3701.65,8.09
16.50,-37.49,1,-608.35,8.55,493.74,3701.65,8.09
16.51,-37.32,1,-608.30,8.54,493.90,3701.65,8.40
16.52,-37.32,1,-608.30,8.54,493.90,3701.65,8.40
16.53,-37.15,1,-608.25,8.54,494.07,3701.65,8.71
16.54,-37.15,1,-608.25,8.54,494.07,3701.65,8.71
16.54,-36.97,1,-608.19,8.54,494.24,3701.65,9.01
16.55,-36.97,1,-608.19,8.54,494.24,3701.65,9.01
16.56,-36.97,1,-608.19,8.54,494.24,3701.65,9.01
16.57,-36.79,1,-608.14,8.54,494.42,3701.65,9.32
16.58,-36.79,1,-608.14,8.54,494.42,3701.65,9.32
16.59,-36.60,1,-608.08,8.54,494.60,3701.65,9.62
16.59,-36.60,1,-608.08,8.54,494.60,3701.65,9.62
16.60,-36.60,1,-608.08,8.54,494.60,3701.65,9.62
16.61,-36.40,1,-608.02,8.54,494.79,3701.65,9.92
16.62,-36.40,1,-608.02,8.54,494.79,3701.65,9.92
16.63,-36.19,1,-607.96,8.54,494.99,3701.65,10.22
16.64,-36.19,1,-607.96,8.54,494.99,3701.65,10.22
16.64,-35.98,1,-607.90,8.54,495.19,3701.65,10.52
16.65,-35.98,1,-607.90,8.54,495.19,3701.65,10.52
16.66,-35.98,1,-607.90,8.54,495.19,3701.65,10.52
16.67,-35.77,1,-607.83,8.53,495.39,3701.65,10.82
16.68,-35.77,1,-607.83,8.53,495.39,3701.65,10.82
16.69,-35.55,1,-607.77,8.53,495.61,3701.65,11.11
16.69,-35.55,1,-607.77,8.53,495.61,3701.65,11.11
16.70,-35.55,1,-607.77,8.53,495.61,3701.65,11.11
16.71,-35.33,1,-607.70,8.53,495.82,3701.65,11.40
16.72,-35.33,1,-607.70,8.53,495.82,3701.65,11.40
16.73,-35.09,1,-607.63,8.53,496.05,3701.65,11.69
16.74,-35.09,1,-607.63,8.53,496.05,3701.65,11.69
16.74,-34.85,1,-607.56,8.53,496.28,3704.20,11.98
16.75,-34.85,1,-607.56,8.53,496.28,3704.20,11.98
16.76,-34.85,1,-607.56,8.53,496.28,3704.20,11.98
16.77,-34.61,1,-607.49,8.52,496.51,3704.20,12.26
16.78,-34.61,1,-607.49,8.52,496.51,3704.20,12.26
16.79,-34.36,1,-607.41,8.52,496.75,3704.20,12.55
16.79,-34.36,1,-607.41,8.52,496.75,3704.20,12.55
16.80,-34.36,1,-607.41,8.52,496.75,3704.20,12.55
16.81,-34.11,1,-607.34,8.52,497.00,3704.20,12.83
16.82,-34.11,1,-607.34,8.52,497.00,3704.20,12.83
16.83,-33.85,1,-607.26,8.52,497.25,3704.20,13.11
16.84,-33.85,1,-607.26,8.52,497.25,3704.20,13.11
16.84,-33.58,1,-607.19,8.52,497.50,3704.20,13.39
16.85,-33.58,1,-607.19,8.52,497.50,3704.20,13.39
16.86,-33.58,1,-607.19,8.52,497.50,3704.20,13.39
16.87,-33.31,1,-607.11,8.51,497.77,3704.20,13.67
16.88,-33.31,1,-607.11,8.51,497.77,3704.20,13.67
16.89,-33.03,1,-607.03,8.51,498.03,3704.20,13.94
16.89,-33.03,1,-607.03,8.51,498.03,3704.20,13.94
16.90,-33.03,1,-607.03,8.51,498.03,3704.20,13.94
16.91,-32.76,1,-606.95,8.51,498.31,3704.20,14.22
16.92,-32.76,1,-606.95,8.51,498.31,3704.20,14.22
16.93,-32.47,1,-606.87,8.51,498.59,3704.20,14.49
16.94,-32.47,1,-606.87,8.51,498.59,3704.20,14.49
16.94,-32.18,1,-606.79,8.50,498.87,3704.20,14.76
16.95,-32.18,1,-606.79,8.50,498.87,3704.20,14.76
16.96,-32.18,1,-606.79,8.50,498.87,3704.20,14.76
16.97,-31.88,1,-606.71,8.50,499.16,3704.20,15.03
16.98,-31.88,1,-606.71,8.50,499.16,3704.20,15.03
16.99,-31.57,1,-606.62,8.50,499.45,3704.20,15.29
16.99,-31.57,1,-606.62,8.50,499.45,3704.20,15.29
17.00,-31.57,1,-606.62,8.50,499.45,3704.20,15.29
17.01,-31.34,1,-606.54,8.50,499.75,3707.72,15.56
17.02,-31.34,1,-606.54,8.50,499.75,3707.72,15.56
17.03,-31.02,1,-606.45,8.49,500.06,3707.72,15.82
17.04,-31.02,1,-606.45,8.49,500.06,3707.72,15.82
17.04,-30.70,1,-606.37,8.49,500.37,3707.72,16.08
17.05,-30.70,1,-606.37,8.49,500.37,3707.72,16.08
17.06,-30.70,1,-606.37,8.49,500.37,3707.72,16.08
17.07,-30.38,1,-606.28,8.49,500.68,3707.72,16.34
17.08,-30.38,1,-606.28,8.49,500.68,3707.72,16.34
17.09,-30.04,1,-606.20,8.49,501.00,3707.72,16.60
17.09,-30.04,1,-606.20,8.49,501.00,3707.72,16.60
17.10,-30.04,1,-606.20,8.49,501.00,3707.72,16.60
17.11,-29.71,1,-606.11,8.48,501.33,3707.72,16.86
17.12,-29.71,1,-606.11,8.48,501.33,3707.72,16.86
17.13,-29.36,1,-606.02,8.48,501.66,3707.72,17.11
17.14,-29.36,1,-606.02,8.48,501.66,3707.72,17.11
17.14,-29.02,1,-605.94,8.48,502.00,3707.72,17.36
17.15,-29.02,1,-605.94,8.48,502.00,3707.72,17.36
17.16,-29.02,1,-605.94,8.48,502.00,3707.72,17.36
17.17,-28.66,1,-605.85,8.48,502.34,3707.72,17.61
17.18,-28.66,1,-605.85,8.48,502.34,3707.72,17.61
17.19,-28.31,1,-605.76,8.48,502.68,3707.72,17.86
17.19,-28.31,1,-605.76,8.48,502.68,3707.72,17.86
17.20,-28.31,1,-605.76,8.48,502.68,3707.72,17.86
17.21,-28.09,1,-605.67,8.47,503.03,3707.72,18.11
17.22,-28.09,1,-605.67,8.47,503.03,3707.72,18.11
17.23,-27.72,1,-605.59,8.47,503.39,3707.72,18.36
17.24,-27.72,1,-605.59,8.47,503.39,3707.72,18.36
17.24,-27.35,1,-605.50,8.47,503.75,3707.72,18.60
17.25,-27.35,1,-605.50,8.47,503.75,3707.72,18.60
17.26,-27.35,1,-605.50,8.47,503.75,3707.72,18.60
17.27,-26.97,1,-605.42,8.47,504.12,3711.95,18.84
17.28,-26.97,1,-605.42,8.47,504.12,3711.95,18.84
17.29,-26.59,1,-605.33,8.46,504.49,3711.95,19.09
17.29,-26.59,1,-605.33,8.46,504.49,3711.95,19.09
17.30,-26.59,1,-605.33,8.46,504.49,3711.95,19.08
17.31,-26.20,1,-605.24,8.46,504.87,3711.95,19.32
17.32,-26.20,1,-605.24,8.46,504.87,3711.95,19.32
17.33,-25.81,1,-605.16,8.46,505.25,3711.95,19.56
17.34,-25.81,1,-605.16,8.46,505.25,3711.95,19.56
17.34,-25.42,1,-605.07,8.46,505.64,3711.95,19.80
17.35,-25.42,1,-605.07,8.46,505.64,3711.95,19.80
17.36,-25.42,1,-605.07,8.46,505.64,3711.95,19.80
17.37,-25.15,1,-604.99,8.46,506.03,3711.95,20.03
17.38,-25.15,1,-604.99,8.46,506.03,3711.95,20.03
17.39,-24.74,1,-604.91,8.45,506.43,3711.95,20.27
17.40,-24.74,1,-604.91,8.45,506.43,3711.95,20.27
17.41,-24.33,1,-604.83,8.45,506.83,3711.95,20.50
17.41,-24.33,1,-604.83,8.45,506.83,3711.95,20.50
17.42,-24.33,1,-604.83,8.45,506.83,3711.95,20.50
17.43,-23.92,1,-604.74,8.45,507.23,3711.95,20.73
17.44,-23.92,1,-604.74,8.45,507.23,3711.95,20.73
17.45,-23.50,1,-604.66,8.45,507.65,3711.95,20.96
17.46,-23.50,1,-604.66,8.45,507.65,3711.95,20.96
17.46,-23.08,1,-604.58,8.45,508.06,3711.95,21.19
17.47,-23.08,1,-604.58,8.45,508.06,3711.95,21.19
17.48,-23.08,1,-604.58,8.45,508.06,3711.95,21.19
17.49,-22.65,1,-604.51,8.45,508.48,3711.95,21.41
17.50,-22.65,1,-604.51,8.45,508.48,3711.95,21.41
17.51,-22.34,1,-604.43,8.44,508.91,3711.95,21.64
17.51,-22.34,1,-604.43,8.44,508.91,3711.95,21.64
17.52,-22.34,1,-604.43,8.44,508.91,3711.95,21.64
17.53,-21.90,1,-604.35,8.44,509.34,3716.96,21.86
17.54,-21.90,1,-604.35,8.44,509.34,3716.96,21.86
17.55,-21.46,1,-604.28,8.44,509.78,3716.96,22.08
17.56,-21.46,1,-604.28,8.44,509.78,3716.96,22.08
17.56,-21.02,1,-604.20,8.44,510.21,3716.96,22.13
