time,name,streetDistance,routeIsStreet,recoveries,x,y,z
45.00,Traffic 19,2.145,True,0,137.58,9.76,544.62
45.00,Traffic 20,2.035,True,0,33.00,8.68,532.68
47.00,Traffic 1,2.590,True,0,549.05,36.97,-225.62
47.00,Traffic 2,2.755,True,0,499.52,88.67,-95.35
47.00,Traffic 3,3.266,True,0,-625.18,8.96,23.22
47.00,Traffic 4,4.435,True,0,-620.27,8.08,-216.43
47.00,Traffic 5,6.169,True,0,-411.34,8.99,528.54
47.00,Traffic 6,5.974,True,0,-585.54,8.74,546.11
47.00,Traffic 7,2.158,True,0,-317.72,9.55,529.26
47.00,Traffic 8,2.224,True,0,-571.32,8.74,543.47
47.00,Traffic 9,6.199,True,0,-236.46,9.57,523.44
47.00,Traffic 10,6.184,True,0,-422.65,8.91,541.25
47.00,Traffic 11,2.156,True,0,-142.73,8.97,527.04
47.00,Traffic 12,2.146,True,0,-391.32,9.12,535.97
47.00,Traffic 13,6.171,True,0,-60.79,8.57,522.87
47.00,Traffic 14,6.175,True,0,-247.82,9.61,535.89
47.00,Traffic 15,2.196,True,0,27.15,8.64,528.07
47.00,Traffic 16,2.144,True,0,-206.03,9.41,531.36
47.00,Traffic 17,5.646,True,0,108.72,9.77,539.32
47.00,Traffic 18,6.184,True,0,-73.08,8.60,535.22
47.00,Traffic 19,2.283,True,0,193.19,9.40,550.35
47.00,Traffic 20,2.096,True,0,-22.12,8.52,530.82
49.00,Traffic 1,2.612,True,0,556.27,30.42,-254.73
49.00,Traffic 2,2.640,True,0,485.26,89.26,-66.90
49.00,Traffic 3,3.265,True,0,-625.79,9.10,55.90
49.00,Traffic 4,3.464,True,0,-627.56,7.97,-248.86
49.00,Traffic 5,6.188,True,0,-358.38,9.34,526.54
49.00,Traffic 6,3.851,True,0,-604.00,8.74,537.11
49.00,Traffic 7,2.171,True,0,-261.86,9.64,527.89
49.00,Traffic 8,2.212,True,0,-589.55,8.74,541.43
49.00,Traffic 9,6.192,True,0,-183.39,9.26,523.04
49.00,Traffic 10,6.219,True,0,-477.12,8.63,543.12
49.00,Traffic 11,2.153,True,0,-86.79,8.64,527.05
49.00,Traffic 12,2.154,True,0,-448.65,8.76,538.09
49.00,Traffic 13,6.200,True,0,-7.74,8.53,522.72
49.00,Traffic 14,6.164,True,0,-302.27,9.61,536.99
49.00,Traffic 15,2.407,True,0,76.01,9.64,539.47
49.00,Traffic 16,2.139,True,0,-263.32,9.64,532.02
49.00,Traffic 17,6.272,True,0,161.67,9.67,542.29
49.00,Traffic 18,6.189,True,0,-127.53,8.86,535.25
49.00,Traffic 19,2.221,True,0,245.57,8.82,557.93
49.00,Traffic 20,2.150,True,0,-79.43,8.62,531.14
51.00,Traffic 1,2.495,True,0,558.61,27.72,-285.31
51.00,Traffic 2,2.452,True,0,475.72,88.11,-36.64
51.00,Traffic 3,2.914,True,0,-626.75,9.24,88.56
51.00,Traffic 4,2.605,True,0,-626.10,7.84,-282.35
51.00,Traffic 5,6.193,True,0,-305.39,9.60,524.79
51.00,Traffic 6,4.329,True,0,-611.39,8.59,512.19
51.00,Traffic 7,2.161,True,0,-205.94,9.41,527.26
51.00,Traffic 8,2.123,True,0,-604.31,8.74,534.38
51.00,Traffic 9,6.188,True,0,-130.31,8.88,522.94
51.00,Traffic 10,6.148,True,0,-531.50,8.74,546.12
51.00,Traffic 11,2.141,True,0,-30.87,8.53,526.80
51.00,Traffic 12,2.129,True,0,-505.95,8.71,540.32
51.00,Traffic 13,6.239,True,0,44.04,8.81,526.21
51.00,Traffic 14,6.176,True,0,-356.74,9.35,538.78
51.00,Traffic 15,2.075,True,0,131.05,9.77,544.29
51.00,Traffic 16,2.132,True,0,-320.63,9.54,533.44
51.00,Traffic 17,6.240,True,0,214.27,9.14,549.42
51.00,Traffic 18,6.181,True,0,-181.95,9.25,535.34
51.00,Traffic 19,2.550,True,0,282.17,8.70,559.43
51.00,Traffic 20,2.149,True,0,-136.73,8.93,531.14
53.00,Traffic 1,2.438,True,0,553.83,25.68,-315.77
53.00,Traffic 2,2.430,True,0,475.16,82.87,-5.26
53.00,Traffic 3,2.639,True,0,-627.61,9.37,121.23
53.00,Traffic 4,2.687,True,0,-625.53,7.71,-315.87
53.00,Traffic 5,6.203,True,0,-252.37,9.62,523.64
53.00,Traffic 6,2.200,True,0,-617.81,8.88,481.16
53.00,Traffic 7,2.156,True,0,-150.00,9.02,527.05
53.00,Traffic 8,3.738,True,0,-610.97,8.59,510.80
53.00,Traffic 9,6.184,True,0,-77.24,8.61,522.93
53.00,Traffic 10,6.215,True,0,-578.75,8.70,547.15
53.00,Traffic 11,2.202,True,0,24.63,8.63,527.88
53.00,Traffic 12,2.211,True,0,-561.22,8.74,543.51
53.00,Traffic 13,5.526,True,0,93.41,9.73,538.32
53.00,Traffic 14,6.183,True,0,-411.21,8.99,540.83
53.00,Traffic 15,2.292,True,0,186.71,9.47,549.41
53.00,Traffic 16,2.145,True,0,-377.96,9.21,535.46
53.00,Traffic 17,4.903,True,0,259.06,8.71,556.43
53.00,Traffic 18,6.177,True,0,-236.39,9.57,535.74
53.00,Traffic 19,2.401,True,0,305.53,8.71,557.24
53.00,Traffic 20,2.145,True,0,-194.01,9.33,531.29
55.00,Traffic 1,2.679,True,0,546.09,25.25,-345.74
55.00,Traffic 2,2.717,True,0,476.33,77.93,26.12
55.00,Traffic 3,2.684,True,0,-628.09,9.49,153.90
55.00,Traffic 4,2.680,True,0,-624.77,7.56,-349.38
55.00,Traffic 5,6.193,True,0,-199.31,9.37,523.12
55.00,Traffic 6,2.807,True,0,-627.02,9.29,450.69
55.00,Traffic 7,2.152,True,0,-94.06,8.67,527.05
55.00,Traffic 8,2.292,True,0,-618.79,8.92,478.40
55.00,Traffic 9,6.184,True,0,-24.18,8.52,522.68
55.00,Traffic 10,4.487,True,0,-600.67,8.74,540.02
55.00,Traffic 11,2.576,True,0,73.52,9.61,538.84
55.00,Traffic 12,2.192,True,0,-586.59,8.74,542.01
55.00,Traffic 13,6.257,True,0,146.33,9.73,541.03
55.00,Traffic 14,6.194,True,0,-465.68,8.67,542.75
55.00,Traffic 15,2.204,True,0,240.24,8.89,557.30
55.00,Traffic 16,2.152,True,0,-435.29,8.83,537.62
55.00,Traffic 17,2.575,True,0,291.05,8.70,558.89
55.00,Traffic 18,6.167,True,0,-290.84,9.64,536.69
55.00,Traffic 19,0.681,True,0,319.74,9.04,547.71
55.00,Traffic 20,2.140,True,0,-251.30,9.62,531.83
57.00,Traffic 1,2.833,True,0,541.47,26.51,-376.31
57.00,Traffic 2,2.759,True,0,472.48,79.31,54.65
57.00,Traffic 3,2.677,True,0,-628.55,9.59,186.58
57.00,Traffic 4,2.677,True,0,-624.10,7.40,-382.89
57.00,Traffic 5,6.189,True,0,-146.23,8.99,522.95
57.00,Traffic 6,4.978,True,0,219.54,9.15,561.46
57.00,Traffic 7,2.137,True,0,-38.14,8.53,526.84
57.00,Traffic 8,2.820,True,0,-628.03,9.34,446.16
57.00,Traffic 9,6.224,True,0,28.70,8.65,524.09
57.00,Traffic 10,4.384,True,0,-610.92,8.55,519.54
57.00,Traffic 11,2.031,True,0,128.29,9.77,544.18
57.00,Traffic 12,2.211,True,0,-600.97,8.74,537.16
57.00,Traffic 13,6.291,True,0,199.04,9.33,547.09
57.00,Traffic 14,6.130,True,0,-520.09,8.73,545.34
57.00,Traffic 15,2.514,True,0,278.35,8.70,559.54
57.00,Traffic 16,2.137,True,0,-492.61,8.60,539.62
57.00,Traffic 17,2.881,True,0,310.08,8.70,556.70
57.00,Traffic 18,6.174,True,0,-345.30,9.41,538.37
57.00,Traffic 19,1.636,True,0,-566.60,8.74,540.02
57.00,Traffic 20,2.130,True,0,-308.61,9.59,533.07
59.00,Traffic 1,2.721,True,0,540.10,30.00,-406.81
59.00,Traffic 2,2.758,True,0,465.37,84.81,84.63
59.00,Traffic 3,2.675,True,0,-628.92,9.67,219.25
59.00,Traffic 4,2.681,True,0,-623.44,7.22,-416.41
59.00,Traffic 5,6.186,True,0,-93.16,8.67,522.95
59.00,Traffic 6,6.270,True,0,165.98,9.64,555.28
59.00,Traffic 7,2.201,True,0,17.71,8.60,527.47
59.00,Traffic 8,2.599,True,0,224.64,9.09,559.75
59.00,Traffic 9,6.352,True,0,77.39,9.65,535.64
59.00,Traffic 10,2.130,True,0,-615.47,8.78,488.10
59.00,Traffic 11,2.293,True,0,183.98,9.50,549.03
59.00,Traffic 12,3.929,True,0,-610.56,8.58,517.47
59.00,Traffic 13,5.713,True,0,247.99,8.80,554.61
59.00,Traffic 14,6.296,True,0,-571.01,8.68,547.65
59.00,Traffic 15,2.403,True,0,303.82,8.72,557.43
59.00,Traffic 16,2.188,True,0,-549.59,8.74,543.10
59.00,Traffic 17,4.213,True,0,-567.40,8.74,537.32
59.00,Traffic 18,6.182,True,0,-399.77,9.07,540.39
59.00,Traffic 19,2.222,True,0,-511.46,8.74,536.61
59.00,Traffic 20,2.144,True,0,-365.94,9.29,535.02
61.00,Traffic 1,2.656,True,0,538.32,33.21,-437.32
61.00,Traffic 2,2.882,True,0,452.61,86.36,113.47
61.00,Traffic 3,2.686,True,0,-629.39,9.73,251.93
61.00,Traffic 4,2.685,True,0,-622.63,7.04,-449.92
61.00,Traffic 5,6.172,True,0,-40.10,8.53,522.75
61.00,Traffic 6,6.114,True,0,111.70,9.77,551.21
61.00,Traffic 7,2.876,True,0,67.25,9.49,537.03
61.00,Traffic 8,2.078,True,0,168.98,9.63,551.33
61.00,Traffic 9,6.112,True,0,129.92,9.77,540.11
61.00,Traffic 10,2.766,True,0,-625.25,9.20,457.80
61.00,Traffic 11,2.199,True,0,237.90,8.92,557.00
61.00,Traffic 12,2.117,True,0,-616.25,8.82,485.69
61.00,Traffic 13,2.988,True,0,282.09,8.70,558.98
61.00,Traffic 14,5.025,True,0,-597.19,8.74,542.14
61.00,Traffic 15,0.940,True,0,318.57,8.79,550.64
61.00,Traffic 16,2.195,True,0,-583.55,8.74,542.50
61.00,Traffic 17,6.371,True,0,-515.21,8.74,532.59
61.00,Traffic 18,6.190,True,0,-454.24,8.73,542.38
61.00,Traffic 19,2.206,True,0,-455.62,8.72,534.16
61.00,Traffic 20,2.150,True,0,-423.27,8.91,537.17
63.00,Traffic 1,2.543,True,0,532.86,32.62,-467.77
63.00,Traffic 2,2.789,True,0,434.98,82.57,139.71
63.00,Traffic 3,2.681,True,0,-629.98,9.76,284.61
63.00,Traffic 4,2.692,True,0,-621.42,6.85,-483.42
63.00,Traffic 5,6.227,True,0,12.93,8.58,523.16
63.00,Traffic 6,6.457,True,0,60.21,9.39,544.50
63.00,Traffic 7,1.891,True,0,121.03,9.78,543.90
63.00,Traffic 8,2.090,True,0,111.85,9.77,547.12
63.00,Traffic 9,6.314,True,0,182.75,9.52,544.75
63.00,Traffic 10,4.793,True,0,223.08,9.11,561.79
63.00,Traffic 11,2.492,True,0,276.49,8.70,559.57
63.00,Traffic 12,2.804,True,0,-626.31,9.26,453.68
63.00,Traffic 13,2.278,True,0,305.45,8.71,557.37
63.00,Traffic 14,3.749,True,0,-609.73,8.60,526.19
63.00,Traffic 15,2.033,True,0,-577.20,8.75,539.19
63.00,Traffic 16,2.271,True,0,-597.00,8.74,539.20
63.00,Traffic 17,6.242,True,0,-462.22,8.69,530.27
63.00,Traffic 18,6.140,True,0,-508.68,8.78,544.60
63.00,Traffic 19,2.140,True,0,-399.79,9.07,532.20
63.00,Traffic 20,2.183,True,0,-480.60,8.62,539.14
65.00,Traffic 1,2.590,True,0,523.68,27.84,-497.00
65.00,Traffic 2,2.745,True,0,414.88,77.99,163.97
65.00,Traffic 3,2.676,True,0,-630.47,9.77,317.27
65.00,Traffic 4,2.711,True,0,-619.15,6.67,-516.87
65.00,Traffic 5,6.873,True,0,62.92,9.31,531.41
65.00,Traffic 6,5.477,True,0,11.31,8.57,534.74
65.00,Traffic 7,2.285,True,0,176.77,9.57,548.09
65.00,Traffic 8,2.544,True,0,59.43,9.33,540.04
65.00,Traffic 9,6.134,True,0,234.36,8.90,552.46
65.00,Traffic 10,6.306,True,0,169.76,9.62,555.75
65.00,Traffic 11,2.413,True,0,302.56,8.73,557.58
65.00,Traffic 12,2.626,True,0,228.21,9.04,560.29
65.00,Traffic 13,4.671,True,0,-581.14,8.70,536.07
65.00,Traffic 14,2.359,True,0,-613.63,8.71,494.53
65.00,Traffic 15,2.122,True,0,-523.16,8.74,537.49
65.00,Traffic 16,3.452,True,0,-609.75,8.54,523.27
65.00,Traffic 17,6.171,True,0,-409.24,9.00,528.46
65.00,Traffic 18,6.276,True,0,-561.85,8.68,547.68
65.00,Traffic 19,2.155,True,0,-343.97,9.42,530.13
65.00,Traffic 20,2.159,True,0,-537.81,8.74,542.42
67.00,Traffic 1,2.463,True,0,509.60,23.85,-524.19
67.00,Traffic 2,2.870,True,0,390.94,77.03,184.52
67.00,Traffic 3,2.668,True,0,-630.59,9.76,349.95
67.00,Traffic 4,2.649,True,0,-616.70,6.57,-538.59
67.00,Traffic 5,5.773,True,0,114.02,9.77,539.52
67.00,Traffic 6,6.216,True,0,-43.13,8.54,535.09
67.00,Traffic 7,2.198,True,0,231.48,9.00,556.12
67.00,Traffic 8,1.524,True,0,8.07,8.56,530.57
67.00,Traffic 9,3.705,True,0,272.44,8.70,558.27
67.00,Traffic 10,6.093,True,0,115.51,9.78,551.42
67.00,Traffic 11,1.407,True,0,317.56,8.73,552.24
67.00,Traffic 12,2.083,True,0,172.96,9.60,551.81
67.00,Traffic 13,6.131,True,0,-530.68,8.74,533.86
67.00,Traffic 14,2.671,True,0,-623.43,9.12,464.24
67.00,Traffic 15,2.238,True,0,-467.35,8.67,534.49
67.00,Traffic 16,2.188,True,0,-614.10,8.73,492.51
67.00,Traffic 17,6.188,True,0,-356.28,9.35,526.46
67.00,Traffic 18,5.445,True,0,-593.46,8.74,543.81
67.00,Traffic 19,2.163,True,0,-288.12,9.64,528.43
67.00,Traffic 20,2.215,True,0,-580.50,8.74,542.88
69.00,Traffic 1,2.632,True,0,492.64,23.11,-541.06
69.00,Traffic 2,2.967,True,0,362.22,81.50,196.05
69.00,Traffic 3,2.655,True,0,-629.94,9.71,382.62
69.00,Traffic 4,2.532,True,0,-608.35,6.74,-551.04
69.00,Traffic 5,6.280,True,0,166.95,9.64,542.83
69.00,Traffic 6,6.199,True,0,-97.58,8.68,535.26
69.00,Traffic 7,2.431,True,0,271.38,8.70,559.57
69.00,Traffic 8,2.177,True,0,-49.22,8.55,531.02
69.00,Traffic 9,2.346,True,0,300.47,8.74,557.98
69.00,Traffic 10,6.326,True,0,63.65,9.47,545.45
69.00,Traffic 11,2.055,True,0,318.09,13.71,523.68
69.00,Traffic 12,2.074,True,0,115.85,9.78,547.35
69.00,Traffic 13,6.224,True,0,-477.74,8.64,530.75
69.00,Traffic 14,4.372,True,0,233.21,8.98,562.80
69.00,Traffic 15,2.131,True,0,-411.51,8.99,532.65
69.00,Traffic 16,2.740,True,0,-624.49,9.17,460.60
69.00,Traffic 17,6.193,True,0,-303.30,9.60,524.73
69.00,Traffic 18,3.386,True,0,-607.85,8.74,531.41
69.00,Traffic 19,2.165,True,0,-232.22,9.55,527.49
69.00,Traffic 20,2.271,True,0,-593.62,8.74,540.38
71.00,Traffic 1,0.662,True,0,473.36,25.34,-534.41
71.00,Traffic 2,1.879,True,0,341.51,82.89,218.73
71.00,Traffic 3,2.624,True,0,-627.67,9.59,415.21
71.00,Traffic 4,3.131,True,0,-576.32,6.83,-554.80
71.00,Traffic 5,6.224,True,0,219.46,9.07,550.21
71.00,Traffic 6,6.183,True,0,-152.02,9.04,535.26
71.00,Traffic 7,2.634,True,0,292.01,8.70,558.74
71.00,Traffic 8,2.162,True,0,-106.53,8.73,531.16
71.00,Traffic 9,2.352,True,0,315.91,8.70,554.00
71.00,Traffic 10,5.454,True,0,15.09,8.59,534.87
71.00,Traffic 11,1.940,True,0,-534.85,8.74,538.46
71.00,Traffic 12,2.388,True,0,62.84,9.42,541.02
71.00,Traffic 13,6.164,True,0,-424.75,8.90,529.04
71.00,Traffic 14,6.351,True,0,181.09,9.51,557.24
71.00,Traffic 15,2.154,True,0,-355.69,9.36,530.54
71.00,Traffic 16,2.616,True,0,238.39,8.91,561.68
71.00,Traffic 17,6.203,True,0,-250.27,9.61,523.61
71.00,Traffic 18,3.030,True,0,-612.31,8.65,501.09
71.00,Traffic 19,2.158,True,0,-176.29,9.21,527.11
71.00,Traffic 20,2.666,True,0,-608.16,8.68,528.34
73.00,Traffic 1,2.756,True,0,461.11,28.95,-506.59
73.00,Traffic 2,2.548,True,0,331.44,81.55,248.86
73.00,Traffic 3,2.584,True,0,-622.39,9.32,447.43
73.00,Traffic 4,2.682,True,0,-542.82,7.19,-553.15
73.00,Traffic 5,4.588,True,0,262.57,8.69,556.97
73.00,Traffic 6,6.180,True,0,-206.45,9.41,535.47
73.00,Traffic 7,3.038,True,0,310.56,8.70,556.53
73.00,Traffic 8,2.145,True,0,-163.82,9.12,531.18
73.00,Traffic 9,5.273,True,0,-546.81,8.74,535.70
73.00,Traffic 10,6.216,True,0,-39.31,8.53,535.06
73.00,Traffic 11,2.217,True,0,-479.08,8.64,534.88
73.00,Traffic 12,1.481,True,0,12.05,8.57,530.66
73.00,Traffic 13,6.187,True,0,-371.79,9.26,527.03
73.00,Traffic 14,6.038,True,0,126.93,9.77,552.04
73.00,Traffic 15,2.161,True,0,-299.85,9.61,528.73
73.00,Traffic 16,2.118,True,0,184.87,9.49,553.41
73.00,Traffic 17,6.193,True,0,-197.21,9.35,523.11
73.00,Traffic 18,2.516,True,0,-621.43,9.03,470.62
73.00,Traffic 19,2.154,True,0,-120.35,8.81,527.04
73.00,Traffic 20,2.627,True,0,-612.39,8.66,499.42
75.00,Traffic 1,2.820,True,0,444.83,32.50,-480.83
75.00,Traffic 2,2.588,True,0,325.47,76.78,279.79
75.00,Traffic 3,2.579,True,0,-613.70,8.89,478.92
75.00,Traffic 4,2.645,True,0,-509.30,7.52,-552.18
75.00,Traffic 5,2.500,True,0,293.84,8.71,558.70
75.00,Traffic 6,6.174,True,0,-260.89,9.64,536.08
75.00,Traffic 7,1.616,True,0,-565.55,8.74,540.05
75.00,Traffic 8,2.143,True,0,-221.10,9.49,531.48
75.00,Traffic 9,6.263,True,0,-494.00,8.56,531.41
75.00,Traffic 10,6.197,True,0,-93.77,8.67,535.26
75.00,Traffic 11,2.126,True,0,-423.23,8.91,533.10
75.00,Traffic 12,2.180,True,0,-45.20,8.54,531.00
75.00,Traffic 13,6.191,True,0,-318.82,9.55,525.19
75.00,Traffic 14,6.178,True,0,73.91,9.62,547.69
75.00,Traffic 15,2.169,True,0,-243.97,9.59,527.62
75.00,Traffic 16,2.028,True,0,127.87,9.77,548.00
75.00,Traffic 17,6.189,True,0,-144.13,8.98,522.94
75.00,Traffic 18,4.151,True,0,242.60,8.85,563.80
75.00,Traffic 19,2.139,True,0,-64.42,8.58,526.99
75.00,Traffic 20,2.614,True,0,-622.47,9.07,467.42
77.00,Traffic 1,2.657,True,0,427.82,36.34,-455.62
77.00,Traffic 2,2.594,True,0,323.01,69.48,310.74
77.00,Traffic 3,2.680,True,0,-604.75,8.59,509.86
77.00,Traffic 4,2.611,True,0,-475.79,7.60,-553.67
77.00,Traffic 5,3.238,True,0,311.58,8.70,556.33
77.00,Traffic 6,6.166,True,0,-315.35,9.56,537.38
77.00,Traffic 7,2.227,True,0,-510.34,8.74,536.53
77.00,Traffic 8,2.138,True,0,-278.40,9.65,532.31
77.00,Traffic 9,6.182,True,0,-441.00,8.80,529.62
77.00,Traffic 10,6.183,True,0,-148.21,9.01,535.25
77.00,Traffic 11,2.154,True,0,-367.41,9.28,530.97
77.00,Traffic 12,2.162,True,0,-102.52,8.71,531.16
77.00,Traffic 13,6.204,True,0,-265.81,9.65,523.86
77.00,Traffic 14,5.693,True,0,26.29,8.63,535.78
77.00,Traffic 15,2.159,True,0,-188.04,9.29,527.16
77.00,Traffic 16,2.163,True,0,73.09,9.60,543.39
77.00,Traffic 17,6.186,True,0,-91.06,8.66,522.95
77.00,Traffic 18,6.218,True,0,192.41,9.39,558.69
77.00,Traffic 19,2.162,True,0,-8.51,8.53,526.82
77.00,Traffic 20,2.492,True,0,247.98,8.73,562.72
79.00,Traffic 1,2.743,True,0,409.93,38.68,-430.62
79.00,Traffic 2,2.657,True,0,322.19,61.34,341.57
79.00,Traffic 3,2.905,True,0,-601.19,8.71,530.64
79.00,Traffic 4,2.670,True,0,-442.38,7.08,-556.29
79.00,Traffic 5,4.324,True,0,-562.36,8.74,537.20
79.00,Traffic 6,6.178,True,0,-369.81,9.27,539.26
79.00,Traffic 7,2.202,True,0,-454.50,8.73,534.13
79.00,Traffic 8,2.137,True,0,-335.72,9.47,533.94
79.00,Traffic 9,6.183,True,0,-388.04,9.15,527.64
79.00,Traffic 10,6.180,True,0,-202.64,9.39,535.45
79.00,Traffic 11,2.159,True,0,-311.58,9.58,529.07
79.00,Traffic 12,2.145,True,0,-159.81,9.09,531.17
79.00,Traffic 13,6.194,True,0,-212.75,9.45,523.21
79.00,Traffic 14,6.182,True,0,-27.88,8.52,534.98
79.00,Traffic 15,2.155,True,0,-132.10,8.89,527.04
79.00,Traffic 16,1.813,True,0,28.17,8.64,531.96
79.00,Traffic 17,6.173,True,0,-38.00,8.53,522.74
79.00,Traffic 18,6.021,True,0,138.34,9.75,552.72
79.00,Traffic 19,2.248,True,0,44.54,8.83,530.47
79.00,Traffic 20,2.197,True,0,196.73,9.32,555.20
81.00,Traffic 1,2.653,True,0,390.52,34.26,-406.86
81.00,Traffic 2,2.687,True,0,321.65,53.11,372.38
81.00,Traffic 3,1.200,True,0,-568.61,8.74,540.52
81.00,Traffic 4,2.666,True,0,-409.01,6.81,-559.35
81.00,Traffic 5,6.368,True,0,-509.89,8.74,532.25
81.00,Traffic 6,6.185,True,0,-424.28,8.90,541.32
81.00,Traffic 7,2.141,True,0,-398.67,9.08,532.16
81.00,Traffic 8,2.146,True,0,-393.04,9.11,536.03
81.00,Traffic 9,6.190,True,0,-335.07,9.47,525.72
81.00,Traffic 10,6.174,True,0,-257.08,9.63,536.02
81.00,Traffic 11,2.171,True,0,-255.71,9.63,527.79
81.00,Traffic 12,2.143,True,0,-217.09,9.47,531.45
81.00,Traffic 13,6.191,True,0,-159.68,9.09,522.97
81.00,Traffic 14,6.186,True,0,-82.34,8.63,535.25
81.00,Traffic 15,2.149,True,0,-76.16,8.61,527.03
81.00,Traffic 16,2.126,True,0,-27.69,8.52,530.86
81.00,Traffic 17,6.230,True,0,15.03,8.58,523.25
81.00,Traffic 18,6.211,True,0,84.34,9.69,549.15
81.00,Traffic 19,1.529,True,0,94.87,9.73,542.56
81.00,Traffic 20,2.006,True,0,139.89,9.75,548.72
83.00,Traffic 1,2.815,True,0,366.26,31.12,-390.61
83.00,Traffic 2,2.660,True,0,321.19,44.81,403.16
83.00,Traffic 3,2.215,True,0,-513.72,8.74,536.76
83.00,Traffic 4,2.668,True,0,-375.66,7.57,-562.80
83.00,Traffic 5,6.228,True,0,-456.90,8.71,530.11
83.00,Traffic 6,6.219,True,0,-478.76,8.63,543.17
83.00,Traffic 7,2.155,True,0,-342.85,9.43,530.09
83.00,Traffic 8,2.154,True,0,-450.37,8.75,538.15
83.00,Traffic 9,6.198,True,0,-282.07,9.65,524.18
83.00,Traffic 10,6.165,True,0,-311.53,9.58,537.26
83.00,Traffic 11,2.160,True,0,-199.79,9.37,527.22
83.00,Traffic 12,2.139,True,0,-274.39,9.65,532.23
83.00,Traffic 13,6.187,True,0,-106.60,8.73,522.94
83.00,Traffic 14,6.185,True,0,-136.78,8.93,535.25
83.00,Traffic 15,2.150,True,0,-20.25,8.52,526.78
83.00,Traffic 16,2.154,True,0,-85.01,8.64,531.15
83.00,Traffic 17,6.907,True,0,64.83,9.37,532.02
83.00,Traffic 18,6.342,True,0,36.75,8.72,537.61
83.00,Traffic 19,2.232,True,0,150.62,9.72,545.45
83.00,Traffic 20,2.173,True,0,83.54,9.68,544.93
85.00,Traffic 1,3.193,True,0,337.67,39.60,-391.29
85.00,Traffic 2,2.670,True,0,321.26,36.23,433.89
85.00,Traffic 3,2.221,True,0,-457.89,8.71,534.22
85.00,Traffic 4,2.654,True,0,-342.64,10.36,-566.72
85.00,Traffic 5,6.175,True,0,-403.92,9.04,528.25
85.00,Traffic 6,6.152,True,0,-533.13,8.74,546.22
85.00,Traffic 7,2.163,True,0,-287.00,9.64,528.40
85.00,Traffic 8,2.145,True,0,-507.67,8.76,540.42
85.00,Traffic 9,6.197,True,0,-229.03,9.53,523.36
85.00,Traffic 10,6.178,True,0,-366.00,9.29,539.12
85.00,Traffic 11,2.156,True,0,-143.85,8.98,527.04
85.00,Traffic 12,2.136,True,0,-331.70,9.49,533.80
85.00,Traffic 13,6.169,True,0,-53.53,8.56,522.83
85.00,Traffic 14,6.181,True,0,-191.21,9.31,535.38
85.00,Traffic 15,2.179,True,0,34.25,8.69,528.79
85.00,Traffic 16,2.148,True,0,-142.31,8.97,531.15
85.00,Traffic 17,5.826,True,0,116.15,9.78,539.59
85.00,Traffic 18,6.058,True,0,-16.44,8.52,534.86
85.00,Traffic 19,2.238,True,0,206.12,9.24,552.31
85.00,Traffic 20,2.377,True,0,37.85,8.74,533.71
87.00,Traffic 1,2.110,True,0,308.06,41.06,-387.41
87.00,Traffic 2,2.678,True,0,321.51,27.74,464.63
87.00,Traffic 3,2.137,True,0,-402.05,9.05,532.29
87.00,Traffic 4,2.653,True,0,-310.50,15.48,-571.59
87.00,Traffic 5,6.189,True,0,-350.96,9.38,526.27
87.00,Traffic 6,6.191,True,0,-579.74,8.70,547.04
87.00,Traffic 7,2.165,True,0,-231.11,9.54,527.48
87.00,Traffic 8,2.214,True,0,-562.63,8.74,543.53
87.00,Traffic 9,6.192,True,0,-175.96,9.21,523.01
87.00,Traffic 10,6.184,True,0,-420.47,8.93,541.17
87.00,Traffic 11,2.153,True,0,-87.91,8.65,527.05
87.00,Traffic 12,2.146,True,0,-389.03,9.14,535.88
87.00,Traffic 13,6.209,True,0,-0.49,8.54,522.81
87.00,Traffic 14,6.176,True,0,-245.64,9.60,535.86
87.00,Traffic 15,1.906,True,0,83.39,9.69,541.03
87.00,Traffic 16,2.144,True,0,-199.59,9.37,531.32
87.00,Traffic 17,6.285,True,0,169.07,9.63,543.06
87.00,Traffic 18,6.184,True,0,-70.90,8.60,535.21
87.00,Traffic 19,2.277,True,0,255.38,8.73,558.85
87.00,Traffic 20,2.000,True,0,-15.66,8.52,530.73
89.00,Traffic 1,2.526,True,0,281.26,35.56,-373.12
89.00,Traffic 2,2.684,True,0,321.74,19.86,495.51
89.00,Traffic 3,2.155,True,0,-346.23,9.41,530.21
89.00,Traffic 4,2.682,True,0,-278.53,21.56,-576.77
89.00,Traffic 5,6.195,True,0,-297.97,9.62,524.58
89.00,Traffic 6,4.412,True,0,-601.16,8.74,539.66
89.00,Traffic 7,2.158,True,0,-175.17,9.20,527.11
89.00,Traffic 8,2.194,True,0,-586.98,8.74,541.94
89.00,Traffic 9,6.188,True,0,-122.88,8.83,522.94
89.00,Traffic 10,6.217,True,0,-474.94,8.64,543.04
89.00,Traffic 11,2.141,True,0,-31.99,8.53,526.81
89.00,Traffic 12,2.154,True,0,-446.36,8.77,538.01
89.00,Traffic 13,6.374,True,0,50.69,8.95,527.74
89.00,Traffic 14,6.164,True,0,-300.10,9.61,536.93
89.00,Traffic 15,2.168,True,0,138.90,9.75,544.68
89.00,Traffic 16,2.140,True,0,-256.88,9.63,531.92
89.00,Traffic 17,6.218,True,0,221.54,9.05,550.53
89.00,Traffic 18,6.190,True,0,-125.35,8.85,535.25
