time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
2.694,1002.973,157.972,189.999,23.285,-21.130,9.802,-0.003,0.355,0.000,0.000,4,13.104,0.300,0.917,"Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=-0.005053069;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=0.05539471;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=0.05540698;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=-0.005063828;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=0.004558861;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=0.005569279;Ground_Mountain_2_4:(0.416, 0.909, 0.000) separation=0.1090359;Ground_Mountain_2_4:(0.416, 0.909, 0.000) separation=0.04837873;Ground_Mountain_2_4:(0.416, 0.909, 0.000) separation=0.1090269;Ground_Mountain_2_4:(0.416, 0.909, 0.000) separation=0.04838637;Ground_Mountain_2_4:(0.416, 0.909, 0.000) separation=0.04838207;Ground_Mountain_2_4:(0.416, 0.909, 0.000) separation=0.04838753;"
2.714,1002.552,158.169,189.999,23.280,-21.089,9.874,-0.003,0.358,0.000,0.000,4,13.038,0.375,0.916,"Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.005524157;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=0.05613797;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=0.05614499;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.005529694;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=0.002873689;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=0.00288257;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1098404;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04754915;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1098327;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04755528;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04755595;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04755738;"
2.734,1002.133,158.368,189.999,23.274,-21.048,9.948,-0.003,0.360,0.000,0.000,4,13.108,0.371,0.914,"Ground_Summit authored launch:(0.428, 0.904, 0.000) separation=-0.005061798;Ground_Summit authored launch:(0.428, 0.904, 0.000) separation=0.05550214;Ground_Summit authored launch:(0.428, 0.904, 0.000) separation=0.05551984;Ground_Summit authored launch:(0.428, 0.904, 0.000) separation=-0.005078001;Ground_Summit authored launch:(0.428, 0.904, 0.000) separation=-0.001138479;Ground_Summit authored launch:(0.428, 0.904, 0.000) separation=-7.948279E-05;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1071209;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04594009;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1071028;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04595684;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04594851;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.05953306;"
2.754,1001.714,158.569,189.999,23.269,-21.007,10.022,-0.003,0.363,0.000,0.000,4,13.094,0.360,0.913,"Ground_Summit authored launch:(0.436, 0.900, 0.000) separation=-0.003982017;Ground_Summit authored launch:(0.436, 0.900, 0.000) separation=0.05679628;Ground_Summit authored launch:(0.436, 0.900, 0.000) separation=0.05680948;Ground_Summit authored launch:(0.436, 0.900, 0.000) separation=-0.003993768;Ground_Summit authored launch:(0.436, 0.900, 0.000) separation=-0.002411187;Ground_Summit authored launch:(0.436, 0.900, 0.000) separation=-0.002396047;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1065535;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04550765;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1065452;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04551445;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04551587;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.0742892;"
2.774,1001.296,158.770,189.999,23.262,-20.964,10.098,-0.003,0.366,0.000,0.000,4,13.196,0.365,0.911,"Ground_Summit authored launch:(0.433, 0.901, 0.000) separation=-0.00338358;Ground_Summit authored launch:(0.433, 0.901, 0.000) separation=0.05533641;Ground_Summit authored launch:(0.433, 0.901, 0.000) separation=0.05536075;Ground_Summit authored launch:(0.433, 0.901, 0.000) separation=-0.003406472;Ground_Summit authored launch:(0.433, 0.901, 0.000) separation=0.014314;Ground_Summit authored launch:(0.433, 0.901, 0.000) separation=0.01433986;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1070009;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04798423;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1069821;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04800161;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04799294;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.08749247;"
2.794,1000.878,158.973,189.999,23.256,-20.922,10.171,-0.003,0.369,0.000,0.000,4,13.042,0.335,0.910,"Ground_Summit authored launch:(0.436, 0.900, 0.000) separation=-0.003557833;Ground_Summit authored launch:(0.436, 0.900, 0.000) separation=0.05653951;Ground_Summit authored launch:(0.436, 0.900, 0.000) separation=0.05656289;Ground_Summit authored launch:(0.436, 0.900, 0.000) separation=-0.003579905;Ground_Summit authored launch:(0.436, 0.900, 0.000) separation=0.009260744;Ground_Summit authored launch:(0.436, 0.900, 0.000) separation=0.01025519;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1102585;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04984576;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1102395;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04986337;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04985175;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.04985461;"
2.814,1000.461,159.178,189.999,23.250,-20.881,10.243,-0.003,0.372,0.000,0.000,4,12.904,0.317,0.909,"Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.06203896;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04738735;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.06200916;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04741382;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04740557;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04741353;Ground_Summit authored launch:(0.441, 0.898, 0.000) separation=-0.004750954;Ground_Summit authored launch:(0.441, 0.898, 0.000) separation=0.05685259;Ground_Summit authored launch:(0.441, 0.898, 0.000) separation=0.05687436;Ground_Summit authored launch:(0.441, 0.898, 0.000) separation=-0.004771525;Ground_Summit authored launch:(0.441, 0.898, 0.000) separation=0.007374406;Ground_Summit authored launch:(0.441, 0.898, 0.000) separation=0.007397741;Ground_Mountain_2_4:(0.429, 0.903, 0.000) separation=0.109584;Ground_Mountain_2_4:(0.429, 0.903, 0.000) separation=0.06195518;Ground_Mountain_2_4:(0.429, 0.903, 0.000) separation=0.1095562;Ground_Mountain_2_4:(0.429, 0.903, 0.000) separation=0.06200439;Ground_Mountain_2_4:(0.429, 0.903, 0.000) separation=0.06195569;Ground_Mountain_2_4:(0.429, 0.903, 0.000) separation=0.07103381;"
2.834,1000.045,159.384,189.999,23.245,-20.841,10.313,-0.003,0.375,0.000,0.000,4,12.857,0.385,0.908,"Ground_Summit authored launch:(0.443, 0.896, 0.000) separation=-0.004805375;Ground_Summit authored launch:(0.443, 0.896, 0.000) separation=0.05717381;Ground_Summit authored launch:(0.443, 0.896, 0.000) separation=0.05718444;Ground_Summit authored launch:(0.443, 0.896, 0.000) separation=-0.0048148;Ground_Summit authored launch:(0.443, 0.896, 0.000) separation=0.002525866;Ground_Summit authored launch:(0.443, 0.896, 0.000) separation=0.003576249;Ground_Mountain_2_4:(0.430, 0.903, 0.000) separation=0.1079318;Ground_Mountain_2_4:(0.430, 0.903, 0.000) separation=0.07673565;Ground_Mountain_2_4:(0.430, 0.903, 0.000) separation=0.1079135;Ground_Mountain_2_4:(0.430, 0.903, 0.000) separation=0.07677358;Ground_Mountain_2_4:(0.430, 0.903, 0.000) separation=0.0767275;Ground_Mountain_2_4:(0.430, 0.903, 0.000) separation=0.08460945;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.07681218;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04543336;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.07679233;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04545051;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04544213;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.06286171;"
2.854,999.630,159.591,189.999,23.239,-20.800,10.382,-0.003,0.378,0.000,0.000,4,12.802,0.369,0.906,"Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=-0.004677828;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=0.05817771;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=0.05818284;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=-0.00468175;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=0.0006594062;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=0.0006660521;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.1080237;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.09000579;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.108025;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.09000576;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.08997466;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.09674659;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.09004629;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.0448133;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.09004629;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04481085;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.0448119;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.07723525;"
2.874,999.216,159.800,189.999,23.234,-20.759,10.452,-0.003,0.380,0.000,0.000,4,12.826,0.363,0.904,"Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=-0.004809223;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=0.05751737;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=0.05752888;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=-0.004819596;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=-0.003970623;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=-0.002869666;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1092387;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.101699;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1092297;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1017203;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1016977;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.1071042;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.1017598;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.046521;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.1017499;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04652906;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04653001;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.09028378;"
2.894,998.803,160.010,189.999,23.228,-20.717,10.522,-0.003,0.383,0.000,0.000,4,12.824,0.355,0.903,"Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=-0.003523126;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=0.05857863;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=0.05858949;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=-0.003532887;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=0.01222318;Ground_Summit authored launch:(0.451, 0.893, 0.000) separation=0.01321548;Ground_Mountain_2_4:(0.433, 0.901, 0.000) separation=0.112297;Ground_Mountain_2_4:(0.433, 0.901, 0.000) separation=0.1118309;Ground_Mountain_2_4:(0.433, 0.901, 0.000) separation=0.1122805;Ground_Mountain_2_4:(0.433, 0.901, 0.000) separation=0.1118481;Ground_Mountain_2_4:(0.433, 0.901, 0.000) separation=0.1118334;Ground_Mountain_2_4:(0.433, 0.901, 0.000) separation=0.1122963;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.1118849;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04977264;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.111875;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04978093;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04978099;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04978174;"
2.914,998.390,160.222,189.999,23.223,-20.676,10.591,-0.003,0.386,0.000,0.000,4,12.722,0.338,0.902,"Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=-0.00489589;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=0.05825076;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=0.05826028;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=-0.004904455;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=0.01035365;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=0.01036441;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.1101299;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04650561;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.1101213;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04651342;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04650477;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04941863;"
2.934,997.978,160.435,189.998,23.217,-20.636,10.658,-0.002,0.389,0.000,0.000,4,12.670,0.326,0.900,"Ground_Summit authored launch:(0.458, 0.889, 0.000) separation=-0.004811129;Ground_Summit authored launch:(0.458, 0.889, 0.000) separation=0.05882892;Ground_Summit authored launch:(0.458, 0.889, 0.000) separation=0.05883414;Ground_Summit authored launch:(0.458, 0.889, 0.000) separation=-0.004815429;Ground_Summit authored launch:(0.458, 0.889, 0.000) separation=0.005224794;Ground_Summit authored launch:(0.458, 0.889, 0.000) separation=0.006277353;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.1088202;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04476136;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.1088215;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04475908;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04476023;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.06527969;"
2.954,997.567,160.649,189.998,23.212,-20.595,10.725,-0.002,0.391,0.000,0.000,4,12.610,0.396,0.899,"Ground_Summit authored launch:(0.463, 0.887, 0.000) separation=-0.005110735;Ground_Summit authored launch:(0.463, 0.887, 0.000) separation=0.05931454;Ground_Summit authored launch:(0.463, 0.887, 0.000) separation=0.05931873;Ground_Summit authored launch:(0.463, 0.887, 0.000) separation=-0.005114163;Ground_Summit authored launch:(0.463, 0.887, 0.000) separation=0.003124654;Ground_Summit authored launch:(0.463, 0.887, 0.000) separation=0.003129929;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.1090904;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.0442244;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.1090913;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04422265;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.0442237;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.07951903;"
2.974,997.157,160.865,189.998,23.207,-20.554,10.793,-0.002,0.394,0.000,0.000,4,12.662,0.389,0.897,"Ground_Summit authored launch:(0.465, 0.885, 0.000) separation=-0.004804689;Ground_Summit authored launch:(0.465, 0.885, 0.000) separation=0.05883943;Ground_Summit authored launch:(0.465, 0.885, 0.000) separation=0.05885003;Ground_Summit authored launch:(0.465, 0.885, 0.000) separation=-0.004814552;Ground_Summit authored launch:(0.465, 0.885, 0.000) separation=-0.001529217;Ground_Summit authored launch:(0.465, 0.885, 0.000) separation=-0.0004239976;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.1104804;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04634736;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.1104712;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04635575;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04635638;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.09259695;"
2.994,996.748,161.082,189.998,23.202,-20.512,10.861,-0.002,0.396,0.000,0.000,4,12.655,0.377,0.896,"Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=-0.003509683;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=0.06003995;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=0.06004658;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=-0.003515623;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=-0.003285676;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=-0.003277987;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.1130506;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04907902;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.1130419;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04908712;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04907814;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04907897;"
3.014,996.340,161.300,189.998,23.197,-20.469,10.930,-0.002,0.399,0.000,0.000,4,12.734,0.380,0.894,"Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=-0.003232421;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=0.05867832;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=0.05869364;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=-0.003247084;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=0.01380238;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=0.01381847;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.1098428;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.047536;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.1098339;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04754427;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04753518;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.05280694;"
3.034,995.932,161.520,189.998,23.191,-20.427,10.998,-0.002,0.402,0.000,0.000,4,12.641,0.356,0.893,"Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=-0.002998117;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=0.05961581;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=0.05963059;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=-0.003012411;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=0.008623242;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=0.0096623;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.1087938;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04580888;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.1087746;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.0458276;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04581845;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.06797293;"
3.054,995.525,161.740,189.998,23.186,-20.385,11.064,-0.002,0.404,0.000,0.000,4,12.549,0.419,0.891,"Ground_Summit authored launch:(0.477, 0.879, 0.000) separation=-0.003211808;Ground_Summit authored launch:(0.477, 0.879, 0.000) separation=0.05985676;Ground_Summit authored launch:(0.477, 0.879, 0.000) separation=0.0598707;Ground_Summit authored launch:(0.477, 0.879, 0.000) separation=-0.003225477;Ground_Summit authored launch:(0.477, 0.879, 0.000) separation=0.006738871;Ground_Summit authored launch:(0.477, 0.879, 0.000) separation=0.006753296;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.1094934;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04588905;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.1094739;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.0459082;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04589868;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.08209991;"
3.074,995.119,161.963,189.998,23.180,-20.344,11.129,-0.001,0.407,0.000,0.000,4,12.479,0.393,0.890,"Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=-0.003586769;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=0.06015811;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=-0.003573541;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=0.06014474;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=0.001276284;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=0.00237745;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.111684;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04736055;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.1116742;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04737022;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04737052;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.0948509;"
3.094,994.714,162.186,189.998,23.175,-20.303,11.194,-0.001,0.410,0.000,0.000,4,12.424,0.377,0.889,"Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.002720799;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=0.06138714;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.002708054;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=0.06137438;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.0008552372;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.0008425713;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1137025;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04926341;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1136926;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04927337;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04927334;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04927334;"
3.114,994.309,162.411,189.998,23.170,-20.261,11.258,-0.001,0.412,0.000,0.000,4,12.416,0.369,0.887,"Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=-0.002989154;Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=0.06078376;Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=-0.002992034;Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=0.06078673;Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=0.01569816;Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=0.01570126;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1112199;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04713726;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1112199;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04713726;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04713726;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.05397004;"
3.134,993.906,162.637,189.998,23.165,-20.220,11.322,0.000,0.415,0.000,0.000,4,12.358,0.354,0.886,"Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.002399778;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=0.06189165;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.002403112;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=0.06189521;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=0.0105181;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=0.01155746;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.110432;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04586145;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1104416;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04585223;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04585186;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.06957385;"
3.154,993.503,162.864,189.998,23.160,-20.179,11.384,0.000,0.418,0.000,0.000,4,12.288,0.420,0.884,"Ground_Summit authored launch:(0.491, 0.871, 0.000) separation=-0.002518662;Ground_Summit authored launch:(0.491, 0.871, 0.000) separation=0.06187115;Ground_Summit authored launch:(0.491, 0.871, 0.000) separation=-0.002522184;Ground_Summit authored launch:(0.491, 0.871, 0.000) separation=0.06187508;Ground_Summit authored launch:(0.491, 0.871, 0.000) separation=0.00861299;Ground_Summit authored launch:(0.491, 0.871, 0.000) separation=0.00861764;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1112392;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.0461898;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1112387;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04619083;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04619011;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.0839549;"
3.174,993.101,163.093,189.998,23.155,-20.138,11.446,0.000,0.420,0.000,0.000,4,12.245,0.397,0.883,"Ground_Summit authored launch:(0.493, 0.870, 0.000) separation=-0.002503525;Ground_Summit authored launch:(0.493, 0.870, 0.000) separation=0.0623337;Ground_Summit authored launch:(0.493, 0.870, 0.000) separation=-0.002507238;Ground_Summit authored launch:(0.493, 0.870, 0.000) separation=0.06233802;Ground_Summit authored launch:(0.493, 0.870, 0.000) separation=0.003209829;Ground_Summit authored launch:(0.493, 0.870, 0.000) separation=0.004306644;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1134423;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04795145;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.1134515;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04794303;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.0479424;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04795128;"
