time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
7.799997,948.2188,201.8497,138.3524,-30.84687,17.64203,-8.670609,34.40858,0,0.9862325,253.3739,39.36108,1,0,0.1719425
7.819997,947.5987,202.199,138.1781,-30.83454,17.43885,-8.66714,34.20583,0,0.988244,254.018,39.78427,1,0,0.1743978
7.839997,946.9789,202.5443,138.0037,-30.8222,17.23576,-8.663673,34.00373,0,0.9900847,254.6619,40.20534,1,0,0.1768446
7.859997,946.3594,202.8854,137.8295,-30.80987,17.03274,-8.660208,33.80246,0,0.9917566,255.3054,40.62503,1,0,0.1792906
7.879997,945.7401,203.2224,137.6554,-30.79755,16.82981,-8.656744,33.60224,0,0.9932619,255.9487,41.04359,1,0,0.1817378
7.899997,945.1212,203.5553,137.4813,-30.78523,16.62696,-8.653281,33.40327,0,0.9946036,256.5916,41.47459,1,0,0.1841913
7.919997,944.5024,203.8841,137.3073,-30.77291,16.42418,-8.649819,33.20577,0,0.9957846,257.2344,41.89819,1,0,0.1866423
7.939997,943.884,204.2088,137.1334,-30.7606,16.22149,-8.646359,33.00994,0,0.9968086,257.8768,42.33192,1,0,0.1891003
7.959997,943.2658,204.5294,136.9595,-30.7483,16.01888,-8.6429,32.81598,0,0.9976794,258.519,42.76144,1,0,0.1915559
7.979997,942.6479,204.846,136.7858,-30.736,15.81635,-8.639443,32.62412,0,0.9984012,259.1608,43.20772,1,0,0.1940234
7.999997,942.0303,205.1584,136.6121,-30.72371,15.6139,-8.635987,32.43452,0,0.9989785,259.8024,43.64424,1,0,0.1964958
8.019998,941.413,205.4668,136.4385,-30.71142,15.41154,-8.632533,32.24743,0,0.9994161,260.4436,44.09811,1,0,0.1989705
8.039997,940.796,205.771,136.265,-30.69913,15.20925,-8.62908,32.063,0,0.999719,261.0845,44.58994,1,0,0.2014584
8.059998,940.1793,206.0712,136.0915,-30.68685,15.00704,-8.625628,31.88145,0,0.9998926,261.7252,45.05087,1,0,0.2039528
8.079997,939.5629,206.3673,135.9182,-30.67458,14.80492,-8.622178,31.70294,0,0.9999422,262.3655,45.6701,1,0,0.206459
8.099998,938.9468,206.6594,135.7449,-30.66231,14.60288,-8.61873,31.52768,0,0.9998736,263.0055,46.30074,1,0,0.2089708
8.119997,938.3311,206.9473,135.5717,-30.65004,14.40091,-8.615282,31.35583,0,0.9996926,263.6451,46.88087,1,0,0.211492
8.139997,937.7155,207.2312,135.3986,-30.63778,14.19903,-8.611835,31.18756,0,0.999405,264.2845,47.60463,1,0,0.2140265
8.159997,937.1003,207.5111,135.2256,-30.62553,13.99723,-8.608391,31.02304,0,0.9990171,264.9236,48.32581,1,0,0.216565
8.179997,936.4854,207.7868,135.0526,-30.61328,13.79551,-8.604947,30.86241,0,0.998535,265.5624,48.79657,1,0,0.2191122
8.199997,935.8707,208.0586,134.8798,-30.60103,13.59387,-8.601505,30.70583,0,0.9979648,266.2009,49.17134,1,0,0.2216707
8.219997,935.2564,208.3262,134.707,-30.58879,13.39231,-8.598064,30.55343,0,0.9973128,266.8391,49.53651,1,0,0.2242357
8.239997,934.6424,208.5898,134.5343,-30.57656,13.19083,-8.594625,30.40536,0,0.9965854,267.4769,49.86919,1,0,0.2268109
8.259997,934.0287,208.8494,134.3617,-30.56433,12.98943,-8.591187,30.26173,0,0.9957889,268.1144,50.20125,1,0,0.2293935
8.279997,933.4153,209.1049,134.1892,-30.5521,12.78811,-8.587751,30.12265,0,0.9949294,268.7516,50.56416,1,0,0.2319841
8.299997,932.8022,209.3564,134.0168,-30.53988,12.58688,-8.584316,29.98824,0,0.9940133,269.3885,50.94646,1,0,0.2345817
8.319997,932.1894,209.6039,133.8445,-30.52766,12.38572,-8.580882,29.85859,0,0.9930468,270.025,51.46654,1,0,0.2371891
8.339997,931.5768,209.8473,133.6722,-30.51545,12.18464,-8.57745,29.7338,0,0.9920358,270.6613,52.07526,1,0,0.2398015
8.359997,930.9647,210.0867,133.5001,-30.50324,11.98365,-8.574018,29.61393,0,0.9909865,271.2973,52.68007,1,0,0.2424157
8.379997,930.3528,210.322,133.328,-30.49104,11.78273,-8.570589,29.49907,0,0.9899047,271.9329,53.24774,1,0,0.2450369
8.399997,929.7412,210.5533,133.156,-30.47885,11.5819,-8.567161,29.38927,0,0.9887963,272.5682,53.80016,1,0,0.2476627
8.419997,929.1299,210.7806,132.9841,-30.46665,11.38114,-8.563734,29.28459,0,0.9876669,273.2031,54.34428,1,0,0.2502906
8.439997,928.519,211.0039,132.8123,-30.45447,11.18047,-8.560308,29.18506,0,0.986522,273.8378,54.90614,1,0,0.2529216
8.459997,927.9083,211.2232,132.6406,-30.44229,10.97987,-8.556884,29.09074,0,0.9853669,274.4721,55.45844,1,0,0.2555538
8.479997,927.298,211.4385,132.469,-30.43011,10.77936,-8.553461,29.00163,0,0.9842069,275.1062,56.01553,1,0,0.2581905
8.499997,926.688,211.6497,132.2974,-30.41794,10.57893,-8.550039,28.91775,0,0.9830469,275.7398,56.58185,1,0,0.2608218
8.519997,926.0782,211.857,132.126,-30.40577,10.37857,-8.546619,28.83911,0,0.9818918,276.3732,57.13487,1,0,0.2634571
8.539997,925.4689,212.0602,131.9546,-30.39361,10.1783,-8.5432,28.76571,0,0.9807462,277.0062,57.6935,1,0,0.2660864
8.559997,924.8597,212.2594,131.7834,-30.38145,9.978106,-8.539783,28.69754,0,0.9796143,277.6389,58.25056,1,0,0.2687154
8.579997,924.251,212.4547,131.6122,-30.3693,9.777992,-8.536367,28.63457,0,0.9785006,278.2713,58.8071,1,0,0.271336
8.599997,923.6425,212.646,131.4411,-30.35715,9.577959,-8.532953,28.57678,0,0.9774089,278.9034,59.3595,1,0,0.2739537
8.619997,923.0343,212.8332,131.2701,-30.34501,9.378006,-8.52954,28.52414,0,0.976343,279.5352,59.90794,1,0,0.2765649
8.639997,922.4265,213.0165,131.0992,-30.33287,9.178133,-8.526128,28.47659,0,0.9753066,280.1666,60.44496,1,0,0.2791709
8.659997,921.8188,213.1958,130.9283,-30.32073,8.97834,-8.522717,28.43409,0,0.9743028,280.7978,60.97937,1,0,0.281769
8.679996,921.2115,213.3711,130.7576,-30.30861,8.778626,-8.519308,28.39657,0,0.9733348,281.4286,61.50946,1,0,0.2843559
8.699997,920.6046,213.5424,130.587,-30.29648,8.578993,-8.515901,28.36397,0,0.9724055,282.0591,62.03049,1,0,0.2869305
8.719996,919.9979,213.7097,130.4164,-30.28436,8.379439,-8.512494,28.33621,0,0.9715174,282.6893,62.54482,1,0,0.2894962
8.739997,919.3915,213.8731,130.2459,-30.27225,8.179966,-8.509089,28.31321,0,0.9706731,283.3192,63.05354,1,0,0.2920491
8.759997,918.7854,214.0325,130.0755,-30.26014,7.980573,-8.505686,28.29486,0,0.9698747,283.9488,63.55669,1,0,0.294589
8.779997,918.1796,214.1879,129.9053,-30.24804,7.781259,-8.502283,28.2811,0,0.9691241,284.578,64.06267,1,0,0.2971136
8.799997,917.5742,214.3393,129.735,-30.23594,7.582025,-8.498882,28.27181,0,0.9684232,285.207,64.55879,1,0,0.2996276
8.819997,916.969,214.4868,129.5649,-30.22384,7.382871,-8.495482,28.26689,0,0.9677734,285.8356,65.05067,1,0,0.3021229
8.839997,916.3641,214.6303,129.3949,-30.21175,7.183796,-8.492085,28.2662,0,0.967176,286.4639,65.53398,1,0,0.3046009
8.859997,915.7596,214.7699,129.225,-30.19967,6.984801,-8.488688,28.26966,0,0.9666321,287.0919,66.00758,1,0,0.3070659
8.879997,915.1553,214.9054,129.0551,-30.18759,6.785885,-8.485292,28.27711,0,0.9661426,287.7195,66.45178,1,0,0.30951
8.899997,914.5514,215.0371,128.8853,-30.17551,6.587049,-8.481898,28.28843,0,0.9657082,288.3469,66.88768,1,0,0.3119355
8.919997,913.9477,215.1647,128.7157,-30.16344,6.388293,-8.478505,28.30349,0,0.9653294,288.974,67.32265,1,0,0.3143427
8.939997,913.3444,215.2884,128.5461,-30.15137,6.189617,-8.475114,28.32217,0,0.9650064,289.6007,67.75136,1,0,0.3167287
8.959997,912.7413,215.4082,128.3766,-30.13931,5.991019,-8.471724,28.3443,0,0.9647394,290.2271,68.16527,1,0,0.3190939
8.979997,912.1385,215.524,128.2071,-30.12726,5.792501,-8.468335,28.36973,0,0.9645283,290.8532,68.57913,1,0,0.3214425
8.999997,911.5361,215.6358,128.0378,-30.11521,5.594063,-8.464948,28.39832,0,0.9643728,291.479,68.98604,1,0,0.323766
9.019997,910.934,215.7437,127.8685,-30.10316,5.395704,-8.461561,28.42994,0,0.9642724,292.1045,69.38689,1,0,0.3260692
9.039997,910.3321,215.8476,127.6994,-30.09112,5.197424,-8.458177,28.46439,0,0.9642268,292.7297,69.75175,1,0,0.3283515
9.059997,909.7305,215.9476,127.5303,-30.07908,4.999224,-8.454793,28.50154,0,0.964235,293.3546,70.10757,1,0,0.3306074
9.079997,909.1293,216.0436,127.3613,-30.06705,4.801103,-8.451411,28.54123,0,0.9642962,293.9791,70.45677,1,0,0.3328459
9.099997,908.5283,216.1357,127.1924,-30.05502,4.603061,-8.44803,28.58328,0,0.9644094,294.6033,70.80367,1,0,0.3350555
9.119997,907.9277,216.2239,127.0236,-30.043,4.405098,-8.444652,28.62754,0,0.9645734,295.2273,71.14879,1,0,0.3372499
9.139997,907.3272,216.3081,126.8548,-30.03098,4.207214,-8.441274,28.67384,0,0.964787,295.851,71.49008,1,0,0.3394189
9.159997,906.7271,216.3883,126.6862,-30.01897,4.00941,-8.437897,28.722,0,0.9650488,296.4744,71.82449,1,0,0.3415614
9.179996,906.1272,216.4646,126.5176,-30.00696,3.811685,-8.434522,28.77188,0,0.9653572,297.0975,72.15549,1,0,0.3436789
9.199997,905.5276,216.537,126.3491,-29.99496,3.614038,-8.431148,28.82329,0,0.9657106,297.7203,72.48262,1,0,0.3457808
9.219996,904.9283,216.6055,126.1807,-29.98296,3.416471,-8.427775,28.87606,0,0.9661075,298.3427,72.80667,1,0,0.3478535
9.239997,904.3293,216.67,126.0124,-29.97097,3.218983,-8.424404,28.93005,0,0.9665459,298.9649,73.12904,1,0,0.3499063
9.259996,903.7307,216.7305,125.8441,-29.95898,3.021574,-8.421034,28.98506,0,0.9670241,299.5869,73.44798,1,0,0.35
9.279997,903.1322,216.7872,125.676,-29.94699,2.824244,-8.417665,29.04094,0,0.96754,300.2084,73.76447,1,0,0.35
9.299996,902.5341,216.8399,125.5079,-29.93502,2.626993,-8.414298,29.09752,0,0.9680918,300.8297,74.07782,1,0,0.35
9.319997,901.9362,216.8886,125.3399,-29.92304,2.429821,-8.410933,29.15463,0,0.9686773,301.4508,74.3889,1,0,0.35
9.339996,901.3386,216.9334,125.172,-29.91107,2.232728,-8.407568,29.21212,0,0.9692945,302.0715,74.69696,1,0,0.35
9.359997,900.7413,216.9743,125.0041,-29.89911,2.035713,-8.404205,29.26982,0,0.9699413,302.6919,75.00125,1,0,0.35
9.379996,900.1443,217.0113,124.8364,-29.88715,1.838778,-8.400844,29.32758,0,0.9706154,303.312,75.30415,1,0,0.35
9.399997,899.5476,217.0443,124.6687,-29.87519,1.641921,-8.397483,29.38523,0,0.9713148,303.9319,75.60442,1,0,0.35
9.419996,898.9511,217.0734,124.5011,-29.86325,1.445143,-8.394124,29.44264,0,0.9720373,304.5515,75.90131,1,0,0.35
9.439997,898.3549,217.0986,124.3336,-29.8513,1.248443,-8.390766,29.49963,0,0.9727805,305.1708,76.1965,1,0,0.35
9.459996,897.7589,217.1199,124.1661,-29.83936,1.051822,-8.38741,29.55607,0,0.9735423,305.7898,76.48811,1,0,0.35
9.479997,897.1633,217.1372,123.9988,-29.82742,0.8552802,-8.384055,29.61183,0,0.9743205,306.4085,76.77657,1,0,0.35
9.499996,896.5679,217.1506,123.8315,-29.81549,0.6588166,-8.380701,29.66674,0,0.9751129,307.027,77.06213,1,0,0.35
9.519997,895.9727,217.16,123.6643,-29.80357,0.4624317,-8.377349,29.72067,0,0.9759173,307.6451,77.34451,1,0,0.35
9.539996,895.3779,217.1656,123.4972,-29.79165,0.2661253,-8.373998,29.7735,0,0.9767315,308.263,77.62424,1,0,0.35
9.559997,894.7833,217.1672,123.3301,-29.77973,0.06989737,-8.370648,29.82511,0,0.9775535,308.8807,77.90013,1,0,0.35
9.579997,894.189,217.1649,123.1632,-29.76782,-0.126252,-8.3673,29.87535,0,0.978381,309.498,78.1734,1,0,0.35
9.599997,893.5949,217.1588,122.9963,-29.75591,-0.322323,-8.363953,29.92413,0,0.9792122,310.1151,78.4437,1,0,0.35
9.619997,893.0011,217.1486,122.8294,-29.74401,-0.5183154,-8.360607,29.97131,0,0.9800448,310.7318,78.70999,1,0,0.35
9.639997,892.4075,217.1346,122.6627,-29.73211,-0.7142295,-8.357263,30.01679,0,0.980877,311.3484,78.97478,1,0,0.35
9.659997,891.8142,217.1166,122.496,-29.72022,-0.9100653,-8.35392,30.06048,0,0.9817069,311.9647,79.23647,1,0,0.35
9.679996,891.2211,217.0947,122.3294,-29.70833,-1.105823,-8.350578,30.10225,0,0.9825325,312.5807,79.49434,1,0,0.35
9.699997,890.6284,217.0689,122.1629,-29.69645,-1.301502,-8.347238,30.14205,0,0.9833521,313.1964,79.7495,1,0,0.35
9.719996,890.0358,217.0392,121.9964,-29.68457,-1.497102,-8.343899,30.17976,0,0.9841639,313.8119,80.00117,1,0,0.35
9.739997,889.4436,217.0056,121.83,-29.67269,-1.692625,-8.340561,30.21531,0,0.9849663,314.427,80.24931,1,0,0.35
9.759996,888.8516,216.968,121.6637,-29.66082,-1.888069,-8.337225,30.2486,0,0.9857577,315.042,80.49432,1,0,0.35
9.779997,888.2598,216.9266,121.4975,-29.64896,-2.083436,-8.33389,30.2796,0,0.9865366,315.6566,80.7356,1,0,0.35
9.799996,887.6684,216.8812,121.3313,-29.6371,-2.278723,-8.330556,30.30822,0,0.9873014,316.2709,80.97389,1,0,0.35
9.819997,887.0771,216.8319,121.1653,-29.62525,-2.473933,-8.327224,30.3344,0,0.9880509,316.8851,81.20854,1,0,0.35
9.839996,886.4861,216.7788,120.9992,-29.6134,-2.669065,-8.323893,30.35808,0,0.9887837,317.499,81.43941,1,0,0.35
9.859997,885.8953,216.7217,120.8333,-29.60155,-2.864119,-8.320563,30.37924,0,0.9894987,318.1127,81.66743,1,0,0.35
9.879996,885.3047,216.6607,120.6674,-29.58971,-3.059095,-8.317235,30.39781,0,0.9901947,318.726,81.89238,1,0,0.35
9.899997,884.7145,216.5958,120.5016,-29.57787,-3.253993,-8.313908,30.41377,0,0.9908706,319.3392,82.11353,1,0,0.35
9.919996,884.1245,216.527,120.3359,-29.56604,-3.448812,-8.310582,30.42708,0,0.9915256,319.952,82.32806,1,0,0.35
9.939997,883.5347,216.4543,120.1702,-29.55421,-3.643554,-8.307258,30.43773,0,0.9921587,320.5646,82.5386,1,0,0.35
9.959996,882.9452,216.3777,120.0046,-29.54239,-3.838218,-8.303935,30.44568,0,0.9927691,321.1769,82.30775,1,0,0.35
9.979997,882.3558,216.2972,119.8391,-29.53057,-4.032804,-8.300613,30.45093,0,0.9933562,321.7891,80.88824,1,0,0.35
9.999996,881.7668,216.2128,119.6736,-29.51876,-4.227313,-8.297293,30.45347,0,0.9939193,322.4009,79.26282,1,0,0.35
10.02,881.1779,216.1245,119.5082,-29.50695,-4.421743,-8.293974,30.4533,0,0.9944579,323.0126,77.54866,1,0,0.35
10.04,880.5894,216.0324,119.3429,-29.49515,-4.616096,-8.290656,30.45042,0,0.9949716,323.6239,75.36525,1,0,0.35
10.06,880.001,215.9363,119.1776,-29.48335,-4.81037,-8.28734,30.44485,0,0.9954599,324.2351,73.02866,1,0,0.35
10.08,879.4128,215.8363,119.0124,-29.47156,-5.004568,-8.284025,30.43658,0,0.9959227,324.846,70.68932,1,0,0.35
10.1,878.825,215.7325,118.8473,-29.45977,-5.198687,-8.280711,30.42565,0,0.9963596,325.4565,68.09836,1,0,0.35
10.12,878.2373,215.6248,118.6822,-29.44799,-5.392729,-8.277399,30.41208,0,0.9967707,326.067,65.30275,1,0,0.35
10.14,877.6498,215.5131,118.5172,-29.43621,-5.586693,-8.274088,30.39588,0,0.9971557,326.6772,62.50079,1,0,0.35
10.16,877.0626,215.3976,118.3522,-29.42443,-5.78058,-8.270779,30.37712,0,0.9975147,327.2871,59.69899,1,0,0.35
10.18,876.4756,215.2782,118.1874,-29.41266,-5.974389,-8.26747,30.3558,0,0.9978479,327.8968,56.94051,1,0,0.35
10.2,875.8889,215.1549,118.0226,-29.4009,-6.168121,-8.264163,30.33199,0,0.9981554,328.5063,54.19286,1,0,0.35
10.22,875.3024,215.0278,117.8578,-29.38914,-6.361775,-8.260858,30.30571,0,0.9984374,329.1154,25.63437,1,0,0.35
10.24,874.7162,214.8967,117.6931,-29.37738,-6.555352,-8.257553,30.27705,0,0.9986942,329.7244,25.9641,1,0,0.35
10.26,874.1301,214.7618,117.5285,-29.36563,-6.748851,-8.25425,30.24603,0,0.9989262,330.3332,25.44664,1,0,0.35
10.28,873.5443,214.623,117.3639,-29.35388,-6.942273,-8.250948,30.21271,0,0.9991338,330.9417,25.2542,1,0,0.35
10.3,872.9586,214.4804,117.1994,-29.34214,-7.135617,-8.247647,30.17716,0,0.9993174,331.5499,25.24753,1,0,0.35
10.32,872.3732,214.3338,117.035,-29.3304,-7.328885,-8.244349,30.13946,0,0.9994776,332.158,25.56339,1,0,0.35
10.34,871.788,214.1834,116.8706,-29.31867,-7.522074,-8.241051,30.09964,0,0.999615,332.7658,25.87514,1,0,0.35
10.36,871.2031,214.0292,116.7063,-29.30694,-7.715187,-8.237754,30.05781,0,0.9997301,333.3734,26.1828,1,0,0.35
10.38,870.6184,213.871,116.5421,-29.29522,-7.908222,-8.234459,30.01401,0,0.9998236,333.9807,26.48637,1,0,0.35
10.4,870.0339,213.709,116.3779,-29.2835,-8.10118,-8.231165,29.96834,0,0.9998962,334.5879,26.78589,1,0,0.35
10.42,869.4496,213.5432,116.2138,-29.27179,-8.294062,-8.227873,29.92087,0,0.9999487,335.1948,27.08139,1,0,0.35
10.44,868.8655,213.3735,116.0497,-29.26008,-8.486866,-8.224582,29.87168,0,0.9999819,335.8015,27.37268,1,0,0.35
10.46,868.2817,213.1999,115.8857,-29.24838,-8.679593,-8.221292,29.82085,0,0.9999964,336.4079,27.65959,1,0,0.35
10.48,867.6981,213.0224,115.7217,-29.23668,-8.872243,-8.218003,29.76846,0,0.9999933,337.0141,27.93437,1,0,0.35
10.5,867.1146,212.8411,115.5578,-29.22498,-9.064816,-8.214716,29.7146,0,0.9999731,337.6201,28.2018,1,0,0.35
10.52,866.5314,212.656,115.394,-29.21329,-9.257312,-8.21143,29.65936,0,0.999937,338.226,28.46535,1,0,0.35
10.54,865.9484,212.4669,115.2302,-29.20161,-9.449731,-8.208145,29.60283,0,0.9998857,338.8315,28.72498,1,0,0.35
10.56,865.3656,212.2741,115.0665,-29.18993,-9.642073,-8.204862,29.54509,0,0.9998202,339.4368,28.98068,1,0,0.35
10.58,864.783,212.0774,114.9028,-29.17825,-9.834337,-8.20158,29.48622,0,0.9997413,340.042,29.2323,1,0,0.35
10.6,864.2007,211.8768,114.7393,-29.16658,-10.02653,-8.198299,29.42633,0,0.99965,340.6468,29.47993,1,0,0.35
10.62,863.6186,211.6724,114.5757,-29.15491,-10.21864,-8.19502,29.36551,0,0.9995472,341.2515,29.72369,1,0,0.35
10.64,863.0366,211.4642,114.4122,-29.14325,-10.41067,-8.191742,29.30383,0,0.9994338,341.856,29.9637,1,0,0.35
10.66,862.4549,211.2521,114.2488,-29.13159,-10.60263,-8.188465,29.2414,0,0.9993106,342.4602,30.19966,1,0,0.35
10.68,861.8734,211.0362,114.0854,-29.11994,-10.79451,-8.185189,29.17831,0,0.9991788,343.0642,30.43179,1,0,0.35
10.7,861.2921,210.8164,113.9221,-29.10829,-10.98631,-8.181915,29.11463,0,0.9990391,343.668,30.6601,1,0,0.35
10.72,860.7111,210.5928,113.7589,-29.09665,-11.17804,-8.178642,29.05047,0,0.9988924,344.2715,30.88449,1,0,0.35
10.74,860.1302,210.3654,113.5957,-29.08501,-11.36969,-8.175371,28.98591,0,0.9987397,344.8749,31.10507,1,0,0.35
10.76,859.5495,210.1341,113.4325,-29.07337,-11.56127,-8.172101,28.92104,0,0.9985819,345.4781,31.32179,1,0,0.35
10.78,858.969,209.899,113.2694,-29.06174,-11.75276,-8.168832,28.85596,0,0.9984196,346.0811,31.53473,1,0,0.35
10.8,858.3888,209.6601,113.1064,-29.05012,-11.94418,-8.165565,28.79073,0,0.9982539,346.6837,31.7437,1,0,0.35
10.82,857.8088,209.4173,112.9434,-29.0385,-12.13553,-8.162298,28.72546,0,0.9980856,347.2862,31.94882,1,0,0.35
10.84,857.2289,209.1707,112.7805,-29.02688,-12.3268,-8.159033,28.66022,0,0.9979154,347.8885,32.15018,1,0,0.35
10.86,856.6492,208.9203,112.6177,-29.01527,-12.51799,-8.155769,28.5951,0,0.9977441,348.4906,32.34766,1,0,0.35
10.88,856.0698,208.6661,112.4549,-29.00367,-12.7091,-8.152507,28.53018,0,0.9975725,349.0925,32.54131,1,0,0.35
10.9,855.4907,208.408,112.2921,-28.99207,-12.90014,-8.149246,28.46554,0,0.9974012,349.6941,32.73099,1,0,0.35
10.92,854.9116,208.1462,112.1294,-28.98047,-13.0911,-8.145987,28.40126,0,0.9972311,350.2955,32.91698,1,0,0.35
10.94,854.3328,207.8805,111.9668,-28.96888,-13.28199,-8.142728,28.33741,0,0.9970627,350.8967,33.09906,1,0,0.35
10.96,853.7542,207.611,111.8042,-28.95729,-13.4728,-8.139471,28.27407,0,0.9968967,351.4977,33.27731,1,0,0.35
10.98,853.1758,207.3377,111.6417,-28.94571,-13.66353,-8.136215,28.21131,0,0.9967337,352.0985,33.45177,1,0,0.35
11,852.5977,207.0605,111.4792,-28.93413,-13.85419,-8.13296,28.14921,0,0.9965743,352.6991,33.62233,1,0,0.35
11.02,852.0197,206.7796,111.3168,-28.92255,-14.04477,-8.129707,28.08782,0,0.9964191,353.2994,33.78908,1,0,0.35
11.04,851.442,206.4949,111.1544,-28.91098,-14.23527,-8.126455,28.02723,0,0.9962685,353.8995,33.95193,1,0,0.35
11.06,850.8644,206.2063,110.9921,-28.89942,-14.4257,-8.123204,27.96749,0,0.996123,354.4995,34.11105,1,0,0.35
11.08,850.287,205.9139,110.8299,-28.88786,-14.61605,-8.119955,27.90866,0,0.9959831,355.0992,34.26625,1,0,0.35
11.1,849.7099,205.6178,110.6677,-28.8763,-14.80632,-8.116707,27.85081,0,0.9958492,355.6987,34.41762,1,0,0.35
11.12,849.133,205.3178,110.5056,-28.86475,-14.99652,-8.113461,27.794,0,0.9957216,356.2979,34.56525,1,0,0.35
11.14,848.5562,205.014,110.3435,-28.85321,-15.18665,-8.110215,27.73827,0,0.9956008,356.8971,34.70898,1,0,0.35
11.16,847.9797,204.7065,110.1815,-28.84167,-15.37669,-8.106971,27.68369,0,0.9954869,357.4959,34.84885,1,0,0.35
11.18,847.4034,204.3951,110.0195,-28.83013,-15.56666,-8.103728,27.6303,0,0.9953804,358.0945,34.98495,1,0,0.35
11.2,846.8273,204.0799,109.8576,-28.8186,-15.75656,-8.100487,27.57815,0,0.9952814,358.6929,35.11716,1,0,0.35
11.22,846.2515,203.761,109.6958,-28.80707,-15.94638,-8.097246,27.52728,0,0.9951901,359.2911,35.24559,1,0,0.35
11.24,845.6757,203.4382,109.534,-28.79555,-16.13612,-8.094007,27.47776,0,0.9951068,359.8892,35.37016,1,0,0.35
11.26,845.1003,203.1117,109.3722,-28.78403,-16.32579,-8.09077,27.4296,0,0.9950316,360.4869,35.49092,1,0,0.35
11.28,844.525,202.7814,109.2105,-28.77251,-16.51538,-8.087533,27.38286,0,0.9949645,361.0844,35.60776,1,0,0.35
11.3,843.95,202.4473,109.0489,-28.76101,-16.70489,-8.084298,27.33756,0,0.9949058,361.6818,35.7209,1,0,0.35
11.32,843.3751,202.1094,108.8874,-28.7495,-16.89433,-8.081064,27.29376,0,0.9948554,362.2789,35.83017,1,0,0.35
11.34,842.8004,201.7677,108.7258,-28.738,-17.0837,-8.077831,27.25145,0,0.9948133,362.8759,35.93561,1,0,0.35
11.36,842.226,201.4222,108.5644,-28.72651,-17.27298,-8.0746,27.2107,0,0.9947796,363.4726,36.03717,1,0,0.35
11.38,841.6517,201.073,108.403,-28.71502,-17.46219,-8.07137,27.17153,0,0.9947543,364.0691,36.13492,1,0,0.35
11.4,841.0777,200.7199,108.2416,-28.70353,-17.65133,-8.068142,27.13393,0,0.9947372,364.6653,36.22888,1,0,0.35
11.42,840.5039,200.3631,108.0803,-28.69205,-17.84039,-8.064915,27.09795,0,0.9947283,365.2614,36.31895,1,0,0.35
11.44,839.9303,200.0025,107.9191,-28.68057,-18.02938,-8.061688,27.06362,0,0.9947276,365.8572,36.40527,1,0,0.35
11.46,839.3569,199.6382,107.7579,-28.6691,-18.21828,-8.058464,27.03093,0,0.9947348,366.4528,36.4877,1,0,0.35
11.48,838.7837,199.27,107.5968,-28.65763,-18.40712,-8.055241,26.99992,0,0.9947498,367.0482,36.56636,1,0,0.35
11.5,838.2107,198.8981,107.4357,-28.64617,-18.59588,-8.052018,26.97058,0,0.9947724,367.6434,36.64108,1,0,0.35
11.52,837.6379,198.5224,107.2747,-28.63471,-18.78456,-8.048798,26.94294,0,0.9948025,368.2384,36.7121,1,0,0.35
11.54,837.0654,198.143,107.1138,-28.62325,-18.97317,-8.045578,26.917,0,0.99484,368.8331,36.77917,1,0,0.35
11.56,836.493,197.7598,106.9529,-28.6118,-19.1617,-8.042359,26.89277,0,0.9948844,369.4277,36.84247,1,0,0.35
11.58,835.9208,197.3728,106.792,-28.60036,-19.35015,-8.039143,26.87026,0,0.9949356,370.022,36.9019,1,0,0.35
11.6,835.3489,196.982,106.6313,-28.58892,-19.53853,-8.035927,26.84945,0,0.9949933,370.6161,36.95749,1,0,0.35
11.62,834.7772,196.5875,106.4705,-28.57748,-19.72684,-8.032712,26.83035,0,0.9950573,371.21,37.00923,1,0,0.35
11.64,834.2057,196.1892,106.3099,-28.56605,-19.91507,-8.029499,26.81297,0,0.9951274,371.8036,37.05714,1,0,0.35
11.66,833.6344,195.7872,106.1493,-28.55463,-20.10322,-8.026287,26.7973,0,0.9952031,372.3971,37.10124,1,0,0.35
11.68,833.0633,195.3814,105.9887,-28.54321,-20.2913,-8.023076,26.78333,0,0.9952842,372.9904,37.14145,1,0,0.35
11.7,832.4924,194.9718,105.8282,-28.53179,-20.47931,-8.019867,26.77106,0,0.9953704,373.5833,37.17796,1,0,0.35
11.72,831.9218,194.5585,105.6678,-28.52037,-20.66724,-8.016659,26.76047,0,0.9954614,374.1761,37.21054,1,0,0.35
11.74,831.3513,194.1414,105.5074,-28.50897,-20.85509,-8.013453,26.75156,0,0.9955568,374.7687,37.23921,1,0,0.35
11.76,830.7811,193.7206,105.3471,-28.49756,-21.04287,-8.010247,26.7443,0,0.9956564,375.361,37.26405,1,0,0.35
11.78,830.2111,193.296,105.1868,-28.48616,-21.23057,-8.007043,26.7387,0,0.9957598,375.9531,37.28511,1,0,0.35
11.8,829.6413,192.8677,105.0266,-28.47477,-21.4182,-8.00384,26.73473,0,0.9958666,376.545,37.30234,1,0,0.35
11.82,829.0717,192.4356,104.8665,-28.46338,-21.60575,-8.000639,26.73237,0,0.9959766,377.1367,37.31566,1,0,0.35
11.84,828.5023,191.9998,104.7064,-28.45199,-21.79323,-7.997438,26.73161,0,0.9960893,377.7281,37.32521,1,0,0.35
11.86,827.9332,191.5602,104.5464,-28.44061,-21.98064,-7.994239,26.73242,0,0.9962046,378.3193,37.33086,1,0,0.35
