time,speed,travel,x,y,z,grounded,lift,torque,contact
4.741,29.667,129.903,-623.895,8.318,-114.855,4,8.019,0.050,"Ground_80_240:(0.00, 1.00, 0.00)"
4.761,29.842,130.500,-623.904,8.314,-115.451,4,8.358,0.045,"Ground_80_240:(0.00, 1.00, 0.00)"
4.781,30.015,131.100,-623.914,8.309,-116.052,4,8.687,0.040,"Ground_80_240:(0.00, 1.00, 0.00)"
4.801,30.187,131.703,-623.924,8.304,-116.655,4,8.999,0.036,"Ground_80_240:(0.00, 1.00, 0.00)"
4.821,30.356,132.310,-623.934,8.299,-117.262,4,9.289,0.032,"Ground_80_240:(0.00, 1.00, 0.00)"
4.841,30.524,132.921,-623.942,8.294,-117.873,4,9.550,0.028,"Ground_80_240:(0.00, 1.00, 0.00)"
4.861,30.691,133.534,-623.949,8.288,-118.487,4,9.781,0.025,"Ground_80_240:(0.00, 1.00, 0.00)"
4.881,30.857,134.151,-623.954,8.283,-119.104,4,9.980,0.023,"Ground_80_240:(0.00, 1.00, 0.00)"
4.901,31.023,134.772,-623.958,8.278,-119.724,4,10.146,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
4.921,31.187,135.395,-623.960,8.273,-120.348,4,10.279,0.019,"Ground_80_240:(0.00, 1.00, 0.00)"
4.941,31.351,136.022,-623.960,8.268,-120.975,4,10.381,0.017,"Ground_80_240:(0.00, 1.00, 0.00)"
4.961,31.514,136.652,-623.959,8.264,-121.606,4,10.453,0.016,"Ground_80_240:(0.00, 1.00, 0.00)"
4.981,31.676,137.286,-623.957,8.259,-122.239,4,10.499,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
5.001,31.837,137.922,-623.954,8.255,-122.876,4,10.521,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
5.021,31.997,138.562,-623.950,8.252,-123.516,4,10.521,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
5.041,32.156,139.205,-623.946,8.248,-124.159,4,10.504,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
5.061,32.314,139.852,-623.941,8.245,-124.805,4,10.472,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
5.081,32.471,140.501,-623.937,8.242,-125.454,4,10.429,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
5.101,32.627,141.154,-623.932,8.240,-126.107,4,10.376,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
5.121,32.782,141.809,-623.928,8.237,-126.763,4,10.318,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
5.141,32.936,142.468,-623.923,8.235,-127.421,4,10.255,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
5.161,33.089,143.130,-623.919,8.232,-128.083,4,10.192,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
5.181,33.242,143.794,-623.914,8.230,-128.748,4,10.128,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
5.201,33.393,144.462,-623.910,8.228,-129.416,4,10.066,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
5.221,33.543,145.133,-623.906,8.226,-130.087,4,10.008,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
5.241,33.692,145.807,-623.901,8.224,-130.760,4,9.954,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
5.261,33.840,146.484,-623.897,8.223,-131.437,4,9.904,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
5.281,33.988,147.163,-623.892,8.221,-132.117,4,9.860,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
5.301,34.134,147.846,-623.888,8.219,-132.800,4,9.821,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
5.321,34.269,148.531,-623.883,8.217,-133.485,4,9.788,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
5.341,34.393,149.219,-623.878,8.215,-134.173,4,9.761,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
5.361,34.506,149.909,-623.872,8.213,-134.863,4,9.740,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.381,34.609,150.601,-623.867,8.211,-135.555,4,9.723,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
