time,speed,travel,x,y,z,grounded,lift,torque,contact
4.500,2.540,121.174,-628.036,14.865,-28.834,0,0.000,0.266,""
4.520,2.161,121.682,-628.034,14.712,-28.326,0,0.000,0.266,""
4.540,1.782,122.190,-628.032,14.555,-27.818,0,0.000,0.265,""
4.560,1.404,122.698,-628.030,14.394,-27.309,0,0.000,0.264,""
4.580,1.028,123.206,-628.028,14.229,-26.802,0,0.000,0.262,""
4.600,0.652,123.713,-628.026,14.060,-26.294,0,0.000,0.261,""
4.620,0.277,124.221,-628.024,13.888,-25.787,0,0.000,0.260,""
4.640,-0.097,124.728,-628.022,13.711,-25.279,0,0.000,0.258,""
4.660,-0.469,125.235,-628.019,13.531,-24.773,0,0.000,0.256,""
4.680,-0.840,125.741,-628.017,13.347,-24.266,0,0.000,0.254,""
4.700,-1.211,126.248,-628.015,13.159,-23.759,0,0.000,0.252,""
4.720,-1.580,126.754,-628.013,12.967,-23.253,0,0.000,0.250,""
4.740,-1.947,127.260,-628.011,12.771,-22.747,0,0.000,0.247,""
4.760,-2.313,127.765,-628.009,12.572,-22.241,0,0.000,0.245,""
4.780,-2.678,128.271,-628.006,12.369,-21.736,0,0.000,0.242,""
4.800,-3.041,128.776,-628.004,12.161,-21.230,0,0.000,0.239,""
4.820,-3.403,129.281,-628.002,11.950,-20.725,0,0.000,0.236,""
4.840,-3.763,129.786,-628.000,11.736,-20.220,0,0.000,0.233,""
4.860,-4.122,130.291,-627.997,11.517,-19.715,0,0.000,0.230,""
4.880,-4.478,130.795,-627.995,11.294,-19.211,0,0.000,0.227,""
4.900,-4.833,131.299,-627.993,11.068,-18.707,0,0.000,0.223,""
4.920,-5.187,131.803,-627.990,10.838,-18.203,0,0.000,0.220,""
