time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.300,1034.266,148.471,190.000,23.735,-23.596,2.577,0.000,0.131,0.000,0.000,4,15.744,0.074,0.995,"Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.06316225;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.152844;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.06316318;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.1528433;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.08682856;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.08682895;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.2116006;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200424;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.2116006;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200424;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200424;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200424;"
1.320,1033.796,148.525,190.000,23.733,-23.580,2.707,0.000,0.132,0.000,0.000,4,16.285,0.232,0.995,"Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.04929206;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1405694;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.04929299;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1405688;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.06849599;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.07134682;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1969422;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1038137;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1969415;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1038148;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1038136;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1153713;"
1.340,1033.326,148.582,190.000,23.731,-23.561,2.847,0.000,0.133,0.000,0.000,4,16.774,0.155,0.994,"Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.03410778;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.1298039;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.03410881;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.1298031;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.05596927;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.05596966;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1845625;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09037864;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1845619;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09037972;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09037864;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09037864;"
1.360,1032.856,148.641,190.000,23.728,-23.541,2.996,0.000,0.135,0.000,0.000,4,17.195,0.309,0.994,"Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.02140328;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.117605;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.0214043;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1176042;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.03861448;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.04162869;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1747806;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007029;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1747806;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007029;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007029;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007029;"
1.380,1032.387,148.704,190.000,23.726,-23.519,3.150,0.000,0.136,0.000,0.000,4,17.508,0.339,0.993,"Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.008367026;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.1079753;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.008368097;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.1079744;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.02764368;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.02764413;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1671473;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06571572;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1671473;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06571573;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0657157;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06571573;"
1.400,1031.920,148.772,190.000,23.709,-23.472,3.372,0.000,0.137,0.000,0.000,4,17.784,0.360,0.992,"Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.002698939;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.09667588;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.002697926;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.09667508;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01189399;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01502869;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1534431;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0522683;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1534431;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0522683;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05226827;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05774441;"
1.420,1031.454,148.844,190.000,23.708,-23.446,3.537,0.000,0.146,0.000,0.000,4,18.030,1.223,0.991,"Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=-0.006621089;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=0.08588056;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=0.08587939;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=-0.006619882;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=0.008389413;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=0.008390516;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1402559;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04879835;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1402559;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04879835;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04879835;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04879835;"
1.440,1030.989,148.919,190.000,23.706,-23.415,3.716,0.000,0.146,0.000,0.000,4,18.799,1.134,0.990,"Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.007713331;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07389665;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.007712891;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07389619;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.001935691;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.004642367;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1302948;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05010554;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1302948;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05010554;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05010554;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05010554;"
1.460,1030.524,148.998,190.000,23.701,-23.380,3.906,0.000,0.147,0.000,0.000,4,19.306,1.058,0.989,"Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=-0.006897273;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.06537586;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.06537554;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=-0.006896535;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.002840519;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.002840608;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.1241521;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05092081;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.1241523;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.0509197;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05091968;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05091968;"
1.480,1030.059,149.081,190.000,23.695,-23.342,4.096,0.000,0.150,0.000,0.000,4,19.354,0.944,0.988,"Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.007753227;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05845853;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05845911;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.007753527;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.002038717;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.000302434;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1157197;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04766361;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1157197;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04766361;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0476636;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04766363;"
1.500,1029.595,149.167,190.000,23.688,-23.302,4.283,0.000,0.153,0.000,0.000,4,19.205,0.848,0.987,"Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.006191372;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05469076;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05469166;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.006191604;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.0001897514;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.0001885891;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1095317;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04830585;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1095321;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04830505;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04830503;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06407976;"
1.520,1029.131,149.256,190.000,23.680,-23.263,4.462,0.000,0.156,0.000,0.000,4,18.808,0.739,0.986,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.006023139;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05269378;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05269404;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.006022835;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003217489;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.001033932;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1082111;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05084483;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1082114;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05084416;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05084482;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05084482;"
1.540,1028.667,149.349,190.000,23.672,-23.224,4.627,0.000,0.160,0.000,0.000,4,18.105,0.620,0.986,"Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.0051325;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.05375106;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.05375178;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005132258;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.002090067;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.002089024;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.1117085;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05317336;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.1117086;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05317234;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05317232;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05317232;"
1.560,1028.205,149.444,190.000,23.664,-23.188,4.778,0.000,0.164,0.000,0.000,4,17.380,0.520,0.985,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005562857;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.0562931;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05641131;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005680278;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005458295;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.00303188;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1141078;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05020349;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1139872;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0503232;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05025783;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05030724;"
1.580,1027.743,149.542,190.000,23.657,-23.154,4.914,0.000,0.168,0.000,0.000,4,16.639,0.437,0.984,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.00310469;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05974659;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05995903;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.003316227;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01289368;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01519388;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.04665551;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1152687;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0502175;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1150594;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05042581;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05032715;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06176865;"
1.600,1027.281,149.643,190.000,23.650,-23.121,5.038,-0.001,0.172,0.000,0.000,4,15.997,0.379,0.984,"Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.002677002;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.06444532;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.06473053;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.002961214;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.01608828;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.01637459;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1193776;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05299348;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1190907;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05327936;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05303267;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05313644;"
1.620,1026.820,149.745,190.000,23.642,-23.090,5.149,-0.001,0.175,0.000,0.000,4,15.394,0.440,0.983,"Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0002451055;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06867816;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06901831;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-9.396672E-05;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.01477191;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.01739308;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1260176;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05819149;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1256863;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05852179;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05834216;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05835661;"
1.640,1026.360,149.850,190.000,23.635,-23.061,5.251,-0.001,0.179,0.000,0.000,4,14.890,0.288,0.983,"Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.001530235;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.07434484;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.07472326;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.001153012;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01828742;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01866725;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1329187;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05759853;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.132544;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05797209;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0577853;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05788797;"
1.660,1025.900,149.957,190.000,23.628,-23.033,5.345,-0.001,0.182,0.000,0.000,4,14.481,0.374,0.982,"Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.004201915;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07829035;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07869371;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.003799763;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.01674616;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.01962382;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1345531;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05790674;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.134145;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05831366;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05810472;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06449026;"
1.680,1025.441,150.066,190.000,23.622,-23.006,5.433,-0.001,0.186,0.000,0.000,4,14.134,0.352,0.981,"Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.005764019;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.08400343;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.08441941;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.005349316;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.01994637;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.02036411;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1380724;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06025275;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1376646;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06065898;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0602648;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0604499;"
1.700,1024.983,150.176,190.000,23.615,-22.979,5.515,-0.001,0.189,0.000,0.000,4,13.905,0.333,0.981,"Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007640149;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08694755;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08736701;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007221945;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.01761577;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.02069458;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1433614;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06443628;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1429419;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06486574;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0645819;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0646455;"
1.720,1024.524,150.287,190.000,23.608,-22.953,5.595,-0.001,0.193,0.000,0.000,4,13.717,0.327,0.980,"Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.009047536;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.0915191;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.09193393;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.008634618;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.0200153;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.02043149;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.1502864;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06561828;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.1498667;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06602462;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06582701;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.0658924;"
1.740,1024.067,150.401,190.000,23.602,-22.927,5.673,-0.001,0.196,0.000,0.000,4,13.637,0.323,0.979,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.00984174;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.09359807;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.09400108;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.009439997;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01662603;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01985171;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.15037;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06410663;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1499629;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06451209;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06430441;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06450436;"
1.760,1023.610,150.515,190.000,23.595,-22.900,5.749,-0.001,0.199,0.000,0.000,4,13.580,0.325,0.978,"Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01096598;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.09660996;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.09699655;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01058126;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01810816;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01849627;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1510273;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06436849;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.150642;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06475219;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06455535;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.08538753;"
1.780,1023.154,150.632,190.000,23.588,-22.873,5.827,-0.001,0.203,0.000,0.000,4,13.615,0.330,0.977,"Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01064995;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.09789877;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.09826446;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01028547;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01365945;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01698971;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1532377;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06642049;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1528738;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06678335;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06650773;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06660751;"
1.800,1022.698,150.749,190.000,23.581,-22.846,5.905,-0.001,0.206,0.000,0.000,4,13.656,0.336,0.977,"Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01149357;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.09928694;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.09962939;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.0111529;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01422372;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01456776;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1569065;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06866094;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1565645;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06900074;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06883636;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06885257;"
1.820,1022.243,150.869,190.000,23.575,-22.817,5.986,-0.001,0.209,0.000,0.000,4,13.766,0.346,0.976,"Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01009355;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.09983105;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.1001478;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.009777954;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.00987637;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.0122132;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1570493;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06501345;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1567302;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06533143;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06517801;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06528941;"
