time,name,streetDistance,routeIsStreet,recoveries,x,y,z
117.00,Traffic 10,6.187,True,0,-132.95,8.90,535.25
117.00,Traffic 11,2.171,True,0,-263.98,9.64,527.92
117.00,Traffic 12,2.154,True,0,-86.45,8.64,531.15
117.00,Traffic 13,6.195,True,0,-215.78,9.47,523.24
117.00,Traffic 14,5.797,True,0,28.39,8.64,536.06
117.00,Traffic 15,2.153,True,0,-84.44,8.63,527.04
117.00,Traffic 16,2.699,True,0,-635.78,9.77,328.06
117.00,Traffic 17,6.170,True,0,-45.42,8.54,522.78
117.00,Traffic 18,2.761,True,0,-633.50,9.62,409.53
117.00,Traffic 19,2.889,True,0,62.51,9.35,535.53
117.00,Traffic 20,2.805,True,0,-630.10,9.45,435.40
119.00,Traffic 1,2.774,True,0,-6.61,32.34,-473.74
119.00,Traffic 2,6.169,True,0,-286.45,9.64,536.59
119.00,Traffic 3,0.766,True,0,320.50,10.45,540.35
119.00,Traffic 4,2.628,True,0,17.39,38.25,-338.58
119.00,Traffic 5,2.915,True,0,316.50,18.05,503.50
119.00,Traffic 6,6.178,True,0,-367.62,9.28,539.18
119.00,Traffic 7,2.673,True,0,316.14,34.03,441.79
119.00,Traffic 8,2.141,True,0,-248.01,9.61,531.79
119.00,Traffic 9,6.185,True,0,-382.23,9.19,527.42
119.00,Traffic 10,6.181,True,0,-187.38,9.29,535.36
119.00,Traffic 11,2.161,True,0,-208.07,9.42,527.28
119.00,Traffic 12,2.147,True,0,-143.75,8.98,531.15
119.00,Traffic 13,6.191,True,0,-162.71,9.11,522.97
119.00,Traffic 14,6.167,True,0,-25.68,8.52,534.96
119.00,Traffic 15,2.143,True,0,-28.52,8.52,526.79
119.00,Traffic 16,2.688,True,0,-635.36,9.77,294.54
119.00,Traffic 17,6.219,True,0,7.62,8.56,522.99
119.00,Traffic 18,2.736,True,0,-635.35,9.72,377.76
119.00,Traffic 19,1.768,True,0,115.43,9.78,543.70
119.00,Traffic 20,2.767,True,0,-634.13,9.65,402.12
121.00,Traffic 1,2.693,True,0,-6.43,35.26,-504.40
121.00,Traffic 2,6.174,True,0,-340.91,9.44,538.22
121.00,Traffic 3,2.912,True,0,316.70,16.75,509.33
121.00,Traffic 4,2.459,True,0,30.68,35.56,-308.10
121.00,Traffic 5,2.698,True,0,316.35,25.21,474.12
121.00,Traffic 6,6.184,True,0,-422.09,8.92,541.23
121.00,Traffic 7,2.687,True,0,315.99,42.58,411.19
121.00,Traffic 8,2.130,True,0,-305.32,9.60,532.98
121.00,Traffic 9,6.190,True,0,-329.26,9.50,525.53
121.00,Traffic 10,6.176,True,0,-241.81,9.59,535.81
121.00,Traffic 11,2.156,True,0,-152.13,9.04,527.05
121.00,Traffic 12,2.144,True,0,-201.03,9.38,531.33
121.00,Traffic 13,6.187,True,0,-109.63,8.75,522.94
121.00,Traffic 14,6.185,True,0,-80.14,8.62,535.24
121.00,Traffic 15,2.197,True,0,27.06,8.64,528.06
121.00,Traffic 16,2.682,True,0,-634.76,9.74,261.02
121.00,Traffic 17,6.683,True,0,58.15,9.15,529.89
121.00,Traffic 18,2.704,True,0,-635.82,9.76,345.94
121.00,Traffic 19,2.270,True,0,171.19,9.62,547.41
121.00,Traffic 20,2.727,True,0,-635.59,9.73,368.63
123.00,Traffic 1,2.372,True,0,-10.86,36.42,-534.85
123.00,Traffic 2,6.182,True,0,-395.38,9.10,540.23
123.00,Traffic 3,2.719,True,0,316.35,24.12,478.27
123.00,Traffic 4,2.072,True,0,54.70,43.04,-288.33
123.00,Traffic 5,2.672,True,0,316.16,33.13,445.04
123.00,Traffic 6,6.219,True,0,-476.56,8.64,543.10
123.00,Traffic 7,2.693,True,0,316.24,50.95,380.52
123.00,Traffic 8,2.143,True,0,-362.64,9.31,534.89
123.00,Traffic 9,6.200,True,0,-276.26,9.65,524.06
123.00,Traffic 10,6.165,True,0,-296.27,9.62,536.83
123.00,Traffic 11,2.152,True,0,-96.18,8.68,527.05
123.00,Traffic 12,2.140,True,0,-258.32,9.63,531.94
123.00,Traffic 13,6.170,True,0,-56.56,8.56,522.85
123.00,Traffic 14,6.186,True,0,-134.59,8.91,535.25
123.00,Traffic 15,2.414,True,0,75.95,9.64,539.45
123.00,Traffic 16,2.608,True,0,225.69,9.08,559.91
123.00,Traffic 17,5.646,True,0,108.71,9.77,539.32
123.00,Traffic 18,2.693,True,0,-635.64,9.77,314.11
123.00,Traffic 19,2.212,True,0,226.29,9.08,555.38
123.00,Traffic 20,2.701,True,0,-635.82,9.77,335.10
125.00,Traffic 1,2.277,True,0,-24.83,32.14,-561.93
125.00,Traffic 2,6.189,True,0,-449.85,8.75,542.23
125.00,Traffic 3,2.667,True,0,316.19,32.43,447.56
125.00,Traffic 4,2.219,True,0,87.51,42.81,-286.54
125.00,Traffic 5,2.686,True,0,315.99,41.23,416.04
125.00,Traffic 6,6.147,True,0,-530.94,8.74,546.08
125.00,Traffic 7,2.672,True,0,316.88,59.11,349.77
125.00,Traffic 8,2.150,True,0,-419.97,8.93,537.05
125.00,Traffic 9,6.196,True,0,-223.21,9.50,523.30
125.00,Traffic 10,6.176,True,0,-350.73,9.38,538.57
125.00,Traffic 11,2.136,True,0,-40.26,8.53,526.85
125.00,Traffic 12,2.131,True,0,-315.63,9.56,533.28
125.00,Traffic 13,6.205,True,0,-3.52,8.54,522.77
125.00,Traffic 14,6.181,True,0,-189.01,9.30,535.37
125.00,Traffic 15,2.074,True,0,130.99,9.77,544.29
125.00,Traffic 16,2.079,True,0,170.14,9.62,551.46
125.00,Traffic 17,6.272,True,0,161.65,9.67,542.29
125.00,Traffic 18,4.869,True,0,221.59,9.13,561.65
125.00,Traffic 19,2.399,True,0,269.00,8.70,559.53
125.00,Traffic 20,2.690,True,0,-635.47,9.77,301.58
127.00,Traffic 1,1.959,True,0,-51.98,30.23,-575.34
127.00,Traffic 2,6.134,True,0,-504.29,8.66,544.34
127.00,Traffic 3,2.686,True,0,315.99,40.97,416.96
127.00,Traffic 4,2.577,True,0,119.88,38.13,-293.77
127.00,Traffic 5,2.690,True,0,316.14,49.22,387.00
127.00,Traffic 6,6.222,True,0,-578.40,8.70,547.19
127.00,Traffic 7,2.688,True,0,317.56,67.29,319.03
127.00,Traffic 8,2.186,True,0,-477.30,8.63,539.02
127.00,Traffic 9,6.191,True,0,-170.14,9.17,522.99
127.00,Traffic 10,6.183,True,0,-405.20,9.03,540.60
127.00,Traffic 11,2.198,True,0,15.63,8.59,527.37
127.00,Traffic 12,2.144,True,0,-372.96,9.25,535.28
127.00,Traffic 13,6.298,True,0,47.91,8.88,527.05
127.00,Traffic 14,6.176,True,0,-243.45,9.59,535.83
127.00,Traffic 15,2.292,True,0,186.65,9.47,549.41
127.00,Traffic 16,2.085,True,0,113.01,9.77,547.19
127.00,Traffic 17,6.240,True,0,214.25,9.14,549.42
127.00,Traffic 18,6.292,True,0,168.16,9.63,555.55
127.00,Traffic 19,2.541,True,0,298.78,8.73,558.03
127.00,Traffic 20,2.616,True,0,226.71,9.06,560.07
129.00,Traffic 1,2.573,True,0,-82.87,30.51,-577.36
129.00,Traffic 2,6.257,True,0,-557.97,8.68,547.58
129.00,Traffic 3,2.691,True,0,316.15,49.40,386.31
129.00,Traffic 4,2.652,True,0,150.41,39.36,-302.70
129.00,Traffic 5,2.687,True,0,316.73,56.94,357.85
129.00,Traffic 6,4.508,True,0,-600.51,8.74,540.13
129.00,Traffic 7,2.713,True,0,319.38,74.85,288.10
129.00,Traffic 8,2.152,True,0,-534.52,8.74,542.20
129.00,Traffic 9,6.188,True,0,-117.06,8.79,522.94
129.00,Traffic 10,6.190,True,0,-459.67,8.70,542.56
129.00,Traffic 11,2.908,True,0,65.75,9.45,536.56
129.00,Traffic 12,2.151,True,0,-430.29,8.87,537.43
129.00,Traffic 13,5.495,True,0,97.60,9.74,538.69
129.00,Traffic 14,6.165,True,0,-297.90,9.62,536.87
129.00,Traffic 15,2.204,True,0,238.16,8.92,557.03
129.00,Traffic 16,2.498,True,0,60.41,9.36,540.33
129.00,Traffic 17,4.904,True,0,259.05,8.71,556.42
129.00,Traffic 18,6.102,True,0,113.89,9.77,551.34
129.00,Traffic 19,3.066,True,0,314.71,8.70,554.89
129.00,Traffic 20,2.080,True,0,171.27,9.61,551.60
131.00,Traffic 1,2.709,True,0,-113.85,30.65,-578.24
131.00,Traffic 2,5.563,True,0,-591.85,8.74,544.40
131.00,Traffic 3,2.683,True,0,316.77,57.56,355.56
131.00,Traffic 4,2.608,True,0,180.69,44.89,-313.98
131.00,Traffic 5,2.678,True,0,317.29,64.74,328.74
131.00,Traffic 6,4.364,True,0,-610.88,8.55,519.87
131.00,Traffic 7,2.791,True,0,324.23,80.51,256.90
131.00,Traffic 8,2.224,True,0,-579.38,8.74,543.00
131.00,Traffic 9,6.173,True,0,-63.99,8.58,522.89
131.00,Traffic 10,6.135,True,0,-514.09,8.78,544.94
131.00,Traffic 11,1.853,True,0,119.26,9.78,543.84
131.00,Traffic 12,2.160,True,0,-487.62,8.61,539.41
131.00,Traffic 13,6.267,True,0,150.55,9.72,541.33
131.00,Traffic 14,6.176,True,0,-352.36,9.37,538.62
131.00,Traffic 15,2.440,True,0,264.42,8.70,559.28
131.00,Traffic 16,1.509,True,0,9.23,8.57,530.59
131.00,Traffic 17,2.576,True,0,291.04,8.70,558.89
131.00,Traffic 18,6.376,True,0,62.19,9.43,545.06
131.00,Traffic 19,1.269,True,0,319.10,12.40,530.16
131.00,Traffic 20,2.081,True,0,114.16,9.78,547.25
133.00,Traffic 1,2.670,True,0,-144.83,31.09,-579.50
133.00,Traffic 2,3.407,True,0,-607.03,8.74,532.98
133.00,Traffic 3,2.681,True,0,317.39,65.78,324.83
133.00,Traffic 4,2.573,True,0,210.30,46.26,-329.17
133.00,Traffic 5,4.223,True,0,-566.41,8.74,537.31
133.00,Traffic 6,2.133,True,0,-615.37,8.78,488.42
133.00,Traffic 7,2.780,True,0,333.43,82.80,225.84
133.00,Traffic 8,2.270,True,0,-592.81,8.74,540.62
133.00,Traffic 9,6.197,True,0,-10.94,8.53,522.70
133.00,Traffic 10,6.292,True,0,-566.36,8.68,547.72
133.00,Traffic 11,2.281,True,0,175.00,9.59,547.87
133.00,Traffic 12,2.176,True,0,-544.77,8.74,542.84
133.00,Traffic 13,6.278,True,0,203.23,9.28,547.72
133.00,Traffic 14,6.183,True,0,-406.84,9.02,540.66
133.00,Traffic 15,2.640,True,0,279.63,8.70,559.40
133.00,Traffic 16,2.178,True,0,-48.05,8.55,531.01
133.00,Traffic 17,2.879,True,0,310.08,8.70,556.70
133.00,Traffic 18,5.459,True,0,13.49,8.58,534.81
133.00,Traffic 19,2.887,True,0,316.40,19.07,499.01
133.00,Traffic 20,2.452,True,0,61.39,9.39,540.61
135.00,Traffic 1,2.656,True,0,-175.85,31.54,-580.00
135.00,Traffic 2,3.379,True,0,-611.96,8.63,503.71
135.00,Traffic 3,2.708,True,0,318.88,73.52,293.95
135.00,Traffic 4,2.585,True,0,237.51,41.77,-348.29
135.00,Traffic 5,6.372,True,0,-514.14,8.74,532.52
135.00,Traffic 6,2.763,True,0,-625.17,9.20,458.11
135.00,Traffic 7,2.733,True,0,349.92,82.57,198.29
135.00,Traffic 8,2.474,True,0,-607.53,8.71,529.72
135.00,Traffic 9,6.219,True,0,41.08,8.77,525.66
135.00,Traffic 10,5.240,True,0,-595.31,8.74,543.05
135.00,Traffic 11,2.200,True,0,229.82,9.02,555.89
135.00,Traffic 12,2.203,True,0,-582.11,8.74,542.69
135.00,Traffic 13,5.526,True,0,251.18,8.78,555.14
135.00,Traffic 14,6.191,True,0,-461.31,8.69,542.61
135.00,Traffic 15,2.388,True,0,303.55,8.72,557.48
135.00,Traffic 16,2.162,True,0,-105.36,8.72,531.16
135.00,Traffic 17,4.212,True,0,-567.40,8.74,537.32
135.00,Traffic 18,6.216,True,0,-40.93,8.54,535.07
135.00,Traffic 19,2.680,True,0,316.34,26.82,468.08
135.00,Traffic 20,1.516,True,0,11.26,8.57,530.67
137.00,Traffic 1,2.649,True,0,-206.83,30.91,-579.34
137.00,Traffic 2,2.440,True,0,-620.59,8.99,473.14
137.00,Traffic 3,2.792,True,0,323.01,79.69,262.80
137.00,Traffic 4,2.679,True,0,264.07,36.64,-368.10
137.00,Traffic 5,6.240,True,0,-461.16,8.69,530.24
137.00,Traffic 6,2.762,True,0,-629.84,9.44,436.62
137.00,Traffic 7,2.284,True,0,-582.48,8.69,538.36
137.00,Traffic 8,2.866,True,0,-611.91,8.64,501.92
137.00,Traffic 9,5.596,True,0,90.25,9.72,537.96
137.00,Traffic 10,3.486,True,0,-608.79,8.70,529.17
137.00,Traffic 11,2.382,True,0,259.25,8.71,559.03
137.00,Traffic 12,2.288,True,0,-595.15,8.74,539.89
137.00,Traffic 13,2.848,True,0,284.56,8.70,559.03
137.00,Traffic 14,6.132,True,0,-515.72,8.77,545.05
137.00,Traffic 15,1.019,True,0,318.36,8.77,551.00
137.00,Traffic 16,2.145,True,0,-162.65,9.11,531.17
137.00,Traffic 17,6.371,True,0,-515.20,8.74,532.59
137.00,Traffic 18,6.198,True,0,-95.39,8.67,535.26
137.00,Traffic 19,2.676,True,0,316.10,35.25,437.43
137.00,Traffic 20,2.176,True,0,-45.92,8.54,531.00
139.00,Traffic 1,2.630,True,0,-237.64,28.31,-577.14
139.00,Traffic 2,2.808,True,0,-628.80,9.38,442.39
139.00,Traffic 3,2.766,True,0,331.27,82.62,231.60
139.00,Traffic 4,2.747,True,0,292.44,37.37,-385.34
139.00,Traffic 5,6.172,True,0,-408.18,9.01,528.42
139.00,Traffic 6,2.743,True,0,-633.11,9.61,413.30
139.00,Traffic 7,2.036,True,0,-529.30,8.74,537.99
139.00,Traffic 8,2.553,True,0,-621.70,9.04,469.85
139.00,Traffic 9,6.243,True,0,143.14,9.74,540.82
139.00,Traffic 10,2.650,True,0,-612.86,8.67,497.96
139.00,Traffic 11,2.601,True,0,276.47,8.70,559.46
139.00,Traffic 12,3.049,True,0,-609.04,8.59,525.97
139.00,Traffic 13,2.379,True,0,306.62,8.70,557.23
139.00,Traffic 14,6.296,True,0,-567.66,8.68,547.71
139.00,Traffic 15,2.261,True,0,317.81,14.12,521.68
139.00,Traffic 16,2.143,True,0,-219.93,9.49,531.47
139.00,Traffic 17,6.242,True,0,-462.22,8.69,530.27
139.00,Traffic 18,6.183,True,0,-149.83,9.02,535.25
139.00,Traffic 19,2.687,True,0,315.99,43.79,406.83
139.00,Traffic 20,2.162,True,0,-103.24,8.71,531.16
141.00,Traffic 1,2.636,True,0,-268.01,23.39,-573.17
141.00,Traffic 2,2.741,True,0,-632.68,9.58,417.16
141.00,Traffic 3,2.823,True,0,346.03,82.69,202.78
141.00,Traffic 4,2.736,True,0,322.80,42.67,-396.58
141.00,Traffic 5,6.188,True,0,-355.21,9.36,526.42
141.00,Traffic 6,2.747,True,0,-635.23,9.71,381.54
141.00,Traffic 7,2.229,True,0,-473.51,8.65,534.68
141.00,Traffic 8,2.807,True,0,-629.77,9.43,437.30
141.00,Traffic 9,6.300,True,0,195.88,9.37,546.62
141.00,Traffic 10,2.597,True,0,-622.41,9.07,467.59
141.00,Traffic 11,2.499,True,0,299.90,8.74,557.91
141.00,Traffic 12,2.361,True,0,-613.12,8.69,496.14
141.00,Traffic 13,0.715,True,0,320.19,9.33,545.67
141.00,Traffic 14,5.194,True,0,-595.83,8.74,542.81
141.00,Traffic 15,2.786,True,0,316.33,21.07,490.52
141.00,Traffic 16,2.139,True,0,-277.23,9.65,532.28
141.00,Traffic 17,6.171,True,0,-409.24,9.00,528.46
141.00,Traffic 18,6.180,True,0,-204.25,9.40,535.46
141.00,Traffic 19,2.699,True,0,316.33,52.11,376.14
141.00,Traffic 20,2.145,True,0,-160.52,9.10,531.17
143.00,Traffic 1,2.667,True,0,-298.12,17.64,-568.37
143.00,Traffic 2,2.717,True,0,-634.40,9.67,397.43
143.00,Traffic 3,3.466,True,0,372.32,79.38,185.19
143.00,Traffic 4,3.160,True,0,354.93,34.11,-395.78
143.00,Traffic 5,6.194,True,0,-302.23,9.61,524.70
143.00,Traffic 6,2.706,True,0,-635.81,9.76,349.72
143.00,Traffic 7,2.127,True,0,-417.67,8.95,532.89
143.00,Traffic 8,2.741,True,0,-633.59,9.63,408.44
143.00,Traffic 9,5.833,True,0,245.50,8.81,554.20
143.00,Traffic 10,2.796,True,0,-629.87,9.44,436.67
143.00,Traffic 11,2.594,True,0,315.51,8.70,554.33
143.00,Traffic 12,2.682,True,0,-623.45,9.12,464.21
143.00,Traffic 13,2.687,True,0,317.20,15.14,516.81
143.00,Traffic 14,3.525,True,0,-609.06,8.68,528.41
143.00,Traffic 15,2.664,True,0,316.29,29.09,459.69
143.00,Traffic 16,2.137,True,0,-334.55,9.47,533.90
143.00,Traffic 17,6.188,True,0,-356.27,9.35,526.46
143.00,Traffic 18,6.174,True,0,-258.69,9.63,536.05
143.00,Traffic 19,2.668,True,0,316.96,60.29,345.39
143.00,Traffic 20,2.143,True,0,-217.81,9.48,531.46
145.00,Traffic 1,2.685,True,0,-328.28,12.32,-563.56
145.00,Traffic 2,2.726,True,0,-635.64,9.74,365.91
145.00,Traffic 3,2.034,True,0,401.35,76.65,171.27
145.00,Traffic 4,1.460,True,0,383.17,32.58,-404.98
145.00,Traffic 5,6.202,True,0,-249.21,9.61,523.60
145.00,Traffic 6,2.694,True,0,-635.68,9.77,317.89
145.00,Traffic 7,2.154,True,0,-361.85,9.32,530.77
145.00,Traffic 8,2.740,True,0,-635.43,9.72,375.31
145.00,Traffic 9,3.108,True,0,280.22,8.70,558.90
145.00,Traffic 10,2.760,True,0,-633.89,9.64,405.09
145.00,Traffic 11,1.487,True,0,318.82,12.79,528.20
145.00,Traffic 12,2.792,True,0,-630.75,9.48,431.48
145.00,Traffic 13,2.737,True,0,316.35,21.86,487.29
145.00,Traffic 14,2.558,True,0,-613.06,8.68,497.02
145.00,Traffic 15,2.682,True,0,316.04,37.59,429.07
145.00,Traffic 16,2.146,True,0,-391.88,9.12,535.99
145.00,Traffic 17,6.193,True,0,-303.29,9.60,524.73
145.00,Traffic 18,6.165,True,0,-313.15,9.57,537.31
145.00,Traffic 19,2.692,True,0,317.72,68.43,314.64
145.00,Traffic 20,2.139,True,0,-275.11,9.65,532.24
147.00,Traffic 1,2.711,True,0,-358.75,8.60,-559.43
147.00,Traffic 2,2.699,True,0,-635.81,9.77,334.07
147.00,Traffic 3,2.589,True,0,422.55,80.49,147.14
147.00,Traffic 4,2.649,True,0,403.08,38.67,-430.36
147.00,Traffic 5,6.193,True,0,-196.15,9.35,523.10
147.00,Traffic 6,2.686,True,0,-635.21,9.76,286.07
147.00,Traffic 7,2.160,True,0,-306.01,9.60,528.91
147.00,Traffic 8,2.704,True,0,-635.83,9.77,342.10
147.00,Traffic 9,2.269,True,0,304.56,8.71,557.48
147.00,Traffic 10,2.729,True,0,-635.47,9.73,373.31
147.00,Traffic 11,2.869,True,0,316.37,19.53,497.04
147.00,Traffic 12,2.767,True,0,-634.41,9.66,398.16
147.00,Traffic 13,2.666,True,0,316.27,29.52,458.11
147.00,Traffic 14,2.619,True,0,-622.69,9.08,466.68
147.00,Traffic 15,2.689,True,0,316.03,46.10,398.45
147.00,Traffic 16,2.154,True,0,-449.21,8.75,538.11
147.00,Traffic 17,6.203,True,0,-250.27,9.61,523.61
147.00,Traffic 18,6.178,True,0,-367.62,9.28,539.18
147.00,Traffic 19,1.970,True,0,-533.20,8.74,538.32
147.00,Traffic 20,2.136,True,0,-332.42,9.48,533.83
149.00,Traffic 1,2.686,True,0,-389.49,7.06,-556.10
149.00,Traffic 2,2.690,True,0,-635.48,9.77,302.25
149.00,Traffic 3,2.624,True,0,441.44,85.15,121.41
149.00,Traffic 4,2.611,True,0,422.85,36.50,-457.38
149.00,Traffic 5,6.189,True,0,-143.07,8.97,522.94
149.00,Traffic 6,2.680,True,0,-634.64,9.73,254.24
149.00,Traffic 7,2.170,True,0,-250.13,9.61,527.71
149.00,Traffic 8,2.692,True,0,-635.58,9.77,309.70
149.00,Traffic 9,0.760,True,0,319.11,8.88,549.42
149.00,Traffic 10,2.702,True,0,-635.83,9.77,341.48
149.00,Traffic 11,2.674,True,0,316.33,27.34,466.14
149.00,Traffic 12,2.721,True,0,-635.66,9.74,364.66
149.00,Traffic 13,2.682,True,0,316.04,37.58,429.09
149.00,Traffic 14,2.794,True,0,-630.03,9.45,435.72
149.00,Traffic 15,2.709,True,0,316.52,54.31,367.72
149.00,Traffic 16,2.135,True,0,-506.50,8.73,540.35
149.00,Traffic 17,6.193,True,0,-197.21,9.35,523.11
149.00,Traffic 18,6.184,True,0,-422.09,8.92,541.23
149.00,Traffic 19,2.220,True,0,-477.42,8.64,534.82
149.00,Traffic 20,2.146,True,0,-389.75,9.14,535.91
151.00,Traffic 1,2.686,True,0,-420.31,6.83,-553.04
151.00,Traffic 2,2.683,True,0,-634.93,9.75,270.43
151.00,Traffic 3,2.526,True,0,456.94,86.18,92.87
151.00,Traffic 4,2.662,True,0,441.26,32.30,-485.10
151.00,Traffic 5,6.186,True,0,-89.99,8.65,522.95
151.00,Traffic 6,2.676,True,0,-634.15,9.68,222.42
151.00,Traffic 7,2.159,True,0,-194.21,9.33,527.19
151.00,Traffic 8,2.684,True,0,-635.06,9.76,277.67
151.00,Traffic 9,2.397,True,0,317.65,14.27,520.95
151.00,Traffic 10,2.692,True,0,-635.58,9.77,309.65
151.00,Traffic 11,2.678,True,0,316.09,35.79,435.50
151.00,Traffic 12,2.700,True,0,-635.80,9.77,331.13
151.00,Traffic 13,2.688,True,0,316.02,45.65,400.08
151.00,Traffic 14,2.761,True,0,-633.97,9.65,404.14
151.00,Traffic 15,2.670,True,0,317.11,62.54,337.00
151.00,Traffic 16,2.213,True,0,-561.68,8.74,543.51
151.00,Traffic 17,6.189,True,0,-144.13,8.98,522.94
151.00,Traffic 18,6.219,True,0,-476.56,8.64,543.10
151.00,Traffic 19,2.126,True,0,-421.58,8.92,533.03
151.00,Traffic 20,2.154,True,0,-447.08,8.77,538.04
153.00,Traffic 1,2.689,True,0,-451.17,7.23,-550.34
153.00,Traffic 2,2.678,True,0,-634.38,9.71,238.60
153.00,Traffic 3,2.476,True,0,465.97,80.75,61.94
153.00,Traffic 4,2.543,True,0,458.92,28.39,-513.32
153.00,Traffic 5,6.174,True,0,-36.93,8.53,522.73
153.00,Traffic 6,2.678,True,0,-633.80,9.60,190.60
153.00,Traffic 7,2.155,True,0,-138.27,8.94,527.04
153.00,Traffic 8,2.679,True,0,-634.50,9.72,245.79
153.00,Traffic 9,2.772,True,0,316.36,20.86,491.41
153.00,Traffic 10,2.684,True,0,-635.07,9.76,277.82
153.00,Traffic 11,2.688,True,0,316.00,44.33,404.89
153.00,Traffic 12,2.689,True,0,-635.41,9.77,297.61
153.00,Traffic 13,2.709,True,0,316.44,53.45,370.97
153.00,Traffic 14,2.728,True,0,-635.50,9.73,372.35
153.00,Traffic 15,2.699,True,0,318.10,70.56,306.21
153.00,Traffic 16,2.271,True,0,-593.33,8.74,540.47
153.00,Traffic 17,6.186,True,0,-91.05,8.66,522.95
153.00,Traffic 18,6.147,True,0,-530.94,8.74,546.08
153.00,Traffic 19,2.154,True,0,-365.76,9.29,530.91
153.00,Traffic 20,2.114,True,0,-504.38,8.66,540.23
155.00,Traffic 1,2.694,True,0,-482.09,7.66,-548.11
155.00,Traffic 2,2.671,True,0,-633.97,9.64,206.78
155.00,Traffic 3,2.698,True,0,470.72,77.66,29.89
155.00,Traffic 4,2.510,True,0,473.10,25.01,-538.03
155.00,Traffic 5,6.231,True,0,16.10,8.59,523.29
155.00,Traffic 6,2.683,True,0,-633.37,9.51,158.77
155.00,Traffic 7,2.153,True,0,-82.33,8.63,527.04
155.00,Traffic 8,2.675,True,0,-634.05,9.66,213.94
155.00,Traffic 9,2.669,True,0,316.30,28.41,462.18
155.00,Traffic 10,2.679,True,0,-634.50,9.72,246.00
155.00,Traffic 11,2.705,True,0,316.37,52.61,374.19
155.00,Traffic 12,2.682,True,0,-634.82,9.74,264.09
155.00,Traffic 13,2.668,True,0,317.02,61.24,341.84
155.00,Traffic 14,2.702,True,0,-635.83,9.77,340.52
155.00,Traffic 15,2.730,True,0,320.90,77.56,275.17
155.00,Traffic 16,2.655,True,0,-608.27,8.66,527.82
155.00,Traffic 17,6.174,True,0,-37.99,8.53,522.74
155.00,Traffic 18,6.222,True,0,-578.40,8.70,547.19
155.00,Traffic 19,2.159,True,0,-309.92,9.58,529.02
155.00,Traffic 20,2.210,True,0,-559.95,8.74,543.48
157.00,Traffic 1,2.737,True,0,-513.05,7.49,-546.96
157.00,Traffic 2,2.684,True,0,-633.61,9.56,174.96
157.00,Traffic 3,2.449,True,0,470.65,82.27,-2.03
157.00,Traffic 4,2.321,True,0,488.59,23.32,-547.21
157.00,Traffic 5,6.912,True,0,65.74,9.40,532.32
157.00,Traffic 6,4.080,True,0,246.97,8.76,564.24
157.00,Traffic 7,2.145,True,0,-26.42,8.52,526.79
157.00,Traffic 8,2.682,True,0,-633.70,9.58,182.11
157.00,Traffic 9,2.680,True,0,316.07,36.45,433.15
157.00,Traffic 10,2.675,True,0,-634.05,9.66,214.18
157.00,Traffic 11,2.668,True,0,316.99,60.81,343.45
157.00,Traffic 12,2.677,True,0,-634.26,9.69,230.57
157.00,Traffic 13,2.693,True,0,317.80,68.92,312.69
157.00,Traffic 14,2.691,True,0,-635.57,9.77,308.70
157.00,Traffic 15,2.763,True,0,327.44,81.87,243.89
157.00,Traffic 16,2.488,True,0,-613.56,8.70,495.19
157.00,Traffic 17,6.230,True,0,15.04,8.58,523.25
157.00,Traffic 18,4.613,True,0,-599.90,8.74,540.55
157.00,Traffic 19,2.171,True,0,-254.05,9.62,527.76
157.00,Traffic 20,2.190,True,0,-585.94,8.74,542.13
159.00,Traffic 1,2.733,True,0,-544.01,7.18,-547.94
159.00,Traffic 2,2.682,True,0,-633.13,9.45,143.13
159.00,Traffic 3,2.778,True,0,470.27,87.71,-33.67
159.00,Traffic 4,3.900,True,0,512.28,23.60,-531.11
159.00,Traffic 5,5.851,True,0,117.18,9.78,539.63
159.00,Traffic 6,6.057,True,0,197.81,9.30,559.32
159.00,Traffic 7,2.192,True,0,28.73,8.65,528.21
159.00,Traffic 8,2.682,True,0,-633.24,9.48,150.28
159.00,Traffic 9,2.687,True,0,316.00,44.53,404.15
159.00,Traffic 10,2.682,True,0,-633.70,9.58,182.36
159.00,Traffic 11,2.694,True,0,317.80,68.93,312.69
159.00,Traffic 12,2.673,True,0,-633.87,9.62,197.05
159.00,Traffic 13,2.715,True,0,319.87,75.89,283.33
159.00,Traffic 14,2.684,True,0,-635.05,9.76,276.87
159.00,Traffic 15,2.826,True,0,339.16,82.88,213.51
159.00,Traffic 16,2.670,True,0,-623.72,9.13,463.20
159.00,Traffic 17,6.907,True,0,64.80,9.37,532.01
159.00,Traffic 18,4.510,True,0,-600.43,8.74,540.18
159.00,Traffic 19,2.160,True,0,-198.13,9.36,527.21
159.00,Traffic 20,2.260,True,0,-593.65,8.74,540.36
161.00,Traffic 1,2.675,True,0,-574.96,6.85,-549.14
161.00,Traffic 2,2.681,True,0,-632.60,9.33,111.31
161.00,Traffic 3,2.980,True,0,478.53,89.18,-65.04
161.00,Traffic 4,2.790,True,0,527.39,27.29,-501.79
161.00,Traffic 5,6.288,True,0,170.09,9.62,543.17
161.00,Traffic 6,6.037,True,0,143.79,9.74,553.10
161.00,Traffic 7,2.297,True,0,77.57,9.66,539.84
161.00,Traffic 8,2.259,True,0,202.36,9.24,556.11
161.00,Traffic 9,2.701,True,0,316.35,52.39,375.05
