time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
2.900,996.392,151.461,201.273,23.741,-23.648,2.101,0.000,0.129,0.000,0.000,4,12.886,0.088,0.996,"Ground_Mountain_1_4:(0.118, 0.993, 0.000) separation=0.2638679;Ground_Mountain_1_4:(0.118, 0.993, 0.000) separation=0.1942572;Ground_Mountain_1_4:(0.118, 0.993, 0.000) separation=0.2638656;Ground_Mountain_1_4:(0.118, 0.993, 0.000) separation=0.1942614;Ground_Mountain_1_4:(0.118, 0.993, 0.000) separation=0.2111302;Ground_Mountain_1_4:(0.118, 0.993, 0.000) separation=0.2111303;Ground_Summit authored launch:(0.118, 0.993, 0.000) separation=0.1366368;Ground_Summit authored launch:(0.118, 0.993, 0.000) separation=0.2043077;Ground_Summit authored launch:(0.118, 0.993, 0.000) separation=0.2043129;Ground_Summit authored launch:(0.118, 0.993, 0.000) separation=0.1366301;Ground_Summit authored launch:(0.118, 0.993, 0.000) separation=0.1488403;Ground_Summit authored launch:(0.118, 0.993, 0.000) separation=0.1513584;"
2.920,995.920,151.505,201.273,23.740,-23.640,2.179,0.000,0.129,0.000,0.000,4,13.627,0.059,0.996,"Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.2506491;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1757156;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.2506458;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1757216;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1757168;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1884898;Ground_Summit authored launch:(0.118, 0.993, 0.000) separation=0.120584;Ground_Summit authored launch:(0.118, 0.993, 0.000) separation=0.1935977;Ground_Summit authored launch:(0.118, 0.993, 0.000) separation=0.1936029;Ground_Summit authored launch:(0.118, 0.993, 0.000) separation=0.1205766;Ground_Summit authored launch:(0.118, 0.993, 0.000) separation=0.1513186;Ground_Summit authored launch:(0.118, 0.993, 0.000) separation=0.153718;"
2.940,995.448,151.550,201.273,23.739,-23.630,2.270,0.001,0.130,0.000,0.000,4,14.320,0.016,0.996,"Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.2385844;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1591695;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.2385815;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1591753;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1591725;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1917634;Ground_Summit authored launch:(0.125, 0.992, 0.000) separation=0.1034716;Ground_Summit authored launch:(0.125, 0.992, 0.000) separation=0.1840369;Ground_Summit authored launch:(0.125, 0.992, 0.000) separation=0.1840418;Ground_Summit authored launch:(0.125, 0.992, 0.000) separation=0.1034623;Ground_Summit authored launch:(0.125, 0.992, 0.000) separation=0.1146476;Ground_Summit authored launch:(0.125, 0.992, 0.000) separation=0.1175512;"
2.960,994.976,151.598,201.273,23.737,-23.618,2.376,0.001,0.131,0.000,0.000,4,15.047,0.027,0.995,"Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.227983;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1448569;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.2279795;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1448641;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1448629;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1946514;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.08666484;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1713859;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.171392;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.08665508;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1189164;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1216581;"
2.980,994.505,151.648,201.273,23.736,-23.605,2.494,0.002,0.131,0.000,0.000,4,15.685,0.076,0.995,"Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.2190904;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.1280109;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.2190868;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.1280238;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.1420186;Ground_Mountain_1_4:(0.132, 0.991, 0.000) separation=0.1420186;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.06995367;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.1600057;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.1600113;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.06994155;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.07905459;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.08226827;"
3.000,994.034,151.700,201.273,23.734,-23.589,2.625,0.002,0.132,0.000,0.000,4,16.321,0.124,0.995,"Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.2042505;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.109047;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.2042429;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1090592;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1090483;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1179844;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.0534311;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1467251;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1467325;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.05341874;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.08563793;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.08864903;"
3.020,993.564,151.755,201.273,23.731,-23.571,2.767,0.003,0.133,0.000,0.000,4,16.841,0.172,0.994,"Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1897473;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.09301563;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1897392;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.09302929;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.09302154;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1258186;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.03811442;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.1347055;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.1347122;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.03809906;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.04431891;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.04777017;"
3.040,993.094,151.813,201.273,23.729,-23.551,2.918,0.003,0.134,0.000,0.000,4,17.337,0.217,0.994,"Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.177758;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.08010943;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1777497;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.08012418;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.08012062;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1330976;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.02277537;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1219301;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1219393;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.02275967;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.05365825;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.05687094;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.07646415;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.07646415;"
3.060,992.625,151.875,201.273,23.726,-23.529,3.077,0.004,0.136,0.000,-0.001,4,17.700,0.259,0.993,"Ground_Mountain_1_4:(0.153, 0.988, 0.000) separation=0.1686434;Ground_Mountain_1_4:(0.153, 0.988, 0.000) separation=0.06817383;Ground_Mountain_1_4:(0.153, 0.988, 0.000) separation=0.1686364;Ground_Mountain_1_4:(0.153, 0.988, 0.000) separation=0.06819375;Ground_Mountain_1_4:(0.153, 0.988, 0.000) separation=0.07567617;Ground_Mountain_1_4:(0.153, 0.988, 0.000) separation=0.0756762;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.009655536;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.1102946;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.1103033;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.00963618;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.01235506;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.01598024;"
3.080,992.158,151.942,201.273,23.705,-23.475,3.323,0.005,0.137,0.000,0.000,4,18.030,0.304,0.992,"Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.1568436;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05221634;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.1568518;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05221551;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05221629;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05436397;Ground_Summit authored launch:(0.160, 0.987, 0.000) separation=-0.003845507;Ground_Summit authored launch:(0.160, 0.987, 0.000) separation=0.09891358;Ground_Summit authored launch:(0.160, 0.987, 0.000) separation=0.09891018;Ground_Summit authored launch:(0.160, 0.987, 0.000) separation=-0.003849266;Ground_Summit authored launch:(0.160, 0.987, 0.000) separation=0.02474067;Ground_Summit authored launch:(0.160, 0.987, 0.000) separation=0.02808288;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.05051464;"
3.100,991.693,152.013,201.273,23.697,-23.435,3.529,0.005,0.147,0.000,0.000,4,18.379,1.438,0.991,"Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.1404362;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.04873709;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.1404283;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.04875046;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.04874173;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.07444325;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.005298105;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.08493932;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.08493543;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.005303593;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.005301833;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.00300923;"
3.120,991.228,152.088,201.273,23.695,-23.404,3.716,0.005,0.152,0.000,-0.001,4,19.125,1.740,0.990,"Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.1273177;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05054365;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.1273118;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05055597;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05055186;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.08974293;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=-0.005980872;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.07226281;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.07225861;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=-0.005983081;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.0144715;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.01722112;"
3.140,990.762,152.166,201.273,23.690,-23.368,3.911,0.005,0.153,0.000,0.000,4,19.587,1.503,0.989,"Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.1196355;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.0536924;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.1196544;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05367988;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05368;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.09895977;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=-0.005275456;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.06216022;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.06215476;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=-0.005276164;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.02835903;Ground_Summit authored launch:(0.170, 0.985, 0.000) separation=0.03056672;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.0449414;"
3.160,990.298,152.249,201.273,23.685,-23.331,4.104,0.005,0.155,0.000,0.000,4,19.503,1.263,0.988,"Ground_Mountain_1_4:(0.180, 0.984, 0.000) separation=0.115027;Ground_Mountain_1_4:(0.180, 0.984, 0.000) separation=0.0478421;Ground_Mountain_1_4:(0.180, 0.984, 0.000) separation=0.1152406;Ground_Mountain_1_4:(0.180, 0.984, 0.000) separation=0.04763509;Ground_Mountain_1_4:(0.180, 0.984, 0.000) separation=0.06836206;Ground_Mountain_1_4:(0.180, 0.984, 0.000) separation=0.0685834;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=-0.008915465;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.05682552;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.0566003;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=-0.00869664;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.006792665;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.009031087;"
3.180,989.834,152.334,201.274,23.679,-23.290,4.297,0.005,0.157,0.000,0.000,4,19.502,1.211,0.987,"Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.1070092;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04831136;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.1070482;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04827873;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.0483031;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.06230325;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=-0.005850164;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.05108408;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.0510345;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=-0.005806724;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.02196205;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.02389187;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.04509321;"
3.200,989.370,152.424,201.274,23.672,-23.251,4.478,0.005,0.161,0.000,0.000,4,18.922,0.892,0.986,"Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.1049272;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.0483229;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.1051226;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04813392;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04821455;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.07583204;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=-0.007390281;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.05102259;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.05083075;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=-0.00720488;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.004638463;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.006759286;"
3.220,988.907,152.517,201.274,23.665,-23.212,4.649,0.005,0.164,0.000,0.000,4,18.371,0.855,0.985,"Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.1069645;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.05246622;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.1070066;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.05243045;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.0524343;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.0885939;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=-0.005536547;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.0504145;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.05037108;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=-0.005499553;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.02010617;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.02205616;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.04616293;"
3.240,988.445,152.613,201.274,23.658,-23.175,4.804,0.005,0.168,0.000,0.000,4,17.613,0.708,0.985,"Ground_Mountain_1_4:(0.200, 0.980, 0.000) separation=0.1132001;Ground_Mountain_1_4:(0.200, 0.980, 0.000) separation=0.05220626;Ground_Mountain_1_4:(0.200, 0.980, 0.000) separation=0.1133245;Ground_Mountain_1_4:(0.200, 0.980, 0.000) separation=0.0520891;Ground_Mountain_1_4:(0.200, 0.980, 0.000) separation=0.06585658;Ground_Mountain_1_4:(0.200, 0.980, 0.000) separation=0.06598935;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.004998101;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.05433812;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.05420068;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.004870847;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.004467964;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.006714106;"
3.260,987.983,152.712,201.274,23.650,-23.140,4.945,0.005,0.171,0.000,0.000,4,16.895,0.584,0.984,"Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1132829;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05149272;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1134751;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.0513079;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05146435;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.06060243;Ground_Summit authored launch:(0.200, 0.980, 0.000) separation=-0.003366042;Ground_Summit authored launch:(0.200, 0.980, 0.000) separation=0.05701292;Ground_Summit authored launch:(0.200, 0.980, 0.000) separation=0.05680442;Ground_Summit authored launch:(0.200, 0.980, 0.000) separation=-0.003164699;Ground_Summit authored launch:(0.200, 0.980, 0.000) separation=0.02178147;Ground_Summit authored launch:(0.200, 0.980, 0.000) separation=0.02371693;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.04909134;"
3.280,987.522,152.813,201.274,23.643,-23.106,5.072,0.006,0.175,0.000,-0.001,4,16.170,0.491,0.983,"Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1164819;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05343935;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1167638;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.0531648;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05330968;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.07898301;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.001341526;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.06275294;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.06248727;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.001087154;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.005801857;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.008100659;"
3.300,987.061,152.916,201.274,23.636,-23.075,5.187,0.006,0.178,0.000,0.000,4,15.549,0.417,0.983,"Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1225075;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05787358;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1228134;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05757421;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.0576368;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.09661826;Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=0.0006313473;Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=0.06717678;Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=0.06687306;Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=0.0009278059;Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=0.02526903;Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=0.02730858;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.05385196;"
3.320,986.601,153.022,201.274,23.629,-23.046,5.290,0.006,0.182,0.000,0.000,4,14.966,0.363,0.982,"Ground_Mountain_1_4:(0.214, 0.977, 0.000) separation=0.1309311;Ground_Mountain_1_4:(0.214, 0.977, 0.000) separation=0.06132576;Ground_Mountain_1_4:(0.214, 0.977, 0.000) separation=0.1312598;Ground_Mountain_1_4:(0.214, 0.977, 0.000) separation=0.06101194;Ground_Mountain_1_4:(0.214, 0.977, 0.000) separation=0.06910387;Ground_Mountain_1_4:(0.214, 0.977, 0.000) separation=0.06943589;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.003427299;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.07322822;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.07289559;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.003749204;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.007673383;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01011544;"
3.340,986.142,153.130,201.275,23.622,-23.017,5.385,0.006,0.185,0.000,0.000,4,14.519,0.325,0.982,"Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1347652;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06060829;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1351098;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06027114;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06059217;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06393808;Ground_Summit authored launch:(0.220, 0.975, 0.000) separation=0.00509043;Ground_Summit authored launch:(0.220, 0.975, 0.000) separation=0.0781513;Ground_Summit authored launch:(0.220, 0.975, 0.000) separation=0.0778044;Ground_Summit authored launch:(0.220, 0.975, 0.000) separation=0.005430249;Ground_Summit authored launch:(0.220, 0.975, 0.000) separation=0.02867252;Ground_Summit authored launch:(0.220, 0.975, 0.000) separation=0.03088075;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.05910414;"
3.360,985.683,153.239,201.275,23.616,-22.990,5.472,0.006,0.189,0.000,-0.001,4,14.123,0.298,0.981,"Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1376786;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06194302;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1380254;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06160269;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06181881;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.08541486;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=0.00809864;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=0.08344962;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=0.08309418;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=0.008443438;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=0.008744001;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=0.01137403;"
3.380,985.224,153.350,201.275,23.609,-22.964,5.555,0.006,0.192,0.000,0.000,4,13.863,0.284,0.980,"Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1422908;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06518298;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1426609;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06481941;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06493506;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1054778;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=0.008926729;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=0.08800255;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=0.0876499;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=0.009272844;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=0.03067374;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=0.03307971;"
3.400,984.767,153.462,201.275,23.603,-22.938,5.633,0.006,0.195,0.000,0.000,4,13.653,0.275,0.979,"Ground_Mountain_1_4:(0.224, 0.975, 0.000) separation=0.1485703;Ground_Mountain_1_4:(0.224, 0.975, 0.000) separation=0.07017348;Ground_Mountain_1_4:(0.224, 0.975, 0.000) separation=0.1489201;Ground_Mountain_1_4:(0.224, 0.975, 0.000) separation=0.06982926;Ground_Mountain_1_4:(0.224, 0.975, 0.000) separation=0.1239295;Ground_Mountain_1_4:(0.224, 0.975, 0.000) separation=0.1438901;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=0.01155832;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=0.09182968;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=0.09148298;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=0.01189879;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=0.05102336;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=0.05320901;"
3.420,984.309,153.576,201.275,23.596,-22.912,5.709,0.005,0.199,0.000,0.000,4,13.563,0.278,0.979,"Ground_Mountain_1_4:(0.240, 0.971, 0.000) separation=0.152641;Ground_Mountain_1_4:(0.240, 0.971, 0.000) separation=0.06742992;Ground_Mountain_1_4:(0.240, 0.971, 0.000) separation=0.1529641;Ground_Mountain_1_4:(0.240, 0.971, 0.000) separation=0.06711242;Ground_Mountain_1_4:(0.240, 0.971, 0.000) separation=0.09179619;Ground_Mountain_1_4:(0.240, 0.971, 0.000) separation=0.09212825;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=0.01138606;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=0.0955076;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=0.09517488;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=0.01171296;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=0.03044507;Ground_Summit authored launch:(0.240, 0.971, 0.000) separation=0.03305161;"
