time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.572,1027.753,149.604,178.324,23.646,-23.151,4.849,-0.003,0.175,0.000,0.000,4,13.685,0.162,0.984,"Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.00523302;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.0414028;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.005242782;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.04141104;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.0215657;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.02156946;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09647223;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04856962;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09648314;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04855714;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05907214;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.08057863;"
1.592,1027.292,149.703,178.324,23.642,-23.131,4.921,-0.003,0.177,0.000,0.000,4,13.327,0.135,0.983,"Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.00739944;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.04611403;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.007415585;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.04612878;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.007654428;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.007660914;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1010305;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04829714;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1010412;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04828483;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.07255536;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09269366;"
1.612,1026.830,149.803,178.323,23.637,-23.111,4.993,-0.003,0.179,0.000,0.000,4,13.349,0.249,0.982,"Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.00538069;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.04852006;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.005409671;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.04854783;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.02281749;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.02282804;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1057869;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05267781;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1058169;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05264659;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.08622065;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1037172;"
1.632,1026.370,149.906,178.323,23.635,-23.092,5.063,-0.003,0.181,0.000,0.000,4,13.164,0.132,0.981,"Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.008226484;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.0519706;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.008259892;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.05200297;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.005303413;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.005328384;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1098871;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04843923;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1099182;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04840697;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04842171;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06420182;"
1.652,1025.910,150.009,178.323,23.630,-23.070,5.139,-0.002,0.183,0.000,0.000,4,13.571,0.282,0.981,"Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.005511612;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.05152078;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.005562052;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.05157036;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.02188307;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.02191367;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1071298;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04885328;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1071803;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04880154;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05526662;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.08077545;"
1.672,1025.452,150.114,178.323,23.626,-23.048,5.216,-0.002,0.185,0.000,0.000,4,13.581,0.272,0.979,"Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.007649392;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.05331558;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.007672114;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.05333751;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.003026634;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.003043837;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1072038;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04700711;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1072242;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04698594;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06947634;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0927408;"
1.692,1024.993,150.221,178.323,23.620,-23.022,5.304,-0.002,0.187,0.000,0.000,4,14.113,0.318,0.979,"Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.005348206;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.0508939;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.00540348;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.05094859;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.01959237;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.01962979;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.1071435;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05161157;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.1071932;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0515616;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.08370629;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.1028844;"
1.712,1024.535,150.330,178.323,23.615,-22.995,5.393,-0.002,0.190,0.000,0.000,4,14.202,0.311,0.978,"Ground_Summit authored launch:(0.233, 0.973, 0.000) separation=-0.006745666;Ground_Summit authored launch:(0.233, 0.973, 0.000) separation=0.05160042;Ground_Summit authored launch:(0.233, 0.973, 0.000) separation=-0.006777718;Ground_Summit authored launch:(0.233, 0.973, 0.000) separation=0.05163169;Ground_Summit authored launch:(0.233, 0.973, 0.000) separation=0.0005047023;Ground_Summit authored launch:(0.233, 0.973, 0.000) separation=0.0005350997;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1101346;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05046406;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1101652;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05043266;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05045474;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05920053;"
1.732,1024.078,150.441,178.323,23.609,-22.966,5.489,-0.001,0.192,0.000,0.000,4,14.548,0.330,0.976,"Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.006702155;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.04874966;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.006747728;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.04879487;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.01563048;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.01566168;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1048604;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04821816;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1049103;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04816797;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04826421;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.07427821;"
1.752,1023.621,150.553,178.323,23.603,-22.934,5.591,-0.001,0.195,0.000,0.000,4,14.770,0.338,0.975,"Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=-0.006125718;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=0.04794366;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=-0.006170476;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=0.04798821;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=-0.002380282;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=-0.002333113;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1017522;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0474593;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.101792;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04741908;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06347588;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.08603481;"
1.772,1023.165,150.668,178.323,23.596,-22.901,5.696,-0.001,0.199,0.000,0.000,4,15.022,0.360,0.974,"Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.006597131;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.04528426;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.006645801;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.04533282;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.01229164;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.01232999;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.1004739;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04924333;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.1005235;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04919336;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.07602951;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.09494919;"
1.792,1022.710,150.785,178.323,23.589,-22.866,5.804,-0.001,0.202,0.000,0.000,4,15.175,0.356,0.973,"Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.005222797;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.04405278;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.005269785;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.04409987;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.004941523;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.004889045;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1016056;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.0526067;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1016551;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.0525573;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.05260488;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.05356493;"
1.812,1022.255,150.905,178.323,23.581,-22.830,5.914,-0.001,0.206,0.000,0.000,4,15.289,0.348,0.972,"Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.006365031;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.04235703;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.006408992;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.04240113;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.009217471;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.009254395;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09901302;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04910696;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09905255;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04906747;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04907775;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06757362;"
1.832,1021.800,151.025,178.323,23.573,-22.793,6.026,0.000,0.209,0.000,0.000,4,15.343,0.336,0.971,"Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.005067319;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.04123008;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.005112879;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.04127595;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.02093005;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.02096489;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09557091;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04811078;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0956102;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04807189;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05760375;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07920696;"
1.852,1021.348,151.149,178.323,23.567,-22.758,6.132,0.000,0.213,0.000,0.000,4,15.077,0.291,0.969,"Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.008583516;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.04168015;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.008601305;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.04169825;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.004551589;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.004566013;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09573354;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04608117;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09575313;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04606196;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06838587;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08787786;"
1.872,1020.895,151.274,178.323,23.558,-22.720,6.243,0.000,0.217,0.000,0.000,4,15.308,0.404,0.969,"Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.00544706;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.03993569;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.005501825;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.03999099;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.01829469;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.01834026;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.0963485;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.051534;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.09640765;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.05147559;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.07982624;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.09518042;"
1.892,1020.443,151.402,178.323,23.551,-22.683,6.348,0.000,0.221,0.000,0.000,4,15.022,0.353,0.967,"Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.007685751;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.04120854;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.007709155;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.04123253;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.00222975;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.002252255;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09847198;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04843178;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09849098;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04841353;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04842344;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0603425;"
1.912,1019.991,151.532,178.323,23.543,-22.644,6.457,0.001,0.224,0.000,0.000,4,15.176,0.356,0.966,"Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.005276829;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.0397861;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.005327998;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.03983799;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.01629087;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.01633367;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.09478942;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04862633;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.09484822;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04856834;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.05200905;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.07437405;"
1.932,1019.542,151.664,178.323,23.533,-22.600,6.573,0.000,0.228,0.000,0.000,4,14.861,0.311,0.965,"Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=-0.006657779;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.04202486;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=-0.006680367;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.04204825;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=-1.209974E-05;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=1.194353E-05;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09498204;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04681784;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0950014;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04679923;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06402138;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.08421508;"
1.952,1019.091,151.797,178.323,23.525,-22.562,6.676,0.000,0.234,0.000,0.000,4,14.877,0.483,0.964,"Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.004282624;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.04058781;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.004333792;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.04063991;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.01490673;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.01495021;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.09578165;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.05140039;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.09584078;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.05134204;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.07672322;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.09310588;"
1.972,1018.641,151.933,178.323,23.517,-22.527,6.772,0.001,0.238,0.000,0.000,4,14.507,0.397,0.963,"Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.005470455;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.04329402;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.005393207;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.04322493;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.00228259;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.002214521;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1007558;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.0512974;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1006863;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05136839;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05130872;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05555109;"
1.992,1018.192,152.070,178.323,23.510,-22.493,6.862,0.001,0.241,0.000,0.000,4,14.200,0.334,0.963,"Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.008384079;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=0.04434472;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.00818038;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=0.04415089;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=0.01021053;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=0.01040673;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.09995603;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04616252;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.09976684;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04635236;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04632384;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.06799904;"
2.012,1017.744,152.208,178.323,23.503,-22.460,6.947,0.001,0.245,0.000,0.000,4,13.914,0.288,0.962,"Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.009379506;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.04661006;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.009069413;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.04630941;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.009189963;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.00875625;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.09999263;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04293281;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.09968459;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04324145;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05626121;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.07993036;"
2.032,1017.296,152.349,178.323,23.497,-22.429,7.028,0.001,0.248,0.000,0.000,4,13.717,0.261,0.961,"Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.01276612;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.04781973;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.01235607;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.04742801;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.004186535;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.004579067;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1017594;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04160443;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1013717;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.041993;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.06945488;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.09125341;"
2.052,1016.849,152.491,178.323,23.491,-22.398,7.107,0.001,0.251,0.000,0.000,4,13.552,0.242,0.961,"Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=-0.0145078;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.04901078;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=-0.01402208;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.04854324;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.01757251;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.01804501;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1051706;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04205058;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1047039;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04251831;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.08186164;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1017545;"
2.072,1016.403,152.635,178.323,23.486,-22.368,7.184,0.001,0.254,0.000,0.000,4,13.474,0.239,0.959,"Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=-0.01763666;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.04993041;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=-0.01707575;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.04940012;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=-0.003495187;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=-0.002967477;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1061599;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.03758416;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1056328;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.03811204;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.03786299;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.0540748;"
2.092,1015.958,152.780,178.323,23.481,-22.336,7.266,0.001,0.257,0.000,0.000,4,13.730,0.356,0.958,"Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=-0.01690087;Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=0.04839416;Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=-0.01680341;Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=0.04832071;Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=0.012816;Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=0.01289293;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1024339;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.03611683;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1023528;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.03619935;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04223296;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.07030757;"
