time,name,streetDistance,routeIsStreet,recoveries,x,y,z
94.18,Traffic 15,2.158,True,0,-170.04,9.17,527.09
94.18,Traffic 16,2.140,True,0,-344.99,9.42,534.26
94.18,Traffic 17,6.188,True,0,-360.40,9.33,526.61
94.18,Traffic 18,5.861,True,0,-587.59,8.75,545.64
94.18,Traffic 19,2.170,True,0,-248.90,9.61,527.69
94.18,Traffic 20,3.263,True,0,-609.47,8.55,524.36
96.18,Traffic 1,2.687,True,0,382.43,31.67,-399.10
96.18,Traffic 2,6.184,True,0,-79.15,8.62,535.24
96.18,Traffic 3,2.224,True,0,-522.48,8.74,537.33
96.18,Traffic 4,2.942,True,0,-0.84,34.55,-497.31
96.18,Traffic 5,6.192,True,0,-177.46,9.22,523.02
96.18,Traffic 6,6.026,True,0,-584.52,8.73,546.31
96.18,Traffic 7,2.183,True,0,36.82,8.72,529.12
96.18,Traffic 8,2.222,True,0,-569.74,8.74,543.51
96.18,Traffic 9,6.203,True,0,-252.28,9.62,523.64
96.18,Traffic 10,6.172,True,0,-276.23,9.65,536.36
96.18,Traffic 11,2.138,True,0,-36.36,8.53,526.83
96.18,Traffic 12,2.160,True,0,-465.38,8.67,538.64
96.18,Traffic 13,6.199,True,0,-279.86,9.65,524.14
96.18,Traffic 14,6.168,True,0,-493.00,8.60,543.74
96.18,Traffic 15,2.153,True,0,-114.10,8.77,527.04
96.18,Traffic 16,2.148,True,0,-402.31,9.05,536.38
96.18,Traffic 17,6.193,True,0,-307.42,9.59,524.85
96.18,Traffic 18,3.684,True,0,-605.00,8.74,535.96
96.18,Traffic 19,2.159,True,0,-192.98,9.33,527.18
96.18,Traffic 20,2.261,True,0,-614.60,8.74,491.22
98.18,Traffic 1,3.347,True,0,355.48,33.79,-389.37
98.18,Traffic 2,6.190,True,0,-133.59,8.90,535.25
98.18,Traffic 3,2.236,True,0,-466.65,8.67,534.48
98.18,Traffic 4,2.674,True,0,-1.27,31.76,-463.93
98.18,Traffic 5,6.188,True,0,-124.38,8.84,522.94
98.18,Traffic 6,3.969,True,0,-603.51,8.74,537.63
98.18,Traffic 7,1.762,True,0,86.20,9.70,541.50
98.18,Traffic 8,2.207,True,0,-589.06,8.74,541.54
98.18,Traffic 9,6.193,True,0,-199.22,9.37,523.12
98.18,Traffic 10,6.171,True,0,-330.69,9.49,537.87
98.18,Traffic 11,2.204,True,0,19.43,8.60,527.56
98.18,Traffic 12,2.129,True,0,-522.63,8.73,541.39
98.18,Traffic 13,6.196,True,0,-226.82,9.52,523.33
98.18,Traffic 14,6.203,True,0,-547.35,8.69,547.11
98.18,Traffic 15,2.136,True,0,-58.17,8.57,526.96
98.18,Traffic 16,2.156,True,0,-459.64,8.70,538.46
98.18,Traffic 17,6.203,True,0,-254.40,9.62,523.67
98.18,Traffic 18,4.105,True,0,-611.50,8.59,509.60
98.18,Traffic 19,2.155,True,0,-137.03,8.93,527.04
98.18,Traffic 20,2.735,True,0,-624.84,9.19,459.26
100.18,Traffic 1,2.804,True,0,326.82,42.32,-391.80
100.18,Traffic 2,6.181,True,0,-188.02,9.29,535.36
100.18,Traffic 3,2.131,True,0,-410.81,8.99,532.63
100.18,Traffic 4,2.599,True,0,0.52,32.93,-434.05
100.18,Traffic 5,6.175,True,0,-71.31,8.60,522.92
100.18,Traffic 6,4.394,True,0,-611.33,8.58,513.41
100.18,Traffic 7,2.191,True,0,141.80,9.75,544.85
100.18,Traffic 8,2.150,True,0,-603.81,8.74,534.90
100.18,Traffic 9,6.189,True,0,-146.14,8.99,522.95
100.18,Traffic 10,6.180,True,0,-385.16,9.16,539.84
100.18,Traffic 11,2.828,True,0,68.76,9.53,537.49
100.18,Traffic 12,2.228,True,0,-573.70,8.74,543.39
100.18,Traffic 13,6.191,True,0,-173.74,9.19,523.00
100.18,Traffic 14,5.890,True,0,-587.11,8.75,545.76
100.18,Traffic 15,2.170,True,0,-2.26,8.54,526.89
100.18,Traffic 16,2.126,True,0,-516.91,8.73,541.01
100.18,Traffic 17,6.193,True,0,-201.34,9.38,523.13
100.18,Traffic 18,2.267,True,0,-618.67,8.91,478.71
100.18,Traffic 19,2.152,True,0,-81.10,8.63,527.04
100.18,Traffic 20,2.588,True,0,223.52,9.10,559.57
102.18,Traffic 1,2.251,True,0,297.90,38.21,-382.70
102.18,Traffic 2,6.176,True,0,-242.45,9.59,535.82
102.18,Traffic 3,2.155,True,0,-354.99,9.36,530.52
102.18,Traffic 4,2.671,True,0,3.60,37.85,-401.49
102.18,Traffic 5,6.189,True,0,-18.26,8.52,522.67
102.18,Traffic 6,2.174,True,0,-617.41,8.86,482.32
102.18,Traffic 7,2.269,True,0,197.37,9.35,550.97
102.18,Traffic 8,3.825,True,0,-610.89,8.59,512.02
102.18,Traffic 9,6.181,True,0,-93.06,8.68,522.95
102.18,Traffic 10,6.187,True,0,-439.63,8.81,541.88
102.18,Traffic 11,1.929,True,0,122.82,9.78,543.96
102.18,Traffic 12,2.219,True,0,-590.11,8.74,541.31
102.18,Traffic 13,6.188,True,0,-120.66,8.82,522.94
102.18,Traffic 14,3.734,True,0,-604.76,8.74,536.26
102.18,Traffic 15,2.378,True,0,49.96,8.96,531.75
102.18,Traffic 16,2.211,True,0,-568.18,8.74,543.53
102.18,Traffic 17,6.190,True,0,-148.26,9.01,522.95
102.18,Traffic 18,2.811,True,0,-627.59,9.32,448.15
102.18,Traffic 19,2.146,True,0,-25.18,8.52,526.78
102.18,Traffic 20,2.076,True,0,167.74,9.64,551.18
104.18,Traffic 1,2.639,True,0,271.59,36.03,-366.98
104.18,Traffic 2,6.165,True,0,-296.90,9.62,536.85
104.18,Traffic 3,2.161,True,0,-299.15,9.62,528.71
104.18,Traffic 4,2.567,True,0,9.19,40.74,-368.85
104.18,Traffic 5,6.205,True,0,34.29,8.69,524.67
104.18,Traffic 6,2.804,True,0,-626.74,9.28,451.88
104.18,Traffic 7,2.240,True,0,248.87,8.79,558.27
104.18,Traffic 8,2.255,True,0,-618.37,8.90,479.61
104.18,Traffic 9,6.173,True,0,-40.01,8.53,522.75
104.18,Traffic 10,6.163,True,0,-494.09,8.60,543.80
104.18,Traffic 11,2.289,True,0,178.54,9.55,548.31
104.18,Traffic 12,2.157,True,0,-604.96,8.74,533.64
104.18,Traffic 13,6.172,True,0,-67.59,8.59,522.91
104.18,Traffic 14,4.161,True,0,-611.47,8.59,510.23
104.18,Traffic 15,1.559,True,0,99.80,9.75,542.91
104.18,Traffic 16,2.204,True,0,-586.05,8.74,542.12
104.18,Traffic 17,6.182,True,0,-95.19,8.69,522.95
104.18,Traffic 18,5.667,True,0,206.83,9.25,560.27
104.18,Traffic 19,2.188,True,0,29.84,8.66,528.31
104.18,Traffic 20,2.095,True,0,110.61,9.77,547.05
106.18,Traffic 1,2.605,True,0,247.06,40.41,-349.18
106.18,Traffic 2,6.176,True,0,-351.37,9.38,538.59
106.18,Traffic 3,2.169,True,0,-243.27,9.59,527.62
106.18,Traffic 4,2.626,True,0,18.02,38.01,-336.61
106.18,Traffic 5,5.934,True,0,83.08,9.69,536.85
106.18,Traffic 6,5.329,True,0,213.21,9.23,560.87
106.18,Traffic 7,2.568,True,0,284.64,8.70,559.32
106.18,Traffic 8,2.819,True,0,-627.76,9.33,447.41
106.18,Traffic 9,6.227,True,0,13.03,8.58,523.17
106.18,Traffic 10,6.208,True,0,-548.42,8.69,547.17
106.18,Traffic 11,2.196,True,0,233.09,8.98,556.35
106.18,Traffic 12,3.605,True,0,-611.09,8.60,509.05
106.18,Traffic 13,6.193,True,0,-14.54,8.52,522.68
106.18,Traffic 14,2.249,True,0,-618.46,8.90,479.31
106.18,Traffic 15,2.234,True,0,155.33,9.70,545.83
106.18,Traffic 16,2.136,True,0,-602.53,8.74,535.99
106.18,Traffic 17,6.172,True,0,-42.13,8.54,522.76
106.18,Traffic 18,6.110,True,0,152.90,9.71,553.87
106.18,Traffic 19,2.212,True,0,78.72,9.67,540.10
106.18,Traffic 20,2.597,True,0,58.39,9.30,539.73
108.18,Traffic 1,2.704,True,0,222.74,45.04,-331.27
108.18,Traffic 2,6.183,True,0,-405.84,9.03,540.62
108.18,Traffic 3,2.159,True,0,-187.34,9.29,527.16
108.18,Traffic 4,2.415,True,0,31.84,35.67,-306.39
108.18,Traffic 5,6.188,True,0,135.84,9.76,540.39
108.18,Traffic 6,6.190,True,0,159.40,9.68,554.52
108.18,Traffic 7,2.485,True,0,306.63,8.70,557.12
108.18,Traffic 8,2.628,True,0,228.63,9.04,560.35
108.18,Traffic 9,6.876,True,0,63.01,9.31,531.44
108.18,Traffic 10,5.861,True,0,-587.59,8.75,545.64
108.18,Traffic 11,2.458,True,0,273.48,8.70,559.58
108.18,Traffic 12,2.346,True,0,-619.39,8.94,476.69
108.18,Traffic 13,6.209,True,0,37.75,8.72,525.13
108.18,Traffic 14,2.810,True,0,-627.45,9.31,448.77
108.18,Traffic 15,2.222,True,0,210.80,9.18,553.03
108.18,Traffic 16,4.102,True,0,-611.31,8.59,510.98
108.18,Traffic 17,6.223,True,0,10.91,8.57,523.09
108.18,Traffic 18,6.176,True,0,98.56,9.75,550.40
108.18,Traffic 19,2.115,True,0,133.99,9.76,544.43
108.18,Traffic 20,1.542,True,0,6.93,8.56,530.56
110.18,Traffic 1,2.828,True,0,196.32,46.45,-315.46
110.18,Traffic 2,6.191,True,0,-460.31,8.70,542.58
110.18,Traffic 3,2.155,True,0,-131.40,8.89,527.04
110.18,Traffic 4,2.055,True,0,56.60,43.49,-287.74
110.18,Traffic 5,6.313,True,0,188.63,9.45,545.56
110.18,Traffic 6,6.147,True,0,105.08,9.76,550.83
110.18,Traffic 7,2.077,True,0,-578.08,8.74,539.07
110.18,Traffic 8,2.083,True,0,173.43,9.59,551.87
110.18,Traffic 9,5.776,True,0,114.11,9.77,539.52
110.18,Traffic 10,3.684,True,0,-605.00,8.74,535.96
110.18,Traffic 11,2.453,True,0,301.41,8.74,557.71
110.18,Traffic 12,2.819,True,0,-628.40,9.36,444.38
110.18,Traffic 13,5.731,True,0,86.70,9.70,537.47
110.18,Traffic 14,5.270,True,0,214.26,9.22,560.97
110.18,Traffic 15,2.291,True,0,258.69,8.71,559.09
110.18,Traffic 16,2.268,True,0,-618.77,8.92,478.39
110.18,Traffic 17,6.815,True,0,61.10,9.25,530.83
110.18,Traffic 18,6.883,True,0,48.61,9.01,540.90
110.18,Traffic 19,2.288,True,0,189.62,9.44,549.83
110.18,Traffic 20,2.176,True,0,-50.35,8.55,531.03
112.18,Traffic 1,2.776,True,0,168.10,42.28,-303.28
112.18,Traffic 2,6.127,True,0,-514.73,8.74,544.98
112.18,Traffic 3,2.149,True,0,-75.46,8.61,527.03
112.18,Traffic 4,2.241,True,0,89.56,42.49,-286.85
112.18,Traffic 5,6.039,True,0,239.50,8.86,553.24
112.18,Traffic 6,6.739,True,0,54.30,9.21,542.71
112.18,Traffic 7,2.109,True,0,-524.18,8.74,537.57
112.18,Traffic 8,2.072,True,0,116.33,9.78,547.37
112.18,Traffic 9,6.280,True,0,167.04,9.64,542.84
112.18,Traffic 10,4.105,True,0,-611.50,8.59,509.60
112.18,Traffic 11,1.935,True,0,316.65,8.71,553.31
112.18,Traffic 12,2.538,True,0,219.30,9.16,558.90
112.18,Traffic 13,6.221,True,0,139.54,9.75,540.60
112.18,Traffic 14,6.205,True,0,160.48,9.68,554.64
112.18,Traffic 15,2.592,True,0,292.14,8.70,558.78
112.18,Traffic 16,2.820,True,0,-628.03,9.34,446.15
112.18,Traffic 17,5.724,True,0,111.99,9.77,539.45
112.18,Traffic 18,5.748,True,0,-1.83,8.54,534.68
112.18,Traffic 19,2.211,True,0,241.50,8.87,557.45
112.18,Traffic 20,2.161,True,0,-107.67,8.74,531.16
114.18,Traffic 1,2.737,True,0,139.00,37.82,-293.72
114.18,Traffic 2,6.295,True,0,-566.87,8.68,547.72
114.18,Traffic 3,2.151,True,0,-19.55,8.52,526.78
114.18,Traffic 4,2.586,True,0,121.89,37.96,-294.32
114.18,Traffic 5,3.821,True,0,275.99,8.70,558.20
114.18,Traffic 6,5.592,True,0,4.70,8.55,534.65
114.18,Traffic 7,2.240,True,0,-468.37,8.67,534.52
114.18,Traffic 8,2.374,True,0,63.25,9.43,541.13
114.18,Traffic 9,6.224,True,0,219.55,9.07,550.23
114.18,Traffic 10,2.267,True,0,-618.67,8.91,478.71
114.18,Traffic 11,1.781,True,0,-543.09,8.74,539.13
114.18,Traffic 12,2.066,True,0,163.19,9.67,550.68
114.18,Traffic 13,6.308,True,0,192.31,9.41,546.09
114.18,Traffic 14,6.142,True,0,106.17,9.77,550.89
114.18,Traffic 15,3.067,True,0,310.66,8.70,556.50
114.18,Traffic 16,2.582,True,0,223.00,9.11,559.49
114.18,Traffic 17,6.276,True,0,164.93,9.65,542.62
114.18,Traffic 18,6.198,True,0,-56.29,8.56,535.15
114.18,Traffic 19,1.957,True,0,273.08,8.70,560.11
114.18,Traffic 20,2.145,True,0,-164.95,9.13,531.18
116.18,Traffic 1,2.697,True,0,109.27,39.53,-285.84
116.18,Traffic 2,5.223,True,0,-595.50,8.74,542.96
116.18,Traffic 3,2.182,True,0,35.10,8.70,528.89
116.18,Traffic 4,2.650,True,0,152.26,39.66,-303.30
116.18,Traffic 5,0.988,True,0,302.66,8.73,559.22
116.18,Traffic 6,6.208,True,0,-49.76,8.55,535.12
116.18,Traffic 7,2.130,True,0,-412.53,8.98,532.69
116.18,Traffic 8,1.638,True,0,17.44,8.60,531.07
116.18,Traffic 9,4.583,True,0,262.63,8.69,556.98
116.18,Traffic 10,2.811,True,0,-627.59,9.32,448.15
116.18,Traffic 11,2.195,True,0,-487.36,8.55,535.21
116.18,Traffic 12,2.114,True,0,106.03,9.77,546.78
116.18,Traffic 13,5.948,True,0,242.59,8.83,553.73
116.18,Traffic 14,6.695,True,0,55.26,9.24,543.01
116.18,Traffic 15,1.615,True,0,-565.46,8.74,540.05
116.18,Traffic 16,2.075,True,0,167.18,9.64,551.12
116.18,Traffic 17,6.230,True,0,217.48,9.10,549.91
116.18,Traffic 18,6.209,True,0,-110.75,8.76,535.27
116.18,Traffic 19,1.403,True,0,300.03,8.73,561.51
116.18,Traffic 20,2.143,True,0,-222.24,9.50,531.49
118.18,Traffic 1,2.738,True,0,79.43,43.96,-280.95
118.18,Traffic 2,3.500,True,0,-608.88,8.70,528.93
118.18,Traffic 3,1.918,True,0,83.24,9.69,541.00
118.18,Traffic 4,2.608,True,0,182.57,45.18,-314.80
118.18,Traffic 5,1.382,True,0,317.62,8.71,553.70
118.18,Traffic 6,6.209,True,0,-104.21,8.70,535.27
118.18,Traffic 7,2.154,True,0,-356.71,9.35,530.58
118.18,Traffic 8,2.154,True,0,-38.77,8.53,530.93
118.18,Traffic 9,2.499,True,0,293.88,8.71,558.70
118.18,Traffic 10,5.667,True,0,206.83,9.25,560.27
118.18,Traffic 11,2.130,True,0,-431.51,8.86,533.40
118.18,Traffic 12,2.770,True,0,54.58,9.17,538.54
118.18,Traffic 13,3.254,True,0,278.12,8.70,558.77
118.18,Traffic 14,5.569,True,0,5.79,8.56,534.66
118.18,Traffic 15,2.228,True,0,-510.25,8.74,536.52
118.18,Traffic 16,2.098,True,0,110.03,9.77,547.02
118.18,Traffic 17,4.710,True,0,261.24,8.70,556.77
118.18,Traffic 18,6.180,True,0,-165.18,9.13,535.28
118.18,Traffic 19,1.716,True,0,315.54,8.70,557.89
118.18,Traffic 20,2.138,True,0,-279.54,9.65,532.33
120.18,Traffic 1,2.960,True,0,49.22,42.02,-285.24
120.18,Traffic 2,2.621,True,0,-612.92,8.68,497.68
120.18,Traffic 3,2.146,True,0,135.73,9.76,544.51
120.18,Traffic 4,2.556,True,0,212.08,46.08,-330.28
120.18,Traffic 5,5.243,True,0,-547.25,8.74,535.75
120.18,Traffic 6,6.181,True,0,-158.64,9.08,535.27
120.18,Traffic 7,2.161,True,0,-300.87,9.61,528.76
120.18,Traffic 8,2.164,True,0,-96.08,8.68,531.16
120.18,Traffic 9,3.246,True,0,311.61,8.70,556.32
120.18,Traffic 10,6.110,True,0,152.90,9.71,553.87
120.18,Traffic 11,2.153,True,0,-375.69,9.23,531.28
120.18,Traffic 12,1.628,True,0,2.26,8.55,530.54
120.18,Traffic 13,2.331,True,0,302.54,8.73,557.67
120.18,Traffic 14,6.210,True,0,-48.67,8.55,535.11
120.18,Traffic 15,2.201,True,0,-454.40,8.73,534.12
120.18,Traffic 16,2.619,True,0,57.91,9.28,539.58
120.18,Traffic 17,2.582,True,0,291.53,8.70,558.84
120.18,Traffic 18,6.179,True,0,-219.60,9.49,535.57
120.18,Traffic 19,1.673,True,0,-562.03,8.74,539.96
120.18,Traffic 20,2.137,True,0,-336.86,9.46,533.98
122.18,Traffic 1,3.163,True,0,26.48,35.60,-304.50
122.18,Traffic 2,2.604,True,0,-622.49,9.08,467.32
122.18,Traffic 3,2.286,True,0,191.35,9.42,550.08
122.18,Traffic 4,2.596,True,0,239.16,41.42,-349.54
122.18,Traffic 5,6.281,True,0,-494.44,8.70,531.43
122.18,Traffic 6,6.179,True,0,-213.07,9.45,535.52
122.18,Traffic 7,2.169,True,0,-244.99,9.60,527.64
122.18,Traffic 8,2.146,True,0,-153.37,9.05,531.16
122.18,Traffic 9,4.327,True,0,-562.27,8.74,537.19
122.18,Traffic 10,6.176,True,0,98.56,9.75,550.40
122.18,Traffic 11,2.157,True,0,-319.86,9.54,529.33
122.18,Traffic 12,2.170,True,0,-55.05,8.56,531.05
122.18,Traffic 13,1.443,True,0,317.50,8.73,552.28
122.18,Traffic 14,6.208,True,0,-103.12,8.70,535.27
122.18,Traffic 15,2.141,True,0,-398.57,9.08,532.15
122.18,Traffic 16,1.553,True,0,6.26,8.56,530.55
122.18,Traffic 17,2.775,True,0,309.31,8.70,556.79
122.18,Traffic 18,6.172,True,0,-274.05,9.65,536.32
122.18,Traffic 19,2.226,True,0,-507.08,8.74,536.33
122.18,Traffic 20,2.147,True,0,-394.18,9.11,536.08
124.18,Traffic 1,2.923,True,0,13.75,37.69,-332.38
124.18,Traffic 2,2.794,True,0,-629.92,9.44,436.38
124.18,Traffic 3,2.215,True,0,244.10,8.84,557.76
124.18,Traffic 4,2.680,True,0,265.78,36.40,-369.29
124.18,Traffic 5,6.183,True,0,-441.44,8.80,529.63
124.18,Traffic 6,6.173,True,0,-267.51,9.65,536.20
124.18,Traffic 7,2.159,True,0,-189.06,9.30,527.16
124.18,Traffic 8,2.144,True,0,-210.65,9.44,531.40
124.18,Traffic 9,6.368,True,0,-509.80,8.74,532.25
124.18,Traffic 10,6.883,True,0,48.61,9.01,540.90
124.18,Traffic 11,2.171,True,0,-263.99,9.64,527.92
124.18,Traffic 12,2.160,True,0,-112.36,8.76,531.15
124.18,Traffic 13,5.653,True,0,-540.95,8.74,534.99
124.18,Traffic 14,6.181,True,0,-157.56,9.08,535.27
124.18,Traffic 15,2.155,True,0,-342.75,9.43,530.09
124.18,Traffic 16,2.175,True,0,-51.03,8.55,531.03
124.18,Traffic 17,4.217,True,0,-569.76,8.74,537.27
124.18,Traffic 18,6.170,True,0,-328.51,9.50,537.80
124.18,Traffic 19,2.190,True,0,-451.23,8.74,534.03
124.18,Traffic 20,2.155,True,0,-451.51,8.74,538.19
126.18,Traffic 1,2.747,True,0,5.56,40.53,-361.90
126.18,Traffic 2,2.761,True,0,-633.92,9.64,404.80
126.18,Traffic 3,2.542,True,0,281.08,8.70,559.47
126.18,Traffic 4,2.738,True,0,294.24,37.79,-386.26
126.18,Traffic 5,6.183,True,0,-388.47,9.15,527.66
126.18,Traffic 6,6.168,True,0,-321.97,9.53,537.59
126.18,Traffic 7,2.155,True,0,-133.12,8.90,527.04
126.18,Traffic 8,2.139,True,0,-267.95,9.65,532.10
126.18,Traffic 9,6.229,True,0,-456.81,8.71,530.11
126.18,Traffic 10,5.748,True,0,-1.83,8.54,534.68
126.18,Traffic 11,2.161,True,0,-208.08,9.42,527.28
126.18,Traffic 12,2.145,True,0,-169.64,9.16,531.19
126.18,Traffic 13,6.236,True,0,-488.08,8.55,531.15
126.18,Traffic 14,6.180,True,0,-211.98,9.44,535.51
126.18,Traffic 15,2.163,True,0,-286.90,9.64,528.40
126.18,Traffic 16,2.161,True,0,-108.34,8.74,531.16
126.18,Traffic 17,6.361,True,0,-517.74,8.74,532.77
126.18,Traffic 18,6.180,True,0,-382.98,9.18,539.76
126.18,Traffic 19,2.144,True,0,-395.41,9.10,532.03
126.18,Traffic 20,2.158,True,0,-508.80,8.80,540.49
128.18,Traffic 1,2.769,True,0,-0.50,39.07,-392.26
128.18,Traffic 2,2.729,True,0,-635.48,9.73,373.02
128.18,Traffic 3,2.388,True,0,305.03,8.71,557.30
128.18,Traffic 4,2.729,True,0,324.87,42.49,-396.93
128.18,Traffic 5,6.190,True,0,-335.50,9.47,525.73
128.18,Traffic 6,6.179,True,0,-376.44,9.22,539.51
128.18,Traffic 7,2.150,True,0,-77.18,8.61,527.03
128.18,Traffic 8,2.133,True,0,-325.27,9.52,533.59
128.18,Traffic 9,6.175,True,0,-403.83,9.04,528.25
128.18,Traffic 10,6.198,True,0,-56.29,8.56,535.15
128.18,Traffic 11,2.156,True,0,-152.14,9.04,527.05
128.18,Traffic 12,2.142,True,0,-226.93,9.52,531.54
128.18,Traffic 13,6.171,True,0,-435.08,8.84,529.41
128.18,Traffic 14,6.173,True,0,-266.42,9.65,536.18
128.18,Traffic 15,2.165,True,0,-231.01,9.54,527.48
128.18,Traffic 16,2.145,True,0,-165.63,9.14,531.18
128.18,Traffic 17,6.246,True,0,-464.75,8.68,530.34
128.18,Traffic 18,6.187,True,0,-437.45,8.82,541.80
128.18,Traffic 19,2.155,True,0,-339.59,9.45,529.98
128.18,Traffic 20,2.218,True,0,-563.80,8.74,543.54
130.18,Traffic 1,2.744,True,0,-3.80,34.42,-422.75
130.18,Traffic 2,2.702,True,0,-635.83,9.77,341.18
130.18,Traffic 3,0.704,True,0,319.43,8.95,548.66
130.18,Traffic 4,3.101,True,0,356.77,33.49,-395.65
130.18,Traffic 5,6.198,True,0,-282.51,9.65,524.19
130.18,Traffic 6,6.186,True,0,-430.91,8.86,541.56
130.18,Traffic 7,2.149,True,0,-21.27,8.52,526.78
130.18,Traffic 8,2.146,True,0,-382.59,9.18,535.64
130.18,Traffic 9,6.189,True,0,-350.87,9.38,526.27
130.18,Traffic 10,6.209,True,0,-110.75,8.76,535.27
130.18,Traffic 11,2.152,True,0,-96.20,8.68,527.05
130.18,Traffic 12,2.136,True,0,-284.23,9.65,532.43
130.18,Traffic 13,6.185,True,0,-382.12,9.19,527.42
130.18,Traffic 14,6.167,True,0,-320.88,9.54,537.55
130.18,Traffic 15,2.158,True,0,-175.07,9.20,527.11
130.18,Traffic 16,2.143,True,0,-222.91,9.50,531.50
130.18,Traffic 17,6.169,True,0,-411.78,8.99,528.55
130.18,Traffic 18,6.172,True,0,-491.92,8.60,543.69
130.18,Traffic 19,2.164,True,0,-283.74,9.65,528.32
130.18,Traffic 20,2.249,True,0,-594.17,8.74,540.20
132.18,Traffic 1,2.624,True,0,-6.03,31.56,-453.46
132.18,Traffic 2,2.691,True,0,-635.58,9.77,309.36
132.18,Traffic 3,2.525,True,0,317.44,14.70,518.90
132.18,Traffic 4,1.467,True,0,384.65,33.10,-406.39
132.18,Traffic 5,6.197,True,0,-229.47,9.53,523.36
132.18,Traffic 6,6.202,True,0,-485.38,8.61,543.42
132.18,Traffic 7,2.176,True,0,33.34,8.68,528.68
132.18,Traffic 8,2.153,True,0,-439.92,8.81,537.78
132.18,Traffic 9,6.195,True,0,-297.88,9.62,524.58
132.18,Traffic 10,6.180,True,0,-165.18,9.13,535.28
132.18,Traffic 11,2.136,True,0,-40.28,8.53,526.85
132.18,Traffic 12,2.139,True,0,-341.55,9.44,534.14
132.18,Traffic 13,6.190,True,0,-329.15,9.50,525.52
132.18,Traffic 14,6.179,True,0,-375.35,9.23,539.47
132.18,Traffic 15,2.154,True,0,-119.13,8.81,527.04
132.18,Traffic 16,2.138,True,0,-280.21,9.65,532.35
132.18,Traffic 17,6.188,True,0,-358.81,9.34,526.55
132.18,Traffic 18,6.198,True,0,-546.27,8.69,547.05
132.18,Traffic 19,2.164,True,0,-227.84,9.53,527.44
132.18,Traffic 20,2.850,True,0,-608.72,8.62,526.68
134.18,Traffic 1,2.783,True,0,-6.50,33.24,-484.30
134.18,Traffic 2,2.684,True,0,-635.06,9.76,277.54
134.18,Traffic 3,2.756,True,0,316.34,21.74,487.75
134.18,Traffic 4,2.710,True,0,404.36,38.73,-432.08
134.18,Traffic 5,6.192,True,0,-176.40,9.21,523.01
134.18,Traffic 6,6.171,True,0,-539.74,8.72,546.66
134.18,Traffic 7,1.964,True,0,82.43,9.69,540.85
134.18,Traffic 8,2.127,True,0,-497.23,8.62,539.85
134.18,Traffic 9,6.201,True,0,-244.85,9.60,523.54
134.18,Traffic 10,6.179,True,0,-219.60,9.49,535.57
134.18,Traffic 11,2.197,True,0,15.60,8.59,527.37
134.18,Traffic 12,2.147,True,0,-398.87,9.07,536.25
134.18,Traffic 13,6.200,True,0,-276.15,9.65,524.06
134.18,Traffic 14,6.186,True,0,-429.82,8.87,541.52
134.18,Traffic 15,2.138,True,0,-63.20,8.58,526.99
134.18,Traffic 16,2.138,True,0,-337.53,9.46,534.00
134.18,Traffic 17,6.193,True,0,-305.83,9.60,524.80
134.18,Traffic 18,5.918,True,0,-586.61,8.74,545.88
134.18,Traffic 19,2.158,True,0,-171.90,9.18,527.10
134.18,Traffic 20,2.391,True,0,-613.90,8.71,493.80
136.18,Traffic 1,2.647,True,0,-7.00,36.18,-514.92
136.18,Traffic 2,2.679,True,0,-634.50,9.72,245.71
136.18,Traffic 3,2.663,True,0,316.27,29.83,456.96
136.18,Traffic 4,2.605,True,0,424.05,36.25,-459.14
136.18,Traffic 5,6.188,True,0,-123.32,8.83,522.94
136.18,Traffic 6,6.073,True,0,-583.42,8.72,546.51
136.18,Traffic 7,2.159,True,0,137.89,9.76,544.63
136.18,Traffic 8,2.198,True,0,-553.89,8.74,543.29
136.18,Traffic 9,6.193,True,0,-191.79,9.32,523.08
136.18,Traffic 10,6.172,True,0,-274.05,9.65,536.32
136.18,Traffic 11,2.905,True,0,65.45,9.44,536.47
136.18,Traffic 12,2.155,True,0,-456.20,8.72,538.34
136.18,Traffic 13,6.196,True,0,-223.10,9.50,523.30
136.18,Traffic 14,6.206,True,0,-484.29,8.62,543.37
136.18,Traffic 15,2.164,True,0,-7.29,8.53,526.83
136.18,Traffic 16,2.147,True,0,-394.86,9.10,536.10
136.18,Traffic 17,6.203,True,0,-252.81,9.62,523.65
136.18,Traffic 18,3.777,True,0,-604.52,8.74,536.54
136.18,Traffic 19,2.153,True,0,-115.96,8.79,527.04
136.18,Traffic 20,2.696,True,0,-624.12,9.15,461.83
138.18,Traffic 1,2.465,True,0,-14.39,35.38,-544.86
138.18,Traffic 2,2.675,True,0,-634.05,9.66,213.89
138.18,Traffic 3,2.683,True,0,316.03,38.35,426.34
138.18,Traffic 4,2.666,True,0,442.44,32.03,-486.88
138.18,Traffic 5,6.174,True,0,-70.25,8.60,522.92
138.18,Traffic 6,4.079,True,0,-602.96,8.74,538.15
138.18,Traffic 7,2.280,True,0,193.50,9.39,550.39
138.18,Traffic 8,2.191,True,0,-584.27,8.74,542.39
138.18,Traffic 9,6.189,True,0,-138.71,8.94,522.94
138.18,Traffic 10,6.170,True,0,-328.51,9.50,537.80
138.18,Traffic 11,1.845,True,0,118.91,9.78,543.82
138.18,Traffic 12,2.135,True,0,-513.48,8.75,540.79
138.18,Traffic 13,6.191,True,0,-170.03,9.17,522.99
138.18,Traffic 14,6.167,True,0,-538.66,8.73,546.59
