time,x,y,z,speed,target,grounded,branchS,earned,misses
6.163,70.654,44.569,-279.655,19.066,21.178,4,0.000,0.000,0
6.296,67.986,44.624,-279.987,19.575,19.352,2,0.000,0.000,0
6.429,65.697,44.580,-280.349,18.771,19.440,4,0.000,0.000,0
6.562,63.015,44.442,-280.862,19.958,20.137,2,0.000,0.000,0
6.696,60.267,44.173,-281.479,20.345,21.072,3,0.000,0.000,0
6.829,57.841,43.831,-282.099,21.510,22.329,2,0.000,0.000,0
6.962,54.886,43.301,-282.949,22.855,26.483,4,0.000,0.000,0
7.095,51.815,42.629,-283.951,24.196,28.934,2,0.000,0.000,0
7.228,49.066,41.908,-284.966,25.662,29.000,4,0.000,0.000,0
7.362,45.744,40.948,-286.371,27.308,29.000,4,0.000,0.000,0
7.495,42.342,39.890,-288.053,28.495,29.000,4,0.000,0.000,0
7.628,39.458,38.948,-289.716,28.956,29.000,4,0.000,0.000,0
7.761,36.253,37.880,-291.886,28.476,29.000,4,0.000,0.000,0
7.894,33.216,36.951,-294.341,28.903,29.000,4,0.000,0.000,0
8.028,30.737,36.340,-296.640,28.239,29.000,4,0.000,0.000,0
8.161,28.020,35.805,-299.494,28.635,39.392,4,0.000,0.000,0
8.294,25.395,35.451,-302.623,29.924,41.809,4,0.000,0.000,0
8.400,23.571,35.331,-305.034,30.681,39.392,4,0.000,0.000,0
8.533,21.098,35.346,-308.635,31.734,48.608,4,0.000,0.000,0
8.666,19.084,35.489,-311.927,32.592,52.318,4,0.000,0.000,0
8.800,16.910,35.787,-316.007,33.513,50.478,4,0.000,0.000,0
8.933,14.952,36.192,-320.328,34.387,48.530,4,0.000,0.000,0
9.066,13.438,36.601,-324.199,35.110,46.936,4,0.000,0.000,0
9.199,11.822,37.142,-328.877,35.927,45.065,4,0.000,0.000,0
9.332,10.317,37.739,-333.704,36.704,42.283,4,0.000,0.000,0
9.466,9.081,38.269,-337.944,37.337,40.326,4,0.000,0.000,0
9.599,7.674,38.879,-343.001,38.026,38.062,4,0.000,0.000,0
9.732,6.326,39.435,-348.014,36.378,35.086,4,0.000,0.000,0
9.865,5.259,39.836,-352.096,34.506,32.541,4,0.000,0.000,0
9.998,4.130,40.203,-356.572,32.157,31.473,4,0.000,0.000,0
10.132,3.123,40.458,-360.805,30.189,29.899,4,0.000,0.000,0
10.265,2.358,40.592,-364.261,29.401,30.455,4,0.000,0.000,0
10.398,1.527,40.670,-368.352,29.964,30.159,2,0.000,0.000,0
10.531,0.760,40.639,-372.499,30.157,31.328,2,0.000,0.000,0
10.665,0.134,40.505,-376.128,31.045,33.755,4,0.000,0.000,0
10.798,-0.586,40.229,-380.502,31.952,33.320,2,0.000,0.000,0
10.931,-1.302,39.831,-385.001,33.114,30.364,3,0.000,0.000,0
11.064,-1.895,39.418,-388.797,31.133,30.364,4,0.000,0.000,0
11.197,-2.528,38.890,-392.960,29.613,29.000,4,0.000,0.000,0
11.331,-3.095,38.329,-396.917,28.077,29.000,4,0.000,0.000,0
11.464,-3.528,37.821,-400.267,28.696,29.000,4,0.000,0.000,0
11.597,-3.978,37.196,-404.242,29.003,29.000,4,0.000,0.000,0
11.730,-4.362,36.564,-408.166,28.632,29.000,4,0.000,0.000,0
11.863,-4.660,36.009,-411.572,28.974,29.000,4,0.000,0.000,0
11.997,-4.974,35.375,-415.474,28.377,29.000,4,0.000,0.000,0
12.130,-5.274,34.743,-419.438,28.938,29.000,4,0.000,0.000,0
12.263,-5.518,34.222,-422.802,28.116,29.000,4,0.000,0.000,0
12.396,-5.798,33.640,-426.747,28.826,57.950,4,0.000,0.000,0
12.529,-6.040,33.155,-430.249,30.048,57.950,4,0.000,0.000,0
12.663,-6.330,32.612,-434.518,31.406,57.950,4,0.000,0.000,0
12.796,-6.630,32.113,-438.977,32.692,57.950,4,0.000,0.000,0
12.929,-6.895,31.762,-442.938,33.717,57.950,4,0.000,0.000,0
13.062,-7.216,31.474,-447.720,34.828,57.950,4,0.000,0.000,0
13.195,-7.546,31.325,-452.653,35.841,56.559,4,0.000,0.000,0
13.329,-7.837,31.320,-456.994,36.649,55.011,4,0.000,0.000,0
13.462,-8.181,31.443,-462.176,37.525,54.201,4,0.000,0.000,0
13.595,-8.512,31.677,-467.476,38.342,51.138,4,0.000,0.000,0
13.728,-8.757,31.962,-472.103,38.993,50.928,4,0.000,0.000,0
13.861,-8.973,32.379,-477.597,39.699,47.190,4,0.000,0.000,0
13.995,-9.104,32.881,-483.180,40.360,44.541,4,0.000,0.000,0
14.128,-9.162,33.375,-488.033,40.889,42.954,4,0.000,0.000,0
14.261,-9.194,33.988,-493.737,40.430,40.025,4,0.000,0.000,0
14.394,-9.211,34.582,-499.277,39.353,36.865,4,0.000,0.000,0
14.527,-9.222,35.054,-503.802,36.872,35.168,4,0.000,0.000,0
14.660,-9.235,35.539,-508.678,33.565,30.234,4,0.000,0.000,0
14.794,-9.246,35.944,-513.140,30.928,30.511,4,0.000,0.000,0
14.927,-9.256,36.229,-516.717,29.204,30.078,4,0.000,0.000,0
15.060,-9.266,36.489,-520.739,28.919,28.863,4,0.000,0.000,0
15.193,-9.275,36.635,-524.640,27.011,29.267,2,0.000,0.000,0
15.326,-9.284,36.637,-527.968,28.092,30.873,2,0.000,0.000,0
15.460,-9.294,36.506,-532.007,29.288,33.097,4,0.000,0.000,0
15.593,-9.308,36.284,-536.183,30.245,31.880,4,0.000,0.000,0
15.726,-9.354,36.025,-539.874,30.834,30.364,2,0.000,0.000,0
15.859,-9.564,35.611,-544.058,29.853,29.000,4,0.000,0.000,0
15.992,-10.079,35.108,-548.116,28.585,29.000,4,0.000,0.000,0
16.126,-10.822,34.646,-551.420,28.541,29.000,4,0.000,0.000,0
16.259,-12.096,34.072,-555.197,28.766,28.751,4,0.000,0.000,0
16.392,-13.771,33.475,-558.778,28.022,28.182,4,0.000,0.000,0
16.525,-15.490,32.959,-561.651,28.372,29.000,4,0.000,0.000,0
16.658,-17.837,32.360,-564.829,28.462,29.000,4,0.000,0.000,0
16.792,-20.503,31.797,-567.782,28.809,31.380,4,0.000,0.000,0
16.925,-23.059,31.355,-570.157,29.735,30.669,4,0.000,0.000,0
17.067,-26.381,30.894,-572.763,30.770,32.530,4,0.000,0.000,0
17.200,-30.023,30.546,-575.146,31.008,31.821,4,0.000,0.000,0
17.333,-33.899,30.317,-577.262,32.039,34.394,4,0.000,0.000,0
17.466,-37.407,30.184,-578.851,32.495,36.573,4,0.000,0.000,0
17.599,-41.753,30.084,-580.454,33.530,40.447,4,0.000,0.000,0
17.733,-46.338,30.029,-581.783,34.517,49.569,4,0.000,0.000,0
17.866,-50.433,30.012,-582.711,35.322,53.608,4,0.000,0.000,0
17.999,-55.377,30.022,-583.568,36.238,57.950,4,0.000,0.000,0
18.132,-60.480,30.062,-584.213,37.117,57.950,4,0.000,0.000,0
18.265,-64.966,30.112,-584.626,37.842,57.950,4,0.000,0.000,0
18.399,-70.316,30.182,-584.979,38.658,57.950,4,0.000,0.000,0
18.532,-75.785,30.262,-585.229,39.439,57.950,4,0.000,0.000,0
18.665,-80.559,30.331,-585.390,40.082,57.950,4,0.000,0.000,0
18.798,-86.226,30.406,-585.540,40.803,57.950,4,0.000,0.000,0
18.900,-90.335,30.453,-585.635,41.299,57.950,4,0.000,0.000,0
19.033,-96.170,30.508,-585.762,41.970,57.950,4,0.000,0.000,0
19.133,-100.395,30.535,-585.853,42.433,57.950,4,0.000,0.000,0
19.266,-105.524,30.553,-585.962,42.972,57.950,4,0.000,0.000,0
