time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.082,1038.987,148.038,201.675,23.770,-23.693,1.912,0.002,0.115,0.000,0.000,4,9.943,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452888;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453158;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050885;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050985;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205094;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051021;"
1.102,1038.513,148.077,201.675,23.771,-23.693,1.914,0.002,0.115,0.000,0.000,4,9.896,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457057;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456224;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456276;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456285;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054264;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205511;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054332;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054382;"
1.122,1038.039,148.115,201.675,23.771,-23.693,1.916,0.002,0.115,0.000,0.000,4,9.854,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460818;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058302;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058452;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058501;"
1.142,1037.565,148.153,201.675,23.771,-23.693,1.916,0.002,0.115,0.000,0.000,4,9.817,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464203;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464186;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464218;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062962;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062277;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062962;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062277;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062621;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062621;"
1.162,1037.091,148.192,201.675,23.771,-23.693,1.917,0.002,0.115,0.000,0.000,4,9.784,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468411;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468923;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468417;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468545;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066527;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066528;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066528;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066585;"
1.182,1036.617,148.230,201.675,23.771,-23.693,1.916,0.002,0.115,0.000,0.000,4,9.757,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472616;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473072;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473046;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472642;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.147263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.147265;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071192;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070698;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070708;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070758;"
1.202,1036.143,148.268,201.675,23.771,-23.693,1.915,0.002,0.115,0.000,0.000,4,9.735,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.147666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477025;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476748;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476787;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075087;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074745;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074879;"
1.222,1035.669,148.307,201.675,23.771,-23.694,1.914,0.002,0.115,0.000,0.000,4,9.717,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480561;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480619;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480564;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078767;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078718;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078795;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078845;"
1.242,1035.196,148.345,201.675,23.771,-23.694,1.912,0.002,0.115,0.000,0.000,4,9.703,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484552;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484418;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082668;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082546;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082717;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082535;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082557;"
1.262,1034.722,148.383,201.675,23.771,-23.694,1.911,0.002,0.115,0.000,0.000,4,9.694,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487818;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208619;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085964;"
1.282,1034.248,148.421,201.675,23.771,-23.694,1.909,0.002,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490866;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491121;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491032;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089103;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088965;"
1.302,1033.774,148.459,201.675,23.771,-23.694,1.907,0.002,0.115,0.000,0.000,4,9.685,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149376;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493628;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493645;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091966;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091765;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091865;"
1.322,1033.300,148.497,201.675,23.771,-23.694,1.905,0.002,0.115,0.000,0.000,4,9.685,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495953;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495996;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496053;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495958;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209426;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094219;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094161;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094153;"
1.342,1032.826,148.536,201.675,23.771,-23.695,1.903,0.002,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497935;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497988;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498038;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149787;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096137;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096137;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096059;"
1.362,1032.352,148.574,201.675,23.771,-23.695,1.902,0.002,0.115,0.000,0.000,4,9.692,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499546;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499436;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499541;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097663;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097663;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097663;"
1.382,1031.878,148.612,201.676,23.771,-23.695,1.900,0.002,0.115,0.000,0.000,4,9.698,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500852;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500841;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099036;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098927;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098936;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098987;"
1.402,1031.405,148.650,201.676,23.771,-23.695,1.899,0.002,0.115,0.000,0.000,4,9.705,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501693;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501788;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150171;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100002;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099755;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100002;"
1.422,1030.931,148.687,201.676,23.771,-23.695,1.897,0.002,0.115,0.000,0.000,4,9.712,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502363;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502337;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502381;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100562;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100329;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100459;"
1.442,1030.457,148.725,201.676,23.771,-23.695,1.896,0.002,0.115,0.000,0.000,4,9.720,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502739;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502889;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502843;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502743;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502767;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100849;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210075;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100615;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100617;"
1.462,1029.983,148.763,201.676,23.771,-23.695,1.895,0.001,0.115,0.000,0.000,4,9.729,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502815;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502959;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101173;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101173;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101173;"
1.482,1029.509,148.801,201.676,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.738,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502775;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502741;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502755;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100867;"
1.502,1029.035,148.839,201.676,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.746,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502509;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502639;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502543;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502604;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502521;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502533;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100562;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100562;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100462;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100516;"
1.522,1028.561,148.877,201.676,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.754,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502124;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210031;"
1.542,1028.087,148.915,201.676,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.761,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501589;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501615;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150161;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099673;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099601;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099772;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099501;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099547;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099647;"
1.562,1027.614,148.953,201.676,23.771,-23.696,1.893,0.001,0.115,0.000,0.000,4,9.768,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501057;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501161;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501057;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501068;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099243;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209916;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099341;"
1.582,1027.140,148.990,201.676,23.771,-23.696,1.892,0.001,0.115,0.000,0.000,4,9.773,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500523;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500619;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150054;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500602;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500528;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500535;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098632;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098514;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098579;"
1.602,1026.666,149.028,201.676,23.771,-23.696,1.892,0.001,0.115,0.000,0.000,4,9.778,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149992;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499845;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499904;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098158;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098073;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098207;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098071;"
