seconds,travel,recoveries,x,y,z,safeStation,speed
15.03,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.04,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.05,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.06,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.06,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.08,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.09,-1.52,0,-604.58,8.54,529.74,3737.78,-0.02
15.10,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.11,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.12,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.13,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.14,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.14,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.15,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.16,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.17,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.18,-1.52,0,-604.58,8.54,529.73,3737.78,-0.02
15.19,-1.52,0,-604.58,8.54,529.73,3737.77,-0.02
15.20,-1.52,0,-604.58,8.54,529.73,3737.77,-0.02
15.20,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.21,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.22,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.26,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.27,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.27,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.28,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.29,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.30,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.31,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.32,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.32,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.33,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.34,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.35,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.36,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.37,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.37,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.38,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.39,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.40,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.41,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.42,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.43,-1.53,0,-604.58,8.54,529.73,3737.77,-0.02
15.44,-1.53,0,-604.58,8.54,529.73,3737.76,-0.02
15.45,-1.53,0,-604.58,8.54,529.73,3737.76,-0.02
15.46,-1.53,0,-604.58,8.54,529.73,3737.76,-0.02
15.46,-1.53,0,-604.58,8.54,529.73,3737.76,-0.02
15.47,-1.53,0,-604.58,8.54,529.73,3737.76,-0.02
15.48,-1.53,0,-604.58,8.54,529.73,3737.76,-0.02
15.49,-1.53,0,-604.58,8.54,529.73,3737.76,-0.02
15.50,-1.53,0,-604.58,8.54,529.73,3737.76,-0.02
15.51,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.51,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.52,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.53,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.54,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.55,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.56,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.56,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.57,-1.53,0,-604.58,8.54,529.72,3737.76,-0.02
15.58,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.60,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.61,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.62,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.63,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.64,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.65,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.66,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.67,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.68,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.68,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.69,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.70,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.71,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.72,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.73,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.73,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.74,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.75,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.76,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.77,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.78,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.78,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.79,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.80,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.81,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.82,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.83,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.83,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.84,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.85,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.86,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.87,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.88,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.88,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.89,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.90,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.91,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.92,-1.54,0,-604.58,8.54,529.72,3737.76,-0.02
15.93,-1.54,0,-604.58,8.54,529.71,3737.76,-0.02
15.94,-1.54,0,-604.58,8.54,529.71,3737.76,-0.02
15.94,-1.54,0,-604.59,8.54,529.71,3737.76,-0.02
15.95,-1.54,0,-604.59,8.54,529.71,3737.76,-0.02
15.96,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
15.97,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
15.98,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
15.99,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
15.99,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
16.00,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
16.01,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
16.02,-1.55,0,-604.59,8.54,529.71,3737.75,-0.02
16.03,-39.55,1,-608.99,8.61,491.77,3699.75,0.00
16.04,-39.55,1,-608.99,8.61,491.77,3699.75,0.00
16.04,-39.54,1,-608.98,8.61,491.78,3699.75,0.36
16.05,-39.54,1,-608.98,8.61,491.78,3699.75,0.36
16.06,-39.53,1,-608.98,8.61,491.79,3699.75,0.72
16.07,-39.53,1,-608.98,8.61,491.79,3699.75,0.72
16.08,-39.53,1,-608.98,8.61,491.79,3699.75,0.72
16.09,-39.51,1,-608.97,8.60,491.81,3699.75,1.08
16.09,-39.51,1,-608.97,8.60,491.81,3699.75,1.08
16.10,-39.48,1,-608.96,8.60,491.84,3699.75,1.44
16.11,-39.48,1,-608.96,8.60,491.84,3699.75,1.44
16.14,-39.40,1,-608.94,8.59,491.92,3699.75,2.14
16.15,-39.40,1,-608.94,8.59,491.92,3699.75,2.14
16.16,-39.40,1,-608.94,8.59,491.92,3699.75,2.14
16.17,-39.35,1,-608.92,8.59,491.96,3699.75,2.49
16.17,-39.35,1,-608.92,8.59,491.96,3699.75,2.49
16.18,-39.29,1,-608.91,8.58,492.02,3699.75,2.83
16.19,-39.29,1,-608.91,8.58,492.02,3699.75,2.83
16.20,-39.29,1,-608.91,8.58,492.02,3699.75,2.83
16.21,-39.23,1,-608.89,8.58,492.08,3699.75,3.18
16.22,-39.23,1,-608.89,8.58,492.08,3699.75,3.18
16.23,-39.16,1,-608.87,8.58,492.15,3700.06,3.52
16.23,-39.16,1,-608.87,8.58,492.15,3700.06,3.52
16.24,-39.08,1,-608.84,8.57,492.22,3700.06,3.86
16.25,-39.08,1,-608.84,8.57,492.22,3700.06,3.86
16.26,-39.00,1,-608.82,8.57,492.30,3700.06,4.20
16.27,-39.00,1,-608.82,8.57,492.30,3700.06,4.20
16.28,-39.00,1,-608.82,8.57,492.30,3700.06,4.20
16.28,-38.91,1,-608.79,8.57,492.38,3700.06,4.53
16.30,-38.81,1,-608.76,8.56,492.48,3700.06,4.87
16.31,-38.81,1,-608.76,8.56,492.48,3700.06,4.87
16.32,-38.81,1,-608.76,8.56,492.48,3700.06,4.87
16.33,-38.71,1,-608.73,8.56,492.58,3700.06,5.20
16.33,-38.71,1,-608.73,8.56,492.58,3700.06,5.20
16.34,-38.60,1,-608.69,8.56,492.68,3700.06,5.53
16.35,-38.60,1,-608.69,8.56,492.68,3700.06,5.53
16.36,-38.49,1,-608.66,8.56,492.79,3700.06,5.85
16.37,-38.49,1,-608.66,8.56,492.79,3700.06,5.85
16.38,-38.49,1,-608.66,8.56,492.79,3700.06,5.85
16.38,-38.36,1,-608.62,8.55,492.91,3700.06,6.18
16.39,-38.36,1,-608.62,8.55,492.91,3700.06,6.18
16.40,-38.23,1,-608.58,8.55,493.03,3700.06,6.50
16.41,-38.23,1,-608.58,8.55,493.03,3700.06,6.50
16.42,-38.23,1,-608.58,8.55,493.03,3700.06,6.50
16.43,-38.10,1,-608.54,8.55,493.16,3700.06,6.82
16.43,-38.10,1,-608.54,8.55,493.16,3700.06,6.82
16.44,-37.95,1,-608.49,8.55,493.30,3700.06,7.14
16.45,-37.95,1,-608.49,8.55,493.30,3700.06,7.14
16.46,-37.80,1,-608.45,8.55,493.44,3700.06,7.46
16.53,-37.32,1,-608.30,8.54,493.90,3701.49,8.40
16.54,-37.14,1,-608.25,8.54,494.07,3701.49,8.71
16.55,-37.14,1,-608.25,8.54,494.07,3701.49,8.71
16.56,-37.14,1,-608.25,8.54,494.07,3701.49,8.71
16.57,-36.97,1,-608.19,8.54,494.24,3701.49,9.01
16.57,-36.97,1,-608.19,8.54,494.24,3701.49,9.01
16.58,-36.79,1,-608.14,8.54,494.42,3701.49,9.32
16.59,-36.79,1,-608.14,8.54,494.42,3701.49,9.32
16.60,-36.59,1,-608.08,8.54,494.60,3701.49,9.62
16.61,-36.59,1,-608.08,8.54,494.60,3701.49,9.62
16.62,-36.59,1,-608.08,8.54,494.60,3701.49,9.62
16.62,-36.40,1,-608.02,8.54,494.79,3701.49,9.92
16.63,-36.40,1,-608.02,8.54,494.79,3701.49,9.92
16.64,-36.19,1,-607.96,8.54,494.99,3701.49,10.22
16.65,-36.19,1,-607.96,8.54,494.99,3701.49,10.22
16.66,-36.19,1,-607.96,8.54,494.99,3701.49,10.22
16.67,-35.98,1,-607.90,8.54,495.19,3701.49,10.52
16.67,-35.98,1,-607.90,8.54,495.19,3701.49,10.52
16.68,-35.77,1,-607.83,8.53,495.40,3701.49,10.82
16.69,-35.77,1,-607.83,8.53,495.40,3701.49,10.82
16.70,-35.55,1,-607.77,8.53,495.61,3701.49,11.11
16.71,-35.55,1,-607.77,8.53,495.61,3701.49,11.11
16.72,-35.55,1,-607.77,8.53,495.61,3701.49,11.11
16.72,-35.33,1,-607.70,8.53,495.83,3701.49,11.40
16.73,-35.33,1,-607.70,8.53,495.83,3701.49,11.40
16.74,-35.09,1,-607.63,8.53,496.05,3703.97,11.69
16.75,-35.09,1,-607.63,8.53,496.05,3703.97,11.69
16.76,-35.09,1,-607.63,8.53,496.05,3703.97,11.69
16.77,-34.85,1,-607.56,8.53,496.28,3703.97,11.98
16.77,-34.85,1,-607.56,8.53,496.28,3703.97,11.98
16.78,-34.61,1,-607.49,8.52,496.51,3703.97,12.26
16.79,-34.61,1,-607.49,8.52,496.51,3703.97,12.26
16.80,-34.36,1,-607.41,8.52,496.75,3703.97,12.55
16.81,-34.36,1,-607.41,8.52,496.75,3703.97,12.55
16.82,-34.36,1,-607.41,8.52,496.75,3703.97,12.55
16.82,-34.11,1,-607.34,8.52,497.00,3703.97,12.83
16.83,-34.11,1,-607.34,8.52,497.00,3703.97,12.83
16.84,-33.85,1,-607.26,8.52,497.25,3703.97,13.11
16.85,-33.85,1,-607.26,8.52,497.25,3703.97,13.11
16.86,-33.85,1,-607.26,8.52,497.25,3703.97,13.11
16.87,-33.58,1,-607.19,8.52,497.51,3703.97,13.39
16.87,-33.58,1,-607.19,8.52,497.51,3703.97,13.39
16.88,-33.31,1,-607.11,8.51,497.77,3703.97,13.67
16.89,-33.31,1,-607.11,8.51,497.77,3703.97,13.67
16.90,-33.03,1,-607.03,8.51,498.03,3703.97,13.94
16.91,-33.03,1,-607.03,8.51,498.03,3703.97,13.94
16.92,-33.03,1,-607.03,8.51,498.03,3703.97,13.94
16.92,-32.76,1,-606.95,8.51,498.31,3703.97,14.22
16.93,-32.76,1,-606.95,8.51,498.31,3703.97,14.22
16.94,-32.47,1,-606.87,8.51,498.59,3703.97,14.49
16.95,-32.47,1,-606.87,8.51,498.59,3703.97,14.49
16.96,-32.47,1,-606.87,8.51,498.59,3703.97,14.49
16.97,-32.18,1,-606.79,8.50,498.87,3703.97,14.76
16.97,-32.18,1,-606.79,8.50,498.87,3703.97,14.76
16.98,-31.88,1,-606.70,8.50,499.16,3703.97,15.03
16.99,-31.88,1,-606.70,8.50,499.16,3703.97,15.03
17.00,-31.57,1,-606.62,8.50,499.45,3707.42,15.29
17.01,-31.57,1,-606.62,8.50,499.45,3707.42,15.29
17.02,-31.57,1,-606.62,8.50,499.45,3707.42,15.29
17.02,-31.34,1,-606.54,8.50,499.75,3707.42,15.56
17.03,-31.34,1,-606.54,8.50,499.75,3707.42,15.56
17.04,-31.02,1,-606.45,8.49,500.06,3707.42,15.82
17.05,-31.02,1,-606.45,8.49,500.06,3707.42,15.82
17.06,-31.02,1,-606.45,8.49,500.06,3707.42,15.82
17.07,-30.70,1,-606.37,8.49,500.37,3707.42,16.08
17.07,-30.70,1,-606.37,8.49,500.37,3707.42,16.08
17.08,-30.38,1,-606.28,8.49,500.68,3707.42,16.34
17.09,-30.38,1,-606.28,8.49,500.68,3707.42,16.34
17.10,-30.04,1,-606.20,8.49,501.00,3707.42,16.60
17.11,-30.04,1,-606.20,8.49,501.00,3707.42,16.60
17.12,-30.04,1,-606.20,8.49,501.00,3707.42,16.60
17.12,-29.71,1,-606.11,8.48,501.33,3707.42,16.86
17.13,-29.71,1,-606.11,8.48,501.33,3707.42,16.86
17.14,-29.36,1,-606.02,8.48,501.66,3707.42,17.11
17.15,-29.36,1,-606.02,8.48,501.66,3707.42,17.11
17.16,-29.36,1,-606.02,8.48,501.66,3707.42,17.11
17.17,-29.02,1,-605.94,8.48,502.00,3707.42,17.36
17.17,-29.02,1,-605.94,8.48,502.00,3707.42,17.36
17.18,-28.66,1,-605.85,8.48,502.34,3707.42,17.61
17.19,-28.66,1,-605.85,8.48,502.34,3707.42,17.61
17.20,-28.31,1,-605.76,8.48,502.68,3707.42,17.86
17.21,-28.31,1,-605.76,8.48,502.68,3707.42,17.86
17.22,-28.31,1,-605.76,8.48,502.68,3707.42,17.86
17.22,-28.09,1,-605.67,8.47,503.04,3707.42,18.11
17.23,-28.09,1,-605.67,8.47,503.04,3707.42,18.11
17.24,-27.72,1,-605.59,8.47,503.39,3707.42,18.36
17.25,-27.72,1,-605.59,8.47,503.39,3707.42,18.36
17.26,-27.72,1,-605.59,8.47,503.39,3707.42,18.36
17.27,-27.35,1,-605.50,8.47,503.75,3711.57,18.60
17.27,-27.35,1,-605.50,8.47,503.75,3711.57,18.60
17.28,-26.97,1,-605.41,8.47,504.12,3711.57,18.84
17.29,-26.97,1,-605.41,8.47,504.12,3711.57,18.84
17.30,-26.59,1,-605.33,8.46,504.49,3711.57,19.09
17.31,-26.59,1,-605.33,8.46,504.49,3711.57,19.09
17.32,-26.59,1,-605.33,8.46,504.49,3711.57,19.08
17.32,-26.20,1,-605.24,8.46,504.87,3711.57,19.33
17.33,-26.20,1,-605.24,8.46,504.87,3711.57,19.32
17.34,-25.81,1,-605.16,8.46,505.25,3711.57,19.56
17.35,-25.81,1,-605.16,8.46,505.25,3711.57,19.56
17.36,-25.81,1,-605.16,8.46,505.25,3711.57,19.56
17.37,-25.42,1,-605.07,8.46,505.64,3711.57,19.80
17.39,-25.15,1,-604.99,8.46,506.03,3711.57,20.03
17.40,-25.15,1,-604.99,8.46,506.03,3711.57,20.03
17.41,-24.74,1,-604.91,8.45,506.43,3711.57,20.27
17.42,-24.74,1,-604.91,8.45,506.43,3711.57,20.27
17.42,-24.33,1,-604.83,8.45,506.83,3711.57,20.50
17.43,-24.33,1,-604.83,8.45,506.83,3711.57,20.50
17.44,-23.92,1,-604.74,8.45,507.24,3711.57,20.73
17.45,-23.92,1,-604.74,8.45,507.24,3711.57,20.73
17.46,-23.50,1,-604.66,8.45,507.65,3711.57,20.96
17.47,-23.50,1,-604.66,8.45,507.65,3711.57,20.96
17.48,-23.50,1,-604.66,8.45,507.65,3711.57,20.96
17.49,-23.08,1,-604.58,8.45,508.06,3711.57,21.19
17.49,-23.08,1,-604.58,8.45,508.06,3711.57,21.19
17.50,-22.65,1,-604.51,8.45,508.48,3711.57,21.41
17.51,-22.65,1,-604.51,8.45,508.48,3711.57,21.41
17.52,-22.65,1,-604.51,8.45,508.48,3711.57,21.41
17.53,-22.34,1,-604.43,8.44,508.91,3716.65,21.64
17.54,-22.34,1,-604.43,8.44,508.91,3716.65,21.64
17.54,-21.90,1,-604.35,8.44,509.34,3716.65,21.86
17.55,-21.90,1,-604.35,8.44,509.34,3716.65,21.86
17.57,-21.46,1,-604.28,8.44,509.78,3716.65,22.08
17.57,-21.46,1,-604.28,8.44,509.78,3716.65,22.08
17.58,-21.02,1,-604.20,8.44,510.21,3716.65,22.13
17.59,-21.02,1,-604.20,8.44,510.21,3716.65,22.13
17.60,-20.57,1,-604.13,8.44,510.65,3716.65,22.17
17.61,-20.57,1,-604.13,8.44,510.65,3716.65,22.17
17.62,-20.57,1,-604.13,8.44,510.65,3716.65,22.17
17.62,-20.13,1,-604.06,8.43,511.09,3716.65,22.20
17.63,-20.13,1,-604.06,8.43,511.09,3716.65,22.20
17.64,-19.79,1,-603.99,8.43,511.53,3716.65,22.23
17.65,-19.79,1,-603.99,8.43,511.53,3716.65,22.23
17.66,-19.79,1,-603.99,8.43,511.53,3716.65,22.23
17.67,-19.35,1,-603.93,8.43,511.96,3716.65,22.02
17.68,-19.35,1,-603.93,8.43,511.96,3716.65,22.02
17.68,-18.92,1,-603.86,8.43,512.39,3716.65,21.81
17.69,-18.92,1,-603.86,8.43,512.39,3716.65,21.81
17.70,-18.48,1,-603.80,8.43,512.83,3716.65,21.84
17.71,-18.48,1,-603.80,8.43,512.83,3716.65,21.84
17.72,-18.48,1,-603.80,8.43,512.83,3716.65,21.84
17.73,-18.04,1,-603.74,8.43,513.26,3716.65,21.87
17.79,-16.82,1,-603.56,8.42,514.56,3722.04,21.95
17.80,-16.38,1,-603.50,8.42,514.99,3722.04,21.76
17.81,-16.38,1,-603.50,8.42,514.99,3722.04,21.76
17.82,-16.38,1,-603.50,8.42,514.99,3722.04,21.76
17.83,-15.95,1,-603.44,8.42,515.42,3722.04,21.60
17.84,-15.95,1,-603.44,8.42,515.42,3722.04,21.60
17.84,-15.52,1,-603.39,8.42,515.85,3722.04,21.46
17.85,-15.52,1,-603.39,8.42,515.85,3722.04,21.46
17.86,-15.15,1,-603.33,8.42,516.27,3722.04,21.34
17.87,-15.15,1,-603.33,8.42,516.27,3722.04,21.34
17.88,-15.15,1,-603.33,8.42,516.27,3722.04,21.34
17.89,-14.73,1,-603.28,8.42,516.69,3722.04,20.98
17.89,-14.73,1,-603.28,8.42,516.69,3722.04,20.98
17.90,-14.32,1,-603.23,8.42,517.10,3722.04,20.67
17.91,-14.32,1,-603.23,8.42,517.10,3722.04,20.67
17.92,-14.32,1,-603.23,8.42,517.10,3722.04,20.67
17.93,-13.91,1,-603.18,8.42,517.50,3722.04,20.40
17.94,-13.91,1,-603.18,8.42,517.50,3722.04,20.40
17.94,-13.51,1,-603.13,8.42,517.90,3722.04,20.17
17.95,-13.51,1,-603.13,8.42,517.90,3722.04,20.17
17.96,-13.12,1,-603.08,8.42,518.30,3722.04,19.82
17.97,-13.12,1,-603.08,8.42,518.30,3722.04,19.82
17.98,-13.12,1,-603.08,8.42,518.30,3722.04,19.82
17.99,-12.74,1,-603.03,8.42,518.68,3722.04,19.52
17.99,-12.74,1,-603.03,8.42,518.68,3722.04,19.52
18.00,-12.36,1,-602.98,8.42,519.06,3722.04,19.26
18.01,-12.36,1,-602.98,8.42,519.06,3722.04,19.26
18.02,-12.36,1,-602.98,8.42,519.06,3722.04,19.26
18.03,-11.98,1,-602.92,8.42,519.44,3722.04,19.04
18.04,-11.98,1,-602.92,8.42,519.44,3722.04,19.04
18.04,-11.61,1,-602.87,8.42,519.81,3727.31,18.63
18.05,-11.61,1,-602.87,8.42,519.81,3727.31,18.63
18.06,-11.24,1,-602.82,8.42,520.18,3727.31,18.43
18.07,-11.24,1,-602.82,8.42,520.18,3727.31,18.43
18.08,-11.24,1,-602.82,8.42,520.18,3727.31,18.43
18.09,-10.84,1,-602.77,8.42,520.54,3727.31,18.25
18.09,-10.84,1,-602.77,8.42,520.54,3727.31,18.25
18.10,-10.48,1,-602.72,8.42,520.90,3727.31,18.10
18.12,-10.48,1,-602.72,8.42,520.90,3727.31,18.10
18.13,-10.13,1,-602.67,8.42,521.25,3727.31,17.96
18.14,-10.13,1,-602.67,8.42,521.25,3727.31,17.96
18.14,-9.77,1,-602.61,8.42,521.60,3727.31,17.86
18.15,-9.77,1,-602.61,8.42,521.60,3727.31,17.86
18.16,-9.42,1,-602.56,8.42,521.96,3727.31,17.77
18.17,-9.42,1,-602.56,8.42,521.96,3727.31,17.77
18.18,-9.42,1,-602.56,8.42,521.96,3727.31,17.77
18.19,-8.96,1,-602.50,8.42,522.30,3727.31,17.69
18.19,-8.96,1,-602.50,8.42,522.30,3727.31,17.69
18.20,-8.61,1,-602.44,8.42,522.65,3727.31,17.52
18.21,-8.61,1,-602.44,8.42,522.65,3727.31,17.52
18.22,-8.61,1,-602.44,8.42,522.65,3727.31,17.52
18.23,-8.26,1,-602.38,8.42,523.00,3727.31,17.77
18.24,-8.26,1,-602.38,8.42,523.00,3727.31,17.77
18.24,-7.90,1,-602.32,8.42,523.35,3727.31,18.01
18.25,-7.90,1,-602.32,8.42,523.35,3727.31,18.01
18.26,-7.54,1,-602.25,8.42,523.71,3727.31,17.84
18.27,-7.54,1,-602.25,8.42,523.71,3727.31,17.84
18.28,-7.54,1,-602.25,8.42,523.71,3727.31,17.84
18.29,-7.00,1,-602.18,8.43,524.05,3727.31,17.67
18.30,-6.65,1,-602.11,8.43,524.40,3732.29,17.88
18.31,-6.65,1,-602.11,8.43,524.40,3732.29,17.88
18.32,-6.65,1,-602.11,8.43,524.40,3732.29,17.87
18.33,-6.29,1,-602.04,8.43,524.76,3732.29,18.04
18.34,-6.29,1,-602.04,8.43,524.76,3732.29,18.04
18.35,-5.92,1,-601.96,8.43,525.11,3732.29,18.17
18.35,-5.92,1,-601.96,8.43,525.11,3732.29,18.17
18.36,-5.27,1,-601.87,8.43,525.47,3732.29,18.27
18.37,-5.27,1,-601.87,8.43,525.47,3732.29,18.27
18.38,-4.91,1,-601.78,8.43,525.82,3732.29,18.17
18.39,-4.91,1,-601.78,8.43,525.82,3732.29,18.17
18.40,-4.91,1,-601.78,8.43,525.82,3732.29,18.16
18.41,-4.55,1,-601.69,8.43,526.17,3732.29,18.08
18.41,-4.55,1,-601.69,8.43,526.17,3732.29,18.08
18.42,-4.19,1,-601.60,8.43,526.52,3732.29,17.90
18.43,-4.19,1,-601.60,8.43,526.52,3732.29,17.89
18.44,-4.19,1,-601.60,8.43,526.52,3732.29,17.89
18.45,-3.44,1,-601.50,8.44,526.86,3732.29,17.71
18.46,-3.44,1,-601.50,8.44,526.86,3732.29,17.71
18.46,-3.09,1,-601.40,8.44,527.19,3732.29,17.62
18.47,-3.09,1,-601.40,8.44,527.19,3732.29,17.62
18.48,-2.74,1,-601.30,8.44,527.53,3732.29,17.44
18.49,-2.74,1,-601.30,8.44,527.53,3732.29,17.43
18.50,-2.74,1,-601.30,8.44,527.53,3732.29,17.43
18.51,-1.90,1,-601.19,8.45,527.85,3732.29,17.25
18.51,-1.90,1,-601.19,8.45,527.85,3732.29,17.25
18.52,-1.56,1,-601.08,8.45,528.18,3732.29,17.08
18.53,-1.56,1,-601.08,8.45,528.18,3732.29,17.07
18.54,-1.22,1,-600.96,8.45,528.50,3732.29,17.09
18.55,-1.22,1,-600.96,8.45,528.50,3732.29,17.08
18.56,-1.22,1,-600.96,8.45,528.50,3732.29,17.07
18.56,-0.32,1,-600.84,8.46,528.82,3738.07,17.10
18.57,-0.32,1,-600.84,8.46,528.82,3738.07,17.09
18.58,0.02,1,-600.71,8.47,529.14,3738.07,17.33
18.59,0.02,1,-600.71,8.47,529.14,3738.07,17.32
18.60,0.02,1,-600.71,8.47,529.14,3738.07,17.31
18.61,0.37,1,-600.57,8.47,529.46,3738.07,17.40
18.61,0.37,1,-600.57,8.47,529.46,3738.07,17.39
18.62,1.28,1,-600.42,8.48,529.78,3738.07,17.47
18.63,1.28,1,-600.42,8.48,529.78,3738.07,17.45
18.64,1.62,1,-600.27,8.49,530.10,3738.07,17.69
18.65,1.62,1,-600.27,8.49,530.10,3738.07,17.68
18.66,1.62,1,-600.27,8.49,530.10,3738.07,17.66
18.67,1.97,1,-600.11,8.50,530.42,3738.07,17.90
18.68,1.97,1,-600.11,8.50,530.42,3738.07,17.88
18.68,2.84,1,-599.94,8.51,530.74,3738.07,18.12
18.69,2.84,1,-599.94,8.51,530.74,3738.07,18.10
18.70,3.19,1,-599.77,8.52,531.06,3738.07,18.33
18.71,3.19,1,-599.77,8.52,531.06,3738.07,18.32
18.72,3.19,1,-599.77,8.52,531.06,3738.07,18.31
18.73,3.55,1,-599.58,8.53,531.38,3738.07,18.53
18.73,3.55,1,-599.58,8.53,531.38,3738.07,18.52
18.74,4.33,1,-599.38,8.55,531.70,3738.07,18.74
18.75,4.33,1,-599.38,8.55,531.70,3738.07,18.73
18.76,4.69,1,-599.18,8.56,532.02,3738.07,18.95
18.77,4.69,1,-599.18,8.56,532.02,3738.07,18.94
18.78,4.69,1,-599.18,8.56,532.02,3738.07,18.92
18.78,5.04,1,-598.97,8.57,532.34,3738.07,19.14
18.79,5.04,1,-598.97,8.57,532.34,3738.07,19.13
18.81,5.41,1,-598.74,8.58,532.66,3738.07,19.34
