time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.020,11.887,0.238,-623.809,8.192,-149.717,4,7.800,0.076,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2591 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2591 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,-39.762,-0.196,-0.041,11.886,0.000,0.005
7.460,7.360,85.435,-623.105,9.003,-64.496,2,11.162,10.351,"Takeoff - 40m x 6m, 6.2m rise:(0.932, 0.345, 0.108) separation=0.1259 impulse=336.362;Takeoff - 40m x 6m, 6.2m rise:(0.932, 0.345, 0.108) separation=0.3293 impulse=336.362;Takeoff - 40m x 6m, 6.2m rise:(0.932, 0.345, 0.108) separation=0.3746 impulse=336.362;Takeoff - 40m x 6m, 6.2m rise:(0.932, 0.345, 0.108) separation=0.0006 impulse=336.362;Takeoff - 40m x 6m, 6.2m rise:(0.932, 0.345, 0.108) separation=0.0008 impulse=336.362;Takeoff - 40m x 6m, 6.2m rise:(0.932, 0.345, 0.108) separation=0.0444 impulse=336.362;Takeoff - 40m x 6m, 6.2m rise:(0.766, 0.642, -0.027) separation=0.0439 impulse=336.362;Takeoff - 40m x 6m, 6.2m rise:(0.766, 0.642, -0.027) separation=0.0008 impulse=336.362;Takeoff - 40m x 6m, 6.2m rise:(0.766, 0.642, -0.027) separation=0.3743 impulse=336.362;Takeoff - 40m x 6m, 6.2m rise:(0.937, 0.348, 0.014) separation=0.3650 impulse=336.362;Takeoff - 40m x 6m, 6.2m rise:(0.937, 0.348, 0.014) separation=0.2208 impulse=336.362;Takeoff - 40m x 6m, 6.2m rise:(0.937, 0.348, 0.014) separation=0.3092 impulse=336.362;Takeoff - 40m x 6m, 6.2m rise:(0.937, 0.348, 0.014) separation=0.0447 impulse=336.362;Takeoff - 40m x 6m, 6.2m rise:(0.937, 0.348, 0.014) separation=0.0895 impulse=336.362;Takeoff - 40m x 6m, 6.2m rise:(0.937, 0.348, 0.014) separation=0.1171 impulse=336.362;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0069 impulse=302.232;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0411 impulse=302.232;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0615 impulse=302.232;",1.000,0.000,0.500,10.396,0.000,0.654,45.435,3.254,-2.535,9.543,25.367,3.511
7.480,7.977,85.625,-623.053,8.961,-64.305,2,4.006,3.311,"Takeoff - 40m x 6m, 6.2m rise:(0.936, 0.351, 0.039) separation=0.2694 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.936, 0.351, 0.039) separation=0.2306 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.936, 0.351, 0.039) separation=0.2370 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.936, 0.351, 0.039) separation=0.0714 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.936, 0.351, 0.039) separation=0.0817 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.936, 0.351, 0.039) separation=0.1116 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.756, 0.654, -0.034) separation=0.1204 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.756, 0.654, -0.034) separation=0.0848 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.756, 0.654, -0.034) separation=0.0873 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.756, 0.654, -0.034) separation=0.2742 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.756, 0.654, -0.034) separation=0.3670 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.1111 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.1117 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.1479 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.1471 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0031 impulse=8.106;",1.000,0.000,0.500,10.240,0.000,0.665,45.625,2.763,-2.281,9.592,21.480,3.015
7.500,8.501,85.818,-623.010,8.923,-64.112,2,3.932,2.754,"Takeoff - 40m x 6m, 6.2m rise:(0.746, 0.665, -0.037) separation=0.2385 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.746, 0.665, -0.037) separation=0.1757 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.746, 0.665, -0.037) separation=0.1469 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.746, 0.665, -0.037) separation=0.1523 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.746, 0.665, -0.037) separation=0.1097 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.746, 0.665, -0.037) separation=0.1262 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.340, 0.104) separation=0.1595 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.340, 0.104) separation=0.1626 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.340, 0.104) separation=0.1864 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.340, 0.104) separation=0.1880 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.340, 0.104) separation=0.2168 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.340, 0.104) separation=0.2172 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.938, 0.346, 0.014) separation=0.2406 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.938, 0.346, 0.014) separation=0.2330 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.938, 0.346, 0.014) separation=0.2174 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.938, 0.346, 0.014) separation=0.2178 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.938, 0.346, 0.014) separation=0.1598 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.938, 0.346, 0.014) separation=0.1869 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3219 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0018 impulse=0.000;",1.000,0.000,0.500,10.155,0.000,0.676,45.818,2.275,-2.053,9.681,18.167,2.619
7.520,8.956,86.012,-622.977,8.890,-63.917,2,4.861,2.188,"Takeoff - 40m x 6m, 6.2m rise:(0.935, 0.356, 0.014) separation=0.1693 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.935, 0.356, 0.014) separation=0.3217 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.935, 0.356, 0.014) separation=0.1755 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.935, 0.356, 0.014) separation=0.1926 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.935, 0.356, 0.014) separation=0.2111 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.935, 0.356, 0.014) separation=0.2145 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.736, 0.676, -0.040) separation=0.1788 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.736, 0.676, -0.040) separation=0.1885 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.736, 0.676, -0.040) separation=0.2140 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.736, 0.676, -0.040) separation=0.1918 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.736, 0.676, -0.040) separation=0.1990 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.340, 0.104) separation=0.1975 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.340, 0.104) separation=0.2463 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.340, 0.104) separation=0.1925 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.340, 0.104) separation=0.2143 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.340, 0.104) separation=0.2109 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.340, 0.104) separation=0.2322 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2396 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0013 impulse=0.000;",1.000,0.000,0.468,10.127,0.000,0.687,46.012,1.805,-1.816,9.798,15.318,2.310
7.540,9.355,86.211,-622.953,8.861,-63.718,2,5.436,1.835,"Takeoff - 40m x 6m, 6.2m rise:(0.938, 0.345, 0.014) separation=0.2274 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.938, 0.345, 0.014) separation=0.2119 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.938, 0.345, 0.014) separation=0.2337 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.938, 0.345, 0.014) separation=0.2228 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.2121 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.2185 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.2229 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.2276 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.726, 0.687, -0.042) separation=0.2134 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.726, 0.687, -0.042) separation=0.2374 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.726, 0.687, -0.042) separation=0.2155 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.726, 0.687, -0.042) separation=0.2299 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.726, 0.687, -0.042) separation=0.2215 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.726, 0.687, -0.042) separation=0.2263 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1744 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0024 impulse=0.000;",1.000,0.000,0.353,10.154,0.000,0.697,46.211,1.346,-1.576,9.940,12.841,2.025
7.560,9.709,86.412,-622.937,8.837,-63.516,2,6.177,1.407,"Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.359, 0.014) separation=0.2250 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.359, 0.014) separation=0.2235 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.359, 0.014) separation=0.2292 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.359, 0.014) separation=0.2192 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.359, 0.014) separation=0.2345 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.359, 0.014) separation=0.2365 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.2197 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.2270 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.2239 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.933, 0.344, 0.108) separation=0.2296 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.716, 0.697, -0.043) separation=0.2549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.716, 0.697, -0.043) separation=0.2475 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.716, 0.697, -0.043) separation=0.2374 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.716, 0.697, -0.043) separation=0.2375 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.716, 0.697, -0.043) separation=0.2375 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.716, 0.697, -0.043) separation=0.2409 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2349 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0053 impulse=0.000;",1.000,0.000,0.255,10.230,0.000,0.706,46.412,0.902,-1.329,10.103,10.713,1.762
7.580,10.029,86.618,-622.931,8.818,-63.310,2,6.595,1.179,"Takeoff - 40m x 6m, 6.2m rise:(0.930, 0.368, 0.014) separation=0.2207 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.930, 0.368, 0.014) separation=0.2164 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.930, 0.368, 0.014) separation=0.2458 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.930, 0.368, 0.014) separation=0.2482 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.931, 0.347, 0.112) separation=0.2171 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.931, 0.347, 0.112) separation=0.2252 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.706, 0.706, -0.043) separation=0.2721 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.706, 0.706, -0.043) separation=0.2465 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.706, 0.706, -0.043) separation=0.2412 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.706, 0.706, -0.043) separation=0.2510 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.706, 0.706, -0.043) separation=0.2465 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.706, 0.706, -0.043) separation=0.2546 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0864 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0100 impulse=0.000;",1.000,0.000,0.172,10.350,0.000,0.716,46.618,0.466,-1.081,10.283,8.909,1.525
7.600,10.321,86.828,-622.928,8.806,-63.100,3,10.821,4.807,"Takeoff - 40m x 6m, 6.2m rise:(0.937, 0.349, 0.014) separation=0.2054 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.937, 0.349, 0.014) separation=0.2050 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.931, 0.347, 0.112) separation=0.2059 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.931, 0.347, 0.112) separation=0.2145 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.697, 0.716, -0.042) separation=0.2454 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.697, 0.716, -0.042) separation=0.2358 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.697, 0.716, -0.042) separation=0.2706 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.697, 0.716, -0.042) separation=0.2700 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.697, 0.716, -0.042) separation=0.2345 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.697, 0.716, -0.042) separation=0.2440 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0600 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1293 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0167 impulse=0.000;",0.986,0.000,0.103,10.498,0.000,0.724,46.828,0.225,-0.709,10.472,7.402,1.246
7.620,10.558,87.042,-622.929,8.799,-62.886,3,9.702,4.045,"Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.357, 0.014) separation=0.2026 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.357, 0.014) separation=0.2038 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.931, 0.347, 0.112) separation=0.2032 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.931, 0.347, 0.112) separation=0.2036 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.931, 0.347, 0.112) separation=0.2140 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.689, 0.724, -0.039) separation=0.2445 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.689, 0.724, -0.039) separation=0.2260 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.689, 0.724, -0.039) separation=0.2697 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.689, 0.724, -0.039) separation=0.2669 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.689, 0.724, -0.039) separation=0.2365 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.689, 0.724, -0.039) separation=0.2383 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0446 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1010 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2417 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2571 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0270 impulse=0.000;",0.840,0.000,0.046,10.659,0.000,0.729,47.042,0.069,-0.461,10.648,6.152,1.005
7.640,10.753,87.260,-622.930,8.794,-62.668,3,8.694,3.453,"Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.357, 0.014) separation=0.1948 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.934, 0.357, 0.014) separation=0.1958 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.683, 0.729, -0.035) separation=0.2656 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.683, 0.729, -0.035) separation=0.2180 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.683, 0.729, -0.035) separation=0.2286 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.683, 0.729, -0.035) separation=0.2616 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.683, 0.729, -0.035) separation=0.2319 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.683, 0.729, -0.035) separation=0.2440 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0385 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1840 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0833 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2019 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2314 impulse=0.000;",0.721,0.000,-0.001,10.814,0.000,0.734,47.260,-0.029,-0.306,10.809,5.120,0.798
