time,speed,travel,x,y,z,grounded,lift,torque,contact
4.297,20.992,84.284,-624.181,10.620,-69.234,0,0.000,1.575,""
4.317,20.991,84.705,-624.172,10.594,-69.654,0,0.000,1.557,""
4.337,20.992,85.125,-624.164,10.565,-70.075,0,0.000,1.538,""
4.357,20.995,85.546,-624.156,10.532,-70.495,0,0.000,1.519,""
4.377,20.999,85.966,-624.148,10.495,-70.915,0,0.000,1.500,""
4.397,21.005,86.386,-624.140,10.454,-71.335,0,0.000,1.480,""
4.417,21.012,86.806,-624.132,10.409,-71.755,0,0.000,1.460,""
4.437,21.020,87.225,-624.125,10.361,-72.174,0,0.000,1.440,""
4.457,21.030,87.645,-624.117,10.309,-72.594,0,0.000,1.419,""
4.477,21.041,88.064,-624.110,10.253,-73.013,0,0.000,1.398,""
4.497,21.054,88.483,-624.102,10.193,-73.432,0,0.000,1.377,""
4.517,21.067,88.902,-624.095,10.130,-73.851,0,0.000,1.356,""
4.537,21.083,89.320,-624.088,10.062,-74.269,0,0.000,1.334,""
4.557,21.099,89.739,-624.081,9.991,-74.688,0,0.000,1.312,""
4.577,21.116,90.157,-624.074,9.916,-75.106,0,0.000,1.290,""
4.597,21.135,90.575,-624.067,9.838,-75.524,0,0.000,1.267,""
4.617,21.155,90.993,-624.060,9.755,-75.942,0,0.000,1.244,""
4.637,21.175,91.411,-624.054,9.669,-76.360,0,0.000,1.221,""
4.657,21.197,91.829,-624.047,9.579,-76.777,0,0.000,1.197,""
4.677,21.220,92.246,-624.041,9.485,-77.195,0,0.000,1.174,""
4.697,21.243,92.663,-624.034,9.387,-77.612,0,0.000,1.149,""
4.717,21.268,93.081,-624.028,9.285,-78.029,0,0.000,1.125,""
4.737,21.293,93.497,-624.022,9.180,-78.446,0,0.000,1.101,""
4.757,21.319,93.914,-624.016,9.070,-78.862,0,0.000,1.076,"Reverse supported roadworks transition:(0.73, 0.68, -0.07)"
4.777,21.346,94.331,-624.010,8.957,-79.279,0,0.000,1.051,"Reverse supported roadworks transition:(0.24, 0.97, 0.00)"
4.797,21.373,94.747,-624.004,8.840,-79.695,0,0.000,1.025,"Reverse supported roadworks transition:(0.21, 0.98, 0.00)"
4.817,21.395,95.163,-623.997,8.721,-80.111,1,4.901,1.000,"Ground_80_320:(0.00, 1.00, 0.00)"
4.837,21.403,95.576,-623.992,8.628,-80.525,2,11.551,5.530,"Ground_80_320:(0.00, 1.00, 0.00)"
4.857,21.510,95.997,-623.988,8.534,-80.945,2,12.479,12.287,"Ground_80_320:(0.00, 1.00, 0.00)"
4.877,16.578,96.327,-623.977,8.486,-81.275,3,26.415,11.324,"Ground_80_320:(0.00, 1.00, 0.00)"
4.897,11.321,96.536,-623.985,8.486,-81.484,4,22.400,16.393,"Ground_80_320:(0.00, 1.00, 0.00)"
4.917,11.626,96.765,-623.984,8.473,-81.713,4,16.969,25.642,"Ground_80_320:(0.00, 1.00, 0.00)"
4.937,11.921,97.002,-623.978,8.458,-81.950,4,18.595,23.257,"Ground_80_320:(0.00, 1.00, 0.00)"
4.957,12.213,97.245,-623.967,8.442,-82.193,4,18.425,21.468,"Ground_80_320:(0.00, 1.00, 0.00)"
4.977,12.504,97.495,-623.951,8.427,-82.442,4,18.229,19.913,"Ground_80_320:(0.00, 1.00, 0.00)"
4.997,12.794,97.750,-623.930,8.413,-82.697,4,17.034,18.365,"Ground_80_320:(0.00, 1.00, 0.00)"
5.017,13.080,98.011,-623.907,8.401,-82.958,4,16.408,16.838,"Ground_80_320:(0.00, 1.00, 0.00)"
5.037,13.362,98.277,-623.881,8.389,-83.223,4,15.195,15.496,"Ground_80_320:(0.00, 1.00, 0.00)"
5.057,13.639,98.548,-623.855,8.379,-83.495,4,14.705,14.030,"Ground_80_320:(0.00, 1.00, 0.00)"
5.077,13.912,98.826,-623.829,8.371,-83.771,4,13.707,12.688,"Ground_80_320:(0.00, 1.00, 0.00)"
5.097,14.180,99.108,-623.805,8.363,-84.054,4,13.374,11.543,"Ground_80_320:(0.00, 1.00, 0.00)"
5.117,14.445,99.396,-623.783,8.357,-84.341,4,12.682,10.208,"Ground_80_320:(0.00, 1.00, 0.00)"
5.137,14.707,99.690,-623.763,8.351,-84.635,4,12.311,9.398,"Ground_80_320:(0.00, 1.00, 0.00)"
5.157,14.968,99.989,-623.748,8.347,-84.933,4,12.003,8.235,"Ground_80_320:(0.00, 1.00, 0.00)"
5.177,15.219,100.292,-623.735,8.344,-85.237,4,11.623,7.418,"Ground_80_320:(0.00, 1.00, 0.00)"
5.197,13.466,100.562,-623.725,8.345,-85.506,4,11.239,6.091,"Ground_80_320:(0.00, 1.00, 0.00)"
5.217,13.724,100.837,-623.720,8.347,-85.781,4,9.955,4.656,"Ground_80_320:(0.00, 1.00, 0.00)"
5.237,13.989,101.117,-623.721,8.348,-86.062,4,9.579,3.946,"Ground_80_320:(0.00, 1.00, 0.00)"
5.257,14.261,101.403,-623.727,8.349,-86.347,4,9.154,3.346,"Ground_80_320:(0.00, 1.00, 0.00)"
5.277,14.536,101.693,-623.738,8.350,-86.638,4,8.888,2.845,"Ground_80_320:(0.00, 1.00, 0.00)"
5.297,14.813,101.989,-623.754,8.350,-86.934,4,8.731,2.392,"Ground_80_320:(0.00, 1.00, 0.00)"
5.317,15.089,102.290,-623.772,8.350,-87.235,4,8.699,1.994,"Ground_80_320:(0.00, 1.00, 0.00)"
5.337,15.364,102.595,-623.794,8.349,-87.541,4,8.775,1.644,"Ground_80_320:(0.00, 1.00, 0.00)"
5.357,15.636,102.907,-623.817,8.348,-87.853,4,8.945,1.342,"Ground_80_320:(0.00, 1.00, 0.00)"
5.377,15.904,103.223,-623.841,8.347,-88.170,4,9.189,1.088,"Ground_80_320:(0.00, 1.00, 0.00)"
5.397,16.169,103.544,-623.865,8.345,-88.492,4,9.482,0.881,"Ground_80_320:(0.00, 1.00, 0.00)"
5.417,16.430,103.871,-623.889,8.343,-88.819,4,9.799,0.724,"Ground_80_320:(0.00, 1.00, 0.00)"
5.437,16.689,104.204,-623.911,8.342,-89.152,4,10.116,0.614,"Ground_80_320:(0.00, 1.00, 0.00)"
5.457,16.944,104.541,-623.933,8.341,-89.489,4,10.410,0.552,"Ground_80_320:(0.00, 1.00, 0.00)"
5.477,17.198,104.884,-623.952,8.339,-89.832,4,10.665,0.529,"Ground_80_320:(0.00, 1.00, 0.00)"
5.497,17.449,105.232,-623.970,8.339,-90.181,4,10.867,0.534,"Ground_80_320:(0.00, 1.00, 0.00)"
5.517,17.699,105.585,-623.986,8.338,-90.534,4,11.008,0.555,"Ground_80_320:(0.00, 1.00, 0.00)"
5.537,17.948,105.943,-624.000,8.339,-90.893,4,11.085,0.583,"Ground_80_320:(0.00, 1.00, 0.00)"
5.557,18.195,106.306,-624.012,8.339,-91.256,4,11.098,0.613,"Ground_80_320:(0.00, 1.00, 0.00)"
5.577,18.441,106.674,-624.022,8.340,-91.624,4,11.052,0.642,"Ground_80_320:(0.00, 1.00, 0.00)"
5.597,18.686,107.048,-624.030,8.342,-91.998,4,10.953,0.666,"Ground_80_320:(0.00, 1.00, 0.00)"
5.617,18.929,107.426,-624.037,8.344,-92.376,4,10.811,0.687,"Ground_80_320:(0.00, 1.00, 0.00)"
5.637,19.170,107.809,-624.043,8.346,-92.759,4,10.636,0.702,"Ground_80_320:(0.00, 1.00, 0.00)"
5.657,19.410,108.197,-624.048,8.348,-93.147,4,10.438,0.712,"Ground_80_320:(0.00, 1.00, 0.00)"
5.677,19.649,108.589,-624.052,8.350,-93.540,4,10.228,0.717,"Ground_80_320:(0.00, 1.00, 0.00)"
5.697,19.885,108.987,-624.055,8.353,-93.938,4,10.015,0.717,"Ground_80_320:(0.00, 1.00, 0.00)"
5.717,20.121,109.389,-624.058,8.355,-94.340,4,9.808,0.712,"Ground_80_320:(0.00, 1.00, 0.00)"
5.737,20.354,109.796,-624.061,8.358,-94.747,4,9.615,0.704,"Ground_80_320:(0.00, 1.00, 0.00)"
5.757,20.587,110.208,-624.063,8.360,-95.159,4,9.441,0.691,"Ground_80_320:(0.00, 1.00, 0.00)"
5.777,20.817,110.624,-624.066,8.362,-95.575,4,9.290,0.675,"Ground_80_320:(0.00, 1.00, 0.00)"
5.797,21.046,111.045,-624.068,8.364,-95.996,4,9.165,0.656,"Ground_80_320:(0.00, 1.00, 0.00)"
5.817,21.274,111.470,-624.071,8.365,-96.422,4,9.068,0.634,"Ground_80_320:(0.00, 1.00, 0.00)"
5.837,21.500,111.900,-624.074,8.366,-96.852,4,8.999,0.610,"Ground_80_320:(0.00, 1.00, 0.00)"
5.857,21.725,112.334,-624.077,8.367,-97.286,4,8.957,0.584,"Ground_80_320:(0.00, 1.00, 0.00)"
5.877,21.949,112.773,-624.080,8.367,-97.725,4,8.940,0.556,"Ground_80_320:(0.00, 1.00, 0.00)"
5.897,22.171,113.217,-624.083,8.367,-98.169,4,8.946,0.528,"Ground_80_320:(0.00, 1.00, 0.00)"
5.917,22.372,113.664,-624.087,8.367,-98.616,4,8.972,0.499,"Ground_80_320:(0.00, 1.00, 0.00)"
5.937,22.549,114.115,-624.090,8.366,-99.067,4,9.014,0.470,"Ground_80_320:(0.00, 1.00, 0.00)"
5.957,22.705,114.569,-624.093,8.365,-99.521,4,9.070,0.440,"Ground_80_320:(0.00, 1.00, 0.00)"
5.977,22.843,115.026,-624.097,8.363,-99.978,4,8.552,0.411,"Ground_80_320:(0.00, 1.00, 0.00)"
5.997,22.965,115.485,-624.100,8.361,-100.438,4,8.700,0.389,"Ground_80_320:(0.00, 1.00, 0.00)"
6.017,23.072,115.946,-624.103,8.359,-100.899,4,8.827,0.374,"Ground_80_320:(0.00, 1.00, 0.00)"
6.037,23.168,116.410,-624.107,8.356,-101.363,4,8.356,0.364,"Ground_80_320:(0.00, 1.00, 0.00)"
6.057,23.252,116.875,-624.109,8.352,-101.828,4,8.606,0.326,"Ground_80_320:(0.00, 1.00, 0.00)"
6.077,23.327,117.341,-624.112,8.349,-102.294,4,8.868,0.291,"Ground_80_320:(0.00, 1.00, 0.00)"
6.097,23.393,117.809,-624.115,8.344,-102.762,4,9.130,0.259,"Ground_80_320:(0.00, 1.00, 0.00)"
6.117,23.452,118.278,-624.117,8.340,-103.231,4,9.381,0.231,"Ground_80_320:(0.00, 1.00, 0.00)"
6.137,23.505,118.748,-624.119,8.336,-103.701,4,9.614,0.205,"Ground_80_320:(0.00, 1.00, 0.00)"
6.157,23.551,119.219,-624.120,8.331,-104.172,4,9.824,0.182,"Ground_80_320:(0.00, 1.00, 0.00)"
6.177,23.592,119.690,-624.122,8.327,-104.644,4,10.007,0.160,"Ground_80_320:(0.00, 1.00, 0.00)"
6.197,23.629,120.163,-624.123,8.323,-105.117,4,10.161,0.141,"Ground_80_320:(0.00, 1.00, 0.00)"
6.217,23.661,120.636,-624.124,8.319,-105.590,4,10.284,0.123,"Ground_80_320:(0.00, 1.00, 0.00)"
6.237,23.690,121.110,-624.125,8.315,-106.064,4,10.378,0.107,"Ground_80_320:(0.00, 1.00, 0.00)"
6.257,23.715,121.584,-624.125,8.311,-106.538,4,10.444,0.092,"Ground_80_320:(0.00, 1.00, 0.00)"
6.277,23.738,122.059,-624.126,8.308,-107.012,4,10.483,0.079,"Ground_80_320:(0.00, 1.00, 0.00)"
6.297,23.758,122.534,-624.126,8.305,-107.488,4,10.498,0.067,"Ground_80_320:(0.00, 1.00, 0.00)"
6.317,23.776,123.009,-624.126,8.303,-107.963,4,10.493,0.056,"Ground_80_320:(0.00, 1.00, 0.00)"
6.337,23.792,123.485,-624.125,8.300,-108.439,4,10.470,0.046,"Ground_80_320:(0.00, 1.00, 0.00)"
6.357,23.806,123.961,-624.125,8.298,-108.915,4,10.432,0.037,"Ground_80_320:(0.00, 1.00, 0.00)"
6.377,23.819,124.437,-624.124,8.296,-109.391,4,10.383,0.030,"Ground_80_320:(0.00, 1.00, 0.00)"
6.397,23.830,124.914,-624.124,8.294,-109.868,4,10.325,0.023,"Ground_80_240:(0.00, 1.00, 0.00)"
6.417,23.840,125.390,-624.123,8.293,-110.345,4,10.262,0.018,"Ground_80_240:(0.00, 1.00, 0.00)"
6.437,23.848,125.867,-624.122,8.291,-110.822,4,10.196,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
6.457,23.856,126.344,-624.120,8.290,-111.299,4,10.128,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
6.477,23.863,126.821,-624.119,8.289,-111.776,4,10.063,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
6.497,23.869,127.299,-624.118,8.288,-112.253,4,9.999,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
6.517,23.875,127.776,-624.116,8.287,-112.731,4,9.940,0.017,"Ground_80_240:(0.00, 1.00, 0.00)"
6.537,23.880,128.254,-624.115,8.285,-113.208,4,9.886,0.019,"Ground_80_240:(0.00, 1.00, 0.00)"
6.557,23.884,128.731,-624.113,8.284,-113.686,4,9.838,0.020,"Ground_80_240:(0.00, 1.00, 0.00)"
6.577,23.888,129.209,-624.111,8.283,-114.164,4,9.796,0.022,"Ground_80_240:(0.00, 1.00, 0.00)"
6.597,23.891,129.687,-624.109,8.282,-114.642,4,9.760,0.023,"Ground_80_240:(0.00, 1.00, 0.00)"
6.617,23.894,130.165,-624.107,8.281,-115.120,4,9.730,0.024,"Ground_80_240:(0.00, 1.00, 0.00)"
6.637,23.897,130.643,-624.104,8.280,-115.597,4,9.707,0.025,"Ground_80_240:(0.00, 1.00, 0.00)"
6.657,23.899,131.121,-624.102,8.279,-116.075,4,9.690,0.025,"Ground_80_240:(0.00, 1.00, 0.00)"
6.677,23.901,131.599,-624.100,8.278,-116.553,4,9.678,0.025,"Ground_80_240:(0.00, 1.00, 0.00)"
6.697,23.688,132.072,-624.097,8.276,-117.027,4,9.672,0.025,"Ground_80_240:(0.00, 1.00, 0.00)"
6.717,23.714,132.547,-624.094,8.275,-117.501,4,9.669,0.025,"Ground_80_240:(0.00, 1.00, 0.00)"
6.737,23.737,133.021,-624.092,8.274,-117.976,4,9.671,0.024,"Ground_80_240:(0.00, 1.00, 0.00)"
6.757,23.757,133.496,-624.089,8.272,-118.451,4,9.676,0.024,"Ground_80_240:(0.00, 1.00, 0.00)"
6.777,23.775,133.972,-624.086,8.271,-118.927,4,9.683,0.023,"Ground_80_240:(0.00, 1.00, 0.00)"
6.797,23.790,134.448,-624.083,8.269,-119.403,4,9.692,0.022,"Ground_80_240:(0.00, 1.00, 0.00)"
6.817,23.805,134.924,-624.079,8.268,-119.879,4,9.703,0.022,"Ground_80_240:(0.00, 1.00, 0.00)"
6.837,23.817,135.400,-624.076,8.266,-120.355,4,9.715,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
6.857,23.828,135.877,-624.072,8.264,-120.832,4,9.728,0.020,"Ground_80_240:(0.00, 1.00, 0.00)"
6.877,23.838,136.353,-624.069,8.263,-121.308,4,9.740,0.019,"Ground_80_240:(0.00, 1.00, 0.00)"
6.897,23.847,136.830,-624.065,8.261,-121.785,4,9.753,0.018,"Ground_80_240:(0.00, 1.00, 0.00)"
6.917,23.855,137.307,-624.061,8.259,-122.262,4,9.765,0.017,"Ground_80_240:(0.00, 1.00, 0.00)"
6.937,23.862,137.785,-624.058,8.258,-122.740,4,9.776,0.016,"Ground_80_240:(0.00, 1.00, 0.00)"
6.957,23.868,138.262,-624.054,8.256,-123.217,4,9.786,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
6.977,23.874,138.739,-624.049,8.254,-123.694,4,9.796,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
6.997,23.879,139.217,-624.045,8.252,-124.172,4,9.804,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
7.017,23.883,139.695,-624.041,8.250,-124.650,4,9.811,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
7.037,23.887,140.172,-624.037,8.249,-125.127,4,9.817,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
7.057,23.891,140.650,-624.032,8.247,-125.605,4,9.822,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
7.077,23.894,141.128,-624.028,8.245,-126.083,4,9.826,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
7.097,23.896,141.606,-624.023,8.243,-126.561,4,9.829,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
7.117,23.899,142.084,-624.019,8.242,-127.039,4,9.831,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
7.137,23.901,142.562,-624.014,8.240,-127.517,4,9.832,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
7.157,23.688,143.036,-624.009,8.238,-127.991,4,9.832,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
7.177,23.714,143.510,-624.004,8.237,-128.465,4,9.832,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
7.197,23.736,143.985,-623.999,8.235,-128.939,4,9.832,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
7.217,23.756,144.460,-623.994,8.233,-129.415,4,9.830,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
7.237,23.774,144.935,-623.989,8.232,-129.890,4,9.829,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
7.257,23.790,145.411,-623.984,8.230,-130.366,4,9.827,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
7.277,23.805,145.887,-623.979,8.228,-130.842,4,9.825,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
7.297,23.817,146.363,-623.973,8.227,-131.318,4,9.823,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
7.317,23.828,146.840,-623.968,8.225,-131.795,4,9.822,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.337,23.838,147.317,-623.963,8.223,-132.271,4,9.820,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.357,23.847,147.794,-623.957,8.222,-132.748,4,9.818,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
7.377,23.855,148.271,-623.951,8.220,-133.225,4,9.816,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.397,23.862,148.748,-623.946,8.218,-133.703,4,9.814,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.417,23.868,149.225,-623.940,8.217,-134.180,4,9.813,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.437,23.874,149.703,-623.934,8.215,-134.657,4,9.812,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
7.457,23.879,150.180,-623.928,8.213,-135.135,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
