time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
3.144,23.576,75.060,-626.992,11.509,-60.055,4,11.680,0.160,"",0.208,0.000,0.335,23.588,0.000,0.992,49.940,0.423,3.301,-23.352,7.459,0.345
3.164,23.570,75.526,-626.981,11.576,-60.521,4,11.675,0.159,"",0.212,0.000,0.343,23.582,0.000,0.991,49.474,0.538,3.339,-23.338,7.635,0.203
3.184,23.567,75.992,-626.968,11.643,-60.987,4,11.209,1.919,"",0.215,0.000,0.350,23.576,0.000,0.991,49.008,0.648,3.365,-23.325,7.781,0.035
3.204,23.565,76.460,-626.954,11.710,-61.454,4,8.615,1.845,"",0.216,0.000,0.352,23.570,0.000,0.991,48.540,0.740,3.340,-23.321,7.819,0.178
3.224,23.563,76.928,-626.937,11.775,-61.922,4,5.875,1.453,"",0.217,0.000,0.348,23.565,0.000,0.992,48.072,0.805,3.261,-23.325,7.698,0.359
3.244,23.560,77.396,-626.920,11.838,-62.391,2,3.651,1.346,"",0.219,0.000,0.335,23.562,0.000,0.993,47.604,0.838,3.140,-23.337,7.400,0.494
3.264,23.557,77.866,-626.904,11.899,-62.860,2,2.988,1.895,"",0.220,0.000,0.318,23.560,0.000,0.993,47.134,0.834,3.007,-23.353,7.003,0.590
3.284,23.552,78.336,-626.888,11.956,-63.330,2,2.533,2.331,"",0.222,0.000,0.299,23.559,0.000,0.994,46.664,0.794,2.864,-23.371,6.565,0.655
3.304,23.547,78.807,-626.873,12.011,-63.800,2,2.287,2.666,"",0.224,0.000,-0.272,23.559,0.000,0.995,46.193,0.718,2.717,-23.390,-6.140,0.654
3.324,23.543,79.278,-626.861,12.062,-64.271,2,0.243,0.663,"",0.227,0.000,-0.254,23.558,0.000,0.996,45.722,0.614,2.525,-23.415,-5.763,0.609
3.344,23.542,79.750,-626.851,12.108,-64.743,2,0.000,0.749,"",0.228,0.000,-0.238,23.559,0.000,0.996,45.250,0.492,2.327,-23.438,-5.424,0.534
3.364,23.508,80.221,-626.842,12.151,-65.214,0,0.000,0.053,"",0.229,0.000,-0.223,23.531,0.000,0.997,44.779,0.491,2.129,-23.429,-5.099,0.531
3.384,23.475,80.692,-626.832,12.190,-65.685,0,0.000,0.075,"",0.246,0.000,-0.211,23.504,0.000,0.998,44.308,0.491,1.932,-23.420,-4.830,0.528
3.404,23.442,81.163,-626.822,12.225,-66.156,0,0.000,0.100,"",0.263,0.000,-0.202,23.480,0.000,0.998,43.837,0.491,1.736,-23.410,-4.627,0.524
3.424,23.409,81.634,-626.813,12.256,-66.627,0,0.000,0.126,"",0.279,0.000,-0.196,23.457,0.000,0.999,43.366,0.491,1.539,-23.401,-4.499,0.520
3.444,23.378,82.105,-626.803,12.283,-67.098,0,0.000,0.152,"",0.295,0.000,-0.194,23.435,0.000,0.999,42.895,0.491,1.342,-23.392,-4.451,0.516
3.464,23.347,82.575,-626.793,12.306,-67.568,0,0.000,0.177,"",0.311,0.000,-0.195,23.415,0.000,0.999,42.425,0.490,1.145,-23.382,-4.484,0.511
3.484,23.316,83.045,-626.784,12.325,-68.038,0,0.000,0.202,"",0.327,0.000,-0.200,23.397,0.000,1.000,41.955,0.490,0.949,-23.373,-4.594,0.506
3.504,23.286,83.515,-626.774,12.340,-68.508,0,0.000,0.227,"",0.342,0.000,-0.208,23.381,0.000,1.000,41.485,0.490,0.752,-23.364,-4.774,0.501
3.524,23.257,83.985,-626.764,12.351,-68.977,0,0.000,0.250,"",0.357,0.000,-0.218,23.366,0.000,1.000,41.015,0.490,0.556,-23.354,-5.016,0.495
3.544,23.229,84.454,-626.755,12.358,-69.447,0,0.000,0.273,"",0.371,0.000,-0.231,23.353,0.000,1.000,40.546,0.490,0.360,-23.345,-5.308,0.489
3.564,23.201,84.924,-626.745,12.362,-69.916,0,0.000,0.295,"",0.385,0.000,-0.246,23.341,0.000,1.000,40.076,0.489,0.163,-23.336,-5.641,0.483
3.584,23.174,85.393,-626.736,12.361,-70.385,0,0.000,0.316,"",0.399,0.000,-0.262,23.331,0.000,1.000,39.607,0.489,-0.033,-23.326,-6.007,0.477
3.604,23.148,85.861,-626.726,12.356,-70.853,0,0.000,0.336,"",0.413,0.000,-0.280,23.323,0.000,1.000,39.139,0.489,-0.229,-23.317,-6.397,0.470
3.624,23.123,86.330,-626.717,12.348,-71.322,0,0.000,0.355,"",0.426,0.000,-0.298,23.317,0.000,1.000,38.670,0.489,-0.425,-23.308,-6.807,0.463
3.644,23.098,86.798,-626.707,12.335,-71.790,0,0.000,0.373,"",0.439,0.000,-0.317,23.312,0.000,1.000,38.202,0.489,-0.621,-23.298,-7.230,0.456
3.664,23.073,87.266,-626.698,12.319,-72.258,0,0.000,0.390,"",0.451,0.000,-0.336,23.308,0.000,0.999,37.734,0.488,-0.817,-23.289,-7.663,0.449
3.684,23.050,87.734,-626.688,12.299,-72.726,0,0.000,0.406,"",0.463,0.000,-0.356,23.307,0.000,0.999,37.266,0.488,-1.013,-23.280,-8.103,0.442
3.704,23.027,88.201,-626.679,12.274,-73.193,0,0.000,0.421,"",0.475,0.000,-0.376,23.307,0.000,0.999,36.799,0.488,-1.208,-23.270,-8.547,0.434
3.724,23.004,88.669,-626.669,12.246,-73.660,0,0.000,0.435,"",0.487,0.000,-0.395,23.308,0.000,0.999,36.331,0.488,-1.404,-23.261,-8.993,0.427
3.744,22.983,89.136,-626.660,12.214,-74.127,0,0.000,0.449,"",0.498,0.000,-0.415,23.312,0.000,0.998,35.864,0.488,-1.600,-23.252,-9.439,0.419
3.764,22.961,89.602,-626.650,12.178,-74.594,0,0.000,0.461,"",0.509,0.000,-0.435,23.317,0.000,0.998,35.398,0.487,-1.795,-23.242,-9.884,0.412
3.784,22.940,90.069,-626.641,12.138,-75.060,0,0.000,0.472,"",0.519,0.000,-0.455,23.323,0.000,0.998,34.931,0.487,-1.990,-23.233,-10.328,0.404
3.804,22.920,90.535,-626.631,12.094,-75.526,0,0.000,0.482,"",0.530,0.000,-0.475,23.331,0.000,0.998,34.465,0.487,-2.186,-23.224,-10.768,0.397
3.824,22.900,91.001,-626.622,12.047,-75.992,0,0.000,0.491,"",0.540,0.000,-0.494,23.341,0.000,0.997,33.999,0.487,-2.381,-23.214,-11.204,0.389
3.844,22.881,91.467,-626.612,11.995,-76.458,0,0.000,0.499,"",0.550,0.000,-0.500,23.353,0.000,0.997,33.533,0.487,-2.576,-23.205,-11.636,0.382
3.864,22.861,91.932,-626.603,11.940,-76.923,0,0.000,0.507,"",0.560,0.000,-0.500,23.366,0.000,0.997,33.068,0.487,-2.771,-23.196,-12.062,0.375
3.884,22.842,92.397,-626.593,11.880,-77.388,0,0.000,0.513,"",0.569,0.000,-0.500,23.381,0.000,0.996,32.603,0.486,-2.966,-23.187,-12.484,0.368
3.904,22.823,92.862,-626.584,11.817,-77.853,0,0.000,0.518,"",0.579,0.000,-0.500,23.397,0.000,0.996,32.138,0.486,-3.161,-23.177,-12.900,0.361
3.924,22.805,93.327,-626.575,11.750,-78.317,0,0.000,0.523,"",0.588,0.000,-0.500,23.415,0.000,0.996,31.673,0.486,-3.356,-23.168,-13.310,0.355
3.944,22.786,93.791,-626.565,11.678,-78.781,0,0.000,0.526,"",0.598,0.000,-0.500,23.434,0.000,0.995,31.209,0.486,-3.551,-23.159,-13.714,0.348
3.964,22.767,94.255,-626.556,11.603,-79.245,0,0.000,0.529,"",0.607,0.000,-0.500,23.456,0.000,0.995,30.745,0.486,-3.746,-23.150,-14.111,0.342
3.984,22.748,94.719,-626.546,11.524,-79.709,0,0.000,0.530,"",0.616,0.000,-0.500,23.478,0.000,0.995,30.281,0.485,-3.940,-23.140,-14.503,0.336
4.004,22.729,95.183,-626.537,11.442,-80.173,0,0.000,0.531,"",0.626,0.000,-0.500,23.503,0.000,0.994,29.817,0.485,-4.135,-23.131,-14.888,0.331
4.024,22.710,95.646,-626.527,11.355,-80.636,0,0.000,0.531,"",0.635,0.000,-0.500,23.529,0.000,0.994,29.354,0.485,-4.329,-23.122,-15.267,0.325
4.044,22.690,96.109,-626.518,11.264,-81.099,0,0.000,0.530,"",0.645,0.000,-0.500,23.556,0.000,0.994,28.891,0.485,-4.524,-23.113,-15.639,0.320
4.064,22.670,96.572,-626.508,11.170,-81.562,0,0.000,0.528,"",0.655,0.000,-0.500,23.585,0.000,0.994,28.428,0.485,-4.718,-23.103,-16.006,0.316
4.084,22.650,97.034,-626.499,11.072,-82.024,0,0.000,0.526,"",0.665,0.000,-0.500,23.616,0.000,0.994,27.966,0.484,-4.912,-23.094,-16.366,0.312
4.104,22.629,97.496,-626.489,10.970,-82.486,0,0.000,0.522,"",0.675,0.000,-0.500,23.648,0.000,0.993,27.504,0.484,-5.106,-23.085,-16.720,0.308
4.124,22.607,97.958,-626.480,10.863,-82.948,0,0.000,0.518,"",0.686,0.000,-0.500,23.681,0.000,0.993,27.042,0.484,-5.300,-23.076,-17.069,0.304
4.144,22.584,98.420,-626.470,10.754,-83.410,0,0.000,0.513,"",0.697,0.000,-0.500,23.717,0.000,0.993,26.580,0.484,-5.494,-23.066,-17.411,0.301
4.164,22.561,98.882,-626.460,10.640,-83.871,0,0.000,0.508,"",0.708,0.000,-0.500,23.753,0.000,0.993,26.118,0.484,-5.688,-23.057,-17.749,0.298
4.184,22.537,99.343,-626.451,10.522,-84.332,0,0.000,0.502,"",0.720,0.000,-0.500,23.792,0.000,0.993,25.657,0.483,-5.882,-23.048,-18.080,0.296
4.204,22.511,99.804,-626.441,10.401,-84.793,0,0.000,0.495,"",0.732,0.000,-0.500,23.831,0.000,0.993,25.196,0.483,-6.076,-23.039,-18.407,0.294
4.224,22.485,100.265,-626.432,10.275,-85.254,0,0.000,0.487,"",0.744,0.000,-0.500,23.873,0.000,0.993,24.735,0.483,-6.270,-23.029,-18.729,0.292
4.244,22.457,100.725,-626.422,10.146,-85.714,0,0.000,0.479,"",0.758,0.000,-0.500,23.915,0.000,0.993,24.275,0.483,-6.463,-23.020,-19.046,0.291
4.264,22.428,101.185,-626.413,10.013,-86.174,0,0.000,0.471,"",0.772,0.000,-0.500,23.959,0.000,0.993,23.815,0.483,-6.657,-23.011,-19.358,0.290
4.284,22.397,101.645,-626.403,9.876,-86.634,0,0.000,0.462,"",0.786,0.000,-0.500,24.005,0.000,0.993,23.355,0.482,-6.850,-23.002,-19.666,0.289
4.304,22.366,102.105,-626.394,9.735,-87.094,0,0.000,0.452,"",0.801,0.000,-0.500,24.052,0.000,0.993,22.895,0.482,-7.044,-22.993,-19.970,0.289
4.324,22.332,102.565,-626.384,9.590,-87.553,0,0.000,0.442,"",0.817,0.000,-0.500,24.101,0.000,0.993,22.435,0.482,-7.237,-22.983,-20.271,0.288
4.344,22.297,103.024,-626.374,9.442,-88.012,0,0.000,0.431,"",0.834,0.000,-0.500,24.151,0.000,0.993,21.976,0.482,-7.430,-22.974,-20.568,0.288
4.364,22.260,103.483,-626.365,9.289,-88.471,0,0.000,0.420,"",0.851,0.000,-0.500,24.202,0.000,0.993,21.517,0.482,-7.623,-22.965,-20.861,0.289
4.384,22.222,103.942,-626.355,9.133,-88.930,0,0.000,0.408,"",0.870,0.000,-0.500,24.255,0.000,0.994,21.058,0.481,-7.816,-22.956,-21.152,0.289
4.404,22.182,104.400,-626.346,8.973,-89.388,0,0.000,0.396,"",0.889,0.000,-0.500,24.309,0.000,0.994,20.600,0.481,-8.009,-22.947,-21.439,0.290
4.424,22.140,104.859,-626.336,8.809,-89.847,0,0.000,0.384,"",0.909,0.000,-0.500,24.365,0.000,0.994,20.141,0.481,-8.202,-22.937,-21.724,0.290
4.444,22.209,105.312,-626.335,8.650,-90.300,2,22.500,1.989,"",0.930,0.000,-0.500,24.287,0.000,0.995,19.688,-0.033,-7.948,-22.950,-22.007,0.788
4.464,22.225,105.762,-626.342,8.497,-90.750,2,22.500,1.940,"",0.896,0.000,-0.500,24.211,0.000,0.998,19.238,-0.542,-7.693,-22.950,-21.780,1.436
4.484,22.273,106.212,-626.360,8.358,-91.201,4,45.000,5.708,"",0.888,0.000,-0.500,24.030,0.000,0.999,18.788,-1.052,-6.988,-22.967,-21.193,1.363
4.504,22.343,106.663,-626.388,8.233,-91.653,4,45.000,5.684,"",0.863,0.000,-0.500,23.857,0.000,1.000,18.337,-1.552,-6.283,-22.963,-20.514,1.312
4.524,21.413,107.095,-626.429,8.231,-92.085,4,45.000,5.613,"Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0052 impulse=845.960;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0055 impulse=845.960;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0157 impulse=845.960;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0246 impulse=845.960;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0232 impulse=845.960;Ground_80_320:(0.000, 1.000, -0.004) separation=-0.0218 impulse=845.960;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0232 impulse=6672.642;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0185 impulse=6672.642;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0192 impulse=6672.642;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0426 impulse=6672.642;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0425 impulse=6672.642;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0425 impulse=6672.642;",0.829,0.000,-0.500,22.051,0.000,1.000,17.905,-1.914,-0.561,-21.961,-19.753,0.204
4.544,21.578,107.532,-626.477,8.232,-92.523,4,32.767,0.965,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0094 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0171 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0183 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0095 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0094 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0094 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0086 impulse=52.325;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0043 impulse=52.325;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0042 impulse=52.325;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0085 impulse=52.325;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0086 impulse=52.325;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0086 impulse=52.325;",1.000,0.000,-0.500,22.078,0.000,1.000,17.468,-2.418,-0.067,-21.945,-19.706,0.242
4.564,21.763,107.970,-626.535,8.238,-92.961,4,29.089,0.303,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.0163 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0189 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0188 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0163 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0163 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0163 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0017 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0009 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0008 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0017 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0017 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=-0.0017 impulse=0.000;",1.000,0.000,-0.500,22.132,0.000,1.000,17.030,-2.922,0.319,-21.936,-19.453,0.421
4.584,21.951,108.407,-626.604,8.251,-93.400,4,25.615,0.200,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0072 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0078 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0069 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0081 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0069 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.0069 impulse=0.000;",1.000,0.000,-0.500,22.205,0.000,1.000,16.593,-3.426,0.635,-21.930,-18.972,0.576
4.604,22.136,108.844,-626.683,8.268,-93.838,4,22.229,0.134,"",1.000,0.000,-0.500,22.295,0.000,1.000,16.156,-3.930,0.883,-21.928,-18.312,0.708
4.624,22.303,109.281,-626.770,8.290,-94.277,4,19.025,0.091,"",0.932,0.000,-0.500,22.398,0.000,1.000,15.719,-4.350,1.067,-21.946,-17.501,0.819
4.644,22.448,109.720,-626.863,8.313,-94.717,4,16.074,0.063,"",0.848,0.000,-0.500,22.507,0.000,1.000,15.280,-4.648,1.191,-21.990,-16.563,0.913
4.664,22.572,110.159,-626.959,8.339,-95.158,4,13.420,0.044,"",0.776,0.000,-0.500,22.615,0.000,1.000,14.841,-4.836,1.263,-22.055,-15.517,0.993
4.684,22.675,110.600,-627.058,8.364,-95.601,4,11.092,0.030,"",0.714,0.000,-0.500,22.715,0.000,1.000,14.400,-4.925,1.287,-22.138,-14.379,1.060
4.704,22.759,111.043,-627.156,8.390,-96.046,4,9.102,0.020,"",0.663,0.000,-0.500,22.807,0.000,1.000,13.957,-4.924,1.272,-22.232,-13.165,1.117
4.724,22.826,111.488,-627.253,8.414,-96.492,4,7.449,0.012,"",0.621,0.000,-0.500,22.887,0.000,1.000,13.512,-4.843,1.224,-22.335,-11.885,1.165
4.744,22.878,111.935,-627.347,8.437,-96.941,4,6.124,0.006,"",0.587,0.000,-0.500,22.956,0.000,1.000,13.065,-4.691,1.150,-22.442,-10.551,1.205
4.764,22.918,112.385,-627.436,8.458,-97.392,4,5.109,0.005,"",0.561,0.000,-0.500,23.014,0.000,1.000,12.615,-4.474,1.055,-22.550,-9.170,1.240
4.784,22.947,112.837,-627.520,8.477,-97.845,4,4.380,0.007,"",0.541,0.000,-0.455,23.061,0.000,1.000,12.163,-4.201,0.945,-22.656,-7.750,1.247
4.804,22.968,113.291,-627.598,8.494,-98.301,4,3.911,0.009,"",0.527,0.000,-0.400,23.100,0.000,1.000,11.710,-3.878,0.827,-22.757,-6.321,1.228
4.824,22.985,113.746,-627.668,8.508,-98.758,4,3.672,0.011,"",0.516,0.000,-0.345,23.131,0.000,1.000,11.254,-3.516,0.703,-22.851,-4.914,1.186
4.844,23.000,114.204,-627.731,8.519,-99.216,4,3.048,0.012,"",0.508,0.000,-0.292,23.155,0.000,1.000,10.796,-3.123,0.568,-22.937,-3.556,1.127
4.864,23.015,114.664,-627.785,8.528,-99.677,4,3.220,0.099,"",0.500,0.000,-0.241,23.175,0.000,1.000,10.336,-2.708,0.435,-23.012,-2.270,1.054
4.884,23.033,115.125,-627.830,8.534,-100.139,4,3.507,0.151,"",0.492,0.000,-0.194,23.193,0.000,1.000,9.875,-2.281,0.309,-23.078,-1.080,0.971
4.904,23.054,115.587,-627.867,8.538,-100.602,4,3.902,0.176,"",0.483,0.000,-0.138,23.209,0.000,1.000,9.413,-1.850,0.190,-23.135,0.283,0.875
4.924,23.079,116.050,-627.896,8.540,-101.065,4,4.388,0.186,"",0.473,0.000,-0.105,23.226,0.000,1.000,8.950,-1.421,0.082,-23.182,1.106,0.781
4.944,23.108,116.514,-627.916,8.539,-101.530,4,4.946,0.186,"",0.460,0.000,-0.069,23.243,0.000,1.000,8.486,-1.003,-0.016,-23.221,1.985,0.685
4.964,23.141,116.979,-627.928,8.537,-101.995,4,5.258,0.182,"",0.446,0.000,-0.037,23.262,0.000,1.000,8.021,-0.600,-0.107,-23.254,2.764,0.590
4.984,23.176,117.445,-627.932,8.533,-102.461,4,5.681,0.131,"",0.430,0.000,-0.008,23.282,0.000,1.000,7.555,-0.218,-0.190,-23.281,3.437,0.497
5.004,23.214,117.911,-627.929,8.528,-102.927,4,6.495,0.052,"",0.412,0.000,0.016,23.305,0.000,1.000,7.089,0.141,-0.256,-23.303,4.003,0.409
5.024,23.253,118.377,-627.920,8.522,-103.393,4,7.297,0.020,"",0.393,0.000,0.036,23.329,0.000,1.000,6.623,0.473,-0.306,-23.322,4.468,0.326
5.044,23.292,118.844,-627.904,8.515,-103.860,4,8.049,0.031,"",0.374,0.000,0.053,23.355,0.000,1.000,6.156,0.777,-0.341,-23.339,4.838,0.248
5.064,23.332,119.311,-627.883,8.508,-104.327,4,8.730,0.040,"",0.354,0.000,0.067,23.381,0.000,1.000,5.689,1.051,-0.363,-23.355,5.120,0.177
5.084,23.370,119.779,-627.857,8.501,-104.794,4,9.328,0.043,"",0.334,0.000,0.077,23.408,0.000,1.000,5.221,1.294,-0.373,-23.370,5.321,0.113
5.104,23.407,120.247,-627.827,8.493,-105.262,4,9.837,0.041,"",0.315,0.000,0.084,23.436,0.000,1.000,4.753,1.508,-0.372,-23.384,5.448,0.056
5.124,23.443,120.715,-627.793,8.486,-105.730,4,10.258,0.038,"",0.296,0.000,0.089,23.463,0.000,1.000,4.285,1.691,-0.363,-23.399,5.510,0.012
5.144,23.476,121.184,-627.757,8.479,-106.198,4,10.592,0.033,"",0.279,0.000,0.092,23.490,0.000,1.000,3.816,1.846,-0.347,-23.415,5.514,0.040
5.164,23.507,121.653,-627.717,8.472,-106.666,4,10.847,0.029,"",0.262,0.000,0.093,23.517,0.000,1.000,3.347,1.973,-0.327,-23.431,5.469,0.076
5.184,23.536,122.123,-627.676,8.466,-107.135,4,11.027,0.025,"",0.246,0.000,0.092,23.542,0.000,1.000,2.877,2.075,-0.302,-23.448,5.382,0.107
5.204,23.563,122.593,-627.632,8.461,-107.605,4,11.142,0.021,"",0.232,0.000,0.090,23.566,0.000,1.000,2.407,2.152,-0.276,-23.466,5.259,0.131
5.224,23.587,123.063,-627.588,8.456,-108.074,4,11.199,0.018,"",0.219,0.000,0.087,23.588,0.000,1.000,1.937,2.208,-0.248,-23.484,5.109,0.150
5.244,23.609,123.534,-627.543,8.452,-108.544,4,11.208,0.015,"",0.206,0.000,0.083,23.610,0.000,1.000,1.466,2.243,-0.220,-23.502,4.937,0.164
5.264,23.629,124.005,-627.498,8.448,-109.015,4,11.175,0.012,"",0.195,0.000,0.078,23.630,0.000,1.000,0.995,2.261,-0.192,-23.521,4.749,0.174
5.284,23.648,124.476,-627.453,8.444,-109.485,4,11.110,0.010,"",0.185,0.000,0.073,23.648,0.000,1.000,0.524,2.263,-0.167,-23.539,4.550,0.179
5.304,23.665,124.948,-627.408,8.441,-109.956,4,11.019,0.009,"",0.176,0.000,0.068,23.665,0.000,1.000,0.052,2.251,-0.142,-23.558,4.345,0.181
5.324,23.680,125.420,-627.363,8.439,-110.428,4,10.910,0.007,"",0.168,0.000,0.062,23.681,0.000,1.000,-0.420,2.227,-0.120,-23.576,4.137,0.181
5.344,23.694,125.893,-627.320,8.437,-110.900,4,10.789,0.006,"",0.160,0.000,0.056,23.695,0.000,1.000,-0.893,2.193,-0.101,-23.593,3.931,0.177
5.364,23.707,126.365,-627.277,8.435,-111.372,4,10.660,0.005,"",0.153,0.000,0.051,23.709,0.000,1.000,-1.365,2.152,-0.084,-23.611,3.728,0.172
5.384,23.718,126.839,-627.234,8.434,-111.845,4,10.529,0.004,"",0.147,0.000,0.045,23.721,0.000,1.000,-1.839,2.104,-0.070,-23.627,3.531,0.165
5.404,23.729,127.312,-627.193,8.433,-112.317,4,10.400,0.004,"",0.141,0.000,0.040,23.732,0.000,1.000,-2.312,2.051,-0.058,-23.643,3.342,0.157
5.424,23.739,127.786,-627.154,8.432,-112.791,4,10.275,0.003,"",0.135,0.000,0.036,23.742,0.000,1.000,-2.786,1.995,-0.049,-23.658,3.163,0.148
5.444,23.749,128.260,-627.115,8.431,-113.264,4,10.158,0.003,"",0.130,0.000,0.031,23.752,0.000,1.000,-3.260,1.937,-0.042,-23.673,2.994,0.138
5.464,23.758,128.734,-627.077,8.430,-113.738,4,10.050,0.002,"",0.126,0.000,0.027,23.761,0.000,1.000,-3.734,1.878,-0.037,-23.686,2.836,0.128
5.484,23.766,129.209,-627.041,8.430,-114.212,4,9.953,0.002,"",0.121,0.000,0.024,23.769,0.000,1.000,-4.209,1.818,-0.034,-23.699,2.689,0.118
5.504,23.773,129.683,-627.006,8.429,-114.686,4,9.868,0.001,"",0.117,0.000,0.020,23.776,0.000,1.000,-4.683,1.759,-0.033,-23.711,2.554,0.108
5.524,23.780,130.158,-626.972,8.428,-115.160,4,9.795,0.001,"",0.113,0.000,0.017,23.783,0.000,1.000,-5.158,1.701,-0.033,-23.722,2.430,0.099
5.544,23.787,130.633,-626.939,8.428,-115.635,4,9.734,0.001,"",0.110,0.000,0.015,23.790,0.000,1.000,-5.633,1.645,-0.035,-23.733,2.317,0.090
5.564,23.793,131.109,-626.907,8.427,-116.110,4,9.684,0.001,"",0.106,0.000,0.013,23.796,0.000,1.000,-6.109,1.592,-0.038,-23.742,2.214,0.081
5.584,23.799,131.584,-626.876,8.426,-116.585,4,9.646,0.001,"",0.103,0.000,0.011,23.801,0.000,1.000,-6.584,1.540,-0.041,-23.751,2.122,0.073
5.604,23.805,132.060,-626.846,8.425,-117.060,4,9.618,0.000,"",0.100,0.000,0.010,23.807,0.000,1.000,-7.060,1.491,-0.045,-23.760,2.038,0.066
5.624,23.810,132.536,-626.817,8.424,-117.535,4,9.599,0.000,"",0.098,0.000,0.009,23.811,0.000,1.000,-7.536,1.446,-0.049,-23.767,1.964,0.059
5.644,23.815,133.012,-626.789,8.423,-118.011,4,9.589,0.000,"",0.095,0.000,0.008,23.816,0.000,1.000,-8.011,1.403,-0.054,-23.775,1.896,0.053
5.664,23.819,133.488,-626.762,8.422,-118.487,4,9.586,0.000,"",0.093,0.000,0.007,23.820,0.000,1.000,-8.487,1.362,-0.058,-23.781,1.836,0.047
5.684,23.823,133.964,-626.736,8.421,-118.962,4,9.590,0.000,"",0.090,0.000,0.006,23.824,0.000,1.000,-8.964,1.325,-0.062,-23.787,1.782,0.043
5.704,23.827,134.440,-626.710,8.419,-119.438,4,9.598,0.000,"",0.088,0.000,0.006,23.828,0.000,1.000,-9.440,1.291,-0.067,-23.793,1.733,0.039
5.724,23.831,134.916,-626.685,8.418,-119.914,4,9.611,0.000,"",0.086,0.000,0.006,23.832,0.000,1.000,-9.916,1.259,-0.071,-23.798,1.690,0.035
5.744,23.834,135.393,-626.660,8.416,-120.390,4,9.627,0.000,"",0.084,0.000,0.006,23.835,0.000,1.000,-10.393,1.229,-0.074,-23.803,1.650,0.032
5.764,23.838,135.869,-626.636,8.415,-120.866,4,9.645,0.000,"",0.083,0.000,0.006,23.838,0.000,1.000,-10.869,1.202,-0.078,-23.808,1.613,0.030
5.784,23.841,136.346,-626.612,8.413,-121.343,4,9.665,0.000,"",0.081,0.000,0.006,23.841,0.000,1.000,-11.346,1.177,-0.081,-23.812,1.579,0.028
5.804,23.843,136.822,-626.589,8.412,-121.819,4,9.685,0.000,"",0.080,0.000,0.006,23.844,0.000,1.000,-11.822,1.154,-0.083,-23.816,1.548,0.026
5.824,23.846,137.299,-626.567,8.410,-122.295,4,9.705,0.000,"",0.078,0.000,0.006,23.846,0.000,1.000,-12.299,1.132,-0.085,-23.819,1.519,0.025
5.844,23.848,137.776,-626.544,8.408,-122.772,4,9.725,0.000,"",0.077,0.000,0.007,23.848,0.000,1.000,-12.776,1.113,-0.087,-23.822,1.491,0.024
