seconds,travel,recoveries,x,y,z,safeStation,speed
6.90,-0.87,0,-604.65,8.56,530.48,3738.46,-0.43
6.91,-0.87,0,-604.65,8.56,530.48,3738.46,-0.43
6.92,-0.87,0,-604.65,8.56,530.48,3738.46,-0.43
6.93,-0.87,0,-604.65,8.56,530.47,3738.46,-0.43
6.94,-0.87,0,-604.65,8.56,530.47,3738.46,-0.43
6.94,-0.88,0,-604.66,8.56,530.47,3738.46,-0.43
6.95,-0.88,0,-604.66,8.56,530.47,3738.46,-0.43
6.96,-0.89,0,-604.66,8.56,530.46,3738.46,-0.43
6.97,-0.89,0,-604.66,8.56,530.46,3738.46,-0.43
6.98,-0.89,0,-604.66,8.56,530.46,3738.46,-0.43
6.99,-0.90,0,-604.66,8.56,530.45,3738.46,-0.43
6.99,-0.90,0,-604.66,8.56,530.45,3738.46,-0.43
7.00,-0.91,0,-604.67,8.56,530.44,3738.46,-0.43
7.01,-0.91,0,-604.67,8.56,530.44,3738.46,-0.43
7.02,-0.91,0,-604.67,8.56,530.44,3738.46,-0.43
7.03,-0.92,0,-604.67,8.56,530.44,3738.46,-0.43
7.04,-0.92,0,-604.67,8.56,530.44,3738.46,-0.43
7.04,-0.93,0,-604.68,8.56,530.43,3738.46,-0.43
7.05,-0.93,0,-604.68,8.56,530.43,3738.46,-0.43
7.06,-0.93,0,-604.68,8.56,530.42,3738.46,-0.43
7.07,-0.93,0,-604.68,8.56,530.42,3738.46,-0.43
7.08,-0.93,0,-604.68,8.56,530.42,3738.46,-0.43
7.09,-0.94,0,-604.69,8.56,530.42,3738.46,-0.43
7.09,-0.94,0,-604.69,8.56,530.42,3738.46,-0.43
7.10,-0.95,0,-604.69,8.56,530.41,3738.46,-0.43
7.11,-0.95,0,-604.69,8.56,530.41,3738.46,-0.43
7.12,-0.95,0,-604.69,8.56,530.41,3738.46,-0.43
7.13,-0.96,0,-604.70,8.56,530.40,3738.34,-0.43
7.14,-0.96,0,-604.70,8.56,530.40,3738.34,-0.43
7.14,-0.97,0,-604.70,8.56,530.39,3738.34,-0.44
7.15,-0.97,0,-604.70,8.56,530.39,3738.34,-0.44
7.16,-0.98,0,-604.71,8.56,530.39,3738.34,-0.44
7.17,-0.98,0,-604.71,8.56,530.39,3738.34,-0.44
7.18,-0.98,0,-604.71,8.56,530.39,3738.34,-0.44
7.19,-0.99,0,-604.71,8.56,530.38,3738.34,-0.44
7.19,-0.99,0,-604.71,8.56,530.38,3738.34,-0.44
7.20,-0.99,0,-604.72,8.56,530.37,3738.34,-0.44
7.21,-0.99,0,-604.72,8.56,530.37,3738.34,-0.44
7.22,-0.99,0,-604.72,8.56,530.37,3738.34,-0.44
7.23,-1.00,0,-604.72,8.56,530.36,3738.34,-0.44
7.24,-1.00,0,-604.72,8.56,530.36,3738.34,-0.44
7.24,-1.01,0,-604.73,8.56,530.36,3738.34,-0.44
7.25,-1.01,0,-604.73,8.56,530.36,3738.34,-0.44
7.26,-1.02,0,-604.73,8.56,530.35,3738.34,-0.44
7.27,-1.02,0,-604.73,8.56,530.35,3738.34,-0.44
7.28,-1.02,0,-604.73,8.56,530.35,3738.34,-0.44
7.29,-1.03,0,-604.74,8.56,530.34,3738.34,-0.44
7.29,-1.03,0,-604.74,8.56,530.34,3738.34,-0.44
7.30,-1.04,0,-604.74,8.56,530.34,3738.34,-0.44
7.31,-1.04,0,-604.74,8.56,530.34,3738.34,-0.44
7.32,-1.04,0,-604.74,8.56,530.34,3738.34,-0.44
7.33,-1.05,0,-604.75,8.56,530.33,3738.34,-0.44
7.34,-1.05,0,-604.75,8.56,530.33,3738.34,-0.44
7.34,-1.05,0,-604.75,8.56,530.32,3738.34,-0.44
7.35,-1.05,0,-604.75,8.56,530.32,3738.34,-0.44
7.36,-1.06,0,-604.76,8.56,530.31,3738.34,-0.44
7.37,-1.06,0,-604.76,8.56,530.31,3738.34,-0.44
7.38,-1.06,0,-604.76,8.56,530.31,3738.34,-0.44
7.39,-1.07,0,-604.76,8.56,530.31,3738.23,-0.44
7.39,-1.07,0,-604.76,8.56,530.31,3738.23,-0.44
7.40,-1.08,0,-604.77,8.56,530.30,3738.23,-0.44
7.41,-1.08,0,-604.77,8.56,530.30,3738.23,-0.44
7.42,-1.08,0,-604.77,8.56,530.30,3738.23,-0.44
7.43,-1.09,0,-604.77,8.56,530.29,3738.23,-0.44
7.44,-1.09,0,-604.77,8.56,530.29,3738.23,-0.44
7.44,-1.10,0,-604.78,8.56,530.29,3738.23,-0.44
7.45,-1.10,0,-604.78,8.56,530.29,3738.23,-0.44
7.46,-1.11,0,-604.78,8.56,530.28,3738.23,-0.44
7.47,-1.11,0,-604.78,8.56,530.28,3738.23,-0.44
7.48,-1.11,0,-604.78,8.56,530.28,3738.23,-0.44
7.49,-1.11,0,-604.79,8.56,530.27,3738.23,-0.44
7.49,-1.11,0,-604.79,8.56,530.27,3738.23,-0.44
7.50,-1.12,0,-604.79,8.56,530.26,3738.23,-0.44
7.51,-1.12,0,-604.79,8.56,530.26,3738.23,-0.44
7.52,-1.12,0,-604.79,8.56,530.26,3738.23,-0.44
7.53,-1.13,0,-604.80,8.56,530.26,3738.23,-0.44
7.54,-1.13,0,-604.80,8.56,530.26,3738.23,-0.44
7.54,-1.14,0,-604.80,8.56,530.25,3738.23,-0.44
7.55,-1.14,0,-604.80,8.56,530.25,3738.23,-0.44
7.56,-1.15,0,-604.81,8.56,530.24,3738.23,-0.44
7.57,-1.15,0,-604.81,8.56,530.24,3738.23,-0.44
7.58,-1.15,0,-604.81,8.56,530.24,3738.23,-0.44
7.59,-1.16,0,-604.81,8.56,530.24,3738.23,-0.44
7.59,-1.16,0,-604.81,8.56,530.24,3738.23,-0.44
7.60,-1.17,0,-604.82,8.56,530.23,3738.23,-0.44
7.61,-1.17,0,-604.82,8.56,530.23,3738.23,-0.44
7.62,-1.17,0,-604.82,8.56,530.22,3738.23,-0.44
7.63,-1.17,0,-604.82,8.56,530.22,3738.23,-0.44
7.64,-1.17,0,-604.82,8.56,530.22,3738.23,-0.44
7.64,-1.18,0,-604.83,8.56,530.21,3738.12,-0.44
7.65,-1.18,0,-604.83,8.56,530.21,3738.12,-0.44
7.66,-1.19,0,-604.83,8.56,530.21,3738.12,-0.44
7.67,-1.19,0,-604.83,8.56,530.21,3738.12,-0.44
7.68,-1.19,0,-604.83,8.56,530.21,3738.12,-0.44
7.69,-1.20,0,-604.84,8.56,530.20,3738.12,-0.44
7.69,-1.20,0,-604.84,8.56,530.20,3738.12,-0.44
7.70,-1.21,0,-604.84,8.56,530.19,3738.12,-0.44
7.71,-1.21,0,-604.84,8.56,530.19,3738.12,-0.44
7.72,-1.22,0,-604.85,8.56,530.19,3738.12,-0.44
7.73,-1.22,0,-604.85,8.56,530.19,3738.12,-0.44
7.74,-1.22,0,-604.85,8.56,530.19,3738.12,-0.44
7.74,-1.23,0,-604.86,8.56,530.18,3738.12,-0.44
7.75,-1.23,0,-604.86,8.56,530.18,3738.12,-0.44
7.76,-1.23,0,-604.86,8.56,530.17,3738.12,-0.44
7.77,-1.23,0,-604.86,8.56,530.17,3738.12,-0.44
7.78,-1.23,0,-604.86,8.56,530.17,3738.12,-0.44
7.79,-1.24,0,-604.87,8.56,530.16,3738.12,-0.44
7.79,-1.24,0,-604.87,8.56,530.16,3738.12,-0.44
7.80,-1.25,0,-604.87,8.56,530.16,3738.12,-0.44
7.81,-1.25,0,-604.87,8.56,530.16,3738.12,-0.44
7.82,-1.26,0,-604.88,8.56,530.15,3738.12,-0.44
7.83,-1.26,0,-604.88,8.56,530.15,3738.12,-0.44
7.84,-1.26,0,-604.88,8.56,530.15,3738.12,-0.44
7.84,-1.27,0,-604.88,8.56,530.14,3738.12,-0.44
7.85,-1.27,0,-604.88,8.56,530.14,3738.12,-0.44
7.86,-1.28,0,-604.89,8.56,530.14,3738.12,-0.44
7.87,-1.28,0,-604.89,8.56,530.14,3738.12,-0.44
7.88,-1.28,0,-604.89,8.56,530.14,3738.12,-0.44
7.89,-1.29,0,-604.89,8.56,530.13,3738.12,-0.44
7.89,-1.29,0,-604.89,8.56,530.13,3738.12,-0.44
7.90,-1.29,0,-604.90,8.56,530.12,3738.01,-0.44
7.91,-1.29,0,-604.90,8.56,530.12,3738.01,-0.44
7.92,-1.30,0,-604.90,8.56,530.11,3738.01,-0.44
7.93,-1.30,0,-604.90,8.56,530.11,3738.01,-0.44
7.94,-1.30,0,-604.90,8.56,530.11,3738.01,-0.44
7.94,-1.31,0,-604.91,8.56,530.11,3738.01,-0.44
7.95,-1.31,0,-604.91,8.56,530.11,3738.01,-0.44
7.96,-1.32,0,-604.91,8.56,530.10,3738.01,-0.44
7.97,-1.32,0,-604.91,8.56,530.10,3738.01,-0.44
7.98,-1.32,0,-604.91,8.56,530.10,3738.01,-0.44
7.99,-1.33,0,-604.92,8.56,530.09,3738.01,-0.44
7.99,-1.33,0,-604.92,8.56,530.09,3738.01,-0.44
8.00,-1.34,0,-604.92,8.56,530.09,3738.01,-0.44
8.01,-1.34,0,-604.92,8.56,530.09,3738.01,-0.44
8.02,-1.34,0,-604.93,8.56,530.08,3738.01,-0.37
8.03,-1.34,0,-604.93,8.56,530.08,3738.01,-0.37
8.04,-1.34,0,-604.93,8.56,530.08,3738.01,-0.37
8.04,-1.35,0,-604.93,8.56,530.07,3738.01,-0.38
8.05,-1.35,0,-604.93,8.56,530.07,3738.01,-0.38
8.06,-1.36,0,-604.94,8.56,530.07,3738.01,-0.39
8.07,-1.36,0,-604.94,8.56,530.07,3738.01,-0.39
8.08,-1.36,0,-604.94,8.56,530.07,3738.01,-0.39
8.09,-1.37,0,-604.94,8.56,530.06,3738.01,-0.40
8.09,-1.37,0,-604.94,8.56,530.06,3738.01,-0.40
8.10,-1.38,0,-604.94,8.55,530.05,3738.01,-0.41
8.11,-1.38,0,-604.94,8.55,530.05,3738.01,-0.41
8.12,-1.38,0,-604.95,8.55,530.05,3738.01,-0.41
8.13,-1.38,0,-604.95,8.55,530.05,3738.01,-0.41
8.14,-1.38,0,-604.95,8.55,530.05,3738.01,-0.41
8.14,-1.39,0,-604.95,8.55,530.04,3738.01,-0.42
8.15,-1.39,0,-604.95,8.55,530.04,3738.01,-0.42
8.16,-1.40,0,-604.96,8.55,530.03,3737.90,-0.42
8.17,-1.40,0,-604.96,8.55,530.03,3737.90,-0.42
8.18,-1.40,0,-604.96,8.55,530.03,3737.90,-0.42
8.19,-1.41,0,-604.96,8.55,530.03,3737.90,-0.42
8.19,-1.41,0,-604.96,8.55,530.03,3737.90,-0.42
8.20,-1.42,0,-604.97,8.55,530.02,3737.90,-0.42
8.21,-1.42,0,-604.97,8.55,530.02,3737.90,-0.42
8.22,-1.42,0,-604.97,8.55,530.01,3737.90,-0.43
8.23,-1.42,0,-604.97,8.55,530.01,3737.90,-0.43
8.24,-1.42,0,-604.97,8.55,530.01,3737.90,-0.43
8.24,-1.43,0,-604.98,8.55,530.01,3737.90,-0.43
8.25,-1.43,0,-604.98,8.55,530.01,3737.90,-0.43
8.26,-1.44,0,-604.98,8.55,530.00,3737.90,-0.43
8.27,-1.44,0,-604.98,8.55,530.00,3737.90,-0.43
8.28,-1.44,0,-604.98,8.55,530.00,3737.90,-0.43
8.29,-1.45,0,-604.99,8.55,529.99,3737.90,-0.43
8.30,-1.45,0,-604.99,8.55,529.99,3737.90,-0.43
8.30,-1.46,0,-604.99,8.55,529.99,3737.90,-0.43
8.31,-1.46,0,-604.99,8.55,529.99,3737.90,-0.43
8.32,-1.47,0,-605.00,8.55,529.98,3737.90,-0.43
8.33,-1.47,0,-605.00,8.55,529.98,3737.90,-0.43
8.34,-1.47,0,-605.00,8.55,529.98,3737.90,-0.43
8.35,-1.47,0,-605.00,8.55,529.97,3737.90,-0.43
8.35,-1.47,0,-605.00,8.55,529.97,3737.90,-0.43
8.36,-1.48,0,-605.01,8.55,529.96,3737.90,-0.43
8.37,-1.48,0,-605.01,8.55,529.96,3737.90,-0.43
8.38,-1.48,0,-605.01,8.55,529.96,3737.90,-0.43
8.39,-1.49,0,-605.01,8.55,529.96,3737.90,-0.43
8.40,-1.49,0,-605.01,8.55,529.96,3737.90,-0.43
8.40,-1.50,0,-605.02,8.55,529.95,3737.90,-0.44
8.41,-1.50,0,-605.02,8.55,529.95,3737.90,-0.44
8.42,-1.51,0,-605.02,8.55,529.94,3737.79,-0.44
8.43,-1.51,0,-605.02,8.55,529.94,3737.79,-0.44
8.44,-1.51,0,-605.02,8.55,529.94,3737.79,-0.44
8.45,-1.52,0,-605.03,8.55,529.94,3737.79,-0.44
8.45,-1.52,0,-605.03,8.55,529.94,3737.79,-0.44
8.46,-1.53,0,-605.03,8.55,529.93,3737.79,-0.44
8.47,-1.53,0,-605.03,8.55,529.93,3737.79,-0.44
8.48,-1.53,0,-605.03,8.55,529.93,3737.79,-0.44
8.49,-1.53,0,-605.04,8.55,529.92,3737.79,-0.44
8.50,-1.53,0,-605.04,8.55,529.92,3737.79,-0.44
8.50,-1.54,0,-605.04,8.55,529.92,3737.79,-0.44
8.51,-1.54,0,-605.04,8.55,529.92,3737.79,-0.44
8.52,-1.55,0,-605.05,8.55,529.91,3737.79,-0.44
8.53,-1.55,0,-605.05,8.55,529.91,3737.79,-0.44
8.54,-1.55,0,-605.05,8.55,529.91,3737.79,-0.44
8.55,-1.56,0,-605.06,8.55,529.90,3737.79,-0.44
8.55,-1.56,0,-605.06,8.55,529.90,3737.79,-0.44
8.56,-1.57,0,-605.06,8.55,529.89,3737.79,-0.44
8.57,-1.57,0,-605.06,8.55,529.89,3737.79,-0.44
8.58,-1.57,0,-605.06,8.55,529.89,3737.79,-0.44
8.59,-1.58,0,-605.07,8.55,529.89,3737.79,-0.44
8.60,-1.58,0,-605.07,8.55,529.89,3737.79,-0.44
8.60,-1.58,0,-605.07,8.55,529.88,3737.79,-0.44
8.61,-1.58,0,-605.07,8.55,529.88,3737.79,-0.44
8.62,-1.59,0,-605.08,8.55,529.87,3737.79,-0.44
8.63,-1.59,0,-605.08,8.55,529.87,3737.79,-0.44
8.64,-1.59,0,-605.08,8.55,529.87,3737.79,-0.44
8.65,-1.60,0,-605.08,8.55,529.87,3737.79,-0.44
8.65,-1.60,0,-605.08,8.55,529.87,3737.79,-0.44
8.66,-1.61,0,-605.09,8.54,529.86,3737.79,-0.44
8.67,-1.61,0,-605.09,8.54,529.86,3737.79,-0.44
8.68,-1.61,0,-605.09,8.54,529.86,3737.79,-0.44
8.69,-1.62,0,-605.09,8.54,529.85,3737.68,-0.44
8.70,-1.62,0,-605.09,8.54,529.85,3737.68,-0.44
8.70,-1.63,0,-605.10,8.54,529.85,3737.68,-0.44
8.71,-1.63,0,-605.10,8.54,529.85,3737.68,-0.44
8.72,-1.64,0,-605.10,8.54,529.84,3737.68,-0.44
8.73,-1.64,0,-605.10,8.54,529.84,3737.68,-0.44
8.74,-1.64,0,-605.10,8.54,529.84,3737.68,-0.44
8.75,-1.64,0,-605.11,8.54,529.83,3737.68,-0.44
8.75,-1.64,0,-605.11,8.54,529.83,3737.68,-0.44
8.76,-1.65,0,-605.11,8.54,529.82,3737.68,-0.44
8.77,-1.65,0,-605.11,8.54,529.82,3737.68,-0.44
8.78,-1.65,0,-605.11,8.54,529.82,3737.68,-0.44
8.79,-1.66,0,-605.12,8.54,529.82,3737.68,-0.44
8.80,-1.66,0,-605.12,8.54,529.82,3737.68,-0.44
8.80,-1.67,0,-605.12,8.54,529.81,3737.68,-0.44
8.81,-1.67,0,-605.12,8.54,529.81,3737.68,-0.44
8.82,-1.68,0,-605.13,8.54,529.80,3737.68,-0.44
8.83,-1.68,0,-605.13,8.54,529.80,3737.68,-0.44
8.84,-1.68,0,-605.13,8.54,529.80,3737.68,-0.44
8.85,-1.69,0,-605.13,8.54,529.80,3737.68,-0.44
8.85,-1.69,0,-605.13,8.54,529.80,3737.68,-0.44
8.86,-1.70,0,-605.14,8.54,529.79,3737.68,-0.44
8.87,-1.70,0,-605.14,8.54,529.79,3737.68,-0.44
8.88,-1.70,0,-605.14,8.54,529.79,3737.68,-0.44
8.89,-1.70,0,-605.14,8.54,529.78,3737.68,-0.44
8.90,-1.70,0,-605.14,8.54,529.78,3737.68,-0.44
8.90,-1.71,0,-605.15,8.54,529.78,3737.68,-0.44
8.91,-1.71,0,-605.15,8.54,529.78,3737.68,-0.44
8.92,-1.72,0,-605.15,8.54,529.77,3737.68,-0.44
8.93,-1.72,0,-605.15,8.54,529.77,3737.68,-0.44
8.94,-1.72,0,-605.15,8.54,529.77,3737.68,-0.44
8.95,-1.73,0,-605.16,8.54,529.76,3737.57,-0.43
8.95,-1.73,0,-605.16,8.54,529.76,3737.57,-0.43
8.96,-1.74,0,-605.16,8.54,529.75,3737.57,-0.43
8.97,-1.74,0,-605.16,8.54,529.75,3737.57,-0.43
8.98,-1.74,0,-605.16,8.54,529.75,3737.57,-0.43
8.99,-1.75,0,-605.17,8.54,529.75,3737.57,-0.43
9.00,-1.75,0,-605.17,8.54,529.75,3737.57,-0.43
9.00,-1.75,0,-605.17,8.54,529.74,3737.57,-0.43
9.01,-1.75,0,-605.17,8.54,529.74,3737.57,-0.43
9.02,-1.76,0,-605.18,8.54,529.73,3737.57,-0.43
9.03,-1.76,0,-605.18,8.54,529.73,3737.57,-0.43
9.04,-1.76,0,-605.18,8.54,529.73,3737.57,-0.43
9.05,-1.77,0,-605.19,8.54,529.73,3737.57,-0.43
9.05,-1.77,0,-605.19,8.54,529.73,3737.57,-0.43
9.06,-1.78,0,-605.19,8.54,529.72,3737.57,-0.43
9.07,-1.78,0,-605.19,8.54,529.72,3737.57,-0.43
9.08,-1.78,0,-605.19,8.54,529.72,3737.57,-0.43
9.09,-1.79,0,-605.20,8.54,529.71,3737.57,-0.43
9.10,-1.79,0,-605.20,8.54,529.71,3737.57,-0.43
9.10,-1.80,0,-605.20,8.54,529.71,3737.57,-0.43
9.11,-1.80,0,-605.20,8.54,529.71,3737.57,-0.43
9.12,-1.80,0,-605.21,8.54,529.70,3737.57,-0.43
9.13,-1.80,0,-605.21,8.54,529.70,3737.57,-0.43
9.14,-1.80,0,-605.21,8.54,529.70,3737.57,-0.43
9.15,-1.81,0,-605.21,8.54,529.69,3737.57,-0.43
9.15,-1.81,0,-605.21,8.54,529.69,3737.57,-0.43
9.16,-1.82,0,-605.22,8.54,529.69,3737.57,-0.43
9.17,-1.82,0,-605.22,8.54,529.69,3737.57,-0.43
9.18,-1.82,0,-605.22,8.54,529.69,3737.57,-0.43
9.19,-1.83,0,-605.22,8.54,529.68,3737.57,-0.43
9.20,-1.83,0,-605.22,8.54,529.68,3737.57,-0.43
9.20,-1.84,0,-605.23,8.54,529.67,3737.46,-0.43
9.21,-1.84,0,-605.23,8.54,529.67,3737.46,-0.43
9.22,-1.85,0,-605.23,8.54,529.66,3737.46,-0.43
9.23,-1.85,0,-605.23,8.54,529.66,3737.46,-0.43
9.24,-1.85,0,-605.23,8.54,529.66,3737.46,-0.43
9.25,-1.86,0,-605.24,8.54,529.66,3737.46,-0.43
9.25,-1.86,0,-605.24,8.54,529.66,3737.46,-0.43
9.26,-1.86,0,-605.24,8.54,529.65,3737.46,-0.43
9.27,-1.86,0,-605.24,8.54,529.65,3737.46,-0.43
9.28,-1.87,0,-605.25,8.54,529.64,3737.46,-0.43
9.29,-1.87,0,-605.25,8.54,529.64,3737.46,-0.43
9.30,-1.87,0,-605.25,8.54,529.64,3737.46,-0.43
9.30,-1.88,0,-605.25,8.54,529.64,3737.46,-0.43
9.31,-1.88,0,-605.25,8.54,529.64,3737.46,-0.43
9.32,-1.89,0,-605.26,8.54,529.63,3737.46,-0.43
9.33,-1.89,0,-605.26,8.54,529.63,3737.46,-0.43
9.34,-1.89,0,-605.26,8.54,529.63,3737.46,-0.43
9.35,-1.90,0,-605.26,8.54,529.62,3737.46,-0.43
9.35,-1.90,0,-605.26,8.54,529.62,3737.46,-0.43
9.36,-1.91,0,-605.27,8.54,529.62,3737.46,-0.43
9.37,-1.91,0,-605.27,8.54,529.62,3737.46,-0.43
9.38,-1.91,0,-605.27,8.54,529.61,3737.46,-0.43
9.39,-1.91,0,-605.27,8.54,529.61,3737.46,-0.43
9.40,-1.91,0,-605.27,8.54,529.61,3737.46,-0.43
9.40,-1.92,0,-605.28,8.54,529.60,3737.46,-0.43
9.41,-1.92,0,-605.28,8.54,529.60,3737.46,-0.43
9.42,-1.93,0,-605.29,8.54,529.60,3737.46,-0.43
9.43,-1.93,0,-605.29,8.54,529.60,3737.46,-0.43
9.44,-1.93,0,-605.29,8.54,529.60,3737.46,-0.43
9.45,-1.94,0,-605.29,8.54,529.59,3737.46,-0.43
9.45,-1.94,0,-605.29,8.54,529.59,3737.46,-0.43
9.46,-1.95,0,-605.30,8.54,529.58,3737.35,-0.43
9.47,-1.95,0,-605.30,8.54,529.58,3737.35,-0.43
9.48,-1.96,0,-605.30,8.54,529.58,3737.35,-0.43
9.49,-1.96,0,-605.30,8.54,529.58,3737.35,-0.43
9.50,-1.96,0,-605.30,8.54,529.58,3737.35,-0.43
9.50,-1.97,0,-605.31,8.54,529.57,3737.35,-0.43
9.51,-1.97,0,-605.31,8.54,529.57,3737.35,-0.43
9.52,-1.97,0,-605.31,8.53,529.56,3737.35,-0.43
9.53,-1.97,0,-605.31,8.53,529.56,3737.35,-0.43
9.54,-1.97,0,-605.31,8.53,529.56,3737.35,-0.43
9.55,-1.98,0,-605.32,8.53,529.55,3737.35,-0.43
9.55,-1.98,0,-605.32,8.53,529.55,3737.35,-0.43
9.56,-1.99,0,-605.32,8.53,529.55,3737.35,-0.43
9.57,-1.99,0,-605.32,8.53,529.55,3737.35,-0.43
9.58,-2.00,0,-605.33,8.53,529.54,3737.35,-0.43
9.59,-2.00,0,-605.33,8.53,529.54,3737.35,-0.43
9.60,-2.00,0,-605.33,8.53,529.54,3737.35,-0.43
9.60,-2.01,0,-605.33,8.53,529.53,3737.35,-0.43
9.61,-2.01,0,-605.33,8.53,529.53,3737.35,-0.43
9.62,-2.02,0,-605.34,8.53,529.53,3737.35,-0.50
9.63,-2.02,0,-605.34,8.53,529.53,3737.35,-0.50
9.64,-2.02,0,-605.34,8.53,529.53,3737.35,-0.50
9.65,-2.03,0,-605.35,8.53,529.52,3737.35,-0.56
9.65,-2.03,0,-605.35,8.53,529.52,3737.35,-0.56
9.66,-2.04,0,-605.35,8.53,529.51,3737.35,-0.63
9.67,-2.04,0,-605.35,8.53,529.51,3737.35,-0.63
9.68,-2.05,0,-605.36,8.53,529.50,3737.35,-0.69
9.69,-2.05,0,-605.36,8.53,529.50,3737.35,-0.69
9.70,-2.05,0,-605.36,8.53,529.50,3737.35,-0.69
9.70,-2.07,0,-605.37,8.53,529.49,3737.35,-0.75
9.71,-2.07,0,-605.37,8.53,529.49,3737.35,-0.75
9.72,-2.08,0,-605.38,8.53,529.47,3737.23,-0.82
9.73,-2.08,0,-605.38,8.53,529.47,3737.23,-0.82
9.74,-2.08,0,-605.38,8.53,529.47,3737.23,-0.82
9.75,-2.10,0,-605.39,8.53,529.46,3737.23,-0.88
9.75,-2.10,0,-605.39,8.53,529.46,3737.23,-0.88
9.76,-2.12,0,-605.41,8.53,529.44,3737.23,-0.94
9.77,-2.12,0,-605.41,8.53,529.44,3737.23,-0.94
9.78,-2.14,0,-605.42,8.53,529.43,3737.23,-1.00
9.79,-2.14,0,-605.42,8.53,529.43,3737.23,-1.00
9.80,-2.14,0,-605.42,8.53,529.43,3737.23,-1.00
9.80,-2.16,0,-605.43,8.53,529.41,3737.23,-1.06
9.81,-2.16,0,-605.43,8.53,529.41,3737.23,-1.06
9.82,-2.18,0,-605.45,8.53,529.39,3737.23,-1.12
9.83,-2.18,0,-605.45,8.53,529.39,3737.23,-1.12
9.84,-2.18,0,-605.45,8.53,529.39,3737.23,-1.12
9.85,-2.20,0,-605.46,8.53,529.38,3737.23,-1.19
9.85,-2.20,0,-605.46,8.53,529.38,3737.23,-1.19
9.86,-2.23,0,-605.48,8.53,529.36,3737.23,-1.25
9.87,-2.23,0,-605.48,8.53,529.36,3737.23,-1.25
9.88,-2.25,0,-605.49,8.53,529.34,3737.23,-1.31
9.89,-2.25,0,-605.49,8.53,529.34,3737.23,-1.31
9.90,-2.25,0,-605.49,8.53,529.34,3737.23,-1.31
9.90,-2.28,0,-605.51,8.53,529.32,3737.23,-1.36
9.91,-2.28,0,-605.51,8.53,529.32,3737.23,-1.36
9.92,-2.31,0,-605.53,8.53,529.29,3737.23,-1.42
9.93,-2.31,0,-605.53,8.53,529.29,3737.23,-1.42
9.94,-2.31,0,-605.53,8.53,529.29,3737.23,-1.42
9.95,-2.33,0,-605.55,8.53,529.27,3737.23,-1.48
9.95,-2.33,0,-605.55,8.53,529.27,3737.23,-1.48
9.96,-2.36,0,-605.57,8.53,529.25,3737.23,-1.54
9.97,-2.36,0,-605.57,8.53,529.25,3737.23,-1.54
9.98,-2.38,0,-605.59,8.53,529.22,3736.93,-1.60
9.99,-2.38,0,-605.59,8.53,529.22,3736.93,-1.60
10.00,-2.38,0,-605.59,8.53,529.22,3736.93,-1.60
10.00,-2.38,0,-605.61,8.52,529.20,3736.93,-1.66
10.01,-2.38,0,-605.61,8.52,529.20,3736.93,-1.66
10.02,-2.42,0,-605.63,8.52,529.17,3736.93,-1.71
10.03,-2.42,0,-605.63,8.52,529.17,3736.93,-1.71
10.04,-2.42,0,-605.63,8.52,529.17,3736.93,-1.71
10.05,-2.45,0,-605.65,8.52,529.14,3736.93,-1.77
10.05,-2.45,0,-605.65,8.52,529.14,3736.93,-1.77
10.06,-2.48,0,-605.68,8.52,529.12,3736.93,-1.83
10.07,-2.48,0,-605.68,8.52,529.12,3736.93,-1.83
10.08,-2.52,0,-605.70,8.52,529.09,3736.93,-1.88
10.09,-2.52,0,-605.70,8.52,529.09,3736.93,-1.88
10.10,-2.52,0,-605.70,8.52,529.09,3736.93,-1.88
10.11,-2.55,0,-605.73,8.52,529.06,3736.93,-1.94
10.11,-2.55,0,-605.73,8.52,529.06,3736.93,-1.94
10.12,-2.59,0,-605.75,8.52,529.03,3736.93,-1.99
10.13,-2.59,0,-605.75,8.52,529.03,3736.93,-1.99
10.14,-2.59,0,-605.75,8.52,529.03,3736.93,-1.99
10.15,-2.63,0,-605.78,8.52,529.00,3736.93,-2.05
10.16,-2.63,0,-605.78,8.52,529.00,3736.93,-2.05
10.16,-2.66,0,-605.81,8.52,528.96,3736.93,-2.10
10.17,-2.66,0,-605.81,8.52,528.96,3736.93,-2.10
10.18,-2.70,0,-605.83,8.52,528.93,3736.93,-2.16
10.19,-2.70,0,-605.83,8.52,528.93,3736.93,-2.16
10.20,-2.70,0,-605.83,8.52,528.93,3736.93,-2.16
10.21,-2.74,0,-605.86,8.52,528.90,3736.93,-2.21
10.21,-2.74,0,-605.86,8.52,528.90,3736.93,-2.21
10.22,-2.78,0,-605.89,8.51,528.86,3736.93,-2.26
10.23,-2.78,0,-605.89,8.51,528.86,3736.93,-2.26
10.24,-2.78,0,-605.89,8.51,528.86,3736.93,-2.26
10.25,-2.83,0,-605.92,8.51,528.83,3736.51,-2.32
10.26,-2.83,0,-605.92,8.51,528.83,3736.51,-2.32
10.26,-2.87,0,-605.95,8.51,528.79,3736.51,-2.37
10.27,-2.87,0,-605.95,8.51,528.79,3736.51,-2.37
10.28,-2.91,0,-605.99,8.51,528.76,3736.51,-2.42
10.29,-2.91,0,-605.99,8.51,528.76,3736.51,-2.42
10.30,-2.91,0,-605.99,8.51,528.76,3736.51,-2.42
10.31,-2.96,0,-606.02,8.51,528.72,3736.51,-2.48
10.31,-2.96,0,-606.02,8.51,528.72,3736.51,-2.48
10.32,-3.00,0,-606.05,8.51,528.68,3736.51,-2.53
