seconds,travel,recoveries,x,y,z,safeStation,speed
10.43,-2.39,0,-605.59,8.68,529.19,3736.99,-1.07
10.44,-2.39,0,-605.59,8.68,529.19,3736.99,-1.07
10.45,-2.41,0,-605.61,8.68,529.17,3736.99,-1.13
10.46,-2.41,0,-605.61,8.68,529.17,3736.99,-1.13
10.47,-2.43,0,-605.62,8.68,529.15,3736.99,-1.19
10.48,-2.43,0,-605.62,8.68,529.15,3736.99,-1.19
10.49,-2.43,0,-605.62,8.68,529.15,3736.99,-1.19
10.49,-2.45,0,-605.64,8.68,529.13,3736.99,-1.25
10.50,-2.45,0,-605.64,8.68,529.13,3736.99,-1.25
10.51,-2.47,0,-605.65,8.68,529.11,3736.99,-1.31
10.52,-2.47,0,-605.65,8.68,529.11,3736.99,-1.31
10.53,-2.50,0,-605.67,8.68,529.09,3736.99,-1.37
10.54,-2.50,0,-605.67,8.68,529.09,3736.99,-1.37
10.54,-2.50,0,-605.67,8.68,529.09,3736.99,-1.37
10.55,-2.53,0,-605.69,8.67,529.07,3736.99,-1.43
10.56,-2.53,0,-605.69,8.67,529.07,3736.99,-1.43
10.57,-2.55,0,-605.71,8.67,529.05,3736.77,-1.49
10.58,-2.55,0,-605.71,8.67,529.05,3736.77,-1.49
10.59,-2.55,0,-605.71,8.67,529.05,3736.77,-1.49
10.59,-2.58,0,-605.73,8.67,529.03,3736.77,-1.55
10.60,-2.58,0,-605.73,8.67,529.03,3736.77,-1.55
10.61,-2.61,0,-605.75,8.67,529.00,3736.77,-1.61
10.62,-2.61,0,-605.75,8.67,529.00,3736.77,-1.61
10.63,-2.64,0,-605.77,8.67,528.98,3736.77,-1.66
10.64,-2.64,0,-605.77,8.67,528.98,3736.77,-1.66
10.65,-2.67,0,-605.79,8.67,528.95,3736.77,-1.72
10.66,-2.67,0,-605.79,8.67,528.95,3736.77,-1.72
10.66,-2.67,0,-605.79,8.67,528.95,3736.77,-1.72
10.67,-2.71,0,-605.82,8.67,528.92,3736.77,-1.78
10.68,-2.71,0,-605.82,8.67,528.92,3736.77,-1.78
10.69,-2.74,0,-605.84,8.67,528.89,3736.77,-1.83
10.70,-2.74,0,-605.84,8.67,528.89,3736.77,-1.83
10.71,-2.77,0,-605.86,8.67,528.87,3736.77,-1.89
10.71,-2.77,0,-605.86,8.67,528.87,3736.77,-1.89
10.72,-2.77,0,-605.86,8.67,528.87,3736.77,-1.89
10.73,-2.81,0,-605.89,8.66,528.84,3736.77,-1.95
10.74,-2.81,0,-605.89,8.66,528.84,3736.77,-1.95
10.75,-2.85,0,-605.92,8.66,528.81,3736.77,-2.00
10.76,-2.85,0,-605.92,8.66,528.81,3736.77,-2.00
10.76,-2.85,0,-605.92,8.66,528.81,3736.77,-2.00
10.77,-2.88,0,-605.94,8.66,528.78,3736.77,-2.06
10.78,-2.88,0,-605.94,8.66,528.78,3736.77,-2.06
10.79,-2.92,0,-605.97,8.66,528.74,3736.77,-2.11
10.80,-2.92,0,-605.97,8.66,528.74,3736.77,-2.11
10.81,-2.96,0,-606.00,8.66,528.71,3736.77,-2.16
10.82,-2.96,0,-606.00,8.66,528.71,3736.77,-2.16
10.82,-2.96,0,-606.00,8.66,528.71,3736.77,-2.16
10.83,-3.00,0,-606.03,8.66,528.68,3736.33,-2.22
10.84,-3.00,0,-606.03,8.66,528.68,3736.33,-2.22
10.85,-3.04,0,-606.06,8.66,528.64,3736.33,-2.27
10.86,-3.04,0,-606.06,8.66,528.64,3736.33,-2.27
10.87,-3.04,0,-606.06,8.66,528.64,3736.33,-2.27
10.87,-3.08,0,-606.09,8.66,528.61,3736.33,-2.33
10.88,-3.08,0,-606.09,8.66,528.61,3736.33,-2.33
10.89,-3.13,0,-606.12,8.66,528.57,3736.33,-2.38
10.90,-3.13,0,-606.12,8.66,528.57,3736.33,-2.38
10.91,-3.17,0,-606.15,8.65,528.54,3736.33,-2.43
10.92,-3.17,0,-606.15,8.65,528.54,3736.33,-2.43
10.92,-3.17,0,-606.15,8.65,528.54,3736.33,-2.43
10.93,-3.22,0,-606.19,8.65,528.50,3736.33,-2.48
10.94,-3.22,0,-606.19,8.65,528.50,3736.33,-2.48
10.95,-3.26,0,-606.22,8.65,528.46,3736.33,-2.54
10.96,-3.26,0,-606.22,8.65,528.46,3736.33,-2.53
10.97,-3.26,0,-606.22,8.65,528.46,3736.33,-2.53
10.97,-3.31,0,-606.26,8.65,528.42,3736.33,-2.59
10.98,-3.31,0,-606.26,8.65,528.42,3736.33,-2.59
10.99,-3.36,0,-606.29,8.65,528.39,3736.33,-2.64
11.00,-3.36,0,-606.29,8.65,528.39,3736.33,-2.64
11.01,-3.40,0,-606.32,8.65,528.35,3736.33,-2.16
11.02,-3.40,0,-606.32,8.65,528.35,3736.33,-2.16
11.02,-3.40,0,-606.32,8.65,528.35,3736.33,-2.16
11.03,-3.43,0,-606.34,8.65,528.33,3736.33,-1.68
11.04,-3.43,0,-606.34,8.65,528.33,3736.33,-1.68
11.05,-3.45,0,-606.36,8.65,528.31,3736.33,-1.21
11.06,-3.45,0,-606.36,8.65,528.31,3736.33,-1.21
11.07,-3.45,0,-606.36,8.65,528.31,3736.33,-1.21
11.07,-3.46,0,-606.37,8.65,528.30,3736.33,-0.73
11.08,-3.46,0,-606.37,8.65,528.30,3736.33,-0.73
11.09,-3.47,0,-606.37,8.65,528.29,3735.83,-0.26
11.10,-3.47,0,-606.37,8.65,528.29,3735.83,-0.26
11.11,-3.47,0,-606.37,8.65,528.29,3735.83,0.03
11.13,-3.47,0,-606.37,8.65,528.29,3735.83,0.03
11.14,-3.46,0,-606.36,8.65,528.30,3735.83,0.32
11.15,-3.45,0,-606.36,8.65,528.31,3735.83,0.60
11.16,-3.45,0,-606.36,8.65,528.31,3735.83,0.60
11.17,-3.44,0,-606.34,8.65,528.32,3735.83,0.88
11.18,-3.44,0,-606.34,8.65,528.32,3735.83,0.88
11.18,-3.44,0,-606.34,8.65,528.32,3735.83,0.88
11.19,-3.42,0,-606.33,8.65,528.34,3735.83,1.16
11.20,-3.42,0,-606.33,8.65,528.34,3735.83,1.16
11.21,-3.39,0,-606.31,8.65,528.36,3735.83,1.44
11.22,-3.39,0,-606.31,8.65,528.36,3735.83,1.44
11.23,-3.36,0,-606.28,8.65,528.38,3735.83,1.72
11.23,-3.36,0,-606.28,8.65,528.38,3735.83,1.72
11.24,-3.36,0,-606.28,8.65,528.38,3735.83,1.72
11.25,-3.32,0,-606.25,8.65,528.41,3735.83,1.99
11.26,-3.32,0,-606.25,8.65,528.41,3735.83,1.99
11.27,-3.28,0,-606.22,8.65,528.44,3735.83,2.26
11.28,-3.28,0,-606.22,8.65,528.44,3735.83,2.26
11.28,-3.28,0,-606.22,8.65,528.44,3735.83,2.26
11.29,-3.24,0,-606.19,8.65,528.48,3735.83,2.54
11.30,-3.24,0,-606.19,8.65,528.48,3735.83,2.54
11.31,-3.19,0,-606.15,8.65,528.52,3735.83,2.81
11.32,-3.19,0,-606.15,8.65,528.52,3735.83,2.81
11.33,-3.13,0,-606.11,8.66,528.56,3735.83,3.07
11.33,-3.13,0,-606.11,8.66,528.56,3735.83,3.07
11.34,-3.13,0,-606.11,8.66,528.56,3735.83,3.07
11.35,-3.08,0,-606.06,8.66,528.61,3736.16,3.34
11.36,-3.08,0,-606.06,8.66,528.61,3736.16,3.34
11.37,-3.01,0,-606.01,8.66,528.66,3736.16,3.60
11.38,-3.01,0,-606.01,8.66,528.66,3736.16,3.60
11.38,-3.01,0,-606.01,8.66,528.66,3736.16,3.60
11.39,-2.94,0,-605.95,8.66,528.72,3736.16,3.87
11.40,-2.94,0,-605.95,8.66,528.72,3736.16,3.87
11.41,-2.87,0,-605.90,8.66,528.78,3736.16,4.13
11.42,-2.87,0,-605.90,8.66,528.78,3736.16,4.13
11.43,-2.79,0,-605.84,8.66,528.84,3736.16,4.38
11.43,-2.79,0,-605.84,8.66,528.84,3736.16,4.38
11.44,-2.79,0,-605.84,8.66,528.84,3736.16,4.38
11.45,-2.71,0,-605.77,8.67,528.90,3736.16,4.49
11.46,-2.71,0,-605.77,8.67,528.90,3736.16,4.49
11.47,-2.63,0,-605.71,8.67,528.97,3736.16,4.50
11.48,-2.63,0,-605.71,8.67,528.97,3736.16,4.50
11.49,-2.63,0,-605.71,8.67,528.97,3736.16,4.50
11.49,-2.55,0,-605.65,8.67,529.03,3736.16,4.45
11.50,-2.55,0,-605.65,8.67,529.03,3736.16,4.45
11.51,-2.48,0,-605.59,8.67,529.09,3736.16,4.35
11.52,-2.48,0,-605.59,8.67,529.09,3736.16,4.35
11.53,-2.40,0,-605.53,8.67,529.15,3736.16,4.19
11.54,-2.40,0,-605.53,8.67,529.15,3736.16,4.19
11.54,-2.40,0,-605.53,8.67,529.15,3736.16,4.19
11.55,-2.36,0,-605.47,8.67,529.21,3736.16,3.97
11.56,-2.36,0,-605.47,8.67,529.21,3736.16,3.97
11.57,-2.29,0,-605.42,8.68,529.26,3736.16,3.68
11.58,-2.29,0,-605.42,8.68,529.26,3736.16,3.68
11.59,-2.29,0,-605.42,8.68,529.26,3736.16,3.68
11.59,-2.23,0,-605.37,8.68,529.30,3736.16,3.23
11.60,-2.23,0,-605.37,8.68,529.30,3736.16,3.23
11.61,-2.18,0,-605.33,8.68,529.34,3737.06,2.84
11.62,-2.18,0,-605.33,8.68,529.34,3737.06,2.84
11.63,-2.13,0,-605.30,8.68,529.38,3737.06,2.50
11.64,-2.13,0,-605.30,8.68,529.38,3737.06,2.50
11.65,-2.09,0,-605.27,8.68,529.41,3737.06,2.19
11.66,-2.09,0,-605.27,8.68,529.41,3737.06,2.19
11.66,-2.09,0,-605.27,8.68,529.41,3737.06,2.19
11.67,-2.06,0,-605.24,8.68,529.44,3737.06,1.92
11.68,-2.06,0,-605.24,8.68,529.44,3737.06,1.92
11.69,-2.03,0,-605.21,8.68,529.46,3737.06,1.69
11.70,-2.03,0,-605.21,8.68,529.46,3737.06,1.69
11.71,-2.03,0,-605.21,8.68,529.46,3737.06,1.69
11.71,-2.00,0,-605.19,8.69,529.48,3737.06,1.48
11.72,-2.00,0,-605.19,8.69,529.48,3737.06,1.48
11.73,-1.98,0,-605.17,8.69,529.50,3737.06,1.30
11.74,-1.98,0,-605.17,8.69,529.50,3737.06,1.30
11.75,-1.95,0,-605.16,8.69,529.51,3737.06,1.14
11.76,-1.95,0,-605.16,8.69,529.51,3737.06,1.14
11.76,-1.95,0,-605.16,8.69,529.51,3737.06,1.14
11.77,-1.94,0,-605.14,8.69,529.53,3737.06,1.00
11.78,-1.94,0,-605.14,8.69,529.53,3737.06,1.00
11.79,-1.92,0,-605.13,8.69,529.54,3737.06,0.87
11.80,-1.92,0,-605.13,8.69,529.54,3737.06,0.87
11.81,-1.92,0,-605.13,8.69,529.54,3737.06,0.87
11.81,-1.91,0,-605.12,8.69,529.55,3737.06,0.76
11.82,-1.91,0,-605.12,8.69,529.55,3737.06,0.76
11.83,-1.89,0,-605.11,8.69,529.56,3737.06,0.67
11.84,-1.89,0,-605.11,8.69,529.56,3737.06,0.67
11.85,-1.88,0,-605.10,8.69,529.57,3737.06,0.56
11.86,-1.88,0,-605.10,8.69,529.57,3737.06,0.56
11.87,-1.88,0,-605.10,8.69,529.57,3737.06,0.56
11.88,-1.88,0,-605.09,8.69,529.57,3737.41,0.47
11.89,-1.87,0,-605.09,8.69,529.58,3737.41,0.39
11.90,-1.87,0,-605.09,8.69,529.58,3737.41,0.39
11.90,-1.87,0,-605.09,8.69,529.58,3737.41,0.39
11.91,-1.86,0,-605.08,8.69,529.58,3737.41,0.32
11.92,-1.86,0,-605.08,8.69,529.58,3737.41,0.32
11.93,-1.86,0,-605.08,8.69,529.59,3737.41,0.27
11.94,-1.86,0,-605.08,8.69,529.59,3737.41,0.27
11.95,-1.86,0,-605.08,8.69,529.59,3737.41,0.27
11.95,-1.85,0,-605.08,8.69,529.59,3737.41,0.22
11.96,-1.85,0,-605.08,8.69,529.59,3737.41,0.22
11.97,-1.85,0,-605.07,8.69,529.59,3737.41,0.18
11.98,-1.85,0,-605.07,8.69,529.59,3737.41,0.18
11.99,-1.85,0,-605.07,8.69,529.59,3737.41,0.15
12.00,-1.85,0,-605.07,8.69,529.59,3737.41,0.15
12.00,-1.85,0,-605.07,8.69,529.59,3737.41,0.15
12.01,-1.85,0,-605.07,8.69,529.59,3737.41,0.12
12.02,-1.85,0,-605.07,8.69,529.59,3737.41,0.12
12.03,-1.84,0,-605.07,8.69,529.59,3737.41,0.10
12.04,-1.84,0,-605.07,8.69,529.59,3737.41,0.10
12.05,-1.84,0,-605.07,8.69,529.60,3737.41,0.08
12.05,-1.84,0,-605.07,8.69,529.60,3737.41,0.08
12.06,-1.84,0,-605.07,8.69,529.60,3737.41,0.08
12.07,-1.84,0,-605.06,8.69,529.60,3737.41,0.06
12.08,-1.84,0,-605.06,8.69,529.60,3737.41,0.06
12.09,-1.84,0,-605.06,8.69,529.60,3737.41,0.05
12.10,-1.84,0,-605.06,8.69,529.60,3737.41,0.05
12.10,-1.84,0,-605.06,8.69,529.60,3737.41,0.05
12.11,-1.84,0,-605.06,8.69,529.60,3737.41,0.04
12.12,-1.84,0,-605.06,8.69,529.60,3737.41,0.04
12.13,-1.84,0,-605.06,8.69,529.60,3737.45,0.03
12.14,-1.84,0,-605.06,8.69,529.60,3737.45,0.03
12.15,-1.84,0,-605.06,8.69,529.60,3737.45,0.02
12.15,-1.84,0,-605.06,8.69,529.60,3737.45,0.02
12.16,-1.84,0,-605.06,8.69,529.60,3737.45,0.02
12.17,-1.84,0,-605.06,8.69,529.60,3737.45,0.01
12.18,-1.84,0,-605.06,8.69,529.60,3737.45,0.01
12.19,-1.84,0,-605.06,8.69,529.60,3737.45,0.01
12.20,-1.84,0,-605.06,8.69,529.60,3737.45,0.01
12.20,-1.84,0,-605.06,8.69,529.60,3737.45,0.01
12.21,-1.84,0,-605.06,8.69,529.60,3737.45,0.00
12.22,-1.84,0,-605.06,8.69,529.60,3737.45,0.00
12.23,-1.84,0,-605.06,8.69,529.60,3737.45,0.00
12.24,-1.84,0,-605.06,8.69,529.60,3737.45,0.00
12.25,-1.84,0,-605.06,8.69,529.60,3737.45,-0.01
12.25,-1.84,0,-605.06,8.69,529.60,3737.45,-0.01
12.26,-1.84,0,-605.06,8.69,529.60,3737.45,-0.01
12.27,-1.84,0,-605.06,8.69,529.60,3737.45,-0.01
12.28,-1.84,0,-605.06,8.69,529.60,3737.45,-0.01
12.29,-1.84,0,-605.06,8.69,529.60,3737.45,-0.01
12.30,-1.84,0,-605.06,8.69,529.60,3737.45,-0.01
12.30,-1.84,0,-605.06,8.69,529.60,3737.45,-0.01
12.31,-1.84,0,-605.06,8.69,529.60,3737.45,-0.01
12.32,-1.84,0,-605.06,8.69,529.60,3737.45,-0.01
12.33,-1.84,0,-605.06,8.69,529.59,3737.45,-0.02
12.34,-1.84,0,-605.06,8.69,529.59,3737.45,-0.02
12.35,-1.84,0,-605.06,8.69,529.59,3737.45,-0.02
12.35,-1.84,0,-605.06,8.69,529.59,3737.45,-0.02
12.36,-1.84,0,-605.06,8.69,529.59,3737.45,-0.02
12.37,-1.84,0,-605.06,8.69,529.59,3737.45,-0.02
12.38,-1.84,0,-605.06,8.69,529.59,3737.45,-0.02
12.39,-1.84,0,-605.06,8.69,529.59,3737.45,-0.02
12.40,-1.84,0,-605.06,8.69,529.59,3737.45,-0.02
12.40,-1.84,0,-605.06,8.69,529.59,3737.45,-0.02
12.41,-1.84,0,-605.06,8.69,529.59,3737.45,-0.02
12.42,-1.84,0,-605.06,8.69,529.59,3737.45,-0.02
12.43,-1.84,0,-605.06,8.69,529.59,3737.45,-0.02
12.44,-1.84,0,-605.06,8.69,529.59,3737.45,-0.02
12.45,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.45,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.46,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.47,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.48,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.49,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.50,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.51,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.51,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.52,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.53,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.54,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.55,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.56,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.56,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.57,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.58,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.59,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.60,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.61,-1.85,0,-605.06,8.69,529.59,3737.45,-0.02
12.61,-1.85,0,-605.06,8.69,529.59,3737.45,-0.03
12.62,-1.85,0,-605.06,8.69,529.59,3737.45,-0.03
12.63,-1.85,0,-605.06,8.69,529.59,3737.45,-0.03
12.64,-1.85,0,-605.06,8.69,529.59,3737.45,-0.03
12.65,-1.85,0,-605.06,8.69,529.59,3737.44,-0.03
12.66,-1.85,0,-605.06,8.69,529.59,3737.44,-0.03
12.66,-1.85,0,-605.06,8.69,529.59,3737.44,-0.03
12.67,-1.85,0,-605.06,8.69,529.59,3737.44,-0.03
12.68,-1.85,0,-605.06,8.69,529.59,3737.44,-0.03
12.69,-1.85,0,-605.06,8.69,529.59,3737.44,-0.03
12.70,-1.85,0,-605.06,8.69,529.59,3737.44,-0.03
12.71,-1.85,0,-605.06,8.69,529.59,3737.44,-0.03
12.71,-1.85,0,-605.06,8.69,529.58,3737.44,-0.03
12.72,-1.85,0,-605.06,8.69,529.58,3737.44,-0.03
12.73,-1.85,0,-605.06,8.69,529.58,3737.44,-0.03
12.74,-1.85,0,-605.06,8.69,529.58,3737.44,-0.03
12.75,-1.85,0,-605.06,8.69,529.58,3737.44,-0.03
12.76,-1.85,0,-605.06,8.69,529.58,3737.44,-0.03
12.77,-1.85,0,-605.06,8.69,529.58,3737.44,-0.03
12.78,-1.85,0,-605.06,8.69,529.58,3737.44,-0.03
12.79,-1.85,0,-605.06,8.69,529.58,3737.44,-0.03
12.79,-1.86,0,-605.06,8.69,529.58,3737.44,-0.03
12.80,-1.86,0,-605.06,8.69,529.58,3737.44,-0.03
12.81,-1.86,0,-605.06,8.69,529.58,3737.44,-0.03
12.82,-1.86,0,-605.06,8.69,529.58,3737.44,-0.03
12.83,-1.86,0,-605.06,8.69,529.58,3737.44,-0.03
12.84,-1.86,0,-605.06,8.69,529.58,3737.44,-0.03
12.84,-1.86,0,-605.06,8.69,529.58,3737.44,-0.03
12.85,-1.86,0,-605.06,8.69,529.58,3737.44,-0.03
12.86,-1.86,0,-605.06,8.69,529.58,3737.44,-0.03
12.87,-1.86,0,-605.06,8.69,529.58,3737.44,-0.03
12.88,-1.86,0,-605.06,8.69,529.58,3737.44,-0.03
12.89,-1.86,0,-605.06,8.69,529.58,3737.44,-0.03
12.90,-1.86,0,-605.06,8.69,529.58,3737.44,-0.03
12.91,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
12.92,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
12.93,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
12.94,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
12.95,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
12.96,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
12.96,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
12.97,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
12.98,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
12.99,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
13.00,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
13.01,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
13.01,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
13.02,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
13.03,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
13.04,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
13.05,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
13.06,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
13.06,-1.86,0,-605.07,8.69,529.58,3737.44,-0.03
13.07,-1.86,0,-605.07,8.69,529.57,3737.44,-0.03
13.08,-1.86,0,-605.07,8.69,529.57,3737.44,-0.03
13.09,-1.86,0,-605.07,8.69,529.57,3737.44,-0.03
13.10,-1.86,0,-605.07,8.69,529.57,3737.44,-0.03
13.11,-1.86,0,-605.07,8.69,529.57,3737.44,-0.03
13.11,-1.86,0,-605.07,8.69,529.57,3737.44,-0.03
13.12,-1.86,0,-605.07,8.69,529.57,3737.44,-0.03
13.13,-1.86,0,-605.07,8.69,529.57,3737.44,-0.03
13.14,-1.86,0,-605.07,8.69,529.57,3737.44,-0.03
13.15,-1.87,0,-605.07,8.69,529.57,3737.44,-0.03
13.16,-1.87,0,-605.07,8.69,529.57,3737.44,-0.03
13.16,-1.87,0,-605.07,8.69,529.57,3737.44,-0.03
13.17,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.18,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.19,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.20,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.21,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.22,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.23,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.24,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.24,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.25,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.26,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.27,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.28,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.29,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.29,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.30,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.31,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.32,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.33,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.34,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.34,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.35,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.36,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.37,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.38,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.39,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.40,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.41,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.42,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.42,-1.87,0,-605.07,8.69,529.57,3737.43,-0.03
13.43,-1.87,0,-605.07,8.69,529.56,3737.42,-0.03
13.44,-1.87,0,-605.07,8.69,529.56,3737.42,-0.03
13.45,-1.87,0,-605.07,8.69,529.56,3737.42,-0.03
13.46,-1.87,0,-605.07,8.69,529.56,3737.42,-0.03
13.47,-1.87,0,-605.07,8.69,529.56,3737.42,-0.03
13.47,-1.87,0,-605.07,8.69,529.56,3737.42,-0.03
13.48,-1.87,0,-605.07,8.69,529.56,3737.42,-0.03
13.49,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.50,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.51,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.52,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.52,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.53,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.54,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.55,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.56,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.57,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.57,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.58,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.59,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.60,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.61,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.62,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.62,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.63,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.64,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.65,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.66,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.67,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.67,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.68,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.69,-1.88,0,-605.07,8.69,529.56,3737.41,-0.03
13.70,-1.88,0,-605.07,8.69,529.56,3737.41,-0.03
13.71,-1.88,0,-605.07,8.69,529.56,3737.41,-0.03
13.72,-1.88,0,-605.07,8.69,529.56,3737.41,-0.03
13.72,-1.88,0,-605.07,8.69,529.56,3737.41,-0.03
13.73,-1.88,0,-605.07,8.69,529.56,3737.41,-0.03
13.74,-1.88,0,-605.07,8.69,529.56,3737.41,-0.03
13.75,-1.88,0,-605.07,8.69,529.56,3737.41,-0.03
13.76,-1.88,0,-605.07,8.69,529.56,3737.41,-0.03
13.77,-1.88,0,-605.07,8.69,529.56,3737.41,-0.03
13.77,-1.88,0,-605.07,8.69,529.56,3737.41,-0.03
13.78,-1.88,0,-605.07,8.69,529.56,3737.41,-0.03
13.79,-1.88,0,-605.07,8.69,529.55,3737.41,-0.03
13.80,-1.88,0,-605.07,8.69,529.55,3737.41,-0.03
13.81,-1.88,0,-605.07,8.69,529.55,3737.41,-0.03
13.82,-1.88,0,-605.07,8.69,529.55,3737.41,-0.03
13.82,-1.88,0,-605.07,8.69,529.55,3737.41,-0.03
13.83,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
13.84,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
13.85,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
13.86,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
13.87,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
13.87,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
13.88,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
13.89,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
13.90,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
13.91,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
13.92,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
13.92,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
13.93,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
13.94,-1.89,0,-605.07,8.69,529.55,3737.41,-0.03
