time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
221.000,original,1,8,36.21,0,0,-5.28,31.35,-456.19
221.000,tourer,1,8,31.79,0,0,2.28,36.53,-410.02
221.000,moto,1,11,33.38,0,0,-616.35,6.64,-494.48
221.000,atv,1,8,24.76,0,0,-34.39,30.38,-570.94
223.000,original,1,8,31.17,0,0,-8.02,36.77,-528.03
223.000,tourer,1,8,37.86,0,0,-6.28,32.54,-477.62
223.000,moto,1,11,44.42,0,0,-619.23,7.08,-415.47
223.000,atv,1,8,35.18,0,0,-90.18,30.45,-578.73
225.000,original,1,8,29.84,0,0,-40.64,30.26,-574.25
225.000,tourer,1,8,31.09,0,0,-13.03,35.46,-545.38
225.000,moto,1,11,50.30,0,0,-621.11,7.54,-320.10
225.000,atv,1,8,41.73,0,0,-167.65,31.37,-580.88
227.000,original,1,8,37.09,0,0,-107.72,30.69,-578.88
227.000,tourer,1,8,31.68,0,0,-56.40,30.20,-578.08
227.000,moto,1,11,53.44,0,0,-622.96,7.93,-216.02
227.000,atv,1,11,31.95,0,0,-248.50,26.67,-576.90
229.000,original,1,11,40.76,0,0,-185.70,31.55,-580.96
229.000,tourer,1,8,38.17,0,0,-127.25,30.69,-579.47
229.000,moto,1,12,55.09,0,0,-622.95,8.31,-107.33
229.000,atv,1,11,31.70,0,0,-310.40,15.21,-567.30
231.000,original,1,11,31.69,0,0,-259.75,24.94,-575.43
231.000,tourer,1,11,42.45,0,0,-208.10,30.94,-580.34
231.000,moto,1,12,55.99,0,0,-624.82,8.73,3.84
231.000,atv,1,11,39.66,0,0,-378.16,7.20,-558.11
233.000,original,1,11,31.89,0,0,-321.57,13.40,-565.50
233.000,tourer,1,11,31.95,0,0,-277.08,21.75,-573.21
233.000,moto,1,13,56.43,0,0,-628.33,9.20,116.26
233.000,atv,1,11,45.87,0,0,-464.26,7.30,-550.21
235.000,original,1,11,38.36,0,0,-390.07,6.99,-556.87
235.000,tourer,1,11,32.54,0,0,-338.74,10.78,-563.86
235.000,moto,1,13,56.71,0,0,-629.94,9.54,229.40
235.000,atv,1,11,46.11,0,0,-559.11,6.87,-549.41
237.000,original,1,11,41.83,0,0,-470.48,7.55,-549.74
237.000,tourer,1,11,40.16,0,0,-411.74,6.76,-554.82
237.000,moto,1,14,56.89,0,0,-631.55,9.62,342.99
237.000,atv,1,11,12.64,0,0,-607.13,6.59,-546.81
239.000,original,1,11,43.70,0,0,-556.15,7.05,-549.24
239.000,tourer,1,11,43.48,0,0,-495.47,7.70,-548.20
239.000,moto,1,14,40.72,0,0,-624.18,9.20,445.38
239.000,atv,1,11,26.29,0,0,-616.26,6.52,-516.45
241.000,original,1,11,12.27,0,0,-605.74,6.74,-547.31
241.000,tourer,1,11,32.34,0,0,-580.23,6.80,-550.01
241.000,moto,1,14,21.44,0,0,-604.88,8.42,517.26
241.000,atv,1,11,38.73,0,0,-618.34,6.89,-450.03
243.000,original,1,11,21.96,0,0,-616.33,6.64,-523.12
243.000,tourer,1,11,9.88,0,0,-611.42,6.73,-545.99
243.000,moto,1,15,29.21,0,0,-575.39,8.59,542.15
243.000,atv,1,11,45.24,0,0,-620.14,7.34,-365.31
245.000,original,1,11,33.10,0,0,-617.71,6.94,-466.85
245.000,tourer,1,11,25.81,0,0,-615.60,6.70,-510.20
245.000,moto,1,15,42.09,0,0,-503.59,8.59,531.44
245.000,atv,1,11,48.66,0,0,-622.10,7.73,-271.03
247.000,original,1,11,39.02,0,0,-619.60,7.34,-394.08
247.000,tourer,1,11,35.35,0,0,-618.53,7.05,-448.14
247.000,moto,1,15,49.09,0,0,-411.66,8.84,527.70
247.000,atv,1,11,50.44,0,0,-622.65,8.09,-171.72
249.000,original,1,11,42.18,0,0,-621.28,7.72,-312.53
249.000,tourer,1,11,40.82,0,0,-620.01,7.46,-371.43
249.000,moto,1,16,52.56,0,0,-309.55,9.44,525.80
249.000,atv,1,12,51.26,0,0,-624.05,8.35,-69.91
251.000,original,1,11,43.87,0,0,-622.81,8.05,-226.31
251.000,tourer,1,11,43.95,0,0,-621.82,7.83,-286.35
251.000,moto,1,16,54.61,0,0,-202.27,9.24,525.87
251.000,atv,1,12,51.81,0,0,-625.38,8.86,33.22
253.000,original,1,11,44.74,0,0,-622.32,8.35,-137.60
253.000,tourer,1,11,45.75,0,0,-623.23,8.15,-196.47
253.000,moto,1,17,55.87,0,0,-91.71,8.50,527.00
253.000,atv,1,13,52.07,0,0,-628.96,9.28,137.05
255.000,original,1,12,45.23,0,0,-623.93,8.68,-47.59
255.000,tourer,1,12,46.76,0,0,-623.02,8.47,-103.90
255.000,moto,1,17,51.33,0,0,20.00,8.44,527.54
255.000,atv,1,13,52.25,0,0,-630.12,9.56,241.38
257.000,original,1,12,45.48,0,0,-625.55,9.05,43.14
257.000,tourer,1,12,47.30,0,0,-624.56,8.83,-9.75
257.000,moto,1,0,47.24,0,0,109.89,9.62,543.80
257.000,atv,1,14,52.38,0,0,-631.54,9.61,346.01
259.000,original,1,13,45.59,0,0,-628.94,9.42,134.16
259.000,tourer,1,13,47.27,0,0,-626.68,9.22,84.96
259.000,moto,1,0,51.91,0,0,209.02,9.06,552.66
259.000,atv,1,14,52.40,0,0,-622.96,9.15,450.25
261.000,original,1,13,45.69,0,0,-629.89,9.68,225.44
261.000,tourer,1,13,46.46,0,0,-630.75,9.57,178.15
261.000,moto,1,0,23.72,0,0,296.53,8.56,559.44
261.000,atv,1,14,17.75,0,0,-604.03,8.42,521.46
263.000,original,1,14,45.77,0,0,-631.38,9.78,316.89
263.000,tourer,1,13,46.57,0,0,-633.53,9.75,270.90
263.000,moto,1,0,21.67,0,0,321.55,9.78,542.86
263.000,atv,1,15,29.15,0,0,-571.20,8.59,541.85
265.000,original,1,14,45.82,0,0,-629.41,9.63,408.45
265.000,tourer,1,14,46.44,0,0,-635.03,9.74,363.77
265.000,moto,2,0,11.89,0,0,316.40,19.31,497.34
265.000,atv,1,15,40.30,0,0,-500.72,8.59,535.86
267.000,original,1,14,35.82,0,0,-610.12,8.68,494.90
267.000,tourer,1,14,46.16,0,0,-623.48,9.24,455.51
267.000,moto,2,0,11.76,0,0,314.04,24.93,474.63
267.000,atv,1,15,46.10,0,0,-413.66,8.82,532.74
269.000,original,1,15,13.70,0,0,-599.44,8.78,533.69
269.000,tourer,1,14,16.90,0,0,-604.29,8.57,519.43
269.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
269.000,atv,1,16,49.08,0,0,-318.20,9.40,529.27
271.000,original,1,15,0.00,0,0,-579.31,8.74,541.41
271.000,tourer,1,15,11.33,0,0,-583.72,8.74,542.23
271.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
271.000,atv,1,16,50.74,0,0,-218.24,9.33,527.34
273.000,original,1,15,0.00,0,0,-579.22,8.74,541.26
273.000,tourer,1,15,0.00,0,0,-581.27,8.74,542.92
273.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
273.000,atv,1,17,51.69,0,0,-115.71,8.63,527.04
275.000,original,1,15,0.00,0,0,-579.22,8.74,541.26
275.000,tourer,1,15,0.00,0,0,-581.27,8.74,542.92
275.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
275.000,atv,1,17,52.14,0,0,-11.81,8.37,526.79
277.000,original,1,15,-0.41,0,0,-579.79,8.74,540.98
277.000,tourer,1,15,-0.40,0,0,-581.45,8.74,542.88
277.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
277.000,atv,1,17,32.99,0,0,71.65,9.42,533.43
279.000,original,1,15,0.00,0,0,-580.33,8.74,540.76
279.000,tourer,1,15,0.29,0,0,-581.12,8.74,542.93
279.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
279.000,atv,1,0,27.82,0,0,130.18,9.62,540.26
281.000,original,1,15,0.00,0,0,-580.33,8.74,540.76
281.000,tourer,1,15,0.00,0,0,-581.09,8.74,542.94
281.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
281.000,atv,1,0,26.75,0,0,184.15,9.35,544.95
283.000,original,1,15,8.89,1,0,-582.76,8.74,538.61
283.000,tourer,1,15,0.00,0,0,-581.09,8.74,542.94
283.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
283.000,atv,1,0,23.17,0,0,234.61,8.78,553.52
285.000,original,1,15,26.24,1,0,-545.68,8.74,539.12
285.000,tourer,1,15,-0.41,0,0,-581.53,8.74,542.86
285.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
285.000,atv,1,0,27.86,0,0,291.70,8.55,563.12
287.000,original,1,15,35.49,1,0,-483.04,8.58,535.02
287.000,tourer,1,15,-1.85,0,0,-583.06,8.74,542.71
287.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
287.000,atv,1,0,19.47,0,0,320.92,8.57,551.55
289.000,original,1,15,40.30,1,0,-406.73,9.02,532.49
289.000,tourer,1,15,0.00,0,0,-584.79,8.74,542.51
289.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
289.000,atv,1,0,26.40,0,0,323.42,15.55,513.86
291.000,original,1,16,42.84,1,0,-323.37,9.53,529.43
291.000,tourer,1,15,0.00,0,0,-584.79,8.74,542.51
291.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
291.000,atv,2,0,11.81,0,0,318.15,21.54,487.82
293.000,original,1,16,44.26,1,0,-236.16,9.57,527.51
293.000,tourer,1,15,0.00,0,0,-584.79,8.74,542.51
293.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
293.000,atv,2,0,11.42,0,0,314.53,27.38,465.41
295.000,original,1,16,45.12,1,0,-146.69,9.00,527.04
295.000,tourer,1,15,0.29,0,0,-584.27,8.74,542.56
295.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
295.000,atv,2,0,-0.32,0,0,314.24,28.07,462.88
297.000,original,1,17,45.56,1,0,-55.95,8.56,526.96
297.000,tourer,1,15,0.00,0,0,-584.24,8.74,542.56
297.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
297.000,atv,2,0,0.01,0,0,314.24,27.97,463.25
299.000,original,1,17,41.13,1,0,34.23,8.68,528.68
299.000,tourer,1,15,0.00,0,0,-584.24,8.74,542.56
299.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
299.000,atv,2,0,2.03,0,0,314.22,27.97,463.27
301.000,original,1,0,40.80,1,0,112.11,9.78,544.05
301.000,tourer,1,15,0.76,0,0,-584.89,8.74,542.52
301.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
301.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
303.000,original,1,0,43.22,1,0,196.05,9.37,550.60
303.000,tourer,1,15,0.00,0,0,-583.83,8.74,542.53
303.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
303.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
305.000,original,1,0,34.24,1,0,280.68,8.70,560.45
305.000,tourer,1,15,0.00,0,0,-583.83,8.74,542.53
305.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
305.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
307.000,original,1,0,12.56,1,0,315.78,8.70,554.76
307.000,tourer,1,15,-0.40,0,0,-584.03,8.74,542.54
307.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
307.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
309.000,original,1,0,25.31,1,0,318.79,14.91,517.80
309.000,tourer,1,15,0.00,0,0,-583.31,8.74,542.43
309.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
309.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
311.000,original,2,0,11.58,1,0,314.68,21.59,488.40
311.000,tourer,1,15,0.00,0,0,-583.31,8.74,542.43
311.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
311.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
313.000,original,2,0,1.55,1,0,314.03,26.74,468.39
313.000,tourer,1,15,0.00,0,0,-583.31,8.74,542.43
313.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
313.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
315.000,original,2,0,-0.32,1,0,314.03,26.63,468.79
315.000,tourer,1,15,1.50,0,0,-582.54,8.74,542.25
315.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
315.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
317.000,original,2,0,-0.02,1,0,314.02,26.56,469.08
317.000,tourer,1,15,0.00,0,0,-582.36,8.74,542.20
317.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
317.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
319.000,original,2,0,-0.25,1,0,314.03,26.59,468.96
319.000,tourer,1,15,0.00,0,0,-582.36,8.74,542.20
319.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
319.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
321.000,original,2,0,-0.17,1,0,314.03,26.55,469.09
321.000,tourer,1,15,2.87,0,0,-582.51,8.74,542.24
321.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
321.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
323.000,original,2,0,-0.01,1,0,314.03,26.55,469.09
323.000,tourer,1,15,20.23,0,0,-559.64,8.74,538.79
323.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
323.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
325.000,original,2,0,-0.32,1,0,314.04,26.56,469.07
325.000,tourer,1,15,32.26,0,0,-505.98,8.74,536.43
325.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
325.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
327.000,original,2,0,-0.06,1,0,314.04,26.56,469.08
327.000,tourer,1,15,39.10,0,0,-433.94,8.84,533.46
327.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
327.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
329.000,original,2,0,-0.10,1,0,314.05,26.56,469.08
329.000,tourer,1,16,42.94,0,0,-351.56,9.38,530.38
329.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
329.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
331.000,original,2,0,0.14,1,0,314.05,26.55,469.08
331.000,tourer,1,16,45.18,0,0,-263.25,9.65,527.89
331.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
331.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
333.000,original,2,0,0.05,1,0,314.05,26.56,469.08
333.000,tourer,1,16,46.59,0,0,-171.36,9.18,527.09
333.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
333.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
335.000,original,2,0,-0.90,1,0,314.06,26.53,469.17
335.000,tourer,1,17,47.40,0,0,-77.28,8.61,527.04
335.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
335.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
337.000,original,2,0,-0.04,1,0,314.06,26.56,469.08
337.000,tourer,1,17,44.63,0,0,17.56,8.59,527.37
337.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
337.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
339.000,original,2,0,-0.10,1,0,314.07,26.56,469.08
339.000,tourer,1,0,39.93,0,0,95.38,9.74,542.79
339.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
339.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
341.000,original,2,0,1.92,1,0,314.07,26.53,469.16
341.000,tourer,1,0,43.45,0,0,178.86,9.56,548.11
341.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
341.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
343.000,original,2,0,-0.01,1,0,314.07,26.56,469.08
343.000,tourer,1,0,41.70,0,0,266.68,8.66,560.11
343.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
343.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
345.000,original,2,0,0.18,1,0,314.08,26.56,469.08
345.000,tourer,1,0,11.97,0,0,311.62,8.70,557.09
345.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
345.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
347.000,original,2,0,-0.20,1,0,314.08,26.59,468.94
347.000,tourer,1,0,22.56,0,0,320.37,12.70,528.57
347.000,moto,2,0,0.00,0,0,314.09,29.53,457.53
347.000,atv,2,0,0.00,0,0,314.21,27.97,463.26
