time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.010,11.887,0.238,-628.508,8.192,-149.794,4,7.800,0.076,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2591 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2591 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,-39.762,-0.196,-0.041,11.886,0.000,0.005
5.290,11.745,62.650,-629.528,10.363,-87.391,4,10.688,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.177) separation=0.1687 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.177) separation=0.2045 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.177) separation=0.1680 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.177) separation=0.2044 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.177) separation=0.1721 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.177) separation=0.1724 impulse=0.000;",0.127,0.000,0.418,11.746,0.000,0.987,22.650,-0.410,2.072,11.555,9.326,0.577
5.310,11.741,62.880,-629.536,10.404,-87.160,4,10.675,0.186,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.179) separation=0.1688 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.179) separation=0.2046 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.179) separation=0.1683 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.179) separation=0.2047 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.179) separation=0.1685 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.179) separation=0.1701 impulse=0.000;",0.128,0.000,0.420,11.744,0.000,0.987,22.880,-0.400,2.092,11.550,9.345,0.735
5.330,11.735,63.111,-629.543,10.446,-86.930,4,10.679,0.182,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.181) separation=0.1688 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.181) separation=0.2044 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.181) separation=0.1684 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.181) separation=0.2048 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.181) separation=0.1714 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.181) separation=0.1718 impulse=0.000;",0.129,0.000,0.423,11.742,0.000,0.986,23.111,-0.354,2.112,11.545,9.408,0.860
5.350,11.728,63.341,-629.548,10.489,-86.700,4,10.666,0.200,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.183) separation=0.1688 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.183) separation=0.2046 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.183) separation=0.1687 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.183) separation=0.2051 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.183) separation=0.1687 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.183) separation=0.1692 impulse=0.000;",0.132,0.000,-0.430,11.739,0.000,0.986,23.341,-0.273,2.131,11.540,-9.558,0.813
5.370,11.722,63.571,-629.552,10.532,-86.469,4,10.669,0.175,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.184) separation=0.1688 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.184) separation=0.2045 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.184) separation=0.1691 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.184) separation=0.2051 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.184) separation=0.1704 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.184) separation=0.1714 impulse=0.000;",0.136,0.000,-0.441,11.734,0.000,0.986,23.571,-0.168,2.150,11.534,-9.793,0.636
5.390,11.719,63.801,-629.553,10.575,-86.239,4,10.659,0.214,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.185) separation=0.1687 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.185) separation=0.2047 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.185) separation=0.1692 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.185) separation=0.2053 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.185) separation=0.1758 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.185) separation=0.1768 impulse=0.000;",0.139,0.000,-0.453,11.730,0.000,0.985,23.801,-0.053,2.169,11.527,-10.054,0.360
5.410,11.719,64.031,-629.552,10.619,-86.009,4,10.656,0.167,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.187) separation=0.1688 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.187) separation=0.2047 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.187) separation=0.1697 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.187) separation=0.2052 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.187) separation=0.1697 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.187) separation=0.1707 impulse=0.000;",0.141,0.000,-0.462,11.726,0.000,0.985,24.031,0.055,2.188,11.520,-10.259,0.088
5.430,11.720,64.261,-629.549,10.663,-85.780,4,10.651,0.208,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.188) separation=0.1687 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.188) separation=0.2050 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.188) separation=0.1697 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.188) separation=0.2054 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.188) separation=0.1753 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.188) separation=0.1761 impulse=0.000;",0.141,0.000,-0.467,11.723,0.000,0.985,24.261,0.139,2.207,11.513,-10.351,0.340
5.450,11.720,64.491,-629.545,10.707,-85.550,4,10.642,0.160,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.192) separation=0.1689 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.192) separation=0.2051 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.192) separation=0.1700 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.192) separation=0.2051 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.192) separation=0.1695 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.192) separation=0.1695 impulse=0.000;",0.140,0.000,-0.467,11.722,0.000,0.984,24.491,0.187,2.227,11.507,-10.345,0.581
5.470,11.718,64.720,-629.541,10.752,-85.320,4,10.644,0.202,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.192) separation=0.1689 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.192) separation=0.2054 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.192) separation=0.1700 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.192) separation=0.2052 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.192) separation=0.1750 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.192) separation=0.1750 impulse=0.000;",0.140,0.000,-0.466,11.721,0.000,0.984,24.720,0.194,2.246,11.502,-10.298,0.770
5.490,11.713,64.949,-629.538,10.797,-85.091,4,10.632,0.175,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.194) separation=0.1693 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.194) separation=0.2055 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.194) separation=0.1702 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.194) separation=0.2051 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.194) separation=0.1702 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.194) separation=0.1732 impulse=0.000;",0.141,0.000,-0.465,11.719,0.000,0.984,24.949,0.160,2.266,11.497,-10.266,0.916
5.510,11.704,65.179,-629.537,10.843,-84.862,4,10.637,0.193,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.195) separation=0.1693 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.195) separation=0.2057 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.195) separation=0.1700 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.195) separation=0.2051 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.195) separation=0.1740 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.195) separation=0.1747 impulse=0.000;",0.144,0.000,-0.468,11.716,0.000,0.984,25.179,0.085,2.285,11.491,-10.308,1.031
5.530,11.694,65.408,-629.537,10.889,-84.632,4,10.624,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.198) separation=0.1697 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.198) separation=0.2059 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.198) separation=0.1701 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.198) separation=0.2051 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.198) separation=0.1698 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.198) separation=0.1698 impulse=0.000;",0.148,0.000,0.467,11.712,0.000,0.983,25.408,-0.027,2.305,11.483,10.467,0.976
5.550,11.686,65.637,-629.541,10.936,-84.403,4,10.629,0.186,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.199) separation=0.1700 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.199) separation=0.2060 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.199) separation=0.1699 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.199) separation=0.2051 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.199) separation=0.1730 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.980, -0.199) separation=0.1743 impulse=0.000;",0.153,0.000,0.479,11.706,0.000,0.983,25.637,-0.165,2.324,11.472,10.739,0.792
5.570,11.682,65.866,-629.547,10.982,-84.175,4,10.614,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.201) separation=0.1703 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.201) separation=0.2061 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.201) separation=0.1699 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.201) separation=0.2053 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.201) separation=0.1701 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.201) separation=0.1722 impulse=0.000;",0.157,0.000,0.493,11.701,0.000,0.983,25.866,-0.313,2.342,11.460,11.055,0.510
5.590,11.683,66.094,-629.556,11.029,-83.946,4,10.616,0.179,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.203) separation=0.1708 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.203) separation=0.2061 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.203) separation=0.1698 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.203) separation=0.2053 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.203) separation=0.1722 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.203) separation=0.1736 impulse=0.000;",0.159,0.000,0.500,11.696,0.000,0.982,26.094,-0.455,2.360,11.446,11.323,0.163
5.610,11.686,66.322,-629.567,11.077,-83.718,4,10.604,0.197,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.205) separation=0.1709 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.205) separation=0.2062 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.205) separation=0.1698 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.205) separation=0.2057 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.205) separation=0.1701 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.979, -0.205) separation=0.1713 impulse=0.000;",0.159,0.000,0.500,11.693,0.000,0.982,26.322,-0.573,2.378,11.434,11.468,0.250
5.630,11.689,66.551,-629.580,11.125,-83.490,4,10.603,0.171,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.206) separation=0.1713 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.206) separation=0.2060 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.206) separation=0.1699 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.206) separation=0.2058 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.206) separation=0.1718 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.206) separation=0.1726 impulse=0.000;",0.157,0.000,0.500,11.691,0.000,0.982,26.551,-0.653,2.397,11.424,11.475,0.531
5.650,11.690,66.779,-629.594,11.173,-83.262,4,10.595,0.210,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.208) separation=0.1713 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.208) separation=0.2061 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.208) separation=0.1699 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.208) separation=0.2062 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.208) separation=0.1700 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.208) separation=0.1702 impulse=0.000;",0.155,0.000,0.500,11.691,0.000,0.981,26.779,-0.688,2.416,11.418,11.398,0.753
5.670,11.686,67.007,-629.607,11.222,-83.034,4,10.591,0.160,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.210) separation=0.1716 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.210) separation=0.2058 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.210) separation=0.1702 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.210) separation=0.2062 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.210) separation=0.1714 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.210) separation=0.1714 impulse=0.000;",0.155,0.000,0.500,11.691,0.000,0.981,27.007,-0.675,2.435,11.414,11.302,0.927
5.690,11.679,67.235,-629.620,11.271,-82.807,4,10.589,0.201,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.211) separation=0.1714 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.211) separation=0.2060 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.211) separation=0.1703 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.211) separation=0.2066 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.211) separation=0.1766 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.211) separation=0.1766 impulse=0.000;",0.157,0.000,0.500,11.689,0.000,0.981,27.235,-0.618,2.455,11.412,11.249,1.062
5.710,11.670,67.463,-629.630,11.320,-82.579,4,10.579,0.154,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.977, -0.212) separation=0.1716 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.977, -0.212) separation=0.2058 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.977, -0.212) separation=0.1707 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.977, -0.212) separation=0.2067 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.977, -0.212) separation=0.1726 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.977, -0.212) separation=0.1726 impulse=0.000;",0.160,0.000,-0.500,11.686,0.000,0.980,27.463,-0.517,2.474,11.409,-11.295,1.022
5.730,11.662,67.690,-629.638,11.370,-82.351,4,10.582,0.195,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.977, -0.214) separation=0.1713 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.977, -0.214) separation=0.2059 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.977, -0.214) separation=0.1709 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.977, -0.214) separation=0.2069 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.977, -0.214) separation=0.1755 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.977, -0.214) separation=0.1755 impulse=0.000;",0.165,0.000,-0.500,11.681,0.000,0.980,27.690,-0.386,2.493,11.406,-11.465,0.849
5.750,11.657,67.918,-629.642,11.420,-82.124,4,10.568,0.171,"Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.976, -0.216) separation=0.1714 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.976, -0.216) separation=0.2059 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.976, -0.216) separation=0.1713 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.976, -0.216) separation=0.2070 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.976, -0.216) separation=0.1721 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.976, -0.216) separation=0.1734 impulse=0.000;",0.169,0.000,-0.500,11.676,0.000,0.980,27.918,-0.239,2.512,11.400,-11.707,0.576
