time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.009,11.887,0.238,-630.208,8.192,-149.822,4,7.788,0.078,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2598 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2588 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2521 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,-39.762,-0.196,-0.041,11.886,0.000,0.005
5.309,11.593,62.642,-631.517,10.216,-87.431,2,5.887,0.820,"Takeoff - 40m x 6m, 6.2m rise:(-0.660, 0.739, -0.135) separation=0.2086 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.660, 0.739, -0.135) separation=0.2096 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.748, 0.650, -0.135) separation=0.2505 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.748, 0.650, -0.135) separation=0.2112 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.748, 0.650, -0.135) separation=0.2489 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.748, 0.650, -0.135) separation=0.2312 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.748, 0.650, -0.135) separation=0.2291 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.748, 0.650, -0.135) separation=0.2505 impulse=0.000;",0.215,0.000,0.412,11.627,0.000,0.656,22.642,-0.231,0.909,11.589,8.539,0.413
5.329,11.611,62.874,-631.521,10.235,-87.199,2,6.067,2.166,"Takeoff - 40m x 6m, 6.2m rise:(-0.667, 0.745, -0.014) separation=0.2083 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.667, 0.745, -0.014) separation=0.2170 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.677, 0.724, -0.136) separation=0.2152 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.677, 0.724, -0.136) separation=0.2486 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.677, 0.724, -0.136) separation=0.2178 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.743, 0.656, -0.137) separation=0.2584 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.743, 0.656, -0.137) separation=0.2188 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.743, 0.656, -0.137) separation=0.2390 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.743, 0.656, -0.137) separation=0.2369 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.743, 0.656, -0.137) separation=0.2570 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.743, 0.656, -0.137) separation=0.2584 impulse=0.000;",0.204,0.000,0.419,11.652,0.000,0.662,22.874,-0.275,0.844,11.618,8.691,0.574
5.349,11.544,63.114,-631.531,10.311,-86.959,2,6.106,1.790,"Takeoff - 40m x 6m, 6.2m rise:(-0.717, 0.683, -0.137) separation=0.2662 impulse=168.567;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.170) separation=-0.4012 impulse=168.567;Takeoff - 40m x 6m, 6.2m rise:(-0.717, 0.683, -0.137) separation=0.2654 impulse=168.567;Takeoff - 40m x 6m, 6.2m rise:(-0.717, 0.683, -0.137) separation=0.2473 impulse=168.567;Takeoff - 40m x 6m, 6.2m rise:(-0.717, 0.683, -0.137) separation=0.2046 impulse=168.567;Takeoff - 40m x 6m, 6.2m rise:(-0.717, 0.683, -0.137) separation=0.2059 impulse=168.567;",0.195,0.000,0.431,11.583,0.000,0.637,23.114,-0.240,1.292,11.508,8.948,0.651
5.369,11.419,63.290,-631.560,10.403,-86.784,2,2.584,5.834,"Takeoff - 40m x 6m, 6.2m rise:(-0.750, 0.647, -0.136) separation=0.1946 impulse=241.880;Takeoff - 40m x 6m, 6.2m rise:(-0.750, 0.647, -0.136) separation=0.2393 impulse=241.880;Takeoff - 40m x 6m, 6.2m rise:(-0.750, 0.647, -0.136) separation=0.2129 impulse=241.880;Takeoff - 40m x 6m, 6.2m rise:(-0.750, 0.647, -0.136) separation=0.2110 impulse=241.880;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.188) separation=-0.5405 impulse=241.880;Takeoff - 40m x 6m, 6.2m rise:(-0.769, 0.637, -0.047) separation=0.2625 impulse=241.880;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.982, -0.188) separation=-0.5405 impulse=241.880;Takeoff - 40m x 6m, 6.2m rise:(-0.769, 0.637, -0.047) separation=0.2103 impulse=241.880;Takeoff - 40m x 6m, 6.2m rise:(-0.769, 0.637, -0.047) separation=0.2055 impulse=241.880;Takeoff - 40m x 6m, 6.2m rise:(-0.769, 0.637, -0.047) separation=0.2335 impulse=241.880;",0.228,0.000,0.121,11.421,0.000,0.568,23.290,-0.542,1.680,11.283,2.061,0.822
5.389,11.458,63.516,-631.572,10.432,-86.558,2,3.451,6.047,"Takeoff - 40m x 6m, 6.2m rise:(-0.815, 0.568, -0.114) separation=0.2756 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.815, 0.568, -0.114) separation=0.2361 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.815, 0.568, -0.114) separation=0.2435 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.700, 0.714, -0.014) separation=0.2591 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.815, 0.568, -0.114) separation=0.2553 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.815, 0.568, -0.114) separation=0.2660 impulse=0.000;",0.290,0.000,0.427,11.467,0.000,0.563,23.516,-0.577,1.560,11.345,8.790,0.853
5.409,11.483,63.744,-631.584,10.461,-86.331,2,3.571,5.192,"Takeoff - 40m x 6m, 6.2m rise:(-0.818, 0.563, -0.116) separation=0.2737 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.700, 0.714, -0.014) separation=0.2762 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.818, 0.563, -0.116) separation=0.2758 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.818, 0.563, -0.116) separation=0.2613 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.818, 0.563, -0.116) separation=0.2475 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.818, 0.563, -0.116) separation=0.2479 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.693, 0.708, -0.136) separation=0.2446 impulse=0.000;",0.271,0.000,0.464,11.505,0.000,0.560,23.744,-0.569,1.487,11.394,9.596,0.936
5.429,11.494,63.972,-631.595,10.490,-86.102,2,3.335,4.284,"Takeoff - 40m x 6m, 6.2m rise:(-0.708, 0.693, -0.136) separation=0.2338 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.708, 0.693, -0.136) separation=0.2348 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.820, 0.560, -0.118) separation=0.2701 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.716, 0.698, -0.014) separation=0.2508 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.820, 0.560, -0.118) separation=0.2552 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.716, 0.698, -0.014) separation=0.2508 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.820, 0.560, -0.118) separation=0.2706 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.820, 0.560, -0.118) separation=0.2706 impulse=0.000;",0.259,0.000,0.500,11.535,0.000,0.559,23.972,-0.517,1.452,11.432,10.504,1.049
5.449,11.498,64.202,-631.603,10.519,-85.873,2,3.499,3.248,"Takeoff - 40m x 6m, 6.2m rise:(-0.718, 0.683, -0.136) separation=0.2261 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.718, 0.683, -0.136) separation=0.2428 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.718, 0.683, -0.136) separation=0.2446 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.821, 0.559, -0.118) separation=0.2796 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.716, 0.698, -0.014) separation=0.2721 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.821, 0.559, -0.118) separation=0.2800 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.716, 0.698, -0.014) separation=0.2721 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.821, 0.559, -0.118) separation=0.2476 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.821, 0.559, -0.118) separation=0.2640 impulse=0.000;",0.253,0.000,-0.485,11.557,0.000,0.559,24.202,-0.436,1.460,11.456,-11.515,1.008
5.469,11.500,64.431,-631.609,10.550,-85.643,2,3.368,2.528,"Takeoff - 40m x 6m, 6.2m rise:(-0.723, 0.678, -0.136) separation=0.2343 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.723, 0.678, -0.136) separation=0.2363 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.821, 0.559, -0.118) separation=0.2392 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.821, 0.559, -0.118) separation=0.2567 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.821, 0.559, -0.118) separation=0.2744 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.821, 0.559, -0.118) separation=0.2583 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.821, 0.559, -0.118) separation=0.2748 impulse=0.000;",0.251,0.000,-0.500,11.570,0.000,0.561,24.431,-0.326,1.495,11.469,-12.506,0.847
5.489,11.505,64.661,-631.613,10.582,-85.414,2,3.533,1.523,"Takeoff - 40m x 6m, 6.2m rise:(-0.723, 0.678, -0.136) separation=0.2279 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.723, 0.678, -0.136) separation=0.2280 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.819, 0.561, -0.117) separation=0.2307 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.819, 0.561, -0.117) separation=0.2493 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.819, 0.561, -0.117) separation=0.2683 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.819, 0.561, -0.117) separation=0.2514 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.819, 0.561, -0.117) separation=0.2691 impulse=0.000;",0.250,0.000,-0.500,11.578,0.000,0.565,24.661,-0.206,1.550,11.472,-13.331,0.598
5.509,11.516,64.890,-631.614,10.615,-85.185,2,3.552,1.406,"Takeoff - 40m x 6m, 6.2m rise:(-0.737, 0.662, -0.136) separation=0.2405 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.737, 0.662, -0.136) separation=0.2422 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.817, 0.565, -0.117) separation=0.2630 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.817, 0.565, -0.117) separation=0.2442 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.817, 0.565, -0.117) separation=0.2620 impulse=0.000;",0.248,0.000,-0.500,11.584,0.000,0.569,24.890,-0.086,1.611,11.471,-13.896,0.342
5.529,11.533,65.119,-631.612,10.650,-84.955,2,3.707,0.226,"Takeoff - 40m x 6m, 6.2m rise:(-0.737, 0.662, -0.136) separation=0.2359 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.737, 0.662, -0.136) separation=0.2361 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.814, 0.569, -0.118) separation=0.2571 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.814, 0.569, -0.118) separation=0.2379 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.814, 0.569, -0.118) separation=0.2562 impulse=0.000;",0.242,0.000,-0.500,11.589,0.000,0.574,25.119,0.020,1.663,11.469,-14.097,0.352
5.549,11.554,65.348,-631.609,10.685,-84.726,2,3.881,1.307,"Takeoff - 40m x 6m, 6.2m rise:(-0.750, 0.647, -0.136) separation=0.2496 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.750, 0.647, -0.136) separation=0.2501 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.810, 0.574, -0.119) separation=0.2513 impulse=0.000;",0.233,0.000,-0.500,11.596,0.000,0.580,25.348,0.103,1.695,11.471,-13.913,0.587
5.569,11.575,65.577,-631.605,10.721,-84.497,2,3.980,1.313,"Takeoff - 40m x 6m, 6.2m rise:(-0.785, 0.607, -0.126) separation=0.2622 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.785, 0.607, -0.126) separation=0.2634 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.785, 0.607, -0.126) separation=0.2465 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.785, 0.607, -0.126) separation=0.2456 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.785, 0.607, -0.126) separation=0.2456 impulse=0.000;",0.223,0.000,-0.500,11.606,0.000,0.586,25.577,0.156,1.700,11.480,-13.416,0.795
5.589,11.596,65.807,-631.600,10.756,-84.267,2,4.251,1.762,"Takeoff - 40m x 6m, 6.2m rise:(-0.758, 0.652, -0.015) separation=0.2552 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.758, 0.652, -0.015) separation=0.2602 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.802, 0.586, -0.120) separation=0.2571 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.802, 0.586, -0.120) separation=0.2725 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.802, 0.586, -0.120) separation=0.2696 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.802, 0.586, -0.120) separation=0.2797 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.802, 0.586, -0.120) separation=0.2588 impulse=0.000;",0.212,0.000,-0.500,11.618,0.000,0.592,25.807,0.180,1.675,11.495,-12.697,0.970
5.609,11.614,66.037,-631.595,10.791,-84.037,2,4.284,2.365,"Takeoff - 40m x 6m, 6.2m rise:(-0.797, 0.591, -0.126) separation=0.2703 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.797, 0.591, -0.126) separation=0.2531 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.797, 0.591, -0.126) separation=0.2861 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.797, 0.591, -0.126) separation=0.2821 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.797, 0.591, -0.126) separation=0.2528 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.797, 0.591, -0.126) separation=0.2645 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.809, 0.587, -0.016) separation=0.2752 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.809, 0.587, -0.016) separation=0.2772 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.809, 0.587, -0.016) separation=0.2837 impulse=0.000;",0.202,0.000,-0.500,11.631,0.000,0.598,26.037,0.174,1.619,11.517,-11.803,1.102
5.629,11.384,66.215,-631.601,10.886,-83.859,2,4.684,2.551,"Takeoff - 40m x 6m, 6.2m rise:(-0.792, 0.610, -0.015) separation=0.2842 impulse=256.140;Takeoff - 40m x 6m, 6.2m rise:(-0.792, 0.610, -0.015) separation=0.2836 impulse=256.140;Takeoff - 40m x 6m, 6.2m rise:(-0.792, 0.610, -0.015) separation=0.2559 impulse=256.140;Takeoff - 40m x 6m, 6.2m rise:(-0.792, 0.610, -0.015) separation=0.2526 impulse=256.140;Takeoff - 40m x 6m, 6.2m rise:(-0.792, 0.610, -0.015) separation=0.2569 impulse=256.140;Takeoff - 40m x 6m, 6.2m rise:(-0.792, 0.610, -0.015) separation=0.2647 impulse=256.140;Takeoff - 40m x 6m, 6.2m rise:(-0.795, 0.594, -0.124) separation=0.2898 impulse=256.140;Takeoff - 40m x 6m, 6.2m rise:(-0.795, 0.594, -0.124) separation=0.2861 impulse=256.140;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.210) separation=-0.4885 impulse=256.140;Takeoff - 40m x 6m, 6.2m rise:(-0.795, 0.594, -0.124) separation=0.2633 impulse=256.140;Takeoff - 40m x 6m, 6.2m rise:(-0.795, 0.594, -0.124) separation=0.2573 impulse=256.140;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.978, -0.210) separation=-0.4885 impulse=256.140;",0.193,0.000,-0.456,11.461,0.000,0.526,26.215,0.287,2.240,11.236,-10.807,0.489
5.649,11.470,66.428,-631.610,11.000,-83.646,2,7.976,4.607,"Takeoff - 40m x 6m, 6.2m rise:(-0.775, 0.617, -0.136) separation=0.1634 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.775, 0.617, -0.136) separation=0.2643 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.775, 0.617, -0.136) separation=0.2450 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.775, 0.617, -0.136) separation=0.1749 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.831, 0.526, -0.181) separation=0.2473 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.195) separation=-0.5439 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.981, -0.195) separation=-0.5439 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.831, 0.526, -0.181) separation=0.1756 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.831, 0.526, -0.181) separation=0.1999 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.831, 0.526, -0.181) separation=0.2253 impulse=0.000;",0.308,0.000,0.500,11.476,0.000,0.480,26.428,0.248,2.267,11.248,17.433,0.363
5.669,11.498,66.653,-631.607,11.041,-83.421,2,4.301,3.668,"Takeoff - 40m x 6m, 6.2m rise:(-0.871, 0.480, -0.101) separation=0.2531 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.871, 0.480, -0.101) separation=0.2463 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.871, 0.480, -0.101) separation=0.2597 impulse=0.000;",0.265,0.000,-0.456,11.503,0.000,0.479,26.653,0.130,2.071,11.315,-10.831,0.516
5.689,11.523,66.879,-631.606,11.079,-83.195,2,4.410,2.785,"Takeoff - 40m x 6m, 6.2m rise:(-0.871, 0.479, -0.107) separation=0.2583 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.871, 0.479, -0.107) separation=0.2645 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.871, 0.479, -0.107) separation=0.2474 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.871, 0.479, -0.107) separation=0.2508 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.871, 0.479, -0.107) separation=0.2619 impulse=0.000;",0.251,0.000,0.500,11.530,0.000,0.480,26.879,0.028,1.897,11.373,10.570,0.563
