time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.017,11.887,0.238,-625.508,8.192,-149.745,4,7.800,0.076,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2591 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2591 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2509 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,-39.762,-0.196,-0.041,11.886,0.000,0.005
6.717,11.554,78.675,-626.833,14.250,-71.319,4,10.303,0.186,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.292) separation=0.1783 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.292) separation=0.2108 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.292) separation=0.1780 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.292) separation=0.2114 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.292) separation=0.1791 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.292) separation=0.1791 impulse=0.000;",0.219,0.000,-0.500,11.568,0.000,0.961,38.675,-0.350,3.366,11.062,-16.060,0.998
6.737,11.546,78.896,-626.838,14.318,-71.098,4,10.290,0.161,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.293) separation=0.1784 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.293) separation=0.2107 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.293) separation=0.1784 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.293) separation=0.2114 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.293) separation=0.1843 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.293) separation=0.1859 impulse=0.000;",0.223,0.000,-0.500,11.564,0.000,0.960,38.896,-0.225,3.382,11.056,-16.244,0.830
6.757,11.526,79.089,-626.846,14.418,-70.905,4,10.293,0.177,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, 0.012) separation=-0.4268 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.281) separation=0.2108 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, 0.012) separation=-0.4268 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.281) separation=0.2117 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.281) separation=0.1815 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.960, -0.281) separation=0.1827 impulse=0.000;",0.227,0.000,-0.500,11.560,0.000,0.935,39.089,-0.085,3.398,11.048,-16.469,0.561
6.777,11.514,79.309,-626.845,14.488,-70.684,4,14.028,5.299,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.957, -0.291) separation=0.2624 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.957, -0.291) separation=0.1636 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.957, -0.291) separation=0.2646 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.957, -0.291) separation=0.1593 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.957, -0.291) separation=0.1609 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.957, -0.291) separation=0.1613 impulse=0.000;",0.237,0.000,-0.500,11.539,0.000,0.936,39.309,0.030,3.471,11.004,-20.914,0.238
6.797,11.510,79.531,-626.842,14.557,-70.463,2,8.122,0.811,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.292) separation=0.2495 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.292) separation=0.1687 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.292) separation=0.2511 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.292) separation=0.1655 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.292) separation=0.1729 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.292) separation=0.1817 impulse=0.000;",0.243,0.000,-0.500,11.529,0.000,0.938,39.531,0.129,3.443,11.002,-20.832,0.308
6.817,11.488,79.740,-626.804,14.671,-70.253,2,7.309,0.277,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, 0.012) separation=-0.2524 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.954, -0.301) separation=0.1767 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.954, -0.301) separation=0.2380 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.954, -0.301) separation=0.1743 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.954, -0.301) separation=0.1787 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.004, 0.954, -0.301) separation=0.1791 impulse=0.000;",0.245,0.000,-0.500,11.523,0.000,0.924,39.740,0.198,3.401,11.008,-20.517,0.599
6.837,11.476,79.956,-626.828,14.784,-70.038,2,6.771,2.542,"Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.295) separation=0.1461 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.295) separation=0.1516 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.295) separation=0.1850 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.295) separation=0.1900 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.005, 0.956, -0.295) separation=0.1276 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.106, 0.924, -0.367) separation=0.1906 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.106, 0.924, -0.367) separation=0.2227 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, 0.012) separation=-0.2266 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, 0.012) separation=0.2653 impulse=0.000;",0.256,0.000,-0.500,11.518,0.000,0.928,39.956,0.287,3.348,11.017,-21.639,0.853
6.857,11.476,80.179,-626.822,14.850,-69.814,2,5.815,1.011,"Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.951, -0.308) separation=0.2747 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.951, -0.308) separation=0.2481 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.951, -0.308) separation=0.2288 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.951, -0.308) separation=0.2592 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.951, -0.308) separation=0.2332 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.951, -0.308) separation=0.2701 impulse=0.000;",0.262,0.000,-0.500,11.517,0.000,0.932,40.179,0.267,3.279,11.037,-21.852,1.044
6.877,11.475,80.404,-626.818,14.916,-69.590,2,5.147,1.771,"Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.952, -0.307) separation=0.2624 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.952, -0.307) separation=0.2581 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.952, -0.307) separation=0.2397 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.952, -0.307) separation=0.2754 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.952, -0.307) separation=0.2584 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.952, -0.307) separation=0.2630 impulse=0.000;",0.262,0.000,-0.500,11.518,0.000,0.937,40.404,0.204,3.199,11.063,-21.174,1.188
6.897,11.474,80.629,-626.816,14.979,-69.364,2,4.618,2.316,"Takeoff - 40m x 6m, 6.2m rise:(0.012, 0.946, -0.323) separation=0.2798 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.012, 0.946, -0.323) separation=0.2675 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.012, 0.946, -0.323) separation=0.2500 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.012, 0.946, -0.323) separation=0.2796 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.012, 0.946, -0.323) separation=0.2512 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.012, 0.946, -0.323) separation=0.2545 impulse=0.000;",0.262,0.000,0.500,11.519,0.000,0.941,40.629,0.102,3.109,11.091,20.490,1.171
6.917,11.474,80.855,-626.816,15.040,-69.138,2,3.766,4.361,"Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.953, -0.304) separation=0.2582 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.953, -0.304) separation=0.2754 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.953, -0.304) separation=0.2747 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.953, -0.304) separation=0.2711 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, 0.012) separation=0.2000 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.007, 0.953, -0.304) separation=0.2752 impulse=0.000;",0.263,0.000,0.500,11.520,0.000,0.946,40.855,-0.033,2.982,11.127,19.839,1.127
6.937,11.407,81.082,-626.817,15.097,-68.911,1,0.340,0.539,"Takeoff - 40m x 6m, 6.2m rise:(0.009, 0.952, -0.306) separation=0.2833 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.009, 0.952, -0.306) separation=0.2670 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.009, 0.952, -0.306) separation=0.2867 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.009, 0.952, -0.306) separation=0.2686 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, 0.012) separation=0.2794 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, 0.012) separation=0.2794 impulse=0.000;",0.263,0.000,0.500,11.465,0.000,0.951,41.082,-0.033,2.791,11.121,19.074,1.131
6.957,11.341,81.308,-626.818,15.150,-68.685,0,0.000,0.473,"",0.296,0.000,0.500,11.415,0.000,0.956,41.308,-0.032,2.594,11.116,18.353,1.131
6.977,11.274,81.535,-626.819,15.200,-68.458,0,0.000,0.418,"",0.330,0.000,0.500,11.367,0.000,0.960,41.535,-0.032,2.396,11.112,17.689,1.129
6.997,11.208,81.761,-626.820,15.245,-68.232,0,0.000,0.368,"",0.363,0.000,0.500,11.323,0.000,0.965,41.761,-0.032,2.199,11.107,17.091,1.127
7.017,11.142,81.987,-626.821,15.286,-68.006,0,0.000,0.323,"",0.396,0.000,0.500,11.282,0.000,0.969,41.987,-0.032,2.002,11.103,16.566,1.124
7.037,11.077,82.214,-626.822,15.323,-67.780,0,0.000,0.286,"",0.429,0.000,0.500,11.244,0.000,0.972,42.214,-0.032,1.805,11.098,16.124,1.121
7.057,11.013,82.440,-626.823,15.356,-67.553,0,0.000,0.260,"",0.461,0.000,0.500,11.210,0.000,0.976,42.440,-0.032,1.608,11.094,15.771,1.116
7.077,10.950,82.666,-626.825,15.385,-67.327,0,0.000,0.246,"",0.493,0.000,0.500,11.179,0.000,0.979,42.666,-0.032,1.412,11.089,15.515,1.111
7.097,10.887,82.892,-626.826,15.411,-67.101,0,0.000,0.246,"",0.525,0.000,0.500,11.151,0.000,0.982,42.892,-0.032,1.215,11.085,15.360,1.105
7.117,10.826,83.118,-626.827,15.432,-66.876,0,0.000,0.260,"",0.556,0.000,0.500,11.127,0.000,0.985,43.118,-0.032,1.018,11.081,15.308,1.099
7.137,10.765,83.343,-626.828,15.449,-66.650,0,0.000,0.284,"",0.587,0.000,0.500,11.107,0.000,0.987,43.343,-0.032,0.822,11.076,15.360,1.091
7.157,10.706,83.569,-626.830,15.462,-66.424,0,0.000,0.315,"",0.617,0.000,0.500,11.089,0.000,0.990,43.569,-0.032,0.625,11.072,15.515,1.083
7.177,10.647,83.794,-626.831,15.471,-66.199,0,0.000,0.350,"",0.647,0.000,0.500,11.076,0.000,0.992,43.794,-0.032,0.429,11.067,15.767,1.074
7.197,10.590,84.020,-626.833,15.476,-65.974,0,0.000,0.388,"",0.676,0.000,0.500,11.065,0.000,0.993,44.020,-0.032,0.233,11.063,16.111,1.065
7.217,10.533,84.245,-626.834,15.478,-65.748,0,0.000,0.428,"",0.705,0.000,0.500,11.059,0.000,0.995,44.245,-0.032,0.037,11.058,16.540,1.055
7.237,10.478,84.470,-626.835,15.475,-65.523,0,0.000,0.467,"",0.733,0.000,0.500,11.055,0.000,0.996,44.470,-0.032,-0.160,11.054,17.045,1.045
7.257,10.424,84.695,-626.837,15.468,-65.299,0,0.000,0.507,"",0.761,0.000,0.500,11.055,0.000,0.997,44.695,-0.032,-0.356,11.050,17.617,1.033
7.277,10.372,84.919,-626.838,15.457,-65.074,0,0.000,0.545,"",0.788,0.000,0.500,11.059,0.000,0.998,44.919,-0.032,-0.552,11.045,18.249,1.022
7.297,10.320,85.144,-626.840,15.442,-64.849,0,0.000,0.583,"",0.814,0.000,0.500,11.066,0.000,0.999,45.144,-0.032,-0.747,11.041,18.932,1.010
7.317,10.269,85.368,-626.841,15.424,-64.625,0,0.000,0.619,"",0.840,0.000,0.500,11.077,0.000,0.999,45.368,-0.032,-0.943,11.036,19.658,0.998
7.337,10.220,85.592,-626.843,15.401,-64.401,0,0.000,0.654,"",0.865,0.000,0.500,11.091,0.000,0.999,45.592,-0.032,-1.139,11.032,20.422,0.985
7.357,10.171,85.816,-626.844,15.374,-64.177,0,0.000,0.687,"",0.890,0.000,0.500,11.108,0.000,1.000,45.816,-0.032,-1.335,11.028,21.216,0.972
7.377,10.124,86.040,-626.846,15.344,-63.953,0,0.000,0.719,"",0.914,0.000,0.500,11.129,0.000,0.999,46.040,-0.032,-1.530,11.023,22.035,0.958
7.397,10.077,86.264,-626.848,15.309,-63.729,0,0.000,0.749,"",0.938,0.000,0.500,11.153,0.000,0.999,46.264,-0.032,-1.726,11.019,22.875,0.945
7.417,10.031,86.487,-626.849,15.270,-63.506,0,0.000,0.777,"",0.961,0.000,0.500,11.181,0.000,0.999,46.487,-0.032,-1.921,11.014,23.731,0.931
7.437,9.986,86.710,-626.851,15.228,-63.283,0,0.000,0.803,"",0.984,0.000,0.500,11.212,0.000,0.998,46.710,-0.032,-2.117,11.010,24.599,0.917
7.457,9.942,86.933,-626.852,15.182,-63.060,0,0.000,0.828,"",1.000,0.000,0.500,11.246,0.000,0.998,46.933,-0.032,-2.312,11.006,25.477,0.903
7.477,9.899,87.156,-626.854,15.131,-62.837,0,0.000,0.850,"",1.000,0.000,0.500,11.283,0.000,0.997,47.156,-0.032,-2.507,11.001,26.361,0.889
7.497,9.856,87.379,-626.856,15.077,-62.614,0,0.000,0.871,"",1.000,0.000,0.500,11.324,0.000,0.996,47.379,-0.032,-2.702,10.997,27.248,0.875
7.517,9.813,87.601,-626.857,15.019,-62.392,0,0.000,0.890,"",1.000,0.000,0.500,11.368,0.000,0.995,47.601,-0.032,-2.897,10.992,28.138,0.861
7.537,9.771,87.823,-626.859,14.957,-62.170,0,0.000,0.907,"",1.000,0.000,0.500,11.415,0.000,0.995,47.823,-0.032,-3.092,10.988,29.027,0.848
7.557,9.729,88.045,-626.860,14.891,-61.948,0,0.000,0.922,"",1.000,0.000,0.500,11.465,0.000,0.994,48.045,-0.032,-3.287,10.984,29.915,0.834
7.577,9.687,88.267,-626.862,14.821,-61.726,0,0.000,0.935,"",1.000,0.000,0.500,11.518,0.000,0.993,48.267,-0.032,-3.482,10.979,30.800,0.820
7.597,9.645,88.488,-626.863,14.747,-61.504,0,0.000,0.946,"",1.000,0.000,0.500,11.574,0.000,0.992,48.488,-0.032,-3.677,10.975,31.681,0.807
7.617,9.603,88.710,-626.865,14.669,-61.283,0,0.000,0.956,"",1.000,0.000,0.500,11.633,0.000,0.991,48.710,-0.032,-3.871,10.970,32.556,0.794
7.637,9.561,88.931,-626.867,14.588,-61.062,0,0.000,0.964,"",1.000,0.000,0.500,11.695,0.000,0.990,48.931,-0.032,-4.066,10.966,33.426,0.781
7.657,9.518,89.152,-626.868,14.502,-60.841,0,0.000,0.970,"",1.000,0.000,0.500,11.760,0.000,0.989,49.152,-0.032,-4.260,10.962,34.289,0.769
7.677,9.475,89.373,-626.869,14.413,-60.620,0,0.000,0.974,"",1.000,0.000,0.500,11.828,0.000,0.988,49.373,-0.032,-4.455,10.957,35.145,0.757
7.697,9.431,89.593,-626.871,14.320,-60.400,0,0.000,0.976,"",1.000,0.000,0.500,11.899,0.000,0.987,49.593,-0.032,-4.649,10.953,35.992,0.746
7.717,9.387,89.813,-626.872,14.222,-60.179,0,0.000,0.977,"",1.000,0.000,0.500,11.972,0.000,0.986,49.813,-0.032,-4.843,10.948,36.832,0.735
7.737,9.341,90.034,-626.873,14.121,-59.959,0,0.000,0.977,"",1.000,0.000,0.500,12.048,0.000,0.985,50.034,-0.032,-5.038,10.944,37.664,0.724
7.757,9.295,90.254,-626.875,14.017,-59.739,0,0.000,0.975,"",1.000,0.000,0.500,12.126,0.000,0.984,50.254,-0.032,-5.232,10.940,38.487,0.714
7.777,9.247,90.473,-626.876,13.908,-59.520,0,0.000,0.971,"",1.000,0.000,0.500,12.207,0.000,0.983,50.473,-0.032,-5.426,10.935,39.301,0.705
7.797,9.198,90.693,-626.877,13.795,-59.300,0,0.000,0.966,"",1.000,0.000,0.500,12.291,0.000,0.983,50.693,-0.032,-5.620,10.931,40.106,0.696
7.817,9.148,90.912,-626.878,13.679,-59.081,0,0.000,0.960,"",1.000,0.000,0.500,12.377,0.000,0.982,50.912,-0.032,-5.814,10.927,40.903,0.688
7.837,9.096,91.131,-626.880,13.558,-58.862,0,0.000,0.952,"",1.000,0.000,0.500,12.465,0.000,0.981,51.131,-0.032,-6.007,10.922,41.690,0.680
7.857,9.043,91.350,-626.881,13.434,-58.643,0,0.000,0.942,"",1.000,0.000,0.500,12.556,0.000,0.981,51.350,-0.032,-6.201,10.918,42.469,0.673
7.877,8.987,91.569,-626.882,13.306,-58.424,0,0.000,0.932,"",1.000,0.000,0.500,12.649,0.000,0.980,51.569,-0.032,-6.395,10.913,43.240,0.666
7.897,8.930,91.787,-626.883,13.174,-58.205,0,0.000,0.920,"",1.000,0.000,0.500,12.744,0.000,0.980,51.787,-0.032,-6.588,10.909,44.001,0.660
7.917,8.870,92.006,-626.884,13.039,-57.987,0,0.000,0.908,"",1.000,0.000,0.500,12.842,0.000,0.979,52.006,-0.032,-6.782,10.905,44.755,0.654
7.937,8.809,92.224,-626.885,12.899,-57.769,0,0.000,0.894,"",1.000,0.000,0.500,12.941,0.000,0.979,52.224,-0.032,-6.975,10.900,45.500,0.650
7.957,8.745,92.442,-626.886,12.756,-57.551,0,0.000,0.879,"",1.000,0.000,0.500,13.043,0.000,0.979,52.442,-0.032,-7.168,10.896,46.237,0.645
7.977,8.679,92.660,-626.887,12.608,-57.333,0,0.000,0.863,"",1.000,0.000,0.500,13.146,0.000,0.979,52.660,-0.032,-7.362,10.892,46.967,0.641
7.997,8.610,92.877,-626.888,12.457,-57.115,0,0.000,0.846,"",1.000,0.000,0.500,13.252,0.000,0.979,52.877,-0.032,-7.555,10.887,47.689,0.638
8.017,8.538,93.095,-626.888,12.302,-56.898,0,0.000,0.828,"",1.000,0.000,0.500,13.359,0.000,0.979,53.095,-0.032,-7.748,10.883,48.404,0.635
8.037,8.464,93.312,-626.889,12.143,-56.680,0,0.000,0.809,"",1.000,0.000,0.500,13.469,0.000,0.979,53.312,-0.032,-7.941,10.879,49.112,0.633
