t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1048.622,153.255,42.209,15.852,-5.549,-0.059,14.850,0.000,0.000,-0.047,2,7.909,3.266,1.000,"Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.145, 0.988, 0.059);Ground_Mountain_1_4:(-0.145, 0.988, 0.059);Ground_Mountain_1_4:(-0.145, 0.988, 0.059);Ground_Mountain_1_4:(-0.145, 0.988, 0.059);Ground_Mountain_1_4:(-0.145, 0.988, 0.059);Ground_Mountain_1_4:(-0.145, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);"
2.920,516.899,1025.210,159.865,80.405,15.724,-9.772,2.282,12.106,0.138,0.000,-0.014,4,11.123,0.027,0.990,"Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);"
2.940,517.213,1025.015,159.911,80.647,15.724,-9.782,2.314,12.092,0.138,0.000,-0.014,4,11.279,0.075,0.990,"Ground_Mountain_2_3:(0.100, 0.987, -0.125);Ground_Mountain_2_3:(0.100, 0.987, -0.125);Ground_Mountain_2_3:(0.100, 0.987, -0.125);Ground_Mountain_2_3:(0.100, 0.987, -0.125);Ground_Mountain_2_3:(0.100, 0.987, -0.125);Ground_Mountain_2_3:(0.100, 0.987, -0.125);"
2.960,517.528,1024.820,159.958,80.888,15.723,-9.791,2.348,12.076,0.138,0.000,-0.014,4,11.407,0.044,0.989,"Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);"
2.980,517.842,1024.624,160.005,81.129,15.722,-9.800,2.385,12.061,0.139,0.000,-0.014,4,11.552,0.097,0.989,"Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);"
3.000,518.156,1024.428,160.054,81.370,15.721,-9.808,2.425,12.045,0.139,0.000,-0.014,4,11.711,0.084,0.989,"Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);"
3.020,518.459,1024.232,160.103,81.610,15.719,-9.816,2.467,12.028,0.140,0.000,-0.014,4,11.831,0.133,0.989,"Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);Ground_Mountain_2_3:(0.106, 0.986, -0.131);"
3.040,518.773,1024.036,160.153,81.850,15.718,-9.824,2.511,12.011,0.140,0.000,-0.014,4,11.882,0.183,0.988,"Ground_Mountain_2_3:(0.105, 0.985, -0.134);Ground_Mountain_2_3:(0.105, 0.985, -0.134);Ground_Mountain_2_3:(0.105, 0.985, -0.134);Ground_Mountain_2_3:(0.105, 0.985, -0.134);Ground_Mountain_2_3:(0.105, 0.985, -0.134);Ground_Mountain_2_3:(0.105, 0.985, -0.134);"
3.060,519.086,1023.840,160.204,82.089,15.717,-9.831,2.555,11.994,0.141,0.000,-0.013,4,11.922,0.109,0.988,"Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);"
3.080,519.400,1023.643,160.256,82.328,15.715,-9.838,2.601,11.976,0.142,0.000,-0.013,4,11.984,0.126,0.988,"Ground_Mountain_2_3:(0.110, 0.985, -0.134);Ground_Mountain_2_3:(0.110, 0.985, -0.134);Ground_Mountain_2_3:(0.110, 0.985, -0.134);Ground_Mountain_2_3:(0.110, 0.985, -0.134);Ground_Mountain_2_3:(0.110, 0.985, -0.134);Ground_Mountain_2_3:(0.110, 0.985, -0.134);"
3.100,519.714,1023.447,160.309,82.567,15.713,-9.845,2.647,11.959,0.143,0.000,-0.013,4,12.014,0.148,0.987,"Ground_Mountain_2_3:(0.110, 0.985, -0.134);Ground_Mountain_2_3:(0.110, 0.985, -0.134);Ground_Mountain_2_3:(0.110, 0.985, -0.134);Ground_Mountain_2_3:(0.110, 0.985, -0.134);Ground_Mountain_2_3:(0.110, 0.985, -0.134);Ground_Mountain_2_3:(0.110, 0.985, -0.134);"
3.120,520.028,1023.250,160.363,82.806,15.711,-9.851,2.693,11.941,0.143,0.000,-0.013,4,12.000,0.206,0.987,"Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);"
3.140,520.341,1023.053,160.417,83.044,15.709,-9.858,2.737,11.923,0.144,0.000,-0.013,4,11.932,0.257,0.987,"Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);"
3.160,520.646,1022.856,160.473,83.281,15.707,-9.865,2.780,11.905,0.145,0.000,-0.013,4,11.866,0.143,0.987,"Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);Ground_Mountain_2_3:(0.115, 0.983, -0.140);"
3.180,520.959,1022.659,160.529,83.519,15.705,-9.871,2.825,11.887,0.146,0.000,-0.013,4,11.913,0.135,0.986,"Ground_Mountain_2_3:(0.117, 0.983, -0.143);Ground_Mountain_2_3:(0.117, 0.983, -0.143);Ground_Mountain_2_3:(0.117, 0.983, -0.143);Ground_Mountain_2_3:(0.117, 0.983, -0.143);Ground_Mountain_2_3:(0.117, 0.983, -0.143);Ground_Mountain_2_3:(0.117, 0.983, -0.143);"
3.200,521.273,1022.462,160.587,83.756,15.703,-9.877,2.869,11.869,0.147,0.000,-0.013,4,11.907,0.193,0.986,"Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);"
3.220,521.586,1022.265,160.645,83.992,15.700,-9.883,2.912,11.850,0.149,0.000,-0.013,4,11.851,0.207,0.985,"Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);"
3.240,521.900,1022.068,160.704,84.228,15.698,-9.888,2.953,11.832,0.150,0.000,-0.013,4,11.778,0.254,0.985,"Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);"
3.260,522.213,1021.870,160.763,84.464,15.695,-9.894,2.993,11.814,0.151,0.000,-0.013,4,11.684,0.208,0.985,"Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);"
3.280,522.527,1021.673,160.824,84.700,15.693,-9.900,3.032,11.796,0.152,0.000,-0.013,4,11.650,0.203,0.984,"Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);"
3.300,522.831,1021.475,160.885,84.935,15.690,-9.906,3.070,11.778,0.154,0.000,-0.013,4,11.587,0.255,0.984,"Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);"
3.320,523.144,1021.277,160.947,85.170,15.687,-9.912,3.106,11.760,0.155,0.000,-0.013,4,11.483,0.245,0.984,"Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);"
3.340,523.457,1021.079,161.010,85.404,15.685,-9.918,3.141,11.742,0.156,0.000,-0.013,4,11.437,0.253,0.983,"Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);"
3.360,523.770,1020.881,161.073,85.638,15.682,-9.924,3.175,11.724,0.158,0.000,-0.013,4,11.350,0.285,0.983,"Ground_Mountain_2_3:(0.131, 0.979, -0.158);Ground_Mountain_2_3:(0.131, 0.979, -0.158);Ground_Mountain_2_3:(0.131, 0.979, -0.158);Ground_Mountain_2_3:(0.131, 0.979, -0.158);Ground_Mountain_2_3:(0.131, 0.979, -0.158);Ground_Mountain_2_3:(0.131, 0.979, -0.158);"
3.380,524.084,1020.683,161.137,85.872,15.679,-9.929,3.207,11.707,0.159,0.000,-0.013,4,11.294,0.213,0.983,"Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);"
3.400,524.397,1020.484,161.202,86.105,15.676,-9.935,3.238,11.689,0.161,0.000,-0.013,4,11.246,0.198,0.982,"Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);"
3.420,524.710,1020.286,161.267,86.338,15.673,-9.941,3.269,11.672,0.162,0.000,-0.013,4,11.179,0.241,0.982,"Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);"
3.440,525.013,1020.087,161.333,86.571,15.670,-9.947,3.298,11.654,0.163,0.000,-0.013,4,11.124,0.239,0.981,"Ground_Mountain_2_3:(0.131, 0.978, -0.162);Ground_Mountain_2_3:(0.131, 0.978, -0.162);Ground_Mountain_2_3:(0.131, 0.978, -0.162);Ground_Mountain_2_3:(0.131, 0.978, -0.162);Ground_Mountain_2_3:(0.131, 0.978, -0.162);Ground_Mountain_2_3:(0.131, 0.978, -0.162);"
3.460,525.326,1019.889,161.400,86.803,15.667,-9.953,3.326,11.637,0.165,0.000,-0.012,4,11.059,0.221,0.981,"Ground_Mountain_2_3:(0.133, 0.978, -0.162);Ground_Mountain_2_3:(0.133, 0.978, -0.162);Ground_Mountain_2_3:(0.133, 0.978, -0.162);Ground_Mountain_2_3:(0.133, 0.978, -0.162);Ground_Mountain_2_3:(0.133, 0.978, -0.162);Ground_Mountain_2_3:(0.133, 0.978, -0.162);"
3.480,525.639,1019.690,161.467,87.035,15.664,-9.959,3.353,11.620,0.166,0.000,-0.012,4,11.026,0.214,0.981,"Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);"
3.500,525.952,1019.491,161.534,87.267,15.661,-9.965,3.380,11.603,0.168,0.000,-0.012,4,11.023,0.181,0.980,"Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);"
3.520,526.265,1019.292,161.602,87.498,15.658,-9.970,3.408,11.586,0.169,0.000,-0.012,4,11.031,0.226,0.980,"Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);"
3.540,526.577,1019.093,161.671,87.729,15.655,-9.976,3.435,11.569,0.171,0.000,-0.012,4,10.996,0.267,0.979,"Ground_Mountain_2_3:(0.143, 0.975, -0.170);Ground_Mountain_2_3:(0.143, 0.975, -0.170);Ground_Mountain_2_3:(0.143, 0.975, -0.170);Ground_Mountain_2_3:(0.143, 0.975, -0.170);Ground_Mountain_2_3:(0.143, 0.975, -0.170);Ground_Mountain_2_3:(0.143, 0.975, -0.170);"
3.560,526.890,1018.893,161.740,87.960,15.652,-9.982,3.460,11.553,0.172,0.000,-0.012,4,10.926,0.270,0.979,"Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);"
3.580,527.193,1018.694,161.809,88.190,15.649,-9.987,3.486,11.536,0.174,0.000,-0.012,4,10.940,0.197,0.979,"Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);"
3.600,527.505,1018.495,161.880,88.420,15.646,-9.992,3.512,11.519,0.176,0.000,-0.012,4,10.936,0.192,0.978,"Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);"
3.620,527.818,1018.295,161.950,88.650,15.643,-9.997,3.538,11.503,0.177,0.000,-0.012,4,10.921,0.236,0.978,"Ground_Mountain_2_3:(0.149, 0.974, -0.170);Ground_Mountain_2_3:(0.149, 0.974, -0.170);Ground_Mountain_2_3:(0.149, 0.974, -0.170);Ground_Mountain_2_3:(0.149, 0.974, -0.170);Ground_Mountain_2_3:(0.149, 0.974, -0.170);Ground_Mountain_2_3:(0.149, 0.974, -0.170);"
3.640,528.130,1018.095,162.021,88.879,15.640,-10.003,3.563,11.486,0.179,0.000,-0.012,4,10.869,0.267,0.977,"Ground_Mountain_2_3:(0.149, 0.974, -0.172);Ground_Mountain_2_3:(0.149, 0.974, -0.172);Ground_Mountain_2_3:(0.149, 0.974, -0.172);Ground_Mountain_2_3:(0.149, 0.974, -0.172);Ground_Mountain_2_3:(0.149, 0.974, -0.172);Ground_Mountain_2_3:(0.149, 0.974, -0.172);"
3.660,528.442,1017.896,162.093,89.109,15.637,-10.008,3.586,11.470,0.180,0.000,-0.012,4,10.797,0.243,0.977,"Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);"
3.680,528.755,1017.696,162.165,89.337,15.634,-10.013,3.611,11.454,0.182,0.000,-0.012,4,10.832,0.122,0.977,"Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);"
3.700,529.067,1017.496,162.238,89.566,15.631,-10.018,3.636,11.437,0.183,0.000,-0.012,4,10.878,0.170,0.976,"Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);"
3.720,529.374,1017.296,162.311,89.794,15.628,-10.022,3.661,11.421,0.185,0.000,-0.012,4,10.882,0.215,0.976,"Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);"
3.740,529.686,1017.096,162.384,90.022,15.625,-10.027,3.686,11.405,0.186,0.000,-0.012,4,10.864,0.207,0.975,"Ground_Mountain_2_3:(0.159, 0.971, -0.178);Ground_Mountain_2_3:(0.159, 0.971, -0.178);Ground_Mountain_2_3:(0.159, 0.971, -0.178);Ground_Mountain_2_3:(0.159, 0.971, -0.178);Ground_Mountain_2_3:(0.159, 0.971, -0.178);Ground_Mountain_2_3:(0.159, 0.971, -0.178);"
3.760,529.998,1016.896,162.458,90.249,15.622,-10.032,3.711,11.388,0.188,0.000,-0.012,4,10.850,0.251,0.975,"Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);"
