time,speed,travel,x,y,z,grounded,lift,torque,contact
4.680,2.712,86.601,-612.262,8.002,-63.151,0,0.000,0.096,"Ground_80_320:(0.03, 1.00, 0.00)"
4.700,2.708,86.667,-612.198,8.000,-63.085,0,0.000,0.099,"Ground_80_320:(0.03, 1.00, 0.00)"
4.720,2.708,86.732,-612.134,7.998,-63.019,0,0.000,0.101,"Ground_80_320:(0.03, 1.00, 0.00)"
4.740,2.700,86.796,-612.071,7.997,-62.953,0,0.000,0.102,"Ground_80_320:(0.03, 1.00, 0.00)"
4.760,2.697,86.861,-612.009,7.996,-62.887,0,0.000,0.097,"Ground_80_320:(0.02, 1.00, 0.00)"
4.780,2.701,86.926,-611.947,7.995,-62.821,0,0.000,0.131,"Ground_80_320:(0.02, 1.00, 0.00)"
4.800,2.706,86.991,-611.886,7.994,-62.755,0,0.000,0.176,"Ground_80_320:(0.02, 1.00, 0.00)"
4.820,2.710,87.056,-611.826,7.992,-62.689,0,0.000,0.194,"Ground_80_320:(0.02, 1.00, 0.00)"
4.840,2.715,87.121,-611.768,7.991,-62.623,0,0.000,0.180,"Ground_80_320:(0.01, 1.00, 0.00)"
4.860,2.719,87.186,-611.710,7.990,-62.558,0,0.000,0.175,"Ground_80_320:(0.01, 1.00, 0.00)"
4.880,2.723,87.250,-611.653,7.989,-62.492,0,0.000,0.174,"Ground_80_320:(0.01, 1.00, 0.00)"
4.900,2.726,87.315,-611.598,7.988,-62.427,0,0.000,0.158,"Ground_80_320:(0.01, 1.00, 0.00)"
4.920,2.728,87.379,-611.544,7.986,-62.361,0,0.000,0.151,"Ground_80_320:(0.01, 1.00, 0.00)"
4.940,2.730,87.443,-611.491,7.985,-62.296,0,0.000,0.142,"Ground_80_320:(0.01, 1.00, 0.00)"
4.960,2.732,87.507,-611.438,7.984,-62.231,0,0.000,0.137,"Ground_80_320:(0.01, 1.00, 0.00)"
4.980,2.714,87.571,-611.388,7.984,-62.167,0,0.000,0.133,"Ground_80_320:(0.01, 1.00, 0.00)"
5.000,2.694,87.634,-611.338,7.983,-62.103,0,0.000,0.049,"Ground_80_320:(0.01, 1.00, 0.00)"
5.020,2.673,87.696,-611.288,7.983,-62.040,0,0.000,0.032,"Ground_80_320:(0.01, 1.00, 0.00)"
5.040,2.652,87.758,-611.240,7.983,-61.978,0,0.000,0.028,"Ground_80_320:(0.01, 1.00, 0.00)"
5.060,2.627,87.819,-611.192,7.983,-61.916,0,0.000,0.027,"Ground_80_320:(0.01, 1.00, 0.00)"
5.080,2.605,87.880,-611.144,7.983,-61.854,0,0.000,0.023,"Ground_80_320:(0.01, 1.00, 0.00)"
5.100,2.581,87.940,-611.097,7.982,-61.793,0,0.000,0.025,"Ground_80_320:(0.01, 1.00, 0.00)"
5.120,2.557,87.999,-611.051,7.982,-61.733,0,0.000,0.023,"Ground_80_320:(0.01, 1.00, 0.00)"
5.140,2.532,88.058,-611.005,7.982,-61.673,0,0.000,0.022,"Ground_80_320:(0.01, 1.00, 0.00)"
5.160,2.508,88.116,-610.960,7.982,-61.614,0,0.000,0.022,"Ground_80_320:(0.01, 1.00, 0.00)"
5.180,2.481,88.174,-610.915,7.982,-61.556,0,0.000,0.022,"Ground_80_320:(0.01, 1.00, 0.00)"
5.200,2.456,88.231,-610.871,7.981,-61.498,0,0.000,0.020,"Ground_80_320:(0.01, 1.00, 0.00)"
5.220,2.428,88.288,-610.828,7.981,-61.441,0,0.000,0.020,"Ground_80_320:(0.01, 1.00, 0.00)"
5.240,2.401,88.344,-610.784,7.981,-61.384,0,0.000,0.019,"Ground_80_320:(0.01, 1.00, 0.00)"
5.260,2.375,88.399,-610.742,7.981,-61.328,0,0.000,0.020,"Ground_80_320:(0.01, 1.00, 0.00)"
5.280,2.349,88.453,-610.700,7.981,-61.273,0,0.000,0.020,"Ground_80_320:(0.01, 1.00, 0.00)"
5.300,2.323,88.507,-610.658,7.981,-61.218,0,0.000,0.020,"Ground_80_320:(0.01, 1.00, 0.00)"
5.320,2.297,88.561,-610.617,7.981,-61.164,0,0.000,0.020,"Ground_80_320:(0.01, 1.00, 0.00)"
5.340,2.271,88.614,-610.576,7.981,-61.111,0,0.000,0.020,"Ground_80_320:(0.01, 1.00, 0.00)"
5.360,2.244,88.666,-610.536,7.981,-61.058,0,0.000,0.020,"Ground_80_320:(0.01, 1.00, 0.00)"
5.380,2.218,88.717,-610.496,7.980,-61.006,0,0.000,0.020,"Ground_80_320:(0.01, 1.00, 0.00)"
5.400,2.192,88.768,-610.457,7.980,-60.954,0,0.000,0.020,"Ground_80_320:(0.01, 1.00, 0.00)"
5.420,2.169,88.819,-610.419,7.980,-60.903,0,0.000,0.021,"Ground_80_320:(0.01, 1.00, 0.00)"
5.440,2.144,88.868,-610.381,7.980,-60.853,0,0.000,0.024,"Ground_80_320:(0.01, 1.00, 0.00)"
5.460,2.118,88.917,-610.343,7.980,-60.803,0,0.000,0.022,"Ground_80_320:(0.01, 1.00, 0.00)"
5.480,2.091,88.966,-610.307,7.980,-60.754,0,0.000,0.020,"Ground_80_320:(0.01, 1.00, 0.00)"
5.500,2.065,89.014,-610.270,7.980,-60.705,0,0.000,0.019,"Ground_80_320:(0.01, 1.00, 0.00)"
5.520,2.039,89.061,-610.234,7.980,-60.657,0,0.000,0.021,"Ground_80_320:(0.01, 1.00, 0.00)"
5.540,2.013,89.108,-610.199,7.980,-60.610,0,0.000,0.022,"Ground_80_320:(0.01, 1.00, 0.00)"
5.560,1.987,89.154,-610.164,7.980,-60.564,0,0.000,0.023,"Ground_80_320:(0.01, 1.00, 0.00)"
5.580,1.963,89.199,-610.130,7.980,-60.517,0,0.000,0.023,"Ground_80_320:(0.01, 1.00, 0.00)"
5.600,1.938,89.244,-610.096,7.980,-60.472,0,0.000,0.024,"Ground_80_320:(0.01, 1.00, 0.00)"
5.620,1.915,89.289,-610.063,7.980,-60.427,0,0.000,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
5.640,1.893,89.332,-610.030,7.980,-60.383,0,0.000,0.028,"Ground_80_320:(0.00, 1.00, 0.00)"
5.660,1.872,89.376,-609.998,7.980,-60.339,0,0.000,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
5.680,1.850,89.418,-609.967,7.980,-60.296,0,0.000,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
5.700,1.828,89.460,-609.936,7.980,-60.253,0,0.000,0.028,"Ground_80_320:(0.00, 1.00, 0.00)"
5.720,1.806,89.502,-609.906,7.980,-60.211,0,0.000,0.028,"Ground_80_320:(0.00, 1.00, 0.00)"
5.740,1.784,89.543,-609.876,7.980,-60.169,0,0.000,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
5.760,1.761,89.584,-609.847,7.980,-60.128,0,0.000,0.026,"Ground_80_320:(0.00, 1.00, 0.00)"
5.780,1.739,89.624,-609.819,7.980,-60.088,0,0.000,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
5.800,1.716,89.663,-609.791,7.980,-60.048,0,0.000,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
5.820,1.694,89.702,-609.764,7.980,-60.009,0,0.000,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
5.840,1.671,89.740,-609.737,7.980,-59.970,0,0.000,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
5.860,1.647,89.778,-609.711,7.980,-59.932,0,0.000,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
5.880,1.624,89.815,-609.686,7.980,-59.894,0,0.000,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
5.900,1.600,89.852,-609.661,7.980,-59.857,0,0.000,0.022,"Ground_80_320:(0.00, 1.00, 0.00)"
5.920,1.577,89.888,-609.636,7.980,-59.821,0,0.000,0.022,"Ground_80_320:(0.00, 1.00, 0.00)"
5.940,1.553,89.923,-609.613,7.980,-59.785,0,0.000,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
5.960,1.530,89.958,-609.590,7.980,-59.750,0,0.000,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
5.980,1.507,89.992,-609.567,7.980,-59.715,0,0.000,0.022,"Ground_80_320:(0.00, 1.00, 0.00)"
6.000,1.484,90.026,-609.545,7.980,-59.681,0,0.000,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
6.020,1.460,90.059,-609.524,7.980,-59.648,0,0.000,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
6.040,1.436,90.092,-609.503,7.980,-59.615,0,0.000,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
6.060,1.410,90.124,-609.483,7.980,-59.582,0,0.000,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
6.080,1.383,90.155,-609.463,7.980,-59.551,0,0.000,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
6.100,1.355,90.185,-609.444,7.980,-59.520,0,0.000,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
6.120,1.327,90.215,-609.425,7.980,-59.490,0,0.000,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
6.140,1.298,90.245,-609.406,7.981,-59.460,0,0.000,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
6.160,1.269,90.274,-609.389,7.981,-59.431,0,0.000,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
6.180,1.240,90.302,-609.371,7.981,-59.403,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.200,1.212,90.329,-609.354,7.981,-59.375,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.220,1.183,90.356,-609.338,7.981,-59.348,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.240,1.152,90.382,-609.322,7.981,-59.322,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.260,1.123,90.407,-609.306,7.981,-59.296,0,0.000,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
6.280,1.095,90.432,-609.291,7.981,-59.271,0,0.000,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
6.300,1.066,90.456,-609.276,7.981,-59.247,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.320,1.038,90.479,-609.262,7.981,-59.223,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.340,1.009,90.502,-609.248,7.981,-59.200,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.360,0.981,90.524,-609.235,7.981,-59.178,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.380,0.952,90.545,-609.222,7.981,-59.156,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.400,0.923,90.566,-609.209,7.981,-59.135,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.420,0.895,90.586,-609.197,7.981,-59.115,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.440,0.866,90.606,-609.186,7.981,-59.095,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.460,0.837,90.625,-609.175,7.981,-59.076,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.480,0.808,90.643,-609.164,7.981,-59.058,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.500,0.779,90.660,-609.154,7.981,-59.040,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.520,0.750,90.677,-609.144,7.981,-59.023,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.540,0.721,90.693,-609.134,7.981,-59.007,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.560,0.691,90.709,-609.125,7.982,-58.991,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.580,0.662,90.723,-609.117,7.982,-58.976,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.600,0.633,90.737,-609.109,7.982,-58.962,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.620,0.603,90.751,-609.101,7.982,-58.949,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.640,0.573,90.764,-609.094,7.982,-58.936,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.660,0.543,90.776,-609.087,7.982,-58.923,0,0.000,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
6.680,0.513,90.787,-609.081,7.982,-58.912,0,0.000,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
6.700,0.485,90.798,-609.075,7.982,-58.901,0,0.000,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
6.720,0.455,90.808,-609.069,7.982,-58.891,0,0.000,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
6.740,0.425,90.818,-609.064,7.982,-58.881,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.760,0.395,90.826,-609.059,7.982,-58.872,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.780,0.365,90.835,-609.055,7.982,-58.864,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.800,0.335,90.842,-609.051,7.982,-58.857,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.820,0.304,90.849,-609.047,7.982,-58.850,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.840,0.274,90.855,-609.044,7.982,-58.844,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.860,0.243,90.860,-609.041,7.982,-58.839,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.880,0.212,90.865,-609.039,7.982,-58.834,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.900,0.180,90.869,-609.037,7.982,-58.830,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.920,0.148,90.872,-609.035,7.982,-58.827,0,0.000,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
6.940,0.117,90.874,-609.034,7.982,-58.824,0,0.000,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
6.960,0.086,90.876,-609.033,7.982,-58.822,0,0.000,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
6.980,0.054,90.877,-609.033,7.982,-58.821,0,0.000,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
7.000,0.021,90.878,-609.032,7.982,-58.821,0,0.000,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
7.020,0.001,90.878,-609.032,7.982,-58.821,0,0.000,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
7.040,-0.002,90.878,-609.033,7.982,-58.821,0,0.000,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
7.060,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
7.080,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
7.100,0.001,90.878,-609.033,7.982,-58.821,0,0.000,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
7.120,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.140,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
7.160,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
7.180,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
7.200,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
7.220,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.240,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.260,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.280,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.300,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.320,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.340,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.360,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.380,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.400,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.420,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.440,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.460,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.480,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.500,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.520,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.540,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.560,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.580,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.600,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.620,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.640,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.660,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.680,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.700,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.720,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.740,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.760,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.780,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.800,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.820,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.840,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.860,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.880,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.900,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.920,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.940,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.960,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
7.980,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.000,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.020,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.040,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.060,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.080,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.100,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.120,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.140,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.160,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.180,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.200,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.220,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.240,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.260,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.280,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.300,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.320,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.340,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.360,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.380,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.400,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.420,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.440,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.460,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.480,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.500,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.520,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.540,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.560,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.580,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.600,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.620,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.640,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.660,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.680,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.700,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.720,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.740,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.760,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.780,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.800,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.820,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.840,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.860,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.880,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.900,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.920,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.940,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.960,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
8.980,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
9.000,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
9.020,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
9.040,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
9.060,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
9.080,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
9.100,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
9.120,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
9.140,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
9.160,0.000,90.878,-609.033,7.982,-58.821,0,0.000,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
