time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
3.000,994.034,151.700,195.998,23.734,-23.589,2.625,0.001,0.132,0.000,0.000,4,16.320,0.124,0.995,"Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.05345891;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.1467561;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.146758;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.05345432;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.07458478;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.07763073;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.2042622;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1090524;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.204264;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.109053;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1090494;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1090529;"
3.020,993.564,151.755,195.998,23.731,-23.571,2.767,0.001,0.133,0.000,0.000,4,16.839,0.172,0.994,"Ground_Summit authored launch:(0.144, 0.990, 0.000) separation=0.03814235;Ground_Summit authored launch:(0.144, 0.990, 0.000) separation=0.1347357;Ground_Summit authored launch:(0.144, 0.990, 0.000) separation=0.1347378;Ground_Summit authored launch:(0.144, 0.990, 0.000) separation=0.03813548;Ground_Summit authored launch:(0.144, 0.990, 0.000) separation=0.04780221;Ground_Summit authored launch:(0.144, 0.990, 0.000) separation=0.04780403;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1897601;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.09305139;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1897553;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.09305935;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.0930548;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1167018;"
3.040,993.094,151.813,195.998,23.729,-23.551,2.918,0.002,0.134,0.000,0.000,4,17.336,0.218,0.994,"Ground_Summit authored launch:(0.151, 0.989, 0.000) separation=0.02280449;Ground_Summit authored launch:(0.151, 0.989, 0.000) separation=0.121961;Ground_Summit authored launch:(0.151, 0.989, 0.000) separation=0.1219649;Ground_Summit authored launch:(0.151, 0.989, 0.000) separation=0.02279683;Ground_Summit authored launch:(0.151, 0.989, 0.000) separation=0.04191801;Ground_Summit authored launch:(0.151, 0.989, 0.000) separation=0.04515293;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.177805;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.08015969;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1778003;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.08016813;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.08016184;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.0801639;"
3.060,992.625,151.875,195.998,23.726,-23.529,3.077,0.002,0.136,0.000,0.000,4,17.699,0.259,0.993,"Ground_Summit authored launch:(0.155, 0.988, 0.000) separation=0.009683647;Ground_Summit authored launch:(0.155, 0.988, 0.000) separation=0.1103255;Ground_Summit authored launch:(0.155, 0.988, 0.000) separation=0.1103294;Ground_Summit authored launch:(0.155, 0.988, 0.000) separation=0.009673303;Ground_Summit authored launch:(0.155, 0.988, 0.000) separation=0.016013;Ground_Summit authored launch:(0.155, 0.988, 0.000) separation=0.01601478;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.1686714;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.06821319;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.1686668;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.06822599;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.06822032;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.06822124;"
3.080,992.158,151.942,195.998,23.702,-23.470,3.335,0.003,0.137,0.000,0.000,4,18.030,0.300,0.992,"Ground_Summit authored launch:(0.161, 0.987, 0.000) separation=-0.003826521;Ground_Summit authored launch:(0.161, 0.987, 0.000) separation=0.09895267;Ground_Summit authored launch:(0.161, 0.987, 0.000) separation=0.09895872;Ground_Summit authored launch:(0.161, 0.987, 0.000) separation=-0.003837377;Ground_Summit authored launch:(0.161, 0.987, 0.000) separation=0.01250497;Ground_Summit authored launch:(0.161, 0.987, 0.000) separation=0.01587117;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.1569333;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05226089;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.1569247;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05227418;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05226752;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05227289;"
3.100,991.693,152.013,195.998,23.697,-23.435,3.529,0.003,0.149,0.000,0.000,4,18.353,1.594,0.991,"Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.004483901;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.08465415;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.0846534;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.004489899;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.002205431;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.002199501;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.1401586;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.0495704;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.1401632;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.04957042;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.04957592;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.06613612;"
3.120,991.228,152.088,195.998,23.695,-23.404,3.715,0.003,0.152,0.000,0.000,4,19.134,1.702,0.990,"Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=-0.005804699;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.07231457;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.07231158;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=-0.005806427;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.00457406;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.007327437;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.1273488;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05070702;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.1273552;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05070566;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.0507085;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05071142;"
3.140,990.762,152.166,195.999,23.690,-23.368,3.912,0.003,0.153,0.000,0.000,4,19.651,1.482,0.989,"Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=-0.004445998;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.0619797;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.06197596;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=-0.004447015;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.02078983;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.02298117;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.04576969;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.04576969;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.1194319;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05447;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.1194408;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05446569;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05446231;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05446246;"
3.160,990.298,152.249,195.999,23.685,-23.330,4.106,0.004,0.155,0.000,0.000,4,19.540,1.244,0.988,"Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.008060245;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.0566681;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.05664958;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.008047011;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.001598537;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.0008272231;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.115094;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04852393;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.1151102;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04851276;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04851505;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04851884;"
3.180,989.834,152.335,195.999,23.679,-23.290,4.299,0.004,0.157,0.000,0.000,4,19.541,1.198,0.987,"Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.004870439;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.05101693;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.05100929;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.004868153;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.01539576;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.01734626;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.04608524;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.04608524;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.1069618;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04923277;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.1069685;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04923152;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04922661;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.05644113;"
3.200,989.370,152.425,195.999,23.672,-23.250,4.481,0.004,0.161,0.000,0.000,4,18.939,0.879,0.986,"Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=-0.006374427;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.05102;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.05100385;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=-0.006364102;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=-0.002987295;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=-0.0007120967;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.1051567;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04920544;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.1051755;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04919256;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04919863;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04920444;"
3.220,988.907,152.517,195.999,23.664,-23.211,4.651,0.004,0.164,0.000,0.000,4,18.377,0.844,0.985,"Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=-0.004513416;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.05058273;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.05057495;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=-0.004511595;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.01361316;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.015582;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.04718399;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.04718399;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.107211;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.05349923;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.1072202;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.05349595;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.05350202;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.0535028;"
3.240,988.445,152.613,195.999,23.657,-23.174,4.806,0.004,0.168,0.000,-0.001,4,17.605,0.697,0.985,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.003954449;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05457249;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05455714;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.003948695;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.00330025;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.0009492636;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1135555;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05314574;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1135705;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05313709;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05313957;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05314142;"
3.260,987.983,152.712,195.999,23.650,-23.139,4.947,0.004,0.171,0.000,0.000,4,16.876,0.574,0.984,"Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.002297264;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.05732562;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.05730784;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.002285693;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.01470238;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.01682013;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.0501433;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1137455;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05231932;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1137617;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05230952;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05231437;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05422589;"
3.280,987.522,152.813,195.999,23.643,-23.105,5.074,0.005,0.175,0.000,0.000,4,16.142,0.481,0.983,"Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.0002890239;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.06310411;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.06308189;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.0002760245;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.0002885461;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.009108901;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1171289;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05430797;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1171572;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05428601;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05429143;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.07318577;"
3.300,987.061,152.917,195.999,23.635,-23.074,5.188,0.005,0.179,0.000,0.000,4,15.517,0.408,0.983,"Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.001702949;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.06760194;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.06757933;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.00171941;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.01741472;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.01973468;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1232175;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05869117;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1232469;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05866816;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05867407;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05868122;"
3.320,986.601,153.023,195.999,23.629,-23.045,5.291,0.005,0.182,0.000,-0.001,4,14.932,0.355,0.982,"Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.004501847;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.07371087;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.07368575;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.004517626;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01116815;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01119763;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.1317775;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.06213118;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.1318078;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.06211344;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.06212467;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.0621278;"
3.340,986.142,153.130,195.999,23.622,-23.017,5.385,0.005,0.186,0.000,0.000,4,14.480,0.317,0.982,"Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.006153807;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.0786776;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.07865404;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.00617164;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.02001515;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.02255312;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1356603;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06136649;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1356866;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06134564;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06134635;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06135052;"
3.360,985.683,153.239,196.000,23.615,-22.990,5.471,0.005,0.189,0.000,0.000,4,14.087,0.292,0.981,"Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.009121785;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.0839847;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.08396013;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.009138265;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.01238611;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.01241544;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1385116;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06261592;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1385388;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06259418;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06259954;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.07826576;"
3.380,985.225,153.350,196.000,23.609,-22.964,5.553,0.005,0.192,0.000,0.000,4,13.831,0.279,0.980,"Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.009895841;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.08853843;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.08851598;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.009913119;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.02118519;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.02393314;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1431925;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06581584;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1432099;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06580335;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06580916;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06581339;"
3.400,984.767,153.463,196.000,23.602,-22.938,5.630,0.004,0.196,0.000,0.000,4,13.624,0.270,0.979,"Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.01247277;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.09236;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.09233719;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.01249041;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.04228839;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.04481658;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.06256157;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.06256157;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1493486;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.07074052;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1493779;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.07071611;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.0707224;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.09754744;"
3.420,984.310,153.577,196.000,23.596,-22.912,5.706,0.004,0.199,0.000,0.000,4,13.540,0.274,0.979,"Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.01223641;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.09601751;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.09599751;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.01225145;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.02020296;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.02313656;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1534875;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06798016;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1535128;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06795976;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06796169;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.067965;"
3.440,983.853,153.692,196.000,23.589,-22.886,5.782,0.004,0.202,0.000,0.000,4,13.501,0.385,0.978,"Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.01357021;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.09804983;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.09803014;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.01358485;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.04155883;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.04425967;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.06452185;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.06452185;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1531374;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06699961;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1531636;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06697831;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06699499;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.07647806;"
3.460,983.397,153.809,196.000,23.583,-22.859,5.858,0.004,0.205,0.000,0.000,4,13.527,0.271,0.977,"Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.01288329;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.1007414;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.1007248;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.01289494;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.01685241;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.01994798;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1542927;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06764496;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1543198;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06762271;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06763986;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06764427;"
3.480,982.941,153.927,196.000,23.576,-22.832,5.935,0.004,0.209,0.000,0.000,4,13.621,0.388,0.976,"Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.01289103;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.1009701;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.1009543;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.0129019;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.03824338;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.04109448;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.06474635;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.06474635;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1569037;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.07000254;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1569207;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.0699904;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06999689;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.06999826;"
3.500,982.486,154.048,196.000,23.569,-22.804,6.015,0.004,0.212,0.000,0.000,4,13.720,0.389,0.975,"Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.0118632;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.1027451;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.1027302;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.01187074;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.01186928;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.01447657;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.1608231;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06818803;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.1608354;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06818101;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06818315;Ground_Mountain_1_4:(0.266, 0.964, 0.000) separation=0.06818452;"
